,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
21,29.0,0.006547754998718013,0.006377722667937527,0.006095459800568554,0.0062295867422429456,0.006576712607728514,0.0063978310101477556,0.0059936450615318895,0.006140422089503655,0.006678177986899331,0.0066907299231223774,0.006150408193285876,0.006044436277132989,0.006564458506179934,0.006459898284447768,0.005904091515969942,0.006010932344067714,0.007741839189567213,0.007258425782792618,0.006502335495974292,0.007023340332227084,0.00829377984413517,0.007623395652663683,0.006602019538873433,0.008233632386008232,0.006740790794408146,0.006638684293867353,0.005897079941511649,0.005963992695683466,0.0071422038387243215,0.006865603654098442,0.006167174863706498,0.006497402196136545,0.007488126620631052,0.0071480391723365835,0.006445539910801903,0.007295117840779885,0.00721798975555035,0.00679405719677294,0.0061814260364242216,0.006787110398671424
22,30.0,0.00625961006461549,0.006116099144426867,0.005904041508292245,0.005992231438040641,0.006265293245633016,0.006162563201503793,0.005835921713957936,0.005903835039588289,0.0064263795539801615,0.006414602061870593,0.005890735193135153,0.005801060305125139,0.0062916381454440826,0.00623611102206215,0.00571236355790542,0.005752683243666839,0.00742421500801243,0.006845621425206774,0.006161013196330822,0.006750711452686605,0.008266461686153904,0.007148751562043619,0.00624227254841041,0.008025363817947466,0.006429566813031483,0.006322114570150102,0.005642487419830505,0.005716005092508183,0.006924434083181008,0.00659959517406755,0.0059292860912652234,0.00628099181200127,0.007487551181046635,0.006834524512966439,0.006219133023903291,0.007241866766512602,0.00711327544575591,0.006530390797911435,0.0059419000949633965,0.006676960387875319
23,31.0,0.005993409578103221,0.005845665494422892,0.00570268130897473,0.005783236891624401,0.005977087407431515,0.005915208506872958,0.0056720415959004645,0.005702199570637274,0.006157376575781234,0.006118861163661999,0.005623175993249526,0.005575293287237767,0.006057108236956733,0.0060261108592404725,0.0055362890189066954,0.005547749831164339,0.0069185781251047095,0.006434048922736878,0.005843188451531339,0.006343124164413214,0.007762020674830229,0.006681078088053823,0.005903601024554702,0.007376851898355431,0.006240084003964723,0.0060284463284577434,0.005460106683714785,0.005620453117210685,0.006644176274726813,0.006339579335097639,0.0057662930417653165,0.0060516210341701295,0.007094300007010062,0.006506270892782511,0.005960331145473287,0.006733616387316283,0.006749670398206725,0.006269654280785235,0.005723524308407747,0.006276635159355641
24,32.0,0.005767693024449956,0.005636947936184634,0.0055320283215508775,0.0055813188896527265,0.005718029806908641,0.005720497549895945,0.005530552020109572,0.005496641238947765,0.005930096711630617,0.005881127674416746,0.005398728608608892,0.0053566416413419185,0.005832075116888979,0.0058232501825829725,0.0053462873089563144,0.005336192261768243,0.006563837701246216,0.0060782672511270714,0.005559766275010462,0.006043226195080727,0.007572876976389473,0.006275192384365968,0.005577514905452816,0.007071142176440511,0.0059914047850528765,0.0057684023541672525,0.005241439960263056,0.005406486131648282,0.006449207089835958,0.0061389000183077825,0.005556171285968886,0.005825390044530985,0.0069984295290240976,0.006232517771873263,0.005693575976511071,0.006560159244204174,0.0066148687209527605,0.006063962392428979,0.00550009969785373,0.006112660214812789
25,33.0,0.005568677785612841,0.00542904681686809,0.005336720486080028,0.005398598151539623,0.005509965741606288,0.0055225451776117354,0.005358353389010942,0.005320800539470619,0.005710137635481558,0.00564623483670372,0.0051691109462413095,0.0051546033675194895,0.0056506261158799495,0.005632327514799355,0.005155666968919035,0.005161440421476547,0.006168209366127789,0.005775997283739575,0.00530806468251722,0.005694439518047341,0.007072889879544003,0.005954640096503894,0.005300526051181133,0.006479221125419112,0.005855268161144526,0.0055545985157540384,0.005089018144300162,0.005322891479340631,0.006200823768501504,0.005962496153061195,0.005406507125359018,0.005587217810109492,0.00657635565921815,0.005993463595927164,0.005431291760930502,0.00603024009718461,0.006266216043074939,0.0058799621191592205,0.005303491394192605,0.005709485753149104
26,34.0,0.0053685543406845095,0.005257419904981293,0.005163303229775519,0.005202436599923806,0.005310525257267534,0.0053547157257401575,0.005203355594819238,0.0051386893090981664,0.005514294310963442,0.005455754313661181,0.004988681986944889,0.004966791816801932,0.005465781896805261,0.005429399864306344,0.004954625411174467,0.004984517250795926,0.0059120959370420265,0.005526147819089018,0.005100100462806081,0.005456665278638335,0.006861826067053742,0.005686678558675836,0.005056120691621989,0.006209260870140241,0.005626067529470192,0.005359320858355969,0.004901689401431097,0.0050975890659272684,0.006019288654125805,0.005806252194237879,0.005201735940237251,0.00536546617783595,0.006428642645914879,0.005790294151643385,0.005191767190182961,0.0058410799616534,0.006132715423399542,0.005733627884270664,0.0051087721864526365,0.005544278250235719
27,35.0,0.005189126379938082,0.005086265568160331,0.00497504277116691,0.00502437073663312,0.005148770710581958,0.005179361792521777,0.005026987616734526,0.004984624088444575,0.005314251982213722,0.005267559746341377,0.004805692768057654,0.0047887738742128216,0.005318004506349547,0.005244191942034652,0.004772924397886067,0.004838962051054772,0.005617187370703981,0.0053085197037738546,0.004905832181675767,0.005185591224242107,0.006408130243310344,0.00548508663562376,0.00485707026834874,0.005717610963738613,0.005503237159468333,0.005199135309206814,0.004791856137228375,0.00500311634274924,0.005781387446269745,0.005653762003769249,0.005062326498476393,0.005148311112140792,0.006026778715488704,0.005615537736806665,0.004984754424770471,0.005382834707587322,0.0058169487834517225,0.005593078019812004,0.004945839288261588,0.005197950733897413
28,36.0,0.0049981483612876985,0.004931007363548958,0.004803347080799745,0.004825145087342986,0.004965863167491685,0.005014786198972022,0.004863779710515687,0.004806981045902876,0.005126542792294892,0.005098381515686322,0.004655085860099387,0.0046201629419370584,0.005152194930660982,0.005048768750056617,0.004591220040813512,0.00468377801849231,0.0054043907004274905,0.005110285185976153,0.004741743039903713,0.0049923857969508935,0.006186275443694255,0.005285601748947068,0.004669369860390847,0.005488555252519265,0.005272205725909228,0.005035561109020578,0.004633211095671954,0.004763967863272726,0.005597477017137225,0.005482985139987761,0.004857072656199216,0.004947241275569989,0.005858875123606263,0.005430603710324573,0.004785206581771754,0.005218618595243977,0.005683984055547387,0.0054437939030070985,0.0047610923333533265,0.0050611579084948195
29,37.0,0.004842498222043713,0.004782959481927911,0.0046199442926482944,0.0046456923720550325,0.004818429126511505,0.004849563060414096,0.004681064413372077,0.004646909655631688,0.004939969332351927,0.004933333680890139,0.004492133612030553,0.00444822868121864,0.0050209149770529295,0.0048845375122942925,0.004431959674383076,0.004549188364477485,0.005146473331490797,0.004926102941760687,0.00457746120647269,0.004753117825774647,0.005778004129373046,0.005129297368016876,0.004508163335044509,0.005076672984447996,0.005159805697428038,0.004906423059815127,0.004544343089985973,0.004670003845781757,0.005373164844490864,0.0053212327084429,0.004715023350010013,0.004748139641779008,0.005509696347837462,0.005267981387663971,0.004612281068412864,0.0048426227350461,0.00540378961053355,0.005290551275363703,0.004601347090180639,0.0047700450035762
30,38.0,0.004681806283858666,0.004641760586406959,0.004451503899147707,0.0044568987855777235,0.004645023664979581,0.004685831684547765,0.004506601885344256,0.004459414134680652,0.004774500192466243,0.0047751362933183454,0.004349471229759417,0.004293128831706063,0.004857410958233943,0.00471241380133277,0.004270663264395556,0.0043934567650006605,0.004958433573694884,0.004745010862808652,0.004432206212267092,0.004583377796345757,0.00558311008275808,0.004946460944188489,0.0043405656824204225,0.004898903545880788,0.00493199986569928,0.004759715252408903,0.004390359574048522,0.004431952365546401,0.00519880297571465,0.005141630734708706,0.004514062387115178,0.004558887948720724,0.005365180274922492,0.005080837007511691,0.0044336061052564855,0.004721666896885152,0.005279164820579691,0.005114637148922115,0.004414857301426774,0.004655722629666909
31,39.0,0.004549899628719034,0.004504087634443206,0.004274831298873204,0.004291948280333829,0.004503086871749439,0.004524316508271975,0.004318391169411547,0.004290453748161662,0.004608343270218344,0.00461548584314944,0.004191276807220525,0.00413415428185403,0.00471900052416685,0.004567570597420811,0.004128212528997921,0.004253936739990062,0.0047303988866179685,0.0045719396101045725,0.004279170013732438,0.0043719624268945476,0.005243771816685522,0.004795355911976599,0.004193451828853593,0.004573763469327128,0.0048212188157217735,0.004631568071898294,0.004301803885657229,0.004346229229873706,0.004991330469572499,0.004974484567300007,0.004375233127238283,0.004375352043313104,0.005073190275821885,0.004919240255022347,0.004278905043788409,0.004424171208344074,0.005025673417736492,0.004940795914590404,0.004256606766718191,0.004404649463544415
32,40.0,0.004408394725250464,0.004367406165710477,0.00412715529440905,0.004136805326055772,0.004338339800643108,0.004362920929227772,0.004154103416187699,0.004116901361685795,0.004465900642898047,0.004460557426660941,0.004066803457500889,0.004013084603003642,0.004546323315314613,0.004408413618300552,0.003993523081671736,0.004106062204493854,0.0045789200081842755,0.004397515900663724,0.004147060220544194,0.004250779284616931,0.005110000601986889,0.0046143154251059824,0.004045676157499068,0.004478094546092156,0.004595519684210355,0.004485583409317111,0.004160639017156485,0.004132211230452091,0.004831051973260498,0.004803520091961606,0.004207783191627084,0.00422114956140383,0.004968028918932019,0.004742331564517239,0.004132355279667776,0.004371045781432518,0.004910091270089956,0.004759836089398793,0.0040997887085586285,0.004327202503525232
33,41.0,0.004279051581060884,0.004226941360744279,0.003978019885561492,0.004003207457392091,0.004193945995035052,0.004204529320571347,0.0039897487563407465,0.003966963087050515,0.00430953744723755,0.0042965952324696645,0.003927910040661471,0.003884426739960605,0.004394983414246343,0.004267683121352018,0.00387921043560263,0.0039800306407759955,0.004386516450311099,0.004227950700152559,0.004006952733037518,0.004089737999704762,0.004841652636819635,0.004459259646451543,0.003918304053801651,0.00424776350890994,0.00447983873604604,0.004346432488866881,0.0040872886149207616,0.00407639611278715,0.0046368270531665185,0.004636389439316816,0.004098218564725018,0.004081933751999784,0.004719209535336899,0.004585973886860229,0.004007973781415007,0.00415118949824129,0.004670672014375685,0.00458063523142227,0.003972957904439822,0.004125611838586151
34,42.0,0.004168081388760221,0.004116180659013001,0.0038967075456571494,0.003917531894970107,0.0040642846717849805,0.004081148284323274,0.003894677139950684,0.003861203790937073,0.004210364747035142,0.004173381394339927,0.003865652683003278,0.003836214774027983,0.004252412059556192,0.004143301650461897,0.003810579013228515,0.0038938719684062707,0.004309428466008799,0.00409030341125367,0.003928684455972661,0.004062500601250498,0.004802694926810306,0.004315201402211629,0.0038351649183944853,0.004273486349131847,0.004294252733336471,0.004235845772454385,0.004007692784408526,0.003938525167779312,0.004528803955084553,0.004509836716350804,0.004013409001411815,0.004021683993270254,0.004686380676750967,0.004455189122146874,0.0039405734944247045,0.004207208679725628,0.0046050386436293726,0.004444790735669957,0.0039037237159136756,0.004138924231922906
