,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.011883620258288992,0.012267359568241184,0.01195817326670018,0.011600162673242813,0.01093723605695942,0.011810787289961041,0.01179495546533812,0.011008106575930666,0.01267347399973714,0.012670380723563296,0.01215169156746554,0.012195524159935614,0.012024363395637866,0.014270451189118944,0.014133881019877162,0.012089337341475317,0.012655587076367688,0.013707461878491268,0.01294777492716147,0.012911914936373425,0.012475366576555146,0.013381594533709854,0.014396568702749399,0.015347519165859885,0.011911349019251345,0.013719702110745356,0.013000219617704638,0.011972274753032915,0.01136079316309403,0.012442185191205246,0.012758816838639353,0.012593294664439808,0.011894619543990096,0.012564004009693958,0.01639107840838945,0.01669257362845923,0.011252232074343631,0.012218057306949174,0.014542071774607864,0.013949735530167248
11,19.0,0.011344057008833534,0.011289623003786456,0.010988045788157316,0.01099682584056772,0.010429197158186866,0.010729950655391464,0.010849621171227623,0.010563190019665129,0.01188608440468377,0.01177529535590265,0.011232658764824257,0.011417105978711938,0.011180400101649753,0.012659499997657567,0.012574755069198904,0.011265889909613021,0.011471417831099904,0.012645529549511526,0.011931595848415456,0.011677092253569147,0.011235229436806951,0.012194141348372342,0.013043407104752335,0.01370464241814837,0.011009730209226706,0.012530390871932147,0.011825605830045015,0.011035130902892968,0.010621097201502479,0.011528060569849924,0.011918166845041428,0.011774801520531546,0.01108060024128431,0.011695080475482119,0.014975819024293577,0.015260236676935858,0.01083066050470266,0.01118322605480424,0.013630897600006561,0.01350552671204417
12,20.0,0.01097774006592628,0.01087709592389746,0.010387462914580446,0.010402909887217208,0.01006505212927997,0.010146824764134114,0.01015430537378309,0.010056187834747671,0.01142314015035861,0.011386458867936055,0.010679864558068675,0.010748237571706785,0.010768425615052002,0.01192932482730905,0.011739366266462468,0.010649179379524186,0.010933988365133094,0.011941679902105975,0.011012626790250505,0.01086302689662713,0.010860844842106063,0.01180871274898929,0.012217771406718954,0.01272781894017497,0.010623954358072132,0.011373407044499694,0.010756178999631591,0.010383129063590587,0.01029683157921589,0.010614309583900215,0.010984177801415987,0.010875346064314678,0.010692936832987837,0.011440653821362442,0.013833343309164914,0.013804394883319594,0.010255964292702,0.010605887055693047,0.012640961415448605,0.011861460762384677
13,21.0,0.01071225302983808,0.010509329985480497,0.009929688914647468,0.009957652979263341,0.009776378142903702,0.00960277754520843,0.009554560210847902,0.00967787716168055,0.010899942865132205,0.011032483912567264,0.010270800929318466,0.010125291295919636,0.010539909693782738,0.011190240420508014,0.011005950393732249,0.0103046643098637,0.010161322253508707,0.011158586693802292,0.010170223272671445,0.009898583616774087,0.010148975829073991,0.010856960070964755,0.01073272281734533,0.011343483710993588,0.010250723054065315,0.010725742432042195,0.010024578190930496,0.009825689982615472,0.010016140499299666,0.010075214930644892,0.010054040021873451,0.010279373780960667,0.0102642739040991,0.010759522293006417,0.012048347832743434,0.01240065690819126,0.010203144871407338,0.010075244970842901,0.011213193925080495,0.011283361414038167
14,22.0,0.010542284955812723,0.010355638227034445,0.009816011583604749,0.00964965253358976,0.009479991339802794,0.009305927388749163,0.009221358652356406,0.009262806262372964,0.010586327697680756,0.010764702235685033,0.01014794752259031,0.009778421870930181,0.010214736016763856,0.01069551262945206,0.01063076606947455,0.010024550763311798,0.009856380311205682,0.01049940567438461,0.009627949648051934,0.009565744670239839,0.009875536392420678,0.010345882125333168,0.01009024698605826,0.010830352307001263,0.0099499234889808,0.010149781136525973,0.009397753203150843,0.009411855483385686,0.00967573132141817,0.00953595488902334,0.009380007060493918,0.009729827889127159,0.009941602386093077,0.010359228596577895,0.01105491488668213,0.01156606093093956,0.009742347032014912,0.009761338836422842,0.010341927456322798,0.010285421511828152
15,23.0,0.01022549534686711,0.009949140539595908,0.009592499462538057,0.009285709523268354,0.009081680673105356,0.00886820024322179,0.008848953283783103,0.008828358383453791,0.010115275715783741,0.010249425668094232,0.00990540219684254,0.009314787342732831,0.009733377505348388,0.009861299679171289,0.010009746152340399,0.00967962130387474,0.009295828843820615,0.009769364233798475,0.009179045518614039,0.00906364472156979,0.009202571138161503,0.009487180895235462,0.009203124914103324,0.00996411002444962,0.009400364972763016,0.009803533784225419,0.008990366385240435,0.008968537569639437,0.00930427261596664,0.00921338577876131,0.008834727136576003,0.009455806712409602,0.009417621894963596,0.00961262609344951,0.009869319381819149,0.010798153791400056,0.009679468286543556,0.009287233276793703,0.009332462408704974,0.010155512709940705
16,24.0,0.009739206450425574,0.009601173655701813,0.009506876630419209,0.008910946001101663,0.008553682851141312,0.008556770118046382,0.008636007101808955,0.008340730781771945,0.009650603231362733,0.009726225978163871,0.009754562664711735,0.008983691370854394,0.009200331864112793,0.009195338649962453,0.009540617863239748,0.009276257646908797,0.009023188317608998,0.009131199558541195,0.008880316011786456,0.008966416139616119,0.008806069513824817,0.008925069991000205,0.008907485614972564,0.00974723755047646,0.008848954123581271,0.009231693045151456,0.008537071288889694,0.00856427740959892,0.00877968173513255,0.008695842962036826,0.00843591476699413,0.009049197209084777,0.008987484038285762,0.009029369253237347,0.009328313182915122,0.01039412671082507,0.009060953268673936,0.008833405020004743,0.008766733957258728,0.009408276909569
17,25.0,0.009135758005940155,0.00904786131665909,0.009189572125480275,0.008434120096694041,0.00801157016033228,0.008100141095584934,0.008267779803671505,0.007852404178328075,0.009072888099752827,0.00909542708790105,0.009363323779367556,0.008492978263913105,0.008680872498869025,0.008512130678524374,0.008919923126366679,0.00873266981853368,0.00852681026698543,0.008529490623757638,0.008458284595637751,0.008514367671003864,0.00815344698820598,0.008249432747150457,0.008351110958979113,0.009062783694147581,0.008300992241134267,0.008836540707496737,0.008176917972888288,0.008157616366198512,0.008405475532919605,0.008359175335147122,0.008054372451227858,0.0088221721231606,0.00844989027563762,0.008417887942140965,0.008720792715644084,0.009797861672420735,0.008857893510916695,0.008395147289655866,0.008147190460139972,0.00928181094105509
18,26.0,0.00850481747301275,0.008658519928542595,0.008947528177542066,0.007932340440890398,0.007480723720958419,0.007759498374875361,0.007976084520958838,0.0073763933860063555,0.008566119200512402,0.008620955089369735,0.009038811954962441,0.008082903137064855,0.00828016681241832,0.008126663958756416,0.008499368499340108,0.008227620488622871,0.008277322410472722,0.008065597214770797,0.008061579815015808,0.008291605797521131,0.007821298578168679,0.007895804724003015,0.008156146759428409,0.008837861035954535,0.007856382641460213,0.0083193391867876,0.007744698079974129,0.0077250961774927955,0.00787895936742887,0.007846573631581087,0.007687899784860009,0.008304358448472262,0.008029634269217184,0.008061121588476253,0.008537843872727434,0.009343223860068734,0.00818156354735316,0.007957999928947038,0.007788305827710783,0.008536646687580888
19,27.0,0.00800076247873152,0.008160235229895407,0.00847603981633684,0.007474648895327206,0.0070765433676860745,0.00731708716015899,0.007534203585930846,0.006988138854692043,0.008113940622517907,0.008129357411146414,0.00851778472678512,0.0076009836809384805,0.007987230175050094,0.007876205425146797,0.008104011824227403,0.007716302797330008,0.007896641309261727,0.007642763699524643,0.007525107223394092,0.007735724381676227,0.007354577807562976,0.0074838424647435025,0.007669683247374119,0.00816673854621948,0.007509027891827079,0.008025616614289851,0.007370176573722065,0.007320472046537494,0.007577635769324007,0.007543483264319975,0.00727602431880045,0.00792544410609302,0.007574388796323588,0.007738302491798407,0.008183654576763745,0.00869952084841026,0.007973349445294372,0.007605051190025271,0.007380095524082624,0.008313577712649525
20,28.0,0.007559064143109421,0.007816344396210406,0.008084714042941622,0.007038298506888783,0.006757085939368079,0.0069912324975446565,0.0071894288416770495,0.0066666448727395996,0.007758232713545813,0.007810958821740726,0.008115373701656473,0.00718510089296304,0.007886481453963435,0.007938563058974812,0.007962600470296658,0.007404564695420219,0.007743333413831818,0.007368822815814478,0.007107092839046961,0.0074162493044795125,0.007186255100360963,0.007357898917726293,0.007502818126951247,0.007936061676964345,0.007274147709866243,0.007726056573237462,0.0070151365244706075,0.006924538441446448,0.0071899634709974665,0.007165855347907741,0.006925565214914102,0.007342139076730555,0.007262200605909049,0.007572473798583848,0.008063611017297688,0.008259307046210378,0.007404386807549473,0.0072488625454115874,0.007148478519578688,0.00760765052227135
21,29.0,0.007294191160743056,0.0074174719949234285,0.0075491827706674905,0.006730562971916426,0.006584314741056555,0.006622785793200544,0.00674418155620248,0.006441716042308523,0.007500365560638338,0.00750710332681362,0.007607741953804059,0.00681317971999098,0.007999321616410114,0.008201464819159468,0.007917065661845846,0.007258615451018782,0.007478304028102269,0.007138129155374286,0.006650513431520828,0.006906730700188186,0.006910848137263362,0.0071268911321430775,0.007082609895130086,0.007396044245705899,0.007177181086210091,0.007662691138198777,0.006742113321637519,0.006642816896606799,0.007029376585960422,0.00698376355839085,0.006550867856090887,0.006983092624713907,0.006963526645006087,0.00733844921922494,0.007710262778918699,0.007759032443326528,0.007224674258451073,0.006986376444327755,0.006840671435853273,0.007355977506212176
22,30.0,0.007041074778454094,0.0071461180444883365,0.007153857293673184,0.006408546784402838,0.006447433142681112,0.006382424792266834,0.0064270760385066504,0.006241520906296534,0.007287789252827488,0.00730984327977588,0.0072429645379549325,0.006492327276284707,0.008332576878695937,0.008850173605976787,0.008159289887138649,0.007330799536396323,0.007378135475156998,0.007035139075136582,0.006348165439753035,0.006644491468060461,0.006832985578339578,0.0070999872903451606,0.006950301044882171,0.007249638086855239,0.007229629646861546,0.007700541627821721,0.006550803892673058,0.00639245091508702,0.006799879626062205,0.006785679368394359,0.006288048818440395,0.006519372597303325,0.006756091788521756,0.007197141215739056,0.007558795803057085,0.007453249466087598,0.0067490468431499395,0.006715961892957407,0.006655556608263135,0.006744982100403297
23,31.0,0.006978364065100377,0.006905585754724886,0.006707805538923184,0.006201015371136394,0.006418591534957723,0.006149829259797993,0.006053469161105219,0.006070745697068308,0.0071994129178965,0.007156481873556653,0.006827710348712143,0.006252160224415559,0.008927031505073256,0.009708219083493721,0.008432924237164874,0.007527540828795304,0.007195070602314363,0.006971338710771534,0.0060284927409695824,0.0062518563836769835,0.006643790175110427,0.006938200260723179,0.0065605156592964025,0.006810685573734103,0.007454852454292915,0.008025509135795039,0.006411553028789068,0.0062244781554619405,0.006740212008344014,0.006782578754688387,0.005980739255500718,0.00622760132297706,0.006549639775447703,0.006986354350533492,0.007193320592703958,0.007063568912731434,0.006579508614865625,0.006520477007529452,0.0063383577734154395,0.006494562155447104
24,32.0,0.006981129712855473,0.006794951913918295,0.006389660761625913,0.005959597147410161,0.006431516102403661,0.006029871822259843,0.005788525061792673,0.005887491088443014,0.007205290267285588,0.0070780822601262785,0.0065222765301976605,0.006044387246624129,0.009736406184325676,0.010957045232217601,0.008926857748576914,0.0078179353423222,0.00718693562390511,0.007011826410978418,0.005824331267905456,0.006060579911095493,0.006637420351998779,0.0069889514127741085,0.006440346594929579,0.006684189875628779,0.0079024098580304,0.008567353133371628,0.006328215506555288,0.006054124316143335,0.00665401602092887,0.006814571557864389,0.00576850346673488,0.005823605351060045,0.006406013123613412,0.00690213096013065,0.007033148603949911,0.00678556921608733,0.006210946059557084,0.006335182711948071,0.0061076121838905895,0.005954915382509427
25,33.0,0.00716922325038461,0.0067424418347496766,0.005997417626199162,0.005768931993497978,0.006542730694735904,0.005931380056587164,0.005450364704288294,0.0056808849271649895,0.007329066552786243,0.0070640194133014585,0.00613337133559289,0.005850132979402964,0.010661047901386733,0.01215154654300433,0.009141926624521549,0.008023941229813859,0.007127819532280208,0.007082328940840524,0.005540560864677748,0.005717451007086942,0.006539933195935148,0.00692159739351291,0.006047100927310153,0.006245044353741258,0.008444367651954448,0.009362250319939397,0.006181066301267766,0.005870793304806257,0.006685540554667465,0.007034943150632752,0.005460757117837749,0.005513088457902391,0.0062782017910457365,0.006774772041455226,0.006646497815411198,0.006379930272919846,0.00610887021705229,0.006230248304999112,0.005720463695293891,0.005691137908000076
26,34.0,0.007357101841220044,0.006736126167742802,0.005678351194403103,0.0055284594872096375,0.00666123184851696,0.00588827085461889,0.005165702734092982,0.00546345240952006,0.007480257827837671,0.007058101719901863,0.005814159356914515,0.005644420929911066,0.011590336435259066,0.013385941248358848,0.00938264405596784,0.008227426573505626,0.007199587846487934,0.007229006606111032,0.0053309601789726215,0.005516802690381413,0.006594265898795905,0.007097277833093387,0.005922034076083753,0.006064965475503842,0.009118443764033946,0.010235820800017196,0.006015787224002083,0.005682673521490267,0.006727917286457163,0.007228114126048202,0.0052119985238928,0.005145233720748672,0.006201859037801686,0.006799841657551814,0.006464940522614336,0.006060848352980721,0.0058859453565888245,0.006140732156527285,0.005437990321619515,0.005206400332561513
27,35.0,0.007526615718449407,0.006701696565848432,0.005290264456941416,0.005291447892666849,0.006775188748451776,0.0058255812527768505,0.00482884109788474,0.00522909865767303,0.007556693816829348,0.007036431659770857,0.00541717118079997,0.0053832391557849905,0.012316114017984225,0.01404591195837089,0.009105008877060117,0.008214054317048873,0.0071431317850887705,0.007312052942860144,0.005018448125614171,0.005164215327728902,0.006502454251292336,0.007109791984461066,0.005538645310574698,0.005595524633342967,0.009572965385917884,0.010996613561207586,0.0057369500503185004,0.005437108710280908,0.006768768198428938,0.007481107421860662,0.004888084565768324,0.004860967562817407,0.0061096990258680825,0.006743942615689027,0.006075330234187557,0.005643112782485036,0.005843702111416899,0.006107065887916285,0.005063076188271444,0.004970578490336879
28,36.0,0.007491242440627929,0.006578624720659305,0.005002239528450492,0.005063692471144424,0.006758023281940912,0.00571862763862846,0.004566049359986249,0.005032296982836455,0.007473943500975388,0.006893760871284057,0.005125667465557682,0.005158312723461723,0.012744776783046776,0.014310063518753906,0.008916354490126703,0.008268076599207003,0.007075109045099791,0.007332601536888514,0.004816343053862087,0.004964206599088256,0.006447190515110441,0.00726813098339767,0.005453329924762644,0.00539728594078876,0.009885003343745981,0.011401342715369966,0.005477949389272063,0.005256568235397016,0.006770651761728015,0.007506548661419294,0.0046591490628259905,0.004609583413942404,0.005989710773521921,0.006772771435264338,0.0059251261645816644,0.005343945636024411,0.005663848400141616,0.006017313113754857,0.004847011070789195,0.004588216822130625
29,37.0,0.007285228079078747,0.006372100811846395,0.004699425255904686,0.004854299767451463,0.00664570325934857,0.005544982919119534,0.004303048558244911,0.004849463330059781,0.007193591886518776,0.006678761243298631,0.004811618987470307,0.00489662606662896,0.012838924694216354,0.01383441365368112,0.008310311455217887,0.008153062122228702,0.00680186469602376,0.007177715053607487,0.0045430804686499415,0.004651122953356881,0.006197376408767264,0.007138938389093121,0.005133981729230735,0.004976237703684639,0.009737672259275635,0.011371834542392911,0.005163991602679201,0.005043708979948033,0.006654092971786601,0.007442558306682643,0.004398638239060872,0.004442938769703037,0.005802653617159086,0.006640077043415537,0.005601791177052594,0.004999622789217141,0.005580927084872527,0.005918605312244532,0.0045828583774191745,0.004447323832863621
30,38.0,0.0068485494927667725,0.006043771937570103,0.004518882969451961,0.004708619257771602,0.006345009889964615,0.005291948854120076,0.004138384621713015,0.0047341949091988,0.00674349031236676,0.00631665758216697,0.004633054702775684,0.0047325156479586725,0.012564983265200795,0.012949723468964077,0.007922025972131758,0.008187000356139765,0.006459553229938338,0.00688252843411848,0.004404113098735245,0.0045060869191215006,0.005933315903135851,0.007060543215259168,0.005124571984231025,0.004838819764082805,0.009341071291796519,0.010816985526111069,0.004913180358669138,0.0049356875774515425,0.006442669178210745,0.007055041433954664,0.004250615189920218,0.004333285316194282,0.005548140575275881,0.006533442901526096,0.005530336655865679,0.004788224366547586,0.00533512388988016,0.0057032665552054235,0.004483291916311944,0.0041909691573089915
31,39.0,0.006321203039809423,0.0056766937565438606,0.004338478928830164,0.004574311741796827,0.005976558361577414,0.00499298771731895,0.00398339431935338,0.004627075099421587,0.006195073977809423,0.005938791772722273,0.004449211677483514,0.004544887896411325,0.012026207971445761,0.011590892125634451,0.0072459051211037455,0.008081264203361124,0.005984062926074137,0.006462929068415226,0.004208062936682,0.004267609646731236,0.005536377277027385,0.006697969616019974,0.004885780536183522,0.004517374177571285,0.008593248460673249,0.009959567721782072,0.00464180442459168,0.004798483866429321,0.0061187092096645765,0.0066165538395213325,0.004070505815990972,0.0042870796909865155,0.0052473203885336885,0.006270780951905229,0.005305814306744445,0.004546286035039404,0.005175604661983011,0.005472567598364441,0.004329969019848497,0.004158980705295935
32,40.0,0.005713332162518434,0.005268070162890228,0.004275923604503618,0.00452242012943509,0.005500746197900178,0.004674115753356281,0.003932103915437676,0.004598858344615771,0.005617268690929107,0.005510687054785887,0.004401094620869625,0.004478343655352782,0.01127509798261141,0.01012618568985334,0.0067982793155079565,0.008141039033658723,0.005522243635834301,0.0059873756347680815,0.004150702370726035,0.0041965752313491795,0.0051796157270355995,0.006436932550985052,0.0049658506117127845,0.004474214241815152,0.007747009032999522,0.008796551606288373,0.004434305173176631,0.004749853810096041,0.0057351379376388255,0.005980341731580201,0.004012091191323029,0.004275062528797526,0.0049270442055650955,0.006073371403954263,0.00534647378478706,0.00443563856528832,0.004872277178288977,0.005161476248494184,0.0043361971061232135,0.004015541921284859
33,41.0,0.005154007741194559,0.004893975672407044,0.004194148052366197,0.004456058676869791,0.005049465427956267,0.0043579280846806415,0.0038644692200147874,0.004550016600225423,0.0050776545767490236,0.005138184480739916,0.00432251673694696,0.004375547224660116,0.01038040392946836,0.008553583778635854,0.006143351064105257,0.008033094116584018,0.005044336157735361,0.005514619138668387,0.004030761489185682,0.004034159538341694,0.0047829103893060184,0.005997194797772394,0.004804890587056343,0.004256977485987414,0.006818170579005452,0.007664643478529963,0.004205709008772053,0.0046598108045086475,0.005340785892259496,0.005423535113935349,0.003894469493658924,0.0043036608959843405,0.0046157975669081685,0.005775597573528243,0.0052260903618484645,0.004282092024905521,0.0046929842965244,0.004874071108323703,0.004261440415636416,0.004067841002682408
34,42.0,0.00466549826340395,0.004594264298039198,0.004244554137388266,0.004504761423345821,0.004628243311219262,0.004116375481003452,0.0039160309780252875,0.004612633823064143,0.004640234319243896,0.004835449224025558,0.004395083654056358,0.004427317984865716,0.009586282371277838,0.007240182605779267,0.005714055310165457,0.008143296153731506,0.0046849601899327355,0.005117292560125104,0.0040728492075164475,0.0040586092231181484,0.004510482476523567,0.005773968252559249,0.004989951440008813,0.004329202181996365,0.006017967578575121,0.006564520627008603,0.00406756421163614,0.0046550412585961405,0.0049795153832790555,0.00487406534786971,0.003933662658073152,0.004353910239945849,0.004368743964528083,0.005632748497859555,0.005399271626078983,0.004276061870627927,0.004428272608876387,0.004617142607493238,0.004371092910592449,0.004020900373564105
