,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.012614861263340018,0.01153027269848572,0.011224629624740405,0.011780607268174224,0.015197771591167416,0.013217799836906428,0.011984817179705837,0.012607004826856907,0.012633090999004578,0.012075387123188001,0.011045360789719013,0.011551857189031225,0.02099332915135953,0.01682080742887237,0.012987661305071249,0.014945641432138971,0.011873048505129692,0.011894982014992488,0.010361847038562938,0.01024830915320418,0.012192077696266807,0.01175669235074391,0.010163419738927731,0.010462577040442384,0.025480640012780074,0.01850395979688059,0.01544983304447921,0.02002864357641948,0.016782964497183323,0.015579592342969129,0.018146499953559,0.01978083915045336,0.011430617626846367,0.010995134783297956,0.009953873426784296,0.010573929603334972,0.011988129859533911,0.011912348070363964,0.010387445886961257,0.011126241893220257
11,19.0,0.011202613432079876,0.01036477097177811,0.010984521162981967,0.01159275078163898,0.013473132470024528,0.011768444781075058,0.011671329533617965,0.01233488753773727,0.01137300452384657,0.011142217778296938,0.010791521931366867,0.0113541750981929,0.01988349763025481,0.015596265240087755,0.012741006070514243,0.015017803536721018,0.010337662932161908,0.010830053686827988,0.010158490320171708,0.00992312529416706,0.010739293135142141,0.010590356011204899,0.009733663618582973,0.010122949733341494,0.026023615207539454,0.01752517161125602,0.015574123951131601,0.02130457801775986,0.015901396777358565,0.014709859476745031,0.01843856800207991,0.020211978401965494,0.010309312846681884,0.009779121230604499,0.009748759176810883,0.0104795771660935,0.010679318932244834,0.010477666140514768,0.010261829002968126,0.010913928558707086
12,20.0,0.010289536243444183,0.009606360614650322,0.0107696222777703,0.011360295125449123,0.012230503938291537,0.010807185453862883,0.01137847164843992,0.011957450606733718,0.010886801335589436,0.010784329880677849,0.010697028955376078,0.011192709402625836,0.019481881033884502,0.015292183580324574,0.012909627413256304,0.01503218612682801,0.009551578215365567,0.010187384772020582,0.009957217182124386,0.009648192720471013,0.009972606618998351,0.00988741719394409,0.009397404581360689,0.009757332775522197,0.02755201150892238,0.017763690844268213,0.016148048725799266,0.02267585522257915,0.015982485842508748,0.014679816961574424,0.019052274904156393,0.020928295453775607,0.009633009530465501,0.009099088859784976,0.009654528455888774,0.010298658621168195,0.009977290395938728,0.00959027284491337,0.010174426326367473,0.010777137720489455
13,21.0,0.009673556243365867,0.009191028991212899,0.010651035645990702,0.01118181233913842,0.01146577542446195,0.010104095695661286,0.01102942712503121,0.011620340550897328,0.010777375248973408,0.011115659994909021,0.010951318898993057,0.011124611726251371,0.020398210639616464,0.01605598457245384,0.01358499933977044,0.01568926007179283,0.009068452874199221,0.009848490768053223,0.009800046897277611,0.009410895493572154,0.009334514686563319,0.009626377934793928,0.009271687397716204,0.009399639095768355,0.031764807741185126,0.02006592638418674,0.018083396942356545,0.02598140389166429,0.01737624257822381,0.015837435477016496,0.02073865194224726,0.022578942738776246,0.009096624293411027,0.008745100113305112,0.009667788358492767,0.010087481590635694,0.009509709275721683,0.008952412901935658,0.010054991474215643,0.010691966301278685
14,22.0,0.009741266327909755,0.009236109917972433,0.010645413123318485,0.011093751699217684,0.011590134072139666,0.010752734993863903,0.011319770390260586,0.011316274589273367,0.012038505710966742,0.012079628946306748,0.01166427460606999,0.011719375067832657,0.024182120147813957,0.0206349343356146,0.01668860257211969,0.01756458967965162,0.009391800166858949,0.009809672242388991,0.009858471071427326,0.009606855870937623,0.009255786738388058,0.0096836971938103,0.009461083446571126,0.009362425135961253,0.041575316054171335,0.02824941856473483,0.02515786823052995,0.03267199867451539,0.02209450632877184,0.02079427148648172,0.026289884302766017,0.026919713215839407,0.00909994659813124,0.008960259977872398,0.009884609121769463,0.009985279827915904,0.009573026396481825,0.00895011574238904,0.010164140621240107,0.010726196132366857
15,23.0,0.01055574084073233,0.010066411783571276,0.01063443983012851,0.010735856809980966,0.013310867576205665,0.013268676949787705,0.012132955650589947,0.011150376715193394,0.014503114659964886,0.013942496983962662,0.012471493760529083,0.012263861429235128,0.033307929654549165,0.030627514218213574,0.021868560298672093,0.02124500812805,0.010077770550824922,0.010025992792367698,0.009887158368572938,0.009812781464301328,0.009135162583032737,0.010043489764140323,0.010035770738000788,0.009477337726856865,0.06033685184404907,0.04392147380506835,0.038194538743698096,0.043639752845084874,0.03325616416011418,0.032103097898121186,0.03582993218220262,0.0344261105884467,0.009741108298423692,0.009869168020752061,0.00987158097810065,0.00956190751805721,0.010204824780982093,0.009699017114380846,0.009966862151848364,0.010203478892189569
16,24.0,0.012438837121568175,0.011771543760492387,0.009959508717003629,0.009740897285426325,0.016939193467272004,0.018674258332036304,0.012954025938008755,0.010590510542527968,0.01862627654125289,0.01635260241255472,0.012342822332517841,0.012199406014083333,0.04675799468689866,0.046297255624122964,0.027133502437366452,0.024093740519236417,0.011485875181266144,0.010610171493659839,0.009459382644454376,0.009686348970291475,0.009460856283230653,0.010537456010678759,0.010305102824363113,0.009338851087570519,0.08117524480362874,0.06283507553641215,0.05160117596160722,0.051418982418034324,0.04974190835504906,0.04824703028494498,0.04472954325490719,0.0410611305410447,0.01162642037057669,0.01196579930447296,0.009345325984245359,0.008689217906538203,0.011485398664159383,0.011580717981260735,0.009280589020293642,0.009016996598732821
17,25.0,0.014118988093873054,0.013441469165129163,0.009043183211524529,0.008515409463288838,0.0207100411183496,0.024381133174243952,0.013117578493335358,0.009981533492402482,0.021739223429794213,0.018072127733917753,0.011446528226647426,0.011194015497841677,0.05689557973934488,0.05858390481376422,0.0294113188065992,0.024991421639412113,0.01236985912922414,0.01116723850848186,0.008642460134504152,0.008803371927804166,0.009385693735703693,0.0107208293532462,0.009955565034302625,0.008577445666632403,0.0920624197744018,0.07340496544878515,0.05819692643696611,0.0531974746518328,0.06323450724272647,0.060153785678901124,0.048020636791150255,0.04341673362438452,0.01367223296091067,0.014133799649420417,0.008337350206093358,0.007551795844873981,0.012962062989310068,0.013592983048948024,0.008051431264905306,0.007651401366461634
18,26.0,0.015219558895773358,0.014642033542957905,0.008282967255268392,0.007581064642700534,0.02326981649787223,0.02893341097480122,0.013184334246555377,0.00939023809241775,0.023892138163408905,0.01904170664434737,0.010602206695556785,0.010438141428634922,0.06145226340472459,0.06551599384194806,0.030409487701745164,0.02460632009215853,0.013302784988288827,0.01172014518840111,0.007955830454379177,0.008146433762774415,0.009845502161306155,0.010868159929759293,0.009367141919462913,0.007986228404805614,0.0939534467204305,0.07805247701041992,0.06075274331300755,0.05121851609295582,0.07090608264934671,0.066770728234395,0.04837652025562427,0.04305721561273362,0.015268204334156394,0.01572938245890741,0.007665183043595198,0.006862798587347784,0.013671169740701766,0.014717833956119687,0.00717136376822237,0.0067665512869689555
19,27.0,0.014844106687618413,0.01462877126916227,0.00784220622429461,0.006969286541121286,0.02328325453618122,0.02984834126358489,0.013223140642390779,0.009148853038619405,0.02372889691798088,0.01882105361031103,0.010077265383001655,0.009802978306513077,0.05985991386852006,0.06534071519780164,0.030775636313466016,0.024320362720531147,0.013368134468143259,0.01193160035101446,0.0075501926832602295,0.007515092595428663,0.00980369401724352,0.010788172120769166,0.008943547015662748,0.007421684221327472,0.08972546653040175,0.07717709865769004,0.061548448322297514,0.0493125800576195,0.0733408696158979,0.06826405831411513,0.04713456033130761,0.04180843711096457,0.015394102942734047,0.01580022018501263,0.007163608603819213,0.006365176460856609,0.013616915613846575,0.014446335705710727,0.006462309204845454,0.006243952533266282
20,28.0,0.01362999205113328,0.013754341546935951,0.007594267278573136,0.006603957964248412,0.02135116535537227,0.028321706929300437,0.013297966370027888,0.008928950639238513,0.022451709136532844,0.017737957876419973,0.009794844487519569,0.009558984447017417,0.05461642398920677,0.06156144003590373,0.030851304124942212,0.02370169959296567,0.013208648137661738,0.011716327521404495,0.007331666966551337,0.0072539138514878315,0.010130696343218143,0.01056619365701139,0.00853100068320049,0.007202332273454495,0.08208552736657614,0.07444091265944222,0.0611544282148762,0.046374205174227356,0.07174878574299672,0.06693231921563572,0.04523302922767523,0.03968500691491065,0.01437567724603786,0.014684460711871202,0.007057014684953975,0.006265882331758159,0.012489158040155643,0.012996265453531056,0.006174772033282911,0.006087714529923457
21,29.0,0.011730134452653742,0.012278686794936438,0.007575872423592666,0.006442933234911366,0.018162247456218996,0.024522324316725127,0.013425876699920288,0.0089633452861577,0.019609886690160873,0.016022113844112576,0.009775783598312564,0.009417953413481327,0.04690493536817802,0.054257802518581776,0.03082731525867265,0.02346601433860535,0.012206924986901242,0.011101989472006647,0.007360367137012664,0.007072861574831196,0.00983990325348395,0.01014662894226329,0.008401684841617192,0.007035489336774045,0.07247242179240997,0.06902313342927249,0.060160617689317145,0.04428138343681757,0.0670902627998673,0.06281607926597542,0.04250202069507154,0.03720834397024905,0.012477252638146004,0.01274475182971425,0.007029419820908101,0.006236122590668276,0.011011524485030106,0.010989182927548323,0.006001308023464115,0.006097413987356278
22,30.0,0.009752183846196073,0.010536204584662173,0.007555245007197041,0.006335978199456432,0.01442950564471199,0.02004324123186066,0.013225700311164254,0.00879373835328667,0.016255554883762725,0.013671282790373602,0.009670239651746194,0.009330548757433485,0.03729619973476308,0.04484633010959029,0.029654391698516497,0.022326117382049253,0.010900581625214326,0.009948318293158056,0.007364788454957327,0.007077649830263849,0.009555349640242237,0.009361242206947569,0.008108516942445814,0.007082553785409789,0.059886205740420355,0.06109986390191744,0.05639683965042789,0.040072605750451545,0.05826173137408467,0.055594646726799764,0.038109118974592106,0.03297857493985106,0.010343879756210556,0.010575241789344759,0.007173201071333532,0.006387320162898988,0.009262893100243438,0.008976559407687329,0.006074340659908764,0.00626952486468754
23,31.0,0.008074237988250965,0.009046569854204198,0.007518145379348285,0.006258380038304462,0.011311638945172724,0.015923895056609873,0.012851022588169593,0.008578237237896276,0.012823469309391189,0.011415186490875223,0.009411455444024533,0.009089114474732608,0.02826760186954328,0.035231593884448804,0.02780490486202606,0.020839190656786903,0.009306963899963152,0.008729865576685043,0.007339692963634778,0.007042557439486617,0.008665307404805,0.00847206693467531,0.007867430619316544,0.006985803954216451,0.04713650132284102,0.05155324313437955,0.05076688230708416,0.035586872992750436,0.04774571032580759,0.046585971830669766,0.0324579605238013,0.02801545826693962,0.008452871878120834,0.008692085618547136,0.007174709174809161,0.00642017541451855,0.007834292660080748,0.007352055236602926,0.006066385056339831,0.006382696824422958
24,32.0,0.006820102175807889,0.00781484246229297,0.007247870341321286,0.006041820222903773,0.00884279935478553,0.012628858838452255,0.011879593873608435,0.008017487242118652,0.010059048171342387,0.009368643636168527,0.008797974904863273,0.008537126099016003,0.020296574696457396,0.02646758242559392,0.02440458777086072,0.0182291320575192,0.007890722892659466,0.007500063479344096,0.007090392922880335,0.006897741475148127,0.007811171652517719,0.007449027955149426,0.007310182056365115,0.006817560501259789,0.03410061514568645,0.04100675604742586,0.04223185766761694,0.028989445186561037,0.036145484618955157,0.036735285717885424,0.025677714122656282,0.021836664526691172,0.007051338824568438,0.007286493540095348,0.007085119968852263,0.006388354984037728,0.006688864293791668,0.00626196234736014,0.006074657878829016,0.0064100428962973735
25,33.0,0.006067272993885791,0.006991093524095376,0.006829572172836319,0.005780145420052674,0.007336396921671432,0.010467214557753185,0.010848332894994721,0.007372002540395317,0.008153991665472263,0.007880388723781008,0.007916406707228403,0.0078333034762724,0.014823586694125472,0.02018704082065272,0.020952677076082737,0.015465107985734382,0.006799403690907854,0.006592551332646409,0.006670360559822369,0.006617209720879421,0.0068863656319788765,0.006681525456121008,0.006740407169029838,0.006450311790186487,0.02422567672098948,0.032079874603478324,0.034037538831926964,0.023018944991501797,0.02692204104293803,0.02847318663158447,0.019637130384936703,0.016559444987465893,0.006133919159391613,0.006341952841199299,0.006736971546624539,0.0061416853977462,0.0059747098509458415,0.005572171820060824,0.00584482573835543,0.0062069872687617374
26,34.0,0.005583239658011355,0.006383943769509472,0.006296752693577126,0.005405713725429817,0.006355021928543069,0.00893122934759252,0.009601844544759226,0.0066879669987665626,0.006949302847232559,0.00686218574209395,0.0070647274366622895,0.007008321907624713,0.011149765302403093,0.01565578351499374,0.017457653666274716,0.012904059839320385,0.006036911250059397,0.0059449643815114245,0.006211960985761835,0.006185702077579233,0.006230159504320206,0.006069252403287236,0.00609423521469645,0.005961695031141692,0.01686097884028635,0.02492036092595896,0.02676730220786075,0.017694354058078007,0.01986780416534361,0.022238990215847586,0.01489038156571814,0.012234155179135333,0.005565730523044613,0.005739656168043851,0.006348436046730934,0.005838282082977502,0.005471671937905237,0.005197716824498628,0.00561896947600485,0.005923537316134949
27,35.0,0.005360220938671619,0.005999196712563957,0.005797267846462621,0.005097126694847309,0.0058251236461320105,0.008019885654432566,0.008656209003224773,0.006108752376223797,0.006275963516746158,0.006180084590758806,0.006255049200513127,0.006354656138124985,0.00894483021441101,0.012889723528428163,0.014904448165885877,0.010867987795465908,0.005577654011704317,0.005530492525738203,0.005738399518636046,0.005780585724833317,0.005770965194739181,0.005705391700956393,0.005563179989850536,0.005549936868259779,0.01247976122937862,0.02021015198368622,0.021745539104795864,0.013940808807561537,0.015448931166216543,0.018112467495471803,0.011693477799720943,0.009421050026292304,0.005241911999567687,0.005351557616637527,0.005881156327602111,0.005480775213764765,0.005201202371315689,0.004969646707041213,0.005264961086890913,0.005542051747595652
28,36.0,0.005171507858001315,0.005679431661298109,0.005328345576269582,0.004753280545061763,0.005457549682571634,0.007263185334013185,0.007722349157627906,0.005615404005128367,0.0058323825739703085,0.005739047171141059,0.005686773945455181,0.005750693334617462,0.007552601764735476,0.010852307716621868,0.012773454090666748,0.009427582127376538,0.0052485828974294605,0.005250760902412321,0.0053727040880895,0.005346879420969411,0.005454925265741836,0.0054256581995869415,0.005102032006237639,0.005094750159748779,0.009588102724929012,0.01682605539160429,0.018071333382329326,0.011330843249910228,0.012352673461668665,0.01533827340348875,0.009564063895313005,0.007483438972090851,0.005000883969274021,0.005073652976263886,0.005500222287593692,0.005157338147277911,0.004956407187620632,0.004822450821335421,0.005008465315830722,0.0052125974188879515
29,37.0,0.005074510966393785,0.0054594805643085245,0.004961061559380592,0.004516093526468024,0.005236660191186641,0.006766759249735336,0.007088996091070876,0.005222594772250849,0.005564026128043989,0.005412165168448922,0.0051940968770670315,0.005354081442022044,0.006647980281990989,0.009554936711098506,0.011331517997567346,0.008314105062447702,0.005037166480155699,0.005045256255703894,0.005035170705598326,0.005025670903327247,0.005244828366893513,0.005236914498747279,0.004749356398278529,0.004826619833394478,0.007928266287242958,0.014624868795539306,0.01564499065974204,0.009513293846495335,0.010493534821618314,0.013496025291054899,0.008158734297686033,0.006288635383289195,0.0048354773498656065,0.004859752195900558,0.005120137390439709,0.004853620549425527,0.0047964954141317675,0.0046957687869080104,0.004707902867471041,0.004870398991098828
30,38.0,0.004911527845510001,0.005204597108175664,0.004620758291013924,0.004253980533060571,0.005009324234863672,0.0062386559119423516,0.006439735858202958,0.004880208070915369,0.005293011653419133,0.005144467377985072,0.004870252463019976,0.004968065727324062,0.006004105889087641,0.008425887909932966,0.010060071717875844,0.00754401298810447,0.004826472426111651,0.004848360870638268,0.004772795415411713,0.004696117163029748,0.005053224086080343,0.005034803703349476,0.004452220351687129,0.004508687742298727,0.00672969756419182,0.012841181006974558,0.013740342241275343,0.008295938930940607,0.00909407961214315,0.012114005635686178,0.007161839573527051,0.005439655250948348,0.0046345038805992965,0.00465721664831985,0.004843386936538527,0.004592013700163572,0.004579298982727401,0.004554871961639542,0.004520068782106687,0.004611005752634896
31,39.0,0.004780888762743797,0.004994755120095745,0.004370088604479983,0.004091771621265785,0.004832068993646375,0.005854962326720682,0.006019715591818362,0.0046081565895161394,0.005069919646902782,0.004911885700192116,0.00457484389696138,0.004733051284940682,0.005517417928864926,0.007647577146293134,0.009192810021181847,0.00689322682934639,0.004658385052773682,0.004667071882496342,0.004527824154229625,0.004482319921946754,0.0048956187453657405,0.004855692745948211,0.00422802793188929,0.0043678314786330386,0.0060162479609696725,0.011563222812207782,0.012401154037560713,0.007351924616213141,0.008294119836597015,0.011085267930222138,0.006449150139002621,0.004901287460622662,0.004455178716585784,0.004471040540392518,0.00457726027820503,0.004360831325594196,0.004402084973698582,0.004402077593364685,0.00430042891216296,0.004348653779450071
32,40.0,0.004581082327232121,0.0047268199786519634,0.004131213139213291,0.003910632213714841,0.004612733682186376,0.0054211043550567205,0.00556847288494949,0.00437278423631261,0.004796051449926823,0.0046784492193484226,0.004391105961729224,0.004475030962260523,0.005117367239602869,0.00688755092366447,0.008369987629656107,0.006437749567075799,0.004454666508910108,0.004458251210261588,0.004337003586685036,0.004254312507343222,0.004714272616011083,0.004645899256993789,0.004044600312969043,0.0041570431451806835,0.005411929385500109,0.010395953638189442,0.011250957129085729,0.006739466765240012,0.007644825006549342,0.010207298611816358,0.005907022051922878,0.004507900041707868,0.004234561524486168,0.004283748774902201,0.004413904743900621,0.004180065298452581,0.004176602860290625,0.004230827480059934,0.004187303533780472,0.004177690260039487
33,41.0,0.004412988798174881,0.004505581941216966,0.003959357155001429,0.003806476494925292,0.004431793725176143,0.0051084259180535045,0.005296166578809071,0.004187744119509181,0.004562398644805248,0.0044771351287633985,0.004206355549924691,0.004328648273772425,0.0047888043258489145,0.00635611209523541,0.007820577733585238,0.0060145277584237045,0.004282889248352887,0.004270966142778379,0.0041610112293370026,0.004125650450794907,0.0045486468642613135,0.004457269983646508,0.003907496030199667,0.004091041214709445,0.0050578491257675705,0.009540811582951758,0.010423183825096813,0.006204608669957277,0.007332179297740243,0.009519952152796602,0.005499773029898281,0.004258364538810756,0.004041204888311174,0.004111671162531553,0.004248557922296143,0.004019738523832808,0.003997737793989468,0.004059547569638342,0.004029715228219938,0.003995745741273645
34,42.0,0.004239593539550682,0.00428717895414522,0.0038270681986092153,0.0037171746264433522,0.004258658696595462,0.004801185542765121,0.005019461568391771,0.0040704658460302984,0.004332083914544323,0.004307278102935921,0.00413822710612603,0.004177049110129156,0.004534755390986861,0.005847366063017047,0.007297756636598668,0.005754109031710296,0.004108293760078029,0.004107306263659048,0.004070817734873914,0.0039969621502329205,0.0043855296218138235,0.004292449675122011,0.003837009150361466,0.003966644610770048,0.004741451615661937,0.008763422409187987,0.009707421353807519,0.005914993568956127,0.007084478655143228,0.008955680017031219,0.005221402349662937,0.004114482372037946,0.0038660234049694227,0.003986416499755934,0.004204380792474267,0.003936389272199617,0.00383016488218882,0.003923154048745666,0.003994888057781612,0.003929644962440891
