,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.012305256183014554,0.011735063303745989,0.009796301265865587,0.010380499363454965,0.011957873338876643,0.011584925003741586,0.00959583670034662,0.009996876743974868,0.012507602837731299,0.011589369526677537,0.009820936649983231,0.0107092570628814,0.011982329078848072,0.011602462177774718,0.00968869355996798,0.00991664850398687,0.012411520313423057,0.011435682077635581,0.009607071764717645,0.01061669847808679,0.013042030646141326,0.011775712964282264,0.009613214885549648,0.010638186508893522,0.013109910865133988,0.011911842009577173,0.010110642991385397,0.010563539409622109,0.01318983962262726,0.011920317116807999,0.010154741178124123,0.010703712017855225,0.013773637128620493,0.011635191223140598,0.009573541297697706,0.010915265503318186,0.01340141473277169,0.011910423641916539,0.010023443443152162,0.010715013663111117
11,19.0,0.010724772747962009,0.010361704900403784,0.009578256240082458,0.01001182244350153,0.010214232399339994,0.010172705245362993,0.009377146821625968,0.009565540169132596,0.010786106678425606,0.010254792909918051,0.009613702708467713,0.01028141081244744,0.010254539083572947,0.010223538297562128,0.009585920912593426,0.009561346103576748,0.010855353570143899,0.0102712354055236,0.009529998595619144,0.01019718792290205,0.011267175115145609,0.010621371264071198,0.00953767889630648,0.01018690267518842,0.011273388582443014,0.010596854232431117,0.010024128090560212,0.01025428157580154,0.011424361745813913,0.010582462114836929,0.009980936098488498,0.010402951683035774,0.011871080830624386,0.010452332017771123,0.009462714860637749,0.010552555313208619,0.011583570337581593,0.010610792558292824,0.009888673010647307,0.010432664478324107
12,20.0,0.009424885775533999,0.009263154021018218,0.009469087847350444,0.009745068489682304,0.008973266645846084,0.009088509242527536,0.009317310242767027,0.009378695908858613,0.009435557650805976,0.009182601547726163,0.009568254566999689,0.009985769939481838,0.009029943661256661,0.009110578422536974,0.009650212833803446,0.009508697131787681,0.009583118440143958,0.009263866731198549,0.00948744931723913,0.00991858509576811,0.009833281782300436,0.009631793834798607,0.009561046493868401,0.009867182698876587,0.009885145730506677,0.009560478714271002,0.010113922808402237,0.010071358718529095,0.01003051606079447,0.009492094789839428,0.009885719560362969,0.010193757411942289,0.010234517956361149,0.0094341208144583,0.009456857730132792,0.010273753287685485,0.010128827236854447,0.009590280099880102,0.009863143750008576,0.010250920005520539
13,21.0,0.008480610396510206,0.008439409111376731,0.009185029082794881,0.009388228805592518,0.00814764658847581,0.008327297303701959,0.009139794561796429,0.009120513654314832,0.008517710900170521,0.008394822029310278,0.009335516614656932,0.009614807110705947,0.008226399343879302,0.008307785575551995,0.009522596241965796,0.009388315302907655,0.008768869525770896,0.008545809085478315,0.009242688480413118,0.009686057729600527,0.008882504656556666,0.008957774020650868,0.009415952288867229,0.009556130262189846,0.008994666587695897,0.008782908163330114,0.009909957333311846,0.009813926910252789,0.009108731532456601,0.008733631131247052,0.009601024615352297,0.009976385903345708,0.009204345684656659,0.008771236599051695,0.009299063745138763,0.010000497441128317,0.0092146172437004,0.008910361152419975,0.009643487424648775,0.010045147272413294
14,22.0,0.007827392617956026,0.007827573656174853,0.008835351569878986,0.009046676683433402,0.007685377907377498,0.007777929568307312,0.00893207848072318,0.008987055973933135,0.007959092336793934,0.007822408558348351,0.009022297430623546,0.009317230504706155,0.0077253421768432515,0.007662166595136668,0.009273138922029479,0.009326528661971095,0.008247575166208086,0.00798037080904229,0.008886886745486386,0.00945835078872941,0.008289705348329332,0.00837596289558377,0.009115077653133685,0.009283730073757615,0.008403979359212863,0.008186393527680951,0.009599834342799821,0.00960279129584271,0.008527879201486023,0.008179535452766213,0.00924444091484375,0.00976227206380019,0.0085362217583394,0.00822422307353592,0.008987138205522362,0.009689095813605116,0.00864908438635406,0.008408308763793572,0.009319446613628865,0.009797072407310406
15,23.0,0.00747451123999438,0.007484842241092965,0.008427428065499716,0.008623193459335283,0.007468593246940673,0.00747817592383771,0.008619662720373022,0.008708282191884749,0.007650033214862255,0.007480964661491933,0.008599869942506793,0.008911590486773173,0.00749146937694204,0.007298877354542364,0.008879293038690037,0.00913206514523115,0.007955343075443051,0.0076049747451098085,0.008465133424644184,0.009116281960910733,0.007956666806585673,0.007930572597146702,0.008694286697585313,0.008939451209207003,0.008119655963942636,0.007809714827128881,0.009145065728143035,0.009370495370200497,0.008219591713240552,0.007844235781482512,0.0087930514990165,0.00947456476256074,0.008179144946081558,0.007878613665083889,0.0085981371157356,0.009326247867051265,0.008357124444246956,0.00808160008609796,0.008872519371790132,0.009484905118396737
16,24.0,0.00720845603792521,0.007262152433027652,0.008037911599236273,0.008178298195639939,0.007295484343052465,0.007248828986068839,0.00826237851866431,0.008399871170417588,0.007394470188757688,0.00722930537554799,0.00815897198518841,0.008453153989349269,0.007281380715002593,0.007019962738334435,0.008438544955669083,0.008837905333733437,0.007700146922706379,0.007257624316396262,0.00797585559216233,0.008644776788933163,0.0076654563343803266,0.007489794089423401,0.00817655214269236,0.00850114123369649,0.00787116615210823,0.007501674148024586,0.008691348653212064,0.009033799923397543,0.007924731837684764,0.007530565183663607,0.008331379331371947,0.009037966420534902,0.007821693255327321,0.0074538999098654884,0.008080208482583822,0.00881400208143078,0.008018419298933946,0.007710268198627707,0.008361317182472659,0.008994967915217953
17,25.0,0.0070629415987536305,0.0071926769013169155,0.007669029177577112,0.007722808981360716,0.007150389712336275,0.007115122562753535,0.007831841366287012,0.007975397100460739,0.007216741625490088,0.007107829414842978,0.007750301463146405,0.007958695645724712,0.007203318359208923,0.006909167759069451,0.007992731959970962,0.008473163603472276,0.007555075902908882,0.007041112621998251,0.007524280781389683,0.008170837229424783,0.0074793818128829626,0.007216038020729352,0.0077079904642501935,0.008074868597554508,0.007834031799119212,0.007306185959491762,0.008196829329156849,0.008776318190842382,0.007810273867726833,0.007356242408922783,0.007891841848072796,0.00865025500527695,0.007613066577795209,0.007195412584636525,0.007647994940098187,0.00836393946030278,0.007838165169853448,0.0074590742076450335,0.007880037347582044,0.008564806857004188
18,26.0,0.006859511725482944,0.007103967306762288,0.007346050633312631,0.007275028794237178,0.006932270484106302,0.006937912508117284,0.007398811611840388,0.007506875717083535,0.006988995926896019,0.00697486167842216,0.0073788090054879,0.007462945222819606,0.007043808312309429,0.006786038522430069,0.007552233158777993,0.007997385649432467,0.007335128356051435,0.006810999258769243,0.0070915657191477355,0.007667440598770401,0.007209820317410511,0.006934113326832849,0.007246961255505793,0.007579287065082319,0.007658428956212531,0.00711257947383281,0.0077175417924924775,0.008372974785453572,0.0075475414647009085,0.0071306694942361104,0.007472880737167435,0.008135714730452916,0.007298218501030747,0.006869633849939915,0.007180660540956113,0.0078074878673267175,0.007511252913907054,0.007128470864776079,0.007403530160162425,0.008015930629735766
19,27.0,0.006717034225633524,0.0070253187693039365,0.0070667157278165435,0.006912010576441633,0.0067601610105823915,0.006827881188753812,0.007038273289811032,0.0070597418520795575,0.006839483438089263,0.006879545186145092,0.007080942986652026,0.00707498644390288,0.006972597700896139,0.0067566124613397385,0.007204613626551368,0.007583619037632237,0.007157655944033193,0.006673148220256955,0.00678275221237271,0.007268958616659045,0.007035206068721962,0.006750769237447934,0.00690094195409432,0.007214493889673612,0.007558396939548612,0.006989789279122836,0.00731457858646489,0.008051140469240997,0.007387515778799998,0.006985527120549186,0.007127534697639275,0.007764038433675462,0.007105793774306708,0.00669329787998148,0.0068556171411116,0.007415587359299639,0.007315617688758723,0.006904254132846936,0.007029500725772629,0.0076346818686513825
20,28.0,0.006483931914784448,0.006829874610120665,0.0068099912459357185,0.006598199449769602,0.00651982376791851,0.006642172009460175,0.006723229839046653,0.006681367066939419,0.006623498332510856,0.00668493772031686,0.006783264983885804,0.0067426475799105285,0.006756784984463372,0.006630810431020441,0.006865401683637251,0.007124247213246376,0.0068536447085362035,0.006463601690047923,0.006477970113733724,0.006870312346476482,0.006715794666257247,0.0065024886983925815,0.006578035914685621,0.006803394821967205,0.0072158812607721065,0.006785330653705509,0.006950985060938055,0.007570072344220555,0.0070115496592172396,0.006710765663301606,0.006776505421525763,0.007290339440945955,0.00675213288733043,0.006425079505443048,0.006519839736582012,0.006948826466864726,0.006944831191246116,0.006573259465015905,0.006657517695390751,0.0071816759043724756
21,29.0,0.00633475632196904,0.0066387137447886,0.006578355803397044,0.0063980633051866145,0.006348520556792186,0.006527190768446684,0.006526071598403059,0.006434806031347747,0.00651627459719386,0.006523788161876632,0.006548874839130948,0.0065488585280773165,0.006595395089656597,0.006582120137724929,0.006671218083557901,0.006799792942568201,0.006639318899441901,0.0063113965088350075,0.006253734098820432,0.006597488202206187,0.0064938387758059655,0.006309745109311892,0.006320079443899546,0.006529831387831322,0.006941776302602242,0.006634921775020986,0.00669871268044677,0.00719556283650305,0.006740410558145328,0.006510037410811787,0.006498899397967066,0.006954948441733509,0.006520949891487918,0.006249078430918336,0.006277599498903723,0.006649803080616859,0.006705727229412497,0.006345088884443391,0.006374249219802962,0.006884996024933651
22,30.0,0.006081284111750885,0.006375349579955329,0.006363448757995654,0.006185039315349483,0.006083163115808317,0.0063012961379073345,0.006348948604470675,0.00623610783135466,0.006286091627530237,0.00627820436517551,0.0063009919179038395,0.006318707273813206,0.006294253848679914,0.006395061839894312,0.006445947937151088,0.006453547225477431,0.006325555969920315,0.00605325776617677,0.005989029461197326,0.006280269429142616,0.00613912023024246,0.0060406260303063454,0.006049218966382974,0.00617909931224681,0.006513641756292332,0.006377707643958668,0.006412475063259911,0.006720142413653113,0.006312639032227518,0.0062009862462560775,0.006195016347072869,0.006514613101749923,0.006150787989005424,0.005970650072207028,0.005994014881182206,0.006250194282217687,0.0063319914063757485,0.00602989408187293,0.006069468264918608,0.006491182974681637
23,31.0,0.0059126357761060365,0.006168563023208411,0.006176878684403103,0.006033992412298753,0.005883763003598226,0.006156854477070126,0.006264463346408601,0.006101355668702371,0.006151147506801824,0.006101999185615638,0.0061071707500049335,0.006167774263570231,0.006077907382679559,0.006288984540758628,0.006323363923999587,0.006225984590917731,0.006128104953271654,0.005869649413098332,0.005794108032615724,0.006060228719367792,0.005923177903054992,0.005857372725034472,0.005829089292919107,0.005939007884607434,0.006237370498027473,0.006205043566618989,0.006201378015212143,0.006390439424072606,0.006022530741847528,0.006013515526773655,0.005971703849278757,0.006180856386552275,0.005927467952061439,0.005793872981554196,0.005773579194131935,0.0059820289327937645,0.006097049702046657,0.005847145874691679,0.0058442811023323975,0.006198596565452715
24,32.0,0.005635361304729209,0.00592193095599924,0.0060098833509392565,0.005823055878977148,0.005597169604940094,0.005911818770479827,0.006141898463703426,0.005921897749041833,0.005878454315748385,0.0058525055020843715,0.0058864989493810135,0.005936274643383147,0.005756965286726416,0.006037091250529626,0.0061116453092067095,0.005947712417580216,0.005825897396378978,0.0056043688211740595,0.005565748077599793,0.005773824700719746,0.005636116983493803,0.0056217634010690045,0.0056005977267780845,0.005646825580855788,0.0058945820100615495,0.005935148911455426,0.005927229417146842,0.006029097412264373,0.005641632417415745,0.005760605902473833,0.005738489283135946,0.0057800855933052495,0.0056157817414287945,0.005552058374093331,0.005528494653588405,0.0056397891649520625,0.005766945012180839,0.005613933154884484,0.005615126950478943,0.005835347216728611
25,33.0,0.0054399508104792434,0.005745030983995443,0.005865476466138283,0.0056520047879476286,0.005391307207381669,0.005782807905203724,0.0060652161445433235,0.005745060070302257,0.005690767069122555,0.005688704783835841,0.005718260050281754,0.0057615767300483595,0.005536277346269779,0.00588983951336763,0.005968194513779186,0.005734676290785332,0.005629645936641944,0.005442758437607925,0.0054078385913359575,0.00557412302802024,0.005488852469991619,0.005485202284078208,0.005439045074746318,0.0054607295296159545,0.0056937458048783645,0.005755529742852225,0.005735255654431246,0.005802686146122444,0.0054084589313783465,0.005623285918826248,0.005569654246319958,0.005489218502602851,0.005442976038300014,0.005417689478566427,0.00535789379992361,0.005421897526867464,0.005565120644707171,0.005505926877906255,0.005462093074067251,0.005573191540527829
26,34.0,0.0051688665195817425,0.005508313373831477,0.00569836977970858,0.005436397165973639,0.00513195818787808,0.005557925263606606,0.00589591424228504,0.005518915841251705,0.00541023920310762,0.005450880972633312,0.0055034240819541716,0.00553313537496802,0.00525692802613577,0.005622316216965966,0.005727833494279219,0.005479476407300264,0.005365001880812137,0.005216485678886847,0.00520966370443022,0.005335461882225015,0.00527474449518364,0.005287259565528685,0.005265714533490303,0.005240187115817886,0.00542985553617781,0.005479401267731656,0.005496033087394077,0.005552695103307274,0.005125206718150036,0.005408730280638094,0.0053824326503656905,0.005192029190775991,0.005207554213819588,0.0052160395500688295,0.0051699534513378175,0.005169215707201748,0.005304303195279364,0.0053294776316673625,0.005295670684661544,0.005298010873601121
27,35.0,0.005006925003840831,0.0053424146226563884,0.005550825346958206,0.005283035036117394,0.004970908549168724,0.0054381331416837935,0.005751152761788935,0.005319591518897379,0.005239355691936917,0.005312448569720332,0.0053516193251813195,0.0053717421166672935,0.005087064776260366,0.005468832723921074,0.00555065073451202,0.00528719353021503,0.005222443254671326,0.005093443372532947,0.005068786351119525,0.005195619543987339,0.0051704430268255394,0.005170732816921004,0.00514559450114153,0.0051144923761369575,0.005275412247948069,0.005291934302358742,0.005329722227398531,0.005397309917508878,0.00498418511900763,0.00527549666156009,0.005225838076886935,0.005010431004352215,0.005093224926824657,0.00511196306729502,0.0050416699403512556,0.005026013920474293,0.005164919789097478,0.005238542324578246,0.00516432925018262,0.005119700106810432
28,36.0,0.004785481176265503,0.005089298932829198,0.005349440277294537,0.005095760357640717,0.004767443096350617,0.005199050478790776,0.005511450291448694,0.005095949120012376,0.005010454572098322,0.005087789248242206,0.005146864458268596,0.005173845333714579,0.0048752646389243716,0.0052054242363588875,0.005296779921895949,0.00507276410232473,0.005024327125908375,0.0049087145469162595,0.004884794353935012,0.005014609034864994,0.004973381635767406,0.004983534142409305,0.004994476890649828,0.004934182421071938,0.005052073644912017,0.005020165903491608,0.0051139141497764055,0.005197795207550162,0.004796737905194282,0.005054131389108003,0.005037797368196058,0.004827175822356077,0.00490414277059968,0.00493233876218186,0.004878094636560023,0.00484358007709763,0.004972820759441428,0.00505791689117037,0.004995495891978766,0.00493463979647873
29,37.0,0.004672672784561601,0.004913188782839612,0.00518543760438562,0.004976947196585386,0.004659602109585587,0.005035945933317652,0.005312554342706634,0.00492759854112868,0.004892760253115755,0.004944046195095209,0.005003526727028746,0.005044973770775122,0.0047550614777608765,0.0050369959256906455,0.005114910175026553,0.004923404132660856,0.004929222696191649,0.004807050931721366,0.004754176958120728,0.0049118430456933085,0.004876081505344244,0.0048656067372191475,0.004877196804780019,0.0048383898200489266,0.004927572378629533,0.0048361092376966305,0.004954948686857323,0.005072710377709176,0.004717224137631578,0.004902357132123859,0.004876384757867348,0.0047225902064278345,0.0048090225934377595,0.004832699720654422,0.004758411740111969,0.004744172780207673,0.0048795269541040895,0.004938370922919208,0.004843136089245038,0.00481770668185494
30,38.0,0.004480372502290883,0.0046481464420493,0.004969428735859862,0.004813147641808163,0.0044834650343865004,0.004762635380993044,0.0050547561303149755,0.004731509871015391,0.00469873950296768,0.004707778711492681,0.0048066887500579835,0.004870021154332398,0.004564424550498514,0.004765233880447632,0.0048796687736592384,0.004735165867180822,0.004749992409268263,0.0046391033589550995,0.004585325134991592,0.00473993187550493,0.004675217379024295,0.004675357911292212,0.004716951808956746,0.00466942841752714,0.004726328613854161,0.004576485961643069,0.004750486471513458,0.0048925214751319186,0.004567454485009894,0.004664209943376284,0.004687457947643725,0.004590438899619234,0.004627842290277065,0.004645133765162906,0.004594627241909849,0.004589860024703355,0.004718858934043787,0.004728653845112002,0.004658325527173733,0.004673545866802409
31,39.0,0.004376767472811506,0.004469459948190316,0.004804989493422609,0.0047037287396085,0.004377740073194706,0.004571466538301775,0.004852158985458104,0.004584317238679745,0.004593359266301144,0.0045433339195954155,0.004661694625577376,0.004755233121541016,0.004438239159710109,0.004583092035212581,0.004715212054809963,0.004593038363398463,0.004644490379837996,0.004534846814107038,0.00446362432879344,0.004624524393223449,0.004570101078129984,0.004546968213367536,0.004583389904623535,0.004575036925893757,0.004614985724037789,0.004404177117408124,0.0046013847425649965,0.00478235878601441,0.004492241003119131,0.004493850103716889,0.004526413172281925,0.004501723477896124,0.004529995904013128,0.004525251650115019,0.004471725078944516,0.004496592395218563,0.004631467982353008,0.004577420096830312,0.004497314527558141,0.0045716140170604476
32,40.0,0.004196370375377501,0.004226254099602297,0.004602677215252999,0.00454338084922032,0.00419863146237059,0.004315077664285053,0.0046245238764939765,0.004408908006972305,0.004406029502808645,0.0043177647798847306,0.004474219923767701,0.004587740922818306,0.0042351769656130455,0.0043235455511331415,0.004511848384583794,0.004404434606464954,0.004453938984665822,0.0043743876084086745,0.004312996184336169,0.0044432165228755404,0.004376186496648011,0.0043566569264563695,0.0044144261561953725,0.004413507959886986,0.00443367466505866,0.004176937991929174,0.004418838736798136,0.004621023967108569,0.004343459411006794,0.004260534732029737,0.004350077301518625,0.004379723654359979,0.00435876853187969,0.004332187547421061,0.004313143842934884,0.004348768927632627,0.004468050547620406,0.0043646269968017765,0.004324886036178528,0.004431408855350913
33,41.0,0.004095374635106388,0.004079452586093708,0.004458863724994351,0.004425610019113304,0.004082608115715243,0.004154666543456197,0.004456334206862784,0.004271540433674506,0.004301484294439433,0.00417365347280966,0.004338541305121917,0.004473799643887617,0.004095625607577204,0.0041613287985193615,0.004371067486582947,0.004256970492697056,0.0043356630253728375,0.004270013411745838,0.00419823429014327,0.004315708729140442,0.004281543496336827,0.004226110836211726,0.004272822225976433,0.004324138515437757,0.004338323645899343,0.004039698731372066,0.004286750253271927,0.004522705432854435,0.004263736383872993,0.004102061948549622,0.0041988824707746,0.004290469270271934,0.004268471788078978,0.004208907765079805,0.004192510442930951,0.004253798046697973,0.004372908504920097,0.004219281725038789,0.00417769584076839,0.004329883312314441
34,42.0,0.003965043753538212,0.003920983139946832,0.0043255564123900695,0.004300258905531484,0.00394546844320851,0.003983058892730429,0.004310135662949202,0.004149043212481777,0.004163479520878325,0.004027564703939363,0.0042103299461057715,0.004348150314053056,0.003935780480928055,0.003974915713888084,0.004231123890200939,0.0041173342725909935,0.0041999560454980735,0.004166380698357176,0.004107185753279917,0.004188639487768635,0.004160217947186018,0.004086740475524458,0.00415009825364213,0.0042266289742739875,0.004218043738829092,0.003898783008781105,0.004166349859123991,0.0044140413455306836,0.004156254115638493,0.003942297999186889,0.00408160547563258,0.004213014392431217,0.004156338276848499,0.004074003441300619,0.004086218038430631,0.004155196259240575,0.004249111174078742,0.004079080457283417,0.004071518736121549,0.00423611277358112
