,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.011525580790004408,0.012359271795807642,0.012061411385666358,0.011404437406682625,0.01110706328921526,0.011205314437839089,0.011275017411662161,0.011137189740798846,0.011962689216735368,0.014522091678979268,0.013526687135953603,0.01186250866066941,0.012914194243777228,0.01686917502729519,0.01666712659223428,0.012919362518078565,0.011796657802129294,0.014414890518391918,0.013669593269384026,0.011794887168287032,0.011439909522768535,0.011837488043465374,0.011665800799223023,0.011413357096304231,0.011944683077174176,0.014018043030496244,0.013723336569432473,0.012071656983464187,0.011903531296276254,0.01283563318570374,0.012683579502444548,0.011871977859429334,0.011225998808932762,0.010980210220278164,0.010930625372326152,0.011300948152630184,0.01096378244844372,0.011733812211198695,0.011397689239278076,0.010649756301482651
11,19.0,0.010640994731406686,0.011339705051911638,0.011218147617784805,0.010647752327660631,0.010160335460529343,0.01045861149479156,0.010783056989025866,0.010447005765247219,0.0111339745879701,0.013278580374032107,0.01252451176808849,0.011140099439435946,0.011659022882629388,0.015329884139268439,0.015322799640294508,0.011797340849701661,0.010824753596826718,0.0130500507762717,0.012489803540520959,0.01089475215931208,0.010620048843857016,0.01089516516472056,0.010772343428651588,0.010600293027431876,0.010664678935723777,0.012479603458264847,0.012504007563391721,0.010970987608836304,0.01071309667264153,0.011528540298160887,0.011621016678158888,0.01080914989726299,0.010488288083318689,0.01015615103455534,0.010065344109479301,0.010518751531295847,0.010064745183549871,0.010688626233195565,0.01056614347162951,0.009892926112845545
12,20.0,0.009755022282103096,0.010413017271558888,0.010422513504126053,0.009841779310229585,0.009210880940317467,0.00978317146868889,0.01029042726255664,0.00962602191466722,0.010253327666520744,0.011903757880891536,0.011411305877826934,0.010323878417084632,0.010533540443062943,0.01390175916094204,0.014062823545749436,0.010779756711317829,0.010090836994708398,0.011701199733632804,0.011272771054132016,0.010163331170720174,0.009782084606595806,0.01002632381796858,0.010007621465004621,0.009772714561799888,0.009671059086065368,0.01132768033104151,0.01147110511354475,0.010022009115913413,0.009785747332444522,0.010600076361402932,0.010792013336626886,0.009918048788981346,0.009655573970997443,0.009523153576773363,0.00945804673364556,0.009635377000650057,0.009269956111318296,0.009843549595093056,0.009897489606061165,0.009234925475749006
13,21.0,0.009002675616609432,0.009796790143151457,0.009907838739244995,0.009140494158767441,0.008496738644103222,0.009274044676841958,0.00981981240939211,0.00891932771329504,0.009425524864271404,0.011015657640116024,0.010757770803267118,0.009569826344770653,0.009692283274395398,0.01263106169878916,0.012908443918691243,0.01001991794091191,0.009388239722339684,0.010922232479974349,0.01059596124191349,0.009478976664598956,0.009040271762096663,0.0094655861539568,0.00952857051074847,0.009053574176123133,0.008838144548566018,0.010424115803123524,0.010592409811329098,0.009177428829045034,0.008996929801089643,0.009842873765113648,0.010055413574251989,0.009127414509646645,0.008929550441243715,0.009130266962050737,0.009107359006342615,0.008876053737659477,0.008689810358181784,0.009117073667986524,0.009227222315215527,0.008702691974629997
14,22.0,0.008277862546065225,0.00927712893926426,0.009475025659346275,0.008473897242834722,0.007866982918601264,0.00875219942410857,0.009230026267688702,0.008286157711701096,0.008673155838531031,0.010167730607191332,0.010086262689513532,0.00884821996331833,0.009096775468707493,0.011557607732919856,0.011812463755342992,0.0094531441563777,0.008809210200412993,0.010157530421999864,0.009850871930337613,0.008862780208024513,0.008392379564611457,0.008902616580535882,0.008991470074646582,0.008453510209466027,0.008267341306273155,0.00966753719408461,0.009727993715657846,0.008519549395913636,0.008366896495804558,0.009249500850624958,0.009416732361717476,0.008480156836822248,0.008278961894498883,0.008751628002812173,0.008765112591782871,0.008239201372558888,0.008135598011583266,0.008519775514214012,0.008659728713878979,0.008218278628944142
15,23.0,0.007785094698642168,0.008848604957166106,0.00910870977061216,0.008032913415355013,0.007471195700938424,0.008283317508145455,0.008695771831133847,0.007898230321852079,0.008126968090010246,0.009574238098024126,0.00963869710056933,0.008349673040911486,0.008654627739068768,0.010645449509410789,0.010853140046066639,0.009027824696660655,0.008227583480286982,0.009656370075812224,0.009354834560483314,0.008270763175818877,0.007893431543073363,0.00845567522342096,0.008518494726234761,0.007971590075400154,0.007850539533096144,0.009029965233356009,0.009079697582681732,0.00806389641720597,0.007868533863738108,0.008718026614167299,0.008880565023545122,0.007987954876838293,0.007858837201917745,0.008415022557564652,0.00844286688147583,0.007823437050087756,0.007683004762611651,0.008008566524382596,0.008139287434485491,0.007784549736340502
16,24.0,0.007363641928862068,0.008396257984747505,0.008655124825833223,0.007616711559121884,0.007149221688491953,0.0077925569412796965,0.008143375563658423,0.0075501451153140295,0.0076834753411862975,0.008934359261533733,0.009055512427336328,0.007888821033207772,0.008270984861697063,0.00995276401093694,0.010046378328761279,0.008561515447923454,0.007766758451686378,0.008982162180980463,0.008665559077571888,0.007754116243740036,0.0074565253006245,0.007925645023864912,0.007960888020120733,0.007548257034584213,0.00754493005723704,0.008526113695386498,0.008518938867628185,0.007689381862887527,0.0074551210581009246,0.008249683832093012,0.008403321667107217,0.007576670214328975,0.007471615913262413,0.0079776501797592,0.00802358333219751,0.007461113734668025,0.007263075653788253,0.00754028784618408,0.007686158825268737,0.007390962495522644
17,25.0,0.007123830783668467,0.00798986801300316,0.008200936643486506,0.007348609963356709,0.00701985687421409,0.007395143125004595,0.007682711566722431,0.00736872446523351,0.007371952079780137,0.0084744443714323,0.008580505129268987,0.007569920352019556,0.007950396584620083,0.009391029630496685,0.009358806707347777,0.008147032303476619,0.007364239793568017,0.008458231628595662,0.008160425462638395,0.007339395132109495,0.007122407589523611,0.007527409372364856,0.007519574381603195,0.007199091191653618,0.0072815745046299046,0.008093832639623415,0.00805167407134716,0.007404202857622708,0.007115734668248592,0.007832967361908949,0.007948838057937438,0.007243858083945626,0.007201569535637139,0.0076539956573393,0.007684691566228599,0.007200139792784649,0.006944456216920094,0.007200689508204121,0.007323454174347477,0.0070658147846007005
18,26.0,0.006849200843217571,0.007583502716185166,0.007713253826698178,0.006991612437092026,0.006849298401368764,0.00703427080848096,0.007223499338828263,0.0071130832312085385,0.007056065512128702,0.0080240010778776,0.00804447390714012,0.0071707788663133406,0.007682444609953099,0.008965669242363769,0.008736527046758128,0.007723757997809264,0.007065914474842948,0.007879798937930605,0.007566447025558119,0.006981962360249067,0.00679030885282295,0.007116819823648407,0.007068822903269645,0.006852195845343592,0.007039523377185159,0.007777756083423832,0.007594243564365491,0.0070863033608270206,0.006809562705426969,0.007510190267850306,0.007516064853095397,0.006899690514317306,0.00688193058214046,0.007312492439748857,0.007313793805650895,0.006886822136602405,0.006683629230699656,0.006910522241573476,0.006997544145070661,0.006800043778667085
19,27.0,0.006688358504526169,0.007260749208769663,0.00728267999363939,0.006729626335101611,0.006753508095445017,0.006763388249840786,0.006852389179028682,0.006917265396926798,0.006856682822868746,0.007696752768104162,0.007604091828026779,0.006872949167209014,0.007521188713356811,0.008572910336527928,0.008168039106652696,0.007423701691155648,0.006809638796858561,0.007506042851124556,0.00714468523950874,0.006678329142013489,0.006559222905147221,0.0068534179437001646,0.0067329518975999016,0.006552616481564148,0.006839152144467856,0.007475214255994321,0.007174712115605199,0.006805176043053747,0.006572744782776281,0.007241248216232267,0.007126478719904306,0.006588844559674743,0.006660263852956913,0.007093939467854666,0.007013799488808586,0.006611591891615726,0.006493022097161803,0.006729255100964516,0.006738423800358566,0.006551453462457109
20,28.0,0.006485013428693904,0.0069802011583295544,0.00686955718229191,0.006376720094672881,0.0065525747893136355,0.006516231813168096,0.006498937611670782,0.006590135532653765,0.006642911598896882,0.00739111840843584,0.007175093647122366,0.006479132882795069,0.007487601012744274,0.008220240923677825,0.007618099715172132,0.0071975221661848875,0.006612845701648431,0.007169651095407716,0.006709730795041815,0.006362402117471324,0.006357891342611882,0.0065874609857839335,0.006376583702305335,0.006252899055893053,0.006693536075792127,0.007243849406547159,0.006761484514336593,0.006493323000727408,0.006366969950965181,0.006998926821038119,0.00674803025159904,0.00626057146113474,0.006407858755870197,0.006825053373094206,0.006651937651371917,0.006282359334465458,0.006290133207015959,0.006528388757969209,0.006457522415869445,0.006281598584128207
21,29.0,0.006354615893939311,0.0067693038875144655,0.006530352576627801,0.006124182752345872,0.006367767920241851,0.006308485086280815,0.0061995196974645155,0.006301692744909775,0.006474012337108767,0.007178142211384368,0.006840715378733096,0.0061786619403328595,0.007513338212373699,0.007913615260572243,0.007149076588404391,0.007033291666581127,0.006407676752855341,0.006970326106277895,0.0064097708079164685,0.006067065798820465,0.006211854279531489,0.0064157028238600936,0.006105497511309231,0.005991515660874048,0.006566569438343351,0.00700022680761452,0.006382002627627584,0.006229693973152667,0.0061886469241700555,0.006751590185123198,0.006394630102475099,0.005966062360426442,0.006216711916025,0.0066052372632897744,0.006319223344373138,0.005984357266987326,0.006119078894831314,0.006357854908985476,0.006195532638344776,0.006020214758481496
22,30.0,0.006171665215612072,0.006535880785760405,0.00619994156325921,0.005833481605127201,0.006118764585851476,0.006082753178123067,0.005898218298473811,0.005966250582645359,0.00626534537464945,0.006937120372915164,0.0065141595334660355,0.005845822012784416,0.007606020264665486,0.007655500135202487,0.006713612142077683,0.0068988939423523755,0.0062114253438834135,0.006727653847731422,0.006085161447982115,0.005763920658284496,0.006048644232824162,0.006172296027377734,0.0058097131585386754,0.005747803585912117,0.006482472612369954,0.006815975506909677,0.0060335049684627565,0.0059824467324253675,0.0060313847920200146,0.006509396969450464,0.006060188188771091,0.005709098806374423,0.005981338945065057,0.00632449975385113,0.005982804463357282,0.005687013299476671,0.005881502461289028,0.006115570831424071,0.005902275220543727,0.005738702037295693
23,31.0,0.006006453855557514,0.0063197020238622585,0.005930943376102796,0.005639695457540543,0.0058981419728298765,0.0058740429220490616,0.0056576557148998756,0.0057070994259136205,0.0060542512824096175,0.0067251057632874865,0.006251463867618922,0.005612582874459559,0.007648097670897634,0.007471919219833307,0.006384366595114963,0.00673683826146972,0.005992043132042651,0.006516278564908763,0.0058495823757420415,0.005518651603480627,0.005863791347536079,0.005963343933170763,0.0055981480894860365,0.005529218386834075,0.006366929882721465,0.006628821269887459,0.005759470729603306,0.005771243952614778,0.0058608628934405365,0.0062763192185306075,0.0057815769346773885,0.005495526934422774,0.0057567422368123965,0.006079072724082607,0.00571758896061939,0.005436411908547979,0.005672211558522754,0.005897661204113168,0.005657452927254131,0.005512984223865186
24,32.0,0.005788719785467516,0.006041454529429053,0.005650607793570485,0.005426651881578853,0.0056601271347995,0.00561898789164024,0.005404932602170221,0.005460766550622867,0.005820912816968274,0.006441707051591462,0.0059752855049640665,0.0053710368211077495,0.007640514273223184,0.007277181478694101,0.0060733940355528334,0.0065555754807045665,0.005790360376566712,0.006218592455540162,0.005577284799233155,0.005295857280032947,0.00564099110474936,0.005681132289013035,0.005368483481070413,0.0053302162010475974,0.006253935397845969,0.006468602268786497,0.005527278850938398,0.005560830759088041,0.005697247877360857,0.006046787720833861,0.005551223462851986,0.005324422931023109,0.005501739515901372,0.005803859235895552,0.005487438233542303,0.005219740907939109,0.005398573315376648,0.005629274744200094,0.005420881189734481,0.005278857698872982
25,33.0,0.005594460763999372,0.005810260482682722,0.005450955966339967,0.005286467915594719,0.005462219167603043,0.005408814439172199,0.005226425396707831,0.005291717450361868,0.0056110387979923584,0.006195683900815568,0.005760709697180631,0.005219233348009838,0.00752023991549666,0.007108100507426519,0.00585225775922482,0.006338481291229449,0.005581189081097677,0.005954711079599938,0.005374851919269422,0.0051266646356880365,0.005409222538938183,0.005449177498737981,0.005200977860701042,0.005147004470488332,0.006085169990961443,0.006297254945028411,0.005354230033637792,0.005357258164394326,0.005517953553592221,0.005819713202857865,0.005366506531555861,0.005175880185775344,0.0052729108219454835,0.005579543391351824,0.005317289685163309,0.005046880131322222,0.005174556440193384,0.005396485485827682,0.005241849511392809,0.005108662214785466
26,34.0,0.0053634553661207575,0.005547653387318456,0.00524401821867435,0.005107332236752865,0.0052376521314555936,0.005160575804360789,0.005022724540374729,0.005112322843591706,0.005382462191440963,0.0059018820663995115,0.005529657810878632,0.005034289399292982,0.007277963224605537,0.006850161569865996,0.005609779859636868,0.006079327605565636,0.005380596245512846,0.005645314116364674,0.005142406782877141,0.004958278141110662,0.005163311713723693,0.005171234551436275,0.00500071397238373,0.0049735078220891574,0.005897029697631674,0.006091313475872098,0.005161598267417569,0.0051362888179042636,0.0053252006801540784,0.005580175480860127,0.005194480785273589,0.005023346759284836,0.005041961332893769,0.005329125961154665,0.005152780246806068,0.00489972927321023,0.0049190254959799165,0.0051376178974387714,0.005073720990303314,0.00492927041836903
27,35.0,0.0051703611863795065,0.005354975315199166,0.005112016952666365,0.004981692395814853,0.005058089292869116,0.0049701232146909325,0.004880294026475998,0.00498617304211655,0.005197143882900987,0.005667925051743686,0.0053574669280912835,0.004922112045919342,0.006977234523212529,0.006606345823179951,0.005426533882695218,0.005820500452269808,0.005180496687013332,0.005401743848176469,0.004975530820863608,0.0048236068201189435,0.004945195079856793,0.004959405706445299,0.004855160088964941,0.00482266291695238,0.005669942801107398,0.005869000489094721,0.005000694096962848,0.004926562658104918,0.00513569632683071,0.005353981019716734,0.005039800488971368,0.004887966379474799,0.00484733067218848,0.005129823568552867,0.0050156431392011595,0.004771812486675025,0.0047405405172594554,0.004921191900708749,0.00493750103195046,0.004812552877469597
28,36.0,0.004944999293329987,0.005129574710452477,0.004947345508519408,0.004801711909618665,0.004848680685663499,0.004751644198876006,0.004700516781034475,0.004818601606023082,0.0049824084288988294,0.005394878495731535,0.005155506167282966,0.004746801203091124,0.006587921021191634,0.006263015658595942,0.005191389875048562,0.005519226974900046,0.0049827910725611015,0.005137026530455345,0.004779716593725178,0.004659390386079395,0.004717453787695833,0.0047134394861203,0.0046706459750684125,0.004662392288453414,0.005421880850661363,0.005593487943023703,0.004784867814205657,0.00469222916514682,0.004918778559458467,0.005112508030411866,0.004863717347670987,0.004714663669791479,0.004646505372332339,0.004896095586319123,0.004851572861459565,0.004638637498637342,0.00454061488645967,0.004699275447608864,0.004795561482216159,0.004670733084429557
29,37.0,0.004753297815004451,0.004952251192722746,0.004822891921495425,0.004657513300910031,0.0046866523188945994,0.00458593630142603,0.00456448940286738,0.004689024311808841,0.0048113838169818535,0.005179985246325977,0.004996134160833413,0.004626661269821956,0.006210945819898946,0.005952737527211602,0.0050009664410533465,0.0052461904230755915,0.004794547861345143,0.004946644630994304,0.004642514187153043,0.004516983358422336,0.004529710982372667,0.004541672241332426,0.004540198827916171,0.004521093942824107,0.00516390767923715,0.005338447186124211,0.004613040776701521,0.00448283434319056,0.004732907539663623,0.004907891670693333,0.004709114605571184,0.0045725939865889475,0.004476688279368108,0.0047068346105069245,0.004699148019978911,0.004507655567755217,0.004410376120826337,0.004525554603018024,0.004668007552860863,0.004575963681877106
30,38.0,0.00453527923830387,0.004736580348053748,0.004650496637875674,0.004462010161925495,0.004496197102384962,0.0044058105387911346,0.004395897033428857,0.004516164372519723,0.004606840525941365,0.004931615829925829,0.004802620906119784,0.004441716238857203,0.005791598587044275,0.005572503950049731,0.004760134541210733,0.004950462960915915,0.0046037968052198355,0.004733755339726073,0.00446965797412783,0.004338275708359792,0.004325009791570072,0.004340992311328604,0.004370953096250285,0.004357168230189654,0.0049031579780332065,0.005060159569508279,0.004395238009587102,0.004256504001983605,0.004526482345849349,0.004691552270182468,0.004529140055157167,0.004393608970398233,0.00429298854037501,0.004488375636791019,0.004520975000869278,0.004360775431949894,0.004238009736727952,0.004356830110154658,0.004534180214896535,0.004435318103099919
31,39.0,0.004339304168054047,0.004561039340756599,0.004508110127182556,0.004289170839946408,0.004338275135251707,0.004271467724008022,0.00426655023811921,0.004370119249133209,0.0044359902894563355,0.004733031393430183,0.004639117908474014,0.004300624349990629,0.00541467431640168,0.0052517621633448855,0.004568034072557147,0.004693534766656831,0.004420199188054731,0.004585077838201356,0.004345527476656892,0.0041782763307161306,0.004151787006614271,0.004200150216347508,0.004246827330087362,0.004204008391673314,0.004656536440942631,0.004831046684632582,0.00423666904670286,0.004060012789549496,0.004358605465136394,0.004520783975641515,0.004383809656992647,0.0042523439207337085,0.004137682582250888,0.004313392504942421,0.004361536471948455,0.004219648835592627,0.004110920984861968,0.004230632829831726,0.004417866725876952,0.004323456261830774
32,40.0,0.004142207916275596,0.004372291274189067,0.0043394195383166705,0.0040938146407016145,0.004160219332420564,0.004133721551102445,0.0041215765676192225,0.004193533438154354,0.00425164014700557,0.004527195184781843,0.004468252915326144,0.0041205771033628906,0.005042882020869836,0.004914111621049114,0.004355591655820313,0.004440596320684962,0.004242268504613361,0.004412541934226523,0.004188174553343931,0.003999349753051281,0.003970378417582228,0.004033174546629428,0.004094092209467283,0.004040723810476131,0.004433193234240067,0.004606798446411578,0.004052806737678304,0.003864680052209511,0.004181935627064669,0.004350927005766664,0.00422988176683555,0.004088543770411085,0.003976613353335863,0.004126408007280345,0.004198237115732603,0.0040771028773764085,0.0039457132584644495,0.004105971042161978,0.004303536922855596,0.004175506376550566
33,41.0,0.003969211286004654,0.004222330129819087,0.004199261288146758,0.003923316179069657,0.00400682047554619,0.004028962159616907,0.004009204848111209,0.0040354774769431,0.004100852784144509,0.004356894983719045,0.004314635237135311,0.003985600525048549,0.0047224301613983345,0.00465020530604483,0.0041913694792207485,0.004220541387991822,0.004077335117821705,0.004286079806228001,0.004064573780975621,0.0038475868679299246,0.003816029425216021,0.0039071168545515775,0.003971156491397267,0.0038873543066077687,0.004227317338048507,0.004432279136519088,0.0039238591682836145,0.0036945979675210177,0.00403114178056663,0.004219187844595508,0.004108525329304077,0.003951876930466101,0.0038415604047233394,0.003976664801087053,0.004054611857889845,0.003943990231530719,0.0038152047663559596,0.004004826810560219,0.004197108747317159,0.0040449301248281855
34,42.0,0.0038491994313902232,0.004111941297367182,0.0040890080406332085,0.0037888311257909656,0.0038781560222561472,0.003952764579631098,0.0039185403604142036,0.0038939675168749147,0.003989357575505935,0.004238286298598069,0.004215041527518849,0.0038668070182929274,0.0044627935439996895,0.0044327818092140606,0.0040550762665858475,0.00404600331164235,0.00396456823410395,0.004166128765258685,0.003945701939116904,0.003727568098523189,0.0037008751997289835,0.0037915465919788178,0.0038599347404560513,0.0037741558969901982,0.004085922776537033,0.004299374128613055,0.0038035363519976087,0.0035673711611582766,0.003913479959866887,0.004122940095910875,0.004014222827184829,0.0038364202140742606,0.0037381990896159815,0.003855316111272117,0.003946262909853855,0.0038491937707122595,0.0036981538960444123,0.003923892871359978,0.004115856567641205,0.003930734255623837
