,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.010618301545328595,0.010285689363473245,0.010548031245244265,0.011009919410915702,0.01058556972726625,0.01027143670702238,0.010633134794879411,0.010969657449692362,0.010366800171557567,0.010315115880537165,0.010800595469543256,0.010883955263339127,0.010574143340148199,0.010247678994248383,0.010819768600774207,0.011024979910373912,0.010367435706585685,0.01026309501467333,0.011031471327776642,0.010782607885605104,0.010271098774610582,0.010495283649998912,0.011303774774614927,0.010770759223611743,0.010481277388032142,0.010365879954254635,0.011003463489021465,0.010882760867553768,0.010233993021855316,0.010578117196944837,0.011305978442317765,0.010728671308352866,0.01036988432896115,0.010595546367852844,0.011134237276748928,0.010696727600618561,0.010146966914632873,0.010579886371786938,0.011098345759634165,0.010477861186147502
11,19.0,0.009930414458921781,0.009628990584452744,0.009962104639016207,0.010423412771567468,0.009890205845605491,0.009593115517900878,0.010023556969471766,0.01034458477951013,0.009724978220496271,0.009644588608535228,0.01014957100183377,0.010317674792944717,0.009785607947953034,0.00967696842872097,0.01031893954158101,0.010302513805749015,0.009789907739589872,0.009766966211846742,0.010460732450058442,0.010158058710910108,0.009749947099246219,0.00996809477674602,0.010630217012346444,0.010149485492128492,0.00976852492254858,0.009786844254587696,0.01043227000694676,0.010214084221056649,0.009706095742898812,0.009944230843819221,0.010538984644719487,0.01016077276517447,0.009830674254233918,0.010030900563298122,0.010495512380353792,0.010133182611408496,0.009714605931403662,0.010011275141097106,0.010390965492840932,0.009989116660947935
12,20.0,0.009478922749472665,0.009120429611286356,0.009528141214856569,0.01007823317026948,0.009361510854114914,0.009092631578006116,0.009552695819753565,0.009930158865012013,0.0092776893691845,0.0091000057847077,0.009618195827795446,0.009995366126277867,0.009213195616509908,0.00920506474059606,0.009892821346046235,0.009836345597818527,0.00940678792316735,0.009367828339882294,0.0099368915668603,0.009800358674247263,0.009335554850114808,0.009456644440079024,0.0099844902244284,0.009676510692274872,0.009266042371696794,0.00933739904600187,0.009967612454322495,0.009767394283159184,0.009226692395869606,0.009413858999005695,0.00992371150559779,0.009658921693703007,0.009403090849615423,0.009567133135495193,0.009907161098251047,0.009670715618389766,0.009367810442549265,0.009507389252900797,0.009776842879352977,0.009576463204130102
13,21.0,0.008941752909995224,0.008540064924465783,0.008999375969049966,0.009606806508827139,0.008785097530143266,0.008511954506357045,0.009000790410855128,0.009443588932723334,0.008736775907093774,0.008489058580504742,0.009014959590182588,0.009560684031241183,0.008522369292015544,0.008602144049707482,0.009353296228791878,0.009267913779889175,0.008980289337171005,0.008827170883018128,0.009290394868838453,0.009412975104937644,0.008840535618783644,0.00877453731125366,0.00927855683941641,0.009192374596522258,0.008654309693932412,0.008810682780571318,0.009432572063598281,0.009208105109193971,0.008575399940158933,0.008808241586125034,0.009255564541339264,0.009006369120360257,0.008813036187533992,0.008926761867849796,0.009256279215431044,0.009108423699946971,0.008813919530933011,0.008874658406612411,0.009106644974298316,0.009002383773022258
14,22.0,0.00853979163949914,0.00810857514641578,0.008549792663156247,0.009174659734115477,0.008398870003869203,0.0080744718494103,0.008539669693124283,0.009042849311043951,0.008369103777930766,0.008085981654927356,0.00861377984648923,0.009172759538161846,0.00809739516921802,0.00813157024477496,0.008861447343560723,0.008873300925732798,0.008737533460006507,0.008465994403508755,0.00887055811020804,0.009128570175611635,0.008555057697672213,0.008326684959396513,0.00887029555690846,0.008885814478255491,0.00818820155119818,0.008434465328379742,0.0090052816613309,0.008752075834200535,0.008093211061201621,0.008356484043397444,0.008747537797767536,0.008492529548318114,0.00835126791129523,0.00848245490706776,0.008809423234912413,0.008666461931767544,0.00833532989584953,0.008414149838834359,0.008622061065914025,0.008524966661877716
15,23.0,0.00809607686324451,0.0076908545219389075,0.008093890756237048,0.008675181864652135,0.007998086544958424,0.00767450341386303,0.008107318750723408,0.00860494049364004,0.007991543772299383,0.007729710335383004,0.008296916983911518,0.008719976141963452,0.007707245934523833,0.0077319212851921825,0.008446899235114068,0.008454060724499387,0.008527065903486926,0.008130525076359108,0.008626696708550962,0.008883490477658115,0.008303370193645129,0.007968078411241423,0.008668822505534867,0.008610053612165686,0.007719601387605284,0.00804408413067999,0.008596585867234484,0.00828133092610197,0.007672386147674114,0.007917256926034195,0.00827504065301915,0.008012633949366585,0.00787894178323029,0.00806108992011924,0.00849884167630184,0.008230935861714233,0.007849164242431907,0.007969500525820175,0.008242418156056067,0.008055407283249813
16,24.0,0.007790624089494587,0.007409863965551698,0.007660294269281362,0.00814957578104757,0.007730971812778006,0.007380677850680411,0.0076680011760854065,0.008148555180042706,0.007770637158445743,0.0075926959745593135,0.008076036870004041,0.008269943476726098,0.007496470530670313,0.0074452658624237405,0.007997802840183536,0.008061264253739979,0.008421567919012095,0.008009106672742256,0.00856765805731226,0.008636735634965349,0.008243506868628434,0.007793977794093772,0.008548890153504048,0.008329008778702393,0.0074415899977793454,0.007801874813538333,0.008185994921840085,0.00786653294542559,0.0074745439010312255,0.007594438684473701,0.007806363895193185,0.0076374580270827715,0.007615960971415941,0.00778492248143129,0.008200189218266438,0.00783361174668883,0.007540734149557602,0.007631842095868333,0.007883025975310045,0.007657343450726314
17,25.0,0.00750101427657689,0.007169583332189669,0.007269642961761823,0.00764384914261493,0.007476991870124317,0.007156653542643269,0.007296432958720718,0.007685413642116561,0.007508775597503742,0.00747687659632102,0.007840954037800312,0.007819872753375675,0.00725139675514046,0.007193134133669527,0.007623926229869401,0.007641116035901979,0.008232785069503921,0.00785114704955571,0.008528191367432755,0.008399949152226324,0.008105226261764228,0.007610900284624903,0.008406491236233929,0.008037693046077534,0.007179334082671805,0.007532994004521258,0.007788271983837631,0.007471297231376126,0.007268007993467065,0.007278387206085139,0.007384578741593409,0.007283341681324499,0.007348712731531956,0.00750723796596296,0.00791221395711719,0.007478604198741076,0.007241177410459146,0.007260500882532341,0.007533045570596442,0.007310891958175182
18,26.0,0.007283616680769986,0.00701474699249432,0.006934988651194009,0.007186028473897171,0.007294261477528099,0.006993495262379134,0.006946897754673765,0.007249142846879204,0.0073048936732698685,0.007446627925252121,0.0075736158722015555,0.007380371061154342,0.007069617971428178,0.006997229510301353,0.0072120374014731075,0.00721797521672914,0.007972580339897518,0.007765328042060241,0.008380848068719877,0.00801620075713745,0.007952657256431028,0.0074936726430385415,0.008100461830897987,0.007653383376884212,0.007014304706904602,0.007307885895012892,0.007340551025259695,0.007075805668286284,0.007149723621285662,0.007006636071431428,0.006947302220619888,0.006959182354290096,0.007164108955955375,0.0073042045391475,0.007508620926798769,0.007103673906676341,0.0070345787943068075,0.006964181290529075,0.00711689482947592,0.006978233232353938
19,27.0,0.007020586754034726,0.006866889427735199,0.006691516233228998,0.006824637853967177,0.007061019331628462,0.006870686025638044,0.006703278549194514,0.006875777961013559,0.007009869854712249,0.0073568677083610725,0.007313454135645885,0.006992052704836942,0.006824034615503948,0.006831777927364095,0.006900107091828236,0.006830828155867576,0.007581916539419843,0.00757621887463159,0.008144113776629415,0.007609317444074412,0.007632510090904436,0.007297849531658841,0.007741306424114423,0.007285279391984869,0.006804473385958341,0.00699925720036804,0.006935452202217592,0.006732413064618075,0.006947955411008361,0.006748854424445834,0.006621081080894222,0.006684613142530689,0.0068936664147837175,0.007092692845420504,0.007161822308064737,0.0067655837274512125,0.006766592885259037,0.006674659332832245,0.0067522151555408335,0.00667953090889851
20,28.0,0.006791836173190212,0.0067338875642432554,0.006413679719327424,0.006467289362579435,0.006866388113737527,0.00675337696260387,0.006418462200250112,0.006510227291770684,0.0067816819127816145,0.007237339489368605,0.006940669704854749,0.006589713183837116,0.006655186232878403,0.006705483268782308,0.0065126108600659606,0.006450591980596096,0.007185662993070836,0.007392260847658176,0.007693713299740524,0.007056671027649453,0.00731516670971337,0.007126242719699291,0.007228146348977634,0.006812975913699652,0.006657914052965376,0.006718611445925028,0.006483951743628178,0.006381562590696056,0.0067856122041704756,0.006560579921660496,0.006273269367616539,0.006386586351421586,0.00667767548997013,0.006920620783768331,0.006712913649124921,0.006365270297867067,0.006574178008980972,0.006498843619341632,0.006346122489153931,0.006326022038304117
21,29.0,0.006567099128617503,0.006608481309666142,0.006145435915378877,0.006145655891691563,0.006653459472034691,0.006648934402754629,0.00616072618787812,0.006170865686693874,0.006542312415460735,0.007092827529984214,0.006564742023690086,0.006202901401250669,0.006476719294231182,0.006590627716423975,0.006189461515791066,0.0061026319244380425,0.00678459307346092,0.0071483095771604525,0.007171853494614342,0.006518461363002089,0.006967515509454192,0.006925789831287852,0.006755542497071046,0.006381810968543936,0.006485664115403541,0.0064473805893947075,0.006098495427588124,0.006067425548455068,0.006587011681709059,0.006419075714544775,0.006004451601014957,0.006105266721879549,0.006441750441787409,0.00676082308944723,0.006356770066878322,0.006010464331185928,0.006382371907086812,0.006362409151384832,0.006021976127129959,0.005997631859368118
22,30.0,0.00641163658271374,0.006503168866003388,0.005775270651176076,0.0057615808727079845,0.006511202889762334,0.006560313732842605,0.00580600527580846,0.005786423914027085,0.006407814181310171,0.006939252584574367,0.006061187908106784,0.00576526687351071,0.006395708851489252,0.006522439407705952,0.0057933275151767875,0.005716744555632677,0.006490317124917457,0.006912436577210619,0.0064927174706638545,0.005937645602331917,0.006729321819535918,0.006760198998403919,0.006187235742178619,0.005890809400034239,0.006389794587406728,0.006283806075317763,0.005668250771675257,0.00570122513785066,0.006463480778388093,0.006354038225082248,0.005654319484584979,0.0057388649314026995,0.006313401981605574,0.006644540685421601,0.005893984926414373,0.0055953697526766105,0.006307386780324194,0.006315734411479273,0.005643447843473001,0.005609959074247518
23,31.0,0.0063297438193268924,0.006447178915819545,0.005436752022237705,0.005434409523349842,0.006420505072119216,0.006506799195738843,0.005470842454717159,0.005449872114366887,0.00631870391141832,0.00682914944556752,0.0056352188953691755,0.005382603908778992,0.006318771575527708,0.006470293039302034,0.005458148382986233,0.00535877692366101,0.006281291928876475,0.006698149415273473,0.005897393168882991,0.0054545226885360665,0.00653706936392597,0.006622133506281028,0.005725836345799705,0.005466073825601529,0.006289600060879813,0.006182086251396486,0.005314547479213894,0.005349611157212063,0.006362572340980082,0.006316200521520922,0.0053426828549427525,0.00539044670821312,0.006220951442318611,0.006562690729984707,0.005528012852888259,0.005234890346622661,0.006264277799425857,0.006284988986830132,0.005325430097579384,0.005275556633924033
24,32.0,0.006299733860549666,0.0064269261764174825,0.005082531276173608,0.005080952478699043,0.006390248812556819,0.00650062849879273,0.0051283887522813165,0.0050982198819706235,0.00629691349517144,0.006741548470407351,0.005196734307603967,0.004993269406584243,0.006300469752729218,0.006486287856305251,0.005115497803510216,0.004991681252202754,0.006189006007737029,0.006557349147750825,0.005333695819201652,0.005017837410098116,0.006459987899965823,0.006541791471600056,0.005248007347029391,0.00505390455857328,0.006247728202453303,0.0061657005652626376,0.004949233368926457,0.004965086545449654,0.0063334136715100285,0.006324203319859262,0.004985006299895166,0.004997251713414004,0.006229333038075754,0.006526487335251418,0.0051084289767703624,0.00486560881735894,0.006302019560410036,0.006316517971772055,0.0049760908070055395,0.004929493264690757
25,33.0,0.006284098558017295,0.00640656963050399,0.0048179838026003756,0.004830538870967555,0.006361663591676751,0.0064842202159761195,0.004863355444251551,0.004839623091058733,0.006254500070898433,0.006658719623728319,0.004884412305143729,0.004704739848265994,0.006245204167901127,0.006472470558266091,0.00485805376820831,0.004708204204388592,0.006110229682478357,0.006442680839093334,0.004940269269064989,0.004699799321944678,0.006352911400312385,0.006449437713373806,0.004906004833091665,0.004736313993779583,0.006175937139905569,0.006163690891451689,0.004702237296678816,0.0046662485798206485,0.006287496517160508,0.006304189237822727,0.004722930315027105,0.004699776269695249,0.00620602057592759,0.006470418478461504,0.004813513703794291,0.00459054627317166,0.006289770886424345,0.0063011828955843365,0.004705350650232027,0.0046724104634954635
26,34.0,0.0062160557587148235,0.0063311110968376355,0.004572861274418229,0.00457328008869466,0.006278693259953113,0.006427037721554632,0.0046294908255155075,0.004576528877109714,0.006177803530607765,0.006530651835253161,0.0045937528747568195,0.004427301811556985,0.0061674751501045845,0.006426945368489934,0.004617311217850574,0.004450378035674578,0.006024004958901072,0.006341790057611817,0.004612272326080179,0.004419200915134732,0.006250446577673898,0.006351948479174723,0.004588467347381638,0.004452710364397493,0.006077982510879609,0.00614423992773113,0.0044648019359144865,0.004379550799704518,0.00622065386685207,0.0062613099926199095,0.0044777294823787,0.004411344847549635,0.006176813271404508,0.006383890154366855,0.004513758487128743,0.004338318524773403,0.006258882470811453,0.006274167347972389,0.0044508098916906345,0.004428367613060147
27,35.0,0.006085423417639466,0.006191576980024613,0.0044232184531474384,0.00442003707455036,0.0061295641401657094,0.006293977249450595,0.00447786998199598,0.004415217130534683,0.006019938185021627,0.006335749251351865,0.004408619564813783,0.004253497211414694,0.006006888975815741,0.00628316547282392,0.0044650749697485595,0.004286970968114107,0.005862391467528595,0.006183039823769561,0.004416887131170798,0.004231418062753313,0.006045601026778878,0.006170488647426925,0.004391107216998333,0.004265199075231468,0.005902831379803154,0.006052015535146694,0.004338423429093431,0.00419990658299084,0.006068530504000286,0.006134613934237352,0.004343798886103958,0.004237823591862607,0.006050733087009613,0.006205065760520918,0.004332928780355078,0.004187636002138149,0.006120908505637631,0.006135587712499327,0.0042915625797444075,0.004276492760470984
28,36.0,0.0058398084942415055,0.005951195376058586,0.004280979079815355,0.00425276655996124,0.005862424807051881,0.0060640778429942995,0.004339575643075251,0.0042360239280621525,0.005781817775399172,0.006056640271554213,0.004238819053157669,0.004086644906051893,0.0057638071956588235,0.006051933358305187,0.004319176357667472,0.004126135234599447,0.005630055415627538,0.0059713812822035925,0.004253458030875235,0.0040549440925287655,0.005790405888852401,0.005946552555044985,0.004215228155515634,0.004093568643218896,0.005647942856774516,0.005873981355297033,0.0042116836281448,0.004017679890240641,0.005834553624449566,0.005938109861428013,0.004219774152811059,0.00406618692311669,0.005857158683634123,0.005966233356368359,0.00415700239607959,0.004040295894218131,0.005916653485729988,0.005940458394641602,0.004148549640305303,0.004125555471514179
29,37.0,0.0055449588879535995,0.005689704648250647,0.004222194689476566,0.004167612055151446,0.005563159124555279,0.005795124719178404,0.004271237331326964,0.004151458620573635,0.005484662239379283,0.00574210769198103,0.004148640625055765,0.003999287069308187,0.005465574833913327,0.0057711880097913336,0.00425017592935812,0.004040853485320539,0.005343255392806578,0.005708602383062627,0.004176507415168289,0.003944961044322114,0.005478156171209605,0.005663610835610866,0.004130037704291864,0.0040052412098384544,0.005357206768262043,0.005632602693081047,0.004167641960522965,0.003931456286898385,0.005539954976330476,0.0056698705105856385,0.00417144221237071,0.003988767876964558,0.005596447914616333,0.005667709496196552,0.004073048966126259,0.003976803230432004,0.005633485536021706,0.005661622617928838,0.004082541227018271,0.004054967573105867
30,38.0,0.005176232961383685,0.005371466580143251,0.004150588442805921,0.004059454702423685,0.005182477468616809,0.00546783998440431,0.004194526028769912,0.00403659942673777,0.005136952255274058,0.005387424469800781,0.004056503690419152,0.0039013987033825813,0.005104601816889926,0.005449695395768872,0.004174131899346776,0.0039341226597218,0.005011447964978566,0.00541119009206854,0.00409789832270747,0.003830727105620162,0.005143187815017427,0.0053654462135310195,0.004040771081723876,0.003905514160320324,0.005018231168381085,0.005350716409324361,0.0041122137857474116,0.0038241907635300173,0.005193878459767277,0.0053582344648209455,0.004102930953804684,0.003889167636456375,0.005284072943287114,0.005352604902682571,0.003980138671756691,0.0038864490297611538,0.005298527116131254,0.005353713040874198,0.004003323049554306,0.003961751984854212
31,39.0,0.004839196250174305,0.00509712958215805,0.004137723315563009,0.004008202001966238,0.0048507995873239545,0.0051711118545113175,0.004167681299039644,0.003999191089832467,0.004804177276277178,0.005069218332762403,0.004019269632093985,0.0038514306858480844,0.004765088983086188,0.005154541493117515,0.004153034714105917,0.003887010522960668,0.004692747266086977,0.005123964092069721,0.004071569481742572,0.0037604502283456773,0.004827411678816401,0.005073364124111787,0.004011638084618408,0.003866253532432802,0.0047180513629305225,0.005073960192416148,0.0041079767628004376,0.0037954356940442255,0.004864121563886189,0.0050367331622840975,0.004073107218798321,0.0038526124400483615,0.004975107593730055,0.005048545535232328,0.0039495817328564576,0.0038521614327587834,0.004958409195570449,0.005036964346344866,0.003973242584186203,0.0039240589998882245
32,40.0,0.004502594946006844,0.004814796356282594,0.004104203152983457,0.0039347367365294246,0.004502308187589184,0.0048658867198655515,0.004122582839116435,0.003926022479838923,0.004482748260085912,0.0047661185534448895,0.0039738925076762775,0.003786465176408895,0.004419144032393674,0.0048673000175295964,0.004119704683000553,0.0038101335547195987,0.004383841221148976,0.004845947083507071,0.004030931595810698,0.0036870640448671984,0.00452570952623925,0.004803029385596344,0.003961624667846787,0.0037977684670351163,0.004417217833429725,0.004812902397034449,0.004086204655104946,0.003737233109322723,0.004540406020411392,0.004726380604612155,0.004013437186130227,0.0037809476127572367,0.004655035564912955,0.004767001821335234,0.0038978633360093194,0.0037757384715445385,0.004620186901007251,0.004731115705967227,0.003911667002198303,0.0038499134243950893
33,41.0,0.004239444180889111,0.004599095734755271,0.004106676354702382,0.003893168969104902,0.004246080831207215,0.004624765940791489,0.004108040036064636,0.0039038772927256584,0.004220452853620929,0.0045300743093805865,0.003964373740718431,0.00374686110948131,0.004146445788700814,0.004632990486139154,0.00411668970770514,0.0037750277984706397,0.004124808950576599,0.0046080354613316065,0.004017538681036951,0.0036366646398935734,0.0042734806902555295,0.00456804003333254,0.0039443454848977575,0.0037623424707686247,0.004184095168082768,0.004583875124012506,0.004087041422083277,0.003731234272968213,0.00427576739073928,0.004446299031563431,0.0039716848241454885,0.003749049645984531,0.004381545734195882,0.004527320867651581,0.003882827331480158,0.003734094115600763,0.004329617942063347,0.004454177759423473,0.0038777421038323936,0.003808053004870186
34,42.0,0.00403369292154665,0.004433369620154951,0.004119471463654958,0.003859794202321116,0.004029820724756871,0.0044314835885449246,0.0041028825553440585,0.0038701365147423214,0.004027816076083353,0.004365681647172781,0.0039746407278825144,0.003725475628409974,0.003923792778984549,0.004457051649317064,0.00412742245606995,0.00373115523642595,0.0039289383928852745,0.004435368560927664,0.004019765079548161,0.0036086957806041363,0.00408080311619843,0.0044060450333318155,0.003931172805627305,0.0037208320781472637,0.003997662109277107,0.004427003409270306,0.0041014252968392595,0.003716388521790499,0.004068496570912842,0.004243081933698358,0.003938304744133928,0.0037084323278729083,0.004157956334964407,0.004352977829702931,0.0038660242825002454,0.003682426598353429,0.0041010958056273954,0.0042384054899027085,0.003840049622676726,0.0037567676746789866
