,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.012346586987097088,0.011681656969492017,0.011827072693420173,0.011715598826924684,0.012194483644959809,0.011793358923854521,0.012417447634925598,0.011605854088526922,0.012098002768477707,0.012271117869825453,0.011766919477623186,0.011148945749623308,0.01388598463479671,0.012755455113254783,0.01327909095960924,0.013115980945965172,0.012206508259801708,0.012237101354428072,0.01097133457780549,0.01081394117533386,0.011300264435428304,0.01129051166014421,0.010453193877284763,0.010537291882404648,0.014935722670582801,0.013632987191680712,0.015280194569614311,0.015790729684194878,0.01276890687999427,0.013126288253524954,0.01297352462324451,0.014030674384430888,0.011028611809791205,0.010644974578592183,0.010758120344606251,0.010939151337454866,0.011690227134405538,0.010977954911788603,0.010702765844388552,0.011468567840295117
11,19.0,0.011008749377803429,0.010609177672668347,0.011891943527322526,0.01154288691169266,0.011187512114862339,0.010788888795057378,0.012597150995716292,0.011676738742929533,0.01075955043782059,0.01097419946305056,0.011571717086721906,0.01110681827025304,0.013603945281883554,0.012123157995721707,0.013944192022692158,0.013710678917421008,0.01097614568589905,0.01063620262456672,0.010444248643817983,0.0108070157906236,0.010211639315420684,0.010065535683140862,0.009855173157613995,0.0102077112891016,0.015245937242248413,0.013262597048525048,0.0165308182598924,0.01723689784067521,0.011666546014477861,0.012400831738803103,0.013031383265019656,0.014043094404841814,0.01033001634411105,0.009593396616419626,0.010285581771084604,0.010862711666767635,0.010588074052000646,0.009980386575087598,0.010351005364607858,0.011075394496883407
12,20.0,0.010288448892711539,0.010109947497581257,0.011768747654827438,0.011253341598502569,0.010847972041091185,0.010276369819331435,0.012504596931466121,0.011629737628418008,0.009966943565841994,0.01052055360954051,0.011407439197936334,0.010956334592938712,0.014154986818554033,0.011888640722667723,0.014336302095758723,0.014416428351236837,0.010140480288270942,0.009942318437979004,0.01015641688489771,0.010584608359138431,0.009501449063360638,0.00954297197531207,0.009545961464464342,0.009658158713175177,0.016240884116098593,0.013707229481835111,0.018126661166871935,0.01889086493137912,0.01122839484280437,0.012945401934416496,0.013836966304894139,0.014098913804285799,0.009658548063547608,0.00895506908775173,0.009855375367302363,0.010490218403340749,0.009852024563090523,0.009401433721007605,0.01002616396734033,0.010578790449152279
13,21.0,0.010008858571756861,0.00970534879995077,0.011392321819033468,0.010956798407744637,0.011192273515331886,0.010092547727632862,0.012368929761766793,0.011816314313398853,0.009566289254112539,0.010241459657137034,0.011184869913403105,0.010876321574705267,0.015853831503808535,0.012279441890347145,0.015046078632391735,0.01605729557231577,0.009674352211849707,0.00952883707013224,0.010065678848111444,0.010419839519188071,0.00922185469782429,0.009337110228507684,0.009467174664516907,0.009537636714344223,0.01872192764743239,0.014990750024835336,0.02073034727032735,0.022211738155709863,0.011540182215292598,0.014637762771983552,0.015571518778632977,0.015116800591868361,0.00908926407324805,0.008499993551777508,0.009416967209402608,0.010043028609822126,0.009258394165799417,0.0088928473805642,0.009688492736026958,0.010090584934786083
14,22.0,0.010065808317186759,0.009522061665627782,0.01082745023022799,0.010661754649593819,0.01238954116050916,0.010610877460136984,0.012805707908007625,0.012404945619826692,0.009558202552725334,0.010127704386265342,0.011131266136179777,0.011159325777040813,0.01934784255595138,0.014383931818736552,0.01804861625878076,0.019285978775104507,0.009545059829998944,0.009289136519210256,0.010402973860297314,0.010764781315043884,0.009128599583859443,0.009337904559149313,0.009926414528796385,0.009946733994057967,0.023771150348164023,0.018436103544462665,0.027175068119963185,0.028822997343093414,0.013277562234145262,0.018383346193499715,0.01919788584504574,0.018210062306723087,0.008814748854783571,0.008273667390409798,0.008914565863783742,0.009536638853251402,0.009310172009643226,0.008766815453189787,0.009409469177774896,0.009959503317331577
15,23.0,0.010187493858707986,0.0095266141365386,0.01035042833503514,0.010277290004373782,0.014306347505880189,0.011866623603668731,0.01437755520083742,0.013309268369137412,0.009609085838838917,0.00989352583480917,0.011258569237592669,0.011624600418911495,0.02451166388752917,0.017940059594585975,0.024354659728613705,0.024099370758166067,0.009306712161115765,0.008900259205117798,0.010876541975150731,0.011394360620878024,0.009039037484925082,0.009110595661883717,0.010739319535697343,0.010946338710546835,0.030927765474114292,0.023263514547125025,0.03809821810164512,0.0384998589130972,0.016104859312503668,0.023770944484448137,0.024223271115237664,0.023541997195651712,0.00892297291808766,0.008136901064429799,0.008305793803539345,0.009055680451501508,0.009655244510581468,0.00882045608568026,0.008922855933906232,0.009710973677171997
16,24.0,0.010434780493603963,0.009831549645937682,0.009972661784618283,0.009759588126046619,0.016393340317032015,0.013718831842888923,0.016237910814611657,0.013749281699448883,0.009805256215585057,0.009676066549268636,0.011095807961499088,0.011771304706268065,0.029394545700812413,0.021935297004506037,0.031168957278870126,0.02769533696021768,0.00918031259016184,0.008594016397091389,0.010983248761625144,0.01173717928609504,0.008811197634384094,0.008740842167560667,0.011198186388988358,0.011516717549705159,0.03732024164035489,0.027896432577480375,0.04870787050209172,0.04622305410448241,0.01921899877833237,0.02884204239903092,0.028105616890998258,0.02854818468151466,0.009282376622510665,0.008316500505074695,0.007690901497556235,0.008430196017683975,0.010235664252933777,0.009093662442815637,0.008231099749569246,0.009154160587960846
17,25.0,0.010432977163271694,0.009960736703164278,0.009656848690832585,0.009178879186118385,0.01764148309175081,0.015130183625099018,0.01741647376475328,0.013674654297240558,0.009806837968824167,0.00935377186369165,0.0105648693054519,0.011293710903000739,0.03215959123306828,0.024485213069230904,0.035448070911021375,0.029279932238476036,0.008923229794514778,0.00823751202519255,0.010506628537585081,0.011353423377902072,0.008530397834380173,0.008318357877643007,0.010960419270553473,0.011369735341942779,0.04086852022285384,0.030380556254864546,0.05429928426095622,0.049620024816513716,0.021429970737288372,0.03151849620144574,0.02940449460213782,0.031483779251368374,0.009423715143407884,0.008528203424372851,0.007133359614068349,0.007777169397558531,0.010397334018230644,0.00918934009117437,0.007499195491364127,0.008409212535609823
18,26.0,0.010165431804605048,0.009798336639512819,0.009362975956974863,0.008800238507365532,0.017735574259839834,0.015699018461861187,0.017628273325930022,0.013282528584139818,0.009855351515093468,0.00909325037709774,0.009876895340742257,0.010679001043699779,0.03259346745692312,0.025637179718423858,0.03683509398087275,0.02902290229758414,0.008901551329016195,0.007990142236546326,0.009710425117100926,0.010748232005141233,0.008386485255654047,0.00805232391178168,0.010300505037180996,0.010697521634124492,0.04185766136580253,0.03139654577179905,0.05515545880152161,0.04927333043157376,0.02267776665985411,0.03209182305550619,0.028901830213364125,0.03217534127477939,0.009273473545803011,0.008665013048979825,0.006793265657121427,0.007280746015354018,0.010110119877953743,0.008981400852045553,0.00695088702438197,0.007796130612164842
19,27.0,0.009479990416974681,0.009202896770536963,0.009163805970878217,0.008579312134954236,0.01679213844128289,0.015301042489088316,0.01728735359440162,0.012999358047527085,0.009592786134862282,0.008663871961346829,0.009225326536261765,0.009982254493881133,0.031274363344240434,0.0254619714706303,0.03638658046234458,0.028265996454853327,0.008729097625133353,0.007722943774070611,0.008889809375840534,0.01001546302912136,0.008268707374021144,0.007907745124112,0.009601612185722929,0.009921206385278358,0.04128495467062195,0.031385912204468645,0.053043564973957284,0.047247256816039876,0.023151203776262064,0.031123237353630182,0.027561240640217588,0.031553850822904066,0.008656914911539906,0.00839266372656912,0.006591607414608433,0.006900474925772329,0.00929697012509183,0.008390856235248451,0.006590985970804228,0.007354027187053378
20,28.0,0.008652573255279883,0.008448102818311393,0.009037193119640666,0.008497109774496275,0.014994506730167424,0.014122121097815795,0.01623848488898053,0.012485565411751755,0.009209119077258103,0.008162596693311942,0.00862540620048843,0.009306200294671826,0.028410859072431672,0.024244922804883277,0.03377431551185818,0.026237980634279505,0.008597659757519707,0.007434396455285398,0.008037247575667261,0.0092996376124791,0.008138593517362026,0.00779549935438324,0.00881418172894299,0.009023884762134681,0.039198547831974385,0.030558772039895765,0.04785062440527525,0.042881184652749246,0.022774328031351803,0.028871679571966877,0.025265086990639538,0.029302590789616976,0.007824052924730412,0.007852847894831278,0.006536167950757291,0.0066841198466833125,0.008253724724886412,0.007583486239704483,0.00638593852875804,0.007022058369228068
21,29.0,0.0078032871456443775,0.007708060890562599,0.008903550762959952,0.008312514544902125,0.012976135771418333,0.012592715104750959,0.01481385735634949,0.011852112299402048,0.008555948543079716,0.007568026548186346,0.008067661942594229,0.00851925292270762,0.02476807871273334,0.022160358160405322,0.029755152845028384,0.023648000111893126,0.008220999133660437,0.007102699257061583,0.007309889529216556,0.008472975212988551,0.007874918901797938,0.007669472869634487,0.008097938683150849,0.008154342100038353,0.03595939221667824,0.02883079383833801,0.04064432760139863,0.03724675559415098,0.021638539099818437,0.025556554090723403,0.022261966904741335,0.026000270694716124,0.006936164088534805,0.0071551373254350676,0.006512624714040782,0.006485208861371088,0.007197471062691146,0.006783727691114301,0.0062669146417129425,0.006734464993231991
22,30.0,0.007124868589802877,0.00713701663730397,0.00853813120075719,0.00794989589967619,0.010921425796585456,0.010959167167254357,0.012840390460721399,0.010748553403072368,0.007869075892255129,0.007001901474242087,0.00738180585219682,0.007643639983217062,0.020418643993513178,0.01931837724218615,0.024170653700045716,0.019794049945919975,0.007821845123640345,0.0067251205603414,0.006536789147005915,0.007607466581143625,0.007462404181845505,0.00736904624894906,0.007277503119623287,0.007274230265663316,0.031228902631534824,0.025890185369508968,0.031580989463221416,0.029815657745320415,0.0196122278823429,0.021417704319293542,0.01843799919855115,0.02156863699611798,0.006240284425389251,0.006548747264398349,0.006432824842190987,0.006301315049365044,0.006359072380682332,0.006143324557346428,0.006145091154631584,0.006415829801211762
23,31.0,0.006615273447553739,0.006751667025586572,0.007880069234862948,0.007281789620539659,0.00931467831402958,0.00962701385785241,0.010840681659560347,0.009408536295921144,0.007242946472664796,0.006559438136098345,0.006599724818724254,0.006734397760265639,0.016483455808260553,0.016392867972874477,0.018706620095173886,0.01588192987818166,0.007356096891957165,0.006426662476207377,0.00584864536148214,0.006690401588131489,0.006977574032241705,0.007019533418946148,0.006519170437291793,0.006476533587995625,0.026016908793890327,0.022239264422195815,0.02313507603338609,0.022661667016802244,0.017222967700226924,0.01723822440118104,0.014579246295748992,0.017144700027110306,0.005756982965078588,0.006089416044576406,0.006173028036479948,0.006000958158224801,0.005762536387997079,0.005706427905246455,0.005899552489453934,0.0060051221963307935
24,32.0,0.006329098408426697,0.0065836881300323944,0.007095739491784258,0.006545209834346767,0.008125481917622478,0.008679804563502515,0.009093998400009176,0.008071015996500728,0.006816230431541257,0.006292681443367791,0.005817372471831036,0.0059243603356017496,0.013190003862882046,0.013801940549461955,0.014160328542910746,0.012409925130097303,0.007014073352321262,0.006233126426273886,0.0052217449087105855,0.0059078621374546525,0.006559673509144952,0.006656402539472559,0.0058283834418032705,0.005798245939412421,0.021030631387385996,0.018504665619280602,0.016459907696623283,0.01668174311486634,0.01481664448781288,0.013792357351540148,0.01140657999493019,0.013281727676350929,0.005511902968785771,0.005840030715585837,0.0058431824684285275,0.005705338168509752,0.005438054080848437,0.005461224364130875,0.005571017943603682,0.005594237885451641
25,33.0,0.006181220325036787,0.006517100072549966,0.006356384551799191,0.0058421478021201114,0.007405874626513534,0.008110524909442517,0.0078022698996542865,0.0069681825022371744,0.006563965351968074,0.006183035959316677,0.00519105622141392,0.00528579857967098,0.010947146211938992,0.011893253672247117,0.01104295621949984,0.00991782959189503,0.0067602387950305735,0.0061529839254940285,0.004764081187909637,0.005276077930584442,0.006269226057362024,0.0063997990051486335,0.005283723938982403,0.005235253528002089,0.017171342278987735,0.015433409986869973,0.012066396518280995,0.012561413882255927,0.012795473657310536,0.011333853948094823,0.009086861247754355,0.01045173141003628,0.005351279557696901,0.005688883334762732,0.005438042334415834,0.0053220064672811545,0.005259544098305633,0.005347882953426846,0.005196937511596405,0.00517352305568483
26,34.0,0.006151098594868307,0.006524414450240075,0.00577060987293473,0.00529349076281174,0.006971453612601129,0.007766379217611406,0.006886507237279858,0.00616991210943646,0.006435133821661468,0.006180520153312317,0.004729454355712231,0.004799957407009763,0.009379048081999831,0.010542017853529437,0.008970870360267212,0.008229341480954186,0.0066060223869765285,0.006151266441082803,0.0044407112826475754,0.004806587357299576,0.006086240598375807,0.006230730125681345,0.004881469038043697,0.004780544537763839,0.014376530556829782,0.01316397351885857,0.009284820424410466,0.009901874569903825,0.01120022857908097,0.009809937648791671,0.007597291846139365,0.008470367506911821,0.0052749056025849644,0.0056396315778788125,0.0050972334881690595,0.004993969863081463,0.00519119216945765,0.005306124183265637,0.004873558077846735,0.004820282197944295
27,35.0,0.006124624251380433,0.006458483716546416,0.005303241074765268,0.0048444376434491595,0.00673010357774152,0.007487525854364327,0.006232122022420762,0.005574856599750197,0.006310567848321491,0.0061841669983254835,0.004408176345597125,0.004420653676421496,0.00835940364851602,0.009553785471295106,0.007646450350434957,0.007085158222373847,0.006488728364089006,0.006128116057815989,0.004200146365130514,0.0044708682354634,0.0059494615802447555,0.0060874511805433925,0.004548364316712089,0.004430936415070815,0.012412629239679552,0.011544064023121609,0.00757377386331565,0.008166727743217224,0.009975104253473836,0.008778264532338589,0.006545793443072834,0.00714987772772393,0.005162706311046825,0.005574569110726089,0.004766807295687145,0.0046506534854913965,0.0051399286748174,0.005274748908268997,0.004579477302845089,0.004494927999264651
28,36.0,0.006055198450444962,0.006317656966408667,0.004949625062280822,0.004519333200411039,0.006536585766433085,0.007161520427146255,0.005736424303255149,0.0051639182290860244,0.0061640559408525294,0.006131883763578039,0.004170279683000871,0.004148756762838617,0.007550561414288415,0.008709947787357163,0.006732901804971348,0.006309870243477066,0.006355898358035238,0.006079790460479427,0.004034992658576267,0.00422769370291018,0.005787931370273427,0.005917624741696804,0.004301449945317162,0.004162556754753956,0.010899697653892159,0.010298666114225058,0.006460502932804099,0.007072659772937346,0.008988658985692628,0.008050512292144983,0.005890788178503609,0.0062531040407318075,0.005053482246150636,0.005489376597371768,0.004519074510711094,0.004403112108810406,0.0050620093135408896,0.005203601518096998,0.004351747721218197,0.004246495661006996
29,37.0,0.005893347327602715,0.006077257840444048,0.004675128740093649,0.004265862379599069,0.006366018332280464,0.006813609166178918,0.005372469736571874,0.004849689114951848,0.005937549731552797,0.005977338472426861,0.004003131948194464,0.003945685246481325,0.006984725811056666,0.007978466474506047,0.006120849662443543,0.005754773993385538,0.006181732404300127,0.00592411250252356,0.0038777812040480396,0.004068500123381008,0.005627866596876072,0.005672541982585591,0.0040673914606968896,0.0039880192973498095,0.009735318649496923,0.009311463678513794,0.0057486302862266355,0.006296206008315876,0.008216727771896408,0.00741086215365407,0.005368941890862858,0.005649417811445222,0.004904755392693742,0.005323513846114179,0.004295581392701467,0.004190088190565709,0.004946328370992168,0.005064646672947781,0.004139697983905069,0.004051229413381944
30,38.0,0.005643173519541076,0.00578000287645767,0.0044701109306784954,0.004100620631856748,0.006120926982787758,0.006393221587569494,0.005066574743330859,0.004626232177466782,0.005663429743621114,0.005732200724964548,0.003875331549301009,0.003826878631941114,0.006439869136406365,0.007267231670907969,0.005644236702284268,0.005367312357146634,0.005927838854466211,0.005707361077838798,0.0037679463502507445,0.003946307069077261,0.005408178644980658,0.005367020823749132,0.003900968051031328,0.0038589221765635527,0.008679466378894433,0.008412080463552605,0.00523032554612454,0.005790260394572515,0.0075106383052569725,0.006823479058352842,0.0050356241809284335,0.005203861699775055,0.0047344031500865845,0.005099836824623872,0.00414268053784115,0.0040551973111880146,0.004760283191610815,0.004868578659983396,0.003989971406203524,0.00392057246126226
31,39.0,0.00534623571583156,0.005471783662832116,0.004319853573888548,0.0039730229190030105,0.005859649134755353,0.0060336704310416985,0.004859599955687264,0.004438970851457972,0.005354293604678135,0.005432638721081132,0.0037816426733740492,0.003739808660663601,0.006055737599920081,0.00668707778591617,0.005315576004347994,0.0050786321533025335,0.00564575963237685,0.005418413436367049,0.0036421315293818533,0.0038549794109786106,0.005215796818366779,0.005025476695286697,0.0037342230441476305,0.003789159761062143,0.007877396168264527,0.0076917576803065555,0.004891955122557531,0.0054075336693683975,0.006953639244775227,0.0062841248551081625,0.004726977062178911,0.004876139762535241,0.004554934366606042,0.0048099320383299905,0.003982799683642243,0.003951290468802477,0.0045616938228326045,0.004621208577409438,0.0038345357352953776,0.003830993819294983
32,40.0,0.005039489278293926,0.00516564438088984,0.004207683699466923,0.003916324916451374,0.0055385972288844905,0.005647881974791471,0.004678546711912586,0.004314890265472312,0.005051196510475994,0.005105740854455672,0.0037095638786729707,0.0037148179039079884,0.005651663157845036,0.0061506505260009925,0.005033483715758843,0.004884950947203404,0.005317620907221629,0.0051050861257840256,0.00355566429624901,0.00377735434610116,0.004967012946825132,0.004675318093750912,0.0036286324946453613,0.0037387148571022956,0.007107030549080398,0.007007506716636679,0.004601054955612524,0.005162937928892629,0.0064012693032075,0.005785608516144438,0.004538864318122548,0.004610904619890396,0.004346850187763943,0.004512164111378519,0.0038996967606326548,0.0038929750770775313,0.004323480039861003,0.004373364459670582,0.0037563281214851676,0.003790389031017728
33,41.0,0.004765013145625228,0.004901073120750237,0.0041288970142033775,0.0038631622438564613,0.005253192958720734,0.005368610193647127,0.004574568964400283,0.004195247367396039,0.004767020549444283,0.004795134535855495,0.0036465910935461784,0.0036814093783686026,0.0053956491846969806,0.005771846872073215,0.004846447980848531,0.004725130434373352,0.005010260094045651,0.004791217339430775,0.0034515391917819323,0.003698018426488595,0.004758216520038729,0.004356796105572412,0.0035170907681603414,0.003709254418697591,0.006590298834401121,0.006513966512099116,0.0044086272534427425,0.0049653656223289265,0.005991109543468296,0.005364038986216484,0.004330861684075796,0.0044082025250723215,0.004162733714164748,0.004193942163363445,0.0037736750317838553,0.003844213328627839,0.004105936262239964,0.004125625948392802,0.0036601486880938733,0.003747424975709732
34,42.0,0.004574283446044749,0.004691114491055659,0.004096087449834901,0.0038990393136882824,0.0050035153642450855,0.005112320959247741,0.004509922967297063,0.004162603004399275,0.0045614254261960715,0.004539990299193545,0.0036315273926501414,0.003725422884381095,0.005156279030952047,0.00546496216847378,0.004712411313915091,0.004651684468005766,0.0047363333081859,0.004529177130001441,0.0034177639119316815,0.003667444252103333,0.0045428625782288675,0.004100805399049973,0.0034847909728762142,0.003718774909104675,0.006125996106379896,0.006081900141092783,0.004248120743058706,0.0048815958981951015,0.005618673973769976,0.0050223851482165,0.004244556887939642,0.0042762726708484074,0.004001192440927027,0.003961664755263563,0.0037676481248787312,0.0038543924581749774,0.003924345584366779,0.0039560455031587135,0.0036814928286242055,0.0037700633560739986
