,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.014694903745384826,0.01681772673715223,0.02124598964382586,0.016133661564224272,0.017728272463485538,0.02046192361671747,0.02301569940470877,0.01825612466774337,0.015521793082410418,0.017213230335195662,0.01971989629857264,0.014444577800616419,0.01641732020238897,0.022276731926987713,0.021443143064180062,0.015333903262416512,0.01606174191716028,0.016016302783242394,0.01871311597643118,0.015238163590122682,0.021255212458703418,0.017420559521177745,0.017027906415778737,0.021056209258253897,0.014750211175669768,0.019798433979934277,0.01862273212608075,0.013409439499795374,0.016358891113412058,0.017680786081084143,0.017406113732566498,0.015375997224840102,0.016138111811791818,0.013688722964899347,0.011851324404979194,0.014777749402703278,0.015480599616391432,0.019116699581102476,0.015414140306896877,0.012655673708690444
11,19.0,0.01362827538233832,0.016074503671721984,0.02106683842079805,0.016107032611193804,0.016694302014273434,0.019647103757121018,0.022789778050407394,0.0182633145701659,0.014338302410664376,0.01621768009728456,0.0193289715807179,0.014028906116325502,0.015587420320716795,0.021684782521060503,0.021161544464934907,0.015290755030116236,0.016069235289944382,0.015968133130875476,0.019301122458570782,0.015477576170896533,0.022135488214012795,0.018174045392916127,0.017995799820667888,0.021709308831853215,0.013933208412418387,0.01948931481119743,0.01871465191573733,0.013298386229334698,0.01607328924085332,0.01753778526033423,0.01778552075049056,0.015702101528879152,0.015323645382988645,0.012358572905452421,0.011323244933053226,0.014430582133627731,0.014765106177011801,0.017828730681867806,0.015127998150026443,0.012769206657221713
12,20.0,0.012562508565363116,0.01623645416530032,0.021438637223539395,0.015710182617343308,0.016148977382748092,0.019948966850684636,0.02311765712080521,0.018087457272823546,0.013474822607060233,0.016801029117328944,0.02038812913811405,0.01382071019171434,0.01546825343856939,0.02247940395060905,0.021970525001748575,0.01555037239928687,0.01772560747315181,0.01746922119053229,0.02151982756627093,0.017361170165050555,0.025398522107748064,0.020500084353844508,0.02025517012661105,0.024961843650895738,0.013995020614410622,0.020377003529448663,0.01982934413332422,0.013764074491855962,0.016889722363915814,0.017987904674148455,0.01851217189071137,0.01665473313830629,0.014624870973627831,0.011719832744012178,0.010977393875582286,0.013966342331105717,0.014866257549152505,0.017543578431503372,0.015560241472837927,0.01342665491385347
13,21.0,0.012561567538105948,0.016348723420559513,0.021939867750000227,0.016773315757435656,0.016720253612145092,0.01988488291524505,0.02355354636656087,0.019339758504281625,0.013832188770699855,0.017473744004246835,0.021791011021515268,0.015156604237589985,0.016791144425826136,0.023211529096423097,0.023227666615109863,0.017340075124024305,0.021661767302283398,0.021014205032052317,0.026118557755685737,0.02169048345520634,0.031193069180988842,0.027213056982861333,0.026436720110197872,0.031737816853382436,0.015490375434175498,0.022172134578355863,0.022082022309887886,0.015702819651484224,0.01904860810976713,0.020319489609471424,0.021299566022716477,0.018951200027722766,0.014163674381016858,0.011513883900821656,0.010919024958643027,0.013945302191822254,0.015420018223303678,0.017957701911008615,0.01686058517311934,0.014659204179847545
14,22.0,0.013653435008598738,0.01807293601135644,0.022619290691144375,0.017469320188155724,0.01888010226847415,0.022336612576658296,0.02495148674545163,0.020330021675271908,0.016231286490437674,0.021691128941846646,0.02581442619770287,0.01720908215117713,0.02050272795296979,0.02798346473488896,0.026855437451068366,0.020009857785002146,0.03103475916440897,0.031105130799851027,0.035613157614352756,0.02939095902878431,0.04476712156168814,0.04426727926844804,0.03825997733613127,0.04599702943454744,0.01957754355058562,0.028175879860568676,0.027075385024140728,0.019096330632298077,0.024534080018803226,0.026465419376001706,0.026155142042637823,0.02296342927836815,0.015132722786344512,0.012799918812198174,0.011055099348154353,0.01416683613790649,0.018275994951874756,0.021759072902745216,0.019724859558499556,0.016548562849254843
15,23.0,0.017483311837994606,0.021856638490836692,0.02122283094477278,0.01758377840220904,0.023451459523710184,0.027317851371240653,0.02446897427957263,0.020068465145674837,0.021830618552376065,0.029033264668215947,0.02779172941847989,0.018959051479162672,0.027264295410924014,0.03658108111136064,0.029000773574127493,0.02183780484022641,0.0459317106649145,0.04928465611175356,0.0444260508679039,0.03547048496551997,0.06360441468225896,0.07439989026231052,0.05143744079144013,0.060798068334094985,0.02605141351559332,0.03718823813963438,0.031141173945918664,0.022194216290217037,0.03232523803974007,0.03826677251017722,0.031121503257164326,0.02518442565158488,0.018399744537266494,0.01739007648360925,0.010703578017217384,0.013501811356697417,0.02422028640968898,0.03012804459628403,0.021046198502864256,0.01674375960915322
16,24.0,0.023964775301973603,0.028297728455022087,0.01844449453269216,0.015937233711065885,0.02939144538094634,0.03605623759805805,0.02244837664868656,0.01741764927418177,0.028578699106501296,0.03864990048759078,0.026720766279092874,0.018128158035997845,0.0345423757839273,0.0483425770921919,0.028830475695727154,0.020860714409971826,0.06033029627105659,0.06871404633179776,0.04573520287241875,0.03510123893515215,0.07817574004291558,0.10191752141956985,0.054584292511140636,0.06498820930860182,0.031442072560743786,0.0453649142007467,0.03186468163945307,0.022668605741546513,0.03936014046674409,0.049991462938651504,0.03144624750710198,0.024440025933124318,0.02372773919995205,0.02495063697977051,0.009643651914802837,0.01193514752979723,0.03325174930142353,0.04243813192359123,0.019809880511713406,0.015479827295553129
17,25.0,0.030258082001597034,0.033798618363447164,0.01572696445873897,0.014782110901949622,0.03302342299118682,0.041822349498183,0.019412888519504252,0.014798178683359541,0.032417756790255735,0.04457994321262362,0.02362948584169787,0.016590251169403863,0.037840305933149625,0.0532634110305504,0.025904578380422656,0.01872109293239359,0.0661366474604965,0.08055440856731996,0.042912604399721666,0.03147961264657738,0.08098730362392027,0.11265905755760416,0.05231582295442718,0.062056213261285714,0.03265388893758124,0.04605790110607979,0.0293548854874206,0.021425834700385445,0.04014008502655377,0.053668333941395134,0.029137432443369467,0.021647944811891515,0.02803313823464164,0.031750735778497394,0.008656002779481418,0.010312640064861144,0.040812104052915785,0.05176216459160892,0.016837996556609402,0.013247457854675942
18,26.0,0.03472133381487157,0.03666325649532704,0.013986689508020083,0.013890486857101036,0.03298828395853057,0.04354618583090742,0.017489348660422295,0.012623029608143693,0.03322219835612459,0.04592198100246289,0.021022949932273487,0.014859240739652576,0.03677349007962789,0.05241989303368671,0.023865969096141148,0.016819153540807368,0.06567774452839975,0.08282098739136554,0.03835825202064434,0.02757216622875388,0.07888038570675647,0.11165096147777283,0.047068044197205554,0.056700809021024506,0.031181612228370424,0.04290759411850956,0.027144309240306613,0.020224636093724775,0.037677457269791374,0.050182602913478556,0.026478194883247007,0.01991538726179719,0.029291758535808225,0.034077593702648054,0.008025223683440776,0.009276444263511584,0.042748760198436674,0.05295156679193204,0.01490603043692616,0.012130092133156481
19,27.0,0.036351149282504866,0.03603799063795868,0.012799058759567982,0.013889226503003914,0.029744675170093122,0.0395751005008046,0.015652533322744352,0.011286131873291382,0.031690257784020334,0.04374091926012009,0.01897765002443605,0.0137812565259184,0.03344383226961425,0.04649276780143222,0.021448762457290462,0.015382825762275258,0.060911814313330995,0.08016410198800208,0.035057259290728025,0.02463437270845588,0.07454401750474321,0.10526907098736946,0.043615060416759624,0.052911210400121506,0.0288900566660078,0.03776013037363909,0.0247357226896628,0.019247657705507057,0.033595805777794634,0.04414561793140346,0.02424053745857695,0.018228785562002196,0.02790850475690761,0.03247965259045072,0.007736593250886844,0.008684044535530596,0.040686642484469834,0.047964541716792146,0.013154784918788274,0.011210329419945788
20,28.0,0.035474738513698666,0.032836102204866185,0.0119809668539244,0.013933624662688498,0.025042204267362984,0.03328146371930583,0.01443750100676155,0.010141343848267089,0.02880973036482385,0.038895190598677756,0.01720036932619924,0.012586265412682986,0.02892595827147916,0.039378448918628996,0.019766018129425876,0.01410884092562523,0.05412971249607511,0.07178701515399472,0.030824389779088666,0.021778704055186254,0.06995183813017769,0.09532001576512099,0.038679983482501186,0.04810105996385573,0.026204035058151692,0.03260510781920625,0.022757022966470208,0.018340327709281144,0.029778098601900914,0.037134155982146824,0.022117881164147885,0.017312295766423434,0.02435104357385198,0.027550490289105924,0.007621568472017602,0.008366233862434087,0.034981791233735404,0.03895523961909047,0.012248313296176708,0.01098891797114981
21,29.0,0.032999147539474034,0.028383452842384995,0.011455933382221511,0.014492706905081204,0.020169381399149144,0.025820164526477743,0.013173394904351064,0.00954574892290825,0.025315615992303354,0.033174406340609836,0.01583355882415637,0.011833945656547716,0.024338720645910618,0.03145871838498125,0.01772892536990309,0.013082598448808212,0.04607250981117947,0.06181531370059657,0.027652567050423352,0.01966628288060528,0.0643177539579448,0.08375721194641632,0.03534360629245379,0.04449233114673588,0.023621293856612047,0.027505978079450467,0.020562011689914592,0.0174531107909317,0.02596275910018716,0.030984316973316352,0.020223392855433814,0.016176590012033084,0.020280344528615955,0.022041047265125548,0.007583963018860597,0.008233824074004543,0.028659495349838224,0.02972507172573567,0.011300629057719426,0.010751519030463232
22,30.0,0.02871312339935584,0.023180049159230512,0.010908468634046877,0.014692539921448262,0.0157447062384206,0.019199021094311007,0.012088148277835756,0.008923077954328777,0.02114139764102909,0.026377092993409366,0.014246699064167059,0.010822827408201978,0.019534435290163212,0.024038049995888523,0.01584322999048551,0.011909519551301337,0.037334948995367094,0.04853204974458635,0.02328695487268839,0.017222742147217193,0.05674879660939528,0.06851875455005416,0.030246398624349094,0.039008448812351514,0.0205687178963807,0.02249882225178897,0.01819681864826856,0.016178881076723252,0.022187397068109474,0.02458800678685598,0.017958211181936846,0.015120892856904303,0.015956286712255026,0.016363658221774813,0.007569676670010748,0.008091831676330414,0.02211482845470901,0.02137969377075273,0.01072286474206082,0.010709748693627815
23,31.0,0.024300097355715877,0.018783937190995574,0.010545709468417687,0.014850683128255637,0.012427476558317545,0.014115976369003384,0.011048426937353386,0.008668835222415095,0.017298842139523485,0.0206959493387342,0.012975269650691002,0.010075485297746224,0.01543073262171154,0.017648030903111296,0.013826070106202445,0.010925880393025144,0.02920224321668578,0.036892050450850554,0.019886322014661346,0.015210329378136324,0.04788397774521368,0.0533523975193903,0.026236442054190356,0.034164581345400194,0.01751126084828748,0.01786500731216845,0.01575928936256792,0.014802646737456644,0.018398681298379314,0.019306230855367243,0.015782421192152098,0.013737378451137814,0.012548064491538927,0.01220611716049401,0.007450295444378625,0.007962918938872705,0.016832997216228943,0.015141919012276333,0.0099454615262138,0.010417377874825828
24,32.0,0.019680785253375684,0.014905780913613099,0.009970190096565386,0.014344615633615455,0.009990408638873585,0.010686511979859243,0.010053308264227671,0.008285256966860844,0.013787517277139102,0.01563886478071824,0.011423776706696042,0.009184644408904964,0.011975409268205258,0.012827650147725704,0.01188602611332177,0.009806591336835514,0.022236260537171728,0.026104062932599623,0.01596868922209692,0.01299576196441833,0.03780323923723723,0.038167715505593496,0.021250966866437168,0.027910631887296547,0.014327632123518747,0.013676224372789057,0.013240241803468803,0.013143967796015859,0.014883934590555113,0.014522603060101225,0.01341128321755829,0.012294799762919606,0.009891528758404194,0.0091917265078552,0.007293910308102084,0.007698085059034299,0.012797226146797928,0.010935599001411837,0.009292250502116657,0.010038540340614795
25,33.0,0.016069971083590432,0.01238490755816539,0.009518308150409518,0.013550298345165914,0.008484176373839062,0.008677842298116564,0.00927359744443979,0.008108518983158246,0.01126177087762424,0.012516667369631942,0.010315928105043552,0.008527657055268957,0.009663603264983988,0.009657775275213547,0.010296940111277407,0.009013741035107615,0.01714777078455065,0.019230388127124756,0.013385416458060281,0.011237265916340946,0.0295319304412863,0.02733507338646923,0.017553980157541137,0.023118548811264968,0.011736800321981641,0.01057298052611348,0.011250528243830361,0.011760096435564728,0.01198412525874083,0.011233809460511163,0.011435223893631295,0.010865869865844735,0.008252764365640193,0.007472719368392769,0.006998963352142469,0.0074030693138224715,0.01009211905306869,0.008342257610868906,0.008470845034798877,0.009390050872690497
26,34.0,0.013133166123135101,0.010361475014142979,0.00887741095090453,0.01241184465240751,0.007425860976832868,0.007418216831674188,0.008506996819300783,0.007769459782694421,0.009385702794824294,0.010117310377959172,0.009135827116504262,0.007860960106402966,0.007994583564791291,0.007633849571452335,0.008925975717193444,0.008193695558331143,0.01356989999528739,0.01418410629053853,0.01095501451044049,0.009663848602912656,0.022577696600503225,0.01934690618326731,0.0140764256147802,0.018332234224725862,0.009653295287203524,0.00829051840375512,0.009506290165805804,0.010447527968931853,0.009859540136037757,0.008872856093695682,0.009752346929199152,0.009625127680141184,0.007094196694216456,0.006401978400424382,0.006720137177398358,0.007023709544015344,0.008277060530946964,0.006843753240603961,0.00783052081650051,0.008748805709211402
27,35.0,0.011115421562007559,0.009172561867774456,0.008348499367461834,0.011263624265755931,0.006804043420133626,0.006757803020193311,0.00795933753751198,0.007577296389512911,0.008190704930822036,0.008833555338691942,0.008376144324566525,0.007364301977434029,0.00701217180107957,0.006482054062518116,0.008004603743257573,0.0076962323130692015,0.011231543774524832,0.011594350768538634,0.009615185484707878,0.008534801666256552,0.018292988287220837,0.014957287336820987,0.011815778365718128,0.015341463881059208,0.008284018493892289,0.006961297203987653,0.008392425994926532,0.009514907472677954,0.00840418625273019,0.0075032191664662845,0.008494719638952139,0.008617078310571246,0.006421584585732077,0.005842765502991196,0.006413714810473822,0.0066593331569497,0.007162137585944065,0.00599638603551079,0.007190457873082033,0.008037090221806464
28,36.0,0.009642059115435898,0.00816412200425726,0.00775639100838599,0.010199268978129547,0.006299831305814536,0.006256061283919495,0.007397521631217176,0.007251212746873554,0.007335007536355122,0.007804142944535124,0.007626356485528041,0.006884175108253484,0.006235585998388127,0.005729628430940415,0.007226578503970055,0.007158538290253271,0.009626881233644267,0.009613602258780725,0.008355716672692555,0.007609189411066733,0.014959797059753572,0.01190597266049846,0.009988565052636454,0.01261959981348679,0.007293332180076926,0.006036346720855061,0.007455645610642196,0.008693487677281618,0.00742560112794371,0.006587265947611748,0.007562724496147532,0.007828925217292258,0.0058736428140645424,0.005457611820208447,0.006157586603560637,0.006271806552957843,0.006374525771441024,0.00547390103009238,0.006753235776745648,0.007464479833483698
29,37.0,0.008645167007088794,0.007550845577058691,0.0072524206706794285,0.009299987008955091,0.0059983507623846315,0.005968713008679445,0.006965685683520391,0.007048385032803288,0.006770704323902483,0.007249131741167541,0.007141794538121731,0.006522400294320324,0.005790541687732039,0.005289134665036363,0.006695932385289203,0.006833886262655469,0.008552226256686234,0.008648548077895928,0.0077047552237500165,0.006953192670618464,0.013124593813155323,0.010334632118737124,0.008848205934797881,0.011099258158564032,0.006684651954556745,0.005528137447553584,0.006873635640612173,0.008124605458759048,0.006761952496619017,0.006049321082783378,0.006822189281484307,0.007214947046369711,0.005543974574486447,0.005222679359882096,0.005891929286375754,0.005929475486422041,0.005887987076017572,0.005164103138769797,0.006303316944539055,0.006905628977809137
30,38.0,0.007925420085687826,0.006999382330661978,0.006787648832254583,0.008603184296511045,0.005685116855731612,0.00568334851994338,0.0065477552279657025,0.006733879048149813,0.006334576673054626,0.006775367909081082,0.006677594014422975,0.0061980171018098384,0.005348131194623144,0.004945639947631594,0.0062007640766086145,0.006421817382959191,0.007753300714302163,0.0077162528455666434,0.006964581037663974,0.0063965728871459935,0.011493753938908542,0.009056439717618424,0.007912880548067283,0.009634066147547513,0.006204282560594566,0.005104898860578886,0.006332121093035267,0.007604909114999142,0.006250683773642205,0.005627994717075545,0.006283931466181506,0.006716498520237954,0.005225253279725349,0.0050171899594654715,0.005661019881704337,0.005599917772656016,0.005486312380538877,0.004895936256331791,0.006000222056065182,0.006505479714598365
31,39.0,0.00741108458673079,0.006636640075307265,0.006390615062213361,0.008042860616937523,0.0054941962398094195,0.005480061041311364,0.006224975384166162,0.006542501545224828,0.0060030536648565365,0.0064816861272977665,0.006358370482262775,0.005953877681171212,0.00510557966344862,0.004708504500706723,0.0058302736426882025,0.006169363973786816,0.007193684901730057,0.007259674970805098,0.00656973891817495,0.006007488196583844,0.010646869599115342,0.008385543774370889,0.007291934839386767,0.008895862910568795,0.0058990831822861274,0.0048418388724836645,0.005973426425815936,0.007243810470012215,0.005858723937675342,0.0053309509374118175,0.005796138233587277,0.00630267763856662,0.0050376807370951324,0.004854455956836745,0.005420508704404344,0.005335626010327471,0.0052135353451887205,0.004704025798185631,0.005650525800777826,0.00609995569156043
32,40.0,0.007032239137157509,0.006308189211917851,0.006093992384097567,0.007653104909146802,0.005272154519260739,0.005257757210572994,0.005958928030831084,0.0062991287406975,0.005739311576138485,0.006221645871802633,0.006066009315381101,0.005759030492496244,0.004794144978546957,0.004482826437790357,0.005472600493324792,0.00583771829825461,0.006732067519101994,0.006719784795501662,0.0060603531210269125,0.005660187108692083,0.009704930824431095,0.007725811637740746,0.006768579603779855,0.008063410884344006,0.005601732718050349,0.0045765691816822465,0.005623185428485492,0.006900058431907471,0.005503571098274071,0.005047451235590808,0.005454641794243068,0.005948959094369109,0.004827143291390579,0.004710184352916212,0.005237071539414506,0.005097608948384115,0.004955517887225356,0.004494455199379207,0.005430683192055977,0.005833943083533222
33,41.0,0.006736870000404882,0.006064220419634373,0.005833492468516709,0.007331922181576568,0.005149599133245852,0.005072468846319661,0.005753540035225141,0.006193199338339448,0.005521690492029287,0.005999558139800367,0.00584396470476276,0.00561175895297083,0.004635872598091906,0.00430796622065751,0.005205411532285973,0.005660722052053279,0.006395015095553208,0.006448019812774275,0.0057917430484793,0.00542129601180791,0.009270935778155801,0.00735799349417919,0.006395433028597557,0.0077057238704223725,0.005398119628777098,0.004397308263430927,0.005389861152577223,0.006673077661236723,0.005205619510382264,0.004821225669357784,0.005117847635274649,0.005640414853941855,0.004701746968913694,0.004565141226548811,0.005048573202152508,0.004917468276161441,0.0047554977917040366,0.004338248826173287,0.005157315214989732,0.0055347596242538285
34,42.0,0.006557138937655516,0.005887427964899205,0.00573191527092774,0.0071904300668885045,0.005045962414255367,0.004913768846182139,0.005637791723271338,0.006130832473939366,0.0054038865694379275,0.005855825786821097,0.005703354090852784,0.005556893521844296,0.004427994684596128,0.004166744697359679,0.004981184715743817,0.005463550723177259,0.006129280475036593,0.006129548105608108,0.005479402751062337,0.005235065104182431,0.008683130338874967,0.006971648470737579,0.006133851011883416,0.007218243556804457,0.005196270055229888,0.004238153944773513,0.005184671702861616,0.006491921650186562,0.004957438245658148,0.004620170567116853,0.004933750828472872,0.005420171057430274,0.00456340188414922,0.004486256316411313,0.00496558295453048,0.0047848881531787,0.004588810752385323,0.0041939271304434695,0.005034399922268356,0.005395428212713949
