,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.011011954550338886,0.010888441581725581,0.011487199757733876,0.011828718314222662,0.011042617236184368,0.01095391099358708,0.011900045464275932,0.012000092061128353,0.011153337387194711,0.011038258600783574,0.011364878940560064,0.01145459446912091,0.011397273763455049,0.01098416401862854,0.01216198629199521,0.012340935224867832,0.011491637595063555,0.01112281054268966,0.01162725931061793,0.012054537170457392,0.011601463906545484,0.010944729122002339,0.011574619860452634,0.013147155094339917,0.010527416656262929,0.011234649553770187,0.012031216920501502,0.01154095687813444,0.011179068876008037,0.011879848135420248,0.012376382228930227,0.01269393961960461,0.01189167217837306,0.011548047206394645,0.012152550783782011,0.014123185908437154,0.011538316581877811,0.01180652494188288,0.01223460697530207,0.013970634361476183
11,19.0,0.010259516076705564,0.010091231385750552,0.011125181351131719,0.011558718982287264,0.010265740405759251,0.010160079285435468,0.011571569820818266,0.011737766566342104,0.01034936567806762,0.010276929618955327,0.01093952533546473,0.011030487044502844,0.010591954460449133,0.01019553394673942,0.011708626715142693,0.011845204841555488,0.010770406600483336,0.010405529045700607,0.011059003007814535,0.011455087553334417,0.010728690291663815,0.010058038744672987,0.011022093983896038,0.012577014084551972,0.009826239983721684,0.010415818224540466,0.011437939650293646,0.01097671759947309,0.010472652430210427,0.010979009895761583,0.011842207065996382,0.012252475089528968,0.011165403741146133,0.010549395673662506,0.011580546021335679,0.01368003804710517,0.010815294606486375,0.01084681781012903,0.011695809806785569,0.013550740428995605
12,20.0,0.009705092054485678,0.009617974577595292,0.010952771628864185,0.011310200847489316,0.00971686179402153,0.009663957771903701,0.011377239244580364,0.011485524342005896,0.009731442580907107,0.009728242558344929,0.010598846322092138,0.01066419585407927,0.009906691735849897,0.00965880123089858,0.011241292142633879,0.011234217556818471,0.01017947530001703,0.00988053102590767,0.010491352616724866,0.010738159520340388,0.010039098064902621,0.00943827148293902,0.01047578412285389,0.011625571203404463,0.00923501104692598,0.00978814103201811,0.010730850650879933,0.01020114098621773,0.009827567217374022,0.010335599805460277,0.011156429822579726,0.011269195301847309,0.010442850811085277,0.009845625182550664,0.010991197213777415,0.012662324622891982,0.010110582951543816,0.010165459231470256,0.011145386443722058,0.012520855194611852
13,21.0,0.00922737343961475,0.009203926893098997,0.01066800749508689,0.011025411556202886,0.009239761118055799,0.009209123094064553,0.01101427617576501,0.011141067276339475,0.009195112379082286,0.009204384050790573,0.010165400246222188,0.010248002775851011,0.009355094711153773,0.009152203061767486,0.010654106686637034,0.01063274423860275,0.00964978432464017,0.009390958253100155,0.009884958934253976,0.010047339515669128,0.00946544641688946,0.009053839841438961,0.009889311223276808,0.01064845600699063,0.008792373711563217,0.009245434270705677,0.009997003960415113,0.009567579309270836,0.009284908175648494,0.009771970944889524,0.010475208053716859,0.010507595291121477,0.009787759548142035,0.009341353336452378,0.010291144034224221,0.011526961683190715,0.009511097080818454,0.009621677741391062,0.010529804217513214,0.011569664580905348
14,22.0,0.00881441469897941,0.008892707185383823,0.010278705429934741,0.010490789592683951,0.008863068004975183,0.008877196930641505,0.010553340218464968,0.010623428302267571,0.00878105975783061,0.008809772595172542,0.009654001420034032,0.009704187843583652,0.008898384614544771,0.00879239223656625,0.010011963723627886,0.009931837444601709,0.009204381877497118,0.0090119692160739,0.009290826307228873,0.009335153273775978,0.009002084920837317,0.008798476370310341,0.009324056671527225,0.009680427019432395,0.008449008290057729,0.008858759437775357,0.009284802913364207,0.008870623393267175,0.008791708580574157,0.009335414669443307,0.009693889997074562,0.009584199827113749,0.009168713575669713,0.009043493862569281,0.009641544563439486,0.010335758340379204,0.008951505832672466,0.009230600147333456,0.009880001149137096,0.010528257123027289
15,23.0,0.008458421017663137,0.008562588303666002,0.009755014073853825,0.00988391512987034,0.008455443618526171,0.008537532383570473,0.009939926527139435,0.009962430718752826,0.008428591797795433,0.008408338780055195,0.009070599271038371,0.009135517560294036,0.008447470760755492,0.008448917670896576,0.009358884141972418,0.009242205638510132,0.008776813750846265,0.008654022057618532,0.008685201737747093,0.008676460831944033,0.008535551209522561,0.008639377810306772,0.00875625108347395,0.008830187183927737,0.008126062024800047,0.008566703248024318,0.008670531040280269,0.00830735973627511,0.008295381529600892,0.009006697422770158,0.009079137141667314,0.008922024403510939,0.008591808830138837,0.008806402248280686,0.009001711420811897,0.009351951452403568,0.008434362605537725,0.008953960788001819,0.00925787199128297,0.00968981091103639
16,24.0,0.008107467485742892,0.00829209083958606,0.009210048117542342,0.00912617148713412,0.008087152347675106,0.008244297038330396,0.009306716952418507,0.00920815485850601,0.008106113816687997,0.008106226215426933,0.008491337375435925,0.008486650460964149,0.008058795350440085,0.008153823013829508,0.008692101196671038,0.008541730899101317,0.008393677914563044,0.008394400110175376,0.008152275874929893,0.008075905172956888,0.008131936938633495,0.00846325719932289,0.0082467484099339,0.008112862938264498,0.007852203234245432,0.0083169689000717,0.008094244988156968,0.0077674832800904165,0.007910533744135808,0.00875984842454844,0.00844766053097372,0.008221485891133246,0.008066730345244818,0.008636747219438936,0.008479621594645987,0.008511610390743728,0.008032627070619823,0.008748924994034894,0.008705635372130904,0.008918754297976636
17,25.0,0.007855522862875707,0.00793643515464705,0.008539966191822809,0.008477070571569828,0.007775204403241719,0.00789889527475546,0.00857927813910571,0.008483114369073595,0.007864270213895925,0.007759465054925559,0.007884912221345,0.007926293010002304,0.007706707312973169,0.007825820919038376,0.008037302735631278,0.007897418885545461,0.008041913175242506,0.008155978954891131,0.007641165568985325,0.0075575849086239886,0.007751280232166324,0.008316709411450931,0.007730950197487903,0.0075206266276418585,0.007573023162869904,0.008087643215227208,0.007580828575469719,0.0073120736234294475,0.007517922099454501,0.008567005781975907,0.007993909588766758,0.007707286838607176,0.007626770120256756,0.008465927168345303,0.007966416014415587,0.007861392673387155,0.007650964841905829,0.008591488227318474,0.008187780723524758,0.008273501031510824
18,26.0,0.007586439237467137,0.007648727859689316,0.007932748484215022,0.007816115222587586,0.007502149653632467,0.007607820563999232,0.007932698578612733,0.007795877481282913,0.007621504143914365,0.0075145391574513104,0.00737206737773072,0.007371745407541587,0.0074189643414077485,0.007525949123915365,0.007419512067487011,0.007298124158802931,0.007767831336210851,0.007916812774656128,0.007190245277838906,0.00714278301536907,0.007495038412100675,0.008084140983103245,0.007266640293264941,0.007104242338759192,0.007343367684916154,0.007843978126615662,0.00711875353314959,0.006906194272925605,0.0072983736728639125,0.008374943277201462,0.007496587631218704,0.007223331597078387,0.0073137191296877,0.008276121246508285,0.007549480231494954,0.007382104703841458,0.007395634703920985,0.008446536568012461,0.007751230642704439,0.0077557411745459125
19,27.0,0.007370864337613018,0.007318612172471765,0.007330869559333137,0.007316451497582487,0.007260954512401168,0.007306502624871989,0.0073227669441547375,0.00723284326261808,0.007418585294253363,0.00724330119637325,0.006908199914200093,0.006934924369621181,0.0071509282391537385,0.007230081533038741,0.00688090648792921,0.006785084272461658,0.0075243320549369715,0.007660752444705445,0.006792498994075932,0.006770835473247104,0.007252987518682796,0.007844877897688195,0.006818478839283576,0.006748694427981389,0.007090410214124682,0.007632978214982022,0.006766576150576412,0.006560704571220255,0.007047322735505766,0.008182235500096275,0.007137807524079643,0.006853597119374122,0.007050088444851378,0.008009763176236924,0.007123044355657979,0.0070028994146146125,0.007139016110458069,0.008266306264658236,0.00732844025909231,0.007326134419785301
20,28.0,0.007106674503252292,0.0070637677480779315,0.006858052190885898,0.006823203073571936,0.007004377869276964,0.007052000512043094,0.0068548186816736675,0.006748387785770146,0.007156074819210582,0.007068286327029323,0.006557416423241247,0.006496787778496546,0.006904647958728446,0.006976029068585901,0.006404983354401266,0.006342452249008701,0.007298237264994886,0.007371333454206045,0.006445694074023207,0.006461895481389326,0.007062677989394055,0.007513090166598061,0.006443081185375888,0.006469497106706034,0.0068942789550129465,0.0073901313401502884,0.006451514394060496,0.0062746856918772355,0.006908484345460703,0.00794297465179568,0.00674049141616996,0.006494306725999205,0.006848142218455373,0.007693563509726849,0.006777331584850095,0.006703258340993861,0.006955018713081555,0.008022879727246232,0.006982140420679841,0.006977722806734692
21,29.0,0.006873754930775969,0.006798932559527311,0.0064226377620342535,0.006448126183138166,0.006744634792574824,0.0067739886702658896,0.006444864707419758,0.006366948878805376,0.006901859694579684,0.006883079643963951,0.00624104711087496,0.006141222031134309,0.006661118108796377,0.006732599318373825,0.00601294461678729,0.0059740310441630615,0.007048397514361127,0.007109491110950007,0.006149347917916583,0.006153243947693252,0.006843592168085361,0.007228591930551156,0.006108284764475048,0.006175658035077624,0.0066879373472752135,0.0071883194846521425,0.006203458516681637,0.006018304891373399,0.006721978895955706,0.007668297832087436,0.00644281160297241,0.006229206377928072,0.006642981116701826,0.007355786866150896,0.006439305387225706,0.0064244389638540315,0.006770922554126254,0.007718014386131996,0.006623895103638391,0.006683198070917956
22,30.0,0.006606149374503584,0.006578759678492842,0.006075986803491921,0.0060716608256893,0.0064817560348985805,0.0065042161854528685,0.006134377895191239,0.006044624629427248,0.006609298646327265,0.006745241832889589,0.00598485637423776,0.005802680504816138,0.006424941860107997,0.00650221123831773,0.005682367261956933,0.005654811681224933,0.006785750155125995,0.00684938486352868,0.0059029759441142785,0.00589589489780057,0.00663228116759535,0.006897878672047082,0.0058366747171165,0.005919010937493815,0.0065188367400294675,0.006934264628198562,0.005946579929707745,0.005805850394143023,0.006580684970752146,0.007348090850276399,0.006098407781857886,0.005944362862822843,0.006448363512806894,0.0070168220863335426,0.006164630518697647,0.006180290520181572,0.006586949260636149,0.007356688771322707,0.0063052955579207285,0.006402984770576462
23,31.0,0.006386525503529535,0.006327670339793624,0.005736249139603851,0.005790786384020915,0.006248857956205053,0.006225273015686754,0.005828683385831965,0.00578853418575023,0.006347440541687462,0.006567945106056271,0.005740639852412564,0.005533767962674104,0.006201232341289906,0.00627417754945943,0.0054222667774133605,0.00539471863654572,0.00652485082509121,0.0066279293199972625,0.005683377856081711,0.005640931383311755,0.006402147055986781,0.006643950977342295,0.00558913624464913,0.005658120203337769,0.006322637931576472,0.006709061542683751,0.005730682520564097,0.005601534000060155,0.006411528769028916,0.007049591894156891,0.005842800827373342,0.005758185200660953,0.006253347804074101,0.006709771773723772,0.005902700065169135,0.005958804773526624,0.006402317526032566,0.00699873764150872,0.005984663349800072,0.006160400516117644
24,32.0,0.006137520345045658,0.006097901814502326,0.005462948723400891,0.00549715056396436,0.006021074472903884,0.005976911047612403,0.005572490855893169,0.005551448796268189,0.006083309871498044,0.006384045899411247,0.005535940864726526,0.005295418268629045,0.005975881132605168,0.0060563512917089085,0.005192982495482568,0.005156517370667556,0.006270709008652393,0.00640300190943733,0.005511667436937029,0.005445215837497964,0.006187106720610603,0.006356421236580585,0.005387273437862127,0.005446846602778717,0.006132948859700184,0.00643098273233962,0.005512917940388563,0.005419825374072103,0.006221919168884512,0.0067311287748405375,0.005543779195573455,0.00550375428776134,0.006052216383687881,0.006401478061291533,0.005678854266182935,0.005763573756317266,0.0061838005003235766,0.0066108540093941254,0.005691038138396385,0.005901907338501257
25,33.0,0.0059354377306463915,0.005854161340497787,0.005195129948526003,0.005270103693013699,0.0058227833964791705,0.0057558378371872065,0.005307893855565561,0.005338935650409965,0.005850487570982122,0.006163273041398088,0.0053388514669430774,0.005097314392689548,0.0057793348306995245,0.005856256342196314,0.004999510527802112,0.004960888081337931,0.006035354912414058,0.006194016798364941,0.005336281058259798,0.0052575347415005766,0.005975656658208199,0.006149050165848101,0.0051884758321380986,0.005246183604613745,0.005917295380956172,0.0061863422214731316,0.005320382053532738,0.005234059371129962,0.006028856945151797,0.006453240083229726,0.005323600574641494,0.005350301391249553,0.005876427376028929,0.0061423278300401524,0.0054657977446832965,0.005594039534218943,0.006003164871955364,0.006279476539185358,0.005420232452038363,0.005696994881168805
26,34.0,0.005706394855367681,0.005639966400388404,0.004982363361376288,0.005024950486042169,0.00561136825138078,0.00556129184549215,0.005074876867636246,0.005115356840200718,0.005620294349232616,0.005938128436101557,0.005162963143835579,0.00492154095140325,0.0055683910169330355,0.0056553095179496145,0.00480152508820543,0.004755625449177576,0.0058115691270451825,0.0059772647741169575,0.005198683009480538,0.005113321228040656,0.005774391560732755,0.005918713492432448,0.005029463864066506,0.005081220032802148,0.00569309210585569,0.005916329365593687,0.0051293370450767525,0.005044977658840499,0.005798298176873681,0.0061530645858923596,0.005061299590934338,0.005104307861474574,0.005692415040681202,0.005888368472686445,0.005277274688811461,0.0054321996742890104,0.005793561709260982,0.00594056124268035,0.005175074479120136,0.005477067921877313
27,35.0,0.005516951020595918,0.005442394405938383,0.004780265716186371,0.00482907490166672,0.005422354274326527,0.005398094161312327,0.004848384291898906,0.0049007182129049125,0.005421187387680937,0.0056944991949287194,0.004974813162923906,0.004764670234299128,0.0053970420412322185,0.0054767401599724675,0.004627355081516184,0.004585670412524571,0.005604737447392306,0.00576419706706544,0.005030511037885575,0.00495027584231651,0.0055844138562933295,0.005760593749406669,0.004860190394547158,0.004916251308905113,0.005468712744904489,0.005689037463226689,0.004944172873970801,0.0048607139441294005,0.005601099843023813,0.005897561625250095,0.0048590349422283005,0.00496063622534841,0.005539672073631014,0.005689690761957098,0.005095883396541412,0.005284168505986155,0.00564130591764266,0.005683810622469063,0.00496090764777315,0.005313970307315782
28,36.0,0.005300746437527911,0.00526644893704364,0.004614295249723286,0.004622029642585085,0.005224605738424436,0.005231174471456555,0.004645468476341344,0.004682260094259965,0.005220594976697533,0.005451187491858379,0.004794893120890736,0.004619425870316432,0.0052080134516175125,0.0052881389767481125,0.00444022445369762,0.0044050125225424,0.005406531814705609,0.005548882633400208,0.004896447774322634,0.004809923984108996,0.005393142545593684,0.005568115640407182,0.004724070203240063,0.004760972872546948,0.005243281579523053,0.005451997675779101,0.004763028408365602,0.004669504404305052,0.005383879597872631,0.0056305956277709615,0.00462445151292641,0.004730056056259924,0.0053773392373534954,0.005492325277720586,0.004932515757973744,0.005133017310659748,0.005456461324198919,0.005425378984701142,0.004769102538996688,0.005125222505212349
29,37.0,0.005120525821363771,0.0051091487085437965,0.004453984130366611,0.004453496558962744,0.005054538945473345,0.0050834016529553135,0.004454136995648913,0.004482106844089907,0.0050551627121535846,0.0052056089865249455,0.004601448411667324,0.004483553293928128,0.005065263585273491,0.005132045971608207,0.004282632114000789,0.004266044966737971,0.005222449547498966,0.005344622580340049,0.004728429725204106,0.004643653588518274,0.005223777908933003,0.005426934901087543,0.004566944980899391,0.004605228480460175,0.005044862111304897,0.005262840433804321,0.004586621387739642,0.004500201775430985,0.005220562535571165,0.005414356863887102,0.004443946314370375,0.004602897181834085,0.005243955146604938,0.005332519941389924,0.004769555276514479,0.004989847093849305,0.005332686467125485,0.005241100523649576,0.0045993766711872565,0.004986193231142566
30,38.0,0.0049234981245706464,0.004957731068642849,0.004320185630978564,0.004281755427173911,0.004888118807032857,0.004918603520567833,0.004286593670473345,0.004303153645935198,0.004888008914442403,0.0049792841435450045,0.004432174323938045,0.00435748180579946,0.004910007174243204,0.0049664925179104405,0.0041194799737923095,0.004127325296008614,0.005043794072664835,0.005147751620324864,0.004601407027401966,0.004506582768826908,0.005045362753918997,0.005240739852176904,0.0044404828083484645,0.004451252678427109,0.004853817415434028,0.0050670249195492135,0.004419531158003527,0.004331966231980241,0.005040224948849797,0.0051897087401254205,0.004239945535274865,0.004397076169283359,0.005098004852598943,0.00515502411360717,0.0046200354769442035,0.0048425138825255775,0.005173244637867251,0.0050441199290968625,0.004442143754031212,0.004814154376141302
31,39.0,0.004758578632022716,0.004810622673657012,0.004180120940497663,0.004134864112227382,0.00474675202891706,0.0047703249862168255,0.004122941210097596,0.004147555864997743,0.004750023872605256,0.0047642476803518245,0.004259116005350634,0.0042345935022834605,0.0047944256142233984,0.0048330013914814965,0.003986460296590329,0.004020449596327864,0.004880454497397488,0.004965265624307655,0.0044394585821897915,0.004353426649780962,0.0048962367867264635,0.00509302974977176,0.0042854645302953295,0.004307941863233969,0.004688007827975421,0.004917092917800558,0.004259183859766388,0.004185182333242332,0.004905112864688073,0.0050170578372907846,0.004088820860138461,0.004289925175094498,0.00497928505674506,0.004995493440921505,0.004465182097988572,0.004707933913115944,0.005068493926612057,0.004900041060723383,0.004294194517837889,0.004691140101043172
32,40.0,0.004584045470704172,0.004662045086331588,0.0040651331816118075,0.003990253833631287,0.0046099990440144146,0.004611664141819247,0.003985279991487259,0.004019485871090094,0.004606560699413323,0.0045819140924097555,0.004126920593911544,0.004124799442804006,0.004660487476161945,0.004689095910999594,0.0038575703084441815,0.003909765624561731,0.0047152911212987704,0.004793544706658278,0.004326786780102733,0.00423718919964804,0.004732749196853975,0.0049103174465194325,0.004174141425610927,0.0041718573036669,0.004532217093080549,0.004753408163154565,0.004109853439595197,0.004046182150962771,0.00474713726346957,0.004837303078094137,0.003918808797976319,0.004110829570722366,0.004843025776727362,0.0048195026955348596,0.004330032327061129,0.004574676217225123,0.004925495794069511,0.004734872713363778,0.004153205758014255,0.004543566778529404
33,41.0,0.00443121161952374,0.004512138954221494,0.003936570648629618,0.0038587713592612245,0.004486586072223406,0.004471723776812506,0.0038452310068540735,0.003902702570124946,0.0044768245856387275,0.004409932285431369,0.003989893739413523,0.0040098287836765915,0.004547452248910888,0.004563825962322453,0.0037481071246949216,0.0038121708947699336,0.004566514951582866,0.004630893216929125,0.004174383625416081,0.004112471645787315,0.004596858405385974,0.004759162669074159,0.004028881049936698,0.004052482589134873,0.004390607880096212,0.0046226810786235495,0.003963521591764388,0.003919089215888073,0.004623855945460795,0.0047064200966727985,0.0037970401153297035,0.0040216821676877885,0.004736298336735334,0.004662147966243357,0.004187367005687747,0.004460610610999803,0.004824099825116799,0.004611230239991866,0.004016462658262374,0.004443812167434233
34,42.0,0.00429909180390215,0.004395245040675798,0.003864917302648992,0.0037616650802552508,0.004391481544872256,0.004356809840302173,0.003764109705079884,0.0038355432567757594,0.004369621553827202,0.004302066548738151,0.003927086215515638,0.003942188833075655,0.004442117802154716,0.00446141278123098,0.0036812812156742877,0.0037382499254532907,0.004441322511943091,0.00451606331242862,0.0041130945799262575,0.004055180551079701,0.004478993381683447,0.004620996662809787,0.003973095463859849,0.00397674898037831,0.004291399705178776,0.004498800416251422,0.0038591374670996596,0.0038337694305659617,0.004512547311177125,0.004595418832040467,0.0036868121034563605,0.003896373817570564,0.004641524401870348,0.004534099075405304,0.004102259830326426,0.004382787985893467,0.0047194266398066075,0.004500097622582597,0.0039201417927895695,0.004360896547516118
