,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.031416431463636825,0.031868084006223436,0.03362418350095683,0.033620537657088966,0.03252319276969607,0.03163469918313882,0.034372679666303564,0.035379842564728405,0.021184544269012156,0.036194060647017544,0.035519312251943845,0.02023215533592533,0.02199905864274062,0.029004705297274412,0.028602692516052523,0.02144052934900775,0.014808314950441843,0.018947945109868563,0.016159410793442953,0.016177348253807622,0.016092327020047665,0.01665869744816571,0.01733047310246344,0.017053615297190728,0.014398264403524723,0.01611885277831016,0.01598225797724269,0.0144687892909248,0.01312752209271047,0.015820443482435793,0.016302302811852444,0.013399022646006476,0.018136694420421196,0.020461414140438502,0.020516062106057505,0.018075725277061958,0.015631496289491377,0.01897145917066889,0.018725414235164134,0.01544440708214696
11,19.0,0.02427868804175916,0.025995328199282856,0.02996980583023418,0.028156157024284156,0.024884379616557047,0.025932816117785827,0.030332309797984087,0.028864175658561364,0.017937928467790302,0.030489686809826017,0.032421299285985104,0.01846484975243946,0.01779269465484156,0.0242547270088523,0.024912061092196756,0.017954731003134487,0.013633124235316322,0.01624879408392233,0.014925989429474332,0.015517401331122541,0.013975072037739752,0.014919343496302131,0.015597020828371498,0.014654210704723256,0.012534533166928593,0.014340362530587701,0.01466354349864797,0.012654593743945107,0.012393439022804759,0.015338429942249708,0.015741895580564002,0.012563697856110181,0.015961582789014342,0.019050307347884692,0.019319507034433844,0.015866157063421104,0.014289215449115109,0.018193906390618762,0.018150823482638957,0.014240035387217034
12,20.0,0.018241741891400473,0.021719962061665446,0.026535422571207425,0.022257062703632126,0.018509055047096434,0.02183388044236634,0.026673922153322482,0.022125441418897985,0.015241321399888427,0.025254807594047857,0.02870986099223281,0.017031167759778736,0.014655986086383988,0.02047294076337365,0.021571341951912865,0.01509342309275109,0.012981587510819317,0.014083044111720063,0.013788820202057055,0.015283745679332588,0.012424644999249203,0.013554106443367506,0.014153844943686369,0.01286668928358938,0.011462581202115518,0.013087992306365192,0.013493876147439729,0.011498833787595496,0.011983298025360948,0.015194643714831646,0.015364767362430094,0.011973341164200728,0.0139698604724454,0.017958656935639233,0.018314892678930578,0.013840178295939776,0.013175933472931646,0.017756110362784898,0.017760918413405324,0.013109490014269653
13,21.0,0.013805983026559865,0.018217982111946786,0.022931407737706966,0.017257272507635875,0.013791220359204461,0.01818797548463107,0.022833113553373172,0.01665711115104712,0.013318588757366547,0.0210733758669886,0.025285201696974107,0.01634720891534595,0.012674964049161769,0.017193169684514394,0.01837854861114841,0.013079845641717073,0.012627431203307952,0.012757387945165705,0.012830645645183535,0.014868582340002653,0.011403919790103526,0.012133355960566625,0.012422064793007155,0.011504850987687573,0.010809391096096315,0.011929603394758808,0.012174770349175766,0.0106533180228049,0.01149146716404176,0.014678809180239618,0.014714290862835553,0.011475592637514062,0.012092936715406727,0.01646813421902846,0.016741912736999674,0.011967824437737475,0.011944697193200857,0.016831432227980274,0.016835340145461182,0.011906308838561403
14,22.0,0.011159535907956642,0.015844120710195912,0.019897497865406802,0.014096563921735042,0.011039477794429002,0.015444311414729184,0.01936476990274709,0.013276074477847318,0.011936726243543866,0.018218330072981768,0.023169204656708492,0.01613328414964134,0.011464152393035904,0.014499126078862022,0.015815578934186676,0.011993803469289646,0.012222158462997817,0.011937872016981568,0.012545417132348751,0.014607436750926092,0.010720201617063295,0.010854271766515136,0.011085210073124874,0.010808736353193156,0.010129467782602031,0.010903350483698433,0.011254255109628845,0.010126466290713669,0.010823806726051795,0.013955905020008392,0.0142594141217337,0.011120420015026108,0.01062349466520751,0.015139533571350623,0.015495117241347582,0.010655766949648522,0.010832351604235036,0.015870694244855484,0.016153712809851638,0.011015814842037256
15,23.0,0.010031877591213451,0.014157139704588173,0.01741289982806102,0.012732003128235374,0.00981036964611384,0.013260404474298246,0.0163783943970778,0.011817581281909652,0.011349746692730266,0.016753815469017174,0.02225907046272663,0.016208112508604103,0.010779803088737598,0.012352985851238986,0.013683319765873924,0.011486876399096924,0.011874142272333316,0.011636580009892893,0.012575208063049643,0.013937804036188712,0.010197307219860844,0.009775467222062866,0.009999180767131325,0.010372137075859121,0.00952921574553177,0.009910086590594336,0.010362480157371614,0.009695742801398982,0.009958505247459292,0.01270818013676463,0.01347393290815946,0.010662201628204165,0.00951220630705899,0.013537859720960013,0.0141241437262518,0.009735037103201671,0.009744554286355109,0.0143976892525381,0.015099324540496119,0.010223823693308754
16,24.0,0.009709571616274594,0.012958518243246429,0.015004398065259788,0.011830575784443043,0.009392993810898663,0.011642920208591014,0.01363168282173366,0.010933367201535428,0.010983363953368614,0.015749054065332016,0.020921445162354807,0.015418708104036106,0.010160079717354999,0.010692219947099088,0.011853066140384744,0.01092891386301915,0.01127546583018759,0.011166980604070396,0.012442568600538838,0.012899622222046235,0.009603628765021173,0.008842948524754316,0.009174481210387372,0.009976504429957473,0.008770477559108408,0.008992525365908517,0.009597580162314821,0.00920415349007452,0.00902197086214126,0.011331943072788064,0.012423934141368003,0.009997605038825455,0.00870586483741359,0.011985993110706231,0.012773542691300358,0.009085638362807607,0.008796058795899135,0.012789669267090121,0.013806746441458212,0.009494574020179294
17,25.0,0.009910744767469924,0.01202221150920329,0.013014642766772834,0.011407456807684716,0.009479166114631798,0.010508601889367065,0.011608791216834087,0.010555502743771077,0.010969062437594615,0.015109014192988879,0.01934663968532195,0.014532533204101642,0.009776821866270892,0.009569611523164486,0.010429313699606885,0.010439593304754776,0.010746125767586734,0.010790869523072597,0.01202835058484055,0.011642635574642554,0.009029923686456857,0.008142639667725325,0.008520384571578634,0.009517583492054428,0.008254108333666712,0.008264038661926256,0.008828227154182343,0.008755392195011365,0.008257397184359317,0.009998074724908608,0.011122433744114806,0.009298402770973534,0.008177859713693832,0.010394181501128242,0.011266868209024745,0.00861855485488872,0.008068354536362848,0.011106727694266289,0.012171906728471269,0.008830816760312206
18,26.0,0.010004525756763291,0.011096684366783858,0.010967193015321168,0.010526640646885126,0.009551355609210804,0.009656774533906788,0.009830647322835147,0.009817415453039139,0.010676394992384427,0.01411318033143221,0.016647036899760097,0.012815055295524,0.009280575962517001,0.00873071977667001,0.009179862093414964,0.009650746808824261,0.00997446649287133,0.01005572306300598,0.011073282667740407,0.010229617163255766,0.008404521022808196,0.007518351147814636,0.00787426281055112,0.00886378571048231,0.007690969764119431,0.007649769290706111,0.008101884970702649,0.0081822960055174,0.007536668550982797,0.008830979858660866,0.009722701159797516,0.008432656609206885,0.007715398317825722,0.009086285401461796,0.009800056968040602,0.0080811930449698,0.007438884453223015,0.009620643110125879,0.010467756775062786,0.008124202450906334
19,27.0,0.010068321211150826,0.010220997424854838,0.009473296020766525,0.009885444764458292,0.009666677583957999,0.009074215089831049,0.008715095766694849,0.009316793009590596,0.010424032487144767,0.013190239344514666,0.014343397016537618,0.011497310922142099,0.00896602991868713,0.00819195700720714,0.008297463832463868,0.009044344620458031,0.009340053066496642,0.009476710488973628,0.010141997708806277,0.009100900795354847,0.007897038519509625,0.007053403047373645,0.007331286279976891,0.008249221740347437,0.007385131737025252,0.007238066408075161,0.0075090466176942275,0.007736708569405461,0.00707205991974063,0.007963390682602834,0.008583284806734277,0.0077777835830364316,0.007382367942254951,0.00803822874773646,0.008545086138466964,0.007630034617099566,0.007035219776483119,0.008482039846157753,0.009064479336945422,0.007586387941086337
20,28.0,0.009827533446801803,0.009368392148954281,0.008197331433467576,0.008988843251432264,0.009492447564498553,0.008512065996652109,0.007811466004254668,0.00859447900644754,0.009896397741182074,0.01202216834176038,0.012104025221516341,0.010076389829959832,0.008518806965528328,0.007717630670222886,0.007568092089583545,0.008337356994261394,0.008643041675862353,0.008793741607588107,0.009180288060251094,0.008148820336088453,0.007407627310035577,0.006659347288441627,0.006809004951767036,0.007582070951241893,0.007040188829016669,0.006893378254863965,0.007025541252516737,0.007247149641857409,0.006668651143687584,0.007297840928568096,0.007636694474418632,0.007138887902568195,0.007033049090521068,0.007351153141888764,0.007583028857669463,0.007094397321817406,0.006694040351971067,0.0076648696497290435,0.00797349443269346,0.007071964473631243
21,29.0,0.00954995356875126,0.008619183161007168,0.0074235628873577245,0.008442009938958914,0.009208449689759401,0.007913645404866117,0.007389577886417533,0.00823902739890164,0.009453201505829817,0.01106329774151576,0.010709222241114558,0.009214339838223244,0.008236133224604727,0.00735416192069563,0.007101495782208528,0.007917709336064083,0.008135444274516198,0.008341600127299379,0.008522973068920907,0.0075248063576369584,0.007027171679258413,0.006375352627736475,0.006447251993611154,0.0071006658697813805,0.006848419884446634,0.0066541566015390335,0.006681427168794402,0.006925983873077964,0.006438161197935614,0.006843372733283602,0.007009287917359257,0.0067487504030341915,0.006732119825156659,0.006844072687433414,0.006944788303756316,0.006700612412748527,0.0064635287769885235,0.007129683905422087,0.007273921892485544,0.006724205649571048
22,30.0,0.009109059378450982,0.008015535348389072,0.0067973593350871605,0.007763742491154004,0.00872605605169456,0.00732703689751166,0.007096598733867759,0.00777491150357853,0.008925204375631008,0.010136073203312293,0.009540334335212413,0.008388012648308008,0.007820552291713526,0.006993950733305229,0.00672525148724203,0.007432479067971492,0.007600664491635228,0.007834757980007755,0.007940447022253418,0.0070154657881147985,0.006635910330153471,0.006078210900423067,0.0060965304216256695,0.006629259166801643,0.006544656934619795,0.006422089072315734,0.0064204151057210045,0.006582187727275955,0.00619495534322676,0.006447684454805806,0.00646532858440564,0.006353994815238118,0.006371682812728298,0.006466490226304283,0.006459620121919774,0.006253577514910064,0.006199717385299719,0.006715631115211837,0.006724988256138148,0.006351248555385979
23,31.0,0.008741925828177734,0.007536303035482793,0.006456742563321379,0.007393496555280115,0.008366581116739852,0.0068711269168834875,0.007016614495696611,0.007584624546428499,0.00852433258323356,0.009487320656522254,0.008888949168264718,0.007937872337416947,0.007550146234082806,0.006715960521824283,0.006499530292542014,0.007159552652729441,0.007212765654847454,0.007486026346179429,0.007577294600195088,0.006697280267538926,0.006337548226038328,0.005847738615362224,0.005895009544372426,0.0063410448372566265,0.006340832550089463,0.006226182882368294,0.006228545994856822,0.006372948005913409,0.006029073234200345,0.006150168336994667,0.00611390839812489,0.006132112494310966,0.006073049293937159,0.00615540040631146,0.006165556105020392,0.0059828161638933435,0.005995507833680044,0.006419395862382445,0.006388811788772233,0.0061151627155469415
24,32.0,0.008288284895057778,0.007167458412197504,0.006131065527968457,0.006903425433494726,0.007912118537748472,0.00651202360449917,0.006808482622730583,0.007197808630518851,0.008097121953810786,0.00891428923566959,0.008277525528649009,0.007474674773016133,0.00717961551550673,0.0064256718865748665,0.006258352489985566,0.006798289711676034,0.006792183213006693,0.007052362077741639,0.0072200027876717435,0.006414139141895289,0.006023609812886993,0.0055588993460046355,0.005638649817096509,0.006041647976615821,0.006029706312708325,0.005980153683185364,0.006044663362859411,0.006110107320653557,0.005785551784213699,0.005859724666535155,0.00577265897907307,0.005838948688209384,0.0057513658488687665,0.005869345228097172,0.0058814119671056885,0.005679466823107764,0.005728974827441236,0.006131940481762417,0.006072875560724883,0.005825439115928996
25,33.0,0.007977030914067425,0.006884151666041146,0.005971721930718505,0.006685873515792006,0.007586591759156587,0.00626872758804276,0.006603285699223113,0.0069608982092206825,0.007817073553517013,0.008557874728715305,0.007971275006470702,0.007278737062813844,0.006955842539662519,0.006224312916956118,0.006095201126401955,0.006602456980682519,0.006506217026713408,0.006759021867814882,0.007006449500133165,0.006246965010338367,0.005809366445777822,0.005356536449806715,0.005494446045744995,0.005888107360789301,0.005828989828989175,0.005758340201045017,0.005875751488489749,0.005951629999365054,0.005608221784311402,0.005645471146489334,0.005565218894939161,0.005677849161151392,0.005538699756127867,0.005637937110391725,0.00570663655401526,0.005540529967594744,0.005540162917905152,0.005912731863082126,0.005873932538518342,0.005663181973595401
26,34.0,0.007608142348905184,0.006631827389591734,0.005752589344861334,0.006356708094639245,0.007191043402437855,0.006039797090801672,0.006211199610763199,0.006533638931990148,0.007527762926559792,0.008181633294218064,0.0075955718704079685,0.007033880696530285,0.006656082157742975,0.005978416717851172,0.0058565324051129295,0.006319447631902837,0.006187585704445429,0.006391574428716829,0.006738414434176366,0.0060516731139785215,0.005578877092913027,0.005113706136972265,0.00526447316109149,0.005678680231266357,0.005546572478956411,0.005484328318000914,0.0056704918996282605,0.005731909665294023,0.005357819031755148,0.00541665516158259,0.00533069664245785,0.0054267347373875615,0.0053227113217495965,0.0054081451519180914,0.005477355015799148,0.005347543399514037,0.00530251802033104,0.0056708846523542905,0.005632157142110827,0.005438636049499481
27,35.0,0.007406191309727164,0.006425753751310998,0.005640577961353728,0.006261822121990992,0.006962022799880211,0.0058835133872468465,0.005893327818027065,0.006279635539514404,0.00737449695388367,0.00792268473870869,0.007402722591053946,0.0069755185587609654,0.006499648128020832,0.005812063542107938,0.005695503387516141,0.006184345839625182,0.005980954035698239,0.006148100185554282,0.006561495919979072,0.005926553366438428,0.005449549339646866,0.004973132079333405,0.005150062864189213,0.005589101504804697,0.005372029143283286,0.005254257500661255,0.005485330576061352,0.005605909786935466,0.0052089040298864565,0.005249200606195429,0.005190754022652854,0.00531411088306239,0.005206148661402991,0.005231976919598543,0.005332098881183818,0.005284430638215707,0.005146174293253727,0.005481243548816561,0.005466996324728633,0.005326377900373252
28,36.0,0.0071648701389748735,0.006197089350078852,0.00543045303373244,0.006043904131632338,0.006714232868045521,0.005695973131317346,0.005478158069714792,0.005909771456312902,0.007199018481531855,0.007570076368745961,0.007068161085869538,0.006825636947738578,0.0062769232785541635,0.005567652138144581,0.005446309519377913,0.005961561226655077,0.005738547754830455,0.005833871853613971,0.0062969582117518635,0.005745315812748013,0.005293249991007859,0.004790117338468422,0.00494741986280576,0.005414306426703624,0.005130922822540633,0.004982111930556447,0.0052681217169344915,0.005414809347952292,0.005009070621009414,0.005041357153638115,0.004989344721037542,0.0051177068452883,0.005066680297131686,0.005040328761965579,0.005114011536552597,0.0051428379791320375,0.004950533380498714,0.005254610348948093,0.005237722657655114,0.005141685646976416
29,37.0,0.0070825185367355496,0.0059909272270273145,0.005299859924124888,0.006012668639037636,0.0066379137271792305,0.005564220855057582,0.005205707267441628,0.00573634618848048,0.007123103766800226,0.007288972906570959,0.006855847513831845,0.006806116928680407,0.006182208794114876,0.0053968926368666995,0.0052852967001157,0.005873144940379443,0.005577794976029205,0.005620518436737328,0.006112359779230759,0.0056231762109821325,0.005207039837561042,0.0046993650852233115,0.004867800305400266,0.005340615146442669,0.004987266192716147,0.004767829100056548,0.005092027732542197,0.005308408282448116,0.004913246462174537,0.004891021394007078,0.004870987877903461,0.005047217465759672,0.00498958766931456,0.004910520816979651,0.004998778054366844,0.005099608816512609,0.004826606784760388,0.005088175713090054,0.005095241674375121,0.005047323200786998
30,38.0,0.006965593823414418,0.005766015042023686,0.005082247602972009,0.005847949225789025,0.006526134368275955,0.005395420404688645,0.00488087612706101,0.00546116478219617,0.007012920731435527,0.00692027152299592,0.006501131736365627,0.006679082073948782,0.006005542279263104,0.005152753712324869,0.005043913215494638,0.005685318994343618,0.00538626278144501,0.005347202108181974,0.005852438850115386,0.005452335722498066,0.005077029152198121,0.004555672605551356,0.004695872468372855,0.005174739056655601,0.00478564680071212,0.004528418130259435,0.004892393086040074,0.005138345833820525,0.004767355911286266,0.004691269045684959,0.004675961827605999,0.004885404865530351,0.004879665230594249,0.004757856008149202,0.004816530120870583,0.004974807070599526,0.004666060917162869,0.004879203745152387,0.004887928656726429,0.004878402569648317
31,39.0,0.00695797839001369,0.005560358392171973,0.004937723196009243,0.005823055838803391,0.006509367351613407,0.005249912456771642,0.004682094580599486,0.0053402893198063045,0.006963825930852009,0.006621042617713504,0.006256687425127162,0.006647414130384351,0.005915357342720084,0.004979816980023285,0.004887107129137083,0.005600478501684072,0.0052535825564592594,0.005160838200326373,0.005680761192481712,0.005339013725563329,0.004973487280185252,0.004479400753832379,0.004634412456963479,0.005083128444850371,0.004663809866257411,0.004347276590065283,0.004735327053054798,0.005043423661718609,0.0046836355287924476,0.004549103391951355,0.004562599496794084,0.0048109072169029935,0.004788672039056319,0.004662965622281982,0.004743171960484153,0.004915582711447174,0.004549381637904156,0.004733234485027863,0.004772471881178444,0.004777979127802363
32,40.0,0.00691258993909317,0.005379767992319006,0.004754745892936987,0.005679439768277886,0.006397074691098794,0.005067776294818457,0.004444853814836827,0.005098344584353495,0.006889160861826345,0.006294147237159493,0.0059287075291857404,0.006526350152118929,0.005736178291752259,0.004759317989298555,0.004671394070445929,0.0054146674953470305,0.005115000950690432,0.004946574437293151,0.005465809419720032,0.005200675337632121,0.004849276449751232,0.004369778527658276,0.004498009191246446,0.004923158583407084,0.004493326885496454,0.004154814474664332,0.004558175117500041,0.00488999069202424,0.004546879820799144,0.004371271184006539,0.0043804425695663975,0.004647215196279826,0.004687363883026183,0.004560893466336207,0.004617084767151053,0.004798812188346447,0.004403687104286797,0.004548419199643885,0.0045923589854486085,0.004616477207530868
33,41.0,0.006932185706626819,0.005220363198708896,0.004648371699440048,0.005656937233110828,0.00631504862321453,0.004892030942585461,0.0042987212903729905,0.004968213859678633,0.0068525424219033505,0.006042408921695851,0.00571808514802671,0.006491441911108596,0.005624891759791785,0.004599010029176568,0.004526823789027431,0.005315646099245126,0.0050346595426524485,0.004817286351150205,0.00534291695730797,0.005127497064510923,0.004736209293792213,0.004307908344455042,0.0044578140734970175,0.004823428105404608,0.004386441318762007,0.004009585139030383,0.00441954659128859,0.004800167326815286,0.004438574884807871,0.004248516650947101,0.004279373247800337,0.004544565267177053,0.004581939703689825,0.004502328685775802,0.004585676980624632,0.004723955337988753,0.004277974816641305,0.004416762372799682,0.004493074574708962,0.004505267561011268
34,42.0,0.006991626168700068,0.005177338534432693,0.00460472914064727,0.0056189604771303275,0.006163844445216236,0.004738772581862075,0.004153656232127231,0.004750772317697551,0.006878968668285041,0.005873088781497839,0.005538234228400176,0.006468046524546159,0.005486980200747157,0.0044464646936113236,0.004373141333334031,0.0051717348750222,0.005033478763431242,0.004748360684642066,0.00525435671598377,0.005109939729430624,0.0046924486309479,0.0043072748376155766,0.004432920764702996,0.004739228858638184,0.004275062710584533,0.0038939075161709682,0.004297991409420567,0.004689129535626302,0.004323074069814236,0.0041448174195557914,0.004160312929322487,0.004398170135282518,0.004552393155431265,0.0045203183992309605,0.0045777396900433445,0.00466889698044548,0.0041744387423676985,0.004296457440272612,0.004369591679999822,0.004378878053633884
