,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.03927968136605372,0.048864803734346436,0.03905091207959967,0.03142812773050053,0.04477160275266332,0.05107929117694102,0.04331723942465326,0.03487950694672984,0.038124541595275604,0.046598522152560905,0.03468501076291961,0.02818391550573237,0.046893614193369605,0.05247488040905467,0.04076436714534154,0.031696807001237295,0.034909361035611125,0.041029474929107704,0.030878601249007785,0.02563414403279143,0.0323297961324101,0.03493212785774711,0.022923810856128348,0.021916837486759034,0.04092544604289794,0.049008364651723306,0.040204405499114956,0.02786376802864845,0.03964349005386074,0.045025165059999483,0.03709249387093475,0.023661995642705692,0.03757837851489712,0.03597726266646119,0.016449186552848192,0.01626942310432003,0.04240335549305387,0.038955044296916125,0.01975325360700107,0.015589043064979297
11,19.0,0.027808338800569692,0.03564413956483491,0.030927045463325132,0.022837764651014194,0.032210306706806184,0.03716415808698012,0.034827330254223694,0.026503163208350035,0.027437340498508878,0.03327559245245651,0.02606696892032219,0.020459123602758852,0.033587975824870026,0.03729660217510974,0.03179857292553137,0.024238678154464215,0.024809079730316607,0.028558221845847404,0.02304679035945659,0.018842211944979842,0.022537859210165132,0.024053318803453166,0.017858149818262916,0.016400605535200598,0.029231847431090176,0.033997160601371396,0.029834186144954783,0.021074120861152016,0.029134358451446168,0.030826207507251253,0.02739175325310989,0.017886789044366976,0.026632610942544124,0.025550502000490232,0.01438804388718281,0.013594186055535407,0.03123605574937158,0.028602810402517744,0.017132839788457938,0.013346645301511167
12,20.0,0.021448075449341474,0.026944928131484892,0.024673766831150964,0.018103774830544494,0.02473183987717792,0.028320407318427727,0.028271858073056766,0.021160307828195894,0.02127816968989774,0.025063910567151744,0.020650292223279087,0.01645593548017927,0.025741538593661493,0.028487128650927892,0.025644593761269475,0.019427858789202477,0.019257490042221975,0.021446954500243958,0.018340404912753457,0.01538861075372472,0.017624157956148655,0.018341838066817454,0.014800369297508293,0.013975211675227606,0.02250695534267031,0.025994519295611737,0.023529612916154564,0.017011850771246288,0.022835865936574364,0.023737815381058243,0.02154484694987875,0.014770730578431559,0.02115637189869746,0.020175064515839544,0.012767871535774453,0.011868133266401515,0.025397038093350133,0.02304692048055283,0.015052673980586765,0.011999921249979856
13,21.0,0.018147111442752297,0.022139020411367023,0.021496875575877792,0.016080637293245544,0.02066362851533133,0.02311459714689226,0.024374975253622342,0.018615390751195858,0.01825521893686318,0.020576279781957335,0.018214045932782946,0.015008341970333393,0.02148299657285459,0.023186647641147185,0.022053463868906997,0.0172473898837042,0.01642090423512836,0.017770018214099043,0.016245061122815506,0.013989137194271615,0.014919815531680498,0.015366754646660794,0.013420205614045918,0.012870208577990849,0.01878990309052529,0.021321122571373943,0.02004638322862599,0.015018052775789612,0.01919660230240954,0.019681908793562755,0.01833476564654716,0.013424151689005305,0.017764630074592138,0.016900567615122056,0.011732696008691593,0.010742612542843196,0.021554694348269177,0.019477688629865497,0.013813791285258552,0.01130449233399195
14,22.0,0.01564975042240249,0.018509181583081142,0.018807238326590116,0.014465854045573604,0.017685226034138354,0.01941029271849036,0.021161055686161907,0.01645025276275989,0.01606426532127167,0.017524210718901975,0.01663339155901479,0.014147135348014627,0.01855730476124547,0.01980931992579256,0.019598532178408005,0.015604966363499607,0.0146061356668917,0.015559447981226762,0.015065985102108066,0.013311084184559464,0.013325499651691549,0.013649452760168004,0.012648341388968181,0.012590085852145957,0.016522447214202776,0.018449568789555372,0.01800157374316704,0.013959722812387191,0.017134322479647367,0.017177338410566175,0.016445944542481175,0.012850968482636137,0.015360187374624608,0.01456949480527563,0.010853004738101071,0.009890243400100028,0.019118652837108795,0.01682444033282818,0.012838140096645733,0.010885897559903532
15,23.0,0.014595883445043933,0.016796872603102378,0.01733437979172973,0.01357391979428769,0.016353635817925795,0.0173813236741888,0.01885049055365404,0.015146867781297129,0.015358210462385552,0.01611334680569851,0.015982830230354156,0.013980805820354427,0.017251929151354973,0.017696181667128975,0.01772262061876327,0.014774619258109285,0.013999704613500105,0.01466514855237217,0.014642586370895057,0.013207248402130726,0.012676551655473456,0.012850921795455977,0.012255487800034172,0.012452775447649838,0.015500836360861843,0.016576065801091607,0.01642766307248815,0.013424964101976716,0.01625565703011619,0.015593221688332095,0.015078555842105797,0.012547833879878591,0.01378175009824087,0.013074593250991438,0.010023400479893495,0.0091304581089204,0.017447785477551613,0.015299476563350473,0.012042441406249976,0.010344323753190169
16,24.0,0.013404550094945554,0.01562642212211622,0.015696914459964826,0.012375508971797351,0.01495756608230489,0.015716317699665673,0.016451107105009865,0.013498796220271276,0.014288211147926819,0.015145680988384412,0.015076401153943868,0.013317444764450518,0.015922982313970366,0.015969945776254844,0.015762872151614687,0.013562087262422435,0.01328738517677249,0.014093446314124578,0.013989225072803736,0.012725059499333705,0.012225287751626289,0.01242985081406406,0.011636357777386025,0.012129868964651458,0.014638089744401039,0.01505127172150843,0.01476850664628883,0.012716849124539966,0.01557091675815433,0.01426207426109684,0.013475479225026453,0.011996273459241992,0.012751512288075651,0.012107041625595338,0.009091614034867992,0.008387976913203393,0.016274474076237166,0.014012662538805667,0.010914534758508909,0.009601126987022753
17,25.0,0.012925387211089856,0.015194091356276295,0.014499800535173815,0.011656596397203026,0.014214600880996141,0.01451265278180713,0.014510817459804376,0.012404460752933473,0.013706959635228978,0.014688775679183703,0.014145569038930137,0.012718643387393744,0.015026708181608731,0.014462853848647234,0.013888644752275022,0.012592481842326461,0.012908343470370473,0.013884602754582998,0.01318494315101327,0.012205976378331611,0.011866952978795356,0.012322366440416264,0.01103211480667909,0.011514650092221275,0.013946867405130263,0.013722958027502376,0.013058963863920966,0.011951573385989235,0.014642027874763817,0.0131397449488173,0.011931282696795897,0.011249798758285474,0.012063340523795952,0.011556697537954243,0.008306906120739333,0.007763008293437597,0.014919762282247983,0.013007946199830166,0.009859724770413969,0.008700866595424428
18,26.0,0.012066082524179206,0.01461462839161537,0.013376482230146938,0.010877683085183502,0.012771173133517184,0.013180313747488464,0.01286494100347305,0.011122621664627018,0.012630361896280723,0.014037453184525378,0.013107183996460613,0.011830025395473596,0.013308648264223488,0.013031517220714023,0.012332938564733609,0.01126603834910359,0.01210815328967837,0.013536196357800174,0.01225572673446348,0.011364774567866397,0.011223948051883734,0.012187308452579756,0.010347235652427098,0.010858629940389806,0.012624885779849444,0.012600396497373238,0.011729065907358604,0.010932823055284374,0.01317657554576488,0.012125666307524485,0.01070426791103963,0.010527732751697109,0.01141722060986744,0.01110926820398467,0.007689432725968212,0.007320306534986817,0.013544156722393202,0.011910501372908281,0.008856894681066065,0.008013024188348851
19,27.0,0.011596189651155114,0.014147904043304557,0.012684429489115249,0.010385267881932638,0.01177298002252468,0.012248752167655086,0.011845740308698295,0.01034155964384918,0.01185933933240683,0.013557660147018048,0.012330318445476739,0.010995628391576296,0.011918423314549495,0.012069866718670608,0.011305130292951873,0.01028746148129648,0.011480650923711162,0.013296901954775462,0.011558895265684146,0.010624844973351328,0.010623070782402055,0.012108555890739852,0.009908766202276327,0.01025678362919588,0.011440101079992448,0.011890476566094613,0.01090760112485002,0.010046105426770051,0.01164706474228994,0.01152840977801859,0.010119780025978182,0.009874250865018508,0.010852115591601456,0.010736743652760212,0.007301525587777927,0.007036561702147732,0.012183549385450921,0.011241794762694426,0.008276774733729685,0.007488049845703362
20,28.0,0.010936802503038405,0.013394532495185525,0.012076645126020047,0.009923111946645129,0.010508558443169924,0.011354187953805986,0.011157780922157226,0.009515840088710226,0.010968033855684175,0.012876241627020679,0.011648389485942592,0.01025352780673507,0.010361162109403526,0.011334397627787754,0.01072621500799081,0.009291117548965557,0.01066199664902166,0.012786515561941525,0.010965343291341878,0.009897288083681628,0.00989907451261182,0.011764273913685076,0.009461960256329414,0.009697637403344528,0.010161622496690302,0.011369428525985896,0.010603696631880152,0.009208407173379334,0.010217310988934341,0.011058707306525719,0.009971137600207423,0.009341859614603248,0.010240734593822598,0.010245667803986494,0.00705814457475641,0.006835421662573803,0.011101141837859384,0.010604371483215778,0.007861886924215784,0.007192128598034577
21,29.0,0.010526371572209064,0.012740703043559749,0.01169141389536931,0.00953194037047831,0.009807693936131408,0.010769597334087139,0.010806555286240669,0.009033455206168987,0.010252180532504648,0.012357871994565868,0.011204377371526575,0.0095205948150891,0.009493969782226665,0.010904982495845032,0.010436161959727698,0.008692383799893982,0.009967560620759904,0.012274773464841949,0.010569644025443232,0.009258521969190229,0.009311664444083437,0.011355704910487069,0.009182645504320174,0.009087242298395687,0.00938317299690285,0.011040322118918075,0.010525402024831643,0.008618699015484461,0.00919527464714431,0.01078774938138828,0.0100732043183887,0.008812658801007133,0.009684033640828415,0.00974773809028998,0.006942812996630814,0.006657827885314758,0.010253990570458974,0.010175749240686921,0.007711780178097127,0.006961909029131797
22,30.0,0.009950353289316724,0.011806075592123344,0.011138927007084217,0.009128245267361017,0.009002629924840527,0.010062045718820807,0.010412768636239716,0.008490137691962482,0.009485580653671735,0.011561535502118267,0.010653360689676534,0.008960341846155276,0.008703392851068732,0.010387563457581373,0.010169516339776608,0.008158039397008316,0.009184147486438591,0.011431787477490078,0.010107850610567435,0.008694964912198615,0.00866409068374511,0.010629481072644475,0.008779811409615663,0.008462266454436734,0.008665019396457509,0.010600339016358859,0.010461623782228108,0.00814286816878053,0.00839532927979487,0.010420064182128713,0.010105407850215738,0.008291539513306315,0.009075675725342888,0.009156331216216092,0.006843290667815091,0.006471806519635953,0.00955827334337785,0.009586232640188482,0.007534070123461504,0.006745010732076024
23,31.0,0.00945097768902289,0.01108354169444196,0.010693114124895292,0.008650731363316419,0.008518240950855986,0.009552583357077347,0.010066407036241076,0.00805161428766492,0.008810114559597322,0.010961473172332294,0.010206079379424299,0.008296885193514502,0.008317398588385155,0.00994137708531133,0.009871764733199886,0.0077911414474980045,0.008527947718257073,0.010714327942628407,0.00970601831938696,0.008108256396000277,0.008155391732452943,0.009948614069777508,0.008442405048653264,0.007811591416137261,0.008212061830450592,0.01014192371111762,0.010229895559248152,0.0077355720538127525,0.007839764105019376,0.010022061105003482,0.009950169512313704,0.007709878558909908,0.008526907023606345,0.008622060408818686,0.006745087540232874,0.006272802973718902,0.008978922479888612,0.009085801142995674,0.007440521978355767,0.006508514547338035
24,32.0,0.008718184997320315,0.010107020921106423,0.009964848942739449,0.008123767987093791,0.007863680279941164,0.00889975989404023,0.009507146506410914,0.0075058380706688075,0.008089000431784356,0.010086141385906322,0.009526869687508325,0.007766023547836157,0.007847173008228805,0.009361385358718853,0.00943609926566115,0.007394794747536968,0.007863618712820045,0.009828469093565478,0.00913516314908683,0.007587448540016408,0.007597507778596501,0.009149864553620367,0.007973115729209565,0.007224839292475486,0.007696706268361399,0.009536422522272525,0.009818369267223306,0.007353973425082222,0.007359207938929708,0.009498679380249009,0.009596243233497346,0.007165021248070844,0.0079914440036092,0.008081020914406779,0.006587953388543826,0.006065336329664785,0.008462334895373378,0.008474800534836055,0.007220242109733694,0.006233238950813552
25,33.0,0.008114693069897361,0.009452128133199622,0.009425342716877259,0.007581412202740978,0.007459238481971015,0.008478619378356068,0.009030819710683589,0.007054750625600335,0.007548963025604263,0.009504530443927012,0.009010708126943809,0.00719562037192123,0.007606300946610839,0.008903666060188165,0.008997728817571469,0.007073716777186671,0.007413079125388668,0.009229412531778117,0.008668529924288758,0.0070878753446814305,0.007211039578739341,0.008561586169511266,0.00759742270966512,0.006693883055820239,0.007339953641654817,0.008985988369895693,0.009299171513642217,0.0069674214266423505,0.0069945655219480814,0.008980812299465502,0.009124588743274788,0.006638038940105715,0.007591014977943198,0.007633394257206477,0.006398238365645679,0.00585911305226622,0.00806129059761133,0.008050268851665276,0.007063122375327082,0.005970702578069616
26,34.0,0.007411971867144494,0.00864420276431151,0.008680993215759195,0.007031593536939191,0.006939273523188461,0.007962097452093806,0.00842183206107634,0.006560466739081096,0.006994339163953195,0.008734412146573875,0.008320001553569156,0.006743995098422733,0.007265750075770437,0.008397090533171099,0.008485890487498187,0.006731953320534772,0.006952301918180991,0.008552389917992514,0.008091865114929814,0.006651780451244135,0.006772110401694425,0.007983370913605731,0.00715504056240213,0.0062280387492754,0.006943575694105628,0.008414521302782358,0.008720376484522478,0.00660581933367451,0.006654939905761419,0.008472873451031959,0.008630400580450804,0.006188376997414521,0.007249011675209009,0.007217287792793198,0.006170059886403633,0.005644296914429799,0.00773575278976924,0.007584785344950926,0.0067976980140425835,0.005706326051003669
27,35.0,0.0069674518128863844,0.008178910653971071,0.008184002413935645,0.006560999918966402,0.006705180857218101,0.007645926429280308,0.007946980462755512,0.006227239378759593,0.00668520199424305,0.008310477230290804,0.00786249480461163,0.006337398024906181,0.007157235399422277,0.008012492262192727,0.008019319965940536,0.006497498604152716,0.006707447899203608,0.008175108649710964,0.007696314227403792,0.0062842212937480844,0.00651317758648951,0.007625243597956662,0.0068358643594968885,0.005825228277656655,0.006707520235540875,0.007969965541989808,0.008167912406230058,0.0062675661194916505,0.006427270940485991,0.008060274233618353,0.008152792730589949,0.0057977491018061595,0.0070465002298211255,0.006890120681057041,0.0059390990602242,0.005445659939041102,0.007505810612008792,0.007326161612851142,0.00661444949982453,0.005471761300756648
28,36.0,0.00648940975350469,0.007630465973128821,0.00756887994696251,0.0061150078245482695,0.0063692046315209395,0.007252070720565412,0.0074097837945012466,0.005872696739420193,0.006338598785408436,0.007766857853229053,0.007290634637423236,0.006005558659469076,0.006935656236342655,0.007580358376188517,0.00753235622297277,0.006246514532975771,0.006392045384600417,0.007719408212184738,0.007222501570474169,0.005938175470312353,0.006170152166205527,0.007269500036999634,0.006478299812497011,0.005459071388637948,0.006428470672098399,0.007535828929525457,0.007632783430300995,0.005959204656217857,0.006197709508503938,0.007701546005264564,0.00773362420536722,0.005468871275715128,0.006847170454943729,0.006595751911251112,0.005710239692931926,0.005232440460260098,0.0073247678509321765,0.0070104336562990515,0.006345932815316156,0.005239588398713279
29,37.0,0.006238753318822237,0.007340817697340486,0.007179578313389983,0.005774933963400817,0.0062798052911732846,0.006992690372531361,0.006999771099466672,0.005669750111610182,0.0061891052107856176,0.00750104420990573,0.006940334364095196,0.005726980238214477,0.006920924157643036,0.0072216507434790566,0.007097257662505434,0.006108591956725612,0.006241773697994218,0.00748448538385707,0.0069192627068466175,0.005663293721029589,0.005998473955838744,0.00704587293923174,0.0062237743863762145,0.005166093189310817,0.006284375712204532,0.007200080172724159,0.007158694283144604,0.0056904935730696885,0.0060756606287165815,0.007409283693143047,0.007332264139660746,0.005201605672417049,0.006721876115888294,0.006366339545983075,0.0055037470719490915,0.005046947396287768,0.007183278254323643,0.006840924478026282,0.006147823692973902,0.005034642204761259
30,38.0,0.005928188273493689,0.006988189393377723,0.006724163572555082,0.005461857347681698,0.006057910503137273,0.006667576484047941,0.006566609868307043,0.005428398100691343,0.0059564675046180965,0.00713692754516828,0.006511913200843344,0.0054758661298864985,0.006738020390523285,0.00681934701642305,0.006667173886409318,0.0059149392891423205,0.005980081441227132,0.007144631118772084,0.006537365329560428,0.005379681179805678,0.005728403148488813,0.0067854412200546626,0.005937263499701059,0.004899483824480611,0.006056244082940887,0.0068557362036896705,0.0067218527804332115,0.005431756012275292,0.005908041581936282,0.007134380831177286,0.006983392515947657,0.004966819258344669,0.00654335548271803,0.006153487542699584,0.005309531493965677,0.004854385953140957,0.007046046311087007,0.0065941464993479176,0.00589077969938951,0.004837697434644157
31,39.0,0.00578377908364529,0.006790874216542168,0.006425722017855243,0.0052392097033627655,0.006028016127079965,0.0064294595180504725,0.006223033115710071,0.005304758625901042,0.005869400898954736,0.006961554940123906,0.006250297283599059,0.005276472383226688,0.006728856990953292,0.006477410772662979,0.006271891829651335,0.005808722488672158,0.005853450779022777,0.006962734000663811,0.006294566762918557,0.0051690974003924,0.005625800628887036,0.006600470982414334,0.005730163198913954,0.004706434647331814,0.005928034580544878,0.006576485068252413,0.006344088265823295,0.005206750319892073,0.005824979730079017,0.006877483393091007,0.006633885555075336,0.004778775209824471,0.006392355696337755,0.0059808573512436835,0.005133035958957918,0.004688174952865822,0.0069078961022022295,0.006444835390951712,0.005694661315373647,0.004671141465740265
32,40.0,0.005572680093357751,0.0065477773190128555,0.0060896738887459756,0.005042190833214975,0.005851992504911979,0.0061587472317646995,0.005879723139808053,0.005133270630399511,0.0056887502478857365,0.006705273975921844,0.005934454363918147,0.005095463269174416,0.006524323271667001,0.006126627008211928,0.005896422898250609,0.005615052235275622,0.005620531284378912,0.006687314111742394,0.005991043538020902,0.004951638858281363,0.005420423477622149,0.00639464655446474,0.005513012308360733,0.004530256516373728,0.005706396669147631,0.006286133812728992,0.006005697105198874,0.004990373762075126,0.005668790337605078,0.006623844971375301,0.0063368759175876175,0.004607603314552349,0.00618317550945758,0.005821541773029745,0.004970635703133698,0.0045261941566217614,0.006756019896598881,0.006231559693321005,0.005478781880366894,0.0045145434163614715
33,41.0,0.0054972623001283616,0.0063888202623590415,0.005855480399718945,0.004909180613932053,0.005839923078618491,0.00594810464596926,0.005596049842853825,0.005057245461759709,0.005630454452683557,0.006580897575123347,0.005746760970966534,0.004963834573072179,0.006484052353156657,0.00583536790412892,0.005548689462656639,0.005499161286478169,0.005520009940562464,0.006546527574435284,0.005808086905458595,0.004800544639436644,0.005360934658438982,0.006247910488329294,0.005360966756066001,0.004404065088518688,0.005569042265123732,0.006050779947260514,0.00571254260806164,0.004797304713377842,0.005582029125122228,0.006382179128634195,0.006041230395579846,0.004465964525496084,0.005992487913616646,0.00568757129637379,0.00482104767363695,0.004374300836700592,0.006593622116345923,0.006093992555260186,0.005316091924600271,0.004380594439595555
34,42.0,0.005403385645438901,0.006244934296450008,0.005653140415366855,0.004837756698701489,0.005729432559461238,0.005778531905394509,0.005376785039863187,0.004970787660229909,0.005535261504960255,0.006426745827512407,0.0055629431261256775,0.004896798743350077,0.00629620802654102,0.0055935201658869815,0.005276123411689917,0.00533946306366469,0.005363839522315645,0.006366818156788186,0.005622448870894914,0.004685969297299838,0.0052163049575337005,0.006135933128205411,0.005249111525384253,0.004314966752841699,0.005391414268375002,0.00584174004164554,0.005484739516561498,0.004663300645383217,0.005464657891015756,0.006191165611494179,0.005836912389834802,0.004373920765056097,0.005797565559234452,0.005601011538736258,0.004731408075870596,0.004266432421044096,0.006451330038085775,0.005943706732552893,0.005190934996447668,0.004287495269590409
