,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.012806007382151253,0.011398546417526285,0.012803401313433615,0.013092872977456498,0.014502837605488775,0.011918393111675314,0.013877744588157525,0.01273208493669697,0.012502219005528071,0.011636512442236378,0.012459479078550351,0.014039752186007424,0.01906372172075299,0.013629904827898583,0.01576815585686094,0.016357419146247762,0.012032995358747103,0.011419609977665248,0.01128546196239669,0.012433841734678517,0.011885684571958295,0.011369424509810787,0.011274866451322845,0.012017420314769095,0.017965391721818293,0.014885504174035856,0.020588767601945782,0.022611136244260036,0.012927468606612426,0.015497137723470613,0.016472003089273556,0.018452251570421338,0.011031566814201836,0.01076757409909871,0.01094570427842741,0.011835619455036295,0.01187470213950693,0.011285304416333878,0.011321868080732532,0.012587964857303124
11,19.0,0.011879376660833756,0.010553862720773808,0.012573892547094286,0.012925989554077316,0.013413787944357016,0.010971715945122305,0.013517851233660573,0.01219053780827336,0.011848062104753242,0.010971032818869308,0.012499240730656756,0.014282935133017817,0.01838943665889347,0.013099919464069036,0.015815505058331254,0.015663953308839674,0.01119289037309024,0.010652896872473228,0.01114722060535415,0.012275531677984492,0.011079239395382585,0.010530749296782979,0.010876860129415848,0.011661869805540263,0.017869665164432835,0.015109374945491688,0.021737494950014875,0.022963507609972754,0.012147419452517455,0.015660910860842384,0.01707214411361399,0.017764378856782986,0.010246961408388464,0.009653836565069462,0.010473986855754607,0.011708513748788596,0.010877683600407915,0.010258355671398352,0.010887003053481554,0.012132969377344417
12,20.0,0.01125775099542091,0.009919639019371691,0.011924673735499516,0.012558636726817143,0.012318325603329506,0.01029041177721247,0.01265255447705258,0.01130910091641685,0.011862822541693163,0.010845956361291495,0.012566912343298499,0.014501852363962406,0.01752184936319129,0.013154897453379838,0.01586380633848846,0.01462141053382017,0.011006081866753375,0.01030474493980708,0.010836935015528503,0.012122693673612154,0.010751050102029435,0.010092460231140694,0.01049721110540615,0.01123162868903428,0.018017302076949245,0.01633200860913978,0.023622686427913105,0.023267181179976806,0.012109447049843573,0.016954034701861034,0.018200744028211913,0.017193012921962614,0.009882614412496249,0.00905777042460106,0.010076281571938411,0.011396379266605066,0.010352187799880015,0.009601625728794477,0.010355676926067437,0.011651671506617844
13,21.0,0.010749043961140133,0.009495449152923876,0.011666735698529282,0.012176644988596382,0.011502386527061075,0.009720078726551607,0.012104875904003332,0.010643528471754397,0.01214536416608603,0.011150867198532541,0.013066732229360431,0.014867249843659865,0.017940967930371157,0.013840410769301875,0.016599226756627408,0.01508651696119897,0.01098736644896824,0.010135841114898271,0.010636366123955921,0.012109555401494998,0.010511963045285394,0.009873798408116715,0.01028269401016658,0.010904526339719948,0.02030657269882135,0.019293215553468558,0.027277739310674797,0.026188577782609898,0.012994373202916805,0.019945162185938132,0.02042488553833284,0.017857674100621213,0.009515141892375237,0.008661325181818537,0.009863033588903032,0.01098585584174253,0.00979179626343027,0.008955016323345858,0.009734697854768442,0.010977274001162092
14,22.0,0.010830337934281115,0.0095356967060902,0.011323159181971649,0.011983314864846845,0.011113827186721558,0.009914581430645383,0.011743042642742901,0.010013768915489869,0.01391903322853546,0.012500515513466967,0.014257685000547799,0.01621719088830145,0.020508019846539084,0.016997872354353093,0.01942689034084873,0.016900249130020268,0.012110160967703872,0.010674409734903032,0.010995649812768793,0.013045237114185575,0.010986701775186663,0.01016857502481372,0.010609068812041978,0.011267128994422303,0.027067854991849365,0.02719518451139023,0.03598772329507121,0.03357263388811197,0.016974412337714958,0.027419474555607528,0.025386814317840484,0.02186803257489264,0.009677323501552943,0.008902371554882584,0.010015415493164079,0.01074610809541646,0.009763077923661512,0.008765910580934028,0.00934351444888879,0.01054819251922155
15,23.0,0.01135952626464816,0.01017324531367827,0.010965812913832897,0.0115371481101038,0.012239110963275566,0.01142653588654087,0.012111240914808998,0.009584676380646839,0.016697994756565082,0.014848188618141982,0.015454471945862176,0.017503147404700645,0.02959467215351438,0.024971567073307138,0.025249327127479328,0.021322608498595703,0.013666831366342962,0.01145380431996736,0.011372571798637062,0.014228148167470344,0.011467046088398531,0.010312920970731814,0.011065903908466776,0.012110289050505577,0.043836402686694136,0.043244469937156076,0.050256355087375054,0.04731807927260986,0.02606633454801796,0.04188478316171159,0.03209566165868557,0.030577867581217114,0.010560433610105292,0.009846277309879786,0.00996861116844371,0.010487972343127957,0.010106886985272942,0.00912079756763428,0.008755346697375677,0.009713832000405693
16,24.0,0.013112197835954504,0.011885623294947202,0.009845623839020391,0.010679856519146212,0.01548937981990908,0.015117926147397648,0.012448554827447623,0.008821367961255103,0.02171450186878563,0.018454301292838447,0.015474040271401101,0.017993412185251474,0.04501895115168348,0.03845405939542558,0.031318354586045094,0.0244875046762158,0.01656386317684373,0.012820739078798382,0.011282247020425067,0.015106082806227829,0.012575405506160764,0.010519388813524266,0.01111476067853734,0.013092946012968728,0.06665449439380268,0.06428948953040718,0.062498786639227956,0.0587385656050096,0.03960023690363073,0.06074783399028681,0.036728247340529666,0.040842354765333835,0.012950575644760234,0.01206109331943923,0.00937349188713418,0.009954205446177266,0.011196178622357826,0.010407549100868765,0.00788812645803467,0.008572616284267176
17,25.0,0.014363789303363588,0.013291460227299549,0.008507259624144019,0.009312840931921612,0.019969817731657263,0.019676798239987393,0.012685383632907948,0.008211635468516667,0.024994258848343203,0.020733939844634737,0.01393884574511014,0.016278562329551983,0.060659453441457206,0.05161066761626398,0.034801519390824105,0.02598156859531225,0.01803089600870682,0.013535183776565096,0.010244799304984741,0.01395236114429584,0.01271418934261489,0.010332472135346734,0.010386183979750153,0.012584124858840744,0.0848303204786555,0.07925972059439589,0.06683816563364788,0.06358935438128607,0.05037907071292577,0.07360623881766326,0.03697205602458095,0.0472141953893364,0.015499090305608317,0.01453071819558793,0.008300542173969343,0.008964463776007547,0.01240792061425718,0.011920596001781808,0.006779395053671419,0.0072778224458982105
18,26.0,0.015371901711822863,0.014479457046701808,0.007517819943456784,0.00842214430666591,0.02351278590769848,0.023463918475412352,0.012535873172791671,0.007564184027913621,0.027856880925952468,0.02249330504667711,0.012580962077411396,0.014936050617729483,0.07011748394240222,0.0606022432723221,0.03560058054636033,0.025039229778699053,0.019752579195750887,0.01438214553589786,0.009373161804084602,0.013005754545145982,0.013503783726862433,0.01049361197064145,0.009566742809563232,0.012032279952914596,0.09438036345054186,0.08727249963284925,0.06563929170632914,0.062235293497382015,0.05741119064729646,0.07927236072844354,0.03548601529756968,0.05020127656316709,0.01743425938071331,0.016395341342609518,0.007521204492589993,0.008250466016990424,0.013149724211719204,0.012795942319969212,0.0060540422951569015,0.00650507418829287
19,27.0,0.014635387990708824,0.014125535391269602,0.006904628326891643,0.007691125123468289,0.024924348328637498,0.024977567554548597,0.0126877584032608,0.007501833035697955,0.027318941036468366,0.022089313872319744,0.011396156039042465,0.013347685643065686,0.07262261251924149,0.06398258673313059,0.036237802982883545,0.024852003719952245,0.01940809903743851,0.014354940476011708,0.008641215910904259,0.01163717246307704,0.013328328966715805,0.01040767787959021,0.008936848257123726,0.011133047133267912,0.09736529132990973,0.08874601993614806,0.06372990849138777,0.060997829212600385,0.060489356290676595,0.0786520291434428,0.03403183783794667,0.05176936491246962,0.017490495004535048,0.01667500443552728,0.006989438104514966,0.007687277758429524,0.012948226533964158,0.012621573142793663,0.005596123961973044,0.00598126961601538
20,28.0,0.013393879362893995,0.01319370773976251,0.006573612480776583,0.007391799250085498,0.023502786041800738,0.02415363542237729,0.012460831193933436,0.007299287561131621,0.026126652420614738,0.021029812856644754,0.010694615672024493,0.012574856059041926,0.06851172423025333,0.06270482353887236,0.03553855972975738,0.02343447290779595,0.01901193337814969,0.014072284972277234,0.008226625720772781,0.010985421567032402,0.013565820954475564,0.010453090637953924,0.008417539258434862,0.01055511279931286,0.09473654387948104,0.08653076580667438,0.06005504862143718,0.0571551309160913,0.061274997641338994,0.07453459909121563,0.03252793836278819,0.05198359303314424,0.01619042653642688,0.01550320454962345,0.006777038800576516,0.007522359176817709,0.011871577575687858,0.011437627407371363,0.005491491977851653,0.0058528940951302405
21,29.0,0.011360666941433235,0.011427103464853358,0.006466805813549084,0.007145286633877849,0.02075592235739692,0.021605988531956073,0.012619234716646341,0.0076163601329415735,0.022521132874636675,0.01851026520013233,0.010085668549426793,0.01161044871778804,0.060880536405111735,0.057732716124655824,0.035338796648691585,0.023146096223262837,0.016884173282680583,0.012956826388329266,0.00795209296485816,0.010154873045433391,0.012910499499503235,0.010139545393955594,0.008116564834800048,0.009956412114975915,0.08899586655582198,0.08089791238183376,0.056808983774953074,0.05452987917948514,0.05952767107315684,0.06742843421293382,0.0314105408569688,0.0515374458982031,0.013844317876857635,0.013393776618404251,0.006725926890610951,0.0074185684573214745,0.010299332062144504,0.009831909971724777,0.005545422254025687,0.0058253876164962425
22,30.0,0.009464704625434096,0.009647036166591624,0.006423344750092864,0.00704296589324508,0.016597034496727243,0.017825790682563958,0.012076349123642792,0.00758981798726482,0.018779843138329165,0.015627732980788407,0.00955100552073078,0.010951022796824706,0.049089216150878336,0.04899795972038482,0.032895391304553184,0.02122564021024042,0.014677192179666546,0.0114600955026492,0.007719298124891592,0.009673869781648888,0.012137793391343679,0.009590981801250705,0.0077068674356592535,0.009395480874936623,0.07789541222997814,0.0714325568498019,0.050345049246502266,0.04811431772674339,0.05445843901241595,0.05717297802921043,0.029106751928572813,0.04819948729608231,0.01128653776513775,0.010927854111561452,0.006772766499455442,0.00747372743297833,0.008642399805541417,0.008145234289597816,0.005758425489639123,0.006021802635861892
23,31.0,0.007809328065871418,0.008039387639928761,0.0064105910548267935,0.006776712053040082,0.01332461971149298,0.014503631662570274,0.0117047020289205,0.007777447297184516,0.01452658726294172,0.012523231195628747,0.008763578420428493,0.009818073115134723,0.03810313159391632,0.039864294365944734,0.030113408415232575,0.019676495425665314,0.011867535281617476,0.009737405420248996,0.0073972308872992665,0.008826142317302313,0.010603498005706076,0.008723154339514113,0.0072924934421544785,0.008556023264921598,0.06567091462680194,0.06029851037083648,0.04303074301902209,0.041628442195015304,0.04718806802423837,0.04579984372628007,0.026150843080332335,0.04274780351810682,0.009027381924097,0.008859100948806294,0.006776301082139176,0.007314716822323304,0.007244096618830563,0.006815846675550409,0.005908893809126249,0.006119430176435985
24,32.0,0.006681797137037157,0.00687010339349038,0.006220469561130012,0.006435374337714699,0.010326681321726702,0.011404127154728577,0.010416177891907472,0.007458099211904187,0.011449267352078876,0.010121767974108884,0.007890749716824273,0.008714154989276133,0.027421214044055835,0.030338464278979443,0.024860334762336133,0.016553732890043943,0.009793641654360946,0.008266363136897941,0.006950771983357503,0.008083649649776526,0.009280822535113574,0.007769020822767074,0.006648305884911218,0.00771281376284003,0.05096905795711785,0.04756815495597837,0.03303401885720522,0.031943419350172225,0.038127336782757565,0.03427449554436486,0.021672000607732993,0.03426837413389908,0.0074343478657212456,0.007328086206918763,0.006638046592882013,0.007063521884781929,0.006239741481763913,0.005889872661026972,0.005967603735193711,0.0061485663078105005
25,33.0,0.005984475120688687,0.0061479015398794926,0.005923094647632694,0.005921315242714751,0.00867664281899778,0.009636870919295507,0.009366512986057708,0.007052522106603801,0.009101284449221165,0.008331905248579866,0.00686405482049722,0.007407758561909424,0.020341575680298304,0.02372745800551881,0.020224994134535622,0.013730060605622499,0.008064084498265551,0.007161456970453445,0.006370825274659486,0.007111094725816127,0.007862177912721603,0.00697187792724947,0.00601748181162813,0.006633984794911844,0.03928173801592127,0.03714969998696384,0.024547981751113893,0.023978095095592223,0.030097117372687384,0.02531849688323418,0.017193890434685964,0.026073726809214562,0.006395599164125341,0.006407860298768054,0.006287976203264615,0.006515421774423517,0.005604131848332806,0.0053492805909580825,0.005749663215898009,0.005872936896256273
26,34.0,0.005623675886352839,0.005745984152365482,0.005472350021376262,0.0054325568616847885,0.007412616733305426,0.008191084754137518,0.00793540132241953,0.00642367546639559,0.007883969987289383,0.00737180445444279,0.006078941976677698,0.006418419972220604,0.01508807865381261,0.01843550384576416,0.015587586358872427,0.010953959772098098,0.007153865609995183,0.006511925601159722,0.0058294269523438864,0.006378693427963229,0.007126230586303924,0.006414389165807273,0.005377464928981449,0.005860718907000356,0.02930535814475363,0.028641744207725257,0.017499247553685853,0.016962751932516573,0.023459915341684654,0.01892621099111231,0.01332497929473546,0.01906977163793443,0.005865723400203286,0.005877103115001226,0.005853437793954207,0.006008208608608869,0.005243262734160131,0.005074594803011635,0.005456480856633506,0.005530973627284788
27,35.0,0.005479903955975449,0.005586897282462164,0.0050850041401101,0.00498049458400247,0.0068295188868396275,0.00758485654987945,0.007053044428803433,0.0058291426943137695,0.0070936512945275615,0.006765801784181076,0.005396297131997124,0.0056121991161653915,0.012116253737527395,0.015462107832355687,0.012686955050176302,0.008926339155942162,0.006492079685588289,0.00611397701467,0.0053156064736545475,0.005678143125584304,0.00648506638507701,0.006111872348380189,0.0048934468394886,0.005125659164625226,0.02317044481007016,0.02334125823041574,0.013193870110448756,0.012707331786516857,0.01889503089415903,0.015039476312824806,0.01050355283595583,0.014422856253471528,0.005569364146339843,0.005609984374358681,0.005380971198088101,0.005450266584844681,0.005070632601100479,0.004965219423700669,0.005043890025375748,0.005083392978012203
28,36.0,0.005416741218092012,0.005526655462388504,0.00469014776874249,0.0046207048773782376,0.00632414626392345,0.006971367837502842,0.0061073699485881755,0.005316167870091153,0.006763589752665435,0.006519992665022355,0.0049470121115406905,0.005062113273811194,0.009941862923238873,0.013011523873512964,0.010272557093881685,0.007466608619324269,0.006218313143980203,0.0059151700356910725,0.004920091146013411,0.005192074323726824,0.006278462385744268,0.005937380447079791,0.004457611270008061,0.00466493135679051,0.018495208342825878,0.01940438083119326,0.010193268540159344,0.009674956654389198,0.015554369086266841,0.012586859005825958,0.008643765038438618,0.011225301563906923,0.005441306728642373,0.0054390883158399435,0.004980312398964675,0.005040332334687437,0.004976055254973172,0.004913603842036,0.004718153906248793,0.004740076457213179
29,37.0,0.00537983643180894,0.005502620684790648,0.004409513222215304,0.00430708098531925,0.006084095085002191,0.006731123196034432,0.0055991889177245515,0.00485311155528901,0.006444580256554454,0.006288967179694257,0.004547585377157904,0.0046286451013969115,0.008715156950008513,0.011641497880768922,0.008895916706703888,0.006392155685024106,0.005913037934824832,0.005729521654705057,0.004569951899880142,0.004748933130405812,0.005970818416641388,0.0058243268381655226,0.004156607490109608,0.004251315721723103,0.015840358833023267,0.017003113395007305,0.008449819567268086,0.007939844803656141,0.013341833021925976,0.011089462591318133,0.0073506284599769624,0.009261981990082433,0.005321772459677001,0.0053122163352501625,0.004622585556349967,0.004649571260323712,0.004907042507756493,0.004876498162135482,0.00438155783670316,0.004385021571032619
30,38.0,0.005291838957200419,0.005447292167945922,0.00414179547834571,0.004067622275991126,0.005758356048084462,0.006310028966170226,0.005020081521138731,0.0045238698393741715,0.006256017234371709,0.006143838652886092,0.004286892616999519,0.004309488146051926,0.007633460605011926,0.010221833695316812,0.007622259360970338,0.005672334515203888,0.0057584578215476275,0.005572579451129783,0.004313182024716719,0.004448730255415314,0.005839323565397881,0.005684096598828395,0.0038826554985745935,0.003982857082868091,0.013499404140883025,0.014837669610596765,0.007079299193725303,0.006630973381455034,0.011601607035455846,0.009933852050498184,0.006526349949818574,0.007839648250022986,0.005195364712467224,0.005146453628946799,0.004356540788717043,0.00438621529760309,0.004784655477731412,0.004780773777417228,0.00416614976793683,0.004150487297999883
31,39.0,0.00515059793373426,0.005330065537794774,0.003962459871910046,0.003851385022026569,0.005566899897353161,0.0060800585823352045,0.004742690381539115,0.004203796841783003,0.0059247672307493,0.005896668048426049,0.004043947364152491,0.0040499149324368725,0.007046997693201912,0.009398032502872218,0.006932521390859794,0.005082283130612256,0.0054650728439555275,0.005351088467154989,0.004086111593063911,0.004172687808423469,0.005518793829201788,0.00550118556044574,0.0037115593612425508,0.0037420753877733656,0.012220429352120562,0.013413823950960184,0.006258729478892596,0.005853929107327908,0.010426907777620176,0.009077762356313248,0.0059061712766254075,0.006950818999687056,0.005008169377275342,0.004957511918215525,0.0041196375906134754,0.004137611810575657,0.004621840952719573,0.004645474338196383,0.003946516647949018,0.003902718675081839
32,40.0,0.004944344069083069,0.005157407645680794,0.0038043980934504814,0.0037144219139784115,0.005250662552087159,0.005664721886001059,0.004390806097341407,0.0040202198349281425,0.0056559507504176255,0.005673145475092539,0.003914544782102793,0.0038679652245404827,0.0063743970701344525,0.00838727055077431,0.006201072097346003,0.004717859637421036,0.00525721548736037,0.0051363855662334675,0.003945963211647013,0.004005906331609671,0.005303908325509678,0.00526252144422136,0.003561988692618842,0.003596840012045406,0.010823269181739965,0.011904996144403953,0.0055275113095769575,0.005220572178951897,0.009405138356262258,0.008231466626415843,0.00552745782686968,0.006249371245361083,0.004783176349160102,0.004719770680017666,0.003971830501608197,0.003997805737378079,0.004394671473100683,0.0044423639932573665,0.0038417357578501648,0.0037698926799898855
33,41.0,0.004709331646205474,0.004934317684981004,0.0037063570853990927,0.003583455623323038,0.005052826090623916,0.005413855095089546,0.004255786381321099,0.0038141129884466905,0.005265966915845732,0.005367616982684503,0.0037812634307723457,0.0037231817776156957,0.00604943965704791,0.007835621522751947,0.00585662473150974,0.004375431155679882,0.0049222658583324115,0.0048802520748224085,0.003819742097299699,0.0038438712762368585,0.00494057448900032,0.00499420184670081,0.003479136387621817,0.0034673284952252627,0.01017080271876908,0.010951146276495,0.005111133237520939,0.0048476563590180545,0.008730032127374393,0.007576633222310014,0.005216591399385186,0.005815285610414334,0.004526629537239759,0.00448158437782526,0.0038268178735710377,0.003851588023911832,0.004159941874575034,0.004222703640362094,0.0037121895532503846,0.0036131170786770066
34,42.0,0.004484430637993558,0.00472998053288224,0.0036629692942489454,0.0035558515124465687,0.004776395940482256,0.005075484614243533,0.004082540798426251,0.003758308966774515,0.005002787132416802,0.005141887330546486,0.0037730790942628323,0.0036715114378813,0.005597825479627234,0.007146796653342564,0.005452007559804553,0.0042202968714481915,0.00471002373201718,0.004698014092546352,0.0038101833538350463,0.0037947511681538566,0.004725371860854481,0.0047431407260585,0.003437279136649396,0.003435062719635748,0.009334389115625697,0.00993102329454444,0.004743761598076991,0.004569279885504865,0.00812420211649451,0.006939863046108228,0.005093493929556756,0.005483057216365582,0.004300213684847547,0.004267472493882635,0.0037934280630107873,0.0038250228643769923,0.003940865990440369,0.004012485773622576,0.0037094572695138164,0.0035907666307208107
