,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.020411179450985795,0.015167583918401324,0.03094696023978026,0.02253264915046649,0.02032529396614056,0.011123827561902007,0.01890782842118604,0.02670195050102529,0.01798533130715832,0.015002713250874319,0.03369103063440238,0.018720353325788683,0.01961749119879077,0.011164695664643192,0.016946077235220736,0.024458635829889976,0.021007694437466282,0.012875071742253894,0.017549587363016133,0.021170657311836056,0.020869751208793072,0.014068952510990846,0.017797052673646972,0.02902682746709173,0.020071366799629897,0.01381268215446807,0.016841701102643592,0.024093650948225576,0.01863143169621258,0.016006379605240564,0.02316481482378959,0.027589375353326742,0.016816898856814047,0.017008557773207842,0.02420025033201414,0.026591907640319642,0.016643068448495526,0.016608584890265416,0.027489562799611532,0.02861319435624471
11,19.0,0.01798935035623434,0.014027646724584385,0.0285486528025781,0.015830891871694966,0.016940654184889416,0.010213217840368556,0.017155995798483783,0.019360323662410868,0.01614049154884359,0.013579773250272162,0.02997171040964548,0.014692806074866156,0.016276334153967394,0.010242603227712041,0.014628846012521332,0.018261101422046636,0.01912469064030574,0.011667817136623035,0.016395698881489285,0.018063919060137223,0.01889424092948349,0.012652253887170123,0.01588590531835214,0.025446963306660256,0.016523682479097062,0.01307427017178947,0.014724912008264188,0.01805068334315173,0.015801814301096093,0.01504493234260452,0.020285763302230066,0.02198459611399097,0.014600192881978263,0.015773279534953447,0.02177229989398928,0.02280012956710146,0.014291269393722036,0.015302845302193028,0.024676480436908944,0.024143506377238735
12,20.0,0.01642142011908262,0.01519505326297713,0.02636654856274515,0.012440628218508089,0.014494605674852204,0.010515454171768808,0.015307454180175827,0.013994846854440546,0.01543023724223842,0.014000011164541016,0.026583647655332145,0.013661407651472083,0.01426115384299501,0.009949189361522469,0.012342933656935765,0.013975140507804266,0.01814909489046363,0.011820014338803548,0.015716379022945263,0.015336445433540489,0.01842965221981113,0.013376883986330228,0.013962248573821976,0.020339987106048996,0.014568250594881572,0.012659062609859053,0.012110575304779556,0.013407293082437852,0.014709213431280725,0.014640071196858714,0.015963274098963413,0.01640680558970825,0.014610012533664172,0.016243482835243857,0.01831341111578587,0.018382160745546713,0.013937266937032521,0.015059903764472209,0.019951947896257986,0.01893494391121875
13,21.0,0.014956685339969645,0.017431468500364783,0.02544430448498221,0.01156478898515039,0.012704401744176304,0.011222445393155074,0.014213502571798039,0.0111435804846703,0.014731365191244999,0.01538578411505073,0.025233923303133277,0.014262103518766668,0.01280266285621976,0.009857307189013611,0.011222442640006684,0.011598195680294692,0.016972043499471172,0.012668131929007037,0.015131979823966494,0.013622644396123271,0.0176259907297551,0.01489147748533882,0.012317411466598536,0.016001267757552628,0.013248961191628226,0.01193155084779991,0.0101034349203177,0.010867858987987042,0.01416211610756682,0.014102747284605394,0.012624372052787027,0.01285379400297264,0.014856810216516454,0.016592414842605877,0.015372026322198713,0.015054003751411948,0.014012769016303194,0.014998569630722094,0.016137295643603056,0.015159955359440556
14,22.0,0.013963225815880907,0.020410595318941707,0.02527718350890311,0.011607814810927267,0.011938764774292171,0.012350250308090194,0.013791637776249824,0.009772871628021203,0.014332231266287113,0.017614237547529634,0.024861350957995312,0.015008709194059004,0.012286415622954253,0.009970765872718158,0.010699945779920604,0.010267570744017986,0.0157608355110294,0.013958306042936366,0.01424709143167747,0.012580650014269348,0.016579159161216814,0.01621863753777186,0.01081006037630085,0.012851828167353798,0.012843074190555654,0.01116890794440676,0.008670351420831404,0.009550321877764152,0.014577478460954382,0.01346042960084014,0.010314057805195202,0.01101602196092389,0.015328503961183522,0.016639184031238867,0.01312792104523138,0.012791138690429645,0.014855761199477726,0.014933140171273398,0.013334164253029877,0.01295883878217986
15,23.0,0.012990763554921658,0.021991265811660776,0.0243550820656952,0.011782204888348313,0.01125389496629334,0.012670279560782247,0.013173265008744288,0.008955194566169592,0.013506503066673723,0.019163365893544195,0.02415120253738765,0.01534877225351556,0.011816723902255065,0.009863716314584733,0.010347933898248134,0.00941159742150563,0.014034695860836322,0.014836740595014483,0.01325231705342552,0.011986804929859072,0.014548177637572695,0.01627309120428518,0.009685831223875799,0.010807104585661897,0.012446143730934623,0.010284460409214857,0.007779376222546015,0.00880569324066026,0.014487293759479204,0.012478853996878822,0.009095146596663715,0.010122434203805285,0.014462640793621044,0.015352684675076583,0.011521591319261195,0.011304389643749177,0.014719463142057111,0.014133081911960393,0.01165436058058816,0.011744168496111713
16,24.0,0.012357093687334895,0.022643574562364824,0.02231699717276806,0.011579845467029183,0.010768790831143727,0.01264981011390985,0.01209354459463061,0.008243150135281648,0.012781446111626587,0.020119916287971773,0.02231403821310268,0.014729589037587172,0.011550969640722336,0.009752155111757798,0.009614056347980796,0.008568387195003307,0.012413668226085459,0.01524262606155322,0.012002937369241885,0.011038644334061754,0.012590119732096616,0.015531668247243556,0.008557469432393073,0.00907339524601482,0.012084947783249991,0.00949822215103813,0.0070134906840567356,0.008017393638151293,0.014264520934334567,0.011386425153870013,0.008147903114615686,0.009301941247825211,0.01336427219319312,0.013777912038783575,0.010003200280688653,0.009930831214677874,0.014334490611617606,0.013064902406992379,0.010165588707708189,0.010674881181606104
17,25.0,0.011649099569760036,0.021764409269641443,0.01969851153215718,0.011136571201184723,0.010239493236140833,0.011992569711508952,0.01089545148613576,0.0077122256101544865,0.011882722410557883,0.01991453288048179,0.019829511217665102,0.013581882744721784,0.011205059636976053,0.00955695702971186,0.008962358984854799,0.007932207889100177,0.011179852097315477,0.01506514364182988,0.010859881932879135,0.010255484517783693,0.011091011923160542,0.014254706430520884,0.0077710467103699905,0.008157746697973344,0.011608445256780174,0.008805057161620876,0.006595597325553937,0.007525162339149107,0.013594641833575928,0.010309171852066187,0.007706616178682253,0.008793421355845307,0.012208645811769914,0.011902583280632624,0.008821757642525501,0.009054373720411924,0.013540221251927697,0.011765931258997338,0.009226775967713903,0.00997651682270336
18,26.0,0.010965270418075585,0.020324419905418983,0.01708887551935111,0.010355267505116327,0.009884630332106176,0.011471255853663558,0.009903076046817155,0.007225479831645789,0.011095544172645102,0.01907985960994034,0.016970385454484163,0.011939989190703035,0.010874460127891245,0.00952773413233573,0.008393488765379997,0.007298104230334141,0.010476923925767012,0.014421393842260545,0.009632363660065795,0.009339119993099117,0.010291771725596508,0.013009020713007233,0.007060669430824585,0.0074689930792320065,0.010983249587247109,0.008309416667172479,0.006247473594290143,0.006957399012319047,0.01281834077599136,0.0093677968972481,0.007215979923793994,0.008200483220303829,0.011485187377853097,0.010460451738722263,0.0078124586656847,0.008194046481668108,0.012901847171465386,0.010519603819973723,0.008263601436664929,0.009229019558003631
19,27.0,0.010269390994701906,0.01830651207234216,0.015018622808287103,0.009531146597638247,0.009688284174270938,0.010931083231227186,0.009245354971245201,0.006925912088833005,0.010339489592403278,0.017574518282548714,0.014601904784271237,0.010464491072944782,0.010639271050611656,0.00953221286832289,0.00812620038760613,0.006947312044344815,0.010268255750995737,0.013532795625989795,0.008741365075482212,0.008732847693647804,0.01015911271777005,0.011922977795842928,0.0066520137206704825,0.007389740721149877,0.010441516180259753,0.007946662446937158,0.00613028625317852,0.006732430744388399,0.012022538920272913,0.008657306153635776,0.006959818926639104,0.007920594281535007,0.011206124188673578,0.009335556147980036,0.007126263946356575,0.007893619283139754,0.01239498146572325,0.00941020435001062,0.007591008083735774,0.008862801562222754
20,28.0,0.009605724815083606,0.016513627066467258,0.013505935551837744,0.008657815104077322,0.009571100644373274,0.010680398178429387,0.0088468580272714,0.006698741708569525,0.009731590002294318,0.016084296074727594,0.012792983840192791,0.009173974024008756,0.010397299838925572,0.009634276953746733,0.007935590418630864,0.00663848533713136,0.01016096095378558,0.012547571753291957,0.008014088586388529,0.008193372510924493,0.010156514111035991,0.011100177607763115,0.006330834881897455,0.007293346259009053,0.009927139880838796,0.007655787594391753,0.0059972674013849215,0.006535180338511165,0.011305989657786522,0.008044357473907901,0.006580311305196417,0.007619600615507007,0.010966242268042435,0.008718225660083255,0.006608478665620483,0.007650261399543903,0.012008602389292035,0.008488699996057064,0.006878687440299824,0.00850870973402133
21,29.0,0.008909997101679622,0.014782238591308398,0.012265081920525172,0.007877930845511985,0.009341852431770884,0.010251924369166696,0.008460137708865844,0.006547994955353679,0.00908576989889267,0.014529953839084593,0.011407567447690961,0.00816153106734284,0.01007448589554649,0.009552784512810835,0.007777420311626249,0.00648729601048501,0.009958342183036721,0.011556233393919823,0.0074699701508128885,0.007807925699651251,0.010224839792357377,0.010451910262222844,0.006173575150502442,0.00742427539527728,0.009537237802901534,0.007408488583375889,0.005965012470882527,0.006549277528397436,0.010670732576763726,0.007589588339004433,0.006366997803646746,0.00757220385381966,0.010766071830399985,0.00836434565397714,0.006309292092021862,0.00778348185636693,0.01160200652474656,0.00781344707799081,0.006410381498823688,0.008454179669992986
22,30.0,0.008195750176140736,0.013451626316065163,0.011265370785184572,0.007159997830739721,0.008924296286502422,0.009890726754711322,0.008123028431921798,0.006389339119086163,0.008510440184875184,0.01323347501889379,0.01032149919613195,0.00732944554948418,0.009480449892493656,0.009415069673904774,0.0075900263392672754,0.006279142930889065,0.009615918864343934,0.010592797514536536,0.006982861871923344,0.007455724857150313,0.010116440263165213,0.00992999082943442,0.006004699795882346,0.0073675758973170665,0.009013064718682353,0.007130131758402867,0.005876958930396859,0.0065024068546075935,0.01000840815224901,0.00713791308489516,0.006057721932403377,0.00743654182525186,0.01039118430708514,0.008234976803743368,0.006089908666837085,0.007789869807493564,0.011086925093613767,0.007365254408657663,0.005975112712821765,0.0082919034985913
23,31.0,0.007555387504776673,0.012218615197604163,0.010371786932296559,0.0066011218117677265,0.008365117019351236,0.009337498045686076,0.00774059277716096,0.006217923380400726,0.007930315359015946,0.011973264031310861,0.00944331092284129,0.006683168488250649,0.008748333656090183,0.00905521666189292,0.007358234402729721,0.006115660179592952,0.009201525378857467,0.00965814136952203,0.006567880339848513,0.007145003939698736,0.009997786794502656,0.00951820532151194,0.005969088696730673,0.007377549680338087,0.008441651473564505,0.006871318701169894,0.00582521372045144,0.006474251897317176,0.00935141360076622,0.006756623875025235,0.005877220782146376,0.007363376010217565,0.009948233585826144,0.008147531099043186,0.00606587288046592,0.007863188527322394,0.010471193947648866,0.007054695629897905,0.005788976277343614,0.008242853731762041
24,32.0,0.006993585345025432,0.011286437620582988,0.009770484809231227,0.006117295818882248,0.007686030191481687,0.008882504038477401,0.0074956818061465615,0.005978229742033971,0.007433346692981505,0.010943990187115142,0.008829905833073155,0.0061587216472446075,0.007885156989552704,0.008690766767193745,0.007177501685878522,0.005849902161358738,0.008711665412906312,0.008819369827556487,0.006269405367104463,0.006834344038503582,0.009663098300498954,0.009088466398844211,0.0058862417506238725,0.007184586425743904,0.007746427782702075,0.006598233161236491,0.005764431483728605,0.006343118059088994,0.0086636330287351,0.006367616458242398,0.005633858411686608,0.0071236031005673115,0.009369173489163668,0.00798935995653344,0.006010741877527351,0.007725818890489685,0.009732800609388956,0.006773341590256404,0.005587483512797112,0.007960971982467301
25,33.0,0.006570663305636328,0.010418327951994023,0.009287721904359,0.005751624991293301,0.007029264841680702,0.008308627383369653,0.007234917314815738,0.005713226855775978,0.006971905114953127,0.010029616294945401,0.008377730250435266,0.00576698931001888,0.0071133637337920065,0.008199548011172795,0.00696563009506717,0.005619898663629746,0.008187984595583822,0.0081243573086746,0.006059470577488827,0.006499109069353661,0.009295102041141413,0.008717344761130159,0.005923722215572476,0.007041905005227532,0.00707369064026661,0.006345788254424028,0.00572396290166487,0.006167145884045273,0.008013533168631534,0.00604983821574385,0.005485220394332167,0.006908936110408522,0.008771618333426849,0.00781362077019418,0.00610650146266339,0.007584109427311834,0.008982463575623423,0.006557779650362733,0.005566035862903328,0.007732608266028006
26,34.0,0.006222712537479216,0.009745294586901026,0.009012397086371528,0.005429578179337156,0.006372910347769241,0.007812776257126407,0.007047279515298733,0.005395096784728524,0.006553442228617832,0.0092987820807306,0.008054530850674807,0.005428121182079852,0.006382028449683185,0.007728269898563548,0.006766848310065131,0.005336134858055125,0.007642061834523569,0.0075172790473856934,0.005909580482259143,0.006160156852309054,0.008742371093811792,0.008221769659178617,0.005857281974363188,0.006739163796472187,0.006435953674497111,0.006074785251710478,0.005652176550119171,0.0059460025987912194,0.007393068014215094,0.005717990448346273,0.005259250302227366,0.006606320747927876,0.008131741226469822,0.007463888399330038,0.006052417753068758,0.007302176533537456,0.008188505704050943,0.006291124403548853,0.0054489318647054875,0.007319796475575007
27,35.0,0.00593604228641487,0.009096269184936985,0.008730832881256466,0.005149070221379429,0.005837768595856206,0.007247702768118863,0.006786684165938987,0.005085022187114996,0.006176388142005139,0.008666202962165906,0.007758429916503284,0.005159775243079415,0.005820838336921715,0.007209457080420974,0.006506620279588742,0.005108333034030244,0.007134662578512776,0.007038616576944148,0.005782212817224165,0.0057943295472576645,0.008230083956968854,0.0077904990763857365,0.005858278468304601,0.0064888287710328065,0.005898686516991398,0.005821580228019903,0.0055579542748710326,0.00568809115853971,0.0068283562367625825,0.005433797443492352,0.005079741579173991,0.006342880292877361,0.007536808477893379,0.007162765933129416,0.006099681204580616,0.00702420661572541,0.007449350922757504,0.006080867225877447,0.005455390222713259,0.006968427579702547
28,36.0,0.005689311022481662,0.008567906058150835,0.008532050591552796,0.004892262216129632,0.0053543701325082715,0.006784099487093112,0.006573270478886435,0.004751707463632689,0.005826377308056121,0.008123192164735272,0.007474250897914056,0.004884056973803367,0.005340824203731756,0.006740918735842325,0.006243237374001645,0.004853599937409942,0.006675932105986141,0.0065538896004463856,0.005590919118658011,0.005462598791409287,0.00762578664254335,0.007231745853591706,0.0056777610264919995,0.006124937518399641,0.0054830084851220234,0.00554383022837591,0.005390126135389946,0.005437523700246831,0.006315952580854845,0.005128586333325007,0.004825593500033347,0.006016996434884533,0.00692631021507691,0.006682524358510162,0.0059151195577874065,0.006653029846890971,0.006749348959221848,0.005783387659794332,0.005310477384058011,0.0065032938996849145
29,37.0,0.0054328453105275685,0.00804919258348647,0.008246503579157734,0.004615420604983244,0.004998221332038055,0.006332829934158875,0.006300675805933314,0.004450331835144276,0.005520828761578873,0.0076430601559081615,0.007175889155085762,0.004647449986311835,0.00498566046732219,0.006302709052150057,0.005946603027310252,0.004617458767368841,0.006246847609096584,0.006189949382913891,0.005390641275603473,0.005117120097088702,0.007081900504109524,0.006787950700360206,0.005521445767136203,0.0057923721592220805,0.00512937990335263,0.005313572727415225,0.005207372991881782,0.005135324140977649,0.005837000450382576,0.004898562095746216,0.004627804306036769,0.005679693597977262,0.006350077386412792,0.006304707461068131,0.005804448952393846,0.006268173709552341,0.006135485483161391,0.005542227828732264,0.005234683423996688,0.006086016154585133
30,38.0,0.005228488235238383,0.0076586250217682604,0.007992572036933532,0.004379957633030727,0.0046908539622524175,0.006038000239801565,0.006099464034974875,0.004153558532640258,0.005259461319911436,0.0072275758439834005,0.006874057200221052,0.004409671034542021,0.004691380923531395,0.0059611677540457155,0.005684905897633796,0.004357546776598365,0.005862730010509007,0.005826028264436392,0.005100832059615507,0.004818882351565297,0.006534164743125175,0.006296656891713851,0.0051950330561357175,0.005399427893801593,0.004865016145715893,0.005075037911596631,0.004963187058165857,0.004845706016523925,0.005436652406019096,0.004684042449660061,0.00438415016019786,0.005292286633497523,0.005796627280880762,0.00583735055228071,0.005482674995807121,0.005820856213439829,0.005614646077913856,0.005255233845323965,0.004993279181030579,0.005602323558201291
31,39.0,0.0049916189313653075,0.007288146226406175,0.007636107514562435,0.004118540559856002,0.004482470171262085,0.005782997997035949,0.00584846849812033,0.003908064498991452,0.005035920507184374,0.006884582909544469,0.006568909990237092,0.004211762330531282,0.004465079327198324,0.005687125885563924,0.0054256349122309205,0.004097622718603613,0.0054896497051465844,0.00559601875826257,0.00484970168040512,0.00451690885012554,0.006077738664376033,0.005969451411730362,0.004935486043451355,0.005042226059310355,0.00460145552395976,0.004910107395543864,0.004755450609262538,0.004504906261945857,0.0050668924737225654,0.004567719627964826,0.0042156755415967695,0.004901809198982781,0.00532803398930837,0.005524786928720707,0.005253027863040898,0.005378414207790238,0.005192982761404496,0.005050470119372834,0.004806983682199261,0.005172254384484818
32,40.0,0.0048457198850882155,0.007081094808518126,0.007343373809466967,0.0039326526249927616,0.004312574435559386,0.005676877279655131,0.005675753707799042,0.003692936376132883,0.0048792789973087555,0.006639638649268371,0.006297621504642096,0.004030886980797436,0.00430589702572436,0.005519051564835019,0.005220856743263875,0.003849656417571188,0.005173524335517488,0.005388840725555515,0.004563229518166212,0.0042637291362133106,0.005694530226185665,0.005664368452084782,0.004588635702023529,0.004683799969898239,0.004398913609582478,0.004742329609779068,0.004518205332651447,0.004190973612942742,0.004795582747619284,0.004477737891121415,0.004010261608290292,0.004513734303127823,0.00494821106303601,0.005242313210548978,0.0049125404121627865,0.004926324032132071,0.004879546446184984,0.004859693920321682,0.004509024628426078,0.0047244453021656856
33,41.0,0.0046653779138216426,0.006889964534110849,0.006998609297180097,0.003721341963453816,0.004191476395240624,0.005576711021669038,0.0054666008962933315,0.003518679799963909,0.004721957727034774,0.0064676101278665936,0.006043530010554856,0.0038621325666844193,0.004174596072439252,0.0054028981370270335,0.005029618780883383,0.0036134429433370106,0.004877541961192135,0.005290768836941367,0.0043443969903309955,0.004014074541933152,0.005383661366060467,0.005493788945243355,0.004336567864403222,0.004366001176871322,0.004194503566164404,0.00463744752463282,0.004333246290236095,0.003872399699125248,0.004560146592800202,0.004449537571525726,0.0038676416596188992,0.004173985770620661,0.004676077303483072,0.00509027971328274,0.004674612282368847,0.004523719771142792,0.004649110207398429,0.00472115830902321,0.0042751039699297924,0.004359099795453986
34,42.0,0.0046247964421342845,0.006929070783965498,0.006824977841688188,0.003621737681020428,0.004118488191440517,0.005625640576375139,0.0053817602510474235,0.003404271688458183,0.0046768288282156515,0.00646361980930854,0.005905368600431697,0.003754469728392316,0.004136480221492885,0.0054153931275916466,0.0049330933592471125,0.003455979606025973,0.0046872417639524985,0.005256623806720533,0.004155329599149613,0.0038470427690640496,0.005162863188772218,0.005374107999513589,0.004077456925100315,0.004105771619716592,0.004068505081926093,0.004555574168352672,0.004163358709604398,0.0036386481669303393,0.004427305446738456,0.004451594290977653,0.0037277597672389895,0.0038951642811281585,0.004497253166530535,0.005036510608923219,0.004442245993452512,0.004182469936057213,0.004520997182254955,0.004639653912180123,0.004027214648711804,0.004032146846448887
