,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.010591967375317157,0.010748769530954404,0.010580379399833932,0.010392789111043521,0.010890045520240924,0.011350790170683024,0.010714966636435968,0.010438305601195925,0.010782543873264364,0.010227942001879205,0.010851537690896034,0.010987253375421373,0.01078977357675097,0.011126273879556139,0.010199157096855342,0.01050054699621252,0.011464881450914816,0.010462051778012595,0.012140954653160268,0.012696445769451668,0.01089534535883786,0.010238715727622185,0.011749018882411193,0.012501650012440801,0.010581375746981755,0.010895151345573352,0.010538702340180206,0.010688084513952692,0.010422156038523494,0.0109284920754261,0.01146369322467125,0.011159836354585787,0.011067793602764355,0.010921417762028424,0.012337900368792731,0.012137891757635428,0.010421637349670469,0.011828004745162725,0.012271467443754819,0.011499412430209103
11,19.0,0.00950465330768262,0.010287889242987316,0.009881479755290228,0.009526124509625254,0.009922222821266586,0.010752635677733434,0.010019585637346454,0.009724421325498576,0.009844986653334109,0.009875638798592561,0.010140024336344996,0.010115626017348741,0.01005290505354294,0.010240556567326893,0.009507467799716538,0.009759242091546893,0.010834145542041467,0.010110200687633367,0.011264963418916925,0.011884497699472437,0.010208151469069856,0.009628261092293606,0.010798429361248628,0.011623295936073507,0.010130799272835313,0.010116170538787085,0.009912703676261332,0.01014943703344401,0.009848057225491261,0.00985088466077878,0.01053346712081176,0.010415006012160813,0.01057508843412734,0.01063270290455579,0.01188041948843158,0.01140313716399323,0.009974970176905568,0.010913508056215581,0.011333744885092555,0.010710206891665562
12,20.0,0.009192481532588299,0.009867061212189042,0.009388933192625322,0.009063762334523402,0.009690992357758145,0.010165017475403949,0.009428431373201384,0.009374586512550926,0.009264462778753708,0.009612677668961301,0.009716278725636704,0.009306541710614978,0.00980525103670159,0.009716198954196936,0.00911870037959405,0.009257852028041516,0.010103135883783237,0.009761079922243593,0.010504026328984943,0.010721966407937045,0.009556091569573596,0.009323423918818003,0.010211873297906016,0.01051726449158512,0.01004118067678254,0.009517894366869924,0.009231884889533797,0.00975354691388195,0.009535383898118751,0.009084885179508059,0.00950769181191332,0.009932707656012372,0.00997836795287469,0.010363816948083693,0.011277542102883393,0.010514523744550834,0.00948882227572733,0.010162685200241934,0.010217937855530676,0.009816524843141885
13,21.0,0.00878993359102467,0.009385497031628628,0.009041756803466222,0.008504234847119927,0.009128369431970087,0.00953236267967153,0.00900797772994786,0.00868129194134182,0.008692778372221844,0.009228110932510239,0.009349788694503453,0.008748144145140694,0.009086040104083246,0.009328637320811432,0.008806898422378369,0.008467350041402132,0.009445043021489907,0.009224569269191837,0.009816209337353964,0.010041441605285476,0.008834226719999474,0.00890349102207572,0.009609749337311154,0.009599783711861341,0.009451865323781311,0.008949125647094958,0.008634406956995683,0.008990226697851147,0.008908540234529113,0.008402761183475995,0.008651881379234961,0.009170911356948514,0.00920236945398624,0.009710305725274874,0.010470226095865287,0.009612091948071366,0.008949604878886052,0.009361308149483103,0.00923628978585296,0.009045837888503846
14,22.0,0.008454994299153317,0.009014883244146604,0.008625532733355831,0.008032082715574809,0.008633275233195398,0.009030374187866334,0.008504763743729368,0.008058343770963577,0.008174810643176348,0.00888050677816074,0.008902340733224509,0.008196710139451705,0.008494147548819215,0.009103648086637196,0.00850379035568782,0.007832698804038194,0.008795637798594297,0.008744493277094915,0.009175015924697561,0.009275726881303096,0.008204070901950368,0.008582189332827728,0.009068042594562436,0.008757224099164282,0.008905234294151512,0.008520124962985402,0.008057739481267954,0.0082647137108422,0.00848764201714641,0.008060918411012462,0.00809404253450561,0.008519292024072068,0.008631608319199369,0.00907633299556865,0.009611559109933955,0.008884582952126813,0.00855544396124839,0.008760803460612395,0.008416290600172724,0.008413841521035125
15,23.0,0.008011470041143113,0.00860562441514343,0.0081245247262795,0.007630140040939662,0.007999202275227152,0.008581974716160904,0.00798522224638087,0.0074615044430154836,0.0077025744268895205,0.008514006427998471,0.008415327267794887,0.007777394116843627,0.007841265183174554,0.008812007011903107,0.008063260004930987,0.0073169836356285056,0.00828409487214189,0.00826861368903657,0.008661005509684638,0.008891122231220036,0.007627906252023449,0.008047608628278318,0.008400570309708776,0.008287989513375386,0.008106405571430317,0.00825020658810359,0.0077450401379717615,0.007606219785387043,0.00785984786412595,0.00777854004125544,0.007820767550591112,0.007802126050622587,0.008070996274353263,0.008384789437148463,0.008795917832181168,0.008371914279240526,0.00803785606411626,0.008203019258528748,0.007878207443969582,0.007864511656794396
16,24.0,0.0077656099394962964,0.008307866595320687,0.00766701715789853,0.007334455836615776,0.007728676922664142,0.008283804011684902,0.007555707944199411,0.007141711219941401,0.007384185324319957,0.008149940979512339,0.007858023196213674,0.007332126786578002,0.007580547473110321,0.008510651033446424,0.007656608900534089,0.007097299335599129,0.0079540540254273,0.007945531107224187,0.008277085409007503,0.008399100272245592,0.007292807339987872,0.007601692370074774,0.007851523197763678,0.007931297591845528,0.007650674342347214,0.008172527079576239,0.0075112075380679485,0.007203094285922488,0.007493140514489152,0.00772766862201376,0.007627489791119891,0.00735728691325454,0.007740193763258886,0.007873152256035748,0.008039581704237044,0.007968381619808652,0.007640651380482249,0.00786486012358005,0.007442104284916054,0.0074105674866886935
17,25.0,0.0075968360478446935,0.008041271063156897,0.007347594554049372,0.007162521087589062,0.007554585119498801,0.008088984588462415,0.0073308958379981115,0.0070148461595401545,0.007197347749625811,0.007798428627396764,0.007436786835899532,0.007065672611972062,0.007397833794267504,0.008256094958669446,0.007385454335314199,0.0070193066042434395,0.007752675555864853,0.007580641474186085,0.007937339249186912,0.00810328915446628,0.007130678832845094,0.0071320009585977544,0.007374420997299927,0.007821480939613953,0.007318736780923296,0.00811355770052087,0.007350145964558904,0.006969701918829962,0.00715273786518705,0.007567354463124672,0.007329273566154944,0.007012572394959176,0.007431746773057702,0.007332328796819406,0.007357564789245902,0.007630727766305432,0.0072706038614408835,0.007555644754960619,0.007112623013851659,0.007038443819777781
18,26.0,0.007508727570792901,0.007906344454591598,0.00707460032819967,0.006993423389923597,0.007476617020309776,0.008041258216424254,0.00713370158614621,0.00693044706377564,0.007133385210024999,0.007472864997480615,0.007005873611838313,0.006822592741830995,0.007336683933510729,0.00808938235342018,0.0071973048206610815,0.006925774340612568,0.007591393496166205,0.007346591825140611,0.007582985666242799,0.007602018726978903,0.007110753867371033,0.0069314321514704815,0.007050544843991388,0.007612437778657803,0.0071433073236602685,0.00796176053594771,0.007043419168267423,0.006726111234994329,0.007056190349043215,0.007402006075196315,0.006915950407649701,0.006791826732415269,0.00718215575979578,0.006994244358800609,0.006789198270342355,0.0071824558797383515,0.0070936110092427555,0.007262747614109149,0.006665722695595751,0.006686323248641815
19,27.0,0.007379320230685997,0.007785257702638509,0.00683949987497949,0.006844883301572925,0.007319429888793606,0.00805910401220923,0.007009860203457549,0.006848405156742555,0.007112497145055804,0.007225674493506985,0.006677947889343773,0.006695437806430851,0.007089730330913953,0.008024774888605712,0.007075939823320961,0.006693622983835376,0.007425068588468608,0.0070942741875133905,0.007185351081881284,0.007266005831948492,0.007094864419385255,0.0068475565352358984,0.00681006763759901,0.007474081652581127,0.00685632947996945,0.007776731626691879,0.006814915752463832,0.006435334491323382,0.006920655084274253,0.007128363740962236,0.006539987413115279,0.0065378971781432935,0.006924420024485175,0.00672472896638904,0.006384730018325515,0.006850158817444681,0.006913926349528196,0.0069303553985590755,0.006267205665378374,0.006385934641526722
20,28.0,0.007210178542738963,0.007639846563298094,0.006535383942277245,0.00655318494455975,0.00714400529170551,0.00801442704330298,0.006764252851883882,0.006616622384797242,0.007031738249099292,0.007014964667550112,0.006317883964012254,0.0064170892840581025,0.006841765516809299,0.007877299930608773,0.006867446683612859,0.006351675393756832,0.007206716626405106,0.006942554890165535,0.006785383916682449,0.006776716387402965,0.007022119980055544,0.006859123841634153,0.0066103142484318315,0.007124815015681452,0.006596097150889893,0.007497098793473009,0.0065054167591699725,0.006072254635303587,0.006794667838084882,0.006910872661748084,0.0062216060594361714,0.006256100489232706,0.006724798068000947,0.006561486532357882,0.006078645481962494,0.006507212719632651,0.006673567694898566,0.006592884947319299,0.005837424284226886,0.006003722935787622
21,29.0,0.006938642488228954,0.007424799140961431,0.006303383900665086,0.0062303756988170405,0.006858718095081119,0.007885319702925097,0.006567562438503674,0.006326850843729955,0.0068934616121305615,0.006788212322083348,0.006035481488743847,0.006186977104129386,0.006471505396939281,0.007689110322920585,0.0066691581297642155,0.005965942609847476,0.007001201612216953,0.0067897094585385575,0.006436186459249851,0.006500672697647634,0.006875080095791897,0.0067788952376528384,0.006395578152565887,0.0068655942965717715,0.006338249950702451,0.00729854963183879,0.006361091039491455,0.005773289969472008,0.006574423103323334,0.006700452186699654,0.006029571170936823,0.005981155302732125,0.006545110444043313,0.0063587732027914606,0.005857940664705215,0.006310567583583491,0.00643614174447196,0.006277984683051013,0.005568969985074644,0.00575193684268969
22,30.0,0.006662987517994404,0.007169156121291829,0.006018509368195769,0.0058446974757591945,0.006606806971863533,0.0076440870442026024,0.0062566897478384,0.005976564678022424,0.006680863846082626,0.006574730596628047,0.005733545655606004,0.005830362839546233,0.006214910156107618,0.007381854953636603,0.006354664548273118,0.005623551781227098,0.006774977299314671,0.006684003200446624,0.00609924240233398,0.006131034355938475,0.006676802744308157,0.006662548582935144,0.006159075723294806,0.006475495868749813,0.006159538433916419,0.007083513889327821,0.006132252015462697,0.0054933356446946885,0.006355821970452605,0.006566924003810076,0.005846146370876149,0.005709841088649069,0.0064109786079957955,0.006147816054147275,0.005607180217464368,0.006073107031449797,0.006192182115726996,0.006056987225348528,0.0053526427662373335,0.005447980089654366
23,31.0,0.006360825345594861,0.0069330194137703065,0.005801092904791633,0.005527128541377829,0.006325399220704346,0.007413389692496368,0.006024649252726539,0.0056824167057770445,0.006494584632832511,0.006340837434115882,0.005491063341618189,0.005614760062326653,0.005975083037131781,0.00712364914504021,0.006086900642608329,0.005367282495906661,0.0066207844083058225,0.006529008370967739,0.005800656102966083,0.005952584758064118,0.006500652812861605,0.006477005936399637,0.005913715433174397,0.006224837026425035,0.005989525532262598,0.006921297293554468,0.005966432327543153,0.0053092497288730065,0.006107727257272887,0.006393471431385272,0.005664529888159862,0.005463597992762347,0.006242958248520155,0.005932287816830389,0.005410703625486741,0.005868168891300966,0.0060602171199393,0.005915543128130123,0.005245909604952595,0.005283746586559822
24,32.0,0.00613702955397771,0.006734200318153301,0.005569238443761413,0.005259812352404646,0.006149221088444256,0.0071797151662910536,0.00575388509056726,0.005436108514623426,0.006309798642397097,0.006154098283371295,0.005278983814608041,0.005365313391023272,0.005865418496483684,0.006823546587184507,0.00576331325228667,0.005183483479744789,0.006486321904880672,0.006352267201712709,0.005496661303357077,0.005672831523813381,0.006331865796841925,0.006336320321013654,0.005695884231261071,0.005883079945862778,0.005868685238082194,0.0067236105900554365,0.0056978247980042605,0.005117884690976958,0.005907204715093682,0.006214685008696154,0.00541713865606806,0.005224874969969996,0.0060909636355009145,0.0057343644106235565,0.0051979792186503575,0.005603832260780411,0.005897060139527354,0.005835567500823264,0.005126011787081981,0.0050474156728700075
25,33.0,0.005914329732868247,0.006547118938686716,0.005384269255549156,0.005073892341568872,0.005935729300007352,0.006988508762911383,0.0055595226072877235,0.005235275181328612,0.006189259424794539,0.005970278365750526,0.005138485133310028,0.005272348515467383,0.005730744094764715,0.0065937887149349304,0.005501990445257948,0.005047655138595531,0.006407317162880934,0.006155291688177589,0.005252231587123575,0.0055166589323489435,0.00617226641647288,0.006175753771814988,0.005485422141727329,0.00563370952548856,0.005708726571074689,0.006533800707116625,0.005469539797496118,0.004946324711526663,0.005687292995575925,0.00597512778116165,0.005176571796274097,0.004981029476187661,0.005883815164062323,0.005568866404307289,0.005086407946645246,0.005362783634572076,0.005766307125911415,0.005691661168737979,0.004992856715799453,0.004912169525482991
26,34.0,0.0057613684574515526,0.006382737573626977,0.005206977345366165,0.004928755908879913,0.005811388882687828,0.006798121370635701,0.005347050163323815,0.005074211486032199,0.006054704975311435,0.0058227404879247395,0.005019666569003974,0.005144541717956607,0.005637673806841466,0.006319111626027111,0.0051952888461188895,0.004920401206072609,0.006308514077860141,0.005954487039419583,0.005016905980374564,0.005280909375109871,0.006012633253190729,0.006011115122096951,0.005275308631104658,0.0053299554734105225,0.005588836677226088,0.006293949110828017,0.0051754256208731315,0.004767082930091992,0.005516606725705229,0.005730971154903382,0.004916705917379635,0.004770116386807781,0.005687385086535142,0.005418515477547338,0.004960421861278181,0.005084072586260117,0.005546939360549915,0.005513132125677988,0.0047931837403244444,0.004705237051264243
27,35.0,0.005563909661454725,0.006234026965644455,0.0050804177308617846,0.004797330421211852,0.00559135647786878,0.0066368658911536834,0.00518834005315851,0.004897751515764439,0.005918374013844597,0.00571385378238615,0.004966899083158352,0.005086210445371901,0.005439624208658395,0.006103702193645325,0.004939978546985641,0.004775291950048427,0.006178813016518188,0.00576279081497224,0.004842806712729889,0.005133122454248239,0.00579113118563275,0.005779142823806745,0.005052927169017472,0.005075671682742017,0.0054027148997082,0.0060460644013840764,0.004927772243162061,0.004589251464574261,0.005320986255284595,0.0054537354884094435,0.0046953595797038375,0.004579074952529912,0.005421030997717153,0.005263236997145814,0.004876222629900244,0.00482122576728532,0.005374786052401951,0.005228723642238998,0.00455145137065741,0.004601928571193155
28,36.0,0.005402290959431055,0.006106404482678744,0.0049689860953496985,0.004672390984218509,0.005436630531781119,0.0064523973566599216,0.005008370882264518,0.00474577390781083,0.005734228396399307,0.005604696843933267,0.004885097457496729,0.0049642087614954694,0.0052521834393334035,0.00581667762178816,0.004637444350423627,0.004608318266783924,0.005991775385629663,0.005550377314256031,0.00466012823511089,0.0049260816240832206,0.005555853654645728,0.005506980008196969,0.004812619394356333,0.004811792438180515,0.005252931680305658,0.005734695880064345,0.004618412604356827,0.004408236560922928,0.005137217922988454,0.0051647957598898635,0.004450075429374241,0.004420381666784038,0.005168136325981008,0.005089595144769077,0.004720979504068502,0.004551176169110022,0.0051306701721929625,0.0049481464662682615,0.004287505091108865,0.004423044102143681
29,37.0,0.005154867546941748,0.005992676352653961,0.004905306211209875,0.004507720364393785,0.005174510769915034,0.006293829146234394,0.004882426679495285,0.004549129842071165,0.005489218989359114,0.005518533904576021,0.004835029870728647,0.004827949932172811,0.004989666052499019,0.005592127538953101,0.00441052231487323,0.004419398852174416,0.005768979203417012,0.005345585147618963,0.004514049086814962,0.00477708674539267,0.005241027649361926,0.005206097150946781,0.004588698275522842,0.004591354859355613,0.005052487838695945,0.005433436080155724,0.004366308759845102,0.004239198414634357,0.004921777872343695,0.004866092631453358,0.004240273014006266,0.004279395427528012,0.004863298838093595,0.004897761176232675,0.0045695818325902785,0.004303812830968893,0.004954754871501898,0.004632957311795641,0.0040455611845852096,0.004339503756133202
30,38.0,0.004937338194998514,0.005888966535052234,0.004844794466144649,0.004346370686224362,0.004983291131392125,0.006117301893713209,0.004742372956502005,0.004375765575761247,0.005222719166671327,0.0053936468727978516,0.004711663507690029,0.004646454629950628,0.004784523816963553,0.0053101249662273866,0.0041601699341260725,0.004223107020230965,0.005506919526024349,0.005101269124770314,0.004339157872294611,0.0045738562677793805,0.0049385018494973384,0.0048987373274761515,0.004351715870077812,0.004373127877252956,0.004870265680398099,0.005092975054234571,0.004071396700469993,0.004046964111272572,0.004690053585927149,0.004566251600613465,0.004006983868645023,0.004126814299916415,0.004586300826957634,0.0046773275936064585,0.004347902323329556,0.004066495603982281,0.004722778993602745,0.004382323966432014,0.0038430921927035014,0.004187616852964059
31,39.0,0.004651169068771493,0.005784831206941098,0.004799101556747193,0.004133344450013036,0.004720090211739776,0.005980426655697714,0.004653847184170325,0.004163930503490711,0.0049124533199159,0.005273886705844494,0.004602180968901418,0.00443729332346344,0.004564565555272207,0.005126729998559249,0.004005234322002363,0.004034290791513176,0.0052428235750878235,0.004880418723363108,0.0041892085503016105,0.004409479369983204,0.004636857642323008,0.004623376740809413,0.004154813435057238,0.004203538938747265,0.0046826324021576795,0.004808852738266736,0.0038517300667095383,0.0038878397276519054,0.004462053294168504,0.004306311882204682,0.0038234981296770237,0.003981127803327978,0.004314326525859118,0.004471234377201346,0.004161864351489813,0.0038692776615171995,0.004554720558795342,0.004162327629698054,0.0036963861612772484,0.004105813194956611
32,40.0,0.004439864981317977,0.005719925112049096,0.004767230320057599,0.003952235747433381,0.0045530943274710535,0.0058615207313382585,0.00456244350767917,0.00399091687572004,0.0046559004669682585,0.005140668859851546,0.004454214636640797,0.00423753477452861,0.004424998726498748,0.004929453422208156,0.0038483506488167576,0.003867070760929092,0.004971098284825434,0.004651390984522102,0.004035279178523243,0.004211705763012773,0.004389837755223588,0.0043747911532510545,0.003965775565155777,0.004032699006759622,0.0045019552705368926,0.0045300962644761345,0.00361870501562442,0.0036977874405403005,0.004244083788277883,0.00409834249069286,0.003652863137973299,0.003814078624250754,0.004092912077031967,0.004270683357195607,0.003948559625081058,0.003689977367006035,0.004357664216771734,0.004032865669944606,0.003607562726957692,0.003973947338499199
33,41.0,0.0041946261545960754,0.005668992177549881,0.004752018699850156,0.0037332113333191307,0.004343089079657901,0.005809700763223982,0.004535965907939725,0.0038004253423847053,0.004390236626996645,0.005028092175242783,0.004347512652049478,0.004023856480405202,0.0042613538203961345,0.004844617412779708,0.0037823051598870447,0.0037128322861130565,0.004721551607007849,0.004455619581025296,0.003895574731958071,0.004054517256154687,0.004209742662825467,0.004174834219384052,0.003817108983717843,0.003925494384280786,0.004345956444930479,0.004337233805600685,0.003467084985173497,0.0035674856575180084,0.004071764319799167,0.003956416486888279,0.0035348707673783617,0.003676353801218273,0.003919353968578348,0.004121672930062998,0.0038078648873732853,0.003573305167813945,0.004220698690046752,0.003932509702173355,0.003560011506621045,0.003890139441222527
34,42.0,0.004084131764471747,0.005729990404423392,0.004818909771188261,0.0036128711713180523,0.004262322432567901,0.005845604641275988,0.004561359704299965,0.003700188160179368,0.004246025335173459,0.004974978926425228,0.004291622588844016,0.003886191119974123,0.004192445878926726,0.004782004376754255,0.0037399254458304384,0.003624742969624263,0.004515580195951635,0.00431545935565053,0.0038180338905120285,0.003920183941776452,0.004103930703863035,0.004040108735749007,0.003731050872692223,0.0038385235643581465,0.004194976743492021,0.004198979267981353,0.0033486083856504954,0.003429860033751811,0.003951753256820976,0.003897886760539923,0.003467692991664049,0.003567090893098814,0.00383450943225182,0.004023986615811452,0.003691299678646286,0.0035144121227729994,0.004103488432000117,0.003926340005782087,0.0035882373472330203,0.00380478850765046
