,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.03150942887945875,0.02048173538745882,0.024983447666074004,0.032623120923264484,0.031559858210437615,0.018273923886788352,0.025797608480175063,0.030721948936856192,0.017456894604324338,0.01661153877965331,0.02090527678074717,0.021432410363528474,0.023347100152242114,0.01487431326903279,0.021638885293559746,0.024216224819833886,0.014268095360921194,0.014243334125885288,0.016612503368497192,0.017313061049230503,0.017397901378384355,0.017207294459107642,0.019082791054325733,0.019818847901818187,0.018331875876634162,0.011283234682605737,0.01433797581464586,0.02107624985078331,0.017413478242403958,0.014704361744460959,0.01799168676897531,0.020372226243712047,0.02024552705400319,0.0201542745850362,0.022218275880483935,0.021831896542160664,0.020832105557441888,0.019645303287073385,0.022254413274479017,0.022676186022625562
11,19.0,0.025207203171673066,0.016639243178840038,0.018597992506944886,0.02343930203409625,0.02458280596568576,0.015353635670962543,0.020634565990289296,0.021476001159417883,0.014719831157533888,0.0136560574955015,0.015928043741251178,0.01687032250049089,0.018652595185386978,0.01327009900132524,0.01838957820982276,0.017641240536482167,0.012280757961998118,0.011873225372924632,0.013062800451680878,0.013970617753691548,0.014636635319289184,0.014230614704924911,0.015134518474858128,0.015593066494808233,0.01542103624407985,0.010553130137367297,0.01240988229569328,0.01570344682061308,0.014991378192103227,0.013132153833503643,0.015217118043269398,0.01591823242806309,0.016487459822696407,0.016696534643386676,0.017842094082733562,0.016867353871789507,0.0171106055876858,0.016633795021871612,0.018167551145291085,0.01752038763528151
12,20.0,0.02019387510632161,0.01402766645833764,0.015439736571554601,0.017528645643691793,0.018998100618418997,0.013772751209438138,0.0190765330795295,0.01621080237119136,0.012862231139065655,0.011913999427698217,0.013035865523103742,0.013863230220526369,0.015033318530418163,0.012605794483982453,0.017147441929554492,0.013856675688278303,0.011114303163719762,0.010607426950918531,0.010924336971065268,0.01182103036488553,0.012942061945966204,0.012424796823043456,0.012518159069815302,0.012819541454254414,0.013181703121683066,0.010349595274912377,0.011108911685235905,0.012330767524843755,0.013410316677577989,0.01233258374439312,0.013123556625059632,0.012835498862993983,0.014232365175965779,0.014361424337514896,0.014712934829821821,0.013780002389711922,0.014931645106378155,0.014549572845186837,0.015113308126527404,0.014290733517572369
13,21.0,0.017030599449596277,0.012954196568801977,0.01475290388380726,0.014515760163266526,0.015429507460687608,0.014301113467977165,0.02012149799417923,0.013930683416293608,0.011937556594953007,0.010792992620507204,0.011593884418210059,0.012352534374122011,0.01268340355295951,0.013087575985125404,0.017101507300930692,0.012190952106419056,0.010280671626232083,0.009847592608629422,0.009880723310572777,0.010590222409070446,0.011552085710298775,0.011369652587332022,0.011248444306911982,0.011058875284079834,0.011512107805093891,0.010264031619137418,0.010187055092960856,0.010543306764058173,0.012033179609339653,0.011826856515428679,0.011683559059236766,0.01082241427925423,0.012530488385093826,0.01292935756126882,0.013044970160220442,0.011741284119389109,0.013284117103527945,0.013322812659180496,0.013375479487936954,0.012109205621542284
14,22.0,0.014737249053533148,0.013112619199752453,0.015156874340385882,0.012539605972172466,0.013453897479361434,0.01601592555452667,0.021723663121027005,0.012807823363851608,0.011188815174801105,0.010377683327962205,0.010860662782569638,0.011054489013525454,0.01129733553368559,0.01390826886550045,0.017091054799820735,0.011367204631500575,0.00974831966023334,0.009427522818545545,0.009138744915302796,0.00963004856575533,0.01061553921919554,0.010568740521020614,0.010330652193912236,0.009900212369280363,0.010341369057914211,0.010062847918964671,0.009399195407319958,0.00945813819489927,0.010905750538356759,0.011192750386811593,0.01047457042759119,0.00943802082963286,0.011373350495589586,0.011767433366919688,0.011791695359420788,0.010373223769946139,0.012125817747873436,0.012247403355603318,0.012038686487590253,0.01055772730279503
15,23.0,0.013185019073941134,0.013763720477402975,0.015603202190392152,0.011420387100372712,0.012478799009781646,0.018089513428633932,0.022691794691437922,0.012229482395493263,0.010672262279559547,0.010056287051580416,0.01043557879284119,0.010326710717800787,0.010645045440282122,0.014626799035093764,0.016759356640416542,0.01105279646290199,0.009281977395439825,0.009097071174569841,0.008838719043796454,0.009099624977476062,0.009791788399700607,0.010141107228885107,0.01011574081987895,0.00926946853547963,0.009617650579202285,0.009627215818415804,0.008827566786027044,0.008957419725410504,0.009872118083753849,0.010640737226693606,0.00989257962407375,0.008652008857992406,0.010371278843230164,0.011179086266908719,0.011435311526351738,0.009538601037954567,0.01100738593734172,0.011717134001455394,0.011623408283489798,0.009575057089139976
16,24.0,0.011796845789270564,0.014208016106346495,0.015260282412946814,0.01036126027790581,0.01178966672443174,0.01907488924221866,0.02179309524152632,0.011520801280326143,0.009975246381090184,0.009824097280753934,0.009889553188818366,0.00946735315609554,0.010249198460584138,0.014427551022625143,0.015442980602627889,0.010610191741215694,0.0088778597043883,0.008749095663267951,0.008433355118446062,0.008546220344189349,0.00926623414080056,0.0097054105731632,0.009764149992971045,0.00886389104330809,0.009108609798520129,0.009026815960626992,0.008270995988794203,0.008482457317649019,0.009048993303282052,0.010114102052518897,0.009447210711930693,0.00806050717934557,0.009710132473826634,0.010691548294218417,0.01100872298956893,0.00901641379337954,0.010157575117956662,0.011294429656553081,0.01122694670495867,0.00889460807431327
17,25.0,0.010922262616699553,0.013996836995956418,0.014033444017173578,0.009724838420524184,0.011341618359687233,0.018881536580729205,0.019442682126954235,0.010968981593563826,0.009472133693284538,0.009362027870075345,0.009283357331182846,0.008986066209541992,0.010081964457128263,0.013658746560522666,0.01364884255765241,0.010301344628109211,0.008553254236805604,0.008476941609476155,0.008247443028099967,0.008224633498234744,0.008910163277005502,0.009482004888409801,0.009618899390439514,0.008700304778450983,0.008852962338151502,0.008423481256909978,0.007828050490983559,0.008229795227257461,0.008472666304353962,0.009823007360801913,0.009228804344782968,0.007729816287341509,0.009243030704636716,0.010504792967967299,0.010790363948483782,0.008733691721089966,0.009507206214409423,0.011212338520382203,0.011035452961568737,0.008488419802905075
18,26.0,0.010224741016166383,0.01323474166906193,0.0123885664881292,0.009098856026429862,0.010979182816974265,0.017223773309436412,0.016148591625173077,0.01039091419472614,0.008913564660663578,0.008968097688745048,0.008742072342051311,0.00842273997768191,0.009914930633900679,0.012129595957076831,0.01150930884022239,0.009884775457586092,0.008238710553011626,0.008175550699383803,0.007885906605945554,0.007804203548301115,0.008710043038124062,0.0090214321507629,0.00903136915988746,0.008477413397484266,0.008586795453497364,0.007885956317976747,0.007427236444712854,0.007901752709132105,0.008085073724183194,0.009475736296299508,0.008816255724868898,0.00739880353195014,0.008967900445002683,0.0099727250819761,0.01003106970256621,0.008462132231708028,0.00912396773008462,0.010799143822214136,0.010337831432108499,0.008144120239437183
19,27.0,0.010010948287513893,0.012155727242663481,0.010782242793713485,0.00879621793132842,0.01086938590713206,0.015186122543738644,0.013197632227522295,0.010024308396432258,0.008610502142562634,0.00855017665166785,0.008362643017025741,0.008138722958064996,0.009905368762620858,0.010756180738485364,0.009893583121921666,0.009622917662615865,0.007966050004448985,0.007950569437057034,0.0076523305990725205,0.007533710052900703,0.008500224066158359,0.008678104479820111,0.008558243603211576,0.008261054603836252,0.008425746414153855,0.007503455649562972,0.007184278153291681,0.007735534443701819,0.007861467350585153,0.009219193636233072,0.008481205705357322,0.007206411647425012,0.008689163745163651,0.009522362255665131,0.009385181679738312,0.008188732561654543,0.008842450722634121,0.010438444289713833,0.009733429413542707,0.007900093651969618
20,28.0,0.00983634967631124,0.0111453144312818,0.009561401842798195,0.008386594500145684,0.010773724220366302,0.01297091954540469,0.010840072990721159,0.009558976386927409,0.008322135602530844,0.00837035978690379,0.008118132526495023,0.0077463049986337545,0.009826851644480548,0.009467398109014088,0.008706855202231646,0.009201411471042689,0.0077067624269449774,0.007679519805792495,0.007243958870401088,0.007162140325466345,0.008298980400850257,0.008143146117997149,0.007803742578598369,0.007871612611838637,0.008188841067303332,0.007221140347004953,0.0069574984300563745,0.007439484979758282,0.007707100467703333,0.008784632448239698,0.007948821806836698,0.006948390999556494,0.008433811256342282,0.008790709119561634,0.008452788911621607,0.0078040442531227255,0.008665582304823352,0.009749733698516587,0.008841918313534775,0.007598836911206125
21,29.0,0.009898633611143718,0.010398123404626855,0.008746811135456292,0.008118329206868228,0.010720041748611882,0.011430224912452106,0.009458665987090399,0.009124253318990921,0.008207230340997294,0.008293147629779939,0.007967174369399204,0.0074907512143318365,0.009769102939801828,0.008787493079932917,0.008165423748576825,0.008802148189875103,0.007498159651983995,0.007457744330198558,0.006932615723267272,0.006898900349597405,0.008029457716670862,0.007791778263084026,0.007288014111404666,0.007466157733023093,0.007998838222214418,0.007046258815187622,0.006778288392542728,0.007173515953047078,0.007561115036875625,0.008423332959720305,0.007525824355115655,0.006731298289586366,0.00814144643330399,0.008301885520836248,0.007835057710608129,0.00740839611867725,0.008459777036147162,0.009269847678032019,0.008247489651933053,0.00730687808486343
22,30.0,0.009728671978048036,0.009985897069523835,0.008279587875430709,0.007647928218844057,0.010475272911734836,0.010330033175716836,0.00866626228243166,0.008518187009133359,0.007993117447518273,0.008398327671621447,0.0078107484047292034,0.007086457363786857,0.009515838795523918,0.008375333061606446,0.007879787446960147,0.008213404988728034,0.007312480188893517,0.007221735734241503,0.0065365084407277285,0.006581653452554038,0.0077851013882600795,0.007375757921744902,0.006692121410124472,0.007001289482804027,0.007718486871536161,0.006886283359840145,0.00652738591679678,0.006780033447808568,0.007390322630003089,0.007952630310798695,0.006997694099783016,0.006444579200171451,0.007875519042663686,0.007771612564982425,0.007170241819330402,0.006964587061550918,0.008258186791465963,0.008683848836482357,0.007578523521634819,0.0069496861527570805
23,31.0,0.009557337359720692,0.00986617177066861,0.00802741516898189,0.007281700953928481,0.010107749232092653,0.009940376881884438,0.008389390029518823,0.007954551723294017,0.007814505781500418,0.008469110719291803,0.007640146839182972,0.006795683765844744,0.009159708161454547,0.00838266159963897,0.007847563786866437,0.007676641685339613,0.007127189387231288,0.0070063598895034425,0.006253156969754933,0.006359994271766943,0.007493703492869353,0.007119374498795687,0.006341445386083462,0.006613783258816739,0.0074344315795677315,0.006751650739706295,0.0063039470003324926,0.006433853602897957,0.007157001640786125,0.007589187620071868,0.006616726522076354,0.006180407972804128,0.007580186877786191,0.007489561695455805,0.006801618915767174,0.006587971155807673,0.007971024515803624,0.008350983826646716,0.00719712446229847,0.006613908044034589
24,32.0,0.009094338028761592,0.009885050706622087,0.0078448955482506,0.006785666261976374,0.009560393833598956,0.009746093067145531,0.008199763182645047,0.0073443672858575495,0.00749595142358515,0.008574512793525287,0.007414866898451402,0.006402919660244235,0.008647226899942377,0.008408389299602232,0.007759844524620631,0.007084879812506591,0.006948679344370209,0.006786844886913365,0.0059471217983698465,0.006101422859062384,0.007257755109463022,0.006800598178828355,0.00594588461218622,0.0062524025617708675,0.007094599222246682,0.006595258269822458,0.0060435846647484475,0.006048892485320258,0.006901383354599738,0.007173305399471674,0.006200410450669306,0.005889496102029511,0.007306638240585364,0.007145395809865618,0.006372665274894226,0.006224995804554337,0.00767638237181581,0.007919345482575774,0.006728830569475298,0.0062666041023214285
25,33.0,0.008636083278691368,0.009939180834045375,0.00767885378445237,0.006422589109237932,0.008967107326676807,0.00985815782447381,0.008117117495403671,0.006848850119797742,0.0071909554696631085,0.008489494794069454,0.007124274485340959,0.006120744439171924,0.0081057028476663,0.008568156777682188,0.007709372684213815,0.006614061801388444,0.006727284784455873,0.006527865658075531,0.005709689388399363,0.0058945026408911945,0.006971032136402504,0.0065586473055198975,0.0057199490904747356,0.005965369468698483,0.006767745193057399,0.006427866377388167,0.005836695445291641,0.005754877065419512,0.006599705958854691,0.0068382841406366465,0.00592142607902191,0.005650826891564044,0.007002907150897613,0.006940654562408192,0.006151247000612314,0.0059439628584084196,0.007311483675438849,0.007660290658078958,0.006480040005341677,0.005973260988707279
26,34.0,0.00804164817804581,0.009898580543764197,0.007421705904069207,0.005998748020022,0.008351754120463252,0.00981509970622047,0.007867061620761465,0.006364288037877853,0.006814791582248723,0.008380116918956043,0.006785575738396558,0.005769345948361009,0.007541685570287122,0.008541245865420623,0.00749238492195634,0.006153509521892656,0.006507634073070506,0.006264884054219588,0.005447907776102914,0.005646602951555573,0.006729365562073071,0.00624812037197458,0.005436941137447728,0.0056948259091711305,0.0064255186627442396,0.006221488737038594,0.005600673819609791,0.005455629940767667,0.0062990984185397406,0.006451255059760924,0.005615306005065449,0.005411941933006825,0.0067148427344102665,0.006620434117093581,0.005845012990438446,0.005677962353216417,0.006940010787491839,0.007233976686745125,0.006121279924821949,0.0056874123442452965
27,35.0,0.007544802763645545,0.00976359146951516,0.0071348750639418455,0.005700123538303986,0.007802593515837135,0.009834715991099066,0.007631060574396273,0.005992765109418063,0.006475894522529342,0.008065735374489189,0.006396746881422692,0.00550860232065675,0.007038939985422042,0.008533377328230795,0.007305663688452716,0.005820603952486706,0.00623460370843542,0.005962379822136866,0.005217426979656483,0.005428943332300258,0.006434425780823879,0.006004653219616247,0.005282178218425986,0.005474312757750552,0.006107426054170691,0.005998046793365881,0.0054134570168566255,0.005239847130443691,0.005976942577918606,0.00612900365466125,0.005408823893626824,0.005218167375446307,0.006386206311463534,0.0063974016877910295,0.005711886607517373,0.005475770255411545,0.006512257260714689,0.006919981860368317,0.005955221759250533,0.00546117095922814
28,36.0,0.007007448088207899,0.009481393557454393,0.0067575589520029854,0.005359059991287099,0.007283882339794459,0.009579479086202632,0.0072203441494841395,0.005615469563657757,0.0061095930951748706,0.007753089853980345,0.006011144636698539,0.005197207046702046,0.006549330250481566,0.008284965983591889,0.006976869621926062,0.005480119164371582,0.005964313233823003,0.005680616457102933,0.004972849314108299,0.005177522038162075,0.006173796441277681,0.005701474756772511,0.005058601260826692,0.0052575225076951166,0.005771200601915836,0.00574439282041993,0.005199635555837432,0.004998495917798631,0.005659609625300386,0.005764675855416387,0.005161494912876821,0.0050054738001553255,0.0060646412072654365,0.00604195575060832,0.00547847783094189,0.005285772292749412,0.0060853916770265476,0.006430802368607383,0.005677480442721395,0.005247045492967314
29,37.0,0.006588385527906495,0.00913090517069271,0.00639076878185002,0.00510939232438486,0.006850670683001831,0.009365964534775053,0.006865410983542793,0.005322574562194247,0.005793351757037885,0.007309411322064457,0.005618203330296528,0.00495743619588788,0.006152507387091451,0.00807751585869804,0.006716905249269801,0.005236049828653278,0.005668238957389635,0.005394343025036585,0.0047636208229387186,0.004954959505067406,0.005876406371476172,0.005479059589894394,0.004937177370558196,0.0050714354214057965,0.005458880725295579,0.0054954961272118555,0.005025549662302873,0.004805520794181708,0.005346912875913318,0.005480701490039599,0.004982488848896484,0.004813821687553373,0.0057265452975345955,0.005794966088774121,0.005378329299415162,0.005130042661961809,0.005657404040073795,0.006081744991110312,0.0055476914455344075,0.005066501664455446
30,38.0,0.006147211283243228,0.00871407531134466,0.005991945689806142,0.004813201775193868,0.00643718100499408,0.0089574565506156,0.006407517576486598,0.004992425939505585,0.0054708234844037884,0.006939061260690875,0.005263515824481299,0.004670341729873581,0.005769469961300979,0.007707990112806258,0.006349422074674528,0.004941926709288082,0.00541121099951358,0.005148269607147355,0.004540640736883347,0.004709065044507695,0.0056392653036830805,0.005203259374517408,0.004714244409373153,0.004872150439421742,0.005139679494979556,0.0052495648771729,0.00482783328153943,0.0045641367823590654,0.005061832219600625,0.005182989275396242,0.004749649926612187,0.004584149676075103,0.005456559410615097,0.005449464349138723,0.005132267903328959,0.004967708407892972,0.005306456436148909,0.0056416900022194785,0.005273875817221006,0.004875218251162925
31,39.0,0.00581263200338561,0.0083210748424144,0.0056379085223073905,0.004578975020634256,0.006102477833663463,0.008682896132266273,0.006050632256548981,0.004718513420124756,0.005209425144369012,0.0065301995769274195,0.00492068442609274,0.0044409719589155626,0.005481804131353709,0.007471109667085944,0.006066008052023493,0.004703165697287549,0.005166790404595019,0.004923761502663506,0.00434812170646413,0.004492325287118278,0.005394574607951812,0.005029851626627458,0.0045678521472723235,0.004671268443491407,0.004867792401856114,0.005041355212071138,0.004656200223893654,0.004351732311691502,0.004816472312914128,0.004982950415630504,0.004565122992853045,0.004369003599228741,0.005210035176742465,0.005253577089912371,0.004977823258908283,0.004786416727043684,0.004998144721847242,0.005386992373713825,0.005090761769709731,0.004662479706714546
32,40.0,0.0054685009983083364,0.007972895635398528,0.005300464581542052,0.004312595019386912,0.005783952374862814,0.008346139270122139,0.00565847601334146,0.004406807990339686,0.00496604100490389,0.006257825543975716,0.00463350237549821,0.004178034785341281,0.0052130344529970245,0.00718177600019597,0.005719859112773802,0.004407616088915011,0.004995137402723739,0.004749547575150703,0.0041363894208106345,0.004268476310519325,0.005246686336942866,0.00481636947143495,0.004314695377729704,0.004458872899988489,0.004620258351110275,0.00487462244594454,0.004474579399998364,0.004105523247311082,0.004625568975582966,0.004783496794265631,0.004330644924366167,0.004131526404492217,0.005070063531487357,0.004996246817755764,0.004673218473850628,0.0045889619513056375,0.004798729109153559,0.005089146117009922,0.004767204286310384,0.004429390468450733
33,41.0,0.0052081423137491315,0.007697884216316116,0.005018089403837603,0.00409807473928744,0.005518069118892363,0.0081906073418589,0.0053850794418906075,0.004149003496443591,0.004775824142167511,0.005976564063012064,0.004366709547828766,0.003972065201764936,0.005010322300051826,0.007060176982444502,0.005475324476158312,0.004158245582013673,0.004830132538931653,0.004590580389002077,0.003953917556614709,0.004070842496593298,0.005088109510141191,0.004700492061941416,0.004140801547075757,0.004241041448994189,0.004423480036096713,0.004745458699236437,0.004313487555372488,0.003894493804720104,0.004470393029351419,0.004659499872049613,0.004140772935432565,0.003918100926179605,0.004930937785466549,0.004885255197279419,0.0044702706588923835,0.00436140191502955,0.004620861245959932,0.0049559097531762875,0.004536904286500149,0.0041695989946423755
34,42.0,0.004980987117758374,0.00756309291006739,0.004818362575265753,0.003914405125519693,0.005293151245148519,0.008074364346755344,0.005154590138419102,0.0039135054312184865,0.004651657821169377,0.005883028581595147,0.0042051381420276784,0.00379597284844628,0.004850552141976626,0.006965912919841192,0.005253405849001751,0.003915250210339613,0.004776390409209292,0.004513134337853633,0.003799513627831453,0.003918429139438167,0.005060682406341407,0.004576619346325688,0.003920966589953179,0.004069479560802591,0.00429932457649344,0.004697062792131123,0.0041988074257794114,0.0037148724151322794,0.004403413355565602,0.004557414161260174,0.003957397577121252,0.003744643280067881,0.0049167855457259565,0.00474914809827495,0.00419532755668457,0.004178100670101336,0.004566227458171438,0.004817998807863322,0.004257602197372155,0.003950265749981147
