,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.012091960905706642,0.010713373662209796,0.010797693408995892,0.01204357982880428,0.011950313498327675,0.012425940964092845,0.012242927745004075,0.012237558091480352,0.012416750824094679,0.010356394109538076,0.010047927640478821,0.011807680255358615,0.014614795052817087,0.01589295960678782,0.014159362858003245,0.013374064882466542,0.012458788025958645,0.01109740528453309,0.010250735920802998,0.011255434794553423,0.011762129865018447,0.011188041152102944,0.010898427239723004,0.011301283578876166,0.017249853145659293,0.01781807281317286,0.0156586260017327,0.014875183833955266,0.012985293198629651,0.013237622055712852,0.017021474936495053,0.015672188858363387,0.010580792383621071,0.01045796282700713,0.01052377292691181,0.010948663051781346,0.010758273079711826,0.010524520430997688,0.01046518129059244,0.010766165760144738
11,19.0,0.011001244419735736,0.00996792899562876,0.010646853687101722,0.011698710807065863,0.011197322372299319,0.011778875437778905,0.012369838693270461,0.012122266357254536,0.01143021565967411,0.00963083399225398,0.009796562397822853,0.011477912621890093,0.014760724135925623,0.015703094256899766,0.014651065210980389,0.013903182511839668,0.011655177042988588,0.01032983056957587,0.010011884305415629,0.011147420328840644,0.010908232906219869,0.010520336966707906,0.010516774434870509,0.010963346391669088,0.017783774155645964,0.01804996786194408,0.016769094204933298,0.015884028533200763,0.01241757149502422,0.01326150859523394,0.017791189232913673,0.016135143751775934,0.009501002816110455,0.009742171343694664,0.010090542030162243,0.010390995807597487,0.009836076516873746,0.009812158321999468,0.010354686176314545,0.010331600520805253
12,20.0,0.01013995524855755,0.00944425167399027,0.010400326752836026,0.011239952472886998,0.010901927575670928,0.011576705671669683,0.012550205202132094,0.012019727891223735,0.010778061366051141,0.009294352890674273,0.009621965167625517,0.011140172571070762,0.01595909678885741,0.016497293245971992,0.01565573337790022,0.014888684140330169,0.011310203002050755,0.009972948641045394,0.009859964675594253,0.011078726181254751,0.010384465532963275,0.010092966481603368,0.010165479062237642,0.010623120834685846,0.0204954727800717,0.019897261173538433,0.0190697659834281,0.018223246744884163,0.01347928653243976,0.014214463710480461,0.019374870501340284,0.01813212232059905,0.0088191395203773,0.00931895902862593,0.00979153458735588,0.009887775684731422,0.009212911918866602,0.009448531857380088,0.010197060813741285,0.009945088627651406
13,21.0,0.00945181943696205,0.00909148723602506,0.010236809749240499,0.010812158093102278,0.0112105646261931,0.011839576103257593,0.013141995505400047,0.012354022906978736,0.010333246819803597,0.009257639153023092,0.009731666134752792,0.010957569400167455,0.018769520277286303,0.018582549497533823,0.017995259857007118,0.01724347092200199,0.011354235841350369,0.009903209621444097,0.010072421322114338,0.011359970420586575,0.010182961256242613,0.009839344694498462,0.01029761761082843,0.01068133975920258,0.02624864043296517,0.023824759687298483,0.023891192708630632,0.02324786673050577,0.016566805252818142,0.016884172906917728,0.023034434368482282,0.022352568241141797,0.008366021610431013,0.009024213371753907,0.009637145989777975,0.009509134253313465,0.00873634995397283,0.008976122831507435,0.009841973251062015,0.009651534047851601
14,22.0,0.009219297032086297,0.009112819230630655,0.010124593421194527,0.010432525086888592,0.012548445980131502,0.013172713522590926,0.014354514329494205,0.013237709775802856,0.01020513934175441,0.00955066804749363,0.010112562538751464,0.011046897884325564,0.024572357807690785,0.023408826140377564,0.02297403454237679,0.021944407424715782,0.011618561360081683,0.010266695044331916,0.010968444116047875,0.01215756411887592,0.01045309138184286,0.01010424224358948,0.011362458572980185,0.011494767537258293,0.03695760084746542,0.031265842906391283,0.034114931637410494,0.03292554122015429,0.02311123718215097,0.02334569724965216,0.03079000787614727,0.030076562536729995,0.008470978006633786,0.009133097061750351,0.009485306168327696,0.009349833000347776,0.008778850908265327,0.008807307099750354,0.009422072729732537,0.009426261459509915
15,23.0,0.009359969060671425,0.009510954049863195,0.00981923817037661,0.009836004364609957,0.014958164306802413,0.015654811980636143,0.01582881788650735,0.014221377376440969,0.010214655444731494,0.010037359886820068,0.010576971765232993,0.011098503488022032,0.03231517161581044,0.030209228838371578,0.02965662139826535,0.027565743864570467,0.011909117368488027,0.010668959818923648,0.012179038551152202,0.013262559967799578,0.010898695429122892,0.010359866521678108,0.012768641438484349,0.012769515314862099,0.04954354274328071,0.03953531144504115,0.04751392184969609,0.04451967184673776,0.03201013930922769,0.03281085916411141,0.03974776057912533,0.038609500740647965,0.0091322822907351,0.009547862146552585,0.008866797846665832,0.009125878494613443,0.009078163410211733,0.008838180898499224,0.00871340323931098,0.008836572765621175
16,24.0,0.00994419261344599,0.010120652693557443,0.00916557685438761,0.009082510128067645,0.017700753405324836,0.01858823789515381,0.01654898947770645,0.01450034136129835,0.010379759394998758,0.01053961914745867,0.010670678029711264,0.010732506709450907,0.03915492475296502,0.036487475546988064,0.03474462048900364,0.031341024334812374,0.01203334365342085,0.01099364011257577,0.012808099683328137,0.013557605292582283,0.01108792492179951,0.010426641570804399,0.013337313726047139,0.013133028118762841,0.05875625146198935,0.045099359171433775,0.057905526097120325,0.05262621139547749,0.040707330093638736,0.04172958088094631,0.04518804117681771,0.04394417811012646,0.010322177444101167,0.010358034137800422,0.008011542235421523,0.008618077889416844,0.009691360584144264,0.009242219319514628,0.00791337431130547,0.008030772948510513
17,25.0,0.010286228945278506,0.010490120289227028,0.008439433801650546,0.008295852079350697,0.019262282475348398,0.020557965742233678,0.016434754467185793,0.013954149808414883,0.010284369883252303,0.010754553715967882,0.010350095769880984,0.009991126530132125,0.04189279054884926,0.03942660815144486,0.0369295819049584,0.032179586848212316,0.011832620254997756,0.010931499950542106,0.012530214859525966,0.012974100538098362,0.011043327024197561,0.010197295078244229,0.012889821024500201,0.012648835512906227,0.06125421798702767,0.04644657963590361,0.06257973949544902,0.054963575804107836,0.04579311886969377,0.04675223093233421,0.04556204421522947,0.04440202487718597,0.011379505975890141,0.010926088800631256,0.007173201751191519,0.008064888112622915,0.009989570798100813,0.009528086020927038,0.007136731560870156,0.007184259881173408
18,26.0,0.010309974205050936,0.010251291186530046,0.007837630767486519,0.007870303980330987,0.01931659150911137,0.02102957065183539,0.015931566027901474,0.01318868210956835,0.010098167943809739,0.010734090305132525,0.009974966556907768,0.00932877020187266,0.041320608085394915,0.03983061009523061,0.03744564620795585,0.03150703764100371,0.011543683284596545,0.01078493897458458,0.011910878415970369,0.01209969987326626,0.010922052368919495,0.010026264717640199,0.011963215516848601,0.011686956672661212,0.05973636537318831,0.045703366994838616,0.06370388300991534,0.054228498226765315,0.048013519326442475,0.048447270916174366,0.04345998106163588,0.04277471310058721,0.011728598243058176,0.011097723017575488,0.006679391517150884,0.0075841634508247826,0.009923210404071788,0.009505190603028743,0.006634036432361756,0.006711956279889379
19,27.0,0.009767078683117806,0.009527456721976139,0.007506413680562633,0.0076593090176717395,0.017987189553525525,0.020048143795393904,0.015401390333668557,0.012450286774681726,0.009621317977330814,0.010288590186018715,0.009626747582927317,0.008785419367341276,0.038189976841002234,0.03814207753411111,0.03718853769017791,0.0302557313914468,0.01103730790962482,0.010413018310380521,0.011258969598652323,0.011234891622823014,0.010797760440834461,0.009895709735229932,0.011083205644834986,0.010835501269927852,0.05566675835752051,0.043789771187474916,0.06291117622377712,0.052081933591441976,0.04750648321542385,0.04748270039637309,0.040134713806855085,0.03998247537290066,0.011209093211338316,0.010455998144290803,0.006363860451432257,0.007275433789448444,0.009282039699832776,0.00897806518591586,0.006310334588985647,0.006432153691117954
20,28.0,0.008980822096844402,0.008513013728918205,0.00731219554484649,0.007674154424633198,0.015725207364966527,0.01796922265486472,0.014623413733699015,0.011669921599362467,0.009021509702432885,0.009585132371209773,0.00936415478215568,0.008357802576429796,0.0335599070103701,0.03514593789348844,0.03584846804686868,0.02830967910255232,0.010318744215123715,0.00987220824272285,0.01056514162017055,0.010340155423767417,0.010486466520170452,0.009750044226999334,0.01022473766640608,0.009887275321301004,0.05013883427663031,0.04122951293752427,0.0599991445250336,0.04859384820919188,0.04504429415203865,0.044529691019463,0.0360203615817172,0.03646670384707289,0.009970757180536267,0.00933899357621297,0.006249332203378267,0.006991277754977408,0.008377695081837814,0.008171700560262988,0.006184507129896454,0.006366487514544891
21,29.0,0.00812541725474588,0.007642929263156385,0.007259827640230864,0.00767696366790819,0.013208166676238371,0.015505979003072896,0.013691831674005178,0.010827636092041298,0.008331351861598786,0.008724413029197808,0.009040056443511265,0.00797341012113616,0.028081848458525373,0.031091972591591802,0.033531015354144385,0.025859425927266,0.009420894310979682,0.009121616123669376,0.009829251785376926,0.00945533043624609,0.010043489191684738,0.009500943710719356,0.009450352632493008,0.009059042755607273,0.043329727042870525,0.03783877394246099,0.05509113697910406,0.0439086182679842,0.04040628069519264,0.039701474105228875,0.031112481807903818,0.0319437767798995,0.00857486463855912,0.008030777460272627,0.006174820149814032,0.006760982301808539,0.007394510815082021,0.007278990614921412,0.006103039119889542,0.00629224884420992
22,30.0,0.007404289910950073,0.006921606546245282,0.007105353698493552,0.007540157286309197,0.01078194657823347,0.012962530487411673,0.012278137072598226,0.009706202720963779,0.007672266866348664,0.007903252910076798,0.008515548832085908,0.00754038132805755,0.02226172175068056,0.02623601927304572,0.029525810213520846,0.022302591204884602,0.008439850408554711,0.00822824036742566,0.00883385098405192,0.008483229725535706,0.009282837906525399,0.008976416408299605,0.008539433178329755,0.008125930811786676,0.03545443386225329,0.03337064977530878,0.047303858211841576,0.03722158058548116,0.03427040787983427,0.03357544951911556,0.02544618063723166,0.0264093981974447,0.007319618213288426,0.006935259273887235,0.006105027782822033,0.006489726317708644,0.006599143326210019,0.006538365650224813,0.0060462444382127,0.006216668857534881
23,31.0,0.00687526521251975,0.0065580757169314404,0.006871254004408782,0.007101139647526449,0.008927951591643472,0.011005324677530416,0.010769955038579866,0.008432444591655087,0.0071686088837827735,0.00728210796851982,0.00775373013877432,0.0070486530675009625,0.017164237321311084,0.021575322278570917,0.02476019509272933,0.018321026824294834,0.007643065082724148,0.007437262999775575,0.007746713346223048,0.007548093888994718,0.008499290817801168,0.008363635803938453,0.007608231754619147,0.007304363368413027,0.027632592394592717,0.028258536748067265,0.03824185541927149,0.02968634840538463,0.027611766277495814,0.02719117421972491,0.019739087227031143,0.02050765836600856,0.006465152605595076,0.006183962624339763,0.0059460251162810965,0.006197720679648332,0.006006215169964908,0.005987569036198671,0.005855022897678301,0.005965900561429337
24,32.0,0.006513316034574922,0.006313925372208346,0.006411528382290286,0.006454760432853831,0.007606403964051186,0.00951274289948062,0.00922022742816157,0.007170148051590106,0.006801587163802781,0.006825029660002181,0.0068463538927144175,0.006473681907974943,0.013142742643731222,0.017545966152979584,0.01988077429035943,0.014432522452989946,0.007069346988636111,0.0067949028007348875,0.0066437547652736725,0.006682643088184742,0.007737527904010919,0.007684919605193106,0.006664704205921976,0.006535632515787068,0.020849863778065345,0.02316692621952888,0.029382311208068314,0.022512301400039056,0.021851061856029558,0.021706406077797016,0.014897350701340526,0.015347157772179003,0.005910052782459815,0.005716829932631501,0.005693145497738943,0.005854165869861567,0.005616537943579523,0.0056291950049043105,0.005571873984793247,0.005638293828685194
25,33.0,0.006288610436524354,0.006260420963271874,0.005932136403263941,0.005785199882270509,0.006834909218134769,0.008642285601691094,0.00802446330332279,0.006164085612064114,0.006580608460137441,0.006576563984292535,0.0060680665928474296,0.005923033637698434,0.01047961453886243,0.01468544278658195,0.016054344736048456,0.011459316139893644,0.006739887711463812,0.006454017517287953,0.005835630394187491,0.005979029291037633,0.007194085084744849,0.007217815585736811,0.005943238711412209,0.00593154121339924,0.01596325362377608,0.018957222273619265,0.02258761168035192,0.0171356217172266,0.01744904783707867,0.017579425927973003,0.011392033953823362,0.011533173126618666,0.005585766978876149,0.005473983786790449,0.005383538199100262,0.0054803058211106035,0.005352966863382878,0.005407833614148697,0.00522339961500806,0.005226992980808638
26,34.0,0.006115497387561477,0.00614553543603068,0.005402451183915529,0.005229401944216599,0.006370286121641787,0.00799914782651167,0.007032723118718592,0.005436068297368438,0.006387273549527654,0.006337832654215792,0.005401485699985056,0.005427099545729686,0.008769757255145618,0.012598995315199405,0.013193093555023284,0.009410077595891733,0.00649277686092328,0.006190723779517958,0.00518871460902226,0.0054414453738675485,0.006745067794354311,0.006793591571717809,0.00535672672713701,0.005437192802649959,0.01274056555670633,0.015792801246044704,0.017800569778948033,0.013546517424539647,0.014376652603232795,0.014720877072188896,0.00913294448505723,0.009052226713087329,0.005342111273873746,0.005300722063986461,0.005075681404225183,0.005126119857856657,0.005173397565440485,0.005258173772149071,0.0049211870070171035,0.004883662121190634
27,35.0,0.005955890602814602,0.0060365943124705826,0.004955796200704291,0.00479305601195685,0.006117075352183388,0.007590550656390997,0.006320270279676647,0.004925640703176592,0.006199517120922602,0.006141424829757753,0.0049100539737182165,0.0050227931116557855,0.007710045100974126,0.011159167419575082,0.011213505939067316,0.008046851513751901,0.006282750069977351,0.006053118669081887,0.004762142314347447,0.005018677324372916,0.0063698722025913035,0.0065101137879046995,0.0049807841371911086,0.005034986405287287,0.01068314106971494,0.013558079452345816,0.014588159107526524,0.011220629520847238,0.012153211971504816,0.012698009773954556,0.0076201980450117225,0.007432838014101308,0.00513446858665792,0.0051772566360751915,0.004793611706017836,0.004793251806964074,0.005041558477974202,0.005134705626950422,0.00466363616028285,0.004584110295559914
28,36.0,0.005744326664603345,0.005801774653288273,0.004558240754478939,0.004459553767344276,0.00589881788966497,0.007132663425398039,0.005714763111206507,0.004565233615643073,0.005963378789641402,0.005861146971382444,0.004503313049293429,0.004697129484125202,0.006972751151470872,0.009959867059004207,0.009733608331657274,0.007144927455337863,0.006036522243537382,0.005841690412402786,0.004396449789503834,0.004709418632102513,0.005995326969978485,0.006153710163229599,0.004643845966059008,0.004716296467152976,0.009275382066954828,0.011906496073840847,0.012357622541633823,0.009733911916272526,0.010482764843629009,0.011201488535742604,0.006626550000112572,0.006379202152369214,0.004904471925964009,0.005022494568283394,0.0045628385569838345,0.00451179190036214,0.004909681557794961,0.004986303128538912,0.004467339820859276,0.004380852699325689
29,37.0,0.005484018774865998,0.005547516525467067,0.004254125701476383,0.004190539710394674,0.005700730467257268,0.006738480895766268,0.0052795759218488975,0.004300887227980651,0.00569688038313046,0.005571318360529399,0.0041943187145221305,0.004435265801969353,0.006426967299127292,0.009026136322961967,0.008675040749493962,0.006508075162019825,0.00578273737584235,0.005639041089509425,0.004140753548310253,0.004456828280181602,0.005638969665992045,0.005846640983212211,0.004419697901128129,0.004447309609427122,0.008230231703512714,0.010660179597239723,0.010770383208302437,0.008721463183398583,0.009157752136328835,0.010018039412372049,0.005876332800458945,0.005640893635050191,0.0046823961523919655,0.004855130054777394,0.0043636837814814465,0.004270656877475162,0.004774218911913829,0.0048199692155406985,0.00430131198442932,0.004222799021336165
30,38.0,0.005183357917076368,0.005230973470837673,0.004025878176905805,0.003992303912937776,0.005452068081488756,0.006261976144711382,0.004902845325982671,0.004116114014477367,0.005395514760788134,0.005242829381947112,0.003963700520057714,0.004235058688522784,0.005948098388311409,0.008166584172362944,0.007842286553620657,0.006059399976478585,0.00548759106601786,0.005362447911050857,0.0039335440714694135,0.004287116529128009,0.005283108436409613,0.005461269207942461,0.004198572748914134,0.004254159759979935,0.007379807713738973,0.009632880354429501,0.00959339810475247,0.008038493640124954,0.00808843304689082,0.0090572479347074,0.005360171305918144,0.005121935825570384,0.004432242573219182,0.004648869809521425,0.004215076620479739,0.0040766612079328746,0.004600015151566675,0.004620720486593884,0.004180833567364266,0.004128992867260736
31,39.0,0.004872804582691664,0.004951019752597506,0.003864810306738743,0.0038277993511044903,0.005216322158691756,0.005866242801726116,0.004641767032720827,0.003984407375326562,0.005098977840609526,0.0049527076727811665,0.0037957056466135126,0.004070280393917074,0.005544587176168264,0.007492536544441409,0.0072287205024373835,0.0057107868917853424,0.0052149411768809195,0.005107245297155042,0.003790743613152605,0.004150846984536067,0.004968245834159142,0.005131145870708895,0.004036117341485481,0.004087585122217678,0.006698756746056737,0.008817279943262712,0.008706545333370378,0.0075373038729214786,0.007242325956241619,0.008271368872840322,0.00493449555856657,0.004724684537621316,0.0042165213809384865,0.004438875079507619,0.004081270934331235,0.0039283870794864445,0.004416068952518732,0.0044240475895716965,0.00407060701599713,0.0040416972377541336
32,40.0,0.004585069375389499,0.004661287877814807,0.003754208739119791,0.003724436537459905,0.004949985533032014,0.005441681132847124,0.00440747485747355,0.0038930904659231244,0.004799911335831828,0.004657181171198249,0.0036877517900926826,0.003946534768963372,0.005153484694312162,0.006873883434847933,0.006733412806281764,0.005433901644417704,0.00491799095685387,0.004819899197902086,0.0036920111265611615,0.004064031783356962,0.0046522968887644294,0.004775778337322954,0.0038930100223554635,0.003964271244254598,0.006108958220593081,0.008125775937298942,0.008041590494910147,0.007160077357649162,0.006588036539099316,0.007632444028574342,0.004652291264897143,0.004444807361469783,0.003991752925645327,0.004225867977665859,0.003998524460378877,0.0038217358213168155,0.004212289334535317,0.004231883007144285,0.004014083752063987,0.003990650011664026
33,41.0,0.0043250609481080265,0.004432328750496621,0.0036626186905574544,0.003624188007826717,0.004728412213883583,0.0051193514442316014,0.004242500057602509,0.0038268609485717186,0.004534207344117903,0.004425016486712912,0.0036080077518330085,0.0038299157487911677,0.004837576892219104,0.0064011691238339136,0.006355448994689425,0.005198069851357582,0.004672667713552429,0.004570477035116791,0.0036160043573994598,0.003988959145850192,0.004393189076516173,0.004480833507240976,0.003767694979747789,0.003844209061612371,0.005651922473333571,0.0075805418864005655,0.007522419784737669,0.006845752584016384,0.006096144456089591,0.007112907954132806,0.004398487508029053,0.004209419308010487,0.0038184747020381725,0.004030207168052973,0.003910357250655928,0.0037425149499311656,0.004019645749453264,0.0040611105176108706,0.0039488524658991015,0.00391139713592442
34,42.0,0.004141273722958602,0.004231997712386377,0.00361843957703446,0.0035896894494528153,0.004523535782772148,0.004827305344839291,0.0041199389240103475,0.0037961527408224794,0.0043151147415429435,0.004223233063928557,0.003590353043975072,0.003763120583722633,0.004559592649540863,0.006009026804115273,0.006084965612755036,0.005010537412246378,0.004453169385771592,0.004349937626716367,0.0035996058524213523,0.003965696018546191,0.004152701134112182,0.00422127291509938,0.0036982302295323,0.0037656230898571244,0.005285497555216767,0.007165220236073292,0.007183807377354214,0.006601554814392158,0.005778510968051771,0.006723241610025459,0.004267409280108893,0.00408384877672438,0.003686187192668324,0.0038851021131614282,0.0038999769402513307,0.0037244178748867107,0.003874052996740726,0.00395530149419592,0.0039785497765855195,0.0038985822167736223
