,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.024918676713465496,0.017003846016913442,0.02018280349561089,0.03301973544658525,0.02736871606111527,0.01886591499716793,0.022750975625583165,0.035311185006354426,0.018733134372931615,0.013448520756533232,0.017477985266013504,0.025243560174938152,0.03011494635745422,0.01868357821547343,0.02387118922389371,0.03840557254368236,0.020837009775800483,0.012768081151372873,0.015475891309387056,0.026467197346859258,0.022619597246571515,0.01604347118812071,0.02042430993701613,0.03010872644779232,0.0318212961768396,0.014106878385476269,0.016942926165326905,0.04223117269178318,0.026055084640023686,0.01688892684849402,0.023121650636719105,0.037043020773752655,0.022283651193885593,0.018915654331076823,0.025670287724262525,0.03019613979143334,0.02483830944623066,0.01971908445896032,0.02781957639123347,0.03478092301137844
11,19.0,0.023666671349765245,0.015324906479367694,0.017628382204698617,0.03217573207710564,0.025215822709879786,0.01791653522324422,0.020473493331617344,0.03243137381031996,0.01773976613070602,0.01166023126057886,0.015009069331721837,0.02411310614761638,0.026856330436294297,0.018107827590871126,0.021678152233754695,0.033185370331566905,0.01938883326059198,0.011637085031331453,0.014294985481647149,0.024956598430432683,0.02142390280398803,0.015682655270567007,0.01997861475527533,0.028528158671477778,0.027421230023044627,0.014619785485495786,0.017203772786233813,0.035123724413326264,0.02336578567451911,0.017887273505328084,0.023844630396201064,0.031701010294103174,0.021452786221460567,0.019213193850626357,0.025672658016705114,0.02909267222742972,0.023539338479578027,0.020397872000951056,0.028284232675322558,0.032659876492905984
12,20.0,0.021887407424150757,0.014172567090427836,0.015620531151875379,0.029515708982793064,0.022709874324737065,0.017397685059621137,0.01863303136300658,0.02831970551597174,0.01677587346738888,0.010526583402013526,0.013225761456287519,0.022150231347313035,0.0240081953846362,0.017735828619374717,0.0198931599023028,0.028499380262159518,0.01812839562292612,0.010834578313958754,0.013291712859546417,0.02274636407763761,0.02022274260688507,0.015414953704398781,0.01885200505944168,0.025640972789538103,0.024206484040871036,0.01545162593807313,0.018148526554553925,0.029878798487864188,0.020643241316897598,0.019405571125546753,0.023645841569546938,0.025391565910105447,0.020623077354573336,0.019311262595093248,0.023957718809547095,0.026144294855991596,0.02227098308452717,0.021202416637693632,0.02678412505743003,0.02833675980932155
13,21.0,0.019250634863764576,0.013336436890169197,0.014385703407291834,0.02528782710201913,0.0194591625934926,0.016807374257570895,0.017340507356781845,0.023560408653554507,0.015554431393224932,0.009865733104481378,0.012049932256367503,0.0193862583337719,0.02117458035723903,0.017175132925512496,0.018498035318477414,0.024426617032709864,0.016856313523124493,0.010155796152240014,0.012328239856351663,0.019926212202823205,0.018937000007415102,0.014414191601514179,0.01665610740135835,0.022108659424766426,0.0220536142000341,0.01587477519651601,0.019066495313758203,0.02695995320794478,0.01820592380041928,0.020269882147103332,0.022118614786071984,0.020392192601518387,0.01953594757604711,0.0182420745306759,0.020445742042917027,0.02214439916278119,0.020932774997605496,0.02074057829287761,0.023076576417964997,0.02337599040558897
14,22.0,0.01672466036657644,0.012678833455611042,0.01315721700642456,0.020660064769096625,0.016647596977350444,0.016129214800913005,0.015933496338068835,0.019058880559429548,0.014391014279335725,0.009518030228200613,0.010870051856170786,0.016284356012109317,0.019091660144996355,0.01628011597940466,0.016823333061454476,0.020865995084235957,0.015853858346227236,0.009750524340023829,0.011156245749881728,0.016781270916156082,0.01782055706400773,0.01342981700661124,0.014163028169426654,0.018362689861949517,0.02099358663726091,0.015955402432963336,0.018941849658260953,0.024740631441282572,0.01651039983308226,0.020632155491761516,0.019626581034834608,0.016753313281140478,0.01826365256512117,0.016827990646864036,0.016536913465870353,0.01795693043630932,0.01948599720968862,0.019811992087630133,0.01875884989196014,0.018548781521477747
15,23.0,0.01437024618360094,0.01200389963007341,0.01211489568830797,0.016613673730319634,0.014159820962783329,0.015089591919308911,0.014602491862180645,0.015437049340318018,0.013106875927012611,0.009191252257583611,0.009925582344438098,0.013456696543704223,0.01706246685229201,0.015067142032430708,0.015199820050609563,0.017551964016365555,0.01470035437291301,0.009416240410288665,0.010128105778105417,0.013898431697829308,0.016505126499738787,0.012308185451633768,0.012011075880283955,0.015157495539005703,0.020305821335271066,0.01564680737582284,0.01767891711945156,0.022234061965934544,0.015684483061434454,0.019811895095100413,0.01702297538020033,0.014788234877015086,0.01660470878526609,0.01502503367875036,0.013454844196033388,0.014640372158969735,0.017937756268907777,0.018044680890860993,0.015209557503107516,0.015129615432649603
16,24.0,0.012728841485501859,0.011158111763589334,0.010654901119888762,0.01335046141749691,0.012608555214737022,0.013743760960552624,0.012775876020685036,0.012755501534070658,0.011967922758940798,0.008824447454006217,0.008854430374299399,0.010949971229589054,0.01555152937940907,0.013699034501825557,0.013232484102377165,0.014606777747003035,0.013584655429038134,0.009112383415601643,0.008918367496906634,0.01129307196381025,0.015258388827095546,0.011482535849574625,0.010137110323128385,0.012318250581003875,0.01969225473907103,0.015181471242712562,0.015386813069379548,0.01889496843824115,0.015298197531261267,0.018487599078552915,0.014368733098418263,0.013085833708489241,0.015105348574448797,0.01355174690048649,0.011035815560072815,0.011928072549847943,0.01654983793903594,0.016516422039040527,0.012434399314450737,0.012334569485755948
17,25.0,0.011904176321900184,0.010442957433887328,0.00947187482862492,0.011435726552309294,0.012025424186863113,0.012346283006516731,0.011091801780167571,0.011368686639213055,0.011124700846553244,0.00864136796559538,0.008149252121885381,0.009312244703239147,0.01455022165031762,0.012415509726160628,0.01147115980327393,0.012597708501463235,0.012578853078145555,0.008863205541420246,0.008012539517343825,0.009583083990941644,0.014094030402735762,0.010658128903737303,0.008785935393614015,0.010529648816798964,0.018963958422728345,0.014213801610064232,0.01283382276244524,0.015976823937936025,0.01510361953471621,0.01635597532575128,0.012023414155438209,0.012052604360508902,0.013722121041051338,0.012074926764180736,0.009429354227451888,0.010298146968320349,0.015364712030815453,0.014699015676042088,0.010432167252135293,0.010727048109359738
18,26.0,0.011747829865965051,0.009750607271625486,0.008274319506941817,0.01028273849193212,0.012275269285337679,0.01113670463016848,0.009513751310514079,0.010696485984020922,0.010712585136364468,0.00855189320434458,0.00745256255780282,0.008245919016381196,0.014255188157641069,0.011403280090433331,0.009932751139749249,0.011340854246576692,0.011976565336762657,0.008606088432906077,0.0071643144989603875,0.008489017510380633,0.013339557452502034,0.01003284667114929,0.007729992841806881,0.009354840927949097,0.018002559467539113,0.012934502058635286,0.010598027133950508,0.013656836466807099,0.014723798918661112,0.014312769593123083,0.010127180180180688,0.011093993999820854,0.012831754263084525,0.011038123536602771,0.008256543617027937,0.009216516656643147,0.0145541706983136,0.013323002727608543,0.008943668144755394,0.009630048174156818
19,27.0,0.011938021377897793,0.009353248528502204,0.007553093949821413,0.009803453012585998,0.01280866261783899,0.010276252514557572,0.008424793677177866,0.010496998372051515,0.01060428810624285,0.008596547643443206,0.007081103388492024,0.007723915419352581,0.014292955245939766,0.01070355483998982,0.008833957401356332,0.010656179495946586,0.011707949774456917,0.008282547524607808,0.006618634211226508,0.007954911766944054,0.012854606202122759,0.009249178200318968,0.007008748801904322,0.008832358115180943,0.01701569019260753,0.011458469914979662,0.008914791674927165,0.012256046726386355,0.014265017761257567,0.012232282414678386,0.00874088685175298,0.010548373369217127,0.012214558812997883,0.009958920833451604,0.007502249916802305,0.008761970392148396,0.013920707313761061,0.011711632527400952,0.007855991999747498,0.009198718658065397
20,28.0,0.012066007070747826,0.008987921296159235,0.0069492913597848,0.00942293095208451,0.013134531357604578,0.009675632415605614,0.007593704712691229,0.010225199754832819,0.010637092441983353,0.008523544475190246,0.006706756265536755,0.007381385999835133,0.014300923713011747,0.010215887465666346,0.008035864274459386,0.010117662839026405,0.011575302294250142,0.007883710320863959,0.006167779717531892,0.007574539786479947,0.012497944384403806,0.0085963478467766,0.006443112327561908,0.008375896148202616,0.016073201031240655,0.010264894310608744,0.0078352139380495,0.011361395332947805,0.013776933089905926,0.010811472547578227,0.007872958527680156,0.009978843653695436,0.011865799122962881,0.009220106832552158,0.006902938829579517,0.008330263232531375,0.013512822323324188,0.010616419202820053,0.0070917778402011565,0.00881629739689388
21,29.0,0.011955544476516979,0.008702767914727332,0.006647584102674616,0.009194410441516357,0.012980837753454337,0.009214221060030413,0.007070208277162461,0.009931132808695311,0.010563015597649023,0.00836908756142431,0.006501372680698077,0.0071608389492018865,0.013951194480954889,0.009774079517796554,0.007492462068813484,0.009684113714507152,0.011302281428145733,0.0074485739144839296,0.0058756226657135,0.007275427180357395,0.01200541970383164,0.007922463549726274,0.0060737698765567115,0.008061450842583216,0.015054965583403102,0.00927490282155088,0.0071222521680168295,0.010763138909055857,0.013130179183830307,0.009596785769032579,0.007313814978458572,0.009518443422938361,0.011409766118461803,0.008499688751699647,0.006538538643322537,0.008087291834739248,0.012963342808511403,0.009516472372515324,0.0065825822936882075,0.008603081114348668
22,30.0,0.011523946200830672,0.008322888238868682,0.006378014507389837,0.008835603800169007,0.012351329111060126,0.008713505734490645,0.0066529784472267265,0.009425137269594614,0.010290793839392017,0.008080701717466103,0.006269787377885942,0.006887715796040831,0.013199362633949477,0.009265204668384106,0.007070656794484492,0.009162536734754704,0.010868695560988403,0.007094481945914359,0.005651761070288042,0.006917008882475641,0.011465198116663057,0.007491880125028502,0.005785153537647543,0.0076361345425840655,0.013956188259326029,0.00854824392937431,0.006686375144960421,0.010226460885350024,0.012412757997185022,0.008858042306962617,0.006948858136220691,0.008950570412589547,0.01088808769477728,0.008043904708947463,0.006184618733224681,0.007671025000870998,0.012332452465684254,0.008834852659726913,0.006204812542106437,0.008209683611014153
23,31.0,0.010884039164418309,0.007959753610634796,0.006235875961787764,0.008502057347710545,0.011425259795020681,0.008205485490778012,0.006370210719312826,0.008904533055709643,0.009812082040154078,0.007757688902194093,0.006122080615093398,0.006643370668026305,0.012161095632591296,0.00871186733440981,0.006748873510609626,0.008645317768824552,0.010263445304330349,0.006791998789767953,0.0055133016746596476,0.006585180029143853,0.010776899747383885,0.007113467614611585,0.0056313591607939344,0.007273053854857834,0.012693355646180722,0.007885726086552003,0.006350173378655782,0.0096174178452886,0.011497975799960945,0.00815555962963662,0.006667882573217153,0.008409771906706756,0.010140008632268742,0.007604305539381046,0.006009247998026102,0.007323376431587463,0.011425498881601421,0.008128737040029825,0.005963409958808946,0.007836478977492761
24,32.0,0.010128427463519982,0.007549956269971351,0.006032563195842584,0.008056153901704017,0.010417843313115386,0.007659980834804168,0.006070593727588547,0.008280009602366698,0.009218286443250125,0.007370888757172264,0.005928012844250897,0.006357356181627976,0.011058381745267756,0.008119825857624796,0.006417044410572335,0.008054291086158842,0.009610201594681532,0.006519001226224662,0.005372815406061069,0.0062443519870909615,0.01011283387482285,0.006904753136707683,0.005481560216721981,0.006848232482724803,0.011463384774509356,0.007371734876009198,0.006084525270608631,0.008952013208033259,0.010571748698809,0.007696850012873627,0.006382569638948257,0.0077667270317413415,0.009398359970804803,0.007320593174444085,0.005787948228502576,0.0068554615614188985,0.010483196783177615,0.007691976203230277,0.005716146387226939,0.007311130283699335
25,33.0,0.009380917517360943,0.007185448590889669,0.005839908765597631,0.007649395340923012,0.009452195103278042,0.0071720964390379095,0.005819567947504833,0.007724057754621525,0.008599718468381437,0.006982928669044717,0.0057523588568398655,0.006114457824461774,0.009980475841759685,0.007562680418358728,0.006113863384641518,0.0075016083014706695,0.008885527266220715,0.00621343576272113,0.005233498691449784,0.005943060328986796,0.009333984701132234,0.006677789420850852,0.005409264725190081,0.006482440668321311,0.010261113851087189,0.006885692935645939,0.005820237288007293,0.0082404718360279,0.009605713313112729,0.007228072506661525,0.006136471676252838,0.007212870491784327,0.008562739008963345,0.007063367179567502,0.005712894266216504,0.006466219077389554,0.009441483367742021,0.0072628161044832286,0.005575933858232438,0.006860666145022643
26,34.0,0.008668475215745387,0.006825200338266805,0.005578848608703863,0.007189566868073898,0.008611104825778341,0.006708519285390102,0.005525358516245389,0.007155000714728829,0.008003819947415478,0.006596194094596684,0.005533017128329524,0.0058450309014075556,0.00904500613729266,0.007010636882965483,0.005776839729107752,0.00695677141878643,0.008206950814933774,0.005907120106425462,0.005054221191840971,0.005648545597645341,0.008603063655811425,0.006528400623206065,0.005289387161691143,0.006072238802584654,0.009217736205817931,0.006515295985728102,0.005587626876973443,0.00755590334678846,0.008692921865928021,0.00692793377810607,0.005864285124014994,0.006588974345473532,0.007817962823634584,0.006927053158883371,0.005567042741374835,0.006021026991698507,0.008468390462258914,0.007040262484776557,0.0053954672074828,0.006331456771377785
27,35.0,0.008030383842383054,0.006506937116208184,0.005339560242053392,0.006792363460892179,0.007907093827201384,0.006325564943878522,0.0052813870430602075,0.006696177260146924,0.007462861059024807,0.006221909371460021,0.005309533747442846,0.005598385500099124,0.008236580264770348,0.0065362934995749425,0.005500983216603604,0.0064972137713591675,0.007545166078146653,0.005602674328058171,0.00488580715252469,0.0053873908776484545,0.007820636266472992,0.006320438185996135,0.005217657564996929,0.005728113381434701,0.008300293571671112,0.006153181994299292,0.005367114955033131,0.00692210067827466,0.007881004965575547,0.0066181858642786065,0.005639820048859327,0.006117924225571875,0.007041033780590477,0.00677429230057545,0.0055198009336319374,0.005677614767429231,0.007539256587756352,0.006791999510489027,0.005297120936208909,0.005952727709441656
28,36.0,0.007473884984298739,0.006207960291528761,0.00509320704383499,0.006394953558983864,0.007350209237707905,0.005991725695483927,0.0050265402635414,0.006266388093724945,0.006979061343880194,0.005887770523237137,0.005070397275375219,0.005331682898415151,0.007593154166715629,0.0061069196293614325,0.005236729000192759,0.006073484661454381,0.006992309977054518,0.0053285078261723715,0.004692678829714808,0.00513311434080963,0.007162212152136499,0.0061568806072270655,0.005066561993884439,0.005377468559035626,0.00752525580899652,0.0058507751839775085,0.005168974283814751,0.006353423123952347,0.007153372291297428,0.006404711860399139,0.005373435844580384,0.0056070021057739875,0.006398976350761623,0.006657053910718434,0.005367620572486723,0.005336027126108823,0.006738016857090982,0.006624096949481079,0.005118874025374467,0.005559985454586294
29,37.0,0.0070247890163602725,0.005955545289005034,0.004895564237677492,0.006091938949508817,0.0069161374989466905,0.005736535449591125,0.004831223760150669,0.005945119805395034,0.006560090090575699,0.0055713424435457504,0.00484394174079931,0.005093189548011985,0.0070747053488848495,0.005791285240448679,0.005053461706103363,0.005726030042047813,0.006505522553449414,0.005081094109699497,0.004528586777169858,0.004916589162718572,0.006533156018352801,0.0059184551360355565,0.004925709154857876,0.005106263566863722,0.0068828807379453846,0.005555387790616928,0.004986136153009017,0.005871653447443103,0.006570197301874057,0.006147090400149991,0.005140009429918606,0.00526112982776184,0.0057765866775406245,0.006448670970361927,0.005257513276983204,0.005092173089109326,0.006057465852344766,0.006350370515041725,0.004972770029987717,0.005317180571037349
30,38.0,0.00666997341432827,0.005740501612133978,0.004706759199047863,0.0058198992899545126,0.006586724078457327,0.005526411747324054,0.004636679960486444,0.005653263216521456,0.00620672833390167,0.005314337409853845,0.004636998282640569,0.004859226663955412,0.006672335171893237,0.005517986812305562,0.0048731975995577785,0.005382102741453575,0.006150066938728416,0.004861914718911619,0.004342629341445863,0.004712230433291758,0.006087184666004006,0.005733631368489368,0.004713048150905421,0.004850188157014507,0.006353988354537886,0.005289745333394673,0.0047872682262179765,0.005444519827183094,0.006076994798407048,0.005915565215034196,0.004835695795957667,0.004886689288020333,0.005345170971286572,0.006267978720469828,0.005045593167949642,0.004858872738224712,0.005558853083974326,0.0061273009361960395,0.004731674621238979,0.0050638435892247
31,39.0,0.006404143103390045,0.00557657513814448,0.004555802600311132,0.005625086564100013,0.006326299524171539,0.005371447742121799,0.004486801521655653,0.0054273117391954945,0.0059108591350846345,0.005086902179865768,0.00446565890020729,0.004656583593101848,0.006373344293432837,0.005325432570780245,0.004735457505289302,0.005091331129833471,0.005848432508494579,0.004662401752777879,0.00418660625965249,0.004533613981064815,0.00569220980362573,0.005499365946488485,0.0045101975402562595,0.004639858621654623,0.005957285194620346,0.005043036837833412,0.004589052875769336,0.005096488631756691,0.0057160968308992985,0.005642606968927263,0.004573656838978202,0.004634428953845091,0.004967049880878395,0.006027930364455608,0.004853837458950318,0.004670497490884708,0.005176751869203086,0.0058395660255564155,0.0045139616770179065,0.004881853558932439
32,40.0,0.006221535440052412,0.005463089629701542,0.004412028986043416,0.005450112903230688,0.006135400839940039,0.005264753978346784,0.0043509146244628625,0.005213923972502639,0.005692330898065307,0.004941181250179349,0.004334364243593703,0.0044708665936774835,0.006149704297162039,0.005161687445791226,0.004598554891231176,0.004798459108362789,0.005666042614943746,0.004495315190633388,0.0040217084745812525,0.004374815437270564,0.005480723710288318,0.0053479895573303095,0.004274479982909387,0.004445245938493092,0.005662673893969032,0.0048162901108902536,0.004365494691238106,0.00479855997856812,0.005442342450232554,0.005389084599515297,0.0042561813187233745,0.004360735220607504,0.004770642397287863,0.00586975962898731,0.0045997958786868,0.004473907234192064,0.004952701652878665,0.005665495459696651,0.004236418711249637,0.004676905562732739
33,41.0,0.006088915668202621,0.0053792329307086745,0.004289158081538015,0.0053105228703111095,0.005978299575432277,0.00518622180530427,0.004239101567566526,0.0050350273871084825,0.00551454220892979,0.004816040767750733,0.004227127500787389,0.0042996624303117455,0.005991105587490667,0.005047052424022965,0.004477357823920522,0.004556512306222195,0.005497622064243537,0.004338405860548924,0.0038806474233935026,0.0042200311535197845,0.00527484858085177,0.005163425317243273,0.004066527321176964,0.0042593123112505595,0.005467717038404683,0.004613247319467975,0.004158233091896848,0.004561237385051815,0.00525046034760136,0.005133842099481631,0.004014378441095768,0.004163547270228624,0.004595729164069257,0.005674129945955158,0.0043757749139531465,0.004294471199763396,0.004765579094856642,0.005459626099200415,0.004005503984939062,0.0044964364508682355
34,42.0,0.006083269004905678,0.005376528136968597,0.004208524779042376,0.0052353241104385086,0.005939290232761041,0.005211915302837636,0.004201625608583976,0.004934246539158077,0.005471029925323547,0.004809011502488969,0.004193907119699958,0.004190829489059774,0.005933580502603022,0.005016384942648191,0.004425089803692379,0.004385676749479969,0.005470159049634635,0.004246292077037583,0.0037805792772442727,0.00412766623996724,0.005249934656955125,0.0050796657048660585,0.003883331612191868,0.004130517891802561,0.0054095317750957085,0.00445597910393915,0.0039885624357178144,0.004421218726514868,0.005162953883953299,0.0049430054250201375,0.0037840028394621065,0.003996724965765943,0.004572502750131951,0.005606416087806608,0.004168250245582003,0.00413774411574158,0.004702917837861034,0.0054266985285431725,0.0037990510356596327,0.004337084621841596
