,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.012599991515651658,0.013334410968964082,0.010850522188354153,0.010824485051694711,0.012109301590977773,0.012832698560959229,0.010649093800238112,0.010521114826899172,0.012494598669550605,0.013149081500177377,0.010594740941633617,0.010654273661008464,0.01190962834010032,0.013029374203604784,0.010861320707666683,0.01045632913807254,0.012245396314091475,0.012183620794268072,0.010079311823905176,0.010617425328542677,0.01229707696283414,0.013062862852993948,0.010183167170380003,0.010505203766837461,0.011829854542377635,0.013764253531455436,0.01133862034517016,0.010462144342467604,0.011764048983389513,0.01365359318006647,0.010987172926221936,0.010295446059394872,0.0119486503816469,0.013700610459382584,0.010592893991462717,0.01030504975730755,0.011660839573947382,0.013957885493053022,0.01094945817252649,0.010223145935707929
11,19.0,0.01159137257540397,0.011963408176459604,0.009831800248448468,0.01013977790125838,0.01110166034425976,0.011529534164718849,0.009804872726334606,0.009904555982858505,0.011491263571037953,0.011750108868795746,0.009685778182222377,0.010014119294462158,0.010925671254035214,0.011816482739379736,0.010151054096334971,0.00984947350660042,0.01115014170388258,0.011057776933113597,0.009499782700821746,0.009953081307211911,0.011273102851860334,0.011931610042957546,0.009516301687261947,0.009741974020322659,0.010860752455867243,0.012490233744146925,0.010647039261203611,0.009869818265327493,0.010857243862506688,0.012361902516024788,0.010346288356663763,0.009794333544326883,0.010952490065351638,0.012430927648568742,0.009946765568461658,0.009674846941772737,0.010755666328483524,0.012661092092737702,0.01031719450473197,0.009683511746682453
12,20.0,0.010459644244368982,0.01070541821125616,0.009154979981915678,0.009505231527250562,0.010015962401677632,0.010299245107443396,0.009226641111790407,0.009342908988046095,0.01038108500549797,0.010524578481125865,0.009083761108640396,0.009473580234167524,0.00985949743510487,0.010672178028531399,0.00966496539489075,0.009312560736338208,0.010009202136274598,0.010008502183325475,0.009086116872207024,0.009369476045469831,0.010160713874522678,0.010742213624002583,0.009006246993696395,0.009111330287941045,0.009836200706019036,0.011181480449184319,0.010074423002352529,0.009313018374475644,0.009883921800946788,0.011104581778390412,0.009826627359551563,0.00931199414220309,0.009842980127961198,0.011132495743919857,0.00942977413579687,0.009104278711280592,0.009776817507017206,0.011328804497286727,0.009759567260306619,0.00916660222286697
13,21.0,0.009559385492968964,0.009806076144184488,0.00881177661775372,0.009104671283784735,0.009173421121912733,0.009410402170764068,0.00884843396362811,0.008920823169396302,0.009500801260644346,0.009664117090256616,0.008753140725220253,0.009117749882492152,0.00906495842265696,0.009842760273541489,0.00936915323399574,0.008914783504129596,0.009200911934760051,0.009271115804217422,0.008810949290760624,0.008960627416241916,0.009379516020363198,0.009838135060765417,0.008705950695084626,0.008767971302578878,0.009089717254742644,0.010222651730518683,0.009682960402821317,0.008888995416824422,0.009221900283555807,0.010179259063816863,0.009441582872110783,0.009003666684707947,0.00911649865201332,0.010159923694249421,0.009088297260375565,0.008819129542369835,0.009127227036945688,0.010301420145783073,0.009316229397570193,0.008874153062324239
14,22.0,0.008784512272554374,0.009054083796539433,0.00841241425511403,0.00857001288451675,0.008455966129360786,0.00866784866018767,0.008392038414077261,0.00840095882572155,0.008765363413126386,0.008948189491084432,0.008356938244100831,0.008638842707259705,0.008391551973408181,0.00906261555273519,0.00893276262876175,0.008465004282954871,0.008525310526883222,0.008591651230005316,0.008402071625472733,0.008507439599147498,0.008674441148185266,0.008997308777137898,0.0082843857994033,0.008350749040504717,0.008446700490788264,0.009372258320259667,0.00913260925959597,0.008388779511449403,0.008620280242795209,0.009376177544233526,0.008889091839994746,0.008543814243979533,0.008471200941023405,0.009287961527781548,0.008573894292328061,0.008395201801050092,0.008519166468774765,0.009391644907968566,0.008694717661561286,0.008432959056068163
15,23.0,0.008260190293623074,0.008561505950953082,0.008101464215351552,0.008188961064776144,0.007962443679924838,0.008199948920216258,0.00801921606547604,0.007965836143078619,0.008270752757516268,0.008462853691489556,0.008024160558336406,0.008251874142215935,0.007971529327894184,0.008523276407195619,0.008520799140798325,0.008107184845109985,0.008106905494104194,0.008147384593040638,0.008039558718398447,0.00814341373929829,0.008219689016372555,0.008447524030687402,0.007967414297780723,0.008035980117114299,0.008052555601176879,0.008822024508740886,0.008659750410937824,0.008008190328072293,0.008244765142557856,0.008838444978523947,0.00841878346792558,0.008181630903003178,0.008081421312551745,0.008724898285420203,0.008164201455829913,0.008052362654361113,0.008129475250250439,0.008780123014880773,0.008187921417609871,0.008068966053583317
16,24.0,0.007754778011056751,0.008114946581401107,0.007704184041801815,0.007690051619189417,0.007498923702316034,0.007801638062689198,0.007625753187294964,0.007471437484954507,0.007797272511097549,0.008006881417483678,0.00760571535184164,0.007757991534468839,0.007570364898308271,0.00800970374419477,0.008021947008008675,0.007695957018419996,0.007681089042314616,0.007719304656932707,0.007628946182186179,0.007719476554673569,0.00775904967588299,0.00792086529149245,0.00756056594011399,0.007640792396896693,0.007624239156048044,0.008302353957568896,0.008122227379865482,0.007556148109201023,0.007820592183165708,0.008334603938287248,0.007913840998673398,0.0077139085306556715,0.007664427851885951,0.008165391332436404,0.007661626683805107,0.007593369238403617,0.007712510793097178,0.008206933764741785,0.00763576649779247,0.007600824153761504
17,25.0,0.007385195374844236,0.007814117640682716,0.007425499091165981,0.00734804463666354,0.00716029901194746,0.007543112909606822,0.007348616403702063,0.007110005156360239,0.007437056048229554,0.007701791665226839,0.007320501373978211,0.007396375559133563,0.0072784093753715156,0.007639715849357834,0.00761560338521165,0.007365891987778081,0.007374866248614782,0.0074260264984102094,0.007333927864724971,0.007391227479652999,0.007430398680028533,0.007577511781945433,0.007275490550760179,0.007338574738160723,0.007297425824527401,0.007935306711387173,0.007725669053000501,0.007227332647251454,0.007496785423651519,0.007978211144465666,0.007561035993463388,0.007373113465047913,0.007335136202598885,0.007789137918908027,0.007316322115519175,0.0072383596730455305,0.007374529511423441,0.00781613265717253,0.007275494465572189,0.0072398017026802375
18,26.0,0.006968495509757921,0.0074914823041521686,0.007125716631807003,0.006937543824475742,0.006794000858284242,0.007250098476392302,0.007060555255920853,0.006738796079463503,0.007012487236561787,0.007355285936239435,0.007007049516532476,0.006970022430820977,0.006927962652364493,0.007267776343473853,0.007222426132876093,0.00698815800818491,0.006990287171520692,0.0070843094417542924,0.007027285499160264,0.00702326832036244,0.007034509005497834,0.007174931292962761,0.006938161073925454,0.0069767737898790445,0.006890390998141186,0.007506642266744968,0.007306253966620454,0.006828979479426227,0.007097977167368689,0.007548678365650176,0.007176051534996005,0.0069837798207048555,0.006943948577567594,0.007359112226633957,0.006927024800344837,0.006839926552059679,0.006969263393183506,0.007381432714526639,0.006903664656024953,0.006843436207249604
19,27.0,0.0066675728633220225,0.007247151821045399,0.006933263516171776,0.006690909829725953,0.006527195497204758,0.0069981542404551535,0.006849988108985443,0.006511283319141466,0.006700163558171641,0.00709856769717819,0.006813578129694746,0.006698424674707337,0.006649789189688586,0.006963779575877601,0.0069273899580517525,0.0067103025182287295,0.006699893589702508,0.006839187413307008,0.00682703651243943,0.006774157487750347,0.006725312163737939,0.006892109966496957,0.006726274616854828,0.00671400279415816,0.00658661995220697,0.007183902865210508,0.007022466985505598,0.006551939538757245,0.006778835361842276,0.0072163349423290425,0.006914547893359571,0.006713932116692782,0.0066358899174969975,0.00706976241637232,0.006687374577864793,0.006563150679128961,0.006648273374980377,0.007074993514239867,0.0066794612606795225,0.006575902900706921
20,28.0,0.006337346169201442,0.0069418255573300055,0.006685022620102286,0.006390109183098382,0.006227638511040114,0.006665624777303056,0.006583803713184541,0.006262209726710171,0.006358853446031843,0.0067733987454588335,0.006552781130822778,0.0063927549313897635,0.006308844652740451,0.006611580821851561,0.006620996910746301,0.006399634719426517,0.0063604930635969914,0.006519840202621952,0.006574702057081414,0.006507076587815243,0.006377330712500423,0.00654319214953869,0.006448390019031124,0.0064138047455066976,0.006236605252128189,0.006769173535626323,0.0066645246948894045,0.00623265548582976,0.006412255649703808,0.006788912052746463,0.006569698526305373,0.006406852807170755,0.006308133778875114,0.006702776979134098,0.006385540529177719,0.006270595437858691,0.006296588023675791,0.006693222157228135,0.006381851309271036,0.006284142059295398
21,29.0,0.0061217484070888025,0.006704221690554206,0.006506638179150711,0.006212584523383174,0.006029711879192799,0.006390193613471344,0.006370966555643496,0.0061170012583280885,0.006140713223754671,0.006535280443957471,0.006367376294668401,0.006218772941005476,0.00605566572721864,0.006327418871556822,0.006386641030358188,0.006186459629694258,0.006127017409287866,0.006291688929353573,0.0063946590892819824,0.006328056260477113,0.006139668145455621,0.006310803462014209,0.00625888739179527,0.006211050907591311,0.006001927447464663,0.00647989251149894,0.0064247492345658784,0.006041233208055189,0.006145340377201925,0.006485423990615176,0.006335436504552473,0.006204811622968821,0.006087536201427161,0.00645559803107977,0.006197251897162719,0.006095678200058666,0.006059402355723993,0.006437326489415107,0.00619128925186822,0.006103238142467109
22,30.0,0.00587002170593131,0.006413557734013147,0.006259288866721524,0.005955798174149991,0.005783385056359463,0.00607366512345414,0.006100897155187765,0.005903610035280873,0.005897069615129894,0.006243634816791297,0.006109776157378429,0.005989126265647493,0.005766807589237696,0.006010251480412907,0.006116197595186163,0.005930185475137295,0.0058637140394115495,0.005980011663577024,0.0061243611921596094,0.006108614155843102,0.005883976700470645,0.006030398495136289,0.005984997738043228,0.005960931930649116,0.005728700921060438,0.006119168645271484,0.006106387617845067,0.005805374816384341,0.005855007699232916,0.006113443731135063,0.006014376417698823,0.005953830313727974,0.005847797648661668,0.006133824036869002,0.005917131627006338,0.005884628252298788,0.005803399335703925,0.006110569331653264,0.005903581943620655,0.005877352417406191
23,31.0,0.005708850381168385,0.006194968377599318,0.006067231599580792,0.005794847528800376,0.005616723872999494,0.005838229314253357,0.005886380609915863,0.005755335341214427,0.005733722587373772,0.006040237013946967,0.005925088793706126,0.005831680840946887,0.005575991765495396,0.005779026842336577,0.005906252381551327,0.005755071022361375,0.005686027333178685,0.005759709784329984,0.005911365133813663,0.005938297200800511,0.0057296460780618735,0.005846682861591174,0.0057790721086656265,0.005787742713767766,0.0055599406083674625,0.005874307378830811,0.005892947636975702,0.0056723680617637795,0.005663366652743885,0.005857223024657396,0.005783594160973328,0.005785370316047264,0.005695278224454561,0.005923111213237167,0.0057250792531726115,0.005755630037163532,0.005642618536627095,0.005898052753525535,0.0057088555730778956,0.005733927679915263
24,32.0,0.005489371468265275,0.005938358779404982,0.005817065450061223,0.005547438408068135,0.0053880166350657585,0.005582468914766093,0.005627917754944376,0.005518646020222419,0.005514201522791206,0.005793062732732306,0.0056834700474358065,0.005593667960306396,0.005352748681561474,0.0055261768986464505,0.005655041591171495,0.005526594009855719,0.005467931642755357,0.005479729077845914,0.00562453731650172,0.005715296070957332,0.005539622030948882,0.0056136132761688195,0.0055071587511897335,0.005554824162107913,0.005346585979508408,0.00558093440621431,0.0056227627578244324,0.0054757431099668845,0.0054435065256043195,0.005547973050959866,0.005484191262963019,0.005562799596219914,0.00549143189483069,0.005652424537520897,0.005454144269021647,0.00555336310674091,0.005439656645717926,0.005621381421660136,0.00543508523893202,0.005526979196146295
25,33.0,0.0053391358924633455,0.005741213254457648,0.005619709247545261,0.00538837407401628,0.005218065787787798,0.005395252701332256,0.005424469556497981,0.005329270576829667,0.005341988080405633,0.005617944380252738,0.005504233063683777,0.0054055534564632825,0.005204962657584136,0.0053486670710984185,0.0054612036554796215,0.005360640507315178,0.005317018881541169,0.005286559036819026,0.005402233370936069,0.005532084719284641,0.005424512883031796,0.005454468265494951,0.005308518947540694,0.005394863586503801,0.005201306769073943,0.005381191871595881,0.005439135578863391,0.005343358431084296,0.005290527445714325,0.005333891452717998,0.005269672998859024,0.005404620179222363,0.005350082302208223,0.005477607186975151,0.005270080420365072,0.005407882397513966,0.005297155579438076,0.005440249364297639,0.0052508147044425,0.005376848958884863
26,34.0,0.005125932308363005,0.0055180375302744744,0.005389966416010638,0.005152951088765188,0.004999150950921741,0.005191976365257714,0.005194870476521742,0.005073896549259917,0.005120349274129944,0.005413365101636217,0.005287780448843696,0.005157028406129387,0.005017337203900024,0.005153630238986039,0.005238958169366467,0.005143803625800096,0.005117538216271288,0.0050543298024617435,0.005137146481328357,0.0053002985477362185,0.005250317933845902,0.0052511594577994555,0.0050733197955669315,0.005179635347380055,0.005006611591286819,0.005152324702770889,0.005217897255300103,0.0051496820665143635,0.005092293158528022,0.005088053393667484,0.005020670763450287,0.0051947195547721375,0.005148855652372222,0.005259171003057008,0.0050337661912729,0.0051852231869420895,0.005097569225775015,0.005219961294853224,0.005018377809589871,0.005159030991792039
27,35.0,0.004980496567791759,0.005349982185432534,0.005213783378379306,0.005005239962877695,0.004837659501118684,0.005048821302615313,0.005020491490989985,0.004879533668504333,0.004949214360624608,0.005266028821572837,0.005122994800251373,0.004968561888460592,0.004886138383025141,0.005021484864646421,0.005073460810552112,0.004979439035044736,0.004978692364503453,0.004893190654706814,0.004936634002495077,0.005119767368818515,0.0051322282514962726,0.005103103560405667,0.0049074437995361864,0.00504044043757677,0.004860372748512467,0.005003099396635802,0.0050695491689151185,0.005009452913877602,0.004945032364296615,0.00492980294745674,0.004851086095937734,0.005039736883316545,0.005009371330014499,0.005110303562239696,0.004864931666120414,0.005024857234640722,0.0049545291660533335,0.005074864674946649,0.0048557337061140285,0.004999164817166484
28,36.0,0.004785098041255791,0.005160844239889797,0.005011802856881862,0.004789060664388485,0.004642280705803726,0.0048818670590486755,0.004819782825723403,0.0046461140348099785,0.004747469583908853,0.005093560836900986,0.004928334619838666,0.004742842736672225,0.004713278976714498,0.004865219482196066,0.004880409313945828,0.004768436415935242,0.004797648221217637,0.004699629916869979,0.004707517614327818,0.0049059017172950106,0.004954760940094188,0.004913159365478108,0.004709973667117511,0.0048545012551456865,0.004677452894662706,0.004819843164497404,0.004877709603773159,0.0048229727672557,0.0047558351942332665,0.00474542154639712,0.004652841560649186,0.004836827654680733,0.004824086514962092,0.004919821009141712,0.004651796232594391,0.004811662538630751,0.004765187272738879,0.004891478599085499,0.004650056334396252,0.004786238769520098
29,37.0,0.004655775003350354,0.005021001096942129,0.004855080031041815,0.004647935022498574,0.0045094346904879234,0.004759281702540042,0.004662446428307658,0.004483309781435804,0.004599841591451694,0.004967306496214839,0.004777136258758834,0.004577554252311928,0.004594423706596277,0.004754647503443832,0.004731595467286907,0.0046094896997651465,0.00468126599880522,0.004564871754123132,0.004537089243860213,0.004752826436456682,0.004829742807456379,0.004767549000838257,0.004564707232285461,0.004733472093522288,0.004545800739795428,0.004696369289581374,0.004739098967465389,0.0046892138402864205,0.004621589140260399,0.004631617898817081,0.004515551931385788,0.004687549730604927,0.004700958555908987,0.004782817475925825,0.004494038980666846,0.004668717104353837,0.004644133471653376,0.00476184374340934,0.004495215297071674,0.004641156771199489
30,38.0,0.004484556239817333,0.004856612972868377,0.00466782081651773,0.004442351872974742,0.004345671516857376,0.004602386774489217,0.004473389224376218,0.004286339924730434,0.00442745827335267,0.004815011311928286,0.00459276555809671,0.004376032477986003,0.004438318709470001,0.0046144458827093665,0.0045504482515635976,0.00441151387528905,0.004529773782216832,0.004399691933895641,0.004337166114730892,0.004570755846860255,0.0046579585041360855,0.004583382872166157,0.0043805965877149414,0.00456729753674339,0.0043867281458320456,0.00452476707753696,0.004545881772579623,0.004514211901060762,0.004454767009975121,0.004481509395726163,0.004344222312220403,0.0044996012368854615,0.004541040604161769,0.004606562266676216,0.004299714386387814,0.00449018332468778,0.00448671563586371,0.004591087485764744,0.004301447476071334,0.0044566238135673245
31,39.0,0.00436352080985385,0.004730640357693888,0.00451772591789076,0.004297158279724401,0.00423567764341049,0.004476001299835495,0.004316466535892742,0.00414940495682948,0.004299799173395034,0.004700016569734584,0.004446832887316423,0.004224232298069446,0.00433094237382673,0.004506377200241249,0.004404168017081857,0.0042652098814327305,0.004433574180524298,0.004282796214944338,0.004183400471621065,0.00444155032774873,0.004533461178547416,0.004441962974336462,0.004238910256289854,0.00444664164079555,0.004272525543067904,0.004399047250954302,0.004394308196762237,0.0043837052696619585,0.00433792547414066,0.004382298599649258,0.004218139358917242,0.004360973783394139,0.004431288119081896,0.004482156741459428,0.004158155134583546,0.0043700537674430055,0.0043885246683244535,0.004469609745793617,0.004154686129795237,0.004331468658613693
32,40.0,0.004217790414220161,0.00458910023596607,0.004349800898151901,0.004109739820626724,0.004099422850818894,0.004331020003615352,0.004145335239140841,0.003984184759542753,0.004158288623019468,0.004565779500726898,0.004277451427653464,0.004047657836920459,0.004195881997201497,0.0043755816027600475,0.004236875981062656,0.004095437920571228,0.004304592271877823,0.004142150140706491,0.0040082017158545565,0.004285630539695356,0.004382772045338674,0.004276903319103866,0.004067827986370078,0.004295599392934055,0.004139917772390817,0.004240433170017421,0.004206956942900852,0.004224434216257242,0.004198606416787642,0.004250986367522362,0.004065451008883924,0.0041972013489896985,0.004298713617205318,0.004333848996501543,0.003994066233694617,0.004226456278985207,0.004260722787267998,0.004320607912172031,0.003985639310893061,0.004178862826554749
33,41.0,0.004109090881950088,0.004480146047055397,0.004217722192992275,0.003973998881578602,0.00400270238743095,0.004214781113744155,0.0040061067738925114,0.0038661646963948676,0.004052866399333888,0.004463284376296529,0.004148950290244391,0.003914315705428149,0.004096110029366308,0.004269326003368607,0.004102849123100223,0.003968419789278309,0.004218256475938277,0.004041434002930711,0.003875919094254084,0.004171197542692741,0.004274246691657582,0.004155380913179828,0.00394081712839978,0.004183887338994128,0.004039747156377763,0.0041248532550196195,0.0040631600808831835,0.004103068230316048,0.004096661559867791,0.0041627027443937,0.00395303978620325,0.004073811745902789,0.004204286230006815,0.004236207286578124,0.0038796030397165605,0.004125482191585494,0.004173706258324566,0.004221491789420052,0.0038650207504361354,0.004071089332133396
34,42.0,0.004026481469158073,0.004408227664874092,0.004121678937362352,0.003850122946643821,0.0039195242235288835,0.0041335203417765,0.0039052368082594414,0.003760379801285548,0.003979076016587494,0.004389471643972704,0.004048411098121506,0.003804374451736873,0.004011754399449021,0.004187383507360593,0.003995669528060615,0.0038614982084903497,0.004140495359342147,0.0039603291426356805,0.0037685296294577256,0.004069632194828563,0.0041877645752773866,0.004055796453217554,0.0038310464051340017,0.004093826675543042,0.0039694474226284705,0.004034037393523881,0.003943798139389887,0.004004019431459514,0.004013452552986224,0.004087819933428263,0.003859282582105875,0.003970158028904204,0.004137602568910118,0.004162336186646024,0.003786264326740014,0.004048086428715576,0.004100063310154308,0.004141829443405771,0.0037665749251691544,0.0039817588728654554
