,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.011623851280889594,0.012141844240077228,0.014310281984411873,0.013401955724981974,0.011459566948884427,0.011926107520440871,0.014074833022054133,0.013529705634478374,0.011238702656769694,0.011505718708135,0.014053579639130178,0.01308441642115143,0.01103485699013358,0.01188354337254901,0.013902687499474152,0.013205839654934048,0.010690905108477398,0.011768789440289786,0.01473258606501532,0.012845103422064507,0.01049782993392969,0.011224116325099745,0.013893575303690392,0.012522533045825108,0.010829147143072012,0.012071224641986606,0.014028501727564138,0.012656738231416987,0.010458240243342663,0.012341066091531249,0.014166981504246251,0.011931338655351885,0.01043864560560178,0.011603242456814036,0.013666905913155404,0.012180315415690928,0.010540743060066448,0.0120725712265534,0.013622777789299632,0.011963241002626196
11,19.0,0.010640793401597898,0.011208550817420912,0.011939298469135868,0.011329570307139464,0.010513938837195551,0.01111837775090743,0.011765406652340991,0.011185970644914797,0.010551570816240164,0.010714422599403842,0.011896781449324122,0.011371581184113987,0.010303290834158561,0.011033199997067098,0.011520855137722238,0.0109740581184649,0.010217343890169324,0.01108397554254845,0.012628960253779265,0.011253407649569565,0.009934931678401664,0.01062679483765488,0.011995976599460827,0.01093733212905915,0.010329131948622143,0.011235780433261792,0.011630641176987769,0.01067195165965057,0.010021652103596004,0.011614013367361776,0.012004079513883634,0.01031557142280393,0.009840335967216582,0.011072760015610942,0.011966990869530387,0.010662845219134343,0.01003067359321805,0.011473334761338235,0.011721261685559837,0.01041918700224034
12,20.0,0.009988598369012452,0.010406917448200817,0.010268141060260578,0.010071604964953998,0.00987444808871832,0.010353913691474089,0.010179330636510785,0.009864988647487192,0.010100003555678371,0.010125713091921201,0.01037132855175847,0.010341048194002632,0.009725412269494206,0.010286539240788466,0.01004154646423614,0.00970117334652071,0.009813938622750958,0.010604227135038499,0.011253070124088337,0.010233323474529179,0.009553472356787048,0.010119167403871906,0.01064871171982009,0.009999538754518483,0.009771468601955522,0.010572486210638393,0.01017687829661027,0.009440944283073762,0.00954909171560499,0.011035373806900877,0.010598517215374317,0.009281995951842393,0.009402778695451459,0.010596458092883542,0.010692058868201588,0.009598880136863632,0.009552404916699826,0.011038297266665388,0.010396386824685395,0.009344355463199294
13,21.0,0.0095649515182011,0.009896346128139971,0.009152031652440665,0.009161106762715102,0.009523669046996652,0.009793366704708008,0.009090701989412558,0.009097955450509987,0.009798284697295113,0.009702485415534791,0.009236888086150856,0.009507166867065028,0.00946698853058756,0.009707845262533913,0.00901873511136394,0.009018060400749667,0.009526062193891426,0.010234071266846898,0.010092524119730151,0.009405834049659638,0.00932613633336978,0.009793855510854384,0.009633078115497708,0.009265455121319502,0.009431669955642373,0.010045590983403801,0.009156909679498962,0.008710301350073078,0.009311952335599198,0.010513686843254048,0.009503077780500024,0.008658165987174221,0.009203140089588365,0.010282908915289588,0.009666578690137229,0.00880210761270446,0.009313930285572489,0.010639923953756257,0.009350745916470258,0.008611766448123663
14,22.0,0.009278000537656029,0.009467532010895122,0.008213930432546628,0.008338564175276118,0.009330100939489078,0.009321469570428466,0.008161110070265131,0.008389893133813699,0.009531622120190304,0.009264888316415865,0.00825119267689736,0.008660385542786093,0.009316886276267523,0.009262299272799555,0.008092494619706984,0.008345284295738265,0.009282086068765278,0.00984329318090875,0.009066829984301115,0.008608180759520447,0.009104443169505327,0.009425659072838764,0.008694729233503557,0.00847610953426218,0.009166947273671868,0.009605721517322158,0.008277788213134662,0.008013236129337612,0.00903226745584297,0.009978284160357795,0.008577607577646045,0.008008482488225407,0.009043327551358346,0.009931661892499182,0.008705284381958975,0.008046734408430104,0.009061280963629714,0.01011990665252029,0.00842496699011708,0.0079159260632495
15,23.0,0.008926525700708277,0.00898019452647934,0.007635360608608631,0.007824118665488444,0.009017384663545267,0.008834836999874068,0.0076047880873112905,0.007932880258362572,0.009155049560479278,0.008772805574577852,0.007634044878548379,0.008058834875504135,0.009090735908883143,0.00879735362279351,0.007521678562693022,0.007958448499124856,0.008944287390732627,0.0092962187060432,0.008307632370092794,0.008011576624748093,0.008699815806027432,0.008930122822567934,0.008046775923293803,0.007861741416391408,0.008813641521673717,0.0091351931868497,0.007751990462675145,0.00758454848098839,0.008678305072160846,0.009358634604526033,0.007998562155818519,0.0076030039863120855,0.008763063392421193,0.0094392889508372,0.008060843763766302,0.007572933970786116,0.008734491724566869,0.009482623948676305,0.007846696248847753,0.007525783843027528
16,24.0,0.008500808300268756,0.008442868507237227,0.0071944802468682754,0.00736765434494442,0.008578907846391233,0.008341651755529055,0.007189271488145929,0.007492974208986445,0.008667627507390196,0.00824411104484772,0.007189621044715339,0.007546366380478003,0.008664673675580787,0.008338305232546226,0.007110262347485994,0.007526246165833588,0.00849011869981705,0.008700058728434318,0.007730577492367742,0.007503915804660438,0.008191525789910496,0.008377121386714757,0.007521888858623124,0.007345853012211622,0.008318719283303348,0.0086462066808432,0.007401592670666825,0.007191876853605849,0.0081638758018609,0.00872039179512969,0.0076002014249659895,0.007223402301983835,0.0083192283968731,0.008886118547722307,0.007615243804604966,0.007176411292865405,0.008221288613290629,0.008812519251455538,0.007448179808418815,0.007166793830742742
17,25.0,0.007976373150949248,0.007859451815925927,0.006997104094297596,0.007154456470951618,0.008020560270473504,0.007827385244605373,0.007031585435762292,0.007277171210938873,0.008101354361344147,0.00770513510768809,0.006987386707495032,0.007302067797227732,0.008159919306738084,0.0078143956000251,0.0069703595451412964,0.00736446267344185,0.007937611772302716,0.008066753366306328,0.0074017738537681425,0.00725873994425549,0.007614441497585387,0.007803057289893717,0.0072623632990274824,0.00711559494266324,0.007763350875701904,0.00807109744009151,0.007253554054887787,0.007040540502760032,0.007621926967952026,0.008127218499733748,0.0074560138918405225,0.007068970068377466,0.007804238108520272,0.00826727137469902,0.007422395716116006,0.00706488632426208,0.007678495235345343,0.008143587466414986,0.0072587587721165995,0.00705100913577681
18,26.0,0.007450251575433595,0.007336090969804172,0.006801281700414995,0.006900431751219635,0.00749147065392787,0.007348450835628419,0.0068404463859631755,0.006985571575878585,0.0075223589010002465,0.00723785535426574,0.006797747472572693,0.007047941404055502,0.007596284439162769,0.0073327436967784345,0.006796838436204442,0.007060557477338677,0.0073896191113091885,0.0075253779986031765,0.007114251438194741,0.007021571300193494,0.0071244906294971756,0.007336370080943001,0.007035162217448072,0.006885716231453267,0.007227425083779243,0.0075084603269002645,0.007014690962140366,0.006785163782031144,0.0071345954515807265,0.007593356189835089,0.007253066210963813,0.00687207533961596,0.007324316385582418,0.007706498334581418,0.007224654826911732,0.006893148615702968,0.00716026249988135,0.00754939899185291,0.007033993065640445,0.006858244789014996
19,27.0,0.0069743665121287275,0.006882766281234835,0.006695498259558558,0.006768856413232045,0.007020930065673018,0.006881071276216828,0.006729100668012367,0.006805750380395704,0.007036037041675154,0.006843695261294956,0.006699665852573501,0.006931257899020864,0.007110891194987582,0.006882653250763375,0.006714862937906891,0.006886630246869181,0.006944111870323311,0.007055671609529018,0.00692198643898667,0.006932030282133163,0.006723158308169722,0.00695160102563652,0.0069369094182903605,0.006792167289389646,0.00680428869063563,0.006974952378879746,0.0068154885031522575,0.006653650681508764,0.0067478617855120885,0.0071563828099440495,0.007122404500622663,0.006772132405411491,0.006924865450187079,0.007215636345743094,0.007091690182331352,0.006841468009915502,0.006732533179227281,0.0070773032043969656,0.006894237288773031,0.006751869052621605
20,28.0,0.006563682373819657,0.006506771961146276,0.006443651762801073,0.006487389673231984,0.006635208957839544,0.006480036228190396,0.0064687375654894266,0.006490027783379585,0.006625215157095699,0.006496677393155826,0.006461303512023719,0.006674461178927713,0.006694979823507121,0.006530825024985343,0.006508849652247698,0.0065550552054317686,0.00656064526912919,0.006679914986236996,0.006641288890221582,0.0066977735222931946,0.006389425772684719,0.0066559232756234375,0.00671310296395022,0.00652394243354434,0.006462269078605244,0.006552760580882247,0.006486616121960947,0.006385740550859273,0.00641174914363959,0.006776236877368565,0.006835675056221437,0.006527363068875615,0.006571413001236084,0.0068139859387989785,0.006818711459639057,0.006606475476459766,0.006358702034728144,0.006706319998025278,0.006632156801007556,0.006472019544786669
21,29.0,0.006216169764168025,0.006212327563307211,0.006242266185742593,0.006260683919495949,0.006308997405490384,0.0061243766171309565,0.00624274455272613,0.0062681757295006395,0.006306891919123599,0.006216130908267359,0.006274904420356799,0.00645629859485339,0.006386549713878301,0.006210097926635912,0.006328424669914803,0.006336867953322588,0.006261297805433957,0.0063465410556817,0.00639501673929422,0.006514055972401543,0.006118374949524564,0.0063844903369551015,0.00650306078882171,0.006311931678734376,0.0062265815254698275,0.006190389348731711,0.006216455372059752,0.006229573769713201,0.006153540343501207,0.006463487946973694,0.0065967897972721195,0.006341343501277825,0.006294096006935994,0.006512598271956085,0.006588261565417431,0.006422062210388328,0.00607492516872323,0.006428675910356411,0.00643096503876209,0.006258629986439541
22,30.0,0.005919210392185109,0.00596920941811106,0.005918906729652398,0.005912379795594817,0.006035575950660281,0.005842080877768536,0.005901546856173502,0.005926254451175798,0.006030914240394833,0.005947195020907749,0.005948186318130412,0.006108447508792239,0.006136437968619089,0.005955233334829365,0.006022160314605075,0.005998681064059118,0.005983397029536725,0.006070458961169108,0.006074024441052206,0.006178436846040553,0.005876802886141125,0.006148701942802239,0.006154094811986596,0.005937699814175467,0.006013272626111462,0.005915502755399188,0.005866137084963403,0.005940850584788314,0.0059057425893598815,0.006189867512662569,0.006242259540700829,0.006004002636344893,0.006052500494813807,0.006267476424506964,0.0062441433104218355,0.006068694904636179,0.005824727470292751,0.006185326565401216,0.006108629915173906,0.005906021501025243
23,31.0,0.005661318693015669,0.005748807437390521,0.005671711865076452,0.005663537505672855,0.00579238425120203,0.005585806734278537,0.005648542852001322,0.005703897882358795,0.00580131516152254,0.0057200507384262715,0.005712537172452902,0.005848167026978906,0.005929078880157526,0.0056960458131792725,0.005769744664029934,0.005778365484058537,0.005763758472367267,0.005811581738446833,0.005812169097376074,0.005919147459070553,0.005677558944049241,0.005916737196856647,0.005867570024391071,0.0056653349770456685,0.005835941719400552,0.005660642508584291,0.005610518725946239,0.005763787106335498,0.005708225746420296,0.0059514236412952694,0.0059833347739100835,0.005754533569178359,0.0058525665495452435,0.006053431531322257,0.005971616055743848,0.005794556686805252,0.005633246544160129,0.005974314171115062,0.005859674049622267,0.0056487710475706275
24,32.0,0.005436608012014928,0.00555902658424239,0.005350558809182677,0.005345915837307596,0.005568133949874954,0.00539632984086066,0.005346592378123827,0.005398512965946752,0.0055924838748949365,0.0055105560098804305,0.005401717390047418,0.005528469027893712,0.005733592042361657,0.005501050165446476,0.005453108754052394,0.005464184336385052,0.005566012243419326,0.005605170817850308,0.005514640411970898,0.005577749106407521,0.00550592740884527,0.005713884830876227,0.005514183894602404,0.0053291327080571965,0.005664238561877221,0.005471187056913017,0.005310575124350925,0.005481616629810353,0.005528422879641845,0.005731629555991885,0.005651655420004417,0.005439789974719763,0.005675109916112563,0.005844306448312118,0.005626061129527421,0.005445107512517028,0.0054584797270751766,0.005767500188265246,0.005540138960656776,0.005323448939630968
25,33.0,0.005249629241159153,0.00535920449082426,0.005103200487317378,0.005142285402195895,0.005366397795469199,0.005212379029322417,0.005126820600241534,0.005214603830323541,0.005418297430492629,0.005333831607599893,0.005202507995354787,0.005320987736044066,0.00554120693779831,0.005296923262320523,0.005215405384206065,0.005248958013403764,0.005411476861948603,0.005416653584298246,0.005301973764887077,0.005353226358098507,0.005355279599731465,0.0055218638325914785,0.005272145036821167,0.005122137916535899,0.005502790833641783,0.005288195587506063,0.005126101158912829,0.005308124378013419,0.005367935758484122,0.0055330977823476075,0.0054278913090045604,0.00523559379092167,0.005491936009518135,0.005628209383129781,0.005368584906200563,0.005197380878364471,0.005295975801086637,0.005559983128101036,0.005308580477282034,0.005104212745041818
26,34.0,0.005083766219060009,0.005177253572449149,0.004812239695167204,0.004878943766709406,0.005181005008747653,0.005061974826276216,0.004861985171004933,0.004959830503525261,0.005250400001316814,0.005164680829964423,0.004958446330009563,0.00506508363916541,0.0053467103430078385,0.005132895568948296,0.00492977254107193,0.004959133466237819,0.005259644383029081,0.005258748324806052,0.005059111084709688,0.005079013941685964,0.0052164842280150074,0.005345795207141125,0.0049782638270478435,0.004865198728838038,0.005349297770052415,0.0051385758256056215,0.004895887047069694,0.0050592686346253215,0.005224643444954182,0.005340841351427066,0.005151367281948048,0.005003784587207958,0.005314071834076537,0.005405766881352653,0.0050626198917200415,0.004909903741301189,0.005150502190604325,0.005347715393203868,0.0050302845437939225,0.0048651250151182214
27,35.0,0.004957636537703678,0.0049806298028155244,0.004610636524802811,0.004731982273968347,0.005038222238837052,0.004891200328908952,0.004662770573079355,0.004821338696210319,0.005105194352162259,0.0050081791734856145,0.004816832170746007,0.004913009674883312,0.005162646718278882,0.004944067137260125,0.00472636417822889,0.004772121911245406,0.005119299036690986,0.005090375924238941,0.004894896007262431,0.004918499748566345,0.005085686115833204,0.005176800005182174,0.004800144596329871,0.004727500992169004,0.005183614235123106,0.004981313754790416,0.004761982079910631,0.00490097722922217,0.005071610407792846,0.005163823939939168,0.004979712241786565,0.004853053060266944,0.005125404759317588,0.005183132545019987,0.004853914105215364,0.004722876712124053,0.004999667595157585,0.005141641786386912,0.004834361626569253,0.00471005854962269
28,36.0,0.004836785254849181,0.004803911291351026,0.0043719015170021296,0.004516638636925972,0.004904753431035171,0.004737113897689515,0.004424346289745327,0.0046056648328497065,0.004950511487878633,0.004853156906845906,0.004621358937475642,0.004690156233955086,0.0049812325160599824,0.004776078090375446,0.004477837296826061,0.004528695933774547,0.0049633144478955305,0.004940094132752514,0.00468388176550033,0.004687621108220761,0.004944473972518248,0.005008041277658018,0.004553381158704153,0.004511623951414692,0.005014707227919011,0.004828060280847931,0.004555764195625375,0.004679327088219352,0.004920501675074048,0.0049924809919812555,0.004752108361105487,0.004652814146257368,0.004944116984054083,0.0049574661842342405,0.004591925248712063,0.004495720621206889,0.004863256550028409,0.004938200025928365,0.004589476753658815,0.004527622671298518
29,37.0,0.004736656787215737,0.004624124430527804,0.004210220411329207,0.00440264233269289,0.00479864208088018,0.0045565860826749715,0.004237039731855894,0.004492718254050712,0.004803284794983936,0.004704900141570132,0.004493955169410377,0.004549550585221156,0.004816509655488003,0.004594330467667393,0.004304300980905772,0.004381562310321812,0.004801785446642683,0.004756329650115232,0.004524260796340457,0.004546759859616421,0.004809273988824109,0.004843493653896787,0.0044074053233460865,0.004396625322966081,0.0048210668312440984,0.00466375370228998,0.004419218862032885,0.004523188343779771,0.004750264961294961,0.004836629670687337,0.004606387637066715,0.004506303062069115,0.004767543997255893,0.00475757363151488,0.00442418633985059,0.0043599013690311045,0.004712523964824355,0.004760369259341819,0.004423772958224347,0.004402036514802725
30,38.0,0.0046291494490381425,0.004470198362208517,0.004001635690947605,0.004213907393922572,0.004678126597639558,0.004406326882450168,0.004021336276349781,0.00429204506086046,0.004638139200720701,0.004560978009221791,0.004298336525197047,0.0043272928706145275,0.004653213622573794,0.004440370182678709,0.0040861272613618525,0.004175755461051562,0.004633721474956093,0.004600633032797656,0.004320034868693134,0.004328640825742202,0.004653802194247571,0.0046650621077812615,0.004180226987038557,0.004188570605473755,0.004630183563425961,0.004495419140021287,0.00420057241428411,0.004305654844886855,0.004578827925543729,0.004685080052628432,0.0043974223308156125,0.004296974917408304,0.004601529230290906,0.004563710814074721,0.004197001518004116,0.004164236361894244,0.004571878708068387,0.004587331994702927,0.004201653910638808,0.00423047483279944
31,39.0,0.004518257711477747,0.004312989762586227,0.003852718177369812,0.004102966974460266,0.004567112926146707,0.004239964165368674,0.0038493511184470204,0.0041805336817208934,0.004479691170063162,0.004419730239766521,0.004150895538094151,0.004180788475379913,0.0045017198704401995,0.004283178797569047,0.003932446107158125,0.004049877781825325,0.004462909778224275,0.0044092910059712765,0.004153854949845724,0.004185373109126178,0.0045055718777058,0.004488031690495844,0.0040367489505100905,0.004066332214121968,0.004429263570404191,0.004320235522422044,0.004046088263836787,0.004143938030091362,0.004401292763373801,0.004537351887342721,0.004253637232269175,0.004138278456070813,0.0044481479539422155,0.004402250908182905,0.004058406379171411,0.004046674936404037,0.004428670087698342,0.0044395782200313426,0.0040521347324014795,0.004111811197171887
32,40.0,0.00440262632151091,0.004183911616537913,0.003667114951386303,0.00392969078508136,0.004443017628411855,0.004118757001619105,0.0036627654608080095,0.003987658172919223,0.004323030945275571,0.004280594981653058,0.0039476426595114805,0.003978753965884826,0.004359884317197851,0.004164977712949678,0.0037439354656978283,0.003869920876616546,0.004312190590365872,0.004265670840121047,0.003966719278640878,0.003988652008219505,0.004349955640950182,0.004303947018755409,0.003819604893978069,0.003865329753184908,0.004255614287582289,0.004154636628202488,0.0038303535608367116,0.003935494646191683,0.004237128694487135,0.004397742790403865,0.004061113011021618,0.003930429924187001,0.004313059383994075,0.004247458277862185,0.0038655541743612878,0.0038661013439505783,0.004300580163977623,0.004289766033963894,0.003849565990829421,0.003946925848256477
33,41.0,0.004275549773134345,0.004050071950829674,0.003539703109643296,0.00382272372894916,0.0043220498963759,0.003989311648681156,0.0035267607920934554,0.0038754068099578964,0.004184672955940363,0.004144981171567563,0.0038016999190834686,0.0038585850065409573,0.004230432055801934,0.0040431970223669495,0.0036138991338959224,0.0037629789821641995,0.004162757139276707,0.004097466060493059,0.003820780943543768,0.003860351675405634,0.004206095502200251,0.004128665726439406,0.0036791927734923474,0.003745128196134852,0.004089651429815587,0.003989728199517717,0.003685421067378088,0.0037915806428074758,0.004078607829351886,0.0042565265684562275,0.003929508847962101,0.003784192354806643,0.00418208229644997,0.004115412052970826,0.003753265528981686,0.003757106863387691,0.004179433475187705,0.004159918608199268,0.0037185967927737644,0.003840163624392371
34,42.0,0.004193156569900094,0.0039751133099871026,0.0034119133124391756,0.003700080295623375,0.004232688214255094,0.003923552082482689,0.0034064321813663855,0.0037275472567995737,0.0040984050770767185,0.004043469548843578,0.00364442585542905,0.0037302161922077126,0.004150068609049721,0.003987312177986358,0.003486666597607278,0.0036375128949975217,0.004081943161053139,0.004011539180664783,0.00369363421585204,0.0037290310777176364,0.004102783120935985,0.0039935775825165505,0.003516194080046874,0.0035980070221582477,0.003988072064082028,0.003878728187520143,0.00353100813822834,0.003642857188328639,0.003968877007248401,0.004169519495316087,0.0037985865144577555,0.003630878532052746,0.004104946993350297,0.00402205940016917,0.0036230184473181404,0.003630505440835868,0.004099124549731459,0.004056922634182172,0.003575928426710205,0.0037206846517195266
