,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.013401047180343285,0.01537186642565892,0.017394064107270294,0.016012320311620115,0.01555770884172183,0.012050923156436251,0.013057112343176209,0.013689317534856681,0.01270218909313092,0.01865596833230034,0.01997298617387771,0.01699544186404379,0.014619241512233499,0.011925566520320015,0.012457292836364136,0.012458140373999938,0.012920001017555239,0.02010040003960038,0.018763127597215903,0.014530932031096695,0.013055683833747602,0.02078760261279694,0.018870541842759058,0.014792795664239912,0.012695163969634408,0.0128460446561711,0.012692618262805945,0.01190799528592682,0.013226441401953871,0.014579242877181185,0.014622080610355886,0.013508634762192715,0.013210017677684803,0.019323039355586366,0.018076950472857848,0.01482745770704982,0.013196196334361358,0.01646214077264716,0.01618512623396931,0.014231607891665745
11,19.0,0.012032718968469216,0.013637759648292416,0.013691600356758498,0.013030470603219694,0.013324696257669235,0.011005790228897626,0.01105382699750558,0.011284395797878799,0.011633333663156218,0.016053738448779446,0.015310924617778946,0.013897915814085952,0.012689762693813623,0.010867414033727717,0.010891924315447114,0.010728407078739363,0.011646221000798632,0.01686169187552725,0.014637763726724835,0.012154868022331249,0.011883224499788942,0.017737104026963362,0.014717743971598097,0.012210623490125043,0.011219854480431583,0.011528828681882977,0.010867968381323668,0.010254974283337893,0.011677953983258854,0.01301467578469892,0.012229760723738336,0.011263676665020242,0.011993523095579089,0.016801585745029338,0.014446820834345536,0.012268977150133479,0.011834878736288345,0.014491837533441736,0.01322094569522718,0.011809065310060261
12,20.0,0.011007968722873384,0.01224345842018841,0.01145170039252641,0.01120846884812479,0.011749658715477972,0.010181511334902294,0.009741253441176831,0.009856594444274398,0.010817572503917955,0.013969397091588866,0.012471367706842592,0.011927544568165289,0.011371993047758355,0.010065625768092156,0.009778284505579148,0.009661718932017295,0.010770863343010643,0.01445984743152548,0.012022172233784819,0.010638307486443906,0.011022758714462942,0.015405866007570162,0.012120634993111674,0.010594854255471464,0.010255047212889862,0.010661544060142988,0.009743755231741322,0.009243697203907345,0.010572199984791092,0.011947144541947763,0.010733569319287572,0.009810289002749571,0.010986980091351147,0.01491493636302335,0.012183979506756997,0.010611147302632575,0.010755382584271455,0.013128402136401013,0.011408600854411925,0.010227470174227555
13,21.0,0.010126394650324421,0.011061676262254896,0.010255538614096059,0.010161876999786226,0.010632257138623378,0.009464635752917214,0.009004432785692051,0.009128691838790556,0.010006090523572278,0.012366517087652905,0.010998307194603832,0.010710128701489194,0.010436810516841269,0.009404938846873429,0.00918798847600663,0.009113092901838277,0.00991038079287207,0.012746667366572508,0.010581369480870713,0.009627287354593084,0.010191237078987761,0.013611333063769115,0.01071076702035578,0.009647977336475827,0.009497492433946137,0.009952853557472106,0.00915997561489095,0.008665698066667895,0.00970115332213567,0.011165993138795561,0.00997475821426433,0.008969157038985976,0.010094059369274183,0.013462651989208072,0.010984862539031243,0.009681574790382648,0.00988739189404847,0.012156798556993564,0.010471737993871971,0.009354290928008487
14,22.0,0.00942548838405359,0.010210120651883065,0.00940961981868217,0.009314281035256016,0.009773567481646813,0.008945714282611934,0.008457443652888901,0.00850272141777055,0.009336408611504466,0.011194512969357893,0.009922830909125626,0.009751389406031765,0.009656833513682711,0.008895806563222624,0.00873402984144597,0.008570432525458185,0.009241784219661209,0.01149666216645617,0.009528005626772987,0.00885587532517749,0.009490770817316078,0.012259713827396027,0.009664342695272509,0.0088991566607084,0.008942762390581883,0.00943099970263738,0.008658486450010706,0.008154397184503542,0.00901374846441675,0.010489477719338855,0.009214208993853565,0.008263915740098443,0.009389408925191639,0.012310527414386796,0.009963648497044042,0.008906598023889224,0.009181946330794345,0.011345682933102992,0.009579457185646255,0.008596475965558573
15,23.0,0.008806530339230387,0.009521192628508644,0.008898161968878477,0.008705938920162035,0.009117184598622733,0.008474709020773716,0.008099670294347648,0.00807827891486479,0.008694414993815444,0.01037784273317272,0.00934910229950057,0.009027249138579628,0.009039608049182822,0.008477828054771753,0.00847643561350354,0.008192876331445002,0.008590704963621465,0.010578693752220517,0.008902652986533664,0.008278988976826463,0.008825158924390385,0.01124092873338975,0.009084372264228105,0.008381572213662977,0.008432886525115453,0.008920918472991625,0.008305122338150183,0.007778920635557877,0.008422334469095674,0.009876478733111817,0.008712063697214771,0.0078019508770415785,0.00879091893117585,0.011417378424992996,0.00933964317832521,0.008395884139758022,0.008592669647911977,0.01064939818281257,0.008992598358935842,0.008102537917708302
16,24.0,0.008286241067052589,0.008986689061613156,0.00839482034617376,0.008162572962991445,0.008568197611878381,0.00809950829839879,0.007728216982026293,0.007641947660990869,0.008187054633192763,0.009736215175522756,0.008762165562420083,0.008414394709537226,0.008485428805134426,0.008114425687604242,0.00812110537584496,0.007760142669388272,0.008101421248821218,0.009830795893023108,0.008317810901205935,0.007805326990179639,0.00828795806684503,0.01040821411636169,0.00851684367095814,0.007898600940516781,0.00799654252075607,0.008423187891936447,0.007849035173724005,0.007393654059156649,0.007936310792265155,0.009219588119906573,0.008104637251123625,0.007352366771874645,0.008276602147982818,0.010616057016322348,0.00866229911548683,0.007853600542229314,0.008075721270946513,0.009932819830713552,0.008317316364323155,0.0075772538519452695
17,25.0,0.007834681722407474,0.008501608883992175,0.007997149597048846,0.007785081488094746,0.008169362444653888,0.007743700639379597,0.007414129953193094,0.007341388383381079,0.00774959604314118,0.009224984971340104,0.00835639728939442,0.007992668440114979,0.008054909007890887,0.007808747292161411,0.007830280687882175,0.00744950498258156,0.007656106080547585,0.009245833237865706,0.00791709019562726,0.007446236171281072,0.007845318915155344,0.009738474620874593,0.008131203168281259,0.007571344605680929,0.0075996813381109815,0.00793062158813096,0.00747372324267515,0.007115685200974032,0.0075214614932527235,0.008618486198737231,0.007677048300148574,0.007044776596215754,0.007822862582100966,0.009944768177086822,0.008208588816788607,0.007472951838664305,0.00764658090195023,0.00929245349529547,0.007850156625636703,0.007228875516972751
18,26.0,0.0074433305658081666,0.008089268943589162,0.00756498684377936,0.0074066033942649795,0.0077809826745408065,0.007389859183187707,0.0070148477710828055,0.006976103451792887,0.007402285114871239,0.008729825544939465,0.007852305780908718,0.007614704281279783,0.0076214450113414245,0.007490694398978537,0.007417725212717743,0.007065434884033943,0.0073179031316377005,0.008715184926676089,0.007480040696443964,0.007117599937267664,0.0075003641993472685,0.009141365268855228,0.007665366499574456,0.007217270018931304,0.007219085250117211,0.007488432554309731,0.0070271461445215655,0.006763283043288453,0.007150113264392307,0.00805773081982739,0.007182979354774206,0.006698096286510649,0.0074191883111130825,0.009317294126472952,0.0076767626555274545,0.0070345279140891425,0.00725174946851277,0.008684339408003068,0.007320294833471951,0.006822651728073141
19,27.0,0.007122998409138875,0.007723043402268535,0.007230412488252682,0.007112799595193447,0.007488387134954878,0.00706159777508695,0.00669865006143495,0.006708351566320106,0.007104535501767048,0.00832754680305693,0.007500760396226494,0.007322696621321753,0.007293639974304749,0.007236121412014692,0.007115390668821648,0.006784096406844863,0.007002082093509395,0.008289489082632636,0.007163671021217328,0.006840673151874307,0.007226011784312614,0.008661147220889034,0.007334577407954008,0.006964473815584912,0.00689792404250541,0.007131789147904782,0.00669514459746376,0.006487116479000815,0.0068376282400933,0.00763812034452758,0.0068539510664669175,0.006442678268159681,0.0070983902456384545,0.008823833154665986,0.0073241922692747095,0.006734273870458616,0.006932629232708808,0.0082140368313964,0.006966762373246855,0.006538784330667977
20,28.0,0.006826708173723076,0.007408233460421861,0.006870026808272228,0.0067665395242821474,0.00715533549682401,0.006743718310399746,0.006347125747714834,0.006372092868553127,0.006822540539166086,0.00792925726039459,0.007081568000908513,0.006969941904025595,0.006945547472145206,0.006951307894068283,0.006736485778584277,0.006433099104333736,0.006719730917061328,0.007877349368243951,0.006795509572547678,0.006534582929156389,0.006965597430481675,0.00820385877910328,0.006917973420323959,0.006630518039431499,0.006562845641030294,0.006829227758585867,0.0063281641603472475,0.006117856805514446,0.006545191978012352,0.0072556200448066965,0.006462545891457343,0.006117029225283556,0.00681101987527543,0.008348963273677335,0.006886794553327171,0.006363737011001472,0.006631708692749033,0.007767010744368836,0.006546269643338523,0.006180202471858458
21,29.0,0.006587169233195995,0.007133989408953097,0.006585751757132231,0.00648745716704634,0.006913356960998561,0.006491693763078387,0.006100936937423353,0.006127095309392873,0.00655459540899279,0.007600969405593614,0.006772486329535983,0.0066538185987410365,0.006706860313546459,0.006735594290854263,0.00647597129748466,0.006186919836460553,0.006455744120154895,0.007542991280590066,0.006516489676108244,0.006274986204746563,0.00672374435670179,0.00782940826560394,0.006606319769695764,0.0063601583508806165,0.006296823058109314,0.0065741263177550215,0.006059127239585669,0.005848762643104543,0.006312069805559421,0.006963064533658292,0.006193521702335039,0.0058704436191977195,0.006573278737581262,0.007975678926727679,0.0065886597646716795,0.006101550366470634,0.0064007626058905495,0.00741277901493371,0.006253885468038867,0.00592678396492784
22,30.0,0.0063463000880700305,0.00686642507247593,0.006247211380691987,0.006164729910293361,0.0066398661499424095,0.006260939080383508,0.005818605382090955,0.00582556260485869,0.006297552822465995,0.007248896905684119,0.006381614901322505,0.006302496401165305,0.006446719318267556,0.006494325070203263,0.006148318151940137,0.005883362244081024,0.006210163395740678,0.007180633814142557,0.006171199782917559,0.005982393335731851,0.006463888282113822,0.007437042080873999,0.006200777278766888,0.00600262470678152,0.006024160291135328,0.006330866842856172,0.005754369798473318,0.0055332601572354815,0.006079944119436098,0.006657484608685217,0.005849744311646409,0.005571426884967941,0.006332820354067901,0.007577211107919976,0.006198049435213155,0.005777021024975861,0.006170840336569617,0.007034841906723864,0.005881529400863884,0.005615292728234832
23,31.0,0.006159607431103207,0.006609124894079982,0.0059633580474783374,0.005921596835976647,0.006460920388080012,0.006084039840816826,0.005609423365249866,0.005614211354048729,0.0060710173167531365,0.006939575875015354,0.006069916042910151,0.0060088244127104356,0.006286034053589912,0.006312508842509834,0.005922070844061331,0.005679549143438944,0.005996314744528691,0.0068678003537230425,0.005894028663312015,0.00574001620818926,0.0062168418229631185,0.007105252362771386,0.005892150547185629,0.005709366714990044,0.005824558117636234,0.006101450763129813,0.0055254796184897636,0.005329673963896026,0.005886712649476018,0.006394826255182879,0.005596983995454282,0.005354395022476812,0.006108577883055727,0.007241716527162417,0.0059127603102366085,0.005539253471816354,0.005982860956148757,0.006713556395163207,0.005606684116515677,0.005401347731916709
24,32.0,0.005947548107530982,0.006335236128233595,0.0056363751239485475,0.005636841849003435,0.006230846652445307,0.005891895970795707,0.005344534695695958,0.0053441820955002235,0.005858714602493018,0.006596892099530538,0.005702963042418588,0.005708376720434068,0.006081185011159628,0.006093757339182765,0.005632000209178254,0.005420444386865977,0.005781946714811521,0.006518957643019962,0.00556675257555751,0.005468409621877058,0.005952762629273759,0.006749344724652666,0.00553119549614439,0.005369614593829867,0.005618787224403241,0.005875220312509507,0.0052691320972529845,0.005094545763412887,0.005670169812703283,0.006115449695360433,0.005299230900030944,0.005094062408688324,0.0058701981612818204,0.00686767983726352,0.005559674156906246,0.005255926072058279,0.005770106923418316,0.006373953417810778,0.005285567127272182,0.005137753168324708
25,33.0,0.0057812406479382855,0.006077602984414324,0.005380507117519951,0.005427779089825724,0.006083665047643258,0.0057238384243505445,0.005139214012151611,0.005160713042682771,0.005670843366712357,0.006304252067160913,0.0054307790305118,0.005466808645665552,0.005950844090636863,0.005909854501689878,0.005417862911433753,0.005246743337946272,0.005583169387347001,0.006232392566384889,0.005319291451141899,0.005242540936216039,0.0057261713135661274,0.006454734882986976,0.005280964949351487,0.005130419745689297,0.005462269129258175,0.005664897573410298,0.005081414172751168,0.004946240241276622,0.005492198808875005,0.005879550677452821,0.005089701747911483,0.0049167697301257755,0.005663562226632477,0.006547504304562548,0.0053054146987006464,0.00506008059198711,0.005595011996318132,0.006098973213392735,0.0050606054934758575,0.004966503929963531
26,34.0,0.005573151075269787,0.005814894554811678,0.00510745318003888,0.005181550039763873,0.00587103744080408,0.0055291898047678196,0.004894782535530956,0.004922346592629445,0.005478072183986604,0.005998545309149578,0.005133255325938707,0.005218657394701146,0.005754562306275939,0.005691711104096341,0.00515110913702842,0.005011607003203189,0.005373947337643314,0.005922158180639687,0.005036434393562704,0.004992352744044297,0.005493815001320073,0.006144098182757723,0.005000946155489655,0.00487171095212152,0.005281550042140105,0.005455645426832775,0.004866050453103816,0.004755182336008368,0.005282733855608744,0.005637372054067109,0.004850580157521167,0.004692217596018277,0.0054486322549515305,0.006202777207103808,0.005010353287534799,0.00482523089574677,0.005387918279847794,0.005812843949186936,0.004804107855730879,0.00474143565293888
27,35.0,0.005404422101295274,0.00558726930506245,0.004910488557323044,0.005001292283312278,0.005722754945964511,0.005352338873791168,0.004708286077605068,0.004756206904853346,0.005300250988994091,0.005761764573123516,0.004933989652333172,0.005018581863476501,0.005610283859010837,0.005503130984109857,0.004949306758353925,0.004840928323538866,0.00518064205687472,0.005685440869342513,0.00483462324732081,0.004786450026625655,0.005314091249351613,0.005892781647349928,0.004816313055280752,0.004713281059914843,0.005134631082535124,0.005255637343514246,0.004706485592868585,0.004630630846623653,0.005127776655992814,0.005434569435174579,0.004681374988261922,0.0045527666927269676,0.005277195529251212,0.005920915208275911,0.004804343179334616,0.004674878804791381,0.00522790366699491,0.005584214441310935,0.004625319787868776,0.004600105626039223
28,36.0,0.005196715904412798,0.0053670088080392505,0.004703401830127187,0.004792596176659892,0.005503739399456499,0.0051574228815449985,0.0044983225226109605,0.00454218556487524,0.0051116605891727415,0.005521765077651431,0.004714289798797407,0.004808287467466063,0.0053947719167088855,0.00529427494370046,0.004713606624203002,0.004612418775342642,0.0049845788091141,0.005424484078785763,0.004597412891528455,0.004563701218977128,0.005117661715798657,0.005615616823816631,0.004591799559828051,0.004521184286736675,0.004954185413137065,0.005041349988936205,0.004511408884373427,0.004455600631553563,0.004937764311891906,0.005213528131548599,0.004474486683380655,0.004361060475530901,0.005087679926598411,0.005627591616073072,0.004566706548581167,0.00448026942720329,0.005032759738957274,0.005335864963937991,0.0044120660332035815,0.004399492569365166
29,37.0,0.005026832900854824,0.005191954814995342,0.00456207006481763,0.004635124688719878,0.005339372154098568,0.004982195168618624,0.004336669477111266,0.004388232528067225,0.004937790136275855,0.0053525873821090005,0.004580589234241162,0.004634246769550218,0.0052293046408041196,0.0051192977243475265,0.0045379719314796695,0.004444080785834937,0.004814742106200147,0.0052351539423886005,0.004432987012049331,0.004386249148288255,0.004960415014014678,0.005395265881329313,0.004440413958103156,0.004399431428067332,0.004809894317123113,0.00484366041728577,0.004362368502761207,0.004335727437869941,0.004797858725595828,0.005030642722969939,0.0043246256016524634,0.004239517597621226,0.004931534164651917,0.005401509754073227,0.004403619086024103,0.0043513013943794615,0.004878372502646672,0.005144466986751719,0.004261454938950411,0.004268042430573802
30,38.0,0.004829727194886516,0.005022793019471467,0.0044024785796868415,0.004456406783025587,0.005115114636021646,0.004797641076823448,0.004153880551474795,0.004197168137868362,0.004755698354114122,0.005165694321226761,0.004410312492932139,0.004451378742572427,0.0050053552863787215,0.004928107090262633,0.0043349267103097305,0.004233232347161514,0.004640942639835216,0.005015641452746117,0.004229557776580635,0.004191102143078681,0.004773335687153815,0.005150098431334913,0.004241858788119063,0.004228144605832746,0.004630290969383042,0.004635017611840046,0.004172149440738694,0.004164591867189419,0.004616020492475493,0.004821178541343058,0.004130681181661996,0.004060813831062892,0.004752704355207681,0.005163560468789429,0.004206675001186111,0.004173981759695596,0.004686791999903823,0.004933198641970499,0.004075410099176959,0.0040808548858562495
31,39.0,0.004675441745589349,0.004882980111431623,0.00428450253779678,0.004323949359328108,0.004948091776813245,0.004629614705276432,0.004007059034683345,0.004060890378570218,0.004592574361288756,0.005032189757038815,0.004300326713693316,0.004300265560606577,0.004843679778693397,0.004772422003202075,0.004184578556273011,0.004086461845491474,0.004491960513616616,0.004861821856733464,0.004089017159916389,0.0040391579404571555,0.004622160507822157,0.004969944244575869,0.004107385856244188,0.004114339392557673,0.004490349955514586,0.004460737336899878,0.004028552685388174,0.004044984243540295,0.0044736163440514815,0.004659088426165859,0.0039947576486567766,0.003938633235415931,0.004602167491514761,0.004985314345440002,0.004068215488486171,0.004050198683674365,0.004529449896253713,0.004777423422784515,0.003942536283253803,0.003952469548689512
32,40.0,0.004507845917497637,0.004740752783042887,0.0041449396420562366,0.004183055136851858,0.004740196152602612,0.004460338597658159,0.0038482205908415006,0.00390134540687021,0.004426382849089854,0.0048684772602047965,0.004147120376238082,0.004149517185146051,0.004641163111540094,0.004603892072008032,0.0040122946202271,0.003912029570649866,0.004329609588912239,0.004676597648950565,0.0039155006837375585,0.0038707149561348084,0.004447458344481968,0.004771168250026627,0.003935582989164683,0.003959911782592755,0.004325493775940008,0.004284495648617758,0.003854346302175129,0.0038885929994791385,0.0042984738790135734,0.004473108131764128,0.003821478184682364,0.0037746396107125094,0.004436470871671956,0.004794561028917865,0.0039005668225369143,0.0038899339065138587,0.0043493736366129855,0.004601445626739176,0.0037810086313015603,0.003785438404927801
33,41.0,0.004379815049888489,0.00460784549716826,0.0040288900650578795,0.004081534184076086,0.004591054500801002,0.004302782933679312,0.003718561706439454,0.0037894118317840556,0.0042800163772930295,0.004742457564328974,0.0040394705156680715,0.004028196380298813,0.00450110129382905,0.004469949073404718,0.0038895265198138616,0.003796860139061898,0.0041891923450545635,0.004549281226545432,0.0037996186509061296,0.0037428462484551082,0.0043110397221849325,0.004631706468455359,0.003825665009948754,0.003863376150059151,0.004201683457273693,0.004144077468526345,0.003732546422367493,0.003783339117791499,0.004161696280516611,0.004340923917505148,0.0037114062980817264,0.0036648132799174424,0.004298366383291018,0.004654517262795083,0.0037847474462675812,0.0037815062228807694,0.004205603479036847,0.004470667974706001,0.0036665516149529645,0.0036736859227514576
34,42.0,0.0042704919787126296,0.004505562331944935,0.003931036269183399,0.0040028381849657405,0.004439863452304524,0.004181061005683471,0.003616212036613385,0.0036899255656674653,0.004161384623924249,0.004621828563515124,0.003927412671743569,0.003938070383845804,0.004357954546815679,0.004354988667891309,0.003777881478433742,0.003687719555702742,0.00406683744665907,0.004423489356719656,0.0036874345498829593,0.0036310825180888716,0.004188589566882342,0.004498145809465702,0.003715303440105382,0.0037663275318242035,0.00409302021974723,0.00403486409924308,0.0036197213233893142,0.0036817773198376735,0.004036586052296695,0.004219628618415182,0.003601767955943117,0.003557898749815429,0.0041814802332062065,0.004531871754514334,0.00367585398669844,0.00367599819249548,0.004080569725943579,0.004348486001372976,0.0035575720030668104,0.00356322715007385
