,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
13,21.0,0.014810250783017804,0.015509863786557098,0.013922376917064713,0.012693944026846269,0.017348950194668547,0.020809319802517698,0.01636022346873101,0.014247130707977498,0.011547999827751256,0.013224298912908583,0.01362639037074444,0.011644560800689438,0.01461926214494494,0.019193127130992593,0.01617424544714196,0.01413995205322335,0.009672980003199818,0.010396420820071405,0.010202123435574499,0.00958507244846379,0.009921245855545753,0.009697858288857294,0.008528986793468491,0.0086553859806775,0.011564322048844734,0.01249923817381966,0.010667888517491363,0.010832088870614254,0.00943761464483877,0.009784029025502504,0.008659616360682527,0.008478648920937845,0.01019498815126275,0.009728612913312935,0.008549756845884144,0.008743982133416098,0.009508067318046013,0.009665986104300507,0.0086896997718521,0.008414825770527445
14,22.0,0.01353999085973227,0.014751254308586387,0.011987183450020195,0.010583906284723898,0.016437360028833014,0.01977023517950986,0.013879646050747119,0.011996200845654939,0.0110222778053325,0.012639455681115531,0.011565392896990314,0.01003915775581169,0.014302448408896612,0.01761195591435681,0.013087724144788536,0.012248671976670717,0.009616601726202415,0.01018621300357762,0.008991508549362376,0.00855643447962484,0.009787272587399797,0.009612168574378408,0.007542874715655648,0.007590555664500661,0.011459474846854476,0.011808760802793103,0.009003582741864366,0.009573930476229243,0.009440182508059952,0.009621095496480742,0.007674172548813573,0.007637661587877851,0.009919580616021982,0.00960073715427271,0.00758622362567176,0.007657476279431228,0.009388032037230402,0.009638744148860493,0.007775572078754269,0.007457923794748603
15,23.0,0.012187904790418282,0.013571817947039783,0.010707316261868454,0.009451595437919024,0.015003898491098422,0.017700725147092384,0.012085620264748418,0.01067301365985498,0.010390325102821944,0.011918528775022474,0.010373303885313254,0.009203756213500525,0.013460613214209593,0.015498114123074955,0.011073848872544166,0.010937653495544309,0.009306136071082433,0.009785855517376136,0.008215556846858742,0.007922605530574044,0.009424537123142698,0.009197315401755363,0.006994021525914151,0.007045924083780858,0.010954380487637702,0.01085566815237718,0.008042393612797466,0.008730084903409867,0.009135993025057161,0.009170821396953414,0.007133753771482521,0.007169674679647937,0.009502209962996427,0.009163591940886616,0.007020024982986504,0.007147137211730391,0.009063921290903129,0.009295797920133466,0.007241128113891773,0.006972436931104874
16,24.0,0.010816389035182864,0.012195835680495608,0.009787451797433682,0.008718246981918996,0.01309991267201751,0.015406665970670379,0.010826783420103238,0.00967310812168062,0.009606222887173312,0.010888608768228477,0.009477747118281546,0.008652820638208823,0.012055001920453886,0.013313301875154263,0.00975498625016232,0.009828836201164837,0.008714874531885996,0.009079684313295193,0.007670998251043109,0.007532120072259345,0.008738801412816676,0.008528601097615857,0.006717816356961895,0.0067868205914211254,0.010018448358212983,0.009765919961262835,0.007527481574396739,0.008117247866179369,0.008535005539218068,0.008440533780229726,0.006868555274762758,0.006948870538559374,0.008851206897153699,0.008525757206620313,0.006763331585198336,0.006928320750434691,0.008463994696527418,0.008606463912363712,0.006946597861666012,0.006761299923304638
17,25.0,0.009587790082737791,0.01072045464365144,0.009149345712866935,0.008389582048256485,0.011247318853174636,0.012909952347001935,0.009867894605505963,0.009113424629049943,0.00878422641516807,0.009846383883859437,0.009002575754757217,0.00843511350801974,0.010537235764588244,0.011302735763166547,0.009005317113112817,0.009141389882777056,0.008049370026849533,0.008373536896704874,0.0074497893303797575,0.007378992628467594,0.008025415921685555,0.007812102683739307,0.006679587206074538,0.006797206845885167,0.008943884938195276,0.008737060353387404,0.00735792760193833,0.007786050336927665,0.007802894757498704,0.007703680811365217,0.006870439353994134,0.006924345006882841,0.008144400669960247,0.007834352706845887,0.006753389353300221,0.006953142448924751,0.007760443321927371,0.007855414600427752,0.006917285795720575,0.006768977479394598
18,26.0,0.008637958937910068,0.009487378781770197,0.008495485810288597,0.008027477587129767,0.009675623726262874,0.010988491468141041,0.009032381996476725,0.008495068387462012,0.008080240231807676,0.008872298428612209,0.008445611688490902,0.008150394025620416,0.009204764148987726,0.00981016786037725,0.008461866238048413,0.00849420349250759,0.007463628226525043,0.0077108905201709625,0.007220656929260352,0.007228770778755571,0.007400700740924275,0.007194154227113626,0.006636240819836363,0.006808266072809696,0.008008909421665007,0.007910793765602612,0.007250426996499071,0.0075020929367972874,0.0071448791342417755,0.007046021265458972,0.006844230275164079,0.006884726073042151,0.00749420488519557,0.007278693637367586,0.0067853569130343775,0.006934792743949361,0.007102590566424548,0.007188067452394092,0.0068874758033352565,0.006738356993759748
19,27.0,0.008052033686961797,0.008512196586008802,0.007889106743140755,0.007769252076346989,0.008637087139842204,0.00948506041318606,0.00826695134304452,0.008024341103943776,0.007622082126458401,0.008175635207456029,0.008024465656482353,0.00795378127081934,0.008333820545220017,0.00875784369100897,0.008046764905904068,0.008070520106263463,0.0070806874545558335,0.007293855417112293,0.007096112601319455,0.007121273863266075,0.006955231357857294,0.006756960631698093,0.006578681561751704,0.0067583159861333425,0.007367343028085646,0.007313959763283482,0.007127182137249129,0.007280088111710754,0.006666653528740128,0.006592988607944101,0.0068031463290326695,0.0067972280320239675,0.006993959273997356,0.006867165067191973,0.006772070294633222,0.006841569154607137,0.006618127306133229,0.006732911429240582,0.006861702742684052,0.006663736186265748
20,28.0,0.007665275874299994,0.007839564321808797,0.007266356041700701,0.007352312633528094,0.007925970448217067,0.008518833051128279,0.007547251042191142,0.0074438176142715504,0.007300474111958616,0.007629242399547538,0.007474525295979599,0.00757371433848187,0.007741523380334363,0.008083578263565268,0.007594386479102773,0.007585032303420653,0.006801673498650772,0.006947641383469862,0.006825928496168827,0.006897505961281817,0.006632901560892828,0.006426338061062586,0.006382144131513179,0.006579179172275061,0.006939977211749662,0.006898103776761627,0.0068642535647361206,0.006970609024678026,0.006329875366713235,0.006258344737654335,0.006583998857742062,0.006552996066915332,0.006619603473072449,0.0065725513197719835,0.0066029223895014925,0.006602603880127884,0.006274481716288994,0.006413789369136506,0.0066721903185888625,0.006443828935446215
21,29.0,0.007449512102509639,0.007347957778258293,0.0067642707185510235,0.007017903300039088,0.007545349632854487,0.007801715641337685,0.006940486644754393,0.00702431943128887,0.007105065497619326,0.007286135147860391,0.007079103412542967,0.00725955521674928,0.007419942723074852,0.007582306242906227,0.0071417854369960985,0.007228881761873248,0.006610057823504272,0.00673149034587381,0.0066113564933949435,0.006680738897075581,0.006390576636707699,0.006199795397769963,0.006209300233302479,0.006370646928432286,0.006680598524022568,0.006587631144065278,0.006545872734743909,0.00669594179200466,0.006095523078042824,0.006021144012515981,0.006326388376920337,0.006292076355158894,0.006337231517054452,0.006324878506338928,0.006369970245742663,0.006340414234177927,0.006034737120369302,0.006195426896181027,0.006446398425708122,0.006215108122818115
22,30.0,0.007258691128244251,0.007003011408886277,0.006301995169157603,0.00661404952908157,0.007249067866238831,0.007329448512336871,0.006397681537846328,0.006564330361654738,0.006916717001977508,0.006990554913962743,0.006629546689100764,0.006843609459640473,0.007132429866638991,0.007207884655059357,0.006666810269274557,0.006796452358764478,0.006391793543892429,0.006460928935720559,0.006297339954645987,0.006384421327658758,0.006165734057036366,0.005979564586356103,0.005984134383292486,0.00612601481383174,0.0064623714627581865,0.006327162029912542,0.006185964029667012,0.00637403618104083,0.005893142827123655,0.005825982705962185,0.005987411870603691,0.005959674233761344,0.006092989127377534,0.00609394165254416,0.0060789557229026766,0.006049418470600622,0.005828656517208931,0.006007854067812928,0.006131603334850152,0.00591445420989306
23,31.0,0.0070917656973213325,0.006714984083658522,0.0059554624049825925,0.006310007027888485,0.007059151873516191,0.006944157745152035,0.005989987655533802,0.006246640807303751,0.00675407389235675,0.0067930073107611245,0.006340256354089826,0.00654106908836005,0.006925872685181925,0.006875681007882943,0.006262295332819528,0.006470446229142632,0.006191737966922277,0.006249312988053224,0.006089396899109439,0.006150525260028046,0.005966248610431516,0.0057893323638612704,0.005833484665615326,0.005940275651548207,0.006291832056745288,0.006105161733374073,0.005889690852046734,0.006121614512030417,0.005710816364111956,0.005667515392725908,0.0057136462261516115,0.005686757743774167,0.005875332925239975,0.0058579985519350885,0.00583203913783018,0.00582029319828521,0.00563921849815575,0.005834334219742698,0.00586367584320185,0.0056560729581984865
24,32.0,0.006884043805586277,0.006470680301737185,0.005629735539707778,0.005972897952818139,0.006833140198387801,0.0066681331535194755,0.00562897993391287,0.005896004612174078,0.006554029313150418,0.006565077315108145,0.005999583785725067,0.006194085563081838,0.006664820400308322,0.006606483205192325,0.0058928142518194565,0.006086679852313325,0.005954814404289935,0.005980717069332703,0.00582265342453477,0.005884794512581356,0.005741401764834573,0.005588176553645306,0.005644869040715315,0.005722472680449733,0.0060818562622958015,0.005898984761263695,0.0056040984178455985,0.0058271711969589066,0.005527039163440118,0.005521292827964658,0.00543407687581472,0.005397664037737264,0.005664958897378785,0.0056305225301306275,0.005583842216885003,0.005591860791235626,0.005453886395957107,0.00566390237469696,0.0055858212272559705,0.005372326625809797
25,33.0,0.006650644876337522,0.006230537280349849,0.005399890922899175,0.005722395447194874,0.006635363794701355,0.006408001823817903,0.0053804961703443335,0.005662288019106153,0.006355865257393642,0.006360363438740786,0.005777681997011703,0.005967280138020348,0.0064488140730009965,0.006371834008121347,0.005625474905347026,0.005819705384193017,0.00574748879527012,0.005769736115974913,0.005652699895594698,0.005703319150798824,0.005541058342755225,0.00540617589070265,0.00549323321506524,0.005549612712319967,0.005887572740794694,0.005729118604704069,0.005405110359341702,0.005606269292920771,0.0053403880792968015,0.005382637515387866,0.005239220575283727,0.005180428195629406,0.005473488986480815,0.005417650088021266,0.0053888048210547134,0.0054141899425759485,0.00527236829311539,0.005500519978787815,0.0053791312164778,0.005150886111887945
26,34.0,0.00636618647992384,0.006002885915552565,0.005187549239723941,0.005450504574747946,0.006366971691828802,0.006189875478406345,0.0051531385959794375,0.0053929786618641395,0.006121492828620921,0.006104214860625792,0.0055066011452001365,0.005710882238521127,0.006174150035530937,0.00615924230406191,0.005377104025054914,0.005516741575593929,0.00552151947794853,0.005518143828603464,0.005423425322897318,0.005495867575865877,0.005322842952579717,0.005226782324471284,0.005296963430507652,0.00533405978972699,0.005651118631818825,0.0055378422434119385,0.005193379656556793,0.0053555457310922785,0.005161039582635605,0.005225324867209323,0.005037681993145325,0.004974002434223831,0.005290907807129346,0.005229959724839303,0.005185494551216401,0.005221505146667707,0.005105683598697189,0.0053389822656330615,0.005176195502352803,0.004943195564104736
27,35.0,0.006082659935945929,0.005771093128852605,0.005039798822189449,0.005259074797510673,0.006136286964490055,0.005948432564998341,0.004988429597593161,0.005225584514795467,0.005903610347254808,0.005859906662406952,0.005325248517913032,0.00555809160283502,0.005962956662027523,0.005947754212671928,0.005196869797800958,0.005340530390591563,0.005343669751114827,0.005321636129262218,0.005277685143149303,0.005375608899253263,0.005133603352995608,0.005055337522542346,0.005129607755700879,0.005165187072176549,0.005452170216165639,0.0053632731244535135,0.0050457363006434,0.005187539708672633,0.004987919311276752,0.005063658491768421,0.004900178431731876,0.004834768410679288,0.005118040107269771,0.005056041021633372,0.005020462770314172,0.005066668647766554,0.004943139946408495,0.005184312986217383,0.005035961766707676,0.0047994889374897275
28,36.0,0.005789516935348421,0.005552785007870264,0.004886935582776752,0.00504376607059082,0.005855837117019302,0.0057299764980147305,0.004812244659880172,0.005005142338579369,0.005673110210818639,0.005590834266539424,0.005097555715578547,0.005366603350457185,0.005710533505261056,0.005722478651114735,0.004997245181902807,0.005126446020211111,0.005146185625237053,0.0050889107930836095,0.0050708856098967674,0.0052115998280781875,0.004930694470980127,0.00488343332959923,0.004925534538966785,0.004955162338974403,0.005230524625491166,0.005156525942322577,0.004859526674472461,0.004988429358317139,0.00482633751328277,0.0048805309546256495,0.004726630711453844,0.004687545668906347,0.004946284023059635,0.00489775335524307,0.004836953798136659,0.0048836429419346315,0.0047925186913707705,0.005016430367093201,0.004870049467153347,0.004656633677261539
29,37.0,0.0055498954258052305,0.005339274504587383,0.004756990262544859,0.00489676102873362,0.005648513763808614,0.005490969327521677,0.004659762828894308,0.004867768090566756,0.005486130834697643,0.005359486448197567,0.0049345657388336125,0.00525180962563688,0.005539076459915445,0.005493474044558112,0.004830248122533334,0.005016661888716175,0.004997547109152432,0.00491430002322003,0.004940363354874999,0.00511841531394151,0.004761118897793291,0.004714583585640535,0.004756472664414825,0.0047967498245253155,0.0050601952141955744,0.004971752481654158,0.004716045110765084,0.004856548016522786,0.004675387217284466,0.004712715615221631,0.0045973593111213115,0.00457815646042443,0.004783389516501733,0.0047355787892078205,0.004679955148303433,0.004733127413986932,0.004640228559041558,0.004857262129154015,0.004745214322709286,0.004546306265925689
30,38.0,0.00532998529907567,0.005151249047546421,0.004598972336072827,0.004710490204158316,0.00541394889442482,0.005284918035728429,0.004477110345532185,0.004658733582145649,0.0053012261489018934,0.005131731412334661,0.004721081221757744,0.005077771805512865,0.005333829462098285,0.005263130803899443,0.004629699255196753,0.004844542180372058,0.004814445024750744,0.004710975656401047,0.004749704784867546,0.004952304290597229,0.004584961199841314,0.004546665702578507,0.004555326010977295,0.004601266407377285,0.004869502912344393,0.004771364385416845,0.004531855113929808,0.004675565377795207,0.004526324272118332,0.004536639953142248,0.0044196083575017975,0.00442719008252694,0.004618515482899608,0.004579732600938408,0.004499434673053067,0.004544986503815324,0.004495073528425765,0.004679407437774407,0.0045699199260161045,0.004405618956388745
31,39.0,0.005171272054964266,0.004978518219235827,0.004448824230457968,0.00457446123362025,0.005256839039692662,0.005068646478726648,0.004306085313591055,0.004517541459044052,0.00516074131105182,0.004952422531808901,0.004562660310586213,0.004955092293586915,0.005197987476445873,0.0050451328241692215,0.004451381919383548,0.004739806943093424,0.004668138373286173,0.004563383647122841,0.004629628505888839,0.0048360425592678434,0.004442148887585602,0.004386060625440537,0.00439571573754288,0.004459135396916301,0.004722123049160957,0.004599736173938654,0.004380354832476626,0.0045398354915142285,0.004380339996078278,0.004384794357087543,0.0042800399151716375,0.004292820464513555,0.0044639488752772315,0.004414354926413406,0.004338777104068447,0.004389977246840127,0.004347607379578469,0.004516959615414451,0.004430157164471413,0.004278932298616477
32,40.0,0.005024085266235478,0.0048343165840981145,0.0042777948898697895,0.004393713547484041,0.005076101612123679,0.004891463084028247,0.00411461827284218,0.00431177779891275,0.005017460470441259,0.004780720681547869,0.004363881761300516,0.004767399019837948,0.005030671000195476,0.0048436067644901425,0.004254561654513005,0.0045698689200861405,0.004487456463707056,0.004394707904968842,0.004457020006421751,0.004643273122283586,0.004299904171722543,0.0042351483933718865,0.0042130252030776645,0.004289594675149067,0.004554599622566584,0.004428026678006274,0.004202135823043156,0.004359367764798034,0.004236075111573821,0.004233511414049299,0.004105626671735089,0.004117725971427492,0.004314750235147033,0.004268930660789539,0.004167937847791685,0.004209112791086781,0.004216895712639778,0.004351863523205448,0.004255533989408973,0.004126576736628216
33,41.0,0.004911754560544088,0.004700001278466275,0.00412639680006185,0.004255481011772121,0.004957763282646438,0.00470743199603852,0.003947530292316708,0.004172760381660829,0.004898676463156709,0.0046416602407057025,0.004220434816992324,0.004626113570409359,0.004912221249408571,0.004656767966497242,0.004087276933597686,0.004453195515001477,0.004343070831399596,0.004265682293891528,0.004342894753912465,0.004504217759733991,0.004179320384586589,0.0040942799117540995,0.00407452257780321,0.004166252417879874,0.004415064314700374,0.004280617081653548,0.004055574290111281,0.004219373689523283,0.004089003332675999,0.004098067179671708,0.00397022540450024,0.0039641310154338565,0.0041724648115268916,0.004119127744229913,0.0040188313629762745,0.004061576722373207,0.004083272060723364,0.0042048956285180746,0.004120689764801434,0.003993276000577946
34,42.0,0.004832701935764476,0.004615077208511257,0.004002705666864319,0.0041212036224747145,0.004849420950767483,0.0045892319327207175,0.0038082465361976444,0.004025106176802644,0.004798658453741135,0.004530865919453151,0.004079671167532295,0.004471451824590749,0.004796711964673808,0.004523814976371733,0.00395277031246775,0.004323005961576945,0.004207470475196737,0.004150989515113094,0.004213479718909375,0.004339908631543194,0.004094476328144865,0.0040008073892217775,0.003953078556120047,0.0040571870528842875,0.004292845536048633,0.004168917719380513,0.00392831870590659,0.004085902087689634,0.003984582943267343,0.003997312898009995,0.003845223722395066,0.00382406206816113,0.004076397134808694,0.004036020211595305,0.003910964810271364,0.003938210485253122,0.004005489685087829,0.004102792904937444,0.0040030914423437175,0.0038859783407536397
