,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.01638271182635008,0.014043356264618357,0.01343350112792982,0.016175046813765387,0.017144042132284317,0.01464588969467795,0.013856978542203163,0.0168775875222756,0.014844158234936573,0.013809371585312397,0.014061041729772562,0.01565112354863369,0.015400387067158383,0.015285383612523537,0.015888917495009928,0.016200247023865286,0.014461262855389848,0.013118771316545316,0.014358574713169522,0.016438819771518922,0.015169498265771849,0.011991191132588522,0.012459367275704637,0.01598162355203188,0.01406329937045241,0.013766580983999152,0.015745508734953926,0.015781607618557587,0.012457547077249147,0.012954085500007534,0.013523137567484824,0.012847503592418623,0.015069819815834206,0.01241537330203152,0.012582487627954898,0.015311264447252013,0.012710753546080231,0.012244056930069747,0.012187129431288324,0.012443697265307571
11,19.0,0.014421414018065237,0.012494281019055371,0.012017213535267903,0.01406072876016804,0.014988764450162553,0.013166930911167347,0.01248523203335725,0.014507782637792508,0.013431244591020195,0.012269065198067215,0.012380569456684512,0.013970009085698993,0.013743431337942924,0.014310187417410034,0.014601435915509584,0.014142056235564153,0.01331354542709004,0.011840037710811527,0.01272809098985151,0.015062323097470751,0.013491497101277457,0.011044101605277535,0.011583896921728544,0.014365614334249642,0.012966382136907808,0.013233276203344146,0.014792356881521387,0.014244643777552815,0.011484765668312177,0.012218774960552839,0.012580447737852302,0.011851497415118003,0.013313363464623019,0.011853142436046469,0.012213619195886668,0.013866117418836517,0.011619330944439822,0.011700798415423985,0.011630164635095561,0.011492004762131119
12,20.0,0.012924268863383433,0.011401936347804072,0.011022154420182487,0.012434127124998468,0.013211081082552598,0.01191348689598722,0.011368591817667731,0.01262632046541808,0.012381174009308039,0.011188218606566125,0.01122251332160435,0.012758409073243734,0.012207801806612495,0.013187588330269279,0.01334978645039347,0.012446405924330222,0.01252187706788474,0.010863759471795676,0.011436522066408798,0.014013214077142642,0.012345219785977593,0.010370916960555164,0.010874050906466088,0.013222327175826824,0.012015957402329127,0.012650157840918825,0.013906783771604415,0.012951716709612395,0.010856755244260696,0.011602879494007597,0.01188003788669733,0.01118511236811113,0.012088153811797004,0.011489591616180057,0.011884152137308963,0.012758929242919024,0.010836615590823172,0.011391390844836532,0.011300044868927014,0.010790145432266855
13,21.0,0.011778954842973302,0.010717933641635232,0.010313014308523934,0.011192940112042011,0.01194719004093858,0.011068108763611252,0.010553271866085328,0.01128151316286146,0.011541832138538224,0.010478587740260727,0.010421498350224089,0.011771525793126335,0.011176296563941963,0.012350988978529463,0.012355333743627078,0.011275923683270917,0.011924394306607114,0.0100704498374566,0.010410649215894116,0.01306442342206079,0.011531888910249385,0.009782280928836746,0.010149490812085136,0.012306747020349814,0.011222668234181948,0.012077669865754469,0.012980973917711195,0.011830927506304616,0.010242793696509456,0.011124421059986084,0.011303593528354647,0.010528934107780493,0.011215837338596516,0.011031856086075932,0.011377080748894552,0.011880938070055766,0.010105779519270728,0.011085570824186609,0.010967036026197531,0.010134850860446012
14,22.0,0.011136791086422243,0.010123735255047757,0.009600577926029218,0.010348040509133336,0.01120776451818875,0.010341751342219655,0.009757700508847826,0.010339397858723605,0.011084616377829213,0.009985196370206824,0.009771086129500324,0.01110725946937883,0.01048024718779789,0.011683166140071926,0.011454819238775152,0.01037539585574161,0.011499388208078743,0.009505529938076903,0.00960766079695123,0.01221848756596958,0.010975301596301976,0.00933370768221477,0.009479251050543149,0.011523572654875771,0.010661789560863291,0.011623686621535468,0.012212015381485796,0.01097171855504499,0.009783675984124595,0.010749185365297747,0.010809016077258468,0.009949971274689372,0.010634009920775967,0.010601242612364628,0.010756730352090054,0.011129234104901754,0.009556044852137268,0.010758680643033092,0.010548897729310903,0.009529858030460046
15,23.0,0.010551326339527196,0.009568498692740996,0.008969582606388795,0.009677578552873429,0.010599393862765382,0.009748152473239709,0.00909106700912668,0.009642318731527402,0.010621721695918658,0.009539032900552247,0.009207217268961383,0.01046507150028943,0.010023748155353113,0.011234398582847385,0.010763091140774401,0.009744188239764905,0.010968176464364876,0.008989507110487708,0.008959617282850947,0.011376729346152109,0.010391794273350023,0.008859656754497845,0.008915995757694145,0.010800854872779712,0.010221072764302043,0.011251968119813672,0.011586624881816013,0.01029742819232695,0.009334207650590079,0.010307390912648652,0.01031456375661837,0.009425380210691309,0.010036680328542212,0.010001616052016202,0.0101277797449648,0.010472467122483288,0.009037887638332338,0.01021208648619788,0.01003027865255758,0.009003352438772417
16,24.0,0.010177619005320498,0.009084540911459759,0.008424439948220352,0.00919291056541582,0.0101900258894076,0.009250297316139624,0.008527190082091067,0.009124650139198888,0.010341348765097158,0.00920753526075229,0.008734886828861201,0.009975849926655844,0.009713481033649819,0.010864764234236306,0.010183642921183216,0.009243313701209158,0.010495389614348332,0.008606974218508135,0.008446544166128644,0.010628920092817183,0.009904711718122494,0.008486146182979614,0.008449245370614712,0.010147309821059604,0.00991856651056178,0.010943984210523889,0.011066263845550931,0.009768004213943773,0.009042683651773648,0.009900870934556008,0.009828809885077408,0.00904021851562467,0.009547632663011488,0.009478615625062222,0.009547569670058952,0.009911253123240565,0.008682092033973923,0.009688162320570844,0.009484657452767768,0.008610245907143557
17,25.0,0.009682515439473951,0.008696756040263607,0.0080605695869595,0.00876260623975763,0.009691935167068719,0.008861967672109547,0.008146114185548347,0.008684574348425629,0.009947424538583277,0.008882415914237865,0.008388256607750619,0.009504518942044574,0.009398149404319595,0.010533176564937588,0.009772649968446038,0.008846843325274781,0.009949202544503755,0.008241413595468773,0.008084854760700566,0.0100047965739491,0.009340684736683617,0.008109419119629967,0.008121934829905204,0.009583616220308512,0.009513073062910115,0.01057581741747552,0.01060291936521097,0.009263035055551334,0.00868986588529904,0.009427080941245568,0.009372158564518052,0.008697828881205578,0.008976360828412936,0.008914619954331815,0.009073421073479398,0.009422010167836972,0.008280952967388178,0.009091131797137476,0.008985021185029463,0.008278833224749217
18,26.0,0.009391966060182898,0.00843054645489675,0.007787430945305786,0.008499814994187777,0.009403870203422371,0.008598733617188546,0.007865990051780842,0.0084219626526392,0.009721709215538908,0.008677750301554878,0.008123365470517676,0.009197923691517,0.009207970905224995,0.010279896885009309,0.009440061692337255,0.008592014181784163,0.009601759678710782,0.007988181046323595,0.007787361009981971,0.009553692375474859,0.008933209206982208,0.007792570644410675,0.0078118709307294625,0.009138691473127849,0.009158454444825737,0.010239075670381962,0.01015977387268797,0.00882402941280968,0.008395309532508373,0.009031418327786117,0.008972414704333059,0.008378071936973427,0.008542082313076663,0.008446622353611393,0.008618841807290556,0.008998393291595963,0.007977069315132675,0.008594337440831904,0.0085289233585314,0.007993371737396344
19,27.0,0.009016596826829199,0.008166569300480453,0.007578701897689634,0.008271623914613504,0.009032742547884703,0.008348291719373159,0.007656089299839237,0.008195242149771617,0.009419731486992548,0.008418536429145971,0.007873008488245806,0.008938829189034547,0.00895017173490987,0.010034977263858217,0.009189263822683084,0.008387126566364393,0.009250253039160251,0.007687987015846741,0.0075270406584742626,0.009219614208530728,0.008497116526525432,0.00743592727042573,0.007548789292764257,0.008765487939336689,0.008708378981469866,0.009883215187167485,0.009761538849076372,0.008416409372903604,0.00797438448742974,0.00860501636523077,0.008601696546259715,0.008008852843417994,0.008062380475279678,0.007955605957800515,0.008211949717507211,0.008581213036242076,0.0075773215827706,0.00809349841250533,0.00812506526495024,0.007673090157437072
20,28.0,0.008852854866636265,0.007915412359304711,0.007325859022270832,0.008122517021366855,0.008836516989916348,0.008127261337116547,0.007413596646103264,0.008025557416727051,0.009308742934973316,0.008193623288674194,0.007578283503534685,0.00876316139628849,0.008763450934965977,0.009843067851603151,0.008890238556790893,0.008179153521325812,0.009086597234054092,0.007449373964691445,0.007234112736156468,0.00896235490080457,0.008234311808725024,0.0071082371959857536,0.007213970130619816,0.008470523829194766,0.008341360511257797,0.009612596102776315,0.009361049205688868,0.008036746572327207,0.007585961426888401,0.008279012084862569,0.008267645818317763,0.007631617436641763,0.007751205578521154,0.007539618202326867,0.007736042095717524,0.008197302625517145,0.007233225519666568,0.007675912867536502,0.007716668182589446,0.0073547224518154715
21,29.0,0.008578462175857443,0.0076206602357958,0.007077153393908045,0.007924500072857438,0.008523185734689444,0.00785851430693414,0.007170229021024739,0.007793983884248546,0.009085012449384618,0.007866117478405175,0.0072662562683041675,0.008555343509933346,0.008487002852003976,0.009584892351340371,0.008569471276848827,0.007932054987706194,0.008861473590160453,0.007141543613893727,0.006958221986991095,0.00873944726991258,0.007916315978563727,0.006731714257384886,0.006908058286852954,0.008211514882305732,0.007921379274587402,0.009288089637019803,0.008968582563453474,0.007666088964935375,0.007122998185921634,0.007875641113610145,0.007919728351631638,0.007246851760391728,0.007423921404043508,0.0071164960794558646,0.00730171706152761,0.00783492204495755,0.006833347461398656,0.007208019451726478,0.007314666749615185,0.007026997846757605
22,30.0,0.008467169911215162,0.007355001631946637,0.006785033266736191,0.0077358127501265025,0.008346294692043744,0.007613948259426179,0.00688221327912423,0.007557876809618607,0.008997971776292317,0.007576043285849543,0.006932487375786142,0.008361096063969831,0.008277509306312771,0.009341109471012167,0.008172590122878916,0.007646440593296278,0.008768816570603159,0.006913940053709902,0.006689528736138169,0.008537957032710783,0.007724143054394445,0.006401774132141249,0.00655983893478874,0.007984178086924278,0.007612352834519789,0.00898424161659884,0.008534888960743062,0.0073071264817983145,0.006758583962149662,0.00751169405875039,0.0075594655645838124,0.006894029991850144,0.007254030920735465,0.006773638672936606,0.006830994606201364,0.007521698845875083,0.006522304669581161,0.006782543869316273,0.0068941793972170685,0.006727134141445108
23,31.0,0.008277997911101807,0.0070758757003375255,0.006534539011562583,0.007530760177736334,0.008118432233919982,0.007347809047140372,0.006635991450398945,0.00732396752504135,0.008806363447580704,0.007234596534855936,0.006635173943821224,0.008148948087921295,0.008049577581260304,0.009035205603270216,0.007810104400453072,0.007394921423412991,0.008581531514817687,0.00662792091300272,0.006452435258537713,0.008344984649763638,0.007451821512174433,0.006037531970657118,0.006263835258683905,0.007769559944415504,0.007288041036693429,0.008608432742857967,0.008126562359791575,0.00699879553743212,0.006370922199065217,0.007078240905732085,0.007203480010983301,0.006573551216688233,0.007048288399559912,0.006401196005986296,0.006431773565866494,0.007256241778089802,0.006185899878279862,0.006325697791966299,0.006516128512805097,0.006447870137399038
24,32.0,0.008220838710236331,0.006838532027610041,0.006263735603650732,0.0073237964947353365,0.008020608543493176,0.0071183709903699394,0.006366629202178972,0.007095012416420063,0.00873558504047533,0.006975267627182087,0.006342208339249835,0.00793408851570945,0.007911533112469879,0.00874359411373957,0.007401174332072329,0.007128816983097158,0.008474833001656804,0.006436991348845968,0.006236747887121445,0.008128249200820649,0.00726763215531771,0.005751738832537941,0.005959348201538328,0.007533747333890705,0.0070668675298489565,0.008251876205969545,0.00768351534243275,0.006706215183505607,0.006083636863340186,0.006714124832774272,0.0068452221389931735,0.006279410841777316,0.006930673194391579,0.006098744089998825,0.006044581425539307,0.007011337097823143,0.005934287061679088,0.005962987304232541,0.006171684636019826,0.00619504990364119
25,33.0,0.008067083659211249,0.006592158189181215,0.006034198271233099,0.007110825012365896,0.007864069387631368,0.006884808914331635,0.006147433015186823,0.0068856245405845415,0.008550328875789916,0.006701040758096528,0.006087847762735276,0.007700916564302705,0.0077570881030893934,0.008429431118026243,0.007076285909016784,0.00691906893299299,0.008244685760851063,0.0061920815055600325,0.006031485775671176,0.007894534651273207,0.0070009938110689035,0.005463901709508235,0.005708643416038267,0.007285100131204963,0.006817944790704504,0.007875528078626154,0.007319138478507107,0.006472094821856594,0.005776684120438028,0.0063503983397540775,0.00653959665701001,0.0060145073154645925,0.006732191419828567,0.00576101772345147,0.005727832381839499,0.006784170204106937,0.0056460897151083605,0.005619872968628013,0.0059005333383886725,0.005949954550193139
26,34.0,0.008015526027278006,0.006383060579247815,0.005773713268161053,0.00688342723232774,0.0078069111629846585,0.006671210707072013,0.005882595132381762,0.006659295495737146,0.008462890308820355,0.006505756383978311,0.005821579221659045,0.007450316130523218,0.007666258179019688,0.008115462490892896,0.00668355022149511,0.006671427968231399,0.008077641010212067,0.006038820086856943,0.005825232723013387,0.0076170181412346955,0.006799286081617924,0.00527342033035432,0.005453446926726776,0.006981518411260352,0.006656656191866408,0.007518582422790457,0.006908845225761843,0.006237336268405198,0.005556633164444733,0.006079043771381847,0.0062241461353251155,0.005748115094773498,0.006564553763475601,0.005505547431501621,0.005430165655736243,0.006525875314102778,0.0054266347778088725,0.005380957878264808,0.005638269187456717,0.0056938204113780285
27,35.0,0.00784708107916543,0.006163325060181022,0.0055420257639942,0.006650469185932048,0.0076603989688098706,0.006453907438894128,0.00565627004876663,0.006444393330375537,0.008253972851581422,0.006295208364961667,0.005588955266168589,0.007185264020847068,0.007539479301580973,0.00781996529623667,0.006389619313639956,0.006474391656974342,0.007820647411344585,0.005847339462064148,0.005624054893290757,0.007342737564769794,0.00654049280176467,0.0050948722517918585,0.005239351508473006,0.006675586654242572,0.006474156608706899,0.007175053809805213,0.0065826500803300185,0.0060531636854410185,0.005337279068461533,0.005830435611696269,0.005959724072403857,0.005516042914254089,0.006322599844316793,0.005241112805258038,0.00518093189468714,0.006270890959741731,0.00518342211776995,0.005151399209167393,0.005411251572303515,0.005441783667540194
28,36.0,0.007800563548417881,0.005983795257200743,0.0052848054401389635,0.006419161636245049,0.00762178676824002,0.006252530915705289,0.005380294894923489,0.006214353477934663,0.008164141140932035,0.006152995266286514,0.005347723023450892,0.006921163458301962,0.007473929845726213,0.007538905767212633,0.006024297966871262,0.006230129489260951,0.007657809834253341,0.0057264755466086325,0.00540969367712454,0.007051833025120521,0.0063552250662214866,0.004994272968977885,0.005014808355353623,0.0063407209248691615,0.006373254276726983,0.006865971739201218,0.006210284835219046,0.005859899299124772,0.005206363686491158,0.005653119883023633,0.005663075110545387,0.00528423084946906,0.006132735836316328,0.005061496887770947,0.00493426632855003,0.005996320044430129,0.005016307252597759,0.004985487876618674,0.0051508773929889095,0.005183978667120542
29,37.0,0.007630063079512228,0.005799902713917413,0.005061150669268296,0.006187181051359145,0.007476412918328486,0.006063872819546918,0.005154331249299348,0.005993032993027,0.007963761049304683,0.006001263789235563,0.005154920791842004,0.00665820064374864,0.007357614198524351,0.00731236849497253,0.005769234952230866,0.00602845845989197,0.0074318179826031415,0.005578114003732978,0.0052246837052076864,0.006787593396562912,0.006137075969145095,0.004885747726658141,0.004829125814789274,0.006040162759121264,0.006238930331363098,0.0065992254019555645,0.005933008706951244,0.005699249256067715,0.005073649108314281,0.0054845901208875145,0.005420863152662887,0.0050910912847818655,0.005907848589169123,0.004875411469994459,0.0047264701287735725,0.005746615888927083,0.004834390119961647,0.004809267306090521,0.00492118491963382,0.004949805525605026
30,38.0,0.00760076028438182,0.005655045738718469,0.004827410574042826,0.005985921937182267,0.0074472176137914195,0.005895773051702665,0.004900692464970973,0.005779839352751189,0.00791007569209904,0.005908091893991226,0.004957724014296807,0.006430395615526224,0.007299340586291242,0.007110059516036046,0.005464802140424957,0.005791934449639463,0.007328261796350852,0.005472862600384973,0.005023959564628836,0.006544623114231725,0.006020677888227056,0.004814622836522994,0.004625380765512543,0.005766537565997384,0.006168685856217146,0.006375683870130955,0.005635800944703329,0.005530378612661545,0.005013370684922104,0.0053503473785490524,0.005145762344638354,0.004899606555815028,0.005778891210262469,0.004744766287996048,0.0045115228939579715,0.005524897992885648,0.004721893265945816,0.004670259473397853,0.004663684289756023,0.004726850364850004
31,39.0,0.007431831910060382,0.005498555166439723,0.004633950544986729,0.0057808930518038985,0.0072910341381150915,0.005739923638501697,0.004710682129887869,0.005574063244309513,0.007733716202014645,0.0057922720101532855,0.0048076950753622606,0.006207021826849995,0.007164489175673229,0.006950317637845051,0.005268103366421036,0.005591001969670619,0.0071496564117561395,0.0053352397780729996,0.004861870523322304,0.006322323569894997,0.005867812430961712,0.004706001785951185,0.004454583612960967,0.005538402220968191,0.006043174193791042,0.006175846959348839,0.005429620664619283,0.00538107986552679,0.004920143620348311,0.005194953943038156,0.004924423386820879,0.004736150136881959,0.005612434927450756,0.004588092346992461,0.004328591010609651,0.005327360490712081,0.004579545930700313,0.004503863021338238,0.004441810621968684,0.004532276946716886
32,40.0,0.007425094036214676,0.005374732420943294,0.004446867897190963,0.00562456750687403,0.007271047312229316,0.005599587026777683,0.004513509701714576,0.005401279859733436,0.007729783973583314,0.005717939632333289,0.004650272041982172,0.00604318401341664,0.007103239299422676,0.006805210002746315,0.005037716342297602,0.005379583928542653,0.007117002309330074,0.00523300694767386,0.004686735567844,0.006153688942432047,0.005842786124129095,0.004611250910169061,0.0042614118361572325,0.005373324346458857,0.005990064395873412,0.006003092400580021,0.005212497770995589,0.005239201400366345,0.004896243081736779,0.00505828508998335,0.004681285219450069,0.004589789556155004,0.005562251673256222,0.004463413301078596,0.004133218347664977,0.00518728156970379,0.004504198575253712,0.004367446368195287,0.00420996287095176,0.004364047759182349
33,41.0,0.007274136988109167,0.005218406017263787,0.004287954344679283,0.005452951601916563,0.007129057392879794,0.005448031875376574,0.00436364856991369,0.005229766309925543,0.00758563763335395,0.00558663581955528,0.004516205786829277,0.005867896538832203,0.006968128278907299,0.0066641295710364225,0.004884985949644583,0.005201720498550986,0.006971594698667885,0.005085066746293407,0.004539884198923607,0.005977499652675913,0.005745854373002643,0.0044693744863751605,0.004101021251278041,0.005225543899845987,0.005870347103743909,0.005816933555675929,0.005054127244565928,0.005105857339346052,0.004811227963539934,0.004877856877014887,0.00447737867942487,0.004458104802266152,0.005443072800057492,0.004307043649474786,0.003968047945578336,0.005043861247317186,0.004382320017039146,0.004191975249059581,0.0040097054702055174,0.0042140632719670995
34,42.0,0.007364891674577115,0.005127020771623371,0.004175247129254101,0.005385810422540151,0.0072064230622440615,0.00533459774517981,0.004240983928779945,0.00515053744455806,0.007694006370316255,0.005525277878033852,0.004406581617154688,0.00580951734763416,0.0069948920383146275,0.006552039484741629,0.004723514079286497,0.005080521523138095,0.0070361197183678595,0.005022100906181806,0.004423079138630032,0.005913794467779519,0.005827613409836652,0.004385668658306351,0.003962249823924565,0.005192156239786188,0.005892136593110197,0.005682729977303117,0.004910550735389229,0.005037638397452688,0.004857300433070318,0.004757406107331022,0.00429720841853087,0.0044056473400037955,0.005492494718570468,0.004215813324912926,0.003824106152145805,0.005010302975675026,0.004375981129575812,0.004084157912288257,0.003843845924872974,0.004140574159641583
