,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.01064578267478206,0.01064747146978381,0.011119108184504942,0.01186403808107729,0.010533832717394758,0.010803779033614841,0.01153512323016608,0.012100840490201636,0.010710005262632482,0.011276276487764001,0.011807570765935575,0.011341989577627406,0.01036917590297102,0.011051196006866958,0.012502754765216222,0.011784022553690373,0.011052725856184279,0.01090099254788589,0.011820406885658335,0.011632510560799093,0.011128698597188751,0.010815099454044833,0.011889540211191483,0.012025566966292317,0.009851014831938879,0.010398134679726188,0.011830221224385332,0.011146901594907669,0.010286431465326774,0.010411983324421241,0.012005555627915795,0.011751870468680358,0.011139018565027773,0.010777367713242218,0.012200747411102933,0.012374020738509732,0.010586118850132095,0.010626240251608228,0.012639646353308828,0.012269944562686423
11,19.0,0.009940448947889301,0.010027057933002964,0.010664263681904151,0.01146600822465274,0.009788379796806064,0.010259031388837818,0.011137987340332656,0.011672505984509819,0.010057182268542592,0.01053617906798703,0.01116455815574295,0.010884658670904811,0.009651094864250571,0.010493567687813794,0.011920979004395671,0.011230045846834426,0.01045943462207859,0.010227465967119796,0.01117182844898398,0.01109183990805329,0.010336041687264265,0.00987340913483237,0.011369047898748747,0.011494223760654634,0.009288366448037018,0.00987635046151752,0.011248771157088937,0.010658106959138507,0.00958078287799997,0.009771586385824331,0.011538111781069114,0.011126017341882068,0.010312956096702058,0.009918785176193297,0.01177377704223098,0.01172330827254419,0.009892981206975335,0.009864742462225743,0.012195414637265204,0.011741698272911391
12,20.0,0.009433734506214089,0.009568421075481247,0.010253031803048792,0.011145738365350778,0.009200919950197829,0.009749898254233252,0.010637969028395717,0.01127076072772835,0.009595161567883327,0.01007684292423633,0.010673211617522526,0.010523925071111434,0.00914057650758639,0.009877489523547356,0.0111387000542017,0.010749353608300904,0.009975337611916702,0.009889308391137547,0.010672269500883342,0.010436794881960192,0.00966335404763147,0.009281996678188369,0.010913961588573658,0.01072707383496488,0.00890423864999139,0.009413961168176626,0.01056696903093437,0.010118696035081058,0.009136554702242445,0.009327761634808479,0.010965816589638099,0.010410323266146162,0.009635907268498932,0.009335122402102864,0.011334626496586878,0.010864917189387858,0.009411740346235332,0.009305729476865615,0.011661959281424201,0.011026301534752226
13,21.0,0.009019868548875327,0.009227727169729789,0.009901081967850427,0.01079859249813536,0.008743400762280445,0.00934524746547386,0.010176777777731056,0.010874334893530123,0.00912580569130307,0.009570077978491779,0.01012521873862522,0.010119818721654428,0.008704576772067967,0.00928676435481331,0.010414085271187363,0.010256714703207624,0.00948289759711141,0.009373202223452644,0.00998000203980449,0.009844348956754219,0.009110262701882161,0.008747178829059886,0.010205642534200103,0.0100293274640994,0.008603625012501438,0.008946549351361766,0.009858340386692595,0.009577042410181862,0.008727079104303006,0.008964508932433132,0.01043825284253386,0.00981214352461351,0.009105211877915376,0.008865471495892376,0.010673118632550323,0.010110668227935559,0.008954240972636675,0.008878589958902094,0.011024863301875281,0.010353091082269329
14,22.0,0.008694647534870724,0.008906282961049438,0.00943413897498277,0.010323782907737087,0.008429343893657924,0.008929562217624096,0.009607910905947356,0.010375171571548806,0.008777008172166987,0.009187506304234575,0.00955164805511432,0.009675912840683093,0.008375685112880477,0.008808743900165075,0.009680305413696822,0.00969351777731608,0.00907752602443994,0.008992934643099106,0.00935666753102609,0.009247931376296727,0.008726404230745097,0.008360879606848837,0.009524066973609836,0.009334579001485457,0.008370883401409738,0.008573546805500997,0.009122683183290726,0.00894859228043114,0.008473782187795853,0.008662608209762683,0.0097507279187717,0.009157219489606825,0.00873052837716768,0.008509520670126468,0.00995412317808658,0.009390282116593117,0.00858646838852432,0.00853345675810905,0.010307775172115997,0.009639443725087439
15,23.0,0.008413342213000595,0.008508660775870107,0.008868862352447951,0.009737601027563561,0.008197648266929305,0.0084836026356011,0.008969038039193253,0.00979315195934655,0.00841640100798723,0.008625617130019442,0.008824725274313354,0.009158166085013821,0.008060026391344725,0.008359037063571783,0.008965070238506833,0.009077313902662011,0.008611462936727562,0.008449206597546262,0.008615685804586212,0.008674925982322985,0.008329161242214188,0.008010129265459439,0.008761925716464475,0.008696779216995243,0.00810178887928454,0.008233274336290602,0.00841363897312287,0.00832777274025392,0.008146736133143203,0.008330723667000951,0.009085916706477301,0.008608337457899028,0.008331826458345208,0.008195157571331161,0.009163377696979048,0.008752073397211178,0.008200249020351918,0.008218708382180188,0.009513097520778594,0.008993750338880576
16,24.0,0.008141786707856988,0.008105351213504341,0.008270519171002093,0.0090488026078491,0.007946762905519622,0.008043761625381255,0.008319342386540437,0.009090427902555062,0.008173932118494561,0.008189739362373539,0.008156672530550087,0.008609854096180652,0.007756008303376185,0.007988837594096255,0.008270348985300062,0.00839145181151219,0.0082377882310635,0.008040235631053879,0.007993184727033377,0.008094167702584922,0.007990407450488209,0.0077477158110203035,0.008140312506065337,0.008066130092872506,0.007864258093921358,0.007926897359592816,0.007766029430518881,0.007743311162490438,0.007897801419339061,0.008031977721708994,0.008356570726725639,0.007967100675026775,0.008007328637390572,0.007927276079713127,0.008482354908207217,0.008156893836754412,0.007896730210388796,0.007945740866897,0.008781305934285022,0.008352894035771356
17,25.0,0.00788449441229044,0.0077036829469025805,0.007673777408823838,0.008362290096459448,0.007710293606282195,0.007668851455951871,0.007697932857052812,0.008382454450009076,0.00789500672591949,0.007723316966073928,0.007495547857588537,0.008018746365491485,0.00747188542604963,0.0076262040377571725,0.007615623790277385,0.0077608134813814626,0.00783583146632101,0.007627661116771017,0.007364438929869924,0.007504443164688496,0.007586008299605629,0.007549938979296096,0.007525497347619324,0.007403671697724842,0.007610164641112808,0.007626266853387751,0.007205792489189885,0.007220795284024609,0.007623140447729364,0.007714632404096679,0.007720492976369808,0.00744207435413142,0.007640271449161502,0.007692483133229987,0.007822834301997343,0.007563203054819473,0.007604386074710325,0.007690661426256586,0.008044205480564046,0.0077606427117367215
18,26.0,0.007652804333135862,0.007380526235988766,0.007152128725963338,0.007718087427520142,0.0074723397609084705,0.0073803867988618994,0.007173532199485339,0.0076850060287566874,0.007710996622550054,0.007412980554231792,0.006957842398190054,0.007486463426287771,0.007264540861041906,0.00732105243277721,0.007011047987168663,0.00719491356801316,0.007528700670007128,0.007351347763525006,0.006859879460955831,0.006972366972511299,0.007262189634132777,0.007372837552344563,0.007025990610145229,0.00681833295228804,0.007414884894013649,0.007340090740101836,0.006736602714178178,0.00677456550561971,0.007452499748517465,0.007451604250599234,0.007090119366940057,0.006899231962888247,0.007343427203488814,0.007500393257910168,0.007311610453608043,0.0070259305047384755,0.007399943220268212,0.007464635905278422,0.007424662090340485,0.007218827922505645
19,27.0,0.00742646403846732,0.0070771864997293005,0.006689198550763183,0.007162219416396968,0.007256657511744693,0.007151202201563395,0.006719260680374322,0.00708053988596337,0.0074630909385854025,0.007106725345929576,0.006491620580284299,0.0069731169371540225,0.007089591701246706,0.00704764990276242,0.006512430470855215,0.006734082378694971,0.007206982427309009,0.007103717802143579,0.006409730777883031,0.00649719019488643,0.006933800574202672,0.007238279440401057,0.0065641605428803885,0.006295611435736751,0.00717506739348,0.00709539013793114,0.00636763663873458,0.006372620214281779,0.007236792004656394,0.0072056600186982634,0.00660700028072709,0.006496256084851943,0.007009772676237984,0.007335286002884422,0.006851728422407891,0.006533141198502128,0.007164773787362127,0.007265152979138128,0.006865436233520306,0.006743895839479352
20,28.0,0.007226807183628068,0.0068482436598972,0.0063213559123831455,0.0066920401876306625,0.007053693489589671,0.006958705392395818,0.006377153839415095,0.006572026168729583,0.007293063841483468,0.00688766898452663,0.006114371916514092,0.006554555331728859,0.006976237184675756,0.006831843760284055,0.0061149743330911254,0.0063546342848896445,0.006972184984686712,0.006927110828335115,0.0060689821254536645,0.006123848917771299,0.006726432758738607,0.007085337789330376,0.006223363805042826,0.005921321955468667,0.006970405921303441,0.006892274638012518,0.00608186159783619,0.006035497492930408,0.007093571885982628,0.0070152903794255764,0.006178472090154261,0.006097719270269398,0.006767144341442162,0.007204828194707917,0.006531808482180421,0.006147481292394449,0.006991008789873143,0.007095329660045526,0.006459770389189369,0.006344740209760861
21,29.0,0.0070079913399594355,0.006643878525682821,0.006013734249571455,0.006303874762427266,0.0068480040136675,0.006768113261105775,0.006078756378124261,0.006180909475785817,0.007052846935612289,0.006689876483152486,0.005820216966541786,0.006172798039447772,0.006849174556680459,0.006656941094690173,0.005819646072116138,0.006044649176822296,0.006723018426517708,0.0067749021235906735,0.005795937132016073,0.00581519363134199,0.006532655314778644,0.006942764629261152,0.005906451748432374,0.005614239768186879,0.006739658575246051,0.006749076675620791,0.00586107319618496,0.005742849343987018,0.0068796145886820936,0.006862131046955965,0.005898383927250506,0.005794999839280776,0.006530240571683637,0.007080333998311854,0.006238712526968113,0.005829640099374155,0.006757056035610838,0.006958733483240059,0.006129096318357042,0.005985146213146936
22,30.0,0.0067915703993290085,0.0064811440752237616,0.005752403624390913,0.005970856268715493,0.00664824645732403,0.006577034334827506,0.0058387314381406485,0.005874899778959001,0.006857470649783266,0.00655003730234847,0.005575037290314547,0.005869344418876374,0.006724508764065118,0.006517053696720857,0.005569808499801506,0.005761962808974598,0.006537134566881057,0.006649948381787328,0.005596610812036296,0.005566262076759765,0.006403552559421074,0.0067592360234204445,0.005669637343655075,0.005389798452425928,0.0065668564810983845,0.006600939694088664,0.00565563289663518,0.005518662074540542,0.006713899927595951,0.006735059593628778,0.005628834226569045,0.0054707511378346285,0.0063646903966221875,0.00694983844590772,0.006024486875717633,0.005586127729612247,0.006559072528972493,0.006809080714197689,0.005882239266611196,0.005672121488631389
23,31.0,0.006573860835215189,0.006306193048472186,0.005507303503938264,0.005690975265963867,0.006464464390170201,0.006371618785940253,0.005577301296738462,0.005631129069099824,0.006604346428017491,0.006387983392550357,0.005371293977576772,0.005600706191732383,0.006559222206595174,0.0063697319768128615,0.0053407574152534824,0.005504958366694996,0.006312962531934552,0.006508262471004128,0.005421145242875377,0.005325852265679944,0.0062551426172103766,0.0065766482274760354,0.0054215796024636494,0.005188246031801454,0.006381162190636244,0.0064449784327328796,0.0054522183242621015,0.0053284771847859555,0.006482014019627116,0.006621339542630479,0.0054502443333461,0.005228188114413087,0.006202975150755932,0.006778976529082295,0.005787010843439226,0.005391738151402097,0.006322697943342768,0.006662842024280255,0.005641780451913389,0.005395447614231578
24,32.0,0.00637332393740944,0.006135229069574073,0.005276434342782087,0.005432943149881207,0.006295225009909715,0.006167557131837529,0.00534304274366162,0.005411066953056962,0.006405415116519577,0.006230934481172519,0.005183416809582336,0.005386106742278236,0.006380135153818282,0.006215589210391653,0.005120624254445173,0.005252830271944833,0.006139075839704527,0.006354312563677687,0.005281844129754349,0.005123615241969773,0.006118095873725264,0.0063760820448195655,0.005234449974229285,0.005009852638256028,0.006241669222418179,0.006243959742539197,0.005241750476252891,0.0051782357319983255,0.006296884468308807,0.0065003099115722275,0.0052453652446133574,0.004973829360608934,0.006055562731026749,0.006572747784617806,0.005579243205928644,0.005215070397625197,0.006135611375181034,0.006472797957582777,0.005424216688327424,0.005167724841783458
25,33.0,0.00618130278896708,0.005953958544954499,0.005058786870192886,0.005207021999166302,0.006143869834911339,0.005971816417663029,0.005086521830717746,0.005214774195731414,0.0061718607181191435,0.00602707387932253,0.005009009071029033,0.005184696653993292,0.006175153848353183,0.006038448420040235,0.004909864998121568,0.005031861999755495,0.005918426376462981,0.006152933098015112,0.005119267729167228,0.004920100747842179,0.005959436513330787,0.006191497081890521,0.005021383426782868,0.004835059703607961,0.006069087701652391,0.006020227299869591,0.005023547905226148,0.005028792517922461,0.006069733977257637,0.006348421865846328,0.005088982260498043,0.0048092298824372205,0.005901999079098498,0.006339722335370547,0.005345204632840744,0.005065644309543744,0.005940308948016811,0.006279725145629759,0.005190721892227721,0.004980278582422259
26,34.0,0.005983280584774294,0.005779852893801237,0.004853689042132359,0.0049862387290387266,0.0059793917313960615,0.00579721392516679,0.00486615393791573,0.005015974618382784,0.005981081340361458,0.005832379124261714,0.004841150420541136,0.005011596521259244,0.005969857652593933,0.005859041971606712,0.004712404507098564,0.004821795423532608,0.0057479750336615265,0.005941528095639865,0.004978598763478915,0.0047625692446255675,0.005804906813768169,0.005987125554890617,0.004853132848725059,0.0046688277456711684,0.005908223620699783,0.005786958014499105,0.004818648155115602,0.004873678962569062,0.005895711542973581,0.00617107762137644,0.004892988476780024,0.0046169990222317105,0.005740565215619468,0.006094974976261354,0.005145841730373494,0.004905807656268946,0.005784527997314999,0.006052931720707347,0.0049841548796324565,0.00481702433177053
27,35.0,0.005774630165544401,0.005603005904828211,0.00466331156551707,0.004785034500658656,0.005814680003431845,0.005636235294298255,0.004638311581346926,0.004830618428937723,0.005748152249198712,0.005607403484955913,0.004675494065266325,0.004833930101519651,0.005758495291964885,0.005676477989878641,0.004530819514640697,0.004643502508974554,0.005537278428671259,0.005686712539502106,0.0047895119924660215,0.004603439013133823,0.005637853882450217,0.005790346788929619,0.004652971235100632,0.004503457522080895,0.005702343667732254,0.005557237502069084,0.004617612006652875,0.004696474954181973,0.005692560387910903,0.005957336673892943,0.004726305999313073,0.0044914998510355705,0.005583086239300228,0.0058630387238781684,0.004936330113358751,0.004761656590668774,0.005616222620803698,0.005844292763065886,0.004775554904008547,0.004672247145888086
28,36.0,0.005555797329431953,0.0054236947076997735,0.00447723216929332,0.00458621369536179,0.005629354465346609,0.005479044056556592,0.004446793073595001,0.004639965138161653,0.005539304763974699,0.005399831694297178,0.004512156168617536,0.004670637402707558,0.0055596010620547935,0.005493504102557086,0.004357552463575073,0.004471792559674673,0.005370354962827759,0.005444847131210728,0.004627885748275532,0.004473014738531716,0.005467688736664268,0.005556980815843553,0.0044862741206150095,0.004340979238529625,0.005512320184390221,0.005335088876179814,0.004440078690473037,0.004512518911608093,0.005542141663042059,0.005742381771455381,0.004532046099615866,0.004326042342849323,0.005415962669518836,0.005642991156227261,0.004767071649524678,0.004596987696975439,0.005463888219677551,0.005618559037561427,0.004605061011408896,0.00452489342646409
29,37.0,0.005337364742209214,0.0052388062179919695,0.004302203730722104,0.00440688589113204,0.005451225651471091,0.005321328267465865,0.004254116564122297,0.004465321241907549,0.005297803278205119,0.00516935132985268,0.004346686132726431,0.0045038456088314855,0.005363070460248061,0.005317446423663873,0.004201939839186752,0.004323744380774232,0.00517671588705995,0.005183523274962883,0.004418371391133963,0.004335729954812311,0.005293902586299139,0.00534123708224516,0.004291247708376065,0.004182989554661469,0.00530227959197887,0.005136797126291159,0.004274135942737945,0.004327395693466979,0.005364783010559972,0.005522350120430193,0.004375212925690097,0.004219626342680786,0.0052658084722514145,0.005443216291491488,0.004581726527784827,0.0044536414987557,0.005299763269151049,0.005423975451550824,0.004440969714376005,0.004396071482564451
30,38.0,0.005124021875201584,0.005052722942006522,0.004133003942556396,0.00423277867695422,0.005270221286771477,0.005151258457486794,0.004090658820104562,0.004300140763558175,0.0050859342170817955,0.004966550024026718,0.004189871437870044,0.00434703426337751,0.005186997717394706,0.005144522785440502,0.004052987233278217,0.004183447906364374,0.005015619383902208,0.0049664545001775594,0.004261703883093394,0.004212269929396188,0.005112426725453627,0.005109622717664343,0.004136450319704451,0.004025965925584918,0.005126384794538222,0.004949674636823416,0.004128521085211942,0.004164945058691584,0.005234808265287901,0.005325356493424538,0.004212058286082453,0.004078243019597023,0.00509734462745273,0.005254414839223149,0.004438721707893417,0.004287552557911878,0.005142556134554043,0.005222651757180076,0.004315348897922629,0.004257495597886712
31,39.0,0.004923031500182448,0.0048708829923343735,0.0039776248959939925,0.004077241791558802,0.005104810975009579,0.004982741155180514,0.003929799128376675,0.004154063704364057,0.004863575512093202,0.004753631443417556,0.00403538327324077,0.004191376829493202,0.005009902549387036,0.004990041561113422,0.0039245988227824,0.004055982335892607,0.004835583471878139,0.004750853093830094,0.0040719527816837665,0.004083766150764862,0.004943430892061973,0.004917122278269029,0.003959211019050096,0.003885416686493411,0.0049366711809929785,0.0047937389204437166,0.003992675251173865,0.004010128379564923,0.0050744304740076365,0.005134020353212596,0.004087657555001064,0.003991116980337294,0.004950220630026556,0.005074832129444295,0.004274572740131583,0.004150849925309947,0.00498600323980128,0.005050048612588546,0.004187457255251353,0.004146165299786385
32,40.0,0.004737629272658844,0.004705247288412984,0.0038436378383425187,0.0039325311685548476,0.004951970271354148,0.004812222520331514,0.003801876029629685,0.004029435323876818,0.004682768682996576,0.004586921182580745,0.0039050805926401414,0.00405114417586354,0.00485823235395057,0.004852429153378727,0.0038121123910082144,0.003939233766114895,0.00468142726802227,0.004597165519798773,0.003957468589920597,0.003969049147458135,0.004769623647501057,0.004733622516191607,0.003839726471679615,0.0037508463751408762,0.0047847404690358475,0.0046470963097882826,0.003879639257609059,0.003883854969935053,0.0049532259739663515,0.004970338890939151,0.0039678655007911205,0.0038686331257338016,0.004781390254415818,0.004905692552723517,0.004162319998341506,0.0039987092855912265,0.004834368304810736,0.0048740295228682775,0.004096178158127496,0.004023508074664521
33,41.0,0.004564739733575981,0.004547571051780175,0.0037200617934826197,0.0038047938534987746,0.004811722270682318,0.004652546595248208,0.0036769890319033756,0.0039167082961191705,0.004499451926283891,0.004415712130557587,0.003780627713925649,0.003918626377217899,0.004699758008402709,0.004728390411555473,0.0037155050816847497,0.003824222693753859,0.004515666636271138,0.004446240165957857,0.003813666537432987,0.0038559362145686874,0.0046229747329970304,0.004586769672581922,0.0036968888706737373,0.0036432878349631965,0.00461480047815003,0.004516913257843426,0.0037688396244206276,0.0037550831924776725,0.004796355528082689,0.0048030639788788215,0.00387281007846598,0.0037897371208734467,0.004639004580379533,0.004738918759624369,0.004025495166952748,0.003883193005187183,0.0046913197357032,0.004714209320997249,0.003987271320713527,0.003930943100741388
34,42.0,0.004443392834082117,0.004445650110370634,0.003656627199087762,0.0037284362024183207,0.00472501420765623,0.004535694622160843,0.0036200643828817494,0.003863270910005406,0.004393457901588722,0.004327100956945264,0.003719100748547378,0.0038449488371607794,0.004605170646113627,0.004652555649557414,0.003670900908876112,0.003758388677113799,0.004407709153685529,0.004382764084519899,0.0037769244110951858,0.0037931544370162704,0.004503002177272892,0.00448134919821244,0.003649639733940695,0.0035760319452454404,0.0045218484089568035,0.004424367455727882,0.0037182625673336336,0.0036857743998104,0.004712817538181853,0.004695914110827296,0.0038201349476595517,0.003710930293211109,0.004512865309200247,0.00461773577950771,0.003976171692332084,0.003797607785787558,0.0045863035732367175,0.004585395960244885,0.0039513500064383075,0.0038607299351003355
