,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
25,33.0,0.005783165249476878,0.005916666697968794,0.005575524132217048,0.005465436197187316,0.00566387902397879,0.0058072969843069285,0.0054473623968733665,0.0054427669269887,0.005780562179436249,0.005937570843218952,0.005583440299138589,0.00550865382595949,0.005725175879930595,0.005711770052775702,0.005383412462405466,0.005532898060379041,0.005511091684283202,0.00557431893867866,0.005323189081844084,0.005286010734382012,0.0054963827058562694,0.005809185333655566,0.005548638105914148,0.005225321852339098,0.005916228982359772,0.005651454912594915,0.0055229193683007565,0.005664708168282039,0.0058864675149829845,0.005719434917177429,0.005529553116752115,0.0055911789502299915,0.005620116304264386,0.005837149119740198,0.005541084894900219,0.0053245788116751055,0.005607377694706912,0.005645790144902342,0.005548188156991239,0.005390643271346041
26,34.0,0.005581135562659538,0.005734939152335082,0.005356863892720176,0.005234311617337288,0.005473460091641107,0.005600667483524875,0.005234165335522663,0.0052415029275864255,0.005566410177417808,0.005753326766565062,0.005365775300909869,0.005261991133225389,0.00555171794644052,0.005525705671971691,0.005143174542710859,0.0053033594138729885,0.0053181773544312355,0.005363889534897345,0.0050854847489150215,0.005064042091835176,0.005332217280513505,0.005578789469613792,0.005292507104124163,0.005039581866706573,0.005693251701315713,0.005422856935271736,0.005304204458883073,0.0054481231005112105,0.005662174547536861,0.00551459380231235,0.005319613807335552,0.005357791816075515,0.0054338425681183635,0.005614014539530806,0.00528708173661849,0.005108571126397785,0.005399727362358172,0.005427310050258292,0.005288114194156197,0.005145348763798804
27,35.0,0.0054445200781237,0.005578581412615475,0.005205241589217633,0.005101039638030581,0.005331008672558594,0.005423332935455986,0.0050813230816419775,0.005113609659084681,0.0054339798144066535,0.0055818654977779145,0.005205015451073051,0.005132738450680886,0.005390370457713252,0.005363053260354671,0.004980231014697351,0.005135404796164386,0.005151367643273718,0.005183799211485405,0.004922289164822559,0.004916293275194637,0.005189105824939169,0.005402818343203303,0.005122121456081426,0.004912225904072953,0.005495319210838547,0.005226149253249657,0.0051395692277149034,0.005291929927044275,0.005488938302942482,0.005344277045377715,0.005166337515039348,0.005201035871705281,0.005268859278441271,0.0054394329761200955,0.005115911383566511,0.004953574949456277,0.005247455669434667,0.005253905780179527,0.005088769246839764,0.004977270878750169
28,36.0,0.005268160623276699,0.005447814110036127,0.0050222333103864935,0.004889605110739089,0.005171889720044281,0.0052467901771388065,0.004882444432851009,0.004934043501160788,0.0052570695868113075,0.005453323639416735,0.005031516760653881,0.004915209429712624,0.005224987546779023,0.005195170146258693,0.004776524816609182,0.004931670433122278,0.004972335429077593,0.005003768455065483,0.0047208537747546655,0.00471911868229443,0.005037858820152109,0.005200127588945587,0.004891033606294485,0.004743672251297985,0.005296588564532163,0.005029211166628936,0.00493925233384656,0.005099803291387706,0.005288970509165183,0.005164882031716029,0.00496743692497189,0.004983597806523205,0.00507596368111036,0.005236832160527684,0.004885872015325819,0.004750950070777989,0.0050610689137981875,0.005070672745532939,0.0048457957128987175,0.004750474848043424
29,37.0,0.0051365155730000965,0.0053270307200793685,0.004893224036210115,0.004758780126259398,0.005041734855372569,0.005086877136792914,0.004731000948717432,0.004808629811960053,0.005139387861904768,0.005324546552104146,0.004899524896024869,0.004795986301124377,0.0050729927763692026,0.005046886282125546,0.004637496993511966,0.004782783289017591,0.004817257497687151,0.004847501349232393,0.004582219218559495,0.004585052394700713,0.0048963993581156206,0.0050400709010954906,0.004734311753513476,0.004619327631560144,0.005118709565113214,0.004865240637853309,0.004796826590613761,0.004961073018868089,0.005129000218934065,0.005013666260141913,0.004820757844974095,0.00483377591595633,0.004902660546618796,0.0050747213381746314,0.004728355692748028,0.004599230896861655,0.0049169244741832496,0.004919133962416372,0.004673964883864915,0.004603714144519644
30,38.0,0.004949562971910192,0.005219356687015206,0.004732509623229074,0.004545203326899705,0.004877617412847524,0.0049239588734618,0.004537755749178169,0.004622251935848771,0.004966286307679856,0.005225752030663436,0.004749842590104764,0.0045866357478422945,0.004910303442748629,0.00489195380414872,0.004457467019945225,0.004594973897591439,0.004647292607515982,0.004684902216694217,0.004401685646391725,0.0043963126259489935,0.004733541215889104,0.004857665725744496,0.004527942136877219,0.00444248381676399,0.004937961100313262,0.004697956478695271,0.004618485110347768,0.004778490447514266,0.004932005554756511,0.004843402925806723,0.00462918925189611,0.004623414621169041,0.004706272038410583,0.00488480417293606,0.0045203817035802014,0.0044007785135943365,0.004731323230248482,0.004746552113194176,0.004469608938782021,0.004405995438132017
31,39.0,0.0047941071026157125,0.005112194191180001,0.004623005636899245,0.004400909580822521,0.0047276713274511046,0.004774827759089738,0.004395947258442708,0.0044805165443380585,0.004832113492321163,0.005112100201133769,0.004633613101127168,0.004457258501127056,0.004757067286598692,0.004749881810184054,0.004330989153322736,0.004456102999663061,0.004500263029947241,0.004542901203609028,0.0042781098721240505,0.004265012608523493,0.004579452112818055,0.004703610887194849,0.00438040762879092,0.00430409823337675,0.004773596192022815,0.004554075410000801,0.004492149407980677,0.004643255994670777,0.004775952523782842,0.004690169409242435,0.004478636366386157,0.004481044825563841,0.004538849802276506,0.00472551973803743,0.004370299341507273,0.00424937434936151,0.004586218026646189,0.00459374076451145,0.004325510570065247,0.004281539515701744
32,40.0,0.004606766508940921,0.005021689416965831,0.004495829746590533,0.004203481152199617,0.004560919094530981,0.004632434695188729,0.004231503488563546,0.0043055704283057146,0.004653593064937676,0.00502473399246402,0.004508753611682766,0.0042562004864900825,0.004606842162092122,0.004605261850074865,0.004170932920040463,0.004295701808793934,0.004342866573971708,0.004392169440240605,0.004115198112492948,0.004089502615155249,0.0044113533922232745,0.004531418898425744,0.004191903688925332,0.004122223133105972,0.004617478402461115,0.004403078105640156,0.004328143309572781,0.004477711435016307,0.004593443430756267,0.004524070852808722,0.004294810916667868,0.004292362647412492,0.0043668706951543864,0.004545023241902399,0.004178117099901649,0.004067690632261273,0.004411173761082758,0.0044206366680581725,0.004151038085162496,0.00411412663146991
33,41.0,0.0044548685851101225,0.004931368164592579,0.004420239247799067,0.0040752615074975155,0.004412401592159975,0.004510640888051744,0.004126961618633659,0.004178462355337828,0.004510095071933029,0.00492289716711199,0.0044185456662265005,0.004129710093608114,0.004465654117051877,0.00447272582388411,0.004060294162056081,0.004178116134663797,0.004203675508495035,0.00426171837154836,0.004006155933981586,0.003968283131216165,0.0042590830847302405,0.004378238117284787,0.004051399722095796,0.003982896583835028,0.004471662421401483,0.004267853613951864,0.004209972807187701,0.004356746050039819,0.0044532705977135606,0.004371726715867315,0.0041456074547764135,0.004165689322958074,0.0042283921348892735,0.0043906711853785065,0.0040335633329551665,0.003933824790902738,0.004274291777684241,0.00426737664305394,0.00402326929863484,0.004003108884542435
34,42.0,0.004333080203277677,0.004905635908965715,0.004373590443757469,0.003959528382927513,0.004309221416343487,0.004441160187550528,0.0040461377090275285,0.004082409640265527,0.004376336952741821,0.004894790241425936,0.004368152284108863,0.003989242785994097,0.004383847143443069,0.004381705111876502,0.003961002324062721,0.004095218813874163,0.004093242616327605,0.004157940217805057,0.0038952927179697447,0.0038471090232057603,0.004136935195804141,0.00424369758423032,0.003909207757667363,0.003848477778279774,0.004381153188587491,0.004160830135953696,0.004088681267481602,0.004253815427623053,0.004330476961278244,0.004247780884698732,0.004007355741527126,0.004036700802517856,0.004127465631920222,0.004254326635501336,0.0038882062326384,0.0038178232469406213,0.004154872168916161,0.0041359254296421495,0.0038986081354007527,0.0038893540889044127
