,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
13,21.0,0.009205004679917295,0.008739071410702846,0.009885698564261948,0.0100704560360931,0.008705375399080296,0.008402185218062009,0.009600009438694832,0.009773111677948556,0.009244063507514087,0.008807782125799343,0.009963511430346276,0.010351803547217578,0.008469636531707757,0.008231645654979027,0.009634348334853871,0.009773712940627519,0.009277216228345387,0.008630787252314387,0.009453220743043425,0.010505594929461848,0.009301290697095215,0.00866793387700964,0.009296065198922579,0.010413851211131907,0.008665498185397625,0.008651374697942539,0.009582636918188293,0.009513545264273376,0.00927195979079902,0.008674624357427878,0.009384920403639143,0.010304380261097425,0.009089865772255241,0.008874175116986724,0.009393811729142651,0.01039476160600773,0.009136061214504288,0.008764912175041412,0.009277375356264083,0.0102572619405517
14,22.0,0.008772676084047328,0.008444512006047117,0.009533286377218602,0.009641553269771149,0.00834123525192693,0.008052454918829256,0.009211077124584612,0.009427695957856723,0.008790584412903271,0.008483250831583538,0.009540171386875337,0.00985816064044107,0.00797800313829764,0.007842911099841147,0.00926852349173707,0.009336982373274835,0.008888715416847989,0.008193463014394973,0.00879068643061185,0.009911977835107205,0.008859401591929442,0.008278992367724454,0.00875664304735888,0.0097852669441044,0.00820335089955536,0.008272057374184101,0.009171218747756681,0.009027004504796852,0.008789162483711178,0.008335427735038346,0.008963480480260676,0.009740848377231721,0.00868820526279029,0.008565411225276673,0.008952276237991488,0.00979673969312588,0.00870415515122596,0.008433294152074616,0.008837564679907482,0.009679848046836125
15,23.0,0.008335196362770922,0.008040908599285114,0.009117140075447179,0.009226325794205223,0.007949717587860112,0.0075986339427558044,0.008709576920976236,0.00906548496716756,0.008375227764978684,0.008053387393642296,0.009035861978316255,0.0094086868774481,0.0075255580206539975,0.007424233762155981,0.008823694812825097,0.00893392877117711,0.008479884571626968,0.007786487127140934,0.0082330139480855,0.009433258461804192,0.008463921764646798,0.007920803577227024,0.008287216612930194,0.009362990497566448,0.007917385455893574,0.00783088576178869,0.008742462868329396,0.00881307348053649,0.008458512330450725,0.007924102362130628,0.008564187499160169,0.00944830198889983,0.008377432925672472,0.008197321101237649,0.008510373636212123,0.009431287153157874,0.008367947244541728,0.00801977960968431,0.008412486730089245,0.009365539542636499
16,24.0,0.00805647764627736,0.007743140554407673,0.008612261796178425,0.008760307786251371,0.007700661068247084,0.007279804747157525,0.00818076882644229,0.00861889321959586,0.008154211423934498,0.0077644623220548435,0.008469287807843773,0.008926420826070617,0.007215730591226224,0.00710003739863857,0.008235193365811522,0.008426902721523005,0.008234332984607438,0.007552513412432529,0.007720662391395465,0.008844969757527564,0.00828828454859639,0.007704407761271218,0.00782269050193999,0.008902274699306783,0.007731809889961793,0.007526190574117659,0.008237305282252805,0.008493591180424578,0.008282588630456493,0.007699979131263162,0.008169537048263358,0.009079798814745665,0.008251419205219535,0.007971991612862423,0.008070475735368654,0.009024468440788596,0.008218773720452115,0.007798556360452413,0.00804757187608441,0.009025549944074073
17,25.0,0.007747008156005446,0.0074505864009183605,0.008163825893731833,0.008313110106954931,0.007426894542647687,0.007015791433450698,0.007750352894149092,0.008170927958921218,0.007929130434690318,0.007472859454921266,0.00798404304583233,0.00852357427302301,0.006948522718113414,0.006837037232536171,0.0077385259520008865,0.007942606257285956,0.008050180078902482,0.0073656111994700535,0.007391696582304572,0.008470219018118393,0.008141252612628934,0.007493875138804295,0.00747342732584633,0.008612477027479023,0.007611741121303163,0.007235248643490487,0.0077968472790761086,0.00827716800260248,0.00819268931687432,0.007449489837547556,0.007839823505653537,0.008880151156196031,0.008141528706883287,0.0077071345648488465,0.007712564483883082,0.00879913431903284,0.008098191761378682,0.0075353470725547525,0.007748275612189501,0.008843452662517038
18,26.0,0.00757053755245258,0.007301888704135737,0.007694913333162248,0.007826669993485868,0.007272712042988727,0.006941884236509849,0.0073847154163768245,0.0076932068405198934,0.007886095769642016,0.00730908651120731,0.007471910584769393,0.008105053811940838,0.006773038588791351,0.006690852621384901,0.007205246358419155,0.007356774452360914,0.008103184542691742,0.0072778441609066945,0.00703051261802631,0.008068218219821318,0.008260129907758408,0.007385274617365585,0.00709171525401613,0.008305345644866895,0.00756381222279341,0.00707460646283569,0.007315751351898025,0.00788183273575137,0.008240782427692403,0.007351808174087715,0.007514371250958147,0.00861676014657267,0.008225996444399012,0.007573457489112946,0.0073588214075428855,0.008526076503125403,0.008172584103015667,0.007429852231712295,0.007484754107289843,0.008623258029642342
19,27.0,0.007378705433700924,0.007163575832716119,0.0072959232942255,0.00738564698674041,0.007148019204092027,0.006909444887294761,0.007093559138649187,0.00729567478541445,0.007805275998775808,0.007136312588611841,0.00703108037196532,0.0077139204135088235,0.006674527923792573,0.00662454240118793,0.006815439869512673,0.006902391810711293,0.008203588080703718,0.007193190270162989,0.0067474721451747655,0.00782272227596441,0.008402923594961134,0.007286603508725554,0.00679645116595992,0.008099724494727057,0.007580963885755614,0.006968395105332991,0.006975786106134956,0.007575803422786408,0.008389559224004452,0.007280054143905249,0.00728358948039766,0.008505484685862097,0.008403335687254014,0.00743012088846084,0.0070683088022847375,0.008400322250636026,0.008321033725931227,0.007316905216714943,0.007266159225665776,0.008521249272030624
20,28.0,0.007291156208603178,0.007133793484910799,0.006915979207237966,0.006944154103904817,0.007151694210747972,0.007025982071839075,0.006866027486561956,0.006914323287949262,0.007835501764922759,0.007095174443072024,0.006620640293833603,0.0072957473771464425,0.006649286467162145,0.00668231393487153,0.006450414481971802,0.006429155657959636,0.008488322463779716,0.007151186494303464,0.0064031056210134794,0.007523337049455128,0.008763616951679631,0.0072316206193177085,0.006475982765521848,0.007850367802194929,0.00758460850416672,0.006965018050699391,0.00662867478679631,0.007102482287481749,0.008659376495049626,0.007324340108246976,0.007040414133901851,0.008301071981409168,0.008814185094128842,0.007342649398178021,0.006736200004014732,0.008193189899001372,0.008690172018329544,0.007307545240037013,0.0070164753113528,0.008359786046939204
21,29.0,0.007166058336852879,0.007106417788405766,0.0066065248704694724,0.006559139890249312,0.007181178517215272,0.007186110825875431,0.006731297530146428,0.006638269832949674,0.007760750675432564,0.007042246516568675,0.006286309874942767,0.006894124365621967,0.006695965235929472,0.006839663989288609,0.006246318850047176,0.006133557410660921,0.008663713624764799,0.007086459904069626,0.006120816869633421,0.007253492702511664,0.009011876174125568,0.007147030197919748,0.006213723401625505,0.007600591207257858,0.0075407212985242915,0.006983213680210829,0.00637283740521849,0.006705100549465103,0.00889135385105599,0.007362121739167436,0.006814671770412026,0.008090700888512745,0.0091920207319778,0.007218663905985879,0.006435579790929755,0.007990838358858996,0.009017885259710402,0.007266533518204662,0.006744083646369751,0.008171425310457439
22,30.0,0.007122696706388501,0.007145892577021139,0.006333582443810977,0.006237369370318078,0.007300359520653677,0.0074624801086381025,0.006686107243070277,0.006433131723674396,0.007714862445512779,0.007059125205095051,0.005988973602321392,0.006506447310126442,0.006794191245638241,0.007066006520719502,0.00606690698971988,0.005872120834796444,0.008851395797782657,0.007018338114114036,0.005797528193462783,0.0069169514079716,0.009280970729225638,0.007066383942455964,0.0059134092135138625,0.007278970023095531,0.007415026529764325,0.007028361460641634,0.006071220779189994,0.0062209868023530065,0.009078665656419066,0.0074136126479291825,0.00651230199003172,0.0077467444421072855,0.00959835175691833,0.007103593298911251,0.006084039790403482,0.007672400091101014,0.009370331004765397,0.0072672330001920474,0.006424331348478524,0.007876713635311445
23,31.0,0.00702760692834253,0.007170932653145874,0.006126631828673251,0.0059664438077538205,0.007367559753439378,0.007719797205978254,0.006687075833841267,0.006289685872762533,0.007535191540756089,0.007021239368123225,0.0057511801554898795,0.00614038504411353,0.006901438192532188,0.007321083194554638,0.005995746090022616,0.005730566977054126,0.008757409752195846,0.006905487176784218,0.0055543505493318825,0.006564731279534953,0.009240278187894371,0.006960913322762279,0.005664745865036264,0.0069072041408092515,0.007233728023665059,0.007038641108358258,0.005841297470036456,0.0058529081679799646,0.009022725680421907,0.007381659308559435,0.006217874976474412,0.007342685600680904,0.009665628517970828,0.006956511486759156,0.005784322734276132,0.007281880695192161,0.009412733769674414,0.007210511377101074,0.006125432110195796,0.007490780853733767
24,32.0,0.0069560095345325024,0.007134168698460302,0.005911195301555374,0.005752488222405877,0.007419692053257775,0.00789611935508609,0.006656882904976543,0.00617813724254273,0.0073384749657777375,0.006931596489214088,0.00550632475008488,0.005797828106567063,0.006931341548558517,0.007438270131311854,0.005860048743478704,0.005565699388566707,0.00853711004404698,0.006741004355518955,0.005283459279462422,0.006156514034834497,0.00905652754860371,0.006815919359405021,0.005384402600650866,0.006480984969854914,0.006991175800277246,0.006966739940709569,0.005562955615933672,0.005479308073930151,0.00882454055765424,0.0072518344834969104,0.0058620305247614034,0.006883519793332437,0.009543276414615089,0.00678690619270013,0.005457795513621857,0.006821819279937547,0.009307340168847714,0.007123911063860148,0.005807163331260781,0.007049456847644721
25,33.0,0.006793528510880345,0.007019280137480275,0.005727777309741404,0.005556430345547346,0.007330338719869432,0.007919265585155532,0.006563120268077192,0.006032267940348316,0.007025169462689231,0.00675034941876174,0.0053118693414460705,0.005498079061708727,0.006859461941131402,0.007451531545658526,0.005757957310611675,0.005433315041097437,0.008088631053165323,0.006537172178434012,0.0051003854936230815,0.005794452994449263,0.008580709953422397,0.006621490673091212,0.005170931354125082,0.006070406078205956,0.006720214067793318,0.006810934824111839,0.005360942455770232,0.005225606878180774,0.00840868065558796,0.0070392853069282104,0.005581169571119114,0.006440409400949323,0.009053611849702659,0.006586371757967019,0.005216506717101413,0.00635586506412181,0.008892531575431349,0.006968492403290393,0.0055552438089105935,0.0065928501147273
26,34.0,0.006560924456482117,0.006744394244370992,0.005505814632200915,0.005374794063768097,0.00713216090377682,0.007711019682540531,0.006355845816633553,0.005863240859838756,0.0066525802845163115,0.006454817659272919,0.0050920057649764625,0.005222127073055975,0.006628983445034511,0.007191907584376159,0.005535502069433318,0.00525191085454569,0.007547137179308391,0.0062533470756650335,0.004894842858885254,0.005433803955781458,0.007981150770522274,0.006319021040118387,0.00493802820456845,0.005671106241054273,0.00635813216296639,0.006505965463181429,0.005116095184726409,0.004971990586465224,0.007881118844095987,0.006695415006529171,0.0052720991610269805,0.006022944026132687,0.00840620719188434,0.006315491593899358,0.004967284388589794,0.00590546375055345,0.008349714633060985,0.0067043741638904055,0.005282569950974964,0.006157012360086199
27,35.0,0.00626028648194564,0.006427353150950357,0.005318902738736068,0.005202411848100897,0.006810992861446432,0.007382145069332731,0.006111169428564563,0.005653451638610509,0.00625077965698708,0.006135658812461501,0.0049310450005889,0.005009161258432121,0.0063339844482419,0.006869599841364085,0.005347099348445492,0.005094991731528313,0.00696162074875473,0.005965744502612922,0.004764950391605972,0.005173297529640407,0.007298741290861055,0.005996058725757496,0.004778173629687332,0.005360984632444351,0.00601400852213286,0.006164728078289275,0.0049426651250932775,0.004810288574285157,0.007289230987263743,0.006342410623701408,0.005053157862186168,0.005664876367334123,0.0076416200872249625,0.006047842206800202,0.0048095355286164425,0.005528454785362244,0.007691041847273244,0.0064002057919698915,0.005074676649974654,0.005771070172483638
28,36.0,0.005882331216692102,0.005987062832653685,0.005088717476678646,0.005003148727473001,0.006373649476045288,0.006844103064428995,0.005761989969352309,0.0053910011808644695,0.005812825018438641,0.005738247306220081,0.004736942685850673,0.004787507974236027,0.005923927854017458,0.0063334893505717065,0.005046719187448248,0.004889723478590168,0.006376504951329902,0.0056221992172711755,0.004607055825631552,0.004916174450676201,0.006615686214676368,0.00559987340363502,0.004599832592766688,0.0050638741610268,0.0056037448747122,0.005741378164874104,0.004738220858325248,0.004623888960355256,0.006672985067285167,0.005907443342040769,0.00480683678709137,0.005333765917448143,0.006881528798155743,0.005721921813102484,0.0046382586576390345,0.005177536842333336,0.007005174120832955,0.006003704917710738,0.004839441678256829,0.005405246219157943
29,37.0,0.005534340603002027,0.005614960688578495,0.0049017879715820434,0.004823189030884515,0.005933345429818737,0.006341264172395533,0.005450932423004914,0.005126399382682637,0.005462262496998947,0.005408996474019603,0.004594862079841767,0.004633778938399264,0.005556977459272592,0.005878097795657473,0.004815611614432746,0.004716749929919641,0.005891978356632516,0.0053411730204595415,0.004497504165093742,0.004749316855726336,0.006050188810185359,0.0052777918509685304,0.004479363095086834,0.00487285424162522,0.005284134014671619,0.005380281735657223,0.0045818299429765995,0.004501942150486702,0.006145069100133423,0.005547574783817339,0.0046220219422108706,0.005066417643466412,0.006244488330425388,0.005459672473622741,0.004532288062726898,0.004931600076136813,0.006394051859062148,0.005647764067529599,0.0046496043376544095,0.005107287218849353
30,38.0,0.005160295743754497,0.005199777004751395,0.004676262122637579,0.004611297943626719,0.005455637754820843,0.005744105644354361,0.005069156153947617,0.00482357487191787,0.005106416483516536,0.005052910791104163,0.004415753575404079,0.004448510971802809,0.005157626010861478,0.005334034158575283,0.00450684216791317,0.004505953816350268,0.005449672814731477,0.00503823157177401,0.004342946666437605,0.004550045279389838,0.005541741698389443,0.004941495145573898,0.004328450117098518,0.0046545028455316296,0.004935963564807417,0.00501156839756116,0.0044005284029899885,0.004342275001047886,0.005638679194186667,0.005165555992086685,0.00441292122618788,0.0047977282099144185,0.005682296605546349,0.0051637252336644455,0.0043904557462392,0.004679395068056346,0.005824408670156589,0.005259084904432542,0.004431903733262348,0.004805318327948793
31,39.0,0.00487727742727288,0.0049093813878463306,0.004500255543978964,0.004439343396346794,0.005082549726820256,0.005305119667163993,0.0047768004373947084,0.004569596255212407,0.004874727333809072,0.004794742270922992,0.0042757124071440295,0.004330740173749455,0.004867734674349942,0.0049520589588870345,0.00428470522755557,0.004336037153143737,0.00513968132699489,0.0048122251441977395,0.004206867921550731,0.004420494505408986,0.005199198923533557,0.004709410404973457,0.004208730771293631,0.004528747332458963,0.004699315803449298,0.0047314521234943,0.004244696902529871,0.0042305480296582244,0.005267327434276044,0.004885968396062238,0.00424518731093172,0.004584710057056294,0.0053039887837685986,0.004949629559537164,0.004279555943756241,0.004532746015002414,0.005399324600628269,0.004958370172643742,0.0042478267224038335,0.0045730385855405845
32,40.0,0.004599271866967378,0.004608458256093013,0.004306238406538521,0.0042610136906280575,0.004734809732098279,0.004855867378094644,0.004460594829477193,0.004323977221677171,0.00463035943889039,0.004532724543819742,0.004116099383824665,0.0041799824154325795,0.0045893352556307405,0.0045535744151787225,0.004030784613902053,0.004158360367034269,0.004844894641936472,0.004571087151409549,0.004036745454435171,0.004244938065805346,0.004877617350667674,0.0044663332133688,0.0040597734677412485,0.0043507807446522195,0.004447005327161106,0.004465061195527159,0.0040835536616259955,0.004086982560864187,0.0049063377962057005,0.004609103734681181,0.004078959149571953,0.004356247409036127,0.0049557685243157715,0.004711883734911274,0.004135078163029865,0.004347526936449881,0.005011078861575205,0.004656199581531241,0.004055724870269092,0.004331889121928335
33,41.0,0.004410108742785763,0.004422688140390846,0.004164917875147466,0.004124642437272728,0.004506029757788432,0.004579759507034465,0.004249654348369586,0.004145120449939563,0.004483004104855504,0.004352384260866163,0.003989055752557516,0.004084061436625224,0.004409176834541085,0.004303416118913157,0.003859557237468695,0.00402294558559041,0.0046396880340011,0.004389087810132081,0.003880779395556996,0.004125324638359137,0.00467817504157708,0.004302299190909206,0.003931537448940992,0.004249125460578715,0.0042898127361541034,0.004268635884416908,0.003943027505955785,0.003982833555511613,0.004663452779333222,0.004419668816927647,0.003944544670125048,0.0041765272444802114,0.004744116776452843,0.004544552093321451,0.004011083773331752,0.004247345735899775,0.004744392941397834,0.004443983977262146,0.003898133195157412,0.004155284850480412
34,42.0,0.004261752681609126,0.00425364953388871,0.004054081709032095,0.004030597304540911,0.004330888367547304,0.004333452189418117,0.004073752364483133,0.0040229546465788005,0.00433762212342024,0.004208439569888548,0.0038956822593396987,0.003995529055523522,0.004265511739757821,0.004074676901057358,0.0037142552605989383,0.003929173573568158,0.004453086709214828,0.004233799244195461,0.0037571325321266186,0.004004414460791107,0.004487903050007744,0.004142848596128409,0.0038198472770062148,0.00413107170800225,0.004143738097274384,0.0041119331798936,0.0038435391800519933,0.003890201106373601,0.004442083749922471,0.004258871537921027,0.0038537494866296568,0.004021161174589177,0.00454198431751596,0.004388780721700441,0.0039055960781554664,0.004130265074243563,0.004519758125687834,0.0042627283607906625,0.0037815348884570514,0.004012864289694961
