,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.011221567711148444,0.01215468388244585,0.012506488708424267,0.011728092593215432,0.011423965831924078,0.011196349272015465,0.01149188568481526,0.011412168201712607,0.01088330650691707,0.012758470522591344,0.012743117913879677,0.011474326485495637,0.011306980097963184,0.011164220545658776,0.011273023825025036,0.011099387645709717,0.010577970330640535,0.01276138087755348,0.012116047748699975,0.01083446786217788,0.01070394223036448,0.01387955242135977,0.012641710856211586,0.010775435868064513,0.010987224343405728,0.012060373476188263,0.011960475513455146,0.010920468599922347,0.0110276658731439,0.013366798688736567,0.01295083459089052,0.011018305329011659,0.010805354117970368,0.01400047228027683,0.012869255817549762,0.01084506536790979,0.010893639901564759,0.01373994168654438,0.012872507453111076,0.010858501673665833
11,19.0,0.010925737730505144,0.011485807441856864,0.010387301798381952,0.010182345924257706,0.010933187088807979,0.010689235714161902,0.009891947077048116,0.010012498726610728,0.010641421090240124,0.011761634115152958,0.010423560378613299,0.010023405908106521,0.010784744777898944,0.010671734129174548,0.009927148824011906,0.00982662168167945,0.010156475487067352,0.011622284600736619,0.01010020936541426,0.00961604445483944,0.010365964658636312,0.012647893667826614,0.01038716240803236,0.009557116477871951,0.010356601943342054,0.011263470867567302,0.010263009221000336,0.009565304827539797,0.010325653355411257,0.012304603067780487,0.01081969944381007,0.009613429293627154,0.010397727741376695,0.012832771396767613,0.010679789504427733,0.009642331288314028,0.010285436811370703,0.012573118045911253,0.010698058272560028,0.009603443302288923
12,20.0,0.010682342119316969,0.011103222209680711,0.009117778513907831,0.009047713957425844,0.01062376260678027,0.010372283272275365,0.008819363632381932,0.00894945523403477,0.010436693239405137,0.011203546939829508,0.009076238185490236,0.008953795834961635,0.010455769729215737,0.010398777665361902,0.008918793605573566,0.008855368006246516,0.0099480051990081,0.011002621316686433,0.008838896600484158,0.008698709739767638,0.010168942779192081,0.011844919578786684,0.00892671304146412,0.008610058720827677,0.010047274964717178,0.010829718208764681,0.00906593056973851,0.00857642795205903,0.010015331156758851,0.011625313711819404,0.009344950971269831,0.008607141884524609,0.010189033880166827,0.012030795870520727,0.009202267865674922,0.008728450597087255,0.00997083224783816,0.011784878930603489,0.009219942176402027,0.008645712096263322
13,21.0,0.010299272161340021,0.010560601170550386,0.008296011717689492,0.008331468330169022,0.010197762529358695,0.009924907695904123,0.00809356292264936,0.008219809660246762,0.010074815786594794,0.01060322136853795,0.008223974962180898,0.008254291770295756,0.010057870963652618,0.009962075450294086,0.008188862997105122,0.008172502894446234,0.0096156858428654,0.010445736501203418,0.008044644582713745,0.008033773393510774,0.009907919133075186,0.011183302555954814,0.008124522299920247,0.008048207914041395,0.00974646594178495,0.010415475384925496,0.00828540779719422,0.00789980787429928,0.00971476312459795,0.01116069153275604,0.008525374066775242,0.007941070975191866,0.009938368019015667,0.011410726374171083,0.00837353710362541,0.008190661779705368,0.00964632315199692,0.011223328267742288,0.008390223398166249,0.008009436466648645
14,22.0,0.009781111937079479,0.01001665760431634,0.007708244665621887,0.007726602150845503,0.00965523716065707,0.00939747738279785,0.007526270804278392,0.007593076888873141,0.009598238746631379,0.010099350380990708,0.00763731140762361,0.007692168158454729,0.009576699414928764,0.009437499770892378,0.00764150850097732,0.007606347582155753,0.009240445472303498,0.009930108966019969,0.007480495647291381,0.007518521589795488,0.009526711533520318,0.010520640126731396,0.007548494303900579,0.007554088618017577,0.009348237613805151,0.009943024663122179,0.007682184593057097,0.007325398015436226,0.009343531080072036,0.010566444751947374,0.00782988361420541,0.007356094034921768,0.009596323327171113,0.010730716318975271,0.007710597768136103,0.007688527204260759,0.00927765075140256,0.010583812476809784,0.00769191033469186,0.007433529612276626
15,23.0,0.009116019384052605,0.009320602910359146,0.0073889146540085686,0.007417526472484968,0.008972933238861077,0.00876873526766003,0.007208756533715651,0.007243124915852273,0.008986808852738174,0.009423987084955168,0.007321685616632306,0.007366042569710469,0.008992752448135816,0.008842738383190253,0.007349541219172339,0.007319712626272784,0.008700602052742843,0.009275742629780792,0.007187425902300829,0.007217671196357598,0.008978929895970654,0.009765331326214701,0.007297607290377804,0.007319034051845873,0.008816234484873921,0.009363879615365533,0.007394731246452241,0.007042310736192317,0.008798606351424496,0.009882562179131579,0.007495443573669053,0.007056072930140312,0.009071559290663361,0.00999270466106039,0.007408098915244102,0.007430744518752359,0.008749643001704114,0.009900080967736345,0.007359600651593089,0.007121687160783945
16,24.0,0.0084038495964401,0.008635886313790118,0.007162165463359326,0.0072032761763835915,0.00825598574025052,0.008126481728539204,0.006961881375308359,0.006990088270970523,0.008308926378421835,0.008743933598256454,0.007101758725259346,0.0071190156428556665,0.008334112749755087,0.00826265414764046,0.007151220620955955,0.007091895408116331,0.008077783315822607,0.008583258690439098,0.006986160277537153,0.006993523537498166,0.008315223290904648,0.008926138395648887,0.007074486427326848,0.00712014703912142,0.008163344152684555,0.00870471445289578,0.007174266135984086,0.00681980663957014,0.008137542729689938,0.009022521171561873,0.007162712949323576,0.006809501088756273,0.008413481571139489,0.009123424758286834,0.00711788897873442,0.007179562614424238,0.0081164070616947,0.009050205359504947,0.007028793152136815,0.006854177712389761
17,25.0,0.007750041647430383,0.007998609161521144,0.007073126095482745,0.00709548864959081,0.007611515913615666,0.00754535859882796,0.006842596703928427,0.0068674042195870765,0.007675983636328892,0.008091877783917636,0.007015083260081127,0.006968272243861452,0.0077449222622624995,0.007716089783224416,0.007052832904947032,0.007001652071715001,0.007456928646211376,0.007928621387889339,0.0069172599913952335,0.006852683315480991,0.007697113906464867,0.008197421852834943,0.006997888727436852,0.007036888888098013,0.007590666986118564,0.00810166954256404,0.00711210063892995,0.0067708407567838086,0.007545637230906742,0.008287370193911115,0.00703501434104378,0.006742059196759396,0.0077898043188162555,0.00838210069531808,0.0070199458716030195,0.007057235802926196,0.00752179941208519,0.0083313039104255,0.00691968929769678,0.0067513959080936934
18,26.0,0.007202596507593296,0.007443699732523857,0.006903733129951351,0.006913449815722585,0.007065192223427848,0.007030578089562461,0.006652423379176752,0.006686190515978878,0.007117930475136144,0.007530759543459741,0.006840111132977051,0.006762411277857199,0.007204463035164218,0.007211694139072863,0.006880858706616593,0.006819275597681524,0.006909945543508288,0.007347890171708678,0.006765025727028455,0.00666595177254761,0.0071439836207516025,0.007561259237207635,0.0068179940243499465,0.006872981055149246,0.007073063365830414,0.00751734134187632,0.006918658422533836,0.006636707893617646,0.0070314171065472735,0.00759474664712897,0.006799025971888287,0.006609213958692464,0.007222331328142617,0.007698690756244612,0.006802810354171977,0.006848050664033805,0.006991752033080971,0.007640267830582468,0.006698981743374559,0.00658255526124277
19,27.0,0.006784707055923775,0.007004864673252804,0.006755449578497127,0.0067172519286384635,0.006657786794165253,0.006621603030325005,0.006490067271368913,0.00651631136711358,0.006705127479601067,0.0070860026075933915,0.006690607925783851,0.006572423100641001,0.0068048033958542035,0.006784399012235098,0.006691900651328648,0.006660543769086103,0.006487378978449811,0.006894921051183858,0.006612540685296479,0.006490517396945032,0.006726776651245037,0.007103131678019221,0.006677365382831498,0.006728329774110895,0.006710314916432118,0.0070454741617508605,0.006734785933646034,0.006526228433319962,0.006651112817531265,0.00711502484133276,0.006643337430700256,0.006503304404632153,0.006795489897298593,0.007234555088629849,0.006653374430512446,0.006673523234381246,0.006593357104004993,0.007162650525591947,0.006565795087116272,0.006446848539022138
20,28.0,0.006461767983619404,0.006652742853842261,0.006486334613270014,0.006437464441155451,0.006334313823355269,0.006290117699816051,0.006240524000937504,0.006257247033077139,0.006379926786299115,0.006727841750857776,0.006417779034945078,0.0063035453387190335,0.0064657042457353575,0.006442318167399458,0.00642039223627873,0.006391915422359341,0.006164886692136486,0.006539592696967067,0.006351615498420277,0.0062512886707737315,0.006384457711580155,0.006730860414022436,0.006398577863593716,0.006463434074922894,0.006404032070983572,0.006645361408496795,0.006425989329343259,0.006280553425842223,0.00634234334225525,0.00669843163508444,0.006356021551748255,0.006270221735423093,0.006444035642958524,0.006833449312157076,0.006350010420557595,0.006373418911597383,0.006272060573614593,0.006743006664059684,0.0062889437978286755,0.006186900385320581
21,29.0,0.006239297449376416,0.006398096386246634,0.006247827232243226,0.00618518958722947,0.006103449463972842,0.006042327598467416,0.006017710693169442,0.006020947983986624,0.006159758202555245,0.006456416596228576,0.006177804266270212,0.006062093858411855,0.0062300066378705105,0.006187965509013146,0.0061718356232017815,0.006162852364366889,0.005937711552719042,0.00628380328667774,0.006116044944809432,0.0060291111933252215,0.006157796781607148,0.006484632552526299,0.0061704796572032115,0.006234277193140921,0.006198714056612911,0.006360099350577444,0.006172577221291198,0.006069451576249206,0.006122926053553637,0.006438954723472189,0.006141507715477723,0.00605325865726704,0.006200360658462581,0.006579601507034133,0.006118320032925806,0.006121688916399441,0.006044423440096212,0.006475636476916231,0.006071171006492746,0.005959769585587347
22,30.0,0.006061050228802493,0.006191277218612503,0.005937120151431183,0.005878265089790452,0.005900170279843103,0.0058409077627164015,0.0057406873155442534,0.005717450266555894,0.00598629111496925,0.006226778701881254,0.005858025452198318,0.005776126281028779,0.006014789957295269,0.005982422199632157,0.005885457434192387,0.005856317024074652,0.005747337568163202,0.0060739002351251625,0.00582202817383661,0.00574149540472357,0.005963439772521632,0.006260433707599038,0.0058379984291373616,0.0059048474988570125,0.006001934106902613,0.006123676614534443,0.0058633267970737155,0.005778597592576866,0.005929393205681015,0.006195156111424587,0.005836358465592333,0.0057467919694063245,0.005979442672073796,0.006325084827965132,0.005787136030917289,0.00578320012363326,0.005847938033038739,0.006223084308905187,0.005752099711515748,0.005650173602229412
23,31.0,0.00593781847352621,0.006025877803684716,0.0056830004707086375,0.005630520480726138,0.00574276074786865,0.0056838475234537176,0.005512067484743286,0.005464140042140055,0.005857080303714741,0.006035421449969039,0.005602470418233458,0.0055372203725641425,0.005858634284621211,0.005820258888934402,0.005650300796594099,0.0056179885873223106,0.005609007225141253,0.005913840667917331,0.005594354767266717,0.005496930244568226,0.00584483816313994,0.006111758721150468,0.005594630023791978,0.005655625167582866,0.005856616747550683,0.005946481993424246,0.005632287049684663,0.005561578794275142,0.0057799748571912245,0.006031557961551927,0.005611712667844233,0.005505827272918522,0.005817623211630024,0.006162579253072064,0.005561609927278049,0.005534949695273401,0.005706765505026918,0.006049568455409826,0.0055115125552524374,0.00542445917674328
24,32.0,0.00580418716330286,0.005867554599924582,0.005402923712785025,0.005360086764100731,0.0055875313587674365,0.005536028480435202,0.0052602906831940065,0.005192263298876764,0.005724940701193472,0.005851409465124903,0.005322833244432688,0.005284895769761042,0.005691916809569367,0.005667074545710597,0.0054002478349829105,0.005345414851704103,0.005462982348315337,0.0057524414748638215,0.005339716253477281,0.005222573037054,0.005702505824290743,0.005935277418075851,0.005289413176564494,0.005352241758813372,0.005686680014213826,0.005761911650562038,0.005366168162424657,0.005303237002431133,0.005614605861758579,0.005838666370853293,0.005334482217792589,0.005226843804198948,0.005632793263907755,0.00596468900356894,0.005279892393570572,0.005237928324988943,0.005557115646361499,0.005843386438066684,0.0052174871580898214,0.005161518292284802
25,33.0,0.005693657702840417,0.005711299042159051,0.005191033665599937,0.005170302345467008,0.005464452789604421,0.0054085322720211155,0.005065905430685003,0.004999597382126513,0.005602007385566582,0.005677674250298246,0.005121328086790515,0.0050884400032436975,0.005565547204124705,0.0055378111189119455,0.005209860083781652,0.005163231839790132,0.005354231042726662,0.005618895455748703,0.005166570803451158,0.00503438434775372,0.005599966380861133,0.00578800632072365,0.005086723755205961,0.0051609736696524066,0.0055360154652216486,0.00559641938372753,0.005175332709386842,0.005122026678574007,0.005478560725304859,0.005671860225064987,0.0051349239091182065,0.005042986648078215,0.005493255016743064,0.005823406426233448,0.005105559711066169,0.0050551312029464375,0.005442749923502108,0.00567753241471629,0.0050201462218783,0.00500170543495352
26,34.0,0.005538061007673479,0.005544187173316151,0.004969234750672051,0.0049537175190560966,0.0053313630468868,0.005262073826804354,0.004844404843571498,0.004797462325995318,0.00543922738082267,0.00549392513538489,0.004902708954561508,0.004866256775625082,0.00541089278388588,0.005388309647773858,0.0049943675504006595,0.0049502241101226085,0.0052172275422923626,0.0054678478874329115,0.004964331920381018,0.004828200858536974,0.005435037533656809,0.005586636720122007,0.00484069759447359,0.004922490947043615,0.005341795794948579,0.005395648293520501,0.004945108489474632,0.0048995196310450346,0.005309795914038631,0.0054547773263818695,0.0048905598906699745,0.004826052216004351,0.005309449892985617,0.005621805343090837,0.004872416225382254,0.004823819684827249,0.005288140169426974,0.0054572426687221785,0.004779247503401816,0.004798886233751623
27,35.0,0.005396296014055238,0.005381357557018821,0.0048098764882732545,0.004802962482944384,0.005217964343630226,0.005125709676567168,0.0046772544831053245,0.00466044350231898,0.005283121065537004,0.0053177684231301425,0.0047446199304922694,0.004696882256170902,0.005283965586360756,0.005252447981770617,0.004831555671465134,0.004808275443054873,0.00511431788998571,0.005333322588352877,0.004824605434110074,0.004699218950549287,0.005302841350165089,0.0054017571048546546,0.0046799125061157566,0.004784933274761263,0.005171158834813981,0.005213220195347614,0.004785145443997901,0.004750629626431891,0.005174822136040464,0.005268023234624571,0.004721109032925463,0.004694197878639124,0.005172676184604201,0.005465154176461726,0.004725059415940728,0.004697065482865674,0.0051660334763175995,0.005284741270444378,0.004624277085231143,0.004680878561850467
28,36.0,0.0052030652534366196,0.005212898039638353,0.004632570127047595,0.004604582644093919,0.005077217477268883,0.004960954655429947,0.0044778166918711905,0.004491870197343958,0.0050805419873367905,0.005141932076602051,0.004560637084685884,0.0044887553602066055,0.00512500571116033,0.005079717032229256,0.0046304101718499776,0.0046212685583974684,0.0049698255843782565,0.005170627268405546,0.004637506308114885,0.004528423305416283,0.005108207544994179,0.005177800352753545,0.004475855481981349,0.004588916993356816,0.004968869247944481,0.004995839987164352,0.004578278447324468,0.004556732342917721,0.004997928100374111,0.005041265762920321,0.004504422096921112,0.004509781134712638,0.004990199138579161,0.005254198211495461,0.004512871106805105,0.00450922123955792,0.00499766958440992,0.0050668844098431835,0.004415818415172246,0.004503385365155373
29,37.0,0.005029431619916519,0.005054718012501475,0.004504235284410642,0.004457431494805518,0.004946574188985305,0.004807611971369465,0.004326054107723105,0.004367970518881812,0.004898174026645111,0.004981491688012105,0.004425150935873713,0.004331714358810063,0.004986712871377464,0.004924768222182253,0.00448179619760798,0.004483811166459731,0.004848251200548533,0.0050162562563744436,0.004498907425618591,0.004412362327696383,0.004954395653097564,0.004985452723818162,0.004339737665193681,0.0044742293794039194,0.004803263762752146,0.004811407404051607,0.00443608509610903,0.004429324925523046,0.004850165031908213,0.004866551815297617,0.004357716560252964,0.004389540704720371,0.0048506058210374845,0.005096338225081724,0.0043763927835866094,0.004404679989257549,0.004858914234577317,0.004912880526027367,0.004281751890152096,0.004390132861345196
30,38.0,0.004819366943147629,0.004890318937823826,0.004347109310370529,0.004263075301310496,0.004778753361642287,0.004626685902097127,0.004139971732153026,0.004201113873199714,0.004682310079719073,0.004824865276161507,0.004263123987951677,0.004138454874871099,0.004818410227570418,0.004734048109465532,0.004294642992040717,0.004302068428797314,0.004679963866887982,0.00483849244541745,0.004315863362096102,0.004244061052022417,0.004749077036313716,0.004775856473718314,0.004162623729982213,0.004296510512815176,0.0046155494729622345,0.004599207313773316,0.004244543851326908,0.004257532277883621,0.00465960509037053,0.004661151550356966,0.004162348016815477,0.0042110273833464995,0.004665487776585403,0.00490060549269069,0.004187739273122452,0.004234695737394886,0.004676770091681471,0.004722173591113091,0.004094312144649675,0.004214683676343088
31,39.0,0.0046403580992482076,0.004732978129357615,0.004220104040947294,0.0041132668284421196,0.004622636169930684,0.004463573681481287,0.003994188164379235,0.004068880644419157,0.004500826905735027,0.004677588872448408,0.004139546845394018,0.003991084622681648,0.004665301524310439,0.004569903652967987,0.00415701366360838,0.004160542079987445,0.004534991584247018,0.0046749609216588,0.004179454841419742,0.004121918120654356,0.004594123282422828,0.0046079260599359954,0.004040555789176605,0.0041882297287316,0.00446429142971237,0.004423420799337346,0.004107474414135563,0.004139330702173273,0.0044997424614263565,0.004506428494711608,0.004027665793243958,0.004087183676380503,0.004521614284624773,0.00476069724332409,0.004067112377488717,0.004134482222600341,0.00452608697280762,0.004593043020801017,0.003973547202323059,0.0040947240460823845
32,40.0,0.00445159745710712,0.004579146190222734,0.0040691955342004055,0.003938546893346223,0.00444517979529756,0.004287103077950697,0.003825225430960211,0.0039055060352119753,0.004306619112983099,0.00453881802064245,0.003998431692858406,0.0038232201563414775,0.0044961540367293214,0.004383715929420151,0.003987703075255313,0.003991933622084134,0.00436113007083265,0.004509993325159427,0.004014351828575721,0.003960196474909013,0.004403986212744841,0.0044362851692368015,0.0038861826115479964,0.00402596025145705,0.004302800668830297,0.00423026626547885,0.003929157259661656,0.0039873923815679,0.004322170204782375,0.004330174913800295,0.0038565278022607823,0.00392492544526974,0.0043462770519977064,0.004599416322257887,0.003910007689262474,0.003978692614260676,0.004351113219073082,0.0044338955854065516,0.003811080970069057,0.003929300320852845
33,41.0,0.004294789619310334,0.004428117406138076,0.0039361807695691975,0.0038022788377618127,0.004285191640684481,0.004134018084167866,0.003692980589274083,0.003772836538374665,0.00415032132313547,0.004403998420583236,0.003884398498752237,0.0036934514141065506,0.004347001629417246,0.004230122892217917,0.0038583781626787667,0.003862621591368489,0.0042186123400258495,0.0043639658609415455,0.0038880197183742667,0.0038431759561779752,0.0042721528833194675,0.004301830088607258,0.003776950899190689,0.003931099656843788,0.004171116457122979,0.004073489850414855,0.0037994005568649527,0.003877597048517409,0.004179740486981629,0.004196051673569389,0.003738404688497545,0.0038128565401509703,0.00422029059459403,0.004486305281750174,0.003807403007825821,0.0038885163850001076,0.0042142551227928125,0.004324746832579841,0.0037052123756507916,0.003818084299651872
34,42.0,0.004177999659717311,0.004327224623483983,0.0038285314091348944,0.0036920271889777888,0.004157082611257422,0.0040117984445380535,0.0035813237468149297,0.003657840527591288,0.004027870744117854,0.004324033439964455,0.0037989920120398714,0.003588131975611966,0.00422891282227915,0.004103819185223597,0.003742934565087887,0.003751300977429692,0.00409717306245132,0.004266885625565113,0.003779386806176048,0.003733095908156158,0.004148385797400858,0.004199771287897215,0.003676842130160252,0.0038250570272800647,0.00407072583557215,0.003947236947666237,0.0036749194673854194,0.0037756777492707135,0.004070499592768475,0.004084669265800661,0.0036292155757062607,0.0037120443952496384,0.004109837581841532,0.004392847318304246,0.003711399752045592,0.0037866128687731714,0.004097884679310444,0.0042275761737599555,0.003602520618073368,0.0037080336830898884
