,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.013359957239570676,0.022157104558330608,0.02311170920282248,0.013836765393867141,0.014053732725233026,0.02205512320153639,0.023184334667743233,0.013709150230959071,0.013768840418468533,0.02307488071432725,0.024931494629258835,0.014638373227477476,0.01570533812224399,0.024206270263458087,0.027048092135508853,0.015528465268499162,0.014349887715310603,0.021433515508227165,0.022401508541722445,0.015376612174450492,0.015838920589614492,0.017001711958048418,0.016815409727477054,0.01554045040921597,0.021070213177891577,0.01871006612164117,0.02034551993640207,0.021030539116332198,0.01975210138509691,0.012899896721318641,0.01300787858878159,0.020105714243794356,0.013384923252651016,0.013849653977688592,0.01375709505323094,0.013110414232531578,0.015821727933167,0.011916467153330414,0.012290462968013824,0.01607829234981859
11,19.0,0.011973250602737533,0.017839579412614586,0.020039160955280483,0.014047474983828368,0.012675081732952505,0.01802133256951725,0.020582074580782855,0.014013405328084375,0.012104378725227101,0.01822121842157187,0.021336900160486737,0.01492785995735372,0.014141986889564995,0.020032629808172157,0.02437899265997022,0.01525111777577409,0.011868943692658007,0.01741497911813782,0.020159386381447462,0.014439756004885186,0.01328844185263467,0.013317671513147855,0.015045769063509117,0.01478006575609985,0.01759674290562444,0.01606306663709518,0.01920737350991101,0.018702699033905045,0.015955520248063036,0.01169580657185667,0.013331009582968179,0.018104847757488673,0.01178114438002978,0.011083102044535893,0.01265236560140394,0.013234849487372205,0.013222916876995821,0.010423547102125244,0.012521181673280367,0.015031227828398702
12,20.0,0.011610319472766154,0.015271506681196869,0.016747248682521712,0.013631222695055857,0.012312863856047627,0.015254799708613109,0.017436370101005478,0.013848712487734923,0.011241027639067293,0.015383354030486858,0.017937860940271805,0.014066310355850358,0.013098329691268541,0.01689349166520593,0.020812360291080714,0.01442897466266611,0.010414216422245324,0.014888487709964555,0.017565374704741087,0.01251763259419034,0.011826976692541093,0.011497726911338775,0.013332799279594947,0.0126822808962686,0.015327401529874473,0.015102323281736905,0.01809437215787316,0.0163286684756214,0.014167014573305542,0.011410320096716086,0.013163221244973818,0.016259960612593917,0.01112072958949218,0.010436181478033336,0.011840042138372656,0.01217387551879664,0.012048700387470947,0.009951968655917328,0.012175416297515704,0.013733876219498637
13,21.0,0.012102982295769069,0.013963800686407948,0.013644238603816057,0.0123862079600197,0.012925188508570636,0.01376964859457808,0.014098648830473686,0.012913952412603924,0.011335911353504135,0.01447510719435391,0.015200126102571555,0.0121823405136646,0.012775927226022754,0.01502833407341488,0.016895907508284545,0.012913899002367777,0.010338005819573169,0.014222696869473703,0.014941101796110436,0.010327752218389424,0.011779361458701641,0.011671359670384567,0.011804380799306142,0.01063543969679039,0.01413024122184681,0.015361728966605589,0.016545570474680207,0.013634300310653208,0.0135636118983543,0.011398911257841971,0.011647343011150543,0.013817957559070355,0.01135122518404926,0.011176771547596187,0.011030687184802612,0.01044150621690908,0.011682932619089323,0.010146974243915903,0.01078397734295093,0.011765130998812497
14,22.0,0.012455036771417757,0.014009663690470927,0.012065444091277529,0.010828384805562901,0.013663435919142363,0.013892050167898833,0.012229923206127376,0.011772654345224901,0.011382326941844231,0.014874568454472143,0.0136225429117414,0.01023838180156217,0.012893742162724639,0.014911669600992964,0.014534721262034854,0.011684113725750744,0.010418766589955782,0.015025500253128751,0.013318261040162645,0.008622992618332784,0.011946146752325115,0.013380307371194286,0.011099168117162979,0.009150332747403414,0.01398882947470113,0.016054331062764184,0.015219057479205747,0.01199300892698356,0.013673558511253557,0.011786875431327655,0.010366386426883414,0.011802780608150017,0.011703880724614325,0.012851555899555252,0.010713681015749314,0.00904008739852134,0.011859243737829747,0.011029447766940821,0.009893291680447724,0.010084682754335144
15,23.0,0.012056517083228252,0.014376063718164581,0.011220481565682543,0.009447688679068974,0.01375011270040733,0.014603870522136813,0.01132173699363175,0.010732664884938898,0.010871112883453033,0.015438626537538688,0.012554543802965945,0.00878013170389002,0.013033140246031147,0.015561849053813429,0.013250101430568982,0.010871222401766762,0.010230665484262698,0.016010303582330007,0.012421013876997667,0.007664073398778783,0.011791825899231993,0.014998727079628049,0.010950073287711335,0.00837284022697004,0.014229401581545491,0.016627231109340623,0.014097421969058818,0.011087532222517345,0.013376035936265487,0.011831407633260863,0.009521049732045712,0.010302565486280108,0.011555179461680925,0.014081210193090585,0.010672096138939133,0.008101178612193307,0.011450126944512726,0.011705025261079383,0.009475154060005936,0.008798108401475994
16,24.0,0.010826648163489227,0.014471364202915655,0.011089070390401076,0.008694015677066813,0.012654852588350243,0.014936419456583836,0.011284224646605598,0.010151054236197476,0.009870094806976988,0.01555642130859817,0.012207449510062198,0.00810939594966497,0.01235691271906356,0.015764344094428166,0.012837585882292911,0.010453392257169472,0.009534366515264393,0.016181519789988903,0.012317006858189096,0.007193681546289775,0.01112001096955509,0.01587205242650165,0.011468016199996453,0.00802360733369022,0.013652475571534624,0.01590102987238186,0.013380498644773742,0.010822746534291756,0.012509092007056773,0.011259794018526536,0.009186881819167088,0.009510533465855892,0.010781450479437002,0.01452991729058657,0.011101255505283911,0.007707120499924126,0.010533057775657717,0.011738563252644487,0.009453406444903193,0.008078300542238974
17,25.0,0.009429387508386636,0.01370667470286192,0.010884921735021392,0.008347401693754822,0.01118121062991793,0.01425775509260046,0.011171835996072037,0.00980451661169577,0.008768411602309399,0.014928572369050467,0.01193025730486975,0.007802384447680752,0.01139298497782987,0.01484846423145893,0.012323632017130349,0.010199761205855007,0.008679441902119825,0.0152069971052437,0.012110318553871697,0.006938114503258348,0.010160787528884604,0.015325821627211784,0.011731069082217408,0.007784112458039424,0.012810963412802082,0.014274740846565827,0.012453333624771705,0.010812585494678003,0.011228386980185976,0.010007545104425504,0.008721254685346956,0.009010235467618154,0.009755180587509514,0.01376485090673678,0.011273380130636963,0.007485920446350128,0.009262966699039931,0.010943719964894846,0.009242513481553579,0.007597373304109349
18,26.0,0.00835834339009015,0.012520055643030105,0.010795088758665453,0.008335405226687864,0.009789350585955826,0.013007916178066565,0.011137149191927417,0.009637034458768902,0.007956774619759865,0.013792649669084363,0.01190480673825365,0.007858201759737303,0.010166161905349354,0.013377600631760236,0.011933620369363622,0.009962926364116833,0.007850046388528615,0.013583583266663578,0.01195308243214133,0.006923898018887207,0.009137727197758076,0.013932093495495802,0.011867463358123598,0.007740782173426352,0.01162070507722906,0.012417086787958047,0.011819226009026056,0.010972906681265654,0.010091783531415276,0.008799334799837926,0.008317642717688698,0.00889101570196389,0.008700577483506385,0.012533252745207736,0.011339626406556906,0.007463034819236481,0.008195515924803397,0.009866828024730153,0.008930231360979906,0.007381617732372562
19,27.0,0.0076341121388952635,0.011141626514787265,0.010252126848252045,0.008308758810431175,0.00870669280282774,0.011520387149667397,0.010606653320071076,0.00935242763896754,0.007331695208868206,0.012453247887722934,0.011540025250178972,0.007824478772486878,0.009251189321729891,0.011778848215596507,0.011093344133072088,0.009688417769941692,0.007214452128562049,0.012069700375680763,0.01154247982770409,0.006907353220413975,0.008323649121266331,0.012436510571837882,0.011580572056165616,0.007652036550167952,0.010647325685837985,0.010656378473444526,0.010776807780901019,0.01092446545365066,0.009146360248500714,0.007724924202313095,0.007677416680277191,0.00878321279703196,0.007949397759107699,0.011155721984729647,0.010980826328084657,0.007479099102394548,0.007347079959700323,0.008760158066327626,0.008363472956531665,0.007216139713805325
20,28.0,0.007291219709480552,0.009985307323883828,0.009717555775588157,0.008233258214031576,0.008131629383537297,0.01034776529537335,0.010129131201294385,0.009099167517832577,0.00695334896665856,0.011235233486605897,0.011094761805238327,0.007761730471758271,0.008750620280305377,0.010604816305091773,0.010474921716821635,0.00947430426451318,0.006733848103642941,0.010826706411420093,0.01105080361829057,0.006900757556965881,0.00769628046868249,0.011101654531339464,0.011157426381307213,0.007695880050438953,0.009821238729110095,0.009494179486979858,0.010125477631427295,0.010692965745238807,0.00847162294562793,0.007072565478195906,0.0072197415544304495,0.008620497859746605,0.007389099541981436,0.010227735881077966,0.010691349109585448,0.007543782883662348,0.006754891093312442,0.00787459588443887,0.007808043255689024,0.0070271030582686805
21,29.0,0.007080853408300726,0.009077889135961404,0.008906536889511754,0.00795612976335145,0.007782807615113357,0.009365987590686265,0.009343928131913927,0.0086684176544048,0.006610042950574793,0.010363159655373724,0.0103452774748098,0.007454831401393308,0.008506392081298835,0.009564397471156961,0.009608999659054148,0.009092035089489987,0.006344950603234786,0.010153324364270555,0.01048866508473276,0.006664122951755827,0.007322361957522951,0.010166615249403493,0.010597121666949264,0.007635506408618166,0.009002915212322693,0.008613556650276091,0.009339778978382953,0.009902449051387456,0.007834531566662382,0.006630905822088577,0.006825852180233987,0.008132721910438245,0.007113181490855173,0.00954188987842131,0.01022638730323462,0.0075218806465846555,0.006228574180400008,0.007188649256519509,0.007239363715616638,0.006647788866594397
22,30.0,0.006891652572786914,0.008383951594451088,0.008348210187201322,0.007608392697959106,0.007507904673807955,0.008631593958066005,0.00878648955743476,0.008212854250474187,0.006380094763965473,0.009654041205324645,0.009696684088927453,0.007156959387394579,0.008247918261653706,0.008838505060536262,0.009063458504285013,0.008638249068581353,0.005983979907156851,0.00952363115559587,0.009819222606283328,0.0063439859817707046,0.007029936355873356,0.009237755432205912,0.009894724462436747,0.007597268375294981,0.008187561556090475,0.008126146793696222,0.008895529174180421,0.008958044444243182,0.007278071866599119,0.006340595839908156,0.006616535505596803,0.007507516841659995,0.006835868738794239,0.009095030504991318,0.009817035468303958,0.00740719750598886,0.005786341583648017,0.006578134613212844,0.006740964527547355,0.0062174863275797155
23,31.0,0.006742486944408491,0.007847145066140142,0.007721309617090506,0.007178135388072022,0.007228087818822405,0.007989674140709007,0.008077832361885535,0.007612002040357312,0.00619623673406129,0.00909280673390456,0.0089325570324377,0.006743291960124486,0.007886232811105393,0.008176960398207467,0.008357117998951911,0.007902330216623626,0.005723811550314307,0.009025334097103184,0.009047121285505888,0.005979965597165737,0.006728176617205007,0.008436130509568525,0.009032081587813065,0.007397945868437006,0.00733500826320692,0.007689331827709109,0.008337080684480382,0.00778585053984003,0.006732395731734181,0.006076151561144902,0.006443380653016296,0.006866890682756792,0.006626466795767487,0.008629159044947446,0.009135052736314542,0.007165895587247074,0.005421638651011736,0.006105971519415488,0.006302321230104661,0.00580544190773024
24,32.0,0.00646786934662827,0.007421149580063217,0.007393602224101494,0.006753931928474764,0.006790592102281529,0.00753441189629937,0.00767064651685689,0.0070422225922693905,0.006036305995048842,0.008564837481984717,0.00841045902753803,0.006401069685816093,0.007346843040343788,0.007795314947869967,0.007978065142328633,0.00717016703096884,0.005473274345855191,0.008458043832875756,0.00834023548256529,0.005639165395891928,0.006400893672429804,0.007630716830763068,0.008120831040739527,0.007209162387128983,0.006611225844350928,0.00735033780808631,0.007939262849191435,0.006866701885386825,0.006280535073664085,0.0058185223282624775,0.006290152633504796,0.006387727286131848,0.006346061944459797,0.008153902548594476,0.008416886902431949,0.006907109666021178,0.005172935656394181,0.00567339103882975,0.0059301040699645865,0.00553835051661556
25,33.0,0.006232224165533126,0.007016263550093996,0.006943474116789943,0.00636095820200145,0.006361115571400052,0.007118807321422338,0.007157150634904537,0.0064521295127809184,0.00590128568351263,0.008055311099524395,0.007768002757532021,0.006054386747958573,0.006796560398809546,0.007473635207467878,0.007519997721005157,0.00634255577822463,0.005343957735795549,0.007908313867737117,0.007622776513095433,0.005392524891060357,0.005967778651804165,0.006830204019046996,0.007176892756419908,0.006807646026309408,0.0060233050109843875,0.006962415730555535,0.007416232797745385,0.006001352815958007,0.0059267510215147675,0.005538333607580356,0.0060502774911677035,0.006027388505729513,0.005991011780489617,0.007497195065265855,0.0075050519188402465,0.006507219246158444,0.004997520523784638,0.005266692010871688,0.005547985117258331,0.005348731796807469
26,34.0,0.005910385429936737,0.006790907878264354,0.006753287585235012,0.006000240289353173,0.005887858900927489,0.0069858852393938865,0.006993730835117197,0.005958731511399212,0.005705178115440955,0.007688954304578474,0.007417000444741562,0.005733042127536193,0.006234464411181813,0.007467315778246933,0.007416336156404995,0.005674052573736375,0.0051414210812094465,0.007448676477053821,0.007180430770862443,0.005140611710128867,0.005596434093834254,0.006190645763719283,0.006470628497213725,0.006406927771755096,0.005622822911370868,0.00671123608379474,0.007124317729162967,0.005463627088458783,0.005661888210716907,0.00530266239196564,0.005847690864894855,0.005812826148804442,0.00568752155116833,0.006866971488058568,0.006720310568670468,0.006169716870142386,0.004871317805907438,0.004949945961026399,0.0052853514208229275,0.00524339973431128
27,35.0,0.005585704502269835,0.006521624658865528,0.006363990006014168,0.005590170097884815,0.00545133056725754,0.0067779486364455445,0.0066308273363227905,0.005418888194224077,0.0054802122089464165,0.007336516473965497,0.006941016536335792,0.005350353379653391,0.0057443226568651825,0.007347201694116218,0.007120272334017216,0.0050299247461195575,0.005050425914046489,0.007046936647304979,0.006722931752921136,0.004927844871165119,0.005147851318493562,0.0056329884046272365,0.005840036535906554,0.005785467390192213,0.005332629749814933,0.006406542931986929,0.006712554032796946,0.0049812336119170394,0.005490803385444645,0.005050358945211338,0.005576470494077,0.005636496428411356,0.00526447479128403,0.006133391782395452,0.005895834021455015,0.005632792302182645,0.004754755281412985,0.004602623096366377,0.0049497696024049,0.005113489528816983
28,36.0,0.005221271323596206,0.00646577611620564,0.006225361583403294,0.00520428627186034,0.005014119870058068,0.006836334139106877,0.006569178429360402,0.00495912841988964,0.0051870646258251095,0.007170936790354306,0.006737895066755208,0.004967024273657043,0.005254520275435593,0.007441879172883342,0.00707668384597441,0.0045343592761052055,0.004854052437787302,0.006736025768425748,0.006468782733235822,0.0046678352271576785,0.004783684041060658,0.005334662011477314,0.005477907349023282,0.005253578781615913,0.005098867801898481,0.006266049975805649,0.00653643599048907,0.004699946743902452,0.005307299185651967,0.0048825223670411096,0.005396014645974275,0.005430103111160559,0.005006539724584668,0.0055911634694844736,0.005316087761941053,0.005250415175916813,0.004638544269015554,0.004407674724542481,0.0047569597198936315,0.004960465272123914
29,37.0,0.004871852583454587,0.006325596827684378,0.005891660650546145,0.004775131480019405,0.004630325934090102,0.00672844437934478,0.006238699684733809,0.004481591101384449,0.0049156299611523065,0.007007093199990828,0.006398364669085227,0.004568052210894008,0.0048683507326729636,0.007302090210728807,0.0067439241651497915,0.004108936711642202,0.004804858256853201,0.0064567977920762035,0.006123612295676871,0.004451649843595964,0.00439503369187652,0.005088419661917621,0.0051129620843609865,0.004665335040838712,0.00491976096960097,0.006064172926546951,0.006202813269018736,0.004437074555703907,0.005167181528121252,0.004707638086059684,0.005150674419300079,0.005196966670639377,0.004674224062991783,0.005040787824608487,0.00473244306567438,0.004772984554213581,0.004495802896254014,0.004171665971601962,0.004459845301955799,0.004734535882634111
30,38.0,0.004558433527122901,0.006372735714350081,0.005800092823432015,0.004435639816179359,0.00426893322014174,0.0068582854597541805,0.006183355948218877,0.004099357004453973,0.004639824873390326,0.006969705910027302,0.006252286771644835,0.0042339400873656115,0.0044604522406022085,0.007361766528848131,0.006655215755041029,0.0037698009820111163,0.004687176939231131,0.006199333596616561,0.005844616604499613,0.004236996406769308,0.00414677892040138,0.004996800139685627,0.004878002275630124,0.004270737504040486,0.0047049602393731535,0.006004760317299025,0.00611664886348655,0.004286252178819673,0.004989877500236133,0.004625422453810193,0.004994326173908843,0.004904763105475668,0.004536251858141786,0.004734437346806442,0.004390175489460076,0.0045169079307397384,0.004378792661768245,0.0040815543396162685,0.004306361913091624,0.0045123945072873825
31,39.0,0.004331182762460577,0.006296490800510915,0.005550917568557237,0.00414116411401945,0.00401502092739306,0.006779407960133214,0.005902624735979704,0.0037961867118251657,0.004472831730004449,0.006883463147502738,0.005985227544224659,0.0039727173732546205,0.004202474894254562,0.007217914711754635,0.006344957590795911,0.003542511203457664,0.004690364204826094,0.005946676637531567,0.005496753231337349,0.0041006440225561875,0.003947520382645936,0.004851432333746849,0.004587004051984079,0.00391829352616004,0.004535801940546448,0.005867459054845264,0.005873314696846914,0.004146135782656628,0.004841268461352348,0.004505830050876759,0.0047553222306523975,0.004649576844902479,0.004384221524016823,0.004392852255792936,0.004015885053048048,0.004257851265203601,0.0042416990085997735,0.00393333584983774,0.00405872490973561,0.004272629180401274
32,40.0,0.004190006379330428,0.00640308445035143,0.005543022904404434,0.0039753135201976075,0.0038133698416803296,0.006950385165361903,0.005903348908222048,0.0035970678383897164,0.004344949399280937,0.006898328631821511,0.005894415327650287,0.0038037829167070786,0.003939832895924388,0.0073482117124257515,0.006329273121956736,0.0033719897737847656,0.004630689205053807,0.005734138874863214,0.005209132114935391,0.003988219509850757,0.003891412920768971,0.004779394532576676,0.0043959347359259,0.0037451031812797088,0.00433478561417071,0.005838430436885807,0.005869134716406513,0.004093746158896257,0.0046976288056389,0.004442750524707071,0.004591314935527117,0.004400726396130746,0.00435772115516103,0.0042575267901736455,0.003868135574101956,0.004144243117851876,0.0041834470369955905,0.003882086614317437,0.003944450504126116,0.004100176824334544
33,41.0,0.004111861422790136,0.006364126383338598,0.005379850012652875,0.0038450467867957834,0.0037040873667908065,0.0069038274530566785,0.0057068599452304546,0.0034813298731643854,0.004291213200770939,0.006835660073436443,0.005709108391172489,0.0036923941362186586,0.003822951184646122,0.007291096445727513,0.006126836186419451,0.0032992754918296265,0.00461415182085559,0.005540242653868977,0.004936679729583388,0.003917358952866132,0.0038392267826521027,0.00463588527430913,0.004185945846908901,0.0035880972408634366,0.004171486325687789,0.005691954436563688,0.005681494618601894,0.004013355258488291,0.004543464480102172,0.004309297570027518,0.0043562565119005065,0.004200864370756228,0.004302181613458952,0.004051820447343853,0.0036722360891896437,0.004018544294878486,0.004091711416756518,0.0037604502510193427,0.003755703410408296,0.003930298584411908
34,42.0,0.0041550488764617545,0.0065954961332411206,0.005499624511068801,0.0038801209387116097,0.003700121384101968,0.007188348410108213,0.005826845658023065,0.003498177497023632,0.004315655225487212,0.006986211967573423,0.005771004367364011,0.0037084750529888908,0.0037672623776009904,0.007590841109786695,0.006270279101863977,0.003315762023620942,0.004565135155089846,0.005498205786801989,0.004828846968329855,0.0038849478333463673,0.00388277702454429,0.004612459594006504,0.00413751916952575,0.0035706953445374416,0.00408157139934882,0.005716313873698513,0.00576115279916188,0.004071402985121259,0.004462298173649027,0.004275387590531949,0.00425822331901814,0.004072695086018589,0.004301007567937133,0.004041226566192664,0.0037130763516025874,0.003992074264434189,0.00409176670488589,0.003720512921987911,0.003707303264517303,0.003865682721752852
