,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
17,25.0,0.010171104455555064,0.009672651738912632,0.010061999118112685,0.008836417341550825,0.012441934986873323,0.015118068003978755,0.015466995509872308,0.012336137079755153,0.009410907148784868,0.008375871350990412,0.0075441511040072965,0.008017609133526872,0.011661475063641942,0.011075730149427622,0.010488752911439638,0.011824448767388543,0.009635260004189749,0.010428791779201299,0.008667637438596186,0.008138097216701543,0.010323180388614126,0.012107044340464267,0.010710416597876101,0.008762553774227235,0.010278653315204785,0.00876194452549672,0.0076713791058365234,0.009426073441638335,0.008604662945024532,0.010076793186686485,0.009280400330575403,0.008008801165191724,0.010039212547690668,0.012218771536147933,0.011186530088619362,0.008717780607326637,0.008379235067807696,0.010530121634693237,0.009979797819511759,0.007769740963851772
18,26.0,0.009419445345982706,0.009219407430685686,0.009093227957557964,0.00812693185743566,0.011855945061421598,0.014298368046944258,0.013341550551173375,0.011248931205588654,0.008778057015923161,0.007914329197404457,0.006999875301774621,0.007353865388604896,0.011222840980503855,0.010144383443671832,0.009112070870232148,0.010916754717819813,0.009248711672482738,0.00997158697864848,0.00805718380087205,0.0075954282282970865,0.010050305469135844,0.011598848479065461,0.009947071553230165,0.008302547679766065,0.009881350371678282,0.008431009458352432,0.00734044157288227,0.00885897252092549,0.008337875330005828,0.010003896903151021,0.00897822717717448,0.007632943827988602,0.009762808237441339,0.011648900521510647,0.01041070691020027,0.00826583861962977,0.00807244103506481,0.010238028135423257,0.009455614752055188,0.007343222183780216
19,27.0,0.008879547001784682,0.008669094897518027,0.008262417390346222,0.007702637965087546,0.011283103225351313,0.013173522930892296,0.011511507438535221,0.010421211255462396,0.008211233577763549,0.007510364107790779,0.006696141409328529,0.006965846418106919,0.010720598477837687,0.009326796526999657,0.008175535964794575,0.010184582544792573,0.008737316395670873,0.009650025728249677,0.0077739229185613485,0.00723023674577427,0.009562141300690313,0.011307801451517486,0.00958172131483042,0.007887394011510368,0.009434995998645996,0.00807114290382587,0.007112796725599597,0.008429565250876481,0.008128165476062007,0.009930694156171174,0.008818979757370839,0.007411107146325268,0.009353882750785147,0.01134274073084414,0.01003532873264975,0.007864517991176958,0.007800558025745135,0.01014000655311612,0.009228282965022823,0.0070685959890276285
20,28.0,0.008314269490742108,0.008094797639370266,0.007569077118840435,0.007304555330127625,0.010704747504641107,0.011448690185303494,0.009681915147190311,0.009721040968298697,0.007623010965124728,0.007151767957122705,0.006434157831243488,0.006583368841890733,0.010085173154590222,0.008257770392852717,0.0072315982420876074,0.009444511366349386,0.008230542407778912,0.008948527402750183,0.007236172848822522,0.006879026681411216,0.009062170724403702,0.010382611710616118,0.008719712723296488,0.007455339315697237,0.008753192472450095,0.007654051256502974,0.006840712007327942,0.007879323231806654,0.007783376059452543,0.009421135542556492,0.008356312670499664,0.007132215200549085,0.008908658094960178,0.010399636755211205,0.009168690798203217,0.00745676586147927,0.0075126825472275945,0.009458185877015872,0.00855799132485367,0.006817288306866125
21,29.0,0.00792636824400406,0.007599720854592669,0.007084029475922472,0.007067225404761778,0.010140615142206278,0.010117810480432157,0.008481459209968444,0.00911948830581192,0.0071602557981167245,0.0068777961319174295,0.006279947890831259,0.006338211678735441,0.009479804303846758,0.007560547258584005,0.006723730303171425,0.008811005698255079,0.007715816539444267,0.008550304183966233,0.006994094381067022,0.006605874916777214,0.008490013998571291,0.009973440362501017,0.008359899132685068,0.007072148952368769,0.008161270501131277,0.007253683407298807,0.0065669115848840266,0.007440386576553912,0.007486236811710788,0.008995543264988005,0.008048409760258425,0.006960208278215971,0.00839388001913524,0.010032889282482698,0.008833409224973568,0.007090367935605361,0.007255326616154038,0.009148475976523221,0.00831337116644178,0.006649873905442476
22,30.0,0.007469404053816969,0.007199860911669055,0.006696548929728122,0.006746556928510421,0.009510554710891605,0.008832011049764983,0.007449734117391789,0.008484618453218842,0.006732005384290062,0.006609932959555302,0.006046382682037763,0.006051483145756882,0.008814151467230214,0.00691597098762473,0.006240113637245241,0.008125690322062491,0.0073079967806486314,0.007942573445963956,0.006518235077863197,0.006322170093776105,0.008061016791361968,0.009238281887117252,0.007656619562085758,0.006713012577999484,0.007516976095893179,0.006874918262608145,0.0061929526691717135,0.006885805502034225,0.007105498837891987,0.008333954277004839,0.007484587702837191,0.006690885297946363,0.007982103423747259,0.009335796120173573,0.008142739903424404,0.0067439437311594035,0.007003158576108208,0.008502082908874352,0.007748850868811535,0.0064574580981215735
23,31.0,0.007124721619717631,0.006937903867523726,0.006465947460530405,0.0064937950248295925,0.008874778955766742,0.008153801748717217,0.006937386123210309,0.00788567899664009,0.006427699523483552,0.006402861314876901,0.005877336434573202,0.005861453074261726,0.008238724023218407,0.00664015011096443,0.006038072911200636,0.00755654733730646,0.00694535984091263,0.0076515885104646575,0.006293965130571047,0.006093238328152311,0.007638239087986886,0.00901866479147951,0.00738562251865648,0.006412762703780127,0.0070853031922399855,0.006597291792778886,0.0058806179431297526,0.006474604542962463,0.0067654045327843245,0.007938289323622734,0.007147758036288365,0.00644836564411378,0.007547903020345461,0.009229912081232423,0.007922932740954647,0.006420098569926557,0.00673635666546454,0.008322654539421563,0.00757273716867295,0.006256545640475923
24,32.0,0.006754350133327666,0.006723354497743028,0.006242290179118599,0.006197594517090936,0.008256973355517604,0.007542024677861632,0.006483216211479265,0.007325355859981488,0.006166454370051259,0.006177846686474108,0.005657317164716935,0.005649161482623041,0.0076821555666291945,0.006349878690901123,0.005787396358835156,0.007027132983733443,0.006675944906491156,0.007190973636368547,0.005931037175601659,0.0058555406845941975,0.007335067492519739,0.008495101087705171,0.006872146853497773,0.006136706854820872,0.006678944342609752,0.0063210769680739735,0.005556057588624067,0.006062803565828092,0.006404422860165686,0.007427531563524166,0.006667910626086506,0.006156462697643778,0.007211507207410236,0.008781377626980178,0.007408619496143224,0.006125464014409294,0.00647913330342765,0.007857969124346177,0.007109712801194481,0.006029265498978168
25,33.0,0.006510212379464857,0.006632075559687982,0.006133903524604954,0.005967079377231373,0.007711394876251057,0.007338918028992369,0.0063248224306328895,0.0068478925876209445,0.006015536514677968,0.006026698012140248,0.005536685462270459,0.0055237168700921,0.0072561369831144725,0.006268231425495474,0.005708375736181432,0.006637999179185687,0.006450238658910588,0.0069936418397270024,0.005803772158149869,0.005691068228856218,0.007023429398589913,0.00838970235693997,0.006737359518048355,0.005925385212936563,0.006440968557824951,0.006103262115247043,0.005348761459144142,0.005821161561099623,0.006090352593309092,0.007159926734735663,0.006418901713955652,0.005921773099828903,0.006870080593650996,0.008778341087885453,0.007304095457885618,0.005884730420376548,0.006225600556017563,0.007761877110855109,0.00697141542872866,0.005815212256102231
26,34.0,0.006286412984793057,0.006500970095329056,0.00596076452688382,0.005737822956120934,0.007293127287252312,0.007037688909795098,0.006076432308154389,0.006469548354129031,0.005897141730547648,0.005883901394696953,0.005399082107834669,0.005371098935776607,0.006922383235495458,0.00606178888249162,0.005523788216568424,0.006339633872038896,0.006282858654272785,0.006685617036908428,0.005600269381774889,0.005501934471659689,0.006782591945620475,0.0080189334269452,0.006419131207630958,0.005707159283752419,0.00619841400725347,0.0058508847786936,0.0051600471416733355,0.005614965906993568,0.005793983763946239,0.00673226575888864,0.006043086806049166,0.005698543827706196,0.0065856090700836525,0.008390605231583588,0.0069466634288093765,0.005668076641111975,0.005979948390028487,0.007311222285658352,0.006552152901640911,0.005611693130118152
27,35.0,0.006154117575789205,0.006473188662912961,0.005881824610361132,0.005554663118022238,0.006967016803034446,0.00698649689888909,0.005990981305396219,0.006164675810381443,0.005839498773731276,0.005823424026585136,0.005329003639199387,0.00526334388497932,0.0066866384526206935,0.006000559452566431,0.00547258920886653,0.006137973621886526,0.006144228603881752,0.006633549432649366,0.005580412662633176,0.005370355030063885,0.006537645960471383,0.008023054422408632,0.006417518940844369,0.005538109001198848,0.006056439945453012,0.0056447095180115255,0.005060221196978359,0.005523800084667353,0.005558737292501372,0.006471427274900929,0.0058457793448536965,0.005537936782413399,0.0063053558865148835,0.008332930946758002,0.0069493768364229215,0.005529473324814038,0.005740301802362121,0.0071162299899733975,0.006420350882547824,0.005464211134233776
28,36.0,0.006006419452044542,0.006364383612626388,0.005690337385218314,0.005356329327309555,0.006763722774131201,0.006742874986913085,0.005733071125681201,0.005932881109793363,0.0057672890275233014,0.005792662055969015,0.005224164304914463,0.005099118195367894,0.006515814285771619,0.00576179441907599,0.005267834036356489,0.005998995573863366,0.006023839479779905,0.006516499054709373,0.0054693939415689,0.005181762746249185,0.006345709595747708,0.007778641278346567,0.006224455399159516,0.005345291715193212,0.00588790743089354,0.005398816023210164,0.004930018722944569,0.005430248519613532,0.005337231553702114,0.006055416084832139,0.005505748177946951,0.0053579331862564665,0.006034191840236165,0.007891102523506303,0.006712334958955206,0.005385944008529755,0.005455155250407813,0.006555858422829364,0.006028429662705817,0.005311600745522422
29,37.0,0.005900329484870881,0.006324388983634731,0.0055568289214292365,0.005178662018719446,0.0065787295131994675,0.006664115710144531,0.005585468249657219,0.005707736462246435,0.005694836944222083,0.005819349123669918,0.005137248728417648,0.004945301974854997,0.006355116827281244,0.005644166615691248,0.005163568005278977,0.005862260947646667,0.005906544298117272,0.006640655569698462,0.005481067594807107,0.0050170594377812,0.006156747856266385,0.007862352499160553,0.006264567990241866,0.005180971362735485,0.00575527509291848,0.005204935813598561,0.004829362405584071,0.005358165697497055,0.00515766556150733,0.005805508294868216,0.005298111435584742,0.005199299497116027,0.005808791664003645,0.007758777416474615,0.006746001719752817,0.005300449502395776,0.005192140240399388,0.00625453485831135,0.00588514895332702,0.005201918072116278
30,38.0,0.005760183910873887,0.006202683559763799,0.005307117747725122,0.004977435805141628,0.006453843208775349,0.00637399152357291,0.005249642321239556,0.005501271638054199,0.0056000710721373385,0.0058592398244389126,0.0049980808095820345,0.0047488555937007125,0.006219944595695244,0.005357412256849709,0.004883480590575871,0.005724254107328948,0.005798488468229712,0.006676618442369246,0.00535149838783188,0.004798080650811395,0.006042588118991335,0.007710980494210054,0.006049208503230955,0.004992146894885947,0.005592377811798792,0.004981803001276243,0.004665426038872264,0.005245535379318568,0.004967844134050617,0.0054636287873487755,0.004971685078384186,0.004988666200286415,0.005627517331246851,0.0073630230663056144,0.006474482826286598,0.005156094089290668,0.004911865603307299,0.005734234499966048,0.0055077442180024895,0.005033429555037788
31,39.0,0.005654263346726061,0.00610531539869258,0.005084687362147011,0.004799565672509901,0.006297655232981451,0.006218491709378248,0.005011196644025087,0.005255058041728379,0.005499918899596799,0.005907684540832938,0.004852407267408187,0.004575058741628605,0.006057423503533377,0.005210940446437614,0.004696973042682089,0.00551658658750393,0.005676539839906434,0.006883519478039606,0.005302438011126312,0.004607826349776159,0.005928542590662866,0.007862781431471542,0.005992930621642169,0.004811829804267542,0.005426711557187222,0.004814306219556084,0.004510277628308083,0.005088021521842731,0.004810305065264552,0.005286404886354037,0.004761898612966585,0.0047944420343350525,0.005526773097905804,0.007318083999033872,0.006373007859344224,0.005028090831028138,0.004710974822345711,0.0055092235406291,0.00531643058037955,0.004880874277898298
32,40.0,0.005532413664837423,0.005963951340500663,0.004801828679440116,0.004616623302782517,0.0061955230273513864,0.005899355857228442,0.00463076547352792,0.005027574231209215,0.005412459408955247,0.005945661189965246,0.004667342305183478,0.00439891060271092,0.005933871393357871,0.004952109150425439,0.004371727690380745,0.0053062159528420895,0.005569204520088685,0.0069472169030808,0.005104424444866926,0.004400237844386634,0.0058973989550781284,0.007809772962083016,0.0056905365384389605,0.00462117497529364,0.005276036366996935,0.004647206083960641,0.004311849364243559,0.004909779615246027,0.004655884957990463,0.0050776107874729755,0.004493533152197009,0.004573953693032208,0.0054789598378449465,0.0070952566934691244,0.005972119588612259,0.004830049820849186,0.0045273332106040365,0.005183966758804025,0.004950214526420967,0.004656729282476416
33,41.0,0.00544035245527353,0.005803208910830119,0.004546733158647261,0.004470829772694233,0.006064100380580769,0.0057015458243460096,0.004364535730253369,0.004783513917841309,0.005317328637456776,0.005940212358605688,0.00448218975180512,0.0042630946467900055,0.005782362371109153,0.004824831365455359,0.004158770753918823,0.005052288111734164,0.005435915505689811,0.007091403292337647,0.004980679135768896,0.004246371844928448,0.00581958648185152,0.00799421183160383,0.005552098865003474,0.004440611500198128,0.0051193329030415945,0.004526196438733693,0.004137068604750294,0.0046992446132531835,0.0045321569452768575,0.005002188811936814,0.004333048038459375,0.004391105519437674,0.005462388881316819,0.007168253879341675,0.005753956402617563,0.004652385724188509,0.004409531794323272,0.005107304984131296,0.004746079726756763,0.0044557263546344695
34,42.0,0.0053822733063223875,0.005677764993655247,0.004330844513234563,0.00437521563921787,0.006040727547020116,0.005417136076576256,0.0040507185193358625,0.0046359990971420705,0.005287185479854925,0.005955761356744478,0.004323520740224064,0.004180637569931442,0.005734157634397651,0.004646992739863188,0.0038981912583456314,0.0048930707168907,0.005351154421765163,0.007112308973797882,0.004779846654646163,0.0041226370958516905,0.005822654955925638,0.008008340999233877,0.005273203023382762,0.0042919077393024415,0.005056662935777386,0.004456963629005508,0.003987986351008826,0.0045605561678042986,0.004462135033329425,0.0049442776822738715,0.004185171170625272,0.004251225473868097,0.005489032374545073,0.007098553725910621,0.005365026689249373,0.004461795622624788,0.004329242739521467,0.004999789823115944,0.0044791908263353076,0.0042448620982756605
