,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.007324033684810605,0.007477002188652475,0.008407063644829025,0.008342002390937575,0.00846635469455285,0.00891463217380665,0.01040243588865806,0.009274010169057767,0.006588802271462746,0.010122361272082103,0.009657113420416696,0.0072763194630511745,0.007837878478061833,0.014824708334533865,0.012408866408854765,0.006912862735450433,0.0103958784809595,0.00691328393003543,0.005916604928889457,0.008458458831120905,0.009562269338335297,0.01576994006806535,0.015068518708948042,0.008291353296709556,0.006878998549267101,0.012684648064353024,0.013160929471902125,0.0074880469510082886,0.008805797806406149,0.006036183358252993,0.007600433786736693,0.010927888580980677,0.006513715574501681,0.01223012182068032,0.01283890361432032,0.006161823743879589,0.012442964077600446,0.004529743131906905,0.007800055398577838,0.011222637495777371
11,19.0,0.007949482017064616,0.006585521481957309,0.0075492941596306444,0.008538873643592071,0.007488099745004528,0.008627258476619973,0.009889190118479366,0.007751630440084191,0.007805870493661844,0.009289682006757394,0.008687657355932243,0.008557086605058209,0.007213383062133298,0.014445527935754007,0.011468356863159196,0.006344506758989048,0.008179737986517019,0.007638660952029215,0.0070233551426085354,0.008183592615334356,0.008730467861963779,0.01683630608870379,0.015364540160808618,0.009105489707274067,0.006157520490466362,0.014164421141102243,0.012629985111543202,0.006345025033570363,0.008006651433174214,0.005717987107548746,0.00704683268723245,0.008498294376243257,0.006753679841468352,0.013727384578797963,0.014586579236807942,0.007426644673878824,0.009119838358366902,0.004866385816165386,0.008349403211979467,0.007554539542809907
12,20.0,0.009447257953644464,0.0066287696880714675,0.007429973691711778,0.009026353811160298,0.008116950804204826,0.00764047370852472,0.00907224503868088,0.007500696503364536,0.010128080508886658,0.009899586424128026,0.009086545790742149,0.009613954849556202,0.007593605114413167,0.01264016436057088,0.01013730947795224,0.006336509140607789,0.006150391349136901,0.008340836754223738,0.009186996896156999,0.007288898221615043,0.0078888391096541,0.01696474423247496,0.015679149058122437,0.008795415748136118,0.007055402551855401,0.015330619706552584,0.01211419950987507,0.00686259239948156,0.00888344660449806,0.0073700716226127545,0.008285757163456914,0.008088283751291142,0.0074711890025937295,0.014683280953537584,0.016267777879941363,0.008379835485409437,0.007146334851915108,0.006708005717835548,0.010639496309300606,0.006202360753906312
13,21.0,0.009915031542650091,0.007310924067634228,0.007909477442114404,0.009464431294840736,0.008481869440991682,0.007497545103964831,0.008971984302686175,0.0076820614690187305,0.01175900594996345,0.009830102185960402,0.008973507085534566,0.010610902147917748,0.007298216937964989,0.011617632021082125,0.009933463252640889,0.006155445959194918,0.004356308836115079,0.008882862282166023,0.011217321975445666,0.006193894917085885,0.007435028207417742,0.01633831854566037,0.015438602119027473,0.008214948669924232,0.0072729121046061955,0.015543797515343552,0.011519642260499697,0.006818784875793789,0.010261252189210182,0.009110471481996582,0.009982446816348509,0.007997869327899273,0.008300145960056127,0.014001085369987046,0.015690119021302355,0.008800012835384022,0.007210517966179368,0.007657929001500752,0.011546045556208482,0.006228811129728497
14,22.0,0.009773825975883573,0.007949771598800504,0.007915535035976806,0.009331723705337002,0.008820018020949153,0.0074937018793651555,0.008428187079402771,0.007875946231787298,0.01252372514574925,0.009941386393984453,0.008461449548889513,0.011324520979886246,0.007605771625211218,0.011019164818865704,0.010261511580945881,0.0062758691134885,0.003376119836441297,0.009134631750678376,0.012103802346496032,0.004835074735403011,0.007181727333250509,0.014239120606702849,0.013476890733766197,0.007799658343298733,0.00839752323007518,0.014544516175512815,0.011071197360315027,0.007209030032832293,0.011419205850174455,0.010662718507010874,0.01193679909079017,0.007841131059143377,0.00821452946327724,0.012392967828228777,0.013618229392650847,0.008225257260382248,0.008767003919538515,0.00819335515924872,0.0113977632220218,0.007228484671263802
15,23.0,0.008953258038934875,0.00875060024339025,0.008383227380820457,0.00918202356314018,0.008200113378427002,0.00809965609695551,0.008351495392694933,0.008092331405863929,0.01170146121276161,0.010417315543731856,0.008540125290352937,0.01104653314345557,0.007618516714733237,0.01149923223254253,0.01110619874108236,0.0067820375829845125,0.0031398033423028307,0.009485057079487732,0.012993897977028523,0.0038099566610092874,0.0065609969068679925,0.012230744903160154,0.011666769733254386,0.007065323389114822,0.008611706499380515,0.012262827431116619,0.010323529787001351,0.007207094077319759,0.011074717289969968,0.010450583381935904,0.012481887312661236,0.007040593243408157,0.00819220098477591,0.010281953720073345,0.010943613730880472,0.007327278224586707,0.00942872517192539,0.007306603127641161,0.01003896847082264,0.007309016677093026
16,24.0,0.008040009510965396,0.009117327401670483,0.008251631850178473,0.008577594218711479,0.007596988476108272,0.008487516794294788,0.007973449359932614,0.008029909444412064,0.009995194645260294,0.01074241122624009,0.008695354801792546,0.00948128788799632,0.008031292031704051,0.011903350601707996,0.01116392811475514,0.007237711935310064,0.003122353258238545,0.009847453489406669,0.013352566520356985,0.0028081646471018276,0.006398525072933666,0.009967502154283917,0.009854850281912422,0.006540202161858082,0.008495575058827328,0.010717099626678106,0.010078715663596804,0.006985618237996108,0.009677752535925252,0.010370196646707316,0.012327093897423716,0.005891742684214103,0.008026028218632334,0.008818974567198748,0.008913378509119907,0.006360700187401457,0.009228999308568834,0.006913528922240804,0.00949751175048151,0.006951792897145014
17,25.0,0.007393113649944476,0.009757177613220444,0.008447534258065853,0.008246218777834513,0.007118069610896893,0.00905247452212321,0.00800072526690992,0.007916463777309988,0.008467399782522903,0.01121092394030417,0.009111147715194293,0.007817907293401843,0.008038191134383199,0.011833220210479759,0.010566991810865406,0.007259297271539747,0.002890067937523111,0.010345282037815004,0.013353824871028944,0.002406984597369317,0.005902472761839454,0.008868872012093557,0.008887462362899917,0.005589995536425464,0.007653154610941515,0.009246876831432105,0.009414995137774116,0.006297184014012867,0.007870729202624771,0.010082693308748059,0.011492553253904733,0.004818606670648364,0.008060392542759143,0.00804923490215718,0.00756133417004308,0.006053592571325553,0.007947728204869442,0.0070350788455892195,0.009324095555913056,0.005728206942184427
18,26.0,0.007116456538033722,0.010059248549265135,0.008568191718537807,0.007661996801656107,0.006967380187189047,0.009432278215652845,0.008108023825184213,0.007252611963543473,0.007163730336842367,0.010975350680454262,0.008913594733374103,0.006159793661222985,0.008407463471736413,0.010911235546667916,0.009375673753708258,0.006954855003383535,0.002599733658997646,0.010759852220952512,0.012633205852556955,0.002424936294129288,0.005574553645807945,0.008131690142332762,0.007918095026925392,0.0048941935649318745,0.007075914801359866,0.008765088965600132,0.009168385626916067,0.00573197878109787,0.006685872360460495,0.010245676196191692,0.010854974816970115,0.00443121369795454,0.007629944093043517,0.007630342219631288,0.006688730118250376,0.005859820922775011,0.006852205290109474,0.008017939292653894,0.010127019752839722,0.00499553445976772
19,27.0,0.007351010652971279,0.010483818233945286,0.009350544834148072,0.00752980093435066,0.007000045058946247,0.009825571578726508,0.008524987295844999,0.006678161301409122,0.006690456751271186,0.010989290386899256,0.009260187263217534,0.0054633509554253045,0.008064077135454909,0.010129346450112061,0.00846548506422906,0.006245049007500471,0.002391197454809535,0.011179912323749375,0.012099164234002355,0.0030343723282696224,0.005053003820869965,0.007634294082923303,0.007239202570395814,0.0044211613643414345,0.006299893767134838,0.008658085418533967,0.008923325173225458,0.005216025049972099,0.0057184362366929364,0.010412345169749723,0.010538550488775222,0.004123441996986152,0.007100124293471954,0.007088696386719458,0.006124682214636319,0.005990456669008252,0.005900824149039067,0.009142686197947189,0.011051344500406549,0.004389013549098241
20,28.0,0.007534383181161175,0.010754825535475021,0.010087581163760873,0.007129353408415584,0.007010637072259018,0.009877374726172969,0.008714279604510303,0.005868598152582334,0.006211070320437291,0.010222063909854731,0.009095961313122661,0.004601368277267366,0.007697999996774008,0.009662453682980651,0.008036225423471889,0.00558255732237752,0.002204888795362366,0.011412138408080974,0.011519521769573335,0.0034663320924263885,0.004775355543847633,0.007155251769469406,0.006598617342979687,0.0042927513708257104,0.005990857441495671,0.008802193119099097,0.008629882417933521,0.004920415940894994,0.005799618443760183,0.010890669262431077,0.01047362296558991,0.0047385339140021505,0.006174098682993197,0.006381257228398884,0.0055633833700642525,0.005677267925400062,0.005316453082044444,0.01008766572738995,0.011649136400111268,0.004148498228595245
21,29.0,0.007414845167271311,0.011259346893180422,0.011025462250831094,0.0068575821891903935,0.006613043017128543,0.00994562937049892,0.008987582087462377,0.0051472427582853475,0.006120411468533519,0.009897601246292353,0.009345262197184886,0.004242102161608791,0.006434064405318869,0.009652853358586825,0.007959805829851752,0.004612613367357805,0.002187341980552815,0.011408311580580236,0.011156009518803129,0.00392717517275216,0.004476365178401516,0.0067682192637461185,0.006145220641011309,0.004219157052432081,0.005308992757676527,0.00890865274738691,0.008285092550762777,0.004379089322453805,0.005519082795177395,0.01137998087027233,0.010474010360261209,0.004649339673313234,0.00560026865943597,0.005781341438955627,0.005149988571703253,0.005341545876915987,0.0047980074975601155,0.01071581911782212,0.011718272347127738,0.003834400768240489
22,30.0,0.007133125082435798,0.011471138829064994,0.011518942162187526,0.006569086956702851,0.006062383562354483,0.009816792403394689,0.009102317444485999,0.004497494772875736,0.006002366228596438,0.008991151238247933,0.008945904673827052,0.0038842428704575723,0.005364737555746475,0.009777691398812127,0.008154171644639727,0.003947116008023738,0.002277435960728047,0.011009785838938413,0.010476437334703036,0.004017443430532025,0.004685248467394154,0.006252897964507749,0.0055800985305660645,0.0044807326876703845,0.004778571666398353,0.008488842091842197,0.007792626770311693,0.003838531051874034,0.006068983052019546,0.011409867834959064,0.010031285493675606,0.005206954370561297,0.005408325413628494,0.005295048667427675,0.0047610062930981524,0.004943703910977683,0.004364049054933057,0.010833653142741095,0.011173535792590353,0.003601225542226962
23,31.0,0.006578404633207913,0.011580815839431343,0.01168705051858071,0.006118286750522412,0.005293607783073122,0.009832672786401875,0.009216029777492587,0.0039200183975010424,0.005866994352143699,0.008392314859916206,0.008556029648659308,0.003691301200607726,0.004121583373653426,0.009840728747073943,0.008265004573314274,0.0033777170431037173,0.0025250056904993303,0.010271723232919435,0.00961946465574038,0.0040654563572329215,0.004681521989125563,0.005845696551966835,0.005116511458568662,0.00455149045004579,0.004264704148532232,0.00809773975063551,0.007489054579746325,0.0034026332987251973,0.005817751050278208,0.010864443731842421,0.009531300890253391,0.004785862752210548,0.005685223202166763,0.004998577457628346,0.004566114917525059,0.004932613477232361,0.004203773528104822,0.010557419019763018,0.010414318047842893,0.003496209314547675
24,32.0,0.0062065056957801845,0.011111535053933919,0.011147610404913653,0.0056422152777953,0.004738543499808808,0.009400341122605571,0.008905238571688406,0.0034649769321244864,0.005621155700134439,0.007517636741535864,0.007787394347654737,0.003444581844549457,0.003499326054510199,0.009322945781045644,0.008029461870841628,0.0031802309847376634,0.00305566132478489,0.009442921358392678,0.008583909771621039,0.0039019505819102873,0.005014299013086217,0.0052734458110170745,0.004564117738799386,0.004979411717722115,0.004149728396835695,0.007545359782521892,0.007100452452273251,0.003218330063268936,0.00600623668992839,0.009873954113434854,0.008415375051138993,0.0046506672780348415,0.006197293053804879,0.004656598832425492,0.004316313883482754,0.0052379717141522,0.004063602724785509,0.009994928989090027,0.009323791934277844,0.003373354288711236
25,33.0,0.005667416182230396,0.010394312979101724,0.010139267534518603,0.004980420439958569,0.004341067988488138,0.008898775814845957,0.008337933481016703,0.003198686904002653,0.005278008502216121,0.006956254372044761,0.007149436834445177,0.0032360771778826096,0.0032549681108348105,0.008507529541967837,0.007461409577487608,0.003322342363462271,0.003663809552599484,0.008653962309513282,0.007744133979970004,0.003785941196560254,0.005111333135755403,0.0050453831732337195,0.004400689096813372,0.005122695960428782,0.004279023524566383,0.007247746907966424,0.0066859074728220285,0.003355214402245453,0.0055541379429069155,0.008768128480155327,0.007431420958336255,0.003920416523087975,0.006800998956776901,0.004221173856995368,0.004077172020686221,0.00578286970979721,0.00428532677875552,0.009392898097141722,0.008419982898226359,0.003526915751442325
26,34.0,0.00534588985692049,0.009341899724890893,0.008814833843691215,0.004530103739494761,0.00412971349350566,0.007919655554066077,0.007370531001756916,0.0030174364859870766,0.005092379856155922,0.006500402241787495,0.006692802908437539,0.003153176804669518,0.003396898511635419,0.007305502701976385,0.006624429726247976,0.003500153669638316,0.004396567458787952,0.008139090212718691,0.0071602157618896566,0.003690479696621051,0.005503340926461949,0.004749090545555575,0.004237304614044241,0.0054172063681238785,0.004682341568945592,0.006802298254644401,0.0060494993543840836,0.0036338318184457492,0.005243135254757281,0.007658692708310248,0.0061974738126434,0.003416948520943732,0.007239109607142617,0.0038212440007412973,0.003885420756110255,0.006284847351209395,0.004244646556065361,0.008883704281393586,0.00759255179586488,0.003458804365286429
27,35.0,0.004943446413930889,0.008346919931744487,0.00751285979184254,0.0041868423004132295,0.0040261442901669735,0.007150088810452908,0.006451413324389424,0.0030558830069771364,0.005020153965922924,0.006239915294998159,0.006428882776928556,0.0031720293827941066,0.003562810461451608,0.006404200884696139,0.005900175161315688,0.003741385868399049,0.004820410357442462,0.007714456739137805,0.006737358284812482,0.003607461995441074,0.00563406153840168,0.004764125076864578,0.004324374897462402,0.005345546695080222,0.0050204809101389025,0.006495792751042099,0.005401635388208606,0.003972081934602282,0.004963292336643684,0.006915679837947848,0.005507377507188445,0.003032376337327896,0.0074586484200493035,0.0034624766286401507,0.0036887631892016984,0.0066519594825766,0.004556242431389708,0.008562156205248694,0.007236137063070626,0.003671659296798186
28,36.0,0.004874999554280464,0.007414122017232165,0.0064499188054197186,0.0041849616496817095,0.0040356735717893555,0.0062984517583778805,0.005522718226534708,0.003106099060912583,0.00524481331986848,0.006038952941525159,0.006303666552091402,0.0034194330907196973,0.0036761176827822353,0.005578951434827413,0.005242961845388159,0.0036835111144647033,0.005216426191942736,0.007454848645625771,0.006354627794136029,0.0036031195104387383,0.005800181617807913,0.004710873483750618,0.00430975078492963,0.005277845882439745,0.005378663571872037,0.0059659524560667365,0.004661232092063746,0.004336107494842082,0.004745456685536127,0.00648300188057499,0.004959861896691186,0.002801363922822781,0.007312008271011546,0.00345146026258375,0.0036585627436902363,0.006722536468430409,0.004502721111917869,0.00841355658271172,0.006997285639484892,0.003608620502158332
29,37.0,0.00481757713843393,0.006599901706165497,0.005628465071929701,0.004249376971461178,0.004135179770268301,0.005741153834459649,0.004802451757347383,0.003290222771806008,0.0053800915812156624,0.005830468129350841,0.006093602506666629,0.0035643574948126013,0.003685610448730207,0.005242435288022744,0.0048088443046694004,0.003620656938824482,0.005280722032842744,0.0071496676101096375,0.005978733812997628,0.0035128173938198184,0.005610555757957529,0.004653593892523844,0.004298592026264262,0.004920005506218139,0.0054002507361226955,0.005675831912793194,0.004104043908639037,0.004559988349320984,0.0048177738446708585,0.006378795851320933,0.004839866661375153,0.0029186936176733833,0.0070026918708730275,0.003502234350385732,0.0035063890560694338,0.006623625777386511,0.0048712649908161,0.008286980828174103,0.006869692008171918,0.0038494169015599287
30,38.0,0.005027535542356428,0.005801155131124429,0.005070876589292933,0.004484986661318381,0.004313032064226434,0.0051415403236304376,0.004222974561113798,0.003406867732266538,0.00566554825196149,0.0055830838022132845,0.005879419788140138,0.0038654766633724655,0.003655097732095084,0.004932686006615709,0.004439550759627868,0.003361749925077874,0.005470020283902366,0.006852434635269152,0.0055170206395841895,0.0035004323930165906,0.005380490573317871,0.004457232439086245,0.004228385312588126,0.004539536199544148,0.005416702830709941,0.005259936440538478,0.0035662014003543566,0.004790188672651619,0.004765705450071822,0.006338595795175854,0.0047205062879140955,0.0030304805792835676,0.0064924995232344225,0.003776004239506451,0.0034976881925737557,0.0063800253039283565,0.005016908331357169,0.008093202328798807,0.0065700535281275245,0.00398570659527886
31,39.0,0.005194941089461502,0.005100404903708,0.0046835233827742994,0.004636009828400893,0.004526656617197866,0.004675542930411447,0.0038239913062538184,0.0035553880035708355,0.005719616700310404,0.005275710323716469,0.005519565432571542,0.003864101660401607,0.0036100686021384534,0.004913878490692729,0.004193916475122113,0.00320827665151182,0.005393593745278018,0.006488307329326241,0.005126637422224426,0.0033345970374940343,0.005067793124911142,0.0040757420066467875,0.004061824329809583,0.004084767767163637,0.005085068562845851,0.004952976660033655,0.003195072277111973,0.004799541023275851,0.0048730214931261935,0.006167080177263547,0.0046338428743754306,0.0033019684684151645,0.005967289756668122,0.003869681820540649,0.0033331206518878494,0.006052289598478001,0.00536998351975615,0.007626672912294297,0.006118101224427428,0.004264494511806703
32,40.0,0.005405677968996918,0.004353121168818586,0.004386088257628836,0.004810048504059458,0.00467165364631746,0.004084356169717862,0.0035360524875968444,0.0035800792399623715,0.0059067702442354335,0.0049320429004592325,0.00521977801293821,0.004060198811933534,0.0036583601878460437,0.004708603885795008,0.003946076489263708,0.0030532904362995917,0.005498275348206645,0.006065108100722712,0.004658168217843419,0.003266707507234154,0.004900982932233733,0.003591908154399359,0.0038445091538719055,0.0037732177229616143,0.0048460542486794544,0.004531398449759805,0.002889157387736872,0.004808239486824716,0.004906876052146347,0.005915874625400219,0.004474656910260321,0.003536130020044321,0.005494272512790406,0.003936484589372587,0.003285568048898343,0.005826074111370368,0.005586970003400323,0.007070068073298852,0.005586145009871046,0.004580973768333215
33,41.0,0.005462696854675653,0.003878439975917488,0.004230275102085518,0.004806611312176023,0.004743137306595831,0.0036739099419161314,0.0033973170816127807,0.0035973571250476274,0.005841647688175115,0.004573286482881245,0.0048240150465607414,0.003921667482868779,0.003701976950002739,0.004622758007766681,0.003756892098638232,0.0030444357585005205,0.005265613637410442,0.005646145939750806,0.004329669451181367,0.003037263498048708,0.004789714916937711,0.0030635981916000143,0.003535788860173615,0.003538606471256801,0.0043761819119959204,0.004106569947450252,0.0026806523624776555,0.0046720079569019446,0.0049120525911841295,0.005447327734978857,0.0042083475948531835,0.0036951003467853064,0.0050639748881607756,0.0038364954745846447,0.003185745835175111,0.0055547633349714584,0.0056119324068867145,0.006254000017053359,0.00496739973798042,0.004742440428707074
34,42.0,0.005436588411639909,0.0034580014098095635,0.004131259876454375,0.004795926375571799,0.004664544353919701,0.003212580076068857,0.0033185850498926666,0.0035242157467397853,0.005948030641611646,0.00436986250904912,0.004643386123878625,0.0041336677552852395,0.003915736455836279,0.004292356761886699,0.0035358973295334423,0.0031565782179568355,0.005212813660211553,0.0052113543684060475,0.003986862190513802,0.002998853243693275,0.004894156621202128,0.002477133674729052,0.0030871832007923587,0.0035790241443923623,0.0041152576624494674,0.0038046414864292464,0.002649751450555652,0.0045679941357870514,0.004991045388209307,0.00518754009793998,0.004051723362543994,0.003912878694219631,0.00487032305480604,0.003672313527652719,0.0031302727497928896,0.0055905145428299385,0.005638736875085555,0.005643557144285318,0.004566924423304096,0.005039304381545008
