,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.013886795850994135,0.012651247783207678,0.013097285547397476,0.013510978329260315,0.014255131006627026,0.012536135909775549,0.012784946765907157,0.013968420211144389,0.012531107327562683,0.011865476877415484,0.013516046270621784,0.013583431439589896,0.01504633231099751,0.011952336643993573,0.011866674055709535,0.014792662970285862,0.009993405348546792,0.010694642947407705,0.013378168812198997,0.01349732947558642,0.010902146466005085,0.01080785312600458,0.014254104707134197,0.016399716939681515,0.012591721136757474,0.011219750725193373,0.011138908035706602,0.013087781325278589,0.011485834964909448,0.010250236310361567,0.011301044416662168,0.013059370440373705,0.011885223761151018,0.011008024754209469,0.014404328143811013,0.016305680082611972,0.012250660687372598,0.010474874920274053,0.011978585889337772,0.014657643189205002
11,19.0,0.01288999099468279,0.012182896509641775,0.01270844205119449,0.012251322930033904,0.013186063431447534,0.012195721205960785,0.0125450414288235,0.012464826895669072,0.011745797761532535,0.011275845386722239,0.012830695767029388,0.012618070450505666,0.0136345145200526,0.011640025959772862,0.011469151436497045,0.01293009068366039,0.00985191848382615,0.01021900353380106,0.01282558791005069,0.013071201661778057,0.010533070227791793,0.010156271885409648,0.013510610148124843,0.01569339757735207,0.011841515871143436,0.010569192118526104,0.010326644523551174,0.011766082255681369,0.010792183153960362,0.009628537205497861,0.010652276286679679,0.011850448621581416,0.011647748331864749,0.010503557163592293,0.01380599643959687,0.015539031956645872,0.01179644271901051,0.010100183956272425,0.011250434264391375,0.013343339859035429
12,20.0,0.01231997304905722,0.011975879492883517,0.012242150509726414,0.011233685651129104,0.012558376590657,0.012013691886609465,0.012115008290373444,0.01132761492209109,0.011242628272640772,0.010939227738092899,0.012184124378380885,0.011505328799383988,0.012738449154717554,0.01146740522993838,0.011037956731738444,0.011678907687819151,0.009777547909808544,0.009895820988083018,0.012176003813303636,0.012193065289570969,0.010057912165713017,0.009705998575897247,0.012684371871871413,0.014258882620901324,0.01146366227523089,0.01035223984819129,0.009796357750224782,0.010758601519340195,0.010266406449140585,0.009550195800791101,0.010183928609006325,0.01064470350764082,0.011279170360645824,0.010172385830685053,0.013189802879412212,0.014277928938472436,0.011223980080091575,0.009875853154828827,0.010636905931954899,0.012125203770889931
13,21.0,0.01173520916659117,0.011395214014395754,0.011246891654062,0.010264624337260414,0.011758765008516105,0.01141289693752733,0.011164337338340612,0.010161865840299922,0.010822299333636768,0.010330040193659667,0.011155822612306758,0.010613406731258032,0.011650479573239945,0.010892837889590185,0.01025480667614318,0.010378012571241739,0.009392711732617742,0.009458137397554819,0.011142300495624416,0.011295836724731643,0.009596033928195004,0.009186484859000197,0.011631922862136993,0.012942211347197845,0.01087410756020243,0.009926493084512976,0.009285723176513876,0.009866954502852191,0.009760446046973605,0.009434386198977568,0.009743124951448657,0.00983037767866319,0.010766518460468966,0.009608322854298877,0.012015798533246441,0.01308435931987083,0.01069078808325384,0.009484130047137426,0.010056156277696291,0.01134822337016262
14,22.0,0.011139772972584356,0.010985748545167148,0.010501466890104616,0.009343377698105823,0.011042272120807752,0.010853661939328319,0.010371846056581101,0.009250237702178943,0.01043335420245641,0.010009237070441412,0.01049331549860393,0.009773523534092244,0.01081530780504226,0.010265345807487718,0.009448297713029498,0.009413921622041497,0.008996982434109006,0.009212542650173914,0.010431470258706811,0.010193120945178038,0.009012508811604163,0.008738995619384037,0.010634901259088522,0.011320737909071068,0.010377836787303482,0.009492474214644253,0.008713841737025201,0.009073852368270362,0.00935952640492221,0.009416859830498638,0.009392014152590838,0.009114156830500795,0.010133871184921444,0.008979518288588858,0.010642894545709354,0.011710759105773143,0.010192150698320773,0.009112718466014306,0.009506941588569656,0.010619012582304825
15,23.0,0.0103182818342692,0.010314078673468058,0.009847992542991341,0.00869168995193708,0.010098872536934424,0.010128722361804057,0.009708714524219569,0.008576354356374273,0.009849279810586527,0.00952441150091846,0.00994988754504993,0.009260242866659774,0.00987353936832809,0.009621447961447161,0.008808116912733636,0.008564959767985467,0.008319966668302738,0.008929721829659785,0.00984088808690349,0.009285834518764276,0.008436935429012013,0.008423177140787061,0.00987422657675652,0.010196864758681885,0.00968846851607339,0.008981718385717008,0.008214268869093617,0.008360327298061349,0.009084588157169102,0.00923745818830703,0.009034699845963827,0.008612970643901279,0.009421434396094844,0.0084190159104241,0.00958725638499393,0.010658910734769135,0.010062022723356689,0.008837952004422773,0.009009667936602447,0.01029312880215325
16,24.0,0.009636443373613296,0.009869840508826076,0.009606851381667919,0.00824428675445348,0.00943438885887319,0.009676371254372935,0.009448889001827486,0.008197922731707314,0.009322948908541885,0.00918873297288456,0.009722949003341563,0.008803446839712733,0.00928923478146314,0.009294463976163226,0.008563153162254037,0.008074705144568975,0.0076768999461074355,0.00863101559406356,0.009496399785530041,0.008415683864019292,0.00788201470624601,0.008097870101858048,0.009373494680340442,0.009189274235222257,0.00914362556049038,0.008678584602970444,0.00786240503545442,0.007778289365561291,0.008768511195133711,0.009080412270784419,0.008620620841300932,0.008057987213957904,0.008750713123235106,0.008013080726863579,0.008930398996450253,0.009667142589946756,0.009834168085902638,0.008643871252407747,0.008473111530176042,0.00980214374527351
17,25.0,0.009013316342247172,0.009207340189293707,0.00927067676278596,0.007946668817027394,0.008773592853742207,0.009082094605024306,0.009159283732404261,0.007874694161644215,0.008853367110831966,0.00869894992015317,0.009459973088483129,0.008527510586584556,0.008693886872366404,0.008886566917405435,0.008378161425286784,0.007670070635935133,0.007050511183199269,0.008185424854506356,0.009144746105811641,0.007915847391673747,0.0075338899113721715,0.007785124480297372,0.009144738866351977,0.008785655945904329,0.008611475290798136,0.00836713691518083,0.007604406098289611,0.007388524553734262,0.008392803079636035,0.008742723883775144,0.008186045861648313,0.0076170262729844795,0.008263574765243658,0.007749410660248638,0.008668018402315021,0.009091849030754433,0.00967728125503566,0.008367777320286277,0.007960589124527523,0.009430462798301497
18,26.0,0.008612336388887844,0.00884648499501789,0.008971267166561808,0.0076126635883964995,0.00831034682048566,0.008744400876650276,0.008882999658703452,0.00750025529391044,0.008540930333167341,0.008441423071406922,0.00920178448294594,0.008152977323408741,0.00831997226201572,0.008642870915972956,0.008142773347322422,0.007321468210910055,0.006654376506794148,0.007834032232326978,0.008771703682569437,0.0074621310013201995,0.007243534766243541,0.0074139021864478745,0.008823313535934872,0.008345694112396478,0.008301174311817565,0.008101171991465546,0.007247617900411665,0.007073583181399212,0.007978629553456018,0.008326049911132742,0.007625272336678557,0.00712006468545587,0.007768832366461535,0.007564432070210832,0.008455707733688969,0.008437667241124117,0.009325860881082615,0.007974974646817628,0.00737272739972041,0.008766877688747851
19,27.0,0.008299166635433891,0.008383901137767174,0.008483879692234696,0.007319691136587972,0.007866924752087905,0.00832953871229572,0.008437623341613052,0.007102413304998193,0.00840616087947353,0.008148253838022822,0.00879621393351273,0.007933170530916281,0.007880302405361826,0.008316220004337608,0.0078010024965113585,0.006931749557491541,0.006484473213775991,0.007504610450769845,0.008256873491907105,0.007292757129957205,0.007190768011880679,0.007038214077617066,0.008410154046871803,0.00823936498541106,0.00789989765837628,0.007746264051431213,0.006853026094740371,0.0067460230790416745,0.007514697818448834,0.007859245834465258,0.007136245207295469,0.006679161817699697,0.007501134560411981,0.007348905310017134,0.008185124606975496,0.008127278121702965,0.008954974539817468,0.007471532071989778,0.0068037058295052095,0.008140694923789013
20,28.0,0.008105468643476723,0.008215908433202657,0.008087249426553573,0.006920738369002668,0.007601708512561401,0.008129908687806322,0.007983271584375768,0.00666770993119567,0.008279257543196271,0.008073743929768002,0.00841880237952449,0.007510641660779132,0.007643994991647661,0.008042039856605336,0.007367999400846007,0.006561194483553075,0.006466464941253735,0.007305391979986384,0.007740302954545762,0.007034159552608836,0.007110140827094775,0.0066715691748938715,0.00789091318192856,0.007932149307664022,0.007663672736821998,0.007375344864277143,0.006381310124657861,0.006421978800020961,0.007105276945602786,0.007470774866428091,0.006668797189214236,0.0062566274050015296,0.007215145675307542,0.007158088891817059,0.007832612535556515,0.007687749766034523,0.00847284954556227,0.006996432426704105,0.006300702954673951,0.00744484969648875
21,29.0,0.00795417939557649,0.007966005763182769,0.007700939625552836,0.006619180790459913,0.0074159068152592,0.00787142634210518,0.007545947569139713,0.006338946134463429,0.008238108073155254,0.007877297533074614,0.008001128850620525,0.007255715319155805,0.007377604946377295,0.00772224944989665,0.006974232286187987,0.006222163791362941,0.006518536505471656,0.007103478609717286,0.007274036207792771,0.006975148120488353,0.0071503327385865735,0.006433255427480693,0.007485608818793094,0.0078711886654151,0.0073042706928170475,0.007015853812761619,0.006011543827358935,0.006057427696696547,0.006746401983861378,0.007179969368728398,0.006354343920090665,0.005941248904976039,0.007126209644501513,0.0069251011138942485,0.007451569035472443,0.007505636136802871,0.008004467044547317,0.006620645794482704,0.005949893546948341,0.0069057180945822395
22,30.0,0.0078119696625846054,0.007895612951928517,0.007425864850776917,0.006280772723924881,0.007337021726844346,0.007721268612270998,0.007141389635007172,0.006046013620328391,0.008067012522145395,0.007748553625053631,0.007626423147226496,0.006858823948663892,0.00721571181186042,0.0074208286832584775,0.006547424450628503,0.005924095162172862,0.006530304915398029,0.00687814542147175,0.006875148169184007,0.006755326870586987,0.007037926213107668,0.00623346176837333,0.007094063228281956,0.007573138170152959,0.007063093163534359,0.0067178814350599275,0.0056226819787558125,0.005694153636155469,0.006500552544142599,0.007010409901612774,0.006067312513209777,0.005671307236195795,0.00694261023160936,0.006754578452333574,0.007106554654428463,0.007145844400093275,0.0075906762010523226,0.006374726968001991,0.0056635886253504795,0.006452506047130789
23,31.0,0.007639434178485031,0.007744102056734597,0.007159339129357303,0.006051318491504583,0.007213446237592254,0.007533311346571856,0.006799423369792683,0.005831379516659993,0.007965692330093595,0.007526564010495532,0.007254460688632185,0.006676114021850543,0.006970429953145714,0.0071763872757166815,0.006230433514691928,0.005666250628930354,0.006531580759739334,0.006667015420298265,0.006558991774283299,0.006640914811460162,0.00689918553741008,0.006122779394977803,0.006817421725296204,0.007369773547348636,0.006711312698740156,0.006531549337976819,0.005385469372398495,0.005371185596587182,0.006333506577289889,0.006848523415602671,0.0058194940682438825,0.005527963113783687,0.006863333963942417,0.0065517743353497564,0.0067794669600971524,0.006940308471196693,0.0072493660991993425,0.006249995080812386,0.005480479457737383,0.006121432601252405
24,32.0,0.00742107293162212,0.007679614774149612,0.006914681625357915,0.005782317811477258,0.007070555708954153,0.007428454888000642,0.006484286859154138,0.0056020314704608555,0.007758609760408914,0.007371998092398289,0.0069304570109613274,0.006377403545355189,0.006742444097953965,0.0069394035000128204,0.005889039662548237,0.005407821784117888,0.006447850215500644,0.006405548384126513,0.006239456603182106,0.006333298188543141,0.006609480429806617,0.005970462919619614,0.0065027173371684744,0.006936343100368424,0.006398071502556599,0.006381032549401206,0.005141532012227362,0.005055143921203365,0.006216688426955868,0.006728848491238633,0.00558790228767767,0.00537558408412464,0.006675660496477316,0.006406148901043941,0.006492814733891549,0.006574320112478801,0.0069908553349606415,0.006131259462162498,0.00529059945353892,0.005862937152375691
25,33.0,0.007167609852245651,0.007522321198765409,0.006668597695255528,0.005604920721232446,0.00684182881969085,0.00732440003120745,0.006270445035714607,0.0054242522793533825,0.0076587281690103995,0.007153379553902299,0.006620980180198442,0.0062594815245766745,0.006451671410957431,0.006775585975225717,0.005679704360593086,0.005194450436783631,0.006363597646506756,0.006158431874853229,0.005919536087302683,0.006134522423826313,0.0063830975393999855,0.0057834852870222945,0.006155824134150639,0.006638924019829702,0.006038771480613093,0.006274433517582111,0.005024416495591091,0.004825225427627428,0.006128760759512026,0.006541182064812719,0.0053718492028415905,0.0052805694644800704,0.0066032310261485375,0.0061655268101958515,0.006154311028163178,0.006393984942812715,0.0067334750958584644,0.005996975818210132,0.005135013241667456,0.005621704645919736
26,34.0,0.0069074627596916694,0.007405879531080836,0.006447999050562885,0.005398188147512701,0.006616914299013705,0.007270476110178878,0.006091170363329565,0.005224372869497371,0.007455201028767439,0.006995212479345011,0.006376085088603546,0.006009706739633625,0.006178111512836434,0.006564187638873006,0.005425087086315833,0.00496887403650155,0.006187962906084399,0.005900592030373461,0.005621892778852832,0.005798101308742217,0.006098341575984688,0.005594125187691067,0.005825772001289443,0.0062230034680044065,0.00575897250602031,0.00615126726859407,0.004884137062027877,0.0045859802681822446,0.006019854706404669,0.0064115934524492995,0.005226953746078035,0.0051200723491185455,0.006393760961254546,0.0059682962416832885,0.005870324453163325,0.006099760668978646,0.006489079777492302,0.005823504384932069,0.004975926861153504,0.005397555905924211
27,35.0,0.006679870567614707,0.007191066292837205,0.006229572031274206,0.005287828453126178,0.00640373645884607,0.0071948651641954185,0.005996129120260063,0.005103795173272605,0.0073349433298331235,0.00674399275057641,0.006120203403450318,0.005920868344792548,0.005900971649215089,0.0064025167911516126,0.00527600980138027,0.004807201787615124,0.006057839588237143,0.005654350110149662,0.005322895298705618,0.005630154418085018,0.005958232942564995,0.005348913887842891,0.005465293304705322,0.006014318994741251,0.005533811322653472,0.006027128280364118,0.004792923552130483,0.004439215090236915,0.0058832129189737865,0.006224888019883839,0.005074495368262715,0.004963090289237201,0.0062686074821440155,0.005701834880997403,0.005569548971576716,0.005952822542754319,0.006231935109390387,0.005650271451739243,0.0048309100186290895,0.0051806264049618885
28,36.0,0.006460658332689794,0.007002292439603593,0.006022940959930604,0.005128435812687975,0.006228144793642808,0.007124930721072998,0.005884777263062743,0.004942885823777911,0.007082531387725736,0.006532821854141076,0.00589666783712358,0.005685698223025913,0.005678682341110272,0.00615803165009241,0.005038373507133389,0.004627954105793003,0.005849142168078443,0.005409912508600214,0.005070360851896455,0.005353143776982822,0.0057458596495316904,0.0051642582470043,0.005202405582184222,0.005702287224449795,0.005401259572490803,0.005867071551579826,0.004634839398386018,0.00426657303260598,0.005688251060253901,0.006078729039200492,0.0049589853665568135,0.004740549987887179,0.006007368931628813,0.005492067550769046,0.005320760146497714,0.005673990717033867,0.0059536150040259425,0.005482891436406736,0.0046749037918256105,0.00493795889751643
29,37.0,0.006254704489840604,0.006735572353444537,0.005817324668011172,0.005023654840309672,0.00606941858436631,0.007006135795297197,0.005806605835400732,0.004855986164154295,0.006893608614041078,0.006247882006652012,0.005661897271454946,0.00557308015099643,0.005464193683074238,0.005948970716879247,0.004879884808838668,0.004492930062295188,0.005707746492753937,0.0051835937279505724,0.004819324206038801,0.00522109214704105,0.005654335705576318,0.0049133928470567285,0.004895186386944927,0.005582316377944074,0.005301422301400377,0.005695420915820063,0.004497002725074301,0.004169752203958476,0.005445402829661369,0.00587002289056986,0.004815089479013188,0.004512858805832691,0.00582867640716238,0.005249511344858356,0.005067158147759056,0.00550413976710857,0.005728144220816853,0.005334569484327017,0.004525493026927675,0.00473962129925954
30,38.0,0.005996203623505702,0.006506819912017565,0.00563716023691953,0.004829408870035104,0.005890532186633031,0.006875686241537611,0.005689159297379892,0.004700379724706841,0.0065514091961316,0.006005296562682599,0.00545705689875718,0.005279711429461438,0.005279301417350541,0.00566868216546318,0.004636060390717797,0.004319827840430883,0.005480169915584035,0.004950569441734821,0.004599801286056203,0.00495362250677953,0.0054364559949985425,0.004727465720495248,0.004675174298143331,0.00533461112573726,0.0052192642025785385,0.005476942310008504,0.004299053547200539,0.004011591917972165,0.005172731273001198,0.005673391043629464,0.004672670079667439,0.004257234829403891,0.005541838960426971,0.005045673601905915,0.004837427985142585,0.005225801110968829,0.005473028722120993,0.005165977821005456,0.004359878725372657,0.0044995450360077495
31,39.0,0.005730646336564962,0.0062332811424306465,0.005478004465816252,0.004670499635001886,0.005706053853309433,0.0066992237471956454,0.0055994767705374315,0.004614440097850478,0.00627370989551017,0.005721230157471167,0.005262079416780285,0.005086189169160717,0.005082974911787904,0.005444388868446141,0.00447785109463687,0.004188911012577084,0.005308219433241676,0.004756546978425316,0.004386312726402197,0.00479036055143951,0.0053182083207591845,0.004488130035948522,0.004409990461925289,0.0052453241852138165,0.0051085645993584955,0.0052642166918618165,0.004140153765617295,0.0039011618697835935,0.004896312666759617,0.005438331033084514,0.004508300872025005,0.004020798333425827,0.005345042108829772,0.004820903613790779,0.0046193447295022295,0.005047903742131656,0.005299695889675419,0.005010459187463994,0.004221350577243112,0.004336517091003835
32,40.0,0.005437538768912078,0.006065108995355294,0.005378066064991668,0.00445650511470583,0.005509194593393341,0.006570821180391278,0.005510884785163973,0.004476739931285219,0.005876151410709766,0.005510486918344228,0.005113302932134975,0.004750232378260544,0.004913813189605434,0.005209118279066434,0.004280662357439391,0.004030518597455208,0.005046737060319422,0.004563604814941083,0.004210507050556109,0.004502228322516161,0.005076742836505905,0.004318725074821584,0.004242788291536162,0.005027687552775239,0.004981739549312775,0.005044428071720567,0.003953418544633007,0.003724465779994644,0.0046444540663315576,0.005244018357768444,0.004351674701270401,0.0037901194570346807,0.005069515157585769,0.0046413198410161635,0.004445138133468938,0.004786096849765837,0.005082198786943591,0.004837540146470291,0.004089296611325637,0.0041392069072728925
33,41.0,0.0051618317421836335,0.005892193858344856,0.00530410385608926,0.004292960377990717,0.005321734804785531,0.006448694747747603,0.005469725598460697,0.004406160550638926,0.00557662913894609,0.005280368512496222,0.004967538709180261,0.004534914829394027,0.0047606815276149995,0.005051915229475119,0.004176387226321108,0.0039359500701885725,0.004841678414252957,0.004417710595427563,0.004046466406395451,0.004322940479663669,0.004946781426708438,0.004140250665696994,0.0040653464750985005,0.004941638926937991,0.004822469960974524,0.004877748332597509,0.003828924932516025,0.003604220280645105,0.00443157403009789,0.005044317541782333,0.00418844309202291,0.003598489691515404,0.004894338194177364,0.004464138783548281,0.004304631199872966,0.004622413335423558,0.00493775147799896,0.00470032705060552,0.004000196643413941,0.004022592280942264
34,42.0,0.0049450348560147175,0.005927568163772059,0.0053544552027751284,0.004161272014916977,0.005184015539336885,0.006493764168387926,0.005519686989966251,0.004338282741967025,0.005264295711931639,0.005176454085851568,0.0049008341221383886,0.0042792686254980285,0.0046810610894398265,0.004954945951987414,0.004100771691579363,0.0038602630920481474,0.004604906516962391,0.004298574373499112,0.003953513366270093,0.004100896989653482,0.004762281091219414,0.004068427858172279,0.004018532469230359,0.004779938679537944,0.0047005537098119485,0.004750401221788761,0.003712017167578166,0.003475436346040219,0.004288427700199953,0.004922629810050451,0.0040824355076119695,0.003451565213271448,0.0046954188555829455,0.004377414657782224,0.004242486978529471,0.0044322331237308474,0.004790174977629432,0.004609363827375099,0.00395922836372276,0.003911428392996598
