,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.0101587468972296,0.01046652640365303,0.010973436894634116,0.010604616255588189,0.010711533401599475,0.010444082873923014,0.010902671764646533,0.01089902514245971,0.010318972441508652,0.01084309489635829,0.01135797396263714,0.01026573721109551,0.010341478912378384,0.010617615672984247,0.010785843806867293,0.010548825223550847,0.010210775669998751,0.011374101670756937,0.012175514381267604,0.01104477329508889,0.010371620046152268,0.01122458973059735,0.011568912047749381,0.010831649004232455,0.011427590220113958,0.011216520223705385,0.011355160503837575,0.01098099745995197,0.01214728348141812,0.011863646912438155,0.011302796352916235,0.011352119267317856,0.01115133435226617,0.011193197085693319,0.01129259461743965,0.011079744483506963,0.012332929438197268,0.011790741326691435,0.011061887889725355,0.011845871653324003
11,19.0,0.009196296638336345,0.009660667955510533,0.010131353427111066,0.009851818637284087,0.010072500686850078,0.009644811799131644,0.010072874033401354,0.01029509837883773,0.00971216904129317,0.010131677707113202,0.010593735423732735,0.009653795000603422,0.009979975103753553,0.00979563639890628,0.009952806918002044,0.010174657584126822,0.009627285034213267,0.010531036616458725,0.011360455152054801,0.010505442684900152,0.009950041419222417,0.010758638638884094,0.01091751304610447,0.0102393694458223,0.01115091131139413,0.010033751643122278,0.010099974136747502,0.010593866917052358,0.011544078300252026,0.01076296575652219,0.010065209365933674,0.010863300349097887,0.010680446657867763,0.010919055443316273,0.010718595721210438,0.010526807841500896,0.01170338932087509,0.011147472693331686,0.010395888480908172,0.01111506333581229
12,20.0,0.008565341579363894,0.00883729857104382,0.00950065965658924,0.009584729572033206,0.0095931852127245,0.008906317931089987,0.009584290522696708,0.010264748276566545,0.009124854613297404,0.009478936560619908,0.010046161911188995,0.009347583962020354,0.009581032153033181,0.009169892039052378,0.00954094783758505,0.010032873256593562,0.00913197169107104,0.009824520998837346,0.010794110057756639,0.01004696647655558,0.009318092530818473,0.010199367801326329,0.010485040070670769,0.00959531342126352,0.010505565080543585,0.00926854007329381,0.00952821474021217,0.010228140055556664,0.010652209880427622,0.009803914295378802,0.009400787178131946,0.010376254986375023,0.0102821872975213,0.010441396955703878,0.010239750896518952,0.010099980700099253,0.011009995613041992,0.010436469919179155,0.009864057405501177,0.010494047221033038
13,21.0,0.007988300347309733,0.008179988328083233,0.009201099395983108,0.009253852337074707,0.0090187342336646,0.008258199302693996,0.009254736349510344,0.01001652348516012,0.008452246188097715,0.008790188308217161,0.009554754231365453,0.00891103470296789,0.0090154808688327,0.008637213730840837,0.009286078528782018,0.009709869738887529,0.008554572748295602,0.009209194826832655,0.010204243654518694,0.009360066971325987,0.008611974033761734,0.009498096559817983,0.010145636562099658,0.009026781864548744,0.009656816370335938,0.008641843282044155,0.009185879134646463,0.009785327251777809,0.009861659235456493,0.009019937342414176,0.008995696689794833,0.009988292682600503,0.009809082544260399,0.009699975193516626,0.009752443343170943,0.009755009692418883,0.010402051234086423,0.009718483742091657,0.009343392840381937,0.010162056449517703
14,22.0,0.007689702753018004,0.007723801657167845,0.008802903880550453,0.008876560331492605,0.008513402317083828,0.00775940623478263,0.0087040961286352,0.009499007210448511,0.008083967857864095,0.008321070970605096,0.009028729806786392,0.008583307380124049,0.008567850516668037,0.008158809907238797,0.00876749064399032,0.009263283547473163,0.008068578278031946,0.008830443071641741,0.00953948582762795,0.008666494552270225,0.008110463760091077,0.009120989334431742,0.009735207261701153,0.008402940704461057,0.008957235061987957,0.008315741604137889,0.008861096362372924,0.009222383030081846,0.009228739774066694,0.008531740585062864,0.008587781930351706,0.009408210098561864,0.009359737909171995,0.00919874756186434,0.009283685213420784,0.009173050460293618,0.009936813732887968,0.009188600256454411,0.008713132024656301,0.009727509295430108
15,23.0,0.00743353879158337,0.007481821701647493,0.008499284409509743,0.0083938534278733,0.007991258896570914,0.007467584303830999,0.008226159028622775,0.008741209878569679,0.007693034206289929,0.007912956567467143,0.00848273592965148,0.008104543581372236,0.0081338557868951,0.007892793013532762,0.008313773947402838,0.008642295592077524,0.007612078586939543,0.00850608803918999,0.008773981662124569,0.007965396064878576,0.007669721152866157,0.008726380455951826,0.009193394748610095,0.007825090967780161,0.008477273759700255,0.008141068512886568,0.008519145840102936,0.008689213611773602,0.008748492578420792,0.00828110642594385,0.008316226948889864,0.008845596755190373,0.008797128059508032,0.008832665580834717,0.008844408410590053,0.008489012933434879,0.009529252712160518,0.008790380632905359,0.008257109106522734,0.009287835999609124
16,24.0,0.007324817119000384,0.007340168011430533,0.007975083333808643,0.007911865011516937,0.007740159484160497,0.007341107649600435,0.007670922726754539,0.008071537773961511,0.0074806581299430505,0.007651746262050334,0.007923510093000474,0.007702317742118234,0.007980006464807033,0.007581023487612711,0.007639397748941642,0.00808174713335527,0.007365020176257157,0.008302728905528833,0.007993785015520893,0.00732702622148589,0.007360633489466094,0.008483251874182154,0.008548519220626617,0.007228721933389933,0.008195822293170627,0.00797929040875462,0.007985913049376347,0.008127901345603825,0.008296216555965704,0.008057970205963891,0.007905939507528931,0.008210401015102916,0.008234923200045369,0.008691689823851,0.00842944575372074,0.0077329229305533025,0.009148463953632334,0.008440620644937875,0.007818942465879953,0.008746642066662562
17,25.0,0.007169500664148571,0.007333464717222879,0.00761432332289652,0.00745051378396415,0.007514972112202457,0.007352505824227793,0.0073995597936687045,0.0074636000850788215,0.007199191323415571,0.007483610378013681,0.007530743427667423,0.007229604823204629,0.007796274209908692,0.007405822721890489,0.00720713433017352,0.007531003721259611,0.007228685724688652,0.007995821661098896,0.007320278468870992,0.006839551756818305,0.00708832659034966,0.008173486938755583,0.007986979412675704,0.00677413946293461,0.008051486589149864,0.00785587373608426,0.007579172933192289,0.007718782140591869,0.007915780360368158,0.007874076173143904,0.007602391295885243,0.00771802516742819,0.007684366372771932,0.008434108554942038,0.007976646386005854,0.00714823504876439,0.008802012075288294,0.008129525440582408,0.007525623148726083,0.008326822529826581
18,26.0,0.007057228443560045,0.007228984628354418,0.007124906181377003,0.007028931188419119,0.007411406758768317,0.007301770062182227,0.007043077944857519,0.007018773516280607,0.006994417687973131,0.007288771294087437,0.007082764489155907,0.006850493670814702,0.007715139893701647,0.007115893368026284,0.006683499226833686,0.007094891992580832,0.007116351710132713,0.007656132830285826,0.006796461772279966,0.006464431924114692,0.006810767334673989,0.007860422170036635,0.007386105435650825,0.006317687596786244,0.007866779675943422,0.007582795853761144,0.007037537006694584,0.007199797547389895,0.007524148115119944,0.007586998202208755,0.007105823088666789,0.0071612363045482465,0.007169467662411271,0.008043211787949613,0.007399434011951933,0.00661685346347992,0.008378597248089672,0.007784739299902721,0.007129692986966226,0.007824137597451302
19,27.0,0.006795053487666168,0.007144634312889307,0.0069124719862518535,0.006624303845374437,0.007097723033707096,0.007196864683840261,0.006861044433334061,0.006592365147440834,0.0066765766541860136,0.007021494061175412,0.0067034430300456594,0.006456869483698491,0.007433576332121203,0.006933406015402834,0.006412563493799249,0.00664295798714451,0.006961813416395348,0.007254296964416722,0.006421866295060713,0.006237735228968872,0.006563614888748433,0.0074391806682302004,0.006878564043290842,0.006020564565646135,0.007624825757357624,0.007323447085099872,0.0066607208581052155,0.006780552618166838,0.007289461123142096,0.007368850250732,0.006778201434957357,0.006808996809282945,0.0067632275663684705,0.007457901819065659,0.006792252196611625,0.006259071032695184,0.008023140738331023,0.007482041100689961,0.006815010130932979,0.00745404405116756
20,28.0,0.006495322966484614,0.006945169780349466,0.006635943030195018,0.0062553302105445106,0.006773311169047022,0.006956928837939716,0.006545953903766479,0.006264311672948086,0.00633642721142177,0.006696535589071747,0.006290744305529589,0.006105561516423671,0.0071557732442786804,0.006637127849626545,0.006048574363287218,0.006275631869289531,0.0067437494069557714,0.006923064146433126,0.006177593484476661,0.006071377281751683,0.00628470968265669,0.007039599469475918,0.006384009105913744,0.005658607105518709,0.00723589498943088,0.006922701268711738,0.006183871477468315,0.006312037746609953,0.006968084982847285,0.007106048874016293,0.006361611139854277,0.006364122289983823,0.006426505660010632,0.006894842617739243,0.006233748971216032,0.005888647059831413,0.007588299486408478,0.007164694774254496,0.006459778509095693,0.006966655023868266
21,29.0,0.006118898794598326,0.006785608860718274,0.006538009928079457,0.0059090059541835995,0.006285111740756076,0.006684360034092583,0.0063482038278125695,0.005862033753255078,0.005967900211719825,0.006368930710914773,0.005986932380826939,0.005739463278656785,0.006677911374355119,0.006438690259676902,0.005853242823893601,0.005872100708290521,0.006514643712251372,0.006610654076037325,0.005977195803533251,0.005937545823121841,0.0061005186616015,0.006609097389649905,0.006009341470788442,0.005489933870205922,0.006828457738467404,0.0066241058057476074,0.005895194196611548,0.005976057389162417,0.006765153178717628,0.006866425297280474,0.006102887369922183,0.006118133974652433,0.006177245026052501,0.006421672891344373,0.005839002755940348,0.005640008288410796,0.007223725321823538,0.006899872886593889,0.006233223284147449,0.006591232237026663
22,30.0,0.005751085831633387,0.006552674439920988,0.006317933357718775,0.005567887841320246,0.0058189658518251275,0.006316807523979893,0.006024261467214809,0.005509331232790453,0.005583296946997851,0.006084479780947435,0.005736358682817529,0.005356526670495912,0.006209578090337794,0.006127387154666168,0.00554489663001667,0.005544306873492078,0.00625654139444332,0.006357327071311764,0.005814446386074794,0.005786194734306067,0.005868724513691944,0.006243765302448299,0.005659090590527058,0.005245420724797543,0.0064187468457981385,0.006238744666108834,0.0055486546667110484,0.0056741883414332655,0.006438161900233165,0.006572549000879451,0.005801649540927445,0.005790417389784942,0.005923547798984049,0.006052960779619927,0.005509880805717511,0.005355809145676901,0.006789945924504089,0.006599458338551348,0.00597308609495683,0.006157825199036685
23,31.0,0.005462048093236427,0.006340873356727961,0.0061592593744421225,0.005293815156789955,0.005433462995144952,0.006040500039298178,0.005830022098595698,0.00520701572198404,0.005270588981811116,0.0058489665834079545,0.005583671408914356,0.00504757481526509,0.005738699234637224,0.00595163418090308,0.00540722345825837,0.00522897863830992,0.006014855883714948,0.006128350101141148,0.0056660659832961854,0.005650764868113435,0.005733685488140463,0.005901220552754556,0.00538961475938731,0.005160850650551513,0.006079914292581849,0.005970361408463681,0.005364838092247372,0.005447675610167267,0.006175064268794016,0.006309183313328393,0.005610398945496273,0.005576219381052398,0.005716446980550234,0.005813754358153287,0.0053252503037185565,0.005163480706985876,0.006373424480531078,0.006354555144417002,0.005786432476629033,0.0057878574601638085
24,32.0,0.005167155777743303,0.0060756999180581655,0.005880117395488203,0.004967484016989368,0.005150350690105962,0.005768186077550027,0.005547285877909628,0.004947375039126971,0.0049451379805316165,0.005688915708367042,0.005449994325579551,0.004718650918212437,0.00539133306566843,0.005696807934715774,0.005170777785726732,0.004977548571421278,0.0056916148960278485,0.0058988416250194365,0.005522774935141774,0.005460635893177362,0.005530345627259844,0.00560917604963326,0.005109545171274905,0.004966455231011921,0.005800758574335857,0.005651600409587542,0.005122913219034841,0.005233274880974867,0.005870374080148968,0.006049599755874473,0.005382563931558443,0.0053201745733721766,0.005491850220475802,0.0055887758049602,0.005106029082473755,0.004928800175152006,0.005929622879647216,0.00605981227343817,0.005531161358245174,0.005391136739347374
25,33.0,0.0050044036216197,0.005839623969056932,0.005661030212723695,0.004743452466872094,0.005030389536371941,0.005632289042886054,0.005405011617502356,0.004796462527890573,0.0047548855104385425,0.00558805719460896,0.005379155523114363,0.004513981610257619,0.005145270596686932,0.005578847165262352,0.005084738849859654,0.004792221332823155,0.005404657925258981,0.005699355012538693,0.005390903353172745,0.005275771198488489,0.005386782190913511,0.00537298920544148,0.004912505034309959,0.004860651787183114,0.005559712385105069,0.005434488043758749,0.004976643403283036,0.005056851248130248,0.005618739800121575,0.0058224455344267675,0.005213129831758127,0.00512306164396717,0.005329950003939583,0.005459148292595052,0.004978520510653436,0.004777899786419913,0.005547299249809436,0.005835919693990411,0.005339693390205448,0.005061323532611217
26,34.0,0.0047990303683368395,0.005588646179204942,0.005374643891903442,0.004464043620141819,0.0049088240901253915,0.005493365855749628,0.005188602244193913,0.004621079078668962,0.004540857876348276,0.00551077731840543,0.005268061980687542,0.004278934915262859,0.0049661294983692535,0.005370310515873375,0.00488306091296525,0.004632586101738257,0.005055447879751186,0.0054667720982962105,0.005220565822084787,0.005011249575806961,0.005188270747586804,0.005167116265472011,0.004688408614249553,0.004671092060988332,0.005352686840495214,0.005208872903752617,0.004776318262802926,0.004883865321511867,0.005381797764788254,0.0055954514802171165,0.004997970885227284,0.004922358386493749,0.005131562013874432,0.005309518237253078,0.004787799999159085,0.0045831694683138085,0.005204810274656532,0.005587187418517666,0.005093551460057155,0.004757747508431012
27,35.0,0.004714834697688823,0.005386072124565438,0.005187010083399814,0.00431714008727099,0.004840166204166079,0.005410515255625416,0.005085532085981688,0.004521027415201559,0.004452418003957851,0.0054467309061754215,0.005196041759113443,0.004173448204740867,0.0048409256592736516,0.0052397064638555054,0.004787914783544301,0.004534277432443611,0.004772046707893744,0.00526541353367036,0.0050685530343071395,0.00475963467972728,0.004990317661283235,0.00500523291105338,0.004535110550592575,0.004515209813468324,0.005152008853176725,0.005081045230697582,0.004674456509313362,0.004743647445229241,0.005194216463208164,0.005391915258326894,0.004824698245261536,0.004754014687694596,0.004964143788416485,0.005204373154390494,0.004654593990140078,0.004444019304905474,0.004957575213707591,0.005417690164059008,0.004911035856816281,0.004549251445404135
28,36.0,0.004558914503186593,0.005156649433459672,0.004930128413770026,0.004113637194055885,0.004691933190835641,0.00526712522485985,0.00488870793637568,0.004359168870082929,0.004317953016615791,0.0053066858296553655,0.005016049425652469,0.004024901146902815,0.0046981722611211555,0.004995120977991133,0.004558497345947137,0.004394791125218153,0.0044832411126380445,0.005021576786761305,0.0048686587019653345,0.004482857772209888,0.004772368597905856,0.004817225464940079,0.004323729894168969,0.004321238701443358,0.004959576092738295,0.004944302421506538,0.004533542589592377,0.004577993955638947,0.005012951413352788,0.005164390890684915,0.004603565544161261,0.00457399836828268,0.00474456257646941,0.005045035218489064,0.004466998448863065,0.0042559379834792,0.004754270915446463,0.005219962802763802,0.004696860823772559,0.0043698130326638275
29,37.0,0.004472425335103078,0.004983071519763204,0.004780746249158311,0.004013100980593532,0.00455915780274197,0.005148829026441674,0.004785837604160566,0.004240840726453646,0.004274699548884028,0.005169520131485302,0.00488670482289513,0.003978520445180527,0.004567801129885254,0.004817961969769355,0.004418124370634463,0.004273796608049454,0.004272230619554815,0.0048345844579216184,0.0047174845534568455,0.004258791313838749,0.004554610390035204,0.004647397011112033,0.004166532524882434,0.004129197172939391,0.004765067614342279,0.004879843300818067,0.004483738899426026,0.004427979579585246,0.004886705506730278,0.004971937843743098,0.004445013272293945,0.004432289874027465,0.004539452771456418,0.004893687728194572,0.004321615926767877,0.004092924368375792,0.004615257485744779,0.005080485008881189,0.0045520266952380805,0.0042482278101853375
30,38.0,0.004310249410948935,0.004765212228341295,0.004552399106758127,0.00386010219312043,0.004370275359072742,0.00497274916147397,0.0045881024735767995,0.004071492504316819,0.00416992763222991,0.0049504731719315085,0.0046493001681880124,0.0038754808714097184,0.004397291057648295,0.004556499656515135,0.004167204669109622,0.004092655262325913,0.004074546231736153,0.004631631557830093,0.004521479533936327,0.0040537250869432445,0.004377793167279215,0.004430690789696203,0.003946258731995243,0.0039483936302452775,0.004568550830925766,0.004765802932485735,0.0043616496684391525,0.00423837539847729,0.004748836630634252,0.004741334296577044,0.00423467156880595,0.004289288571257264,0.004318905537983094,0.004694081986448625,0.004142695193994019,0.003915449407457561,0.004490849967221879,0.004894819445294385,0.004378759032950792,0.0041397346320998256
31,39.0,0.004194263419228677,0.00460668258111008,0.004423600888527235,0.0037751171985419885,0.004208510135627677,0.004834646889327578,0.004476554331443239,0.003928560895723053,0.004129043213732441,0.004789039089035948,0.004502282323989426,0.003837759676432317,0.00423088104405713,0.004374619714498296,0.004008402867965263,0.003914792913990657,0.003938348535122514,0.004506638322894368,0.004387420343406692,0.003905663154866474,0.004205856230851843,0.004263697796303797,0.003792688186828817,0.0037629676146385704,0.004378139212382352,0.004682347493511065,0.004290741566302533,0.004064082816891994,0.00465941790638084,0.004582191503903941,0.004103369882121935,0.004185169261695658,0.004128596055523979,0.004529964023402943,0.004005876901819842,0.003758273980360847,0.004380247798647062,0.004753884399398763,0.004253794020285592,0.004044564861452563
32,40.0,0.004037429655203014,0.004416407605967105,0.004235477096350639,0.003660654980601432,0.004020872096858419,0.004655346577991963,0.00428833979064365,0.0037633075853325914,0.004035450894375629,0.004581683147008739,0.004285975205556625,0.003750828938550335,0.0040431589975004545,0.0041544071692890035,0.003788869245827653,0.003709780584342029,0.0038133071265642224,0.00436102086118052,0.004208829815801186,0.0037718329362591693,0.004088653793869427,0.0040836097640002495,0.0036009254929379457,0.0036247277422443887,0.0041894847092186546,0.004537783719313552,0.0041387810091309575,0.0038723121769641887,0.004562267656848459,0.004397393466682828,0.003918620586196099,0.004092099845021696,0.003972393073842255,0.004346674612759859,0.0038461797589563656,0.0036301485675543942,0.004268398243627522,0.004560191044647482,0.0040839559102764786,0.0039537400647332585
33,41.0,0.00393815573355438,0.004279363354711527,0.004124387983574037,0.0036049391608097593,0.0038715753764695954,0.004512549709703066,0.0041725884623632385,0.0036269480244645893,0.003994476597240958,0.004449332050880968,0.0041692687887952265,0.00370766656836118,0.0038809515401064974,0.004009951984566562,0.003651996152320892,0.0035308625584941863,0.0037378239036323633,0.004279471905870477,0.004096383091387359,0.0036771002170194727,0.003957244100304721,0.003976476836706915,0.0034889990667251168,0.0034790512517259282,0.00403414532330454,0.004430812354783051,0.004035391149709314,0.0037201202329712013,0.004499841506131431,0.004304496963550861,0.0038285798710805713,0.004016795404569225,0.003840359819631348,0.0042125776259107515,0.0037240965283228873,0.0035126135947000704,0.004151838748593956,0.004411195384797718,0.003957863961236969,0.003849566610775988
34,42.0,0.003857937153062651,0.004138924707788866,0.003990441430277947,0.0035703312556432856,0.0037414184411846906,0.0043620175941191984,0.004022875538671662,0.003525419502380509,0.00394124529912548,0.0043010213870961845,0.004020673091539758,0.0036694167452022077,0.003742862763313844,0.003867933573142813,0.003510557693481889,0.0033886551092978372,0.0036974757294528857,0.004181248274498305,0.00396794638113286,0.00360959802823154,0.003888810813337823,0.0038928829115247366,0.0033806558442291694,0.0034081203713673897,0.0038973073769499756,0.004312135056305934,0.003912301127035211,0.0035883300597458257,0.004459416387755267,0.004203797223801625,0.003712676360410965,0.003983037427248685,0.0037837482804186475,0.004084680883904462,0.0036048694906876248,0.003465463246630153,0.004077349859894975,0.004238488859042361,0.003815696255103565,0.0037889423616894254
