,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.019939693501027374,0.011434853613207539,0.009581707632383672,0.017829587002384108,0.020394983758169737,0.011396424127966908,0.009786498381191455,0.01847452286652624,0.013902464930337333,0.011132461723050185,0.01003957035843461,0.012615140427661074,0.018718361838695532,0.011661729841999894,0.010597295685881025,0.017383118862609147,0.013505364503508102,0.012668717622282197,0.011400005889909462,0.012151565841367314,0.012865224917139843,0.013169484492306609,0.011573072959986493,0.011354687325060715,0.01947977706603257,0.012762386696709871,0.011930886057142969,0.017681985594858264,0.01891036254661823,0.015054917754344097,0.012939589007512027,0.015974091142470035,0.014142505134741409,0.013495118386643882,0.01156489839040141,0.012264696188715724,0.01651507648541058,0.013979120213392147,0.01260584495638523,0.014586840149634845
11,19.0,0.018146150272143887,0.010634630969005035,0.009236836988270148,0.017085065088344262,0.017919095712274607,0.010270831616817001,0.009290604675212607,0.01718320861675368,0.012823777245816174,0.010601998803246212,0.009805213255543043,0.012116958040989414,0.016325619220227253,0.010654310739732081,0.010154255434597853,0.015946869491678214,0.012629649752972965,0.01221203465501591,0.011237554836202743,0.011668732927119601,0.012000822881731293,0.012501306376516627,0.011270498051491372,0.0109037009341673,0.017219372858317122,0.011690708648134027,0.011508554686301348,0.016345201460794746,0.017954090931614965,0.014278162443737145,0.012684832795484125,0.015598540633884819,0.013297984543886164,0.012815647787342434,0.011662899645989327,0.012207912032354523,0.015493094947383657,0.013009011476502472,0.012468848204419136,0.014588017567540757
12,20.0,0.01645383628173723,0.010099629950121453,0.009886330595595275,0.017599477200299873,0.015970945089288383,0.009509496666045607,0.009682025229612978,0.017363237737324535,0.012085732397722648,0.010610866855644663,0.010533676639100101,0.012376628257836177,0.014764551344890391,0.00999338591368787,0.010492067860796853,0.016001383148583813,0.01232375525611268,0.012527363297790776,0.012296721217636118,0.012258627731311622,0.01183040622253818,0.012619946161025892,0.012366456731180451,0.011590110036362036,0.015795291578710534,0.011047370683186394,0.011842005799715623,0.016343636805755412,0.017071988822222054,0.013749701316439773,0.013182592440521826,0.01610088609435751,0.013064630993408379,0.012536457395806588,0.012901923839943054,0.013451043487215668,0.014822540096626874,0.012287514045579614,0.013354909516910615,0.01571590521471258
13,21.0,0.015108680961065659,0.009701152218040333,0.010189657389530246,0.017825763352438784,0.01471659850125826,0.008991329038554983,0.009721605577816372,0.017494235011532293,0.011027917747707687,0.010392022121742795,0.010951986733925539,0.012039233188446559,0.013861392223257857,0.009360966777001463,0.010291026042889843,0.015931677023924402,0.011975807855673848,0.012739367131437593,0.013165687016934206,0.012371372000490249,0.011408875963039057,0.012922336433113859,0.01380228265828476,0.011953527030090744,0.014537662195737057,0.010356297136238023,0.011675668001151607,0.016051340826232285,0.015753468025807352,0.012872856577976169,0.013762103642521372,0.016635118788402736,0.012474223404501415,0.012033243934732672,0.014065330340686952,0.01459540122648307,0.013853203569361885,0.011442721514640652,0.014276366478621117,0.016770391144380458
14,22.0,0.01518503359705324,0.009891960784152005,0.011247396838531168,0.01941442523882452,0.01473918313551782,0.009126714150403975,0.010478241632720521,0.01888573351696906,0.010173388650884704,0.010520089495937602,0.012009509046472997,0.011892274677305944,0.014112078600217496,0.009244539885463497,0.01058985842930415,0.017134024529294783,0.011551314851352242,0.01353531120818634,0.014951895568925204,0.012591259512197904,0.011103925507522027,0.013936609993422652,0.01606402216867029,0.012406018616487425,0.014234291669913107,0.009791606346115748,0.011820903773091918,0.016994576664165897,0.015111339655511357,0.011910935783314213,0.014094624274304962,0.017745957186964884,0.01200081466330874,0.01172797348413837,0.015319626495756945,0.015667583174227985,0.013308389175791073,0.010769760848110255,0.015066622891137721,0.018103617423711287
15,23.0,0.01640746874392039,0.010548111560133555,0.012244982521581014,0.021192905839588237,0.01573256733115943,0.009613361849935633,0.01112190863648883,0.02029117994847787,0.00958434618447299,0.01068456867398511,0.01266129236904834,0.011291478410477122,0.01513547939073764,0.00927727045439438,0.010595228752184228,0.018557434609768306,0.011213118365050099,0.01441693955645403,0.01643843610698011,0.012312661256953655,0.010628696721996884,0.015201289519213648,0.018275867151153903,0.012252813677711898,0.014495808939779704,0.009198762534659793,0.011463102507058759,0.018161131975274084,0.014763448671379404,0.010746610342663233,0.013810505979051587,0.018692160690733987,0.011274675990557792,0.011263946864867952,0.01574216862269576,0.0156960056311683,0.01289103781676407,0.009994151694703662,0.014870894837787195,0.018649946183550207
16,24.0,0.01842101483326478,0.012037431412966716,0.013956003866193873,0.023325928667783935,0.01707591718368085,0.010842084933701437,0.012323974265089029,0.021526203237183975,0.009381856212731046,0.011497020682633188,0.01364216732095567,0.010791858848723555,0.016436731398911206,0.010034800996368918,0.01121609261368769,0.02001048630377562,0.010788018946934493,0.015865804934494566,0.01819866406353311,0.011823013436352246,0.010061854296663186,0.01660370750978059,0.019756854123147358,0.011518027146207947,0.015128053034811283,0.009001595821838054,0.01143418073657785,0.01969276071909084,0.014968104453244988,0.009939140346442865,0.012817967730228376,0.019106082850131927,0.01073775803941471,0.01089836475036931,0.015071849157367754,0.0146345444387984,0.012918120229730249,0.009403467227751693,0.013662775495362158,0.018338035570594345
17,25.0,0.01990107007831715,0.013330522177567496,0.014963012408050463,0.023981631630259154,0.017789020100662307,0.011862157349209649,0.012862494731570535,0.021213049916308502,0.009578460049389517,0.011880351057923072,0.013519840654154533,0.010386499657717475,0.01694692317238103,0.010660655156347752,0.011559992812009073,0.01990527543305278,0.010601555448165928,0.016455241320906654,0.01827549434172858,0.011265249398996485,0.009615899506084644,0.017242877081433895,0.01969112886217854,0.010649308959135267,0.015364407125733136,0.009001844711152583,0.011307503921284679,0.019883067337437343,0.015112201720556226,0.009591711714020672,0.011729734857644782,0.018597156697700904,0.0102205999478784,0.010443337127168634,0.013651441517273315,0.012985018403313484,0.01296433920208826,0.009054890832245397,0.012078966929340152,0.017115193796824888
18,26.0,0.020530178739405967,0.014638531948654868,0.015490110736162487,0.02302224752515113,0.01772484835947339,0.013004873604073522,0.01307332134625688,0.019503383817463173,0.009763252606042636,0.012115453621007093,0.013063133193357045,0.010134530277526135,0.016772862174811224,0.011507752430884992,0.011806199407309967,0.01849625217168745,0.010334869279083746,0.016628906912391706,0.017491954521420952,0.010622509999113966,0.00925983093582032,0.017203469735070174,0.017979804934111686,0.009502830304434213,0.015292988835477344,0.009299638948987459,0.01131012740758463,0.019010201688510732,0.014933130722185967,0.009656132706836941,0.010736149015290696,0.01711037239575728,0.009701542818744083,0.00999229480239833,0.011784813596382317,0.010895825172839631,0.01282078492598194,0.00891304367563134,0.01054545364843328,0.015196787907163072
19,27.0,0.019629549450934015,0.014781803532589104,0.01534139368243221,0.02111704361151249,0.016636631448427818,0.013262264593945979,0.01285106709737155,0.017341347369963372,0.009619885722057572,0.011333119322829698,0.011983155388160572,0.009972712788375889,0.01572435305755385,0.011769287254626615,0.01181650896079215,0.016517308788965377,0.009841469186996174,0.015343050559978597,0.01577008334814415,0.010106921776294001,0.008783256472707234,0.01598236598504487,0.01605429535122937,0.008774259570878263,0.014634768193616463,0.009562377281886645,0.011460400846611651,0.017489077559164734,0.014041559694639952,0.00973030843593843,0.010451079627839116,0.015696285419440615,0.009094848133983723,0.009385167914305305,0.010492327055941221,0.009509735856589529,0.012157082214857522,0.008775739476095749,0.0097414767470157,0.013581789595473365
20,28.0,0.017845039778106704,0.014421772430992618,0.014703926288670049,0.01841202585409106,0.014909844840069965,0.013115208015096563,0.01232082711281104,0.014760541577517137,0.009118031686836293,0.010337944695500145,0.011019890827819182,0.009793983990414425,0.014246056741871073,0.011750896885778853,0.011455715862374543,0.014140689686911165,0.009142473720388407,0.013789368300631828,0.014053766329248117,0.009527579850908102,0.008358799496999452,0.014483057948356514,0.01377090359915925,0.007909287382183383,0.013537866622530354,0.009610703119916492,0.011297683994821577,0.015466262440291997,0.012560886699113908,0.009458363155643973,0.010154749868973627,0.013993463636901125,0.008352888196309924,0.008766744881845461,0.009365649334755975,0.008200698838845236,0.010975018097900049,0.00838604280989889,0.009144900715651591,0.011913873062012763
21,29.0,0.01548928767715935,0.01342231801426389,0.01398168834048145,0.015935057260575987,0.012926595287446841,0.012454285197313883,0.011827776692898452,0.012675426967274814,0.008434871508836464,0.009106208022754856,0.010018077437349632,0.009501645274749735,0.012563958239121605,0.01136493050831247,0.01120480874736085,0.012187997092603424,0.008344813454571661,0.01191929019710436,0.012416744425744187,0.009014222318572119,0.007730065208620098,0.012685297804579916,0.01218416571858275,0.00737618126280208,0.012231021168549985,0.009603037697221518,0.011376543314710191,0.013700329943228704,0.010987749213065116,0.009092315352903554,0.010334299280971234,0.012741257242117764,0.007686648923630525,0.008242465249441137,0.008895277762871313,0.007565324512257645,0.009693705200140047,0.00799441925171225,0.009079465258774486,0.010738145491224383
22,30.0,0.012830167440492011,0.012055693096370971,0.012640695273445093,0.01300174401994764,0.010707754128141069,0.01135361748631595,0.010853240510274339,0.010386379977804741,0.0076783639224621255,0.008066096567662358,0.00903748467929676,0.008890719811777746,0.01054046775820844,0.010463832773207128,0.010331252694719817,0.010033005932995668,0.007517487536998241,0.010373996029190088,0.01084065277844848,0.0082001328128435,0.007066862859241548,0.011079568836209152,0.01046957644139729,0.006544034785786571,0.01055267791259332,0.009116268744925677,0.010710796548963042,0.011508575622348501,0.009386249292306527,0.008360657281560428,0.00992636002366559,0.011127571129981572,0.006959958170643835,0.007718679107417741,0.008304382125024717,0.006803384860766964,0.008352240734824708,0.007380268732752851,0.008705512491728244,0.009365031994344889
23,31.0,0.010641250540499676,0.010823351110679431,0.011468656141764946,0.010747807382968613,0.009032920210739153,0.010353616457183995,0.010049373118614046,0.00879913670159935,0.007053853252738237,0.007229179017212416,0.008081186256414139,0.008137355554970457,0.008900001054082137,0.009671918871623022,0.00971148072359474,0.008496177962678316,0.006849492871774167,0.009139952635078706,0.009519425314339799,0.00744722712311573,0.00646557073640113,0.009861209975539638,0.00941588987943425,0.005998704778679665,0.009134280988014913,0.008761785037439273,0.010222750874199207,0.009798171565339913,0.008206771593540711,0.00784478259427457,0.009636742935949513,0.009828235384139582,0.006485710785447838,0.0074210389867895524,0.008027813649016257,0.006450341846329331,0.0073381438377829195,0.007020992973192675,0.008484650063608358,0.008292977465820972
24,32.0,0.008670154288405812,0.009534832938516834,0.009948947372505295,0.008557431807927679,0.007525139802194047,0.009215198770298453,0.008919845358548355,0.00728618265818435,0.006564627970491416,0.0066107268294398015,0.007083337513365945,0.0072437306676514605,0.007371535033307551,0.00867222655295975,0.008663226790540017,0.007052771107062324,0.006289361341433624,0.008215236868048698,0.008222085042042018,0.006558085404840969,0.005867507103244213,0.008844123863038409,0.008216726984936047,0.005293448185270457,0.0077251951253200675,0.008084916843539586,0.009128373769881225,0.008050405358207639,0.007175162578408591,0.0071810359632807005,0.008740452448976355,0.0083290734559189,0.005939747438812023,0.007031233457104518,0.007421060036368991,0.005870589766311056,0.006426086042575055,0.006565061138345709,0.007797465403021216,0.007104185855976162
25,33.0,0.007471810829294172,0.0086885916360848,0.008913995969110983,0.007263089487468836,0.00667731111789052,0.008435272653319914,0.00815192868467655,0.006476527767459749,0.006287691463791261,0.006210936322286749,0.0062600271676354294,0.0065101651668226426,0.0064496042599933995,0.008080764056812758,0.008078632288806226,0.0062205065649804875,0.005993791221439387,0.007540718991058394,0.007240246155872901,0.0059496184222719555,0.005524410182353651,0.008163706311821613,0.00748008319322937,0.004970597851532972,0.006769752887250182,0.007690419147868443,0.00844016014643137,0.00691575313783893,0.006458564411479954,0.006841490957774418,0.008093297702536327,0.0072095505739036975,0.005671627334542156,0.006771282783117753,0.00698417545384537,0.005621621121385211,0.005798211315697571,0.006345001567066343,0.00727175508591746,0.006251363239998783
26,34.0,0.0065461940602174334,0.007922666929816776,0.007890754352450426,0.006196682010612657,0.005970228241665807,0.007670606251631693,0.0073056772736306745,0.0057512338282978154,0.006157958041754614,0.005897230113695722,0.005523070641194129,0.005910613213692791,0.005746884663271847,0.0074665435962025005,0.007324282275259841,0.005540041865497082,0.005804932240867749,0.006956792387319571,0.006330987380322645,0.005419503861180858,0.0052040290828675876,0.007440263159480119,0.006568544819626341,0.004569260731585085,0.005994122902812307,0.0071856194812359745,0.007568846618277725,0.00597579971127698,0.005872927233491758,0.006446656256755203,0.007258874273259619,0.006236366006245819,0.005328248290547814,0.00637218780364461,0.006340865150212312,0.005176883392910243,0.005322536523421147,0.006011746654615837,0.006562469043841185,0.0055281516889175335
27,35.0,0.006088335540012529,0.007435935637963874,0.007298515646283765,0.005706119574194926,0.005614203023807798,0.007115429960608583,0.006773453722949082,0.0054410868030192235,0.006104055893638245,0.005660339233199143,0.0050366244015333335,0.0055395358841627655,0.005381929570717194,0.007062836891666945,0.0069154019965526866,0.0052135726727503065,0.005726074826411072,0.006437712160708953,0.005708053234270487,0.005157293618203664,0.005082112679313339,0.006860529706999214,0.005994813134405146,0.004469483781776012,0.005493698665923418,0.00688570188073723,0.0070943639761780085,0.005420800558217274,0.005433868980828299,0.006209205686224036,0.006715391538382906,0.005605180751051679,0.005219151186811518,0.006048687945649065,0.005877469330163399,0.0050269637801407295,0.005053437323303442,0.00577386569572345,0.0060654780764585635,0.005112014392527559
28,36.0,0.00569037046773484,0.006968420557987628,0.006716710891261296,0.005243809542689282,0.005258014715785851,0.006565244212653825,0.006190057817052512,0.0050761954869657025,0.00604082386005607,0.005410360050277663,0.004650703466575099,0.005262760066738354,0.00506955670305951,0.006577553004065402,0.006345668442674617,0.004882956557797319,0.005620320396180242,0.005933092470513323,0.005149655867420663,0.004923290403742551,0.0049265247407038,0.006225435688314796,0.005301274539745583,0.0042401377576343074,0.0050962899633418355,0.006513497704897176,0.0065195872980642,0.0049537630297681635,0.005125164779774635,0.005867613757556011,0.006104276030249437,0.0051673448028792925,0.005019867846087193,0.005643260119851838,0.005316995663109456,0.004711719161310633,0.004887265247398908,0.005448097042245821,0.005529785986754871,0.004814182249083382
29,37.0,0.005458279921626802,0.006565247664107784,0.0063210670390744135,0.005054544273092626,0.005033786587574582,0.00608234337385494,0.0057662720729590895,0.004930404881465707,0.005926932489283157,0.00515186157829598,0.004430593128963574,0.0051189591867338135,0.00488835422326226,0.006142700880375311,0.005950086346285604,0.004729510507882654,0.005514500225072549,0.005466506198045231,0.004793692680416467,0.004825171406596417,0.004860103189828762,0.005751147205552265,0.004913505607604111,0.004195348101216672,0.004785603702752026,0.006227027158602286,0.00618046594988575,0.004644619015337062,0.004870751838121934,0.0055719821666141795,0.005676679741816575,0.004878129380896436,0.004930849087712687,0.005332715354567438,0.004934637658396298,0.004599087154218166,0.004776684181397785,0.0052126746300238565,0.005172097380602096,0.004649166654350514
30,38.0,0.005161893627888097,0.006164242460135985,0.005901243885453592,0.004778394236884136,0.004754076001032388,0.005631371167838949,0.005309576984369445,0.004674615969985023,0.005741701419802187,0.004896431722586584,0.00424423509441238,0.004963458789672082,0.004659760105424969,0.005679812789624045,0.0054482278952823525,0.004483413877445269,0.0053460735644615676,0.005065603730960403,0.004468737440919089,0.004676109715472795,0.004750663490115215,0.00530065438842634,0.004461115182976535,0.004015139910380521,0.004536483365833728,0.0058852008679022355,0.0057380277666744355,0.004362059480124769,0.004707335225694451,0.005222540906686664,0.005215342858055077,0.00469014622418473,0.004763412771882012,0.005007012390485764,0.004517809893441159,0.004350091034059246,0.004663221056801739,0.004955057877035255,0.004821544009736594,0.004492820727997952
31,39.0,0.004936834766685501,0.005744637744661731,0.005553575720947302,0.004664554472874059,0.004528106758928095,0.005203882064006867,0.004954131981633637,0.004554115518439455,0.005541200041711297,0.004617623065675489,0.0041087410925647935,0.0048846161382557814,0.004483857126612614,0.0052513473193614695,0.005081203444820978,0.004354513324267561,0.005176934965201424,0.004696609224058053,0.004258144279251092,0.004615327013830973,0.004662360813791421,0.004985116493877016,0.004240010538070444,0.003961074853319333,0.004317909465195361,0.005592758542698348,0.005450242668604071,0.004167580829989703,0.004530675577732854,0.0049330810508432885,0.004891986304999974,0.00452164703348977,0.004617129282147432,0.004767496805069476,0.004265698638428047,0.004222121980016809,0.004532994628693023,0.0047874359781582745,0.00461160124707502,0.004377082349668635
32,40.0,0.004649205686255006,0.005357271454019774,0.005202970768269731,0.004443322624338359,0.004261677530535453,0.004842809216036582,0.004615236983031816,0.004323554433964269,0.005308165525249872,0.004368937174177715,0.003965145177427622,0.0047574315712366816,0.00425359055877323,0.004873237213529985,0.004699640872407675,0.004124390784079574,0.004954645873082256,0.004410581529789325,0.004049922533932476,0.004472504437469481,0.004552502764050486,0.004715917012937442,0.003957906238287074,0.0037981374392679784,0.0041737185293414265,0.005279138939110011,0.005097441648821279,0.004004010766962908,0.004397734130549611,0.00465436338116528,0.00457949611087,0.004391599225155698,0.004450910625222497,0.004541613784707211,0.00399781886075829,0.004007860518634491,0.00437603039078633,0.004600772114163753,0.004397309575979977,0.004229730476399396
33,41.0,0.004441883981704292,0.004948150796298157,0.004891951072593618,0.004364590854240052,0.004052709843596305,0.004508028755513615,0.004372390499560404,0.004220419917320743,0.0051002069289867984,0.004075392034657477,0.0038075835983109514,0.00468894532359746,0.004070409884478426,0.004532866475653261,0.004446770491462709,0.004002222147120822,0.004752495337263753,0.004123365605021515,0.0038985581517953526,0.004406147556048243,0.0044236032309831795,0.00448698242295013,0.003810964351735951,0.003734490749217606,0.004052977308796075,0.004998842471786177,0.004858301297652706,0.0039022110884517477,0.004235203327527609,0.004430352208851027,0.004375924458002843,0.004234896732825398,0.0042811960860919636,0.0043630230796570905,0.003850416691054645,0.0038825560203010812,0.00421735151435104,0.004457988863223964,0.0042616617121691135,0.00411323209698072
34,42.0,0.004223394941207252,0.004639830403734834,0.0046203158436812905,0.004209584305158804,0.0038536485181064092,0.0042862850192199485,0.004186144390729191,0.004051266956338745,0.004934723956521874,0.003867246915969145,0.003670455740791845,0.004618768723998153,0.0039042458675542006,0.004328932396683952,0.004256790425588273,0.0038389382472502408,0.004559067032664334,0.0039433952236502924,0.0037645919375858803,0.004289476744550218,0.004323706769973413,0.004324868301907115,0.0036323096622614395,0.003605132971076982,0.00401380897923369,0.00478862944390573,0.004644699967504319,0.0038344339797141626,0.004135221061069148,0.00427120732244437,0.004230722629457977,0.004119550980863822,0.004149115285451935,0.004238457603680944,0.0037114684626541623,0.0037228136808576144,0.004083579475825654,0.004324905256370353,0.004134913236793753,0.0039977502418996076
