,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.011107788843202016,0.011539388306217613,0.011467472540565573,0.010556384631743888,0.010517732468341347,0.011101402872694382,0.010861441814877798,0.010151865320037489,0.01143422991037128,0.011521368329253117,0.01157313676544803,0.010797088539122883,0.010999726442326512,0.010820726030082758,0.01054989126732461,0.010773324188726525,0.01102995332802699,0.011106798159611601,0.01084038133094676,0.010687729178790009,0.010858769277881195,0.010919751843811097,0.011190814499155991,0.01162057119976619,0.011029100993933685,0.010733091572578362,0.01073889217478699,0.011215009995450343,0.010723393847198639,0.010521968336173877,0.010924338473137948,0.011323100517923332,0.010852892379510573,0.010790227632933115,0.01253208772904823,0.012721270263304257,0.010871583777055023,0.01074672152365583,0.011993731892834902,0.011829149886228837
11,19.0,0.010755618560561233,0.010835619427872152,0.010779274512371094,0.009966905013411154,0.010057157105202108,0.010387095293096912,0.010261123881409685,0.009592675223949463,0.01102153140023154,0.010855936767370436,0.010954607525058937,0.010155199304972962,0.010373561396816486,0.010097721173961153,0.00978514665011199,0.00997960800589625,0.010537658262317423,0.010514170807556225,0.010137600926174951,0.009919350649206937,0.010244334007129827,0.01018225809980913,0.010236439096824571,0.010574624351471728,0.010350899721022376,0.01012269430218112,0.009954480097273469,0.010296536195986515,0.010178228882857281,0.009960022777916959,0.01011353568651304,0.010440381499748588,0.010353389073544187,0.01012380008469692,0.011398227935601534,0.011633976082869224,0.010425726642013106,0.010187883537693813,0.011120780234745081,0.0110875473175662
12,20.0,0.010418356370681808,0.010467030076040607,0.01026385949489317,0.009338571127186794,0.009787028961744416,0.0100074381004832,0.009793381503855801,0.00906912792069911,0.010616702844764457,0.010531926721214079,0.010522150291472031,0.009454584307727177,0.009945007117284662,0.009662688370333121,0.009200413547736753,0.009305855815026388,0.010182941493716218,0.010235912141377644,0.009669772188980364,0.009253840240326593,0.010006182067010145,0.009793244764028805,0.009530466972331111,0.009875680791542605,0.009876671339816304,0.009670574548061165,0.009311885020113838,0.009547801625807324,0.00984871544073207,0.009657576342962989,0.00946401346593203,0.009678286969020315,0.010122531169664507,0.009827833573622553,0.010521417004517246,0.010661970421342913,0.01013187733316828,0.009905233532368551,0.010331483562875748,0.01019731656041022
13,21.0,0.010191120515240881,0.010053399073740766,0.009903891238404891,0.008934556361154573,0.009511787664042105,0.009560018650758404,0.009437582867513478,0.008709436444126771,0.010314377963696868,0.010093651211755759,0.010142162897683191,0.009020460126140982,0.00949315097581805,0.009163421860880875,0.008783285278546856,0.008915924165389697,0.009661503836305282,0.009830029785629635,0.009211042018983753,0.008699915203727305,0.009538618410492928,0.009291618164735314,0.008706700353025692,0.009138486065073075,0.009366914297490515,0.009256350793406668,0.008788925954745069,0.008948656906742163,0.009425036845799536,0.00933266570842841,0.008787505395700869,0.009029531237005717,0.009768559671801165,0.009350852273252882,0.009445064094379011,0.009842585834508411,0.009782941245563542,0.009463543570642106,0.00936538344594355,0.009595983546803863
14,22.0,0.009721785033626132,0.009711230440424648,0.00971324255898445,0.008491673537382106,0.00904776501569866,0.009213227855204733,0.00918760550874126,0.008278809984341263,0.009797228039287986,0.00970376004339158,0.009913095057660392,0.008600146706230074,0.008875035260994313,0.008754135871380022,0.008610151175610646,0.008540233872196113,0.00916188451185567,0.009460589759311714,0.008940690184046083,0.008407988980489887,0.009112250545886815,0.008937841720287618,0.008349907343207074,0.00881129166198839,0.008854903838568023,0.008841317965225727,0.008389969936664068,0.008474956419097412,0.008998573446718951,0.008892616209364497,0.008350228773251282,0.008594228774757313,0.00938666694799559,0.00904829341246217,0.008898115840445761,0.009360461732251078,0.00936802665617108,0.00907217480274175,0.008797756356527442,0.009075034227894407
15,23.0,0.009338798067943844,0.009274964114845491,0.009481407365629748,0.008206297806568962,0.008587563395962427,0.008777737403467377,0.008904365876295754,0.007936105091103632,0.009398415665403097,0.009193460543378999,0.009592248765733212,0.008328520192483027,0.008254988320787327,0.008241860790165407,0.00837853620196741,0.008241591455620928,0.008620020403689808,0.008927467201258024,0.00858196990663068,0.008158961907792072,0.00852665620875203,0.008400780954976659,0.007920713622941434,0.008401250597495297,0.008266746853701108,0.008391545801851365,0.008054722496641893,0.008063396204732119,0.008488103156534633,0.0083938147801411,0.007951873895505173,0.00824595236665064,0.008893073829054875,0.008556531865498708,0.00829605109205187,0.00899188601101401,0.008974877822483646,0.008571150060410449,0.008210832584827809,0.0087843728061035
16,24.0,0.00875780845912018,0.008943933137841783,0.009251703500886083,0.00784022553858127,0.00802852079451563,0.008454255342940642,0.008628145490967081,0.007510564267825457,0.008869128438209794,0.00877470570082703,0.009290308153668823,0.007991682606060624,0.007731334504904736,0.007802959723564585,0.008099980378471636,0.007891958908303333,0.008192527649653546,0.008422276422691473,0.008305218085562706,0.007975465145494085,0.008159851305803503,0.007923473281662327,0.007714018173132948,0.008279349693752026,0.007761721665096385,0.007916352459978902,0.007720631851758217,0.0077053844511474606,0.008050982485680109,0.007904837990600521,0.007698545452529982,0.007981902432670374,0.008545172293304197,0.008148157827494399,0.008022871059301023,0.008807483586596644,0.00855784632123536,0.008169538334683993,0.007901706649634641,0.00843223807892323
17,25.0,0.008335986511717679,0.008498361654489387,0.00880507163637488,0.007513816991278144,0.0075976046681011,0.008044892314934337,0.00818981385411252,0.007141494359092592,0.00850810739353474,0.008318630108648093,0.008800304058622041,0.0076655478460847795,0.007382337890115328,0.007359777670796725,0.007593450442555595,0.007484453012303248,0.007862878197373899,0.007940116394456576,0.007872977475724631,0.007632364192546221,0.007828149193916664,0.0074716172883666325,0.007303731412453195,0.00793633834858094,0.00731183885912461,0.0075197538371062685,0.007357903611099729,0.00729403454081847,0.007621565400834513,0.007546813354688854,0.00739856663905443,0.00761054369341834,0.008270187428417716,0.007748143956262207,0.007646248246868436,0.008535540793820927,0.008242890601295988,0.007834422173219705,0.007539282670258243,0.008151013621234368
18,26.0,0.007853265696069835,0.008171044653082299,0.008373324609968282,0.0071187149141277275,0.007161683809852228,0.007735027591165421,0.007766886927529975,0.0067297173297799304,0.00807314039003333,0.008002877894194335,0.008366728984121776,0.007272813999893104,0.007151327874205346,0.007035515853431397,0.007114694869576236,0.007056288864778297,0.00762320257317082,0.007597052533381087,0.007517179435343144,0.007307611466343957,0.00769291614605851,0.007160110615182983,0.0070465116686406854,0.007771441350725209,0.00699157643399628,0.007167992532951459,0.006972806898968211,0.006897049886628088,0.00729992918832393,0.0072544248735185645,0.007160781278942534,0.007261079939046893,0.00807397465703774,0.007450198143027405,0.007436788323807663,0.00825022950547856,0.007860651043151848,0.0075661479358052,0.007313216666199612,0.00771058619294235
19,27.0,0.00755895269099772,0.007777810967335201,0.007813015924614742,0.006756575747408475,0.006877472028317344,0.007339432673935679,0.007244459549910641,0.006385859126736273,0.007820404298430866,0.007660090497407834,0.0077990222210785835,0.006903959592930746,0.00701724457145523,0.00678387513191635,0.006581712109405034,0.006604641430666712,0.007424726584262451,0.0073197617571047514,0.007019244178458883,0.006844912928841559,0.007507283469275713,0.00688581386446976,0.006595318957117456,0.007322450210404455,0.00671608780121069,0.006909724132059109,0.006569721105085309,0.006461661996481313,0.006991410516751829,0.007040354420496891,0.006804151680508456,0.006818620627324649,0.007827260774262655,0.0071774507955546275,0.007084029742734962,0.0077867796776283395,0.007551313356660562,0.007319420472261903,0.006995923274535477,0.00731374717682426
20,28.0,0.007208665218579779,0.007516768823830852,0.007387478468452119,0.006415873298956529,0.00660267294586712,0.007051270372288317,0.006846294972208824,0.006080209343596226,0.0074782057347955585,0.007437748492811481,0.00738510245013446,0.006545401740493365,0.006871271201923919,0.0066288782476500215,0.006206657029669296,0.006229547669034613,0.007229684726246244,0.007118493418079564,0.0066516294641087576,0.006478485932295831,0.007389285803528381,0.006689021056168303,0.006325690804091223,0.007070188935971111,0.006529872777205857,0.00669235039310696,0.0062052722611927015,0.006108986190408643,0.006765131433432848,0.006836025287385401,0.006523963405666464,0.006480543556931043,0.007567607133716419,0.006954507536356801,0.006855657113662258,0.007374118558940893,0.007178077571886495,0.007058589550612959,0.006753037755180953,0.006856597186264516
21,29.0,0.006989546480917159,0.007186737804664133,0.00690809019785963,0.0061141257731438,0.0064219793684470354,0.0066926340544524905,0.0063932136025059766,0.005830932313344237,0.007280387713834821,0.007149152844478982,0.00689499251473431,0.006227923274378868,0.0067476398470099255,0.006472122965173547,0.005805892074196583,0.0058866563696529095,0.007035442670572685,0.006898422924760066,0.006194962215549728,0.00604851985509676,0.00716621599236576,0.006488072360181612,0.005913878768515296,0.006600601740325838,0.006348830524610042,0.006506723903804964,0.005842976222496605,0.005761214065715136,0.00654030874652908,0.006633505177612503,0.0061532699686835885,0.006107088518312407,0.00726081007516298,0.006745254794153461,0.0065028298516751895,0.00690111321342707,0.006883813449842376,0.006799043541395369,0.00641816385832329,0.006488852130013171
22,30.0,0.006665070090213541,0.006938922845015208,0.006588772857643312,0.005838225098147829,0.0062057780113303086,0.006436880431012676,0.006089520495934305,0.005628941520384919,0.0069510068988024075,0.006935767493829961,0.0066028057462084715,0.005932821909419077,0.006550071199113267,0.006320982101394597,0.005552900749458356,0.005627609820360053,0.006810131308506325,0.006687991198083286,0.005914216030946439,0.005752607594531373,0.006955059366259045,0.006296289002906965,0.00569750151215888,0.006343504149848241,0.006196213125939852,0.006320412130961882,0.005550421972704286,0.00547713605312651,0.006355656453922508,0.006423362919304932,0.005905848602886569,0.005826001164644381,0.006950332745171422,0.006553946430186742,0.006289387350762655,0.006543616753787714,0.00653844748401555,0.006542750211104501,0.006192657126471185,0.006105586743403901
23,31.0,0.006439836222192567,0.0066159451635037295,0.006218158603955942,0.0055841959768846965,0.006036296490343607,0.006118672766561735,0.005727223143230294,0.005434483986251748,0.006732253450911516,0.006661793535816424,0.006255537589395293,0.0056592753232724,0.006390796878657366,0.00613227617843224,0.00527500000950119,0.005401312203857114,0.006603409797648665,0.006450518868210486,0.005573347549664826,0.00543473810506327,0.006675046794043949,0.006083437733911307,0.005360598787345237,0.005929616212576284,0.00604370799818744,0.006131971318920888,0.0052664830942234135,0.005210826587015569,0.006178926070399324,0.006212803773175801,0.005601356437911886,0.005545010119769238,0.006642781070635154,0.006340832040824423,0.00596422687911227,0.0061709003723862035,0.006283824747262344,0.006287472413177298,0.005898838881276218,0.005827633312180345
24,32.0,0.006121815639270282,0.00636109348827959,0.005985300563310512,0.00535793238956273,0.005817517134066497,0.005901029010477869,0.005516455454579737,0.0052703139443776165,0.00639538779287078,0.006449615466172029,0.006072712276354145,0.005422940946527371,0.006159740385382147,0.005947240290907012,0.005139109013023477,0.005238907283162501,0.0063702187385762735,0.006212978837196254,0.005389398726661485,0.005253237394691533,0.006419148276848677,0.005868436886586515,0.005207140125178387,0.005723910606648399,0.005872545172989937,0.005928482193597534,0.005053374736070846,0.004985838644202784,0.005994093432254867,0.005996293889179806,0.005421679818368277,0.0053315868951712845,0.006342180411202611,0.006137563800897676,0.005798032251967994,0.005898425288498885,0.005966629323178538,0.006048054207281808,0.005736770733024473,0.005530265294738985
25,33.0,0.005915402072696814,0.006068477759732992,0.005705222219716299,0.005144918832361997,0.005644987158679788,0.00564430137825365,0.005253247554401187,0.005092500283933745,0.006181433416383859,0.006201105621660476,0.005828110293705993,0.005203003989689017,0.005978584579192327,0.00575421635523236,0.004981232310275249,0.005095939140952162,0.00616147529721898,0.005971041493964039,0.005138363618554764,0.005030737171229293,0.006135506539482368,0.005642064568406345,0.0049407331727309885,0.005391572290280176,0.005721839125605115,0.005736667094902593,0.004839433990616734,0.004793633328205862,0.0058251224418520275,0.005788888357319971,0.005179344559528576,0.005125924863843408,0.006072285468619371,0.0059075579864749025,0.005522705836345548,0.005608200908018644,0.005743029422669592,0.005801961231624024,0.005492577984003275,0.005323637664142144
26,34.0,0.005639308055312823,0.005833500740581948,0.005528944531438258,0.004966794804306153,0.005422400397513745,0.00545460875202546,0.005103402456407573,0.004934412701125977,0.005889418039508072,0.005991198382626711,0.005699903642087936,0.0050349895748445644,0.005732819591366432,0.005558957130718273,0.004922252773546104,0.005002872926337211,0.005935181925754262,0.005737290050255636,0.005019844012747323,0.004915738283536482,0.005886604283703977,0.005433602845975456,0.004843104653642322,0.005239567997949546,0.005535659702110926,0.005529295324736064,0.004678540637042142,0.004625436672440657,0.005618234963342394,0.005572116678724174,0.005039614428888226,0.004951067433751101,0.005800805965711428,0.005713862698304968,0.005410505935484502,0.005388438722712129,0.005458208381053193,0.005589512823108059,0.005376147122287381,0.005080872228685291
27,35.0,0.0054621104961159826,0.005595949051224971,0.005313777607812441,0.004792453193031723,0.005253098864344029,0.005247645721728714,0.004901135360078572,0.004757854887709995,0.005710870287821376,0.005765636195051285,0.005509586707516829,0.004864846821218622,0.005539265890221709,0.005360413920751391,0.004802099847586845,0.0048877700846838065,0.005723318615157213,0.005522666037633994,0.0048327627088953435,0.004719885634055439,0.005617532380472894,0.005227990781070836,0.0046270895852090765,0.0049566775205574206,0.0053856582125737865,0.0053416874403755185,0.004497944051955508,0.004483940242850903,0.005433882212685296,0.0053717033254074755,0.004824057167003175,0.004770587592263288,0.005562690378318182,0.005503993185138028,0.005179166332417624,0.005137635885335914,0.005279777197467461,0.0053771816318315515,0.005165831484452807,0.004910960385445782
28,36.0,0.005206242060299251,0.005401124979191205,0.00517521261705545,0.004645969294103215,0.0050303715278849715,0.005076798669891977,0.00477382167481679,0.004596353753945809,0.0054473768867505466,0.005565362223501537,0.005403625747382302,0.004729620703132063,0.0052986552292362404,0.005151965178015055,0.004730663830359867,0.004787859002641565,0.0054927169491053125,0.0053162073445073114,0.004753137825603917,0.004612797510656872,0.005379711794412185,0.005041160784225576,0.0045532443145196045,0.004822487128721668,0.005207879786143411,0.005142095003955287,0.0043520324772185585,0.004354416509880713,0.0052178993426146405,0.00516517996487012,0.0046942115703539344,0.004612974112603919,0.005310889106366759,0.0053278391685872796,0.0050896647244736614,0.004939234778955591,0.005053798879483305,0.005200770211731179,0.005067986833675793,0.00470651017090367
29,37.0,0.005034071087871299,0.0052154121771721285,0.004999440010424163,0.0044874343914978725,0.00485986324562729,0.004901308924652492,0.004596298370722793,0.0044162407328659625,0.005278482273543069,0.005362264949665693,0.00523027732734886,0.004571271141209186,0.005117280499215555,0.004947081248037953,0.0045642919460700815,0.00462668776632683,0.00528461574800338,0.005136703640700749,0.004593706654248689,0.004415956218791155,0.005139857933078566,0.0048627988932648004,0.004355594312144613,0.004559798650136905,0.0050657844992399,0.004966761657308104,0.00417007637602692,0.004227486326550665,0.0050291386845174625,0.004980508227823887,0.0044865226160158145,0.004439704305186911,0.005089172108302732,0.00513463116649486,0.004874891033587152,0.00470078038848444,0.004926960414250753,0.005019334830168217,0.004864839455448606,0.004558887207086657
30,38.0,0.004784756330545045,0.005057050622362387,0.004887406305121482,0.004349571158427827,0.004641252931821142,0.00474327849515738,0.0044769081312567615,0.004257894940613585,0.005020073448638769,0.00518244825548399,0.005132530903391415,0.004436435901785534,0.004904298281031223,0.004745585625002993,0.004433276407293122,0.0044785344570641315,0.005059064471642855,0.004948320192532782,0.004515189861484641,0.004300739643637544,0.00492943105699638,0.0046891879112270106,0.004278838995585564,0.004432387776652907,0.004901730316461417,0.00478416001490671,0.004016909391345014,0.00410216244099382,0.004831211871447453,0.004798651839594353,0.0043615724091420486,0.004300431497303506,0.004857433834133271,0.00496031619461211,0.004780416187620012,0.0045177156139177615,0.00474288018638333,0.004862182210127498,0.0047591059203101185,0.004380430754873929
31,39.0,0.004619257221830243,0.00489699967799332,0.004726567418880909,0.0041958753901742175,0.0044729376629123315,0.0045770019161448915,0.004302842033541289,0.004085774866281032,0.004858199843531904,0.005003202714019594,0.0049639125800601935,0.0042824793140442555,0.004748615868322181,0.004552483912383495,0.004209349831672747,0.00428203399926275,0.004871869740830439,0.0047802273837906665,0.004347495899477992,0.0041128057867411,0.004731079216074249,0.00452838511808289,0.004078950062544096,0.004198441498238378,0.004759809485969306,0.004621581833799398,0.0038275899270557748,0.0039599246809844495,0.004656502635907451,0.004633169931695237,0.004162249030995643,0.004138432036477949,0.004655615757699751,0.004767038903263885,0.004557639662356111,0.004298159670868513,0.004627869152669352,0.004685989955057494,0.004541875440369274,0.00424119083953447
32,40.0,0.004399311891394859,0.004764462865993723,0.004634246283776481,0.004078122561237577,0.004278292843796899,0.0044333719148644994,0.004192181438265747,0.003955302886558131,0.00462743211562575,0.004860866877150935,0.004883998772954708,0.004166777156054465,0.004572397921118752,0.00438272915832276,0.004050662003728642,0.0041306498401097414,0.004671456574667697,0.004602866843115453,0.004256695298059816,0.004007133509905828,0.004560255671604561,0.004372270757650792,0.003995576830005955,0.0041018953686119295,0.004600935921758363,0.004459198739391709,0.0036825436636173077,0.0038240000283298135,0.004492195316390349,0.004478620939853327,0.004053850623103638,0.004023511580193191,0.004462009670035078,0.004598527204211199,0.004453674424132584,0.004153738297337847,0.004454811722299861,0.004538761650505372,0.004430626587725698,0.004085254942916103
33,41.0,0.004258619766680612,0.0046166013641103084,0.004483410505824985,0.0039433586183483275,0.0041334888884871435,0.0042794123393290456,0.0040264852860991025,0.0038125290077722016,0.00449520223315136,0.0047091871953278235,0.0047281442498032745,0.004036082671681175,0.004445577753372653,0.004217016885934975,0.0038275620334846956,0.003953080688846137,0.004515479403090997,0.0044378881289964724,0.004081167303226083,0.0038439110399831247,0.004397707469276561,0.004233078155459585,0.003802861158404384,0.003907692401763242,0.004456977651896283,0.004313870782684756,0.003511862751739434,0.0036727820119116248,0.00434520357615914,0.004328745538315109,0.003874848025497573,0.0038819778788058675,0.004296256198531817,0.0044181819784312746,0.0042344393573120285,0.003975963921337191,0.004344448788556459,0.004367793298606391,0.004216455742293172,0.003966203909975827
34,42.0,0.004110889948452971,0.004535776559927864,0.004443717843468221,0.0038845058156474115,0.004007780059292559,0.004190143195390856,0.003968486587051684,0.003749559406939693,0.00434682452388683,0.004641657339930185,0.004711768178677678,0.003984201816979703,0.00433495841018773,0.004112728900636963,0.0037284485028922466,0.003867074424668109,0.004386666220085657,0.004304167769184553,0.00402604236561501,0.0037923217784500514,0.0042936523809213424,0.004128958803519112,0.0037589961921624246,0.003873473756682398,0.004335305722755345,0.00420597269434044,0.0034270646815155914,0.0035726184915983697,0.004249770511020078,0.004223064636921098,0.0038196887809977963,0.003825868771331512,0.004177380751158924,0.004297530929515046,0.004170113637351488,0.003907214265124665,0.004223749281135572,0.004268038836567513,0.004153493800184958,0.00387658228056169
