,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.014338967394816255,0.010987027393887884,0.010040851232057143,0.010689619137594858,0.01412651357035138,0.011729096004112337,0.010781249250644519,0.011598104695093248,0.015652030618734637,0.015760173286782638,0.012647667078186238,0.011824702294959648,0.012905170702270567,0.011232419843485643,0.009151381448439643,0.011970401199481784,0.01049740730735352,0.010739008448620403,0.009649588510729562,0.010523786241009884,0.008051684670771019,0.010092896104532083,0.010646495092780666,0.008084358223363347,0.011441018074625749,0.015500068104070392,0.01340110911985314,0.012049269313883636,0.016608102852553278,0.011862297320422887,0.010943801881101807,0.01506605385536291,0.013347762681386406,0.014366524935070483,0.01700959299903093,0.010749924937938209,0.019007429467691284,0.011050874410276796,0.012132452718514193,0.016589950257808114
11,19.0,0.013385675269534129,0.011868836011643276,0.010259384068763594,0.0107406309363466,0.01429253426311261,0.01242355173445872,0.01157671823203298,0.013384028577847268,0.012023176269881112,0.013375936504911756,0.011123787846990111,0.0099316348547543,0.011663388934780604,0.01092853457889205,0.011009601071397852,0.012306506755400707,0.008936230889150097,0.008376351477864792,0.005900351441619989,0.010962022607243166,0.008245709653917223,0.01166134178018442,0.01072313653465082,0.009280357852413223,0.011600785797627144,0.013651014396670784,0.01242170784794332,0.01273355363219267,0.016936637834155353,0.010734225895019055,0.010968874356317292,0.01705702384246839,0.011390807079006344,0.015388274138476342,0.018474372714071253,0.011034642853965842,0.018250398204262833,0.00951658799852272,0.010707116369369739,0.016934009481986492
12,20.0,0.01160050322451266,0.01205921347812308,0.009363834732579951,0.01070356335840071,0.013380800838379659,0.012532458532697839,0.011346186420434633,0.01418090491712985,0.009463840189381482,0.01028287628455135,0.008802897463756036,0.008808272405833732,0.011113030048875074,0.012343538223465587,0.013569458702050972,0.01272955908107093,0.007234722458939383,0.007556684358835982,0.004803431486085136,0.008792119603859127,0.008336041549880364,0.011999667387324912,0.010515903584975794,0.009078714436301842,0.012344936575325467,0.013061964659893814,0.01159808672915749,0.012460812169016556,0.016904698096040824,0.01093744793612984,0.01180059844586262,0.018023894607798897,0.008906669514440696,0.015623174116685274,0.018140308913346715,0.010939903680623718,0.01672843123148692,0.009108458018338504,0.010230301071489478,0.017388026511262703
13,21.0,0.010359136222010264,0.012262182297322101,0.009388066499234193,0.010452359778344118,0.012146756971616247,0.01291060126688444,0.011591663249310128,0.013704501674762932,0.008051837057245648,0.009191202903087088,0.00835864770866468,0.00861830341830171,0.009957980265707711,0.014238048716365158,0.015424212916400644,0.012060928131279403,0.006575930152886408,0.008565259660505557,0.006573160097192877,0.007134209870055954,0.008031997965142545,0.01144488490726404,0.01022044011518502,0.008897999806085612,0.011331401143331078,0.01264834656608354,0.011354453588652301,0.010549476816470586,0.015166564748137823,0.011826022664497747,0.013973055584681609,0.01658851254041288,0.0065520766891939775,0.01497209984718814,0.01663644581083445,0.009982381765203613,0.014731651736171324,0.008907209847484015,0.00991407124058164,0.016244061390747997
14,22.0,0.009853322952211268,0.012371540236977325,0.00913096340288385,0.010685764174923834,0.011247079948983803,0.0137333908124398,0.011319772377727825,0.013371789446269015,0.008441079139749381,0.007903942947624159,0.007441500412249199,0.009767373756153563,0.008716412998816687,0.015823358984423785,0.015389514496613445,0.011315610275099515,0.007168714640705665,0.00907690401308401,0.008329105423467952,0.007397222835412675,0.00780835625625849,0.011182546749539708,0.009648750395543011,0.009490257913012607,0.011322073883456275,0.012164891097054896,0.010565652231583416,0.010385786804327023,0.013856091293161203,0.012427578449963632,0.014687864363413601,0.015118344334199195,0.005713617451635556,0.01463316736976461,0.014330033900688826,0.009288878831207886,0.012642775364538556,0.00851898231025696,0.00899658628385675,0.014338231174906528
15,23.0,0.009136988073133427,0.011008784968796335,0.008416216842441765,0.010686965258236007,0.009780335949189116,0.013030409569936487,0.010471110411654367,0.01243689403944776,0.00896705358303006,0.007009661007736186,0.007100817299211082,0.010463342734101731,0.007129396703657259,0.01584923229890918,0.014119093777927976,0.009595484692725177,0.008366562838731394,0.008178713225122052,0.008636313033566474,0.009057659030772703,0.007917464086141105,0.010072941079844073,0.00865299578752663,0.010948438862606163,0.01048282638667483,0.010820496195452677,0.00935687622610471,0.009366691083599842,0.012045530983011178,0.01244463739407548,0.013913757236335105,0.013078773440049823,0.005727900134655517,0.013208384901777871,0.011791114445498392,0.009321691180138385,0.010532285476411022,0.008200186009085331,0.00822595967426526,0.011999137594642651
16,24.0,0.009057078412390472,0.009490798980708825,0.007685677535179372,0.011134440460234379,0.009457952766074145,0.011529058292224363,0.00927913654727785,0.011908998409697362,0.009767687314229652,0.005761551159179191,0.0061922150370907906,0.011043372952396092,0.006590519890293981,0.01482343761112012,0.012168061352245352,0.008404357374849064,0.0093869793612464,0.006263094114790272,0.007456757928426291,0.010450695468533807,0.008496034619794363,0.009216007801176403,0.007748997369555855,0.011958257174357011,0.010525541413715494,0.00927372821576743,0.007482313853871325,0.009416918531150332,0.010333726052286198,0.010544557179261364,0.010632809500255075,0.011148684679848092,0.0062544811183853355,0.012630439790347432,0.010611842673595702,0.00934391438889275,0.008348758537761453,0.00722116010478305,0.007060580679399808,0.009604047378862723
17,25.0,0.00847413094407628,0.008457424861997399,0.0076602385200685045,0.010782760218345667,0.008330408077535429,0.009856392679196035,0.00847270191773387,0.010377045300548317,0.009694614711628883,0.005543038624387178,0.006097565226447625,0.010683520919149586,0.00591050316173119,0.012488906773637464,0.010394353413488494,0.007251688640632339,0.00915537536370925,0.005032939170634924,0.006047415804631725,0.010447057096310082,0.008686989853047621,0.008194220387335728,0.006930887972783032,0.012190051608983626,0.00947292614490891,0.007789162898070129,0.006203184040209112,0.008862994535963765,0.008783777286696387,0.008008930151542167,0.007752990714871213,0.009424083764581904,0.0062139848390876185,0.011896311538420724,0.009762367905243985,0.009176830652433228,0.007696051224410961,0.006471058849595878,0.006487620524760626,0.008753354609673842
18,26.0,0.00830511166836761,0.007789402433796979,0.007544604738147261,0.010765239023134492,0.00786098419111194,0.008520057948796976,0.0076778643338395606,0.009802915209329162,0.009960519811294947,0.005504221206554502,0.005879624805826236,0.010692272391875807,0.00589477004505296,0.010183099325792332,0.009069688434766143,0.007111438831234006,0.007915424795873583,0.004904674467882029,0.0055922108859501685,0.00925867461003183,0.007778351004100514,0.00821870563729199,0.006808423670051558,0.010814622251845844,0.008580030088989938,0.006700910514026084,0.0054135704032248315,0.00875326050770065,0.007644067528722759,0.005694058876191848,0.005585009057514018,0.00824426478773022,0.005556634292938108,0.012778603616624114,0.01008487320740435,0.00791991347351385,0.00703106728971696,0.005605824371514165,0.005763954900989077,0.008081216239591212
19,27.0,0.007627260044331351,0.007261062985303702,0.0075011137768924326,0.010008253271563329,0.007300295136176613,0.00754290700772664,0.007286397843924905,0.009190766509577886,0.009618512302493968,0.00640063623370554,0.006473484459342169,0.01038451738886633,0.005906630314624865,0.007956742903107671,0.007856468930602515,0.007153656734840677,0.006579771475528442,0.005459939744745194,0.00581877996127873,0.007835901454440675,0.007046597659838717,0.007636797020653108,0.006520401089433106,0.009755816828226647,0.008053318786734896,0.006308085667649782,0.005414842317063275,0.00875478185043283,0.007584033770812485,0.004379725268582052,0.004651625913911242,0.008125479063431624,0.004759477354618014,0.011824512552019733,0.009106394972541893,0.006660105103865096,0.007461372742478944,0.0050076340009578175,0.005288984820658815,0.008531166420151256
20,28.0,0.007611083579369338,0.006106751206689525,0.006329701471756604,0.009774200706950276,0.007877702858029528,0.0062627223465756355,0.006198122247815538,0.00989227419885478,0.009757722321253331,0.006519744933421839,0.006257123793220515,0.010620282765263979,0.006790643837594464,0.006211535674019977,0.006476604697389824,0.008115268869236535,0.005275396749395297,0.0060909541123082,0.006351554232183809,0.006250902813883256,0.006206667445001646,0.006954613287192288,0.006033306280305476,0.008714353329022529,0.007767822184054272,0.005941338118596409,0.005236859807914203,0.008510667935841905,0.007465938349030835,0.003592281280788095,0.003923955134826725,0.007886384285443153,0.004543613071206007,0.01061788265740385,0.008183059347038541,0.006099480480049228,0.007128310168928484,0.0042719970070237015,0.004607312485854654,0.008314757733979968
21,29.0,0.007609146830052174,0.005426828523906746,0.00556231119847414,0.00918261154647137,0.008721839893085039,0.005696083460702636,0.005758715834127298,0.010560554198672058,0.010027699432857336,0.00668529773588957,0.0061135644608929,0.010757439914051902,0.007982430643108562,0.005199724041650407,0.005538846859395415,0.009086588281341125,0.004954229142166497,0.0066345058526779965,0.006707624205967314,0.005710981684121322,0.006700130810393798,0.00582414593398091,0.005215888373760628,0.009161676813627402,0.00848666635983159,0.00577012262477907,0.005249780465883031,0.009023793175532795,0.007709651285306338,0.003599277755466393,0.0039943900183513495,0.007905793726766424,0.004887678151900458,0.008078304017878396,0.006342154628657726,0.006437501896695442,0.007211098436088429,0.004159732529896643,0.0045615078504352554,0.008294040345593522
22,30.0,0.0078400546034335,0.004616392279289732,0.004477208992277147,0.00880126802544142,0.009555222927524804,0.005109210429795962,0.005061656254823743,0.011132473686993487,0.01019286727576375,0.005920615643557493,0.0051461710554339705,0.010593679523029718,0.009454748581426758,0.00476971350285787,0.0048253434586738135,0.010177665614102547,0.005028752122165328,0.006842248744333691,0.006638014724709976,0.005504694344612227,0.006930725467177949,0.004630209984498771,0.004105881844421521,0.009255568328443401,0.008372951223622664,0.005455104882582485,0.004908252732238116,0.008722871594935495,0.007166382891853077,0.0033904969662943226,0.0036247556606321066,0.007211981654308061,0.005710131247439243,0.006065852751154586,0.004813296272814902,0.00711011868018059,0.00669846894286657,0.004027392955186232,0.00448817725843793,0.0076722091355116
23,31.0,0.007789233070699211,0.004451427634372784,0.00415945147679031,0.007937952266576674,0.010066120264785655,0.005304932277787732,0.005268694189332939,0.010893146546712388,0.010165417438036945,0.005353341717266546,0.004492116706776877,0.009918364329658398,0.010774368286056622,0.005091267644413275,0.004887022703700902,0.010790190693741151,0.005790301584741849,0.007024285765210162,0.006351332366159156,0.005847016386489768,0.007726925843435393,0.003916551783326435,0.003445450117017391,0.00959429220209957,0.00890611206112442,0.005658799236383077,0.004958356866183925,0.009200935956658022,0.006732505654634488,0.004029112776738231,0.00408704049131119,0.006757963021632806,0.0065579472028407726,0.004509023015390397,0.0038183586125156333,0.0076704080085808314,0.0064345469509027005,0.004785004851540501,0.005153641708972274,0.007227408663538781
24,32.0,0.0075272632916781775,0.004210185124725657,0.0038600988103206263,0.006979767172672619,0.009996682886326956,0.005482294120432218,0.00540870201172019,0.010061738965490159,0.009321675014757537,0.004644063537540473,0.0038361288272910038,0.008497603679500816,0.011520084438665005,0.005886536896934706,0.005213615148997203,0.010933347060229139,0.006285041499063191,0.006900753351584899,0.005805206783683638,0.00574542965461729,0.007495428553851183,0.003515922728524493,0.002920975967673392,0.008687266150640438,0.008401900109119826,0.005929624025987138,0.004939700955880657,0.008729667769862852,0.005822172577345095,0.004079705766653891,0.0036854784891396626,0.0059509023371276115,0.006767677426319774,0.003723716363610574,0.0031847802129422657,0.007379729561947582,0.005987120566083687,0.005397363523877944,0.0054459411093082,0.006538442594917385
25,33.0,0.007031385137502667,0.00406434110167461,0.0037071138122891493,0.005768421180679813,0.009577376895490501,0.005664161014874092,0.005611761882595262,0.008831730538572774,0.008512140364313985,0.00447559927621034,0.0036563338641238323,0.00714746298324161,0.012058093432009526,0.006638323173472168,0.005690774832283071,0.010808002679145091,0.0071338466312035834,0.006989011405015833,0.005453739521920025,0.005944164595244958,0.0075311278337364595,0.0038365791204324484,0.0031080710775036047,0.007932709329321176,0.008737488957533084,0.0065349804854476605,0.0053955361636955764,0.00907153938071072,0.005386614107635907,0.004811437115029122,0.003964055525622845,0.005594834253441985,0.006925673107805361,0.00369250736555806,0.00329573879859493,0.007153325895556354,0.005824743888635752,0.0065261080970625655,0.005991006432833593,0.006025315083786648
26,34.0,0.006314230712378729,0.003934451214052609,0.003668193671147422,0.004745652621031443,0.008684827002977307,0.005707575269736501,0.005624547366461444,0.0075641264628053765,0.007185340707482688,0.0043487425601792425,0.003576218507606979,0.005821765375126994,0.01166404977603404,0.007063149571086063,0.0059559628795464595,0.010189507168608898,0.007202102083849365,0.00669532199410701,0.004989269019640161,0.005544442075193181,0.006589826270636271,0.0043188207951465,0.003380458713156224,0.0064462257152709005,0.008403737115615616,0.006741429762021431,0.0055230250564985124,0.008679818211741524,0.004935564199968919,0.0049095518635146355,0.003495281891041886,0.005311229818188929,0.0063606802695252785,0.004156884309858217,0.00348353349644315,0.00632559634957637,0.005504347262992194,0.0071383559313289635,0.005927152616526283,0.005396352217340616
27,35.0,0.0056706881870762175,0.0037248620069382132,0.0034944318801814023,0.003874389545306924,0.007924800329860164,0.00535714411564396,0.005184817814191205,0.006485596598433757,0.006574712872050157,0.004615929522262408,0.0037810521842030487,0.005277726975861722,0.011435425229401068,0.006849502776909322,0.005869728999298624,0.009765240323758844,0.0075739513884320675,0.006715571751632752,0.004964497397040968,0.005706563392072325,0.006198922674459247,0.005160886754553698,0.004078143965746772,0.005681282824763972,0.009008136217958191,0.0069371312727808795,0.0058095358577664605,0.009122175908408298,0.00492675321370081,0.005508317072959471,0.003625861794601983,0.005414302752577745,0.006179622382431527,0.004738787863837635,0.003931349522411329,0.006106567294856518,0.005433877123487216,0.007713296829743936,0.005875606075517196,0.0050727880568513595
28,36.0,0.005035562134107688,0.003915239607486349,0.0037239970914867315,0.003354495133452434,0.007063633292427227,0.005065875861655341,0.004788139033611785,0.005644223249035064,0.005964585196641044,0.004663203447304037,0.0038478514642778794,0.005052233608133409,0.010403191730604363,0.006259277353279954,0.005457405721945797,0.008922159653907719,0.007167970495551745,0.006194080454761572,0.004736860669128959,0.0054320923240800505,0.005306252100059891,0.005867167910086185,0.004681580806519902,0.00469611264287472,0.00897248911605487,0.006611634380243753,0.005571452471509561,0.008871937014451204,0.004917737571062408,0.005400912495137522,0.003175892164309413,0.0055668866806174114,0.0055106096506146425,0.005442183451238551,0.004400528746681789,0.005473803217594207,0.005125650843820722,0.007395458904195917,0.0052842208570595154,0.0046957597244057184
29,37.0,0.004827971174945206,0.004110437717770471,0.0038151368766016188,0.0030624670297876477,0.0067485780852302064,0.004488521128378256,0.004035923038599237,0.0051079061991403715,0.006264257339991929,0.004884943230933187,0.004024378694428116,0.005413872934781011,0.010002702950727875,0.00545798008347077,0.004850482647640587,0.008482161278605795,0.007230969867086671,0.006010411550129339,0.0048270310810739825,0.005736679721316491,0.005184564839861849,0.006627299734881783,0.005402949904128038,0.004436441334049271,0.009609759119622656,0.006350409263502984,0.0054614466700803384,0.009307404118113727,0.00522019574876956,0.005526393261530795,0.0031867678033214645,0.005876762488454201,0.005347081860269342,0.0057457552726379165,0.004731123782139246,0.005444079022486195,0.005147805310765822,0.006959097637921463,0.004761532330372406,0.004657118534417835
30,38.0,0.00481178139713859,0.0046338188076562115,0.0042177584589210984,0.0030902010388109955,0.006442357205672817,0.004149785065843645,0.003527211463006369,0.004741721353773916,0.006448364428101907,0.004744411018551114,0.003902406996783606,0.005740240735607868,0.008984045709413791,0.0046480053656651095,0.004104463984851286,0.007590319617520447,0.006686278462745539,0.005450004192138248,0.004690602959443804,0.005667056153118514,0.004683208170749117,0.007063649298913465,0.005888423131469315,0.003935552649010718,0.009499405167514817,0.005873148959019863,0.004968272730177478,0.00902999017149772,0.005473325584663776,0.005001156483581601,0.0027794567462504525,0.006058356877305351,0.004799327444709708,0.006034462380669908,0.004976054689650417,0.005028084721586084,0.004942780376046411,0.0058783018708408385,0.003949427067855339,0.004471604430217454
31,39.0,0.005251379094921551,0.005063830647035578,0.004440832127390437,0.00326658144246314,0.006655793057445953,0.0037314746869987685,0.002939439792029033,0.004632896000346915,0.007069479553507522,0.0047094187117810386,0.0038871757127545968,0.006190492762102372,0.008673686914351391,0.004010753747672468,0.0035148415174466015,0.007113277019780987,0.006569299017322485,0.0051837588214170135,0.0046101800119268494,0.005891319798877309,0.004741239839671906,0.007412951985711125,0.006331564923007427,0.003874870832829887,0.009861504304081422,0.0055752886783021986,0.004656587670714933,0.009241288131635089,0.005902758519168822,0.004731131314673378,0.0027954874516574746,0.006274337311140076,0.004690343649368317,0.005894747301084433,0.004931330487955554,0.0050403628856786125,0.0048851897492461415,0.005103692293546528,0.0034051859052992447,0.004354539134136331
32,40.0,0.005591938531751086,0.0053906567718408575,0.004730745968406086,0.0035356083745644103,0.006614174551496024,0.0035455216181203638,0.0026525772959842125,0.004529008848360944,0.007101535489885105,0.004365028194116449,0.0036223448903709545,0.006255773974779958,0.007770529447150156,0.0035128881073141745,0.0029577307343640006,0.006228293105233282,0.005974762925929931,0.0047929316981895976,0.004444359964584189,0.00571718840928262,0.004395819525729528,0.007338884514431906,0.006428041386168293,0.003547292660338201,0.009478815978905653,0.0051936746912252954,0.004148209076455075,0.008790143828089118,0.006067996972420098,0.004122430700201927,0.002620849767821606,0.006227279143595405,0.004376886577255162,0.005712445168766193,0.004758805043740104,0.004747533421286197,0.004513207860014604,0.004129189285777122,0.002814366118285287,0.003989701239215898
33,41.0,0.006169367620363172,0.005673356185623823,0.004995405266529412,0.003904749112487112,0.006875140007925259,0.00343735745296191,0.0024781198252365904,0.004623255607360483,0.007256864311063215,0.004284315436385108,0.0035997719270154313,0.006265467432117466,0.007465850368861099,0.0032726893015814925,0.0026873606071977944,0.005766627580498112,0.005744071621239476,0.004560064836255232,0.004226065770179415,0.005672634303412403,0.004451145824539457,0.007218502027827579,0.006494313832037463,0.003517737518619383,0.009429250642683488,0.004905826578654591,0.0037871623246853174,0.008645384766052071,0.006231505114720219,0.003857630544899293,0.002764051294929372,0.00613739239466993,0.0043955933231634966,0.0053126174146624905,0.0045131606898002555,0.004688852067590126,0.004180813551949819,0.0037029256676111414,0.0025957566800527175,0.0036110549815116175
34,42.0,0.0062376924965317215,0.005688721166974235,0.005223128704202213,0.004068171349325051,0.006580491428513812,0.0034357155808576356,0.0025157132356006724,0.004493267414111142,0.0068534239582211534,0.0040367303919900096,0.003455646787134566,0.0060003460414917754,0.00666354453725945,0.003154105570640432,0.002483483579611688,0.0050475985012898425,0.0052717847090113104,0.0043777995690395585,0.004055728707662629,0.005419601993958533,0.004212924917290962,0.006720276337453182,0.006224861774592885,0.003321675356523089,0.00872119176429097,0.004700078216729242,0.003423609067491881,0.008009469439352187,0.006076873918720835,0.0035312840290331023,0.002874865264985639,0.0058376828877292905,0.004373915461055649,0.004962663427315358,0.004265330271962058,0.004480670575112208,0.0038090123454937604,0.0032561563824448484,0.0024113464802113026,0.003254469945857354
