,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.010869937417643579,0.011369029850670061,0.01135425617173793,0.010735700006073505,0.010801768524625357,0.010972255892443982,0.010785689613233743,0.010536979516048386,0.011037714591109938,0.011502740108251742,0.011445569098605717,0.01069887383846035,0.012279594789444494,0.011355147836994657,0.011097332932457174,0.012172940989520669,0.010832591570781895,0.010967950099118327,0.010807514095033777,0.010637782000663247,0.010944795464443633,0.010774156190429996,0.011150962668252976,0.011570214992963027,0.010891597231304949,0.010656132007781507,0.011098037174555377,0.011610748046229065,0.010446675763424078,0.010749604252625227,0.012161466093447804,0.01179722637105818,0.010615940896577289,0.010810412137888793,0.0123421701641706,0.01240201457457083,0.010455028900532915,0.010448001643295294,0.012374536765099161,0.011920158376175327
11,19.0,0.010322557506032486,0.010523023399041577,0.010375298561141161,0.010094295435592053,0.010215699121077107,0.010213206567185336,0.01002275131475985,0.010040572930435462,0.01051813457844822,0.010627175169169063,0.010473913073128805,0.010178381887795147,0.011511688693596294,0.010647523985874194,0.010317604332319794,0.011443870522497158,0.01020823296287949,0.010242870574962147,0.009984883688331704,0.010028016884487128,0.010205320412924306,0.01017992550536787,0.010340965784768254,0.010757682384908426,0.010291252289872684,0.010082639761509901,0.010234948070967925,0.01077719968658874,0.009879117660974053,0.01012107637373721,0.010948058866550002,0.010927033625948771,0.009914763471819608,0.010159188493076452,0.011242409411136592,0.011443618432780713,0.00991832356500754,0.009719734453911326,0.01113368037914409,0.01136088962593035
12,20.0,0.009780977350189431,0.009948648687981771,0.00963381684811624,0.009297931356672992,0.009684576753979674,0.009757303309854429,0.009463012637729095,0.009377544660702779,0.009982245222423762,0.010094573642813975,0.009748540655107144,0.009439222391702144,0.010962860628295485,0.01023871906890211,0.009746886188960949,0.01064878504251535,0.009871771023577263,0.009796816250539174,0.009276030106099184,0.009447972797860266,0.009826427963439483,0.009888485223794388,0.00972808600600181,0.010056297920375814,0.009847367718994008,0.00966296044809094,0.00949877469288146,0.009995877476155303,0.009517816281738645,0.009858277144793572,0.010199866722510312,0.010099008804286594,0.009531225787456733,0.00992030763158024,0.010526018290286841,0.010449773318874,0.009617254737162744,0.009505924266531567,0.010449315258508613,0.010430479078373056
13,21.0,0.009321601231484263,0.009425837271342663,0.009182455574008708,0.008791861609781144,0.009304516403194315,0.00928935504910384,0.009109170662363136,0.009014183871714578,0.0094035879972198,0.009518020968592831,0.00920863786857948,0.008901398169523726,0.010424272664841371,0.009816885639336956,0.009445835103499046,0.010198199085377946,0.009405190149650355,0.009233373050319897,0.0086711140665013,0.008973721015798998,0.009377856420614977,0.009311517624224342,0.008897040576884573,0.009387420489343934,0.0093024250317421,0.009167909621148029,0.008856493197140424,0.009307698436811535,0.009023870693672055,0.009340328402635507,0.009239390444534097,0.009297740648097845,0.00919059800315303,0.00943296139763258,0.009523388217970231,0.009678647476740219,0.009301894014458184,0.009135034328895767,0.009484497519227714,0.009782909391218255
14,22.0,0.008904113919871217,0.009133995375739636,0.009057558860589322,0.008421193608117333,0.008889979085024036,0.008951284287686349,0.008953132935338129,0.008618554562681749,0.008836997810121578,0.00913524251455537,0.008995206717924564,0.008448469983368796,0.009846593969598865,0.009406265140312661,0.009346892774745263,0.009872732141161356,0.008970997297389961,0.008758111457710478,0.008370398923710347,0.0086569135040122,0.009021657683406637,0.008810453051292967,0.008457550749852273,0.009070984710116947,0.008829202719658905,0.008738094838123578,0.008441347334140436,0.008891158144692234,0.008557365880588997,0.008891012571848626,0.008762413349657005,0.008830189982502597,0.008891655014118146,0.009046404152733424,0.00903387533761896,0.009233753105885844,0.00889304646214324,0.008880710435581264,0.009062554307963882,0.009139845920463577
15,23.0,0.008640609495975435,0.008741324907064365,0.00889464334042871,0.008257063464256868,0.00859018851879691,0.008479793842342213,0.008720855169595983,0.00840744289776018,0.008408205901707325,0.008671569879881328,0.008772706458985039,0.008171428300843425,0.00932772952914966,0.008790445661919355,0.009072928942482484,0.009692235194752905,0.008400072241550724,0.008220968331812902,0.008106863857828077,0.008301372948872872,0.008495932335295277,0.008184347113786739,0.00794217771234534,0.008645451255292973,0.008311137984842855,0.008238487507829321,0.008060306701674989,0.008508247404715315,0.008038784917949604,0.008265365402534393,0.008178167611237777,0.008395133995524539,0.008424103635198486,0.008430049604657479,0.008369487640127357,0.008837255963424348,0.008426504415365195,0.008378133774371719,0.00842917887383573,0.008749069026004122
16,24.0,0.00826133262616923,0.008453433946685868,0.008771150628616112,0.007994307176201273,0.008144285491692127,0.008132985494505784,0.008513392693569079,0.008035154805399474,0.007973381652244736,0.008365914289250344,0.00863336740989248,0.00783849095022803,0.008808535865808412,0.008263600518487964,0.008761195587351002,0.009317394533917195,0.007930190591265825,0.007822836425712658,0.007945582455279977,0.008012591084024518,0.008038208928504896,0.007683677503548468,0.007682688564036435,0.008409623748716259,0.007893106062697884,0.007768311317262125,0.007718892006007828,0.008202789540382059,0.007648541108571527,0.007766687370717364,0.007875293582687647,0.008126113617129548,0.007991570699249327,0.007929611376479443,0.008030629418987162,0.008548311423477518,0.007950081813006497,0.007959180117552459,0.008103702242597818,0.008280604142894681
17,25.0,0.0079479105597351,0.008013968839264817,0.008366743457429372,0.007725221085126685,0.007813446624517864,0.007696268213871662,0.008091536201270457,0.007713846179459121,0.00764220434971907,0.007976772505236632,0.008242578340614438,0.007510216211587815,0.008441722170644124,0.007774800474581861,0.008192074950373027,0.008821336355589782,0.007494136842134941,0.007452352369923308,0.00758883484155922,0.007603308541253139,0.007573815506640081,0.007263710339601638,0.007275135063180517,0.007961900227500774,0.007525671760892487,0.007364371400904657,0.007317025487674217,0.007791358178346499,0.007328549930930866,0.00729105349644652,0.007408376588894375,0.007777389373847473,0.007570337900651424,0.0074477177550262685,0.007527280781254469,0.00816524965862465,0.007574302993931506,0.007493563180988174,0.007580734461544898,0.007940326402084877
18,26.0,0.007534884177111241,0.0076678867172892936,0.007949251592520554,0.007324164317781094,0.007377821451936798,0.007374601015220105,0.007689246054376901,0.007232858991548479,0.007264169199573968,0.007677009943375328,0.007832387042325336,0.0070920341059555,0.008082210492264114,0.007452141514113235,0.007669048523772867,0.008174394938664746,0.007179901183904015,0.007161246182194123,0.007206005779560489,0.007226008361442792,0.007265688513409647,0.006954612522112392,0.006991441544725031,0.007684751959611942,0.0072514298766252665,0.007052761115520391,0.006935694927690558,0.007384049294450276,0.0070849426910261385,0.006986333550190015,0.007121469070136426,0.00746006084216373,0.007282537956787713,0.0071177536595991775,0.007241741506623068,0.007840062082330736,0.007199094025775156,0.00714740042981454,0.007283155753315036,0.007461831111779035
19,27.0,0.007228610886307188,0.007253708340468546,0.007374847771816924,0.006931940075530374,0.007065098030210086,0.006996460339577571,0.007166409572981658,0.006815032039811332,0.006999433968821193,0.007294014141599041,0.007236629953662592,0.006699663042049655,0.007863855916116592,0.007215725653492751,0.007077063573603749,0.007532003143426099,0.006921812575463984,0.006887049017961289,0.00666078095815996,0.006743521425096151,0.0070062263169293915,0.006725071346106556,0.006553999912611339,0.007189530685821669,0.007001962479394997,0.006840963337765041,0.006543511436102983,0.006899797730970109,0.006885215979701785,0.006710745862582585,0.006683425396640215,0.007053669717726228,0.007039719852434853,0.006846919988696677,0.006822823715528868,0.007410515337831362,0.00692086348896001,0.006798519643239105,0.006835395065670246,0.0071038483362300025
20,28.0,0.006915893317149433,0.006952036538845134,0.006923638755523559,0.006549187005233221,0.006734260608856683,0.006727230611889085,0.006768393625679467,0.006399084710435115,0.006748942474062696,0.006981531990124241,0.006756665373761175,0.006339364075770134,0.007626593829307114,0.007062117507005146,0.006658283335745168,0.006977920262460983,0.006710892329109586,0.006644380137651921,0.006217583984455466,0.006352857811411355,0.006833931564631534,0.006548587757856009,0.006291957182451673,0.0068757806538625055,0.006793885773361862,0.0066927087595659235,0.006228610553245188,0.006475043398947801,0.006699031292616923,0.006597370365728687,0.006445697574143879,0.0066964159969273365,0.0068648553587331235,0.006688369011930924,0.006625312590888371,0.007070423587519548,0.006623661531120656,0.006576974115474164,0.006620845031307826,0.006680476653843075
21,29.0,0.006699301024724371,0.006642850778901205,0.0064452438715779615,0.006206965938856165,0.006509120266662369,0.0064422643268145195,0.006331419653332276,0.006066255916023329,0.0066033701459841734,0.006640926812625391,0.006238505858084148,0.006034653233708789,0.007515674809106377,0.0069514914594226975,0.00625515606578357,0.006565171505234909,0.006530218377468198,0.006415281523396876,0.005746392911119261,0.005949067896082252,0.006654731319535226,0.006399297564600981,0.005922007153496335,0.0064166975923952005,0.006617509172025454,0.006565377813964274,0.005916874249468404,0.006078124514923764,0.00654159643254103,0.006429337310510075,0.006065860434498621,0.00632832069525789,0.006666373757855756,0.006538075582862798,0.006293314724519724,0.006660748069523071,0.006412760034357126,0.006346475819113668,0.006267717731136394,0.006388540241824972
22,30.0,0.006470400086445598,0.006414605770917403,0.006113898370835061,0.005930155031055175,0.006274897323752215,0.006237907504569156,0.006029603100214177,0.0057913552339627535,0.006428311808771553,0.006373156598156244,0.005884833237308385,0.005787302436349503,0.007392237224987228,0.0068883076040369695,0.006042946757095285,0.006324876925229101,0.0063494217054100585,0.006212377576317003,0.005449596469432249,0.00566161434895223,0.006471692920672646,0.006258000854610538,0.005739032441008619,0.00614705440757378,0.006478486830467985,0.00647026450202618,0.005704425046340305,0.005796517373167531,0.006386239519953378,0.0063536405936308596,0.005889343470025132,0.0060623268170139155,0.006464039224336099,0.006437897715965912,0.006147757593914048,0.006353362733888564,0.006199189698442735,0.006195563354820344,0.006116964563605824,0.006088981318850586
23,31.0,0.006309311017415254,0.0061704832070985285,0.0057557978939931104,0.005680171726778835,0.006120014256212996,0.006015087864329603,0.00567755054205576,0.005570775428432469,0.006304152894736607,0.006117263495169606,0.005530714722560499,0.005565939752066025,0.007409283232471223,0.006853111352123759,0.0058443081131563605,0.006212215170748206,0.006199347590193489,0.006047144900493387,0.005162885988042507,0.005378343080168937,0.00628520798594119,0.006104472343208192,0.005437726680346208,0.005786702271004663,0.006370655510222834,0.006379117864574758,0.005484545546664514,0.005554982768507354,0.0062562349794723195,0.006180958381547683,0.005573635840880978,0.005791191097693882,0.0062546038933513435,0.006286206273757811,0.005839887403034993,0.006002199290119903,0.006061886514273952,0.005999812395336352,0.005802634895351881,0.00589178737064138
24,32.0,0.006116419283632257,0.005972984058465564,0.005522554252794171,0.005492851162274204,0.005926272722684163,0.005828757485042075,0.005438754443469264,0.005383674308397732,0.006109654906986676,0.005913050565368621,0.005314898205212037,0.005379058387297273,0.007425653525159021,0.00682187395510723,0.005798483898184992,0.006253753361901453,0.006028560840908853,0.00590549328944341,0.0050194233714681655,0.005174557194095163,0.006081270435676365,0.00594768565713865,0.005295471804463912,0.005580942604481899,0.006297628870578247,0.0063057090064671615,0.005344345977373193,0.0054209776115240775,0.006123386986397348,0.006077610929519528,0.005433663950484752,0.005614187968671644,0.006039290822870054,0.006149006296953205,0.005693840996041246,0.005737468244136769,0.005892257786531346,0.005862850763767004,0.005663349224598294,0.005665273297604113
25,33.0,0.005987896140284394,0.005759273298494647,0.005248803189443041,0.0053196346376272845,0.0058012863313482415,0.005618653207709225,0.005148177205206849,0.005220861814195545,0.005964772875684096,0.005729080974952868,0.005080579250868205,0.005204400179309398,0.007555213369075311,0.006783123929358989,0.005719299626749182,0.00635648237213371,0.0058807582669412216,0.005788003890139294,0.0048406292980415115,0.004953725708626904,0.00590529960954801,0.005780420806263039,0.0050300484225482885,0.00529250972848986,0.006240140015771981,0.006232835629001778,0.005182178551926355,0.005282497354883565,0.006006387460933099,0.005903000684461187,0.005167226692641563,0.0054112114178485595,0.005858925042740843,0.005957230805466394,0.00539102954182788,0.005450232701212197,0.005774841484242764,0.005689596268760136,0.005370587979945434,0.005501462304229388
26,34.0,0.0058063325008473375,0.005565144553303387,0.0050739898221553725,0.005194145752627396,0.00560914009354612,0.005421823388343349,0.004953168472568589,0.005064210257453695,0.005756794654951679,0.005558898695553755,0.004943621379826288,0.005064254084851881,0.007621560161491644,0.006686018025787146,0.005732126957939186,0.00654020008964482,0.005704491054724665,0.00566187171584892,0.004751344495152948,0.004793772361033192,0.005715237099574124,0.005627384094209666,0.004919267395453475,0.0051308637457652215,0.006194816920267365,0.006140535512045001,0.005072522950816875,0.005222236857535233,0.005876294716072585,0.005778670557252676,0.005043345531264154,0.005290163319588142,0.00567226122472662,0.00579758480351063,0.005263790222127784,0.0052405980050992985,0.005589697311662906,0.005574806153130291,0.005247585111432116,0.005285189122032364
27,35.0,0.005662900162831652,0.005363032976013355,0.004846328802475079,0.005047179335834574,0.005466947051907415,0.0052210370559145685,0.004710608043246538,0.004903446608180441,0.005596726906786103,0.005397868052628569,0.00475779549235186,0.004908123004444862,0.007755424511500423,0.006569629844517447,0.005651372394033786,0.0066757288428893015,0.005542968215811625,0.005540846216137068,0.004595510078617433,0.00459797001855951,0.005543481809804488,0.005473534828087223,0.00469262600455172,0.0048743902673292865,0.006130958687654078,0.006038196725036515,0.0049293197495512645,0.005111722229939162,0.005761648272328939,0.005605377822282607,0.004810679380684069,0.005137092168206662,0.005512389746410639,0.0055988566519375475,0.005003068437230989,0.0050049215794978905,0.005448557648949437,0.005421084964872294,0.004988672043579067,0.005123909027609619
28,36.0,0.005460513864722977,0.0051541259706185515,0.004692655170290787,0.004937685646835542,0.005255705614774614,0.005010454342592627,0.0045419473023265745,0.004749684282765166,0.005382644248716465,0.005211460100532823,0.004642373280002113,0.004789787053967856,0.00772688248323255,0.00635871455689458,0.005605569633487512,0.006781193554008302,0.005350351439113713,0.005379242145081132,0.004505589613080156,0.004464033534908649,0.005347448415008858,0.0053376717143996865,0.004625365172869696,0.0047360933499527415,0.006032472245581893,0.005885983180625698,0.004809428211431995,0.005040274459154163,0.005619206960816379,0.00545108816123951,0.004693823765789934,0.005054467095873971,0.005331532286471424,0.005444580361754952,0.00492251217640325,0.004837178969069953,0.005244460840349417,0.005293818119679947,0.004886552537633798,0.0049310105933419125
29,37.0,0.005274680635609287,0.004951531618018259,0.004494924177657999,0.004777070781107312,0.005087180859941101,0.004810742776263158,0.004340220859603028,0.004583518446113045,0.0051943124035769275,0.005029635568941414,0.004466971489207509,0.0046271401574931766,0.007717289175664822,0.006146183449434854,0.005438366680122562,0.006756841433998569,0.005171011531275318,0.0052218298174027565,0.004345814156674802,0.0042888997655594905,0.005164001073190886,0.005182728332633255,0.00443243677336936,0.004506874672956489,0.005897853417910907,0.005720775417387404,0.0046432196870590265,0.004899304147504442,0.0054803713016414925,0.00526285496370752,0.004485206959960533,0.0049226890582964805,0.005156141331207324,0.005254735085651101,0.004710946870900953,0.004634314262254035,0.005089849918012349,0.005119759628310031,0.004664761568674297,0.004797032264933313
30,38.0,0.005045573720151781,0.004731731273196063,0.004363518775268132,0.004664325451955689,0.004856926652793743,0.004586195760664871,0.004200110154800752,0.004439505510910058,0.004961937724081194,0.0048147458020850005,0.004355515131924324,0.00451286200966151,0.007475762723717529,0.005842500157382921,0.005287317510876057,0.006647336692517699,0.004957248647637745,0.005017372639096797,0.004249015853158594,0.004176623867161012,0.00495402597580873,0.0050433149833858755,0.004401387199770509,0.004396816330649569,0.005706167833735207,0.00549451065395589,0.00448911377493561,0.004777596090619854,0.005292861814966602,0.005075670110817307,0.004379078700964621,0.004838793523617667,0.004948405746162735,0.00511556305570273,0.00467387358784758,0.0044927337072182645,0.004881013658599816,0.0049591167354074255,0.004590187419196481,0.004643263012633478
31,39.0,0.004831795991541428,0.0045317980704591455,0.004195790662400557,0.004499428637903479,0.004664238825394749,0.004391549209035932,0.0040362618053681664,0.004280937665803342,0.004751216916322048,0.004613034241093701,0.004184172041857791,0.004350857093957479,0.0072471200255513,0.0055614702115457494,0.00503220067602615,0.006409154426075896,0.0047638982404114546,0.004830517916452635,0.004087973565453758,0.0040239389751249716,0.004763997240037183,0.0048686155988534666,0.004222022195655849,0.004202592591201365,0.005496945563574308,0.005271801300611839,0.004292952841666106,0.004585817916193382,0.0050989034534448755,0.004870102464082088,0.004194789429436385,0.004680267551340976,0.004742817508329253,0.004928755505954638,0.004491673633471641,0.004310906430843919,0.004718120533382415,0.004767688406068901,0.004407447870105456,0.004529294989823332
32,40.0,0.004601392977344303,0.004325514311606686,0.004091280205927741,0.004395645212364604,0.0044230398109775535,0.004183765510074585,0.003927167198152099,0.004150256143590337,0.0045195428720940616,0.004397467956569808,0.0040845644401525305,0.004248322112463109,0.006826030888015134,0.005230026249329636,0.004811522224449248,0.0061143654687379105,0.0045509049057724064,0.0046204205288477435,0.0040016911168381675,0.003936637862888466,0.004557155543051847,0.004728600990876722,0.004208734213299662,0.004123029519188228,0.005253472597178685,0.00500597138908409,0.0041177478393416315,0.0044168401170891535,0.004879974913591316,0.004677902546261559,0.004114958256707195,0.004565651980163907,0.004521804233440672,0.004805307541562802,0.004486341921769662,0.0041891273135232785,0.004508170970176997,0.004610037376466819,0.004375475971218609,0.004390419666196523
33,41.0,0.00439919102895543,0.0041410665610796754,0.00394233635278537,0.004244603989882654,0.004226475539456166,0.004013234771647506,0.003787437192657749,0.0040023574725956785,0.004320455810791846,0.004200002416753322,0.003923514954503008,0.004102665435826265,0.006457228714888895,0.00493617589444506,0.00452441134414147,0.005750389586529821,0.004367276736762856,0.00443944348149097,0.003850797199901363,0.0038036258414938283,0.004378983583365355,0.004545994004949146,0.0040297170152213775,0.003957718978370741,0.005011923310106333,0.004765943096674333,0.003915784960576857,0.0041892360178873485,0.004666124381928397,0.004471199872559077,0.0039515857432421185,0.004372870838540503,0.004323082796063081,0.004618010856820777,0.00431541069372417,0.004029659254360661,0.004349309888399848,0.004430230460989757,0.004227122797275227,0.004279186124772562
34,42.0,0.004232319339935415,0.003997875085663538,0.0038901848946976607,0.0041877491520496395,0.004036073645243224,0.0038728900448583813,0.0037314576175505243,0.003917381787239294,0.004151268076863855,0.004042682608791876,0.003874349880998633,0.004048567963793666,0.006031591386696664,0.0046690258351782836,0.004331150408026916,0.005438553955670759,0.004215313129625016,0.004294672836979845,0.0038186993491221245,0.0037676757931928238,0.004222137059157903,0.004448174975443111,0.004051219075119869,0.003926512927593171,0.004797555056105364,0.0045429269594413225,0.003781698302877538,0.004037215154234468,0.00449339294990296,0.0043371028093271355,0.003929825622031028,0.004274156447925519,0.004157240624624547,0.0045392851202898455,0.004355146461182594,0.003959185512328003,0.004187155007435968,0.0043368497490068525,0.004259957221222649,0.004176194653770475
