,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.010919246019034937,0.012098153951585427,0.012096998672708973,0.010672132057729792,0.010851807827586052,0.010955284225221953,0.011449202050974038,0.010908780429155128,0.010553991471959262,0.011559575913602183,0.011746210601489577,0.010458030735414483,0.01150494876404037,0.01079850605035582,0.011777122190453525,0.01229957751145995,0.012746368138782318,0.012357727922381583,0.012923809027920502,0.012607522077075202,0.01396717137636623,0.013399530138521229,0.014630946175169619,0.014522765944187745,0.012499793992202862,0.011771988592924984,0.012259027779215514,0.013095709110297633,0.011488661487944918,0.011336575976061134,0.011810346166903532,0.011943023544662023,0.012395865392415807,0.01219102476726767,0.013146204543109845,0.01301519806008981,0.010962115518044744,0.010544314691592142,0.011226437498951983,0.011467914183789887
11,19.0,0.010145278366814064,0.011191301417681638,0.01101072298009949,0.009893874650902973,0.010165937580437856,0.010058848464248359,0.010338869475645879,0.010268714750218327,0.00977335429234051,0.010643338045604111,0.010688295534390373,0.009697449679797014,0.010395533253841105,0.009780236449680919,0.010663484440012685,0.01114984571038101,0.011466753227212235,0.011124535953730402,0.011602285469517283,0.011543296628328875,0.012238040401928139,0.011838029614228598,0.012830368912518916,0.012749351798126075,0.01103076750391395,0.010433988307344048,0.010898937153829754,0.011417868126743976,0.010217355982400193,0.010000391814442294,0.010431619124571854,0.010289533316315078,0.011009629776376418,0.011130442614617087,0.011935486225466254,0.01161357646136871,0.009928076810270088,0.009561376081199892,0.01012853200557993,0.01024200675513444
12,20.0,0.009626484331558938,0.010626257046299716,0.010308688083866957,0.009466031710630311,0.009788586566340046,0.009767102404769804,0.009792670361196352,0.009958923736622084,0.009135497579716809,0.010234948444934867,0.010029298212657623,0.009054488091033853,0.009895281907348993,0.009482322720123195,0.010053360343801054,0.01049610567788584,0.010116137235846409,0.010678478716774999,0.010944722826447305,0.010168521770490439,0.010705051403355967,0.011177771353003407,0.011768505993954683,0.01086354301644957,0.010195468778885488,0.009947965184161297,0.010142673495273589,0.01039103350308061,0.00946569034657407,0.00948152746603289,0.009660730902505356,0.009309598984291132,0.009901214701872703,0.010686161587560134,0.011128995125519462,0.010184247884980558,0.009181619203422819,0.009045023720539936,0.0093478478258163,0.009210253848628544
13,21.0,0.008818579486643203,0.009887180483143005,0.00958822677366938,0.008824698228579904,0.009122977390545715,0.009504858613924272,0.009526611297005227,0.009429389398144706,0.008415871891887368,0.009474449324956457,0.009257690817202438,0.00839977752473065,0.0092573613983507,0.009038999679402923,0.009565688882555193,0.009859834408401262,0.009108783368230818,0.009745092671879502,0.010012619168005317,0.009321701511514208,0.009468487368837352,0.01008233694788205,0.010528047592846673,0.00971920992107085,0.00932682882358882,0.00928085188027794,0.009483882453310402,0.009520084684952815,0.008718532227863429,0.008813125741170198,0.008882914651091424,0.008563676092988377,0.00894803404966545,0.009805675852361462,0.010151489808718678,0.00921291194448468,0.008451780827336929,0.008373004351548809,0.008560463438502534,0.00841405930124372
14,22.0,0.008004803411898088,0.009220166800019518,0.008938736197973488,0.008077260100940443,0.008244980075726062,0.00918662451086169,0.009299378351032481,0.008622257069590897,0.007767355340107387,0.00892936694634284,0.008698958018702574,0.007718933453509668,0.00851102968391161,0.008663944190350832,0.009245508081926458,0.009036835389253615,0.00829972886973522,0.009177458574309487,0.009308209550070161,0.00844724798469458,0.008563600159701031,0.009353756424007188,0.009576705997157388,0.008786565630239072,0.008625851890432341,0.008863123282196253,0.009058637826753467,0.008751706675158868,0.008231226661085222,0.00832745029567776,0.00827375581908783,0.00811803877977595,0.008161162365456427,0.008939205367802518,0.009178542277820686,0.008387210444895581,0.00788553788103938,0.00793913613820785,0.008007802258523914,0.00784935283833816
15,23.0,0.00733342170835431,0.008458422739839593,0.008270687611997845,0.007397449754854443,0.0074579473498814575,0.008634168790034931,0.00883710418538928,0.007903662251760228,0.007310062213239856,0.008098332729797642,0.008022354342088766,0.007299819424094282,0.007740256797152238,0.008086979942155834,0.008770648918681755,0.008319618363833398,0.00785749450590655,0.008320302566062249,0.008493498300727462,0.008088225982542616,0.00798352417942589,0.008341756164562987,0.008609792405315342,0.008395040335929891,0.007893302969255911,0.008323037595088262,0.008606846964919148,0.008111739084872855,0.007606364616119174,0.007787971101467623,0.007837837673132453,0.007646466036281234,0.007630533246551381,0.008010881455853299,0.008319270309687442,0.007995709066379574,0.007328208542503356,0.0074792208212271635,0.007600005827759869,0.00745638595002226
16,24.0,0.00694176804354521,0.007772537494513312,0.007572630333993431,0.006919166399985117,0.00701652788876115,0.008075514072517737,0.008195411120602842,0.007434815969313521,0.007047775314797381,0.007433468355920596,0.007344061275786315,0.006971377681777292,0.007288437718195451,0.0077058305516605925,0.008256209235734242,0.007833833967642714,0.007514465869637699,0.007670946614459821,0.007697391129508389,0.007617794087007681,0.0075538314867529864,0.007674203633005399,0.007859103736016768,0.007906633962261756,0.007561163249016204,0.007943372689386193,0.00808975357871678,0.007776776061489116,0.00727327223642277,0.007431336449434073,0.007458167073602172,0.007382309265689142,0.007222439086634775,0.007356906924789696,0.007655049714487848,0.007584105871926078,0.006925448467294136,0.007203963144760119,0.007288739879898579,0.007137443541765705
17,25.0,0.0067657070671592115,0.007157264208034516,0.006968690121534426,0.006642769424215891,0.006843731877452457,0.0075352023788567,0.007604503783435438,0.007232927099156976,0.006921940928597786,0.006847264481466289,0.006752698272147147,0.006804899232874041,0.007009676477208018,0.0073809630161128835,0.007823290858078508,0.007581592938510368,0.007446390016464987,0.007053783342856005,0.0069761094714657895,0.007477049158419588,0.007385123942269759,0.007069468774750177,0.007202175118351339,0.007744015255217057,0.0073693988173297855,0.007594085797414347,0.0076952156470459,0.0076197488727212884,0.0070988341514901954,0.007166086980095058,0.00724169575765967,0.007245352300590711,0.007077923633820543,0.0068254457103499476,0.007081783952776378,0.007493523502132321,0.006738930102658635,0.006857420736229305,0.006951602488759255,0.007011545334254441
18,26.0,0.006722663267596808,0.006797189139540967,0.00647497231010474,0.006482484792028938,0.006903870983501778,0.007239930570950399,0.007100738106873709,0.007127402820061217,0.006817232627514157,0.006540182807464186,0.006298524522742153,0.006622237442095205,0.007012901777870602,0.007298069671682845,0.0075061100632367265,0.007421328023254203,0.00725902328508231,0.006662254786813099,0.006376186604375838,0.0070408544813678154,0.007187094425856046,0.006735513262704787,0.0066573074546347226,0.007285630144623832,0.007393060332657644,0.007383099436253802,0.007305638317027287,0.007540867480417472,0.0071189149240652545,0.006985557557710421,0.006987739095993057,0.007199944505107583,0.006971381746785458,0.006571904610867537,0.0066528803052243,0.0072045499998195026,0.0067230832506274246,0.006677132912541163,0.006672082418490129,0.00689614022078726
19,27.0,0.006635017417053699,0.006586670554383913,0.00621537115035592,0.006310675804243049,0.006877939300582209,0.007024394477975943,0.006778767798419125,0.006976194724236383,0.006673263744519363,0.00639730909896404,0.006115009594889182,0.006456657667554267,0.006976965672614944,0.007252207266371044,0.0073124850898240905,0.0072388747164240635,0.0071694894304103205,0.006375848593431916,0.006021916430596212,0.00678713017571604,0.007109976217178886,0.006454999126002323,0.006268022424009887,0.007061591232369125,0.007320750604335933,0.007263499861966536,0.007064071430415901,0.007368282190153161,0.007122588552572338,0.0068233287419457115,0.006766640474147216,0.007102271694471698,0.006965975755146793,0.0063954806015048635,0.00632966621203343,0.007074308675920008,0.006772455639571656,0.006441499499313474,0.0063829205579065545,0.006841207703876878
20,28.0,0.006575398482890258,0.0065453235691283656,0.0060347714783938276,0.006099230887268232,0.006872054383263209,0.006983481315188702,0.006517489756431006,0.006688881316333971,0.006570236714911622,0.006419441752469601,0.005989507860659561,0.006229616434663288,0.007031569801910496,0.0073130049402720144,0.007068269842818115,0.006918407447543758,0.006919695716308329,0.006262178249842606,0.005769442172700677,0.006321261920126832,0.0068985180892619045,0.006271750022717483,0.005894173298033446,0.006577624119750081,0.0072132985901675415,0.007185446753677429,0.006688328326476345,0.007002701270333473,0.007025917937834105,0.006646673892769823,0.006391228998546586,0.006795345088357574,0.006856747146300012,0.006354141306910119,0.006112552548607899,0.006732469437395678,0.006765865821622889,0.006349120469610303,0.006139668954531585,0.00660558505542466
21,29.0,0.006514651459690971,0.006595024289646835,0.005995805646092002,0.00583963111055624,0.006733261749375999,0.006955728288789046,0.006374244647850626,0.006333559523657095,0.0065249711252524,0.0065721837549793105,0.0060105418704667415,0.005957009383036174,0.007001218885768645,0.007353734219276472,0.006840231322363379,0.006549254549512403,0.006760166841957856,0.006319275284330088,0.0056940707646470495,0.006015152031401471,0.006759123916643476,0.006181097724961174,0.005696746903834998,0.006300390196484092,0.007023048169221234,0.007140108717663114,0.006359974129361262,0.0065597451826119105,0.006840422610053893,0.006553843659270307,0.006089848237667041,0.006381849888317841,0.006737192667160195,0.006316713474807554,0.005944351739262725,0.0064776134558877955,0.006641843042232645,0.006234185696753675,0.005890093106345507,0.006290083078686125
22,30.0,0.006498233426957725,0.006679793801452709,0.005859436874282125,0.005544768533060678,0.006630509522800883,0.007007233777032654,0.0061644449911051925,0.005928347186435767,0.006572398123554908,0.00677314757854422,0.0059185023317404484,0.005645466700667901,0.006974138006592629,0.007392914482268641,0.006463993160250966,0.00609515452873989,0.00658167023879261,0.006510998872994961,0.0055716968899692815,0.005607016167056084,0.0065444260537488854,0.0061529408185058655,0.0054409359492331374,0.005838818494552498,0.006777953422672126,0.007033258984797083,0.005881967349787414,0.006011925054719188,0.006525678709991592,0.006486948514375397,0.005728837111761607,0.0058660463443398385,0.006535357781569158,0.006343222279388673,0.005777466402020164,0.006064562551883398,0.006408068540984264,0.006253714242587734,0.005678599106710719,0.005856583045864443
23,31.0,0.006562468720343642,0.006738102532273975,0.005757808929615222,0.005345703753553536,0.006491202407451406,0.007021423203505165,0.006000528830457462,0.0056118620833332696,0.0067215588099059555,0.006944014260869099,0.0058594547778103405,0.005446283453884294,0.006906452008684549,0.007393327427608526,0.006155899609457759,0.005757985584476781,0.006607133209268938,0.0067430719242293526,0.005534023493103814,0.005418017031598382,0.006500205533391414,0.006164473853479717,0.005305606492282566,0.005623174022357654,0.006550688818190377,0.006901921918619105,0.005515713789375592,0.005581174984367261,0.0062335204148679085,0.006506931085851082,0.005508807682919181,0.005445942738005066,0.00638701767936317,0.006308182329361695,0.005588716573537819,0.005780578797231219,0.006143738313066146,0.006226057645617803,0.00546284524849627,0.0054726866433931496
24,32.0,0.006477400821615039,0.006671021878976982,0.005525140580083479,0.005092532682577266,0.00628894207068941,0.006926355877411503,0.005719533655522955,0.005254566982317505,0.006695395842218086,0.006951351945334029,0.005635117470179006,0.005185639237700138,0.006737200901971375,0.007216585440779206,0.005737510390198655,0.005374992098384554,0.006539830757869787,0.0068427485325943714,0.005375434009196547,0.005157216171318843,0.0063473974693760565,0.00609041511919468,0.005077102896656,0.005276522622855485,0.0062888025803918895,0.006601870834863479,0.005081126021527523,0.005161492930730722,0.005905409583561245,0.00641241954736713,0.005237352243262087,0.005058536025725566,0.00612634936340779,0.006234183375220763,0.005379801667360736,0.005375960890992183,0.005872101018128723,0.0061904190227127925,0.005256404501204982,0.005103116676568071
25,33.0,0.0064142617689790715,0.006497645303117546,0.005336487377222866,0.004990088904072867,0.006019707951492333,0.0067382733540152576,0.005518807585741179,0.005000935146513033,0.006695421599263186,0.006792121977934935,0.005432414723715105,0.00510985853988649,0.0064945505170443205,0.006962208996415095,0.005465519375202463,0.00512767192985841,0.0066077260093761305,0.006781237080513125,0.0052573884357909155,0.0051247537953766475,0.006326791769303272,0.0059545075252683405,0.004925005798201109,0.005169937655715613,0.00604376035341059,0.006264706372467322,0.004802062718170823,0.004890475401906179,0.0056632786837187195,0.00625766028051499,0.005051471044974086,0.004828987404042739,0.005947816457354041,0.0060182778822690675,0.005147508804996242,0.005143022722491014,0.005653793410113098,0.0060269341231543715,0.005051148786682597,0.004857359432639058
26,34.0,0.006064685640202706,0.006179689903260757,0.005067116266429413,0.00478987841704868,0.005589836257262869,0.00635512528588679,0.005204698383011617,0.004681166834731069,0.006370420144122851,0.006440710788024711,0.0051269761410347135,0.004891573482857944,0.006067301650446172,0.006457301454598078,0.005088126441991424,0.0048118945426652735,0.00639856900483313,0.006506414968360692,0.0050490099951728,0.00495786919680331,0.0060815831443737514,0.0056947479625036115,0.004696164159090236,0.004921799066029593,0.005718705046884084,0.005773638112845236,0.00447922015808648,0.004628564895010633,0.005391759879377418,0.005934591669787349,0.0048164896907661806,0.004642392094956977,0.005593088108068703,0.005731262413304033,0.004909425135682263,0.004794313757850096,0.005404414889034316,0.005787857216475325,0.004839870632928445,0.004643028581654414
27,35.0,0.005813883491195266,0.005819575311488083,0.004868715975115278,0.0047509863999889755,0.005210711179269738,0.005992654077280005,0.005024923522243641,0.004498550475294597,0.006166500373855675,0.006008851989378205,0.004890362143393157,0.004885032956418935,0.005660918641579361,0.006005889192389421,0.004880629848753124,0.0046363771664776655,0.006284844669993671,0.006124908650019157,0.004879800441617978,0.004970062316596266,0.005905176392934665,0.005418590879496858,0.0045432991043519435,0.004851153892219696,0.005425225169005238,0.0053760581692233285,0.004307548750821614,0.004479423052846174,0.0051918908529956665,0.005599614193085059,0.004661501166760528,0.004562663022259619,0.0053348954851828905,0.005392153637352224,0.004687117772969609,0.004611426401322043,0.005178597606648274,0.005491998226526759,0.004670290832837585,0.004510229706966842
28,36.0,0.00536321375425595,0.005401695995259678,0.004643645527109454,0.004583790593429484,0.004771052874587975,0.005501474783840358,0.004735341366889477,0.0042528215017050884,0.005707075161895866,0.0055104458184744845,0.00462135799968401,0.0046959893133282984,0.005175890208424015,0.005417076543386058,0.0045627502923123835,0.004395215238645498,0.00589386946085179,0.005686101799821901,0.004692121617149738,0.004800897423058067,0.005526101160670526,0.005092932779336684,0.004355457347730766,0.004638203024716635,0.00508409131353594,0.0049046438434089306,0.004069066251568235,0.004325996653235142,0.004941626746193774,0.005196026849274883,0.00447289483307643,0.004455175921246546,0.004923895877097803,0.005054189609706055,0.004488763249683999,0.004324209753389244,0.004899238099395549,0.005167886395984125,0.004503840289900512,0.004357608972459308
29,37.0,0.0050994206441645805,0.005028362399747547,0.004493712475572681,0.004539998386436009,0.00450600931002825,0.005153988231091225,0.004596435874001329,0.004143920700902298,0.005457933846890655,0.005068916598644714,0.004432146259893617,0.004683891833083463,0.004849801025970113,0.0050204379076909215,0.004405267926424702,0.004292591470684778,0.00566512438408284,0.005271569938161666,0.004539521239626474,0.004767244471150958,0.005263226614938425,0.004819087710002729,0.004246134435508159,0.004561100926314124,0.0048387655507779095,0.004597414433743608,0.003942644264363708,0.004252843813260749,0.004770151234895847,0.004892344730672299,0.004358921849948334,0.004402853535200108,0.004662655498223574,0.0047712726383684284,0.004344813868425839,0.0041805495981932245,0.004669793914962392,0.004888587734517199,0.0044003788005056365,0.004256776686492374
30,38.0,0.004741041859917487,0.004671308298000594,0.0043286747965828164,0.0043805616664004746,0.004239887406404973,0.004737778260489221,0.004342482045518434,0.003980278479843959,0.005047204816907107,0.004653938824130157,0.004232419719083231,0.004492126444307538,0.0045248970677222115,0.004569858193201851,0.0041268700744410206,0.004123570153949249,0.0052636020775801515,0.004918122705006962,0.004410876967939273,0.004572113909187883,0.0049094601341912935,0.004548296668886838,0.004119927426589626,0.004368280814999838,0.004598718785606969,0.004257975379873643,0.003740594853192219,0.004158382439220173,0.00455440474395913,0.0045851175532570735,0.0042027458801587635,0.004286439086785282,0.004327811380187113,0.004511709553963013,0.004215358842044984,0.003959974374241812,0.0044106565536228305,0.004614603496580921,0.004273639912585314,0.0041188679705032386
31,39.0,0.004544130720998778,0.004400314177360054,0.004230059192718536,0.004306715139359242,0.004112702684865696,0.004485328680064497,0.004224862598415173,0.003920919312670042,0.004832828134199026,0.004332108473661766,0.004090489814144061,0.004423107213062264,0.004359837494700052,0.004307698277865359,0.003982772110912118,0.0040641877411950215,0.005054405051978714,0.004615350875522651,0.004288113166220318,0.004492270648246844,0.0046955850818330425,0.004332354462759512,0.004038749926267025,0.004280857989078396,0.004463766331260869,0.004074610040797023,0.00363871695927103,0.004116673870711633,0.004438958584187673,0.004387186763151963,0.0041103310060691175,0.00423384811289509,0.004163397920907374,0.0043215641613226306,0.004121175616016059,0.0038667112252228483,0.004250475157293704,0.004392644111532266,0.004175716189930412,0.0040574608743889256
32,40.0,0.0042990562997490215,0.004167848819095513,0.004105445653822691,0.004162677184588577,0.003975371138131035,0.00418336804069854,0.0040055211792380495,0.00382579038877138,0.004512489387381929,0.004062469797653248,0.003938024350830393,0.004218856165562811,0.004187966758783274,0.003998363433912951,0.0037362757418947534,0.003939947728245763,0.004728415548116601,0.0043949733773975905,0.00419636031120411,0.004293394866084325,0.00441939716075638,0.004133316100969851,0.0039388314860115585,0.004091839226631919,0.004318562508706784,0.00386890219270091,0.0034884595519690353,0.004030371768880996,0.004291406418203047,0.004168190198129722,0.003973410136136941,0.004127433322272346,0.003952690243366059,0.004133675869647416,0.004010773733157132,0.0037161306172992428,0.0040721943032354735,0.004156040384445461,0.004026719800993661,0.00395786639447069
33,41.0,0.004150136398615252,0.004012910210544025,0.00403946588850553,0.00406796162743286,0.0038929936006067436,0.004010797974503769,0.0039062159369262607,0.003786008344084696,0.004338670031168015,0.003862063895275642,0.0038255292289725994,0.004105373935690597,0.004103829717861677,0.0038181270232038713,0.00361029165808671,0.003885934920910964,0.004576057596582739,0.004191105400649505,0.0040778602150757255,0.004196581909768899,0.004253976780571998,0.003959887752735916,0.0038409303503476764,0.0039893028737433755,0.004249659579802216,0.003775566384772874,0.003421861495963093,0.003983486172623855,0.004234387800821149,0.00401319259367601,0.003883353020246825,0.0040974805556844,0.003876541803277179,0.003990281426225341,0.0039082102342017176,0.0036686859265528354,0.003996948172271061,0.003943317063243788,0.0038823269189758422,0.003934791794524973
34,42.0,0.0039939800596596065,0.003923773730135231,0.003988598725982062,0.0039632874026909225,0.0038157365442656357,0.0038370870505608644,0.003772161271575737,0.0037397884636803363,0.004114328841381502,0.00375152463652092,0.0037598432539805993,0.003932928858491823,0.004019881997470682,0.0036323584443130057,0.0034568193524784014,0.0038043236013229303,0.004357660132918269,0.004098986045739472,0.0040405309860989955,0.004049831417422818,0.0040534601180332005,0.0038489861791572476,0.003775574179424272,0.003832081020247774,0.004169361750914473,0.003684488798700756,0.003349928453112692,0.003909656290526756,0.0041589158593448245,0.0038597078822675073,0.003789348775252834,0.004046333513706182,0.00376759693046408,0.00388232963854061,0.003834881156333912,0.0035951342442070897,0.003903698406654849,0.003753691356406713,0.003739186546609087,0.0038839557010716826
