,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.015114788462684124,0.013347684704688055,0.013586517114116814,0.014785858858703512,0.01450827369958109,0.013342674327755436,0.01312884059510137,0.014138987828450382,0.014897541005060834,0.012307488103284143,0.014318548898781185,0.0164435378093787,0.013368444000772505,0.011695610589023018,0.011616552975915363,0.013184582123132109,0.01056953499657499,0.011214516865671887,0.0166034900481597,0.015955015351474585,0.011593740763548955,0.011071154939879207,0.016206159754186635,0.01712367021034897,0.012002035942216506,0.011377495692721167,0.011103096946541212,0.011700087409767627,0.010636053471156556,0.011320043296751296,0.012223144464051485,0.011425124640477659,0.011818348305387935,0.012256026246733354,0.015235804377495075,0.014930881553702653,0.011038445943399493,0.011648513483254385,0.012661521096883508,0.012274404373719974
11,19.0,0.013983571285493565,0.012800988729570818,0.01320389604338492,0.013909953741330635,0.013542863519552613,0.012565836575663132,0.012484622572594731,0.013381051336613827,0.013701211161693913,0.01228156409739367,0.014461647352444105,0.015237720333028698,0.012375402113408214,0.011352114328916727,0.011177610702436487,0.012281157797896765,0.009826997451951569,0.010624645637557249,0.016537058291452005,0.015039068935890089,0.0108979358510543,0.01045463514090105,0.015619740028328064,0.01626425826368431,0.011356781784353499,0.01079123934056369,0.010313107417333513,0.010996642562323545,0.010119173683274287,0.010534057391149033,0.011271743361872737,0.011061314885466089,0.011143186536319172,0.01135825648342422,0.01434413232543746,0.014191217846859438,0.010518851781874878,0.011005760282012217,0.011684774545865985,0.01167815307310348
12,20.0,0.013253122873000471,0.012340299561659697,0.01277642790581379,0.013020229934558383,0.013003758042607746,0.01193346277685766,0.011851564391708466,0.01262982313622418,0.012599262786513436,0.01220583368692759,0.014494090938008226,0.01386946694670706,0.011526094661348824,0.011032968077403374,0.010745673743910727,0.0114691299866969,0.00912403776504001,0.010256928457185541,0.016293094085100556,0.013444573391336118,0.01021673138442696,0.009989888945051454,0.0150174894242772,0.014698433002365122,0.010605542090378457,0.010212083842581864,0.009560628921720197,0.010255281718878073,0.009639174007345269,0.010057939653271399,0.010561044319021204,0.010510318566010346,0.010463817648989017,0.010646090625852976,0.013376091935443339,0.013177745856784169,0.010133600104187854,0.010330630813665873,0.010716871520915388,0.011015602704294716
13,21.0,0.012397728015756034,0.01178855809267412,0.012168679611740259,0.011993049677788945,0.012126267246277862,0.01126404181713861,0.011191610590512031,0.011631558676601495,0.011659080115459066,0.011869391480152463,0.01417730019593784,0.012660042191830076,0.010404568805720524,0.010502702154456181,0.010248708931399484,0.010412908639013896,0.008535709573368452,0.0100201903931091,0.015674286281392617,0.012238171852900784,0.009414761694563137,0.009633457693607654,0.014450566985259521,0.013142527201417462,0.009680148188378557,0.009443181197344842,0.00885834466501142,0.009492224511850363,0.009117187981994564,0.009326892138995914,0.00972516650231291,0.009809965735217984,0.009661770704446635,0.010114446139582062,0.01273356032603329,0.012051501758004148,0.009324886835557211,0.009504042077708365,0.009908787838791308,0.010049877120321005
14,22.0,0.01148816971138052,0.011503025842984856,0.011742513453485514,0.010967437426987376,0.011304523112204985,0.01092399787485988,0.010806998384877543,0.010712905923521095,0.010937031656222318,0.011601862245746183,0.013773926224848273,0.011601593476954676,0.009818060001115158,0.00994300487133275,0.009755133739075265,0.009749217926964886,0.008054797091626039,0.009906130207927964,0.014807445337883725,0.011206429030887236,0.008722544562077533,0.009336365515981986,0.013679840040049126,0.011813327674795258,0.009265448941986389,0.008936075554175197,0.008493532929754119,0.009070958453607631,0.008745091149970893,0.008878050360424057,0.009053099570160181,0.009119162229086647,0.009135164709050785,0.00987568416338742,0.012280025431023231,0.011135662300216842,0.008776108080325569,0.008778145928399947,0.009211164519832137,0.009291170126822334
15,23.0,0.010420394256993105,0.011240718531038906,0.011377195422225254,0.00996948876394197,0.010205597162627944,0.010722623699706469,0.010603699406645671,0.00973019700281481,0.01026804506541319,0.011426816991199669,0.013342164170352694,0.010800958379698892,0.009219799734009656,0.009477290253524109,0.009365714907342702,0.009128301556072691,0.007700437667518025,0.00964380409994938,0.013982323002290901,0.010730731059835524,0.008039617589070727,0.009199076341127889,0.013207316649620833,0.01086918471255529,0.009027164776161046,0.008631243076217834,0.008303330530190754,0.00882945254187836,0.008548101824631817,0.008489202995026621,0.008489093902257995,0.008726288608691327,0.008651944084705982,0.009786399043185188,0.01208052169477477,0.010349617594257447,0.008280689373062394,0.008291609715574914,0.008799767780476362,0.00865716153521303
16,24.0,0.009463689494016488,0.011093006896961619,0.011186910333153307,0.008973926846075736,0.009343530719935697,0.010646273320328924,0.01049796287795451,0.00882208900519454,0.009648174993059842,0.011402037217530175,0.013041954366796532,0.009968907364201893,0.008846017167499836,0.009109523487562315,0.008974559051139785,0.008584333055235538,0.007419736987070137,0.009219150419178377,0.013349524311062911,0.010202349655948519,0.0075771427486571955,0.008889889736199842,0.01250673465226133,0.010093643140092784,0.008819819788578112,0.008463123150765492,0.008026893416061555,0.008437509506651328,0.008282471777711343,0.008268925029108906,0.00804134608584004,0.008291168696437033,0.008324466125446617,0.009637111397167551,0.011565663092125663,0.009653751343132302,0.008143473953476721,0.00808689914474513,0.00837632719762285,0.00823136328559491
17,25.0,0.008703742718954778,0.010893573810214583,0.01102949148683836,0.00828675060891818,0.008614723562453318,0.010552768502037502,0.010443814366180316,0.008173926342328377,0.009172947993139965,0.011251211061664951,0.012715799677991621,0.009434371181561553,0.008359863832661801,0.00894635985378904,0.00872446547000342,0.00802650676939289,0.007254588527987942,0.008595269544024422,0.012836925885882327,0.01005388286270982,0.007183809267218979,0.00863588911787265,0.01211561542011866,0.009642893391801416,0.008510877315519375,0.008437199754190923,0.00780449269162712,0.008022600768060722,0.008106606584799064,0.008130006289049897,0.007805959045047034,0.008044089614400115,0.007809197129960251,0.009427709222497417,0.011074508160387821,0.008980779178699114,0.008051099708274861,0.008070491749949409,0.008173028499849253,0.007949924733355556
18,26.0,0.008203033515480893,0.010634955548193787,0.01065984743822185,0.007744637315550203,0.008180103034433894,0.010334970450134491,0.01006116908074234,0.007697466807482121,0.00888742432552865,0.010919006873734443,0.012139120208698683,0.008975049961744483,0.00797638160979294,0.008685517800766953,0.008277964012856881,0.0075317795127903455,0.007057904283669445,0.008037334054545566,0.012212111872682101,0.0096898625483161,0.006881275258626077,0.00819592319676663,0.011423915957821487,0.0092459183066039,0.00811922172341613,0.008186719714260505,0.007404774986661193,0.007472951480126376,0.007831324404137493,0.007932492883283227,0.0075567691679662395,0.007649381258701857,0.007423018740132289,0.008974014200644153,0.010287923168259034,0.008501535554853838,0.007985621428299188,0.00797912090697776,0.007861135207515704,0.007666601001940359
19,27.0,0.007951603112527399,0.010291114090747467,0.010130016425422071,0.007449312194454649,0.007924541851384335,0.010008103104938828,0.009530986171346595,0.00742691697188932,0.008707768989063823,0.010457229359174139,0.011382255086537604,0.008648418203494624,0.007592213724237663,0.008446278937046633,0.007839199001140905,0.007128779679020936,0.006943351773114653,0.007534117679000626,0.011466353444456944,0.009512140364825707,0.006663144222205223,0.007832624721820076,0.01085211381846981,0.00907814677090948,0.007816124995046607,0.007864861354635821,0.007031088470086399,0.007131115672091454,0.00756535383079274,0.00765191784050106,0.007324435155686366,0.007346441478920158,0.007075730942093465,0.008476238145910097,0.009632796480982867,0.008207111879928128,0.0077266086997557935,0.007776104764941003,0.007550598098229255,0.007335208242245765
20,28.0,0.007786157685037747,0.009821661199104827,0.009404203855798189,0.007127590448489037,0.007760531138495932,0.009478417921400131,0.008761969893126432,0.007101499623033126,0.008553283487588983,0.009820615261680293,0.010409568366587525,0.008237077406326882,0.007265879874202888,0.00795112462637361,0.007152443500417341,0.0067320641236257315,0.006714700010574562,0.007112731861256171,0.010568110269522948,0.008969354856853417,0.0064554208224670345,0.0074764081273785594,0.010112495428506101,0.008749721667743647,0.00746928801197385,0.007366620167639138,0.006503639486619263,0.006738948124027355,0.007318036058634755,0.00726665529283585,0.006944587193351263,0.007044644311388869,0.006954731120415112,0.007930662059666908,0.008909416251905522,0.008058407370869521,0.007515384391173602,0.007357765394071806,0.007041850221679157,0.007042891180074174
21,29.0,0.007637017797253833,0.009284292465467915,0.008734457780715505,0.006912547262215465,0.007603305853960538,0.008890220741734805,0.00809194927295458,0.006879687159191229,0.0083396686476939,0.0091944343618836,0.009559231423869554,0.00789667667899835,0.00694505982699657,0.0074562215633260315,0.006607194702153018,0.006426882688009803,0.006509479504279169,0.006785422046362532,0.009763873432400441,0.008574641616946184,0.006359324579074489,0.007282127385405214,0.00959657442270321,0.008578967133548117,0.007162490708040336,0.006987702784865856,0.0061197258816160435,0.006473004603660302,0.007065866194134932,0.006881826694634334,0.006567510598076485,0.006796104031916084,0.0068579229418284276,0.007522531243707398,0.008415041242260054,0.007946577509945664,0.007252447279317174,0.006918273182496966,0.006602330785818197,0.006779570071137035
22,30.0,0.007390093675001204,0.008797230146389385,0.008167324059514751,0.006602266812963774,0.007380370046624717,0.008373632097743475,0.007507838889497872,0.006560440412518281,0.008086488590591688,0.00860780076316979,0.008805865643777715,0.00752401769710577,0.006623179222560107,0.006941214570879883,0.0060642944937725094,0.006051286717483631,0.006202989473996529,0.006573287708079874,0.009064089244831867,0.007972682604721892,0.0062215697816716126,0.007087815072906273,0.008998243697749118,0.008209016745874315,0.006779691221247344,0.006654322502697116,0.00575657483304168,0.006075013341422767,0.006840166058576013,0.006528596710290121,0.00617387597201907,0.00653338643064485,0.006792377692185257,0.007178913081186441,0.00791227686165242,0.00776569025763883,0.0070387043757947935,0.006478783214951503,0.006165759778559673,0.006516875549816003
23,31.0,0.007141994815131209,0.008380411710221447,0.007733462451735045,0.006353165322813971,0.007126368281953842,0.007986428548819363,0.007087946783189601,0.00629570786157663,0.007860740835638792,0.008166763121382592,0.008259612324209716,0.007297931263790261,0.006314701081963231,0.006595174026228079,0.0057333183982581325,0.005757359081022076,0.0059982326843800015,0.006524649622017292,0.008596520179257813,0.007612519234888423,0.006166763975870605,0.007013429573644685,0.008622696382596747,0.007936710408365251,0.006386107727148101,0.006443160150869549,0.005506837282324447,0.005710180275639578,0.006549761244996246,0.006250549472217559,0.005851190531813076,0.00620057055934926,0.006648877639396935,0.006968399100525157,0.007571424511077271,0.007495608624775134,0.006767613883700422,0.006206558681231085,0.005910790606109314,0.006225486055825681
24,32.0,0.006871018938203732,0.008101639724782148,0.007410015409464722,0.0060479075928971575,0.006866566535266215,0.007739910948532394,0.006759129991229928,0.005971128042119076,0.007641623693077353,0.007830905246569389,0.007820367902820131,0.007069690819742825,0.006009749196998322,0.006357326998826302,0.005458368382095684,0.005417594172327445,0.005804595173232905,0.006492110670967472,0.008208956805138265,0.00719926973443938,0.006067850283973348,0.006809740120840969,0.008140679092986257,0.007520659111295871,0.0059451972487092756,0.006272418120692661,0.005269336581041605,0.005272528651879926,0.006264756222109621,0.0060025043699784755,0.005557105544662412,0.005842165407120417,0.006494004337480846,0.006743156418316828,0.0071603832072582516,0.007155816315236996,0.0064984984615660156,0.005987945119344286,0.005665866219960447,0.005902266927724859
25,33.0,0.006668041641286216,0.00783206271963575,0.007109208536799801,0.005840828053505986,0.006614917519961765,0.007526740639460236,0.006482009223287875,0.005706285150839674,0.007484929165846163,0.0075520689094319875,0.007450154471498726,0.0069558310176715005,0.005747701517543202,0.006224945085460501,0.005296055845168514,0.005175674233362382,0.005721465088258884,0.00646960923308893,0.007867901177626783,0.006981893512135056,0.005993965910066841,0.00666700357039022,0.007848905802161122,0.007211724051436963,0.00553967929137441,0.006125117210485729,0.005063878044247153,0.004912486316835551,0.005974803334794168,0.005865917090336083,0.00539440745258564,0.005481803377307216,0.006271573682585616,0.0065743960471179065,0.006877212936316689,0.00680188054275854,0.006229221906670441,0.0058748343972984,0.00553022404099936,0.005639676330149825
26,34.0,0.006483306883348406,0.007580699903167956,0.006836547084603744,0.005626438455567534,0.006410990715007335,0.007307668501875413,0.00619953463698334,0.005439584546680084,0.007325966854816836,0.0072450285964299746,0.007091382605416314,0.00679653259593871,0.0055295545467960346,0.006066396886430686,0.005117403158296073,0.004939654582189844,0.005631765493047377,0.006323870039563055,0.007485397227161522,0.006673511795784067,0.005849002952357986,0.00640623938815148,0.007459157378288889,0.006815736245875274,0.005201827901346323,0.005967292510342962,0.004872259738391917,0.004581076010700198,0.005733707659161922,0.005720859619798414,0.005226201411047562,0.00517938739993231,0.006063928541453786,0.006357486523481416,0.006539250438144314,0.006472482542796654,0.005970727698971616,0.005687753498805835,0.005316573757144509,0.00539928214960347
27,35.0,0.006338615409182668,0.007270959739149774,0.0065528373623967556,0.005512173906716487,0.006206102545109418,0.00703116616790933,0.005920405585685929,0.005248396532643473,0.007215117940590353,0.006921104914871613,0.006747823313880543,0.006716595985533208,0.005352656549452393,0.005906893526936794,0.004991245781548308,0.004792255736740482,0.005587394596348037,0.006135011344297251,0.007086656171137595,0.006464198730597249,0.005708742659872609,0.006223006796843385,0.0072151054565212204,0.006522907414502789,0.004975805176530172,0.0058002168101347045,0.004716633449549909,0.004368993081579958,0.005533385585033478,0.005700077280495715,0.005181780661286796,0.004959488917603664,0.005832094054321654,0.006196800483293406,0.00635389057232959,0.006178795642789924,0.0057633333924459185,0.005549945497996158,0.005175288211740841,0.005261911919161574
28,36.0,0.0061927208509021114,0.006996271395882163,0.006319884059745163,0.005400278838009117,0.00604093073774283,0.0067571626613650414,0.005655556483178652,0.0050737972691328155,0.007080400733115277,0.006592766488006866,0.006435465825590199,0.006578060805918455,0.005213758800857031,0.0056790438443306305,0.004822571190983368,0.004655286982955409,0.005470266017640779,0.00586265847398653,0.006707182198990446,0.006135053160151374,0.005499200246959869,0.005965654609650379,0.006891287760369836,0.00615253717017597,0.004840836724073948,0.005585651674929151,0.004564388718863917,0.004217350634213765,0.0053462965992583985,0.005626677064393685,0.005062616541820996,0.004795626638047185,0.005590153692631321,0.006010407357927525,0.006134314923918653,0.005875349984222487,0.005551392583256836,0.005337058102845283,0.0049632360261188425,0.00510383462846335
29,37.0,0.006037264957043129,0.006716284158875393,0.006113993588169174,0.0053473412668791015,0.005840515922153473,0.006484528583352967,0.005442042822437628,0.0049539181350064495,0.006968443192338184,0.006270119620726291,0.006149992186153728,0.006502509098809283,0.005076248647512515,0.005512695137623265,0.004729670403794834,0.004554928273796012,0.005364210636774764,0.005599145563008862,0.006355770721616915,0.00589080040143806,0.005323960644514075,0.005775733011838006,0.006666891058764534,0.005894541386474199,0.004766802919318626,0.005399676407791252,0.004463033320952075,0.004141005580315277,0.005180114959664676,0.00562097716256524,0.005018430226976514,0.004686740516097212,0.005350144963466971,0.005892845996624987,0.00603946934413214,0.005613319429000234,0.005374005796050327,0.005192760362008201,0.0048296723072143504,0.004992021368670546
30,38.0,0.00584870030301834,0.006521119117611689,0.0059993678636943845,0.005262112649853962,0.00564246075533935,0.006269786470598608,0.005289843067415268,0.004819666061626874,0.006798548722498268,0.006001405652102102,0.005948503280349687,0.0063568147902311875,0.004960058011334468,0.005318194916153626,0.004597124805946952,0.004457260615015321,0.005176605924512954,0.005323704143810407,0.006088461660030954,0.005560440440756544,0.005098116456784673,0.0055255704137429865,0.006379121564429334,0.00558476205675578,0.004712019909285918,0.005156515629762598,0.0043304308101539445,0.004082250021703121,0.005000358762333468,0.005515151019193382,0.004879571409316121,0.004587092031486272,0.005073860786022951,0.005734942234602003,0.005871348072262999,0.0053087427917461235,0.005171661462707147,0.005019085015211437,0.004660151912778078,0.004832061258298712
31,39.0,0.00562345858981844,0.006325620600254518,0.005903268163006689,0.005172599317867121,0.005383794718068009,0.006077299659029099,0.005187949714838643,0.004688566439961107,0.006629864927319058,0.005728688586075219,0.005751172736981373,0.00624990196509871,0.004798680886651927,0.0052189254302895645,0.0045429491263335176,0.004341457032122849,0.004996540097649894,0.005087240936706342,0.005838532343596972,0.005328749318354324,0.004911727586002189,0.005317664336528963,0.006146293996364051,0.0053760391498659625,0.0046376818440401184,0.004984528195826304,0.004243897269395602,0.004020579431975254,0.004818413424442193,0.005422224563839825,0.004779013451337861,0.004480902142592446,0.004832818946699349,0.005629999871213304,0.005790541388524369,0.005073026709163146,0.004973094958309151,0.00491848727284343,0.004565845963502491,0.004679852729573007
32,40.0,0.005390621607943454,0.006227139333335661,0.005886202141235027,0.005037369884138642,0.00515174211321283,0.005956727349033453,0.005143153620339934,0.00454019768522987,0.006423545074066791,0.005545395542355287,0.005640338388095927,0.0060916475004719325,0.004688527613935121,0.005078425077243777,0.004431473012471065,0.004257928390848508,0.00476297000176023,0.004877269690909202,0.005672476733467808,0.005057717742484126,0.004695782661267407,0.0050534581178011025,0.005862889049137706,0.005129174535054891,0.004575632928456923,0.00476210035740512,0.004102204716259402,0.003966561457385174,0.004649166587965868,0.005238679940663829,0.0046158512441662495,0.004390884130890043,0.004589645157720222,0.005461561031378474,0.005613813963965885,0.004815642301569459,0.004767444335076747,0.004783238484489853,0.004437676163676513,0.004521522158355735
33,41.0,0.005145816427284574,0.006112499358142603,0.005847645524938371,0.004876986710592538,0.004889251352680224,0.005838552255246842,0.005107339152014381,0.004377226856547131,0.006231199525627584,0.005363337064350852,0.005498626190135969,0.005956223371245558,0.004522717280302831,0.005001061687876557,0.004370828706763654,0.004127384841733151,0.004545585501948435,0.004697304972004175,0.0054803534740767365,0.004875281128003656,0.004507323766304611,0.0048213468225798755,0.005627644162326551,0.004952718918760734,0.004481453002840518,0.004619328187518969,0.003991824157947899,0.003880815788768612,0.0044734439809047495,0.005073401759473659,0.004481016865713843,0.004259566967139275,0.004408806997115471,0.0053469905539950315,0.005518076815984497,0.004639252199090606,0.004558396970334172,0.004703157001996126,0.004365698947905391,0.004365254882342275
34,42.0,0.004959914570278192,0.00613596467409548,0.0059206405739959675,0.004726707170932287,0.004727263398083471,0.0058352329075506025,0.005160831950112854,0.004253418481961042,0.0060799352676151955,0.005310493022097264,0.005474639954925965,0.005841626341562499,0.0044971130168090685,0.004896984037171588,0.004278898792862824,0.0041013218157876325,0.0043451799345395345,0.004588490596034675,0.005420850926023412,0.004698170029206878,0.004338654007446029,0.004582621022201007,0.00541189675999551,0.004782241683941169,0.004483312364808803,0.004469813381072502,0.0038724818544570386,0.0038702802618229342,0.004397335024109727,0.004905098201697377,0.004367846599150945,0.004219036317569131,0.004287874149134229,0.005211539576385313,0.00538329999528648,0.004502352941546184,0.004423329571052572,0.0046099027277553654,0.0042826060464797085,0.004288837079751358
