,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.013332223451782343,0.014382376969901862,0.010255604684586596,0.00972509920515501,0.013133491758306871,0.013935016392801645,0.010138755459469916,0.009631637096922104,0.01576107029890022,0.016328780699202426,0.011755917854744913,0.010764116972312669,0.012923117169116708,0.012908775055246012,0.009510585335006405,0.009374011979587555,0.014566279797200507,0.015540826759800857,0.011167561443235267,0.010730112112576498,0.012946366531468207,0.013625589279766814,0.010295230342905934,0.010043477948429134,0.012770758903335167,0.012754131351847813,0.009501982870830235,0.00942580695172121,0.012875833406614117,0.012570516884577804,0.00975275499193352,0.009851853455542132,0.01294503063091783,0.013182654893465125,0.01019795207296945,0.010080939528475236,0.012709967882959677,0.012641369604233874,0.009894369958720376,0.009980326669936599
11,19.0,0.011938223206172046,0.01248900966397233,0.009786687827411959,0.009396702433364162,0.011728950555931017,0.012175462983169618,0.009670743943188257,0.00930330150709045,0.0136987441969116,0.014138782789458433,0.011170863745839728,0.010347848931698624,0.011510455760400813,0.0114006038324944,0.00916694808183398,0.009101790030422148,0.012851035532526329,0.01406427944663556,0.010877524413990319,0.010428774044122763,0.011736331260195751,0.012185489117439715,0.00991226801128612,0.00977763681057986,0.011430935505856063,0.011380810280800914,0.009146806043367012,0.00909355734881532,0.01154163620830502,0.011307443835154654,0.009444551283464015,0.009513473674579843,0.011576896435510336,0.011729163726286794,0.009799676840588363,0.009718421260942809,0.011414720928066625,0.011378153652566536,0.009612661857665945,0.009609500571628463
12,20.0,0.010561466339247167,0.010747952477538951,0.00930097899295599,0.009074679605315779,0.010349198710381561,0.010513920780126867,0.009178319695540438,0.008981469010424152,0.011871895653843641,0.012024079010684518,0.010575726210891125,0.00987662057083795,0.010144868555995107,0.01002570170718679,0.00882914005563135,0.00887331513796149,0.011244166742081762,0.01200868908497036,0.010303956643116839,0.009974029836634923,0.010457710138116463,0.010662619299284226,0.009577981125863808,0.009455911300749704,0.01015290896755822,0.010149588949433703,0.00883068146907744,0.008823536221313514,0.010229967908289565,0.01012591465604777,0.009149477296108235,0.009183281292606971,0.010244863281385498,0.010293728134198588,0.009488174226411602,0.009449952800790442,0.010198246029962018,0.0101326202878953,0.009280820680472224,0.00936215601378396
13,21.0,0.009511791015160491,0.009574360943950113,0.009122109893153228,0.009003972598839685,0.009343636307532493,0.0093641098409908,0.008973605732020723,0.00896501872595271,0.010427673147279439,0.010534678471578502,0.01019834767917612,0.009566417071538285,0.009128833589649206,0.009101404368969092,0.008752612909449849,0.008820066066698126,0.010079257060975334,0.010823640951176734,0.01011237588019365,0.009675404191364706,0.009540422970147849,0.009621120681764087,0.009367529707346414,0.00925341424759109,0.00924036550967956,0.0092946547230487,0.008687912086925643,0.00868496073097414,0.009287816706050033,0.009247289006320464,0.009012942486122272,0.009051348553647883,0.009328222922124473,0.00930005051694726,0.009274091001846937,0.009250389238433333,0.009283758950175134,0.009250471096060642,0.009137195349416989,0.009217087709091886
14,22.0,0.008668953957517836,0.008751994602153354,0.008798145502885914,0.008640066440003192,0.008570825244731997,0.008582165050553548,0.008654157957511642,0.008707837724702357,0.009318509648507351,0.009412824706971412,0.009687029361375214,0.00898253622083439,0.00836809448581612,0.008411856142638735,0.008494943650603643,0.008549387114100401,0.00905854077130762,0.009566759449943698,0.00959400875368218,0.00910185122490372,0.008675386576835604,0.00878070460347051,0.00906789532385224,0.008801773965610571,0.008605109494064499,0.008637006638078136,0.008388255173728909,0.008416197282585724,0.0086176998777752,0.008522065247945347,0.008610273358197204,0.00876964618469986,0.008522882241302597,0.008493056907424667,0.008940169184793904,0.008857504175962316,0.008578090710706351,0.008498318764071982,0.008726944831140096,0.008892464166081242
15,23.0,0.008084232372194012,0.008267434171103432,0.008649070523820676,0.00840156071109637,0.0080460793419977,0.008128348698534437,0.008512632787666116,0.008568454541084137,0.008588979639566584,0.008696300368113257,0.00930362503632103,0.00856974017851744,0.007878529469823217,0.007991054477374174,0.008342607448414033,0.008359075428789267,0.008464132371829584,0.008960204739050757,0.009280084834020663,0.008721868824881322,0.008104922624110243,0.008235126661538878,0.008762731397502228,0.008461155372189366,0.008202049274019936,0.008168054961990323,0.008084842742335932,0.008163683090532151,0.00821314955711547,0.008055247873166551,0.008284420309415863,0.008584130403049737,0.007988364169556337,0.007994143734631205,0.008647730558613669,0.008502084176194849,0.008087025942590921,0.008033000031715701,0.008435129869755628,0.00860284970317926
16,24.0,0.00758065484017747,0.007838059801408066,0.008223339098052925,0.007928160158892203,0.0075967588719783145,0.007740642084051776,0.008127945656255367,0.008148238730140653,0.007954963879666615,0.008089931729452297,0.008743124646300358,0.007987191067178155,0.0074992153661747815,0.007604936542647703,0.00794984934941798,0.007964276511301037,0.00786967997681663,0.00823970180975916,0.008707427225137373,0.00815850841932274,0.007544568554525874,0.0077766075213512535,0.008358471355377373,0.00796201146758603,0.007843342150774502,0.007727618394062405,0.00762183067537955,0.0077623232433539704,0.007873532956938127,0.00761359434892613,0.007746323996720884,0.008177816488878189,0.007469325100380165,0.007569566261561569,0.008235821875127723,0.008008545229149332,0.007720780624504249,0.007588738061923161,0.00791036257893926,0.008175843475764239
17,25.0,0.007200664306462917,0.007498629454182539,0.007911244951637633,0.007635856281849444,0.007245836999773231,0.007433052906868836,0.007849140852624637,0.007847839678913828,0.0075525882903679465,0.007660628761139657,0.008309462150033602,0.007652230384759597,0.007204809759670691,0.007302761925285676,0.007649406363051688,0.0076562466464859535,0.007530690499756328,0.00789748929489667,0.008338042834896881,0.007811350379665355,0.007209664320128051,0.00742723836163708,0.007981967030641975,0.007630838994992417,0.007505606919833861,0.0073708295320437395,0.007267715001216654,0.007405616130573518,0.007578881874086467,0.007308593057125618,0.0073831575551930526,0.007813563244210661,0.007121125578371881,0.0072956637126314,0.00790416519859881,0.00761210189190377,0.007436804583445236,0.007319322096352978,0.007591954536494394,0.007811927196383648
18,26.0,0.006864485671561174,0.007127717791379084,0.00738639899733061,0.0071686928310225224,0.00691687666399494,0.007084619329163743,0.007352864561315313,0.007344273875445456,0.007181706353644665,0.007260140907580599,0.007770933687166963,0.007182181562642363,0.006889225699967692,0.006951112715927882,0.007148112533179907,0.007171027748396408,0.007140465686236048,0.007429762302852423,0.007836097312991739,0.00732013183077194,0.006850198091295828,0.007101816541048542,0.007579834134391898,0.007154095184493751,0.00712631089977306,0.007000482078056812,0.006847990052653988,0.006972069610782378,0.007251489912881187,0.00699523724307182,0.00691944104845927,0.007301215984657144,0.006776494893821401,0.006992718632266744,0.007475531202790707,0.007133285587583017,0.007187558212994846,0.0070301120517646636,0.007156586304624033,0.00737254225739868
19,27.0,0.006626602923842678,0.006865249961486585,0.0070399575158584535,0.0068645156670984146,0.0066700740149821325,0.00683164449877987,0.007018742264068765,0.007006500535572739,0.006967871790240541,0.006989238132369974,0.007365719269769252,0.006895949563075584,0.006626588355645479,0.0067083066638115845,0.006816322212926167,0.00682933459527483,0.006916437603572859,0.007250767871378263,0.007495218453555599,0.006992714609762453,0.00665923670448987,0.0068701195198834575,0.007233377834421515,0.006844489922140435,0.006806044676675177,0.006721273901494851,0.006548347097895208,0.006645128457284882,0.006975660220969778,0.006771114270451703,0.006616616423128712,0.006925901707563673,0.00654468050378171,0.006764903055174528,0.007126504592513608,0.00678568166915203,0.0069558245873654525,0.006837288895997288,0.0068910210692276295,0.007024591807800985
20,28.0,0.006425210029423107,0.00662369190145554,0.006556044792061079,0.006403192348709261,0.006452054954472594,0.006588868828520699,0.006531765630244253,0.006519646992610479,0.0067653249751237435,0.006752844441999871,0.006891214408225536,0.006477062191993952,0.006386159433462064,0.006463950979158295,0.006357590690609011,0.006380575955682594,0.006681933613163088,0.006981038563913403,0.007071649318975528,0.0065610787974349554,0.00643169798605667,0.00666665797454898,0.0068499154259967256,0.006416750785173061,0.006509251325587886,0.00645900458846766,0.006185902726420167,0.006269864859126782,0.006724773695229365,0.006558679796717937,0.006232404189598363,0.0064865384505056545,0.006307952713101438,0.006528389691863547,0.00669476876207665,0.006385778658993836,0.006740500224961576,0.006614875528308602,0.006478100194496329,0.00661440093688708
21,29.0,0.0062811154858179825,0.006462861379683449,0.006246034039020089,0.006092788368684922,0.006292590878294227,0.006433247859595876,0.006222455708251404,0.006194096014343549,0.006654909719338551,0.006588226462041783,0.006527622586780678,0.0062120333874746934,0.006219175002844354,0.006323269009493741,0.006080146087558302,0.006089849135454931,0.006586636596072971,0.006918358315652596,0.006758120972725418,0.006293921816589999,0.006337720718243879,0.006517996639238773,0.006499036469604079,0.006163035601255088,0.006302000182382373,0.006279659675806957,0.00592726727071714,0.005987226872942763,0.006536943074563343,0.006410018745822244,0.005971937872790733,0.0061721068412659615,0.00616539881643912,0.006358569003327514,0.006346566040420776,0.006112766098378516,0.0065273975601575504,0.006449042346906157,0.006183689050691987,0.006267542460207021
22,30.0,0.00612891712804317,0.006301182639823214,0.005841909931038387,0.005670751730678836,0.006133676463504215,0.006270048550929605,0.005810241601072975,0.005767133767584999,0.006509123055142957,0.0064203336674279795,0.0061341494227265475,0.005839439739301115,0.006066532760412233,0.006160740668891695,0.005699514717522428,0.005728566224287003,0.0064508730203505565,0.006730738981513044,0.006398934125406969,0.005938001453448223,0.006189517486566822,0.006350726349387839,0.006124399360004581,0.0058190744739325066,0.006107907925579825,0.006097079891077083,0.0056243251631136896,0.005674999806077035,0.006343083631693046,0.006264174389634625,0.0056455911103576555,0.005790911274828787,0.006008623462480337,0.0061646028015449016,0.005943813042611895,0.005780423821979305,0.00631532587604038,0.006250715682417033,0.005786298101804507,0.005865812771669604
23,31.0,0.0060051378052414246,0.006145918205540052,0.005580277436729731,0.005431974547653528,0.005997545681376239,0.006117677437521905,0.005543170040301498,0.005517695685552984,0.006412872777038813,0.006252413548559667,0.005826579081719816,0.005639568811278031,0.005940125398220742,0.0060293369085728426,0.005462508004261172,0.005514288549644668,0.006399950805771887,0.006640056030519903,0.006101546878853684,0.005754231159855329,0.0061317600256552045,0.006196891404659598,0.005812035322528489,0.0056542181831871355,0.00595461198250424,0.0059453685935783466,0.005413595167795562,0.005459350089613793,0.006159170063386136,0.006130731382637011,0.005420477715871864,0.005509286851421367,0.005909817417793074,0.006012682648594659,0.005653233625623556,0.005566469533575885,0.006106151207386647,0.006084063115631819,0.005527990770133634,0.005555667438573601
24,32.0,0.005850176416875334,0.005959329644087805,0.0052474022341108895,0.005120820113508326,0.005842148469788011,0.005928964091057248,0.005199685506192246,0.005205876991255106,0.0062480562783107695,0.0060426731617820575,0.005507639182945435,0.005348882704340478,0.0057973673304681445,0.005843935153341479,0.005141902864002599,0.005244998720340461,0.00623771941413844,0.006386482422914262,0.005786619433197838,0.005462337672969554,0.005987770259097811,0.006004306926181087,0.005513038988589448,0.005403369769336869,0.005772122893781494,0.00576915048593058,0.005182432128989119,0.005229357451279836,0.005936584362541731,0.005973835983719199,0.005152382554162923,0.005186752444082534,0.0057704024737248805,0.005815585684801997,0.005335178487968602,0.005308607417369111,0.0058885509592782916,0.00588172700419273,0.005217244320182901,0.0052380029791702035
25,33.0,0.005711254016649947,0.0057597189666894425,0.005041998243593468,0.0049757578233100685,0.005691034794173476,0.005727016450329271,0.004989810989841723,0.005052917785155572,0.0061162895628334,0.0058278248018805365,0.005265948988959439,0.005219595162436516,0.005662842099388594,0.005667198928723421,0.004962514388109286,0.00510538350385517,0.0061389834286200255,0.006196672490233508,0.005510830337289285,0.005346011184623707,0.005904070986002949,0.005822354562550473,0.005284474878226043,0.0053039950056075315,0.005603515707137792,0.005590023535538053,0.005031201684285188,0.005089006615909111,0.005718173078939912,0.005796252103864725,0.004972626042814902,0.00496519498004724,0.0056471588519049435,0.005653224020332206,0.005141244301959177,0.005154859541769162,0.005670755246948743,0.005694791061808885,0.005035359914072492,0.005024973378597666
26,34.0,0.005524105170740754,0.005531625675747714,0.00477576851455417,0.004742951027574562,0.005508980872094644,0.005498982207997233,0.004723383457302964,0.004826250932062123,0.005895841442964344,0.005577337669776171,0.005016886812790316,0.004979871143434472,0.005497751558468285,0.00545311196329959,0.004722686339482369,0.004900709452510611,0.005901580404431947,0.00587619841774699,0.0052535488449849494,0.005093801822055348,0.00570565200821467,0.0056059884857756846,0.0050697225433826406,0.005089115264201969,0.005394771961343567,0.005390924002280572,0.004864566555696439,0.004916032551151843,0.005479007543293697,0.005587958908040102,0.004762095809371079,0.004722423792694643,0.005461920330831022,0.005438751798972294,0.004921065465086662,0.004949871450917693,0.005446402702718971,0.005470271367870328,0.0048014034988042515,0.004806621372384147
27,35.0,0.005346901443566251,0.005321615982571766,0.004628583899384123,0.004633325897951913,0.005337330496727247,0.005288418555587157,0.0045767756093478195,0.004722547357120544,0.005709351571860187,0.005368371224273178,0.004845007085923279,0.004873721844387652,0.0053437202124900045,0.005268216342754024,0.004605710812593928,0.004801887469750836,0.005751859730905164,0.005644806739452602,0.005024325947738011,0.0050106424300325825,0.005569319780500222,0.005408576281179464,0.004905611240317503,0.0050038129722978185,0.005205170234108913,0.0051985035459359945,0.004760834857911993,0.0048087670650163086,0.0052745615728357325,0.005370114119842314,0.0046268474212056215,0.004574155188871434,0.005293975183728343,0.005262052469239875,0.0048033594880153956,0.004830877512199448,0.005235660221804018,0.005265380371760953,0.0046687471083443,0.004665440611408543
28,36.0,0.005129775741094665,0.0050993671878326995,0.004416903251720693,0.004426676978378772,0.0051406822040165,0.0050746341825052225,0.004370411706461881,0.00453123666965311,0.0054443958939003985,0.0051446732195059705,0.004664932455007551,0.0046466842808560735,0.005150157610119804,0.005070417343307378,0.004425539415479606,0.00461679111688063,0.005474326711392928,0.005335026522411009,0.004841701525735646,0.004772878268461433,0.005318842735506171,0.005186271980745553,0.004744177882510003,0.004791448911695307,0.00498652828660852,0.004997733991443069,0.004618603883026703,0.004647099813706983,0.005065689058777365,0.005139334299709259,0.004452370091205293,0.004399268447144481,0.005071907242047202,0.005048157742863005,0.004644974907164954,0.004649745023718389,0.005026283207322517,0.005036050715046834,0.0044769488110455785,0.00449515296570653
29,37.0,0.004937396886321349,0.004922629159216331,0.004309245386755587,0.004318107048906176,0.004970952017977357,0.004903137638391639,0.004262459823806204,0.00443844182740046,0.005243824177178079,0.004982965325150181,0.00455138381989957,0.0045398174295674335,0.004979054702746439,0.004910963017500759,0.004335680680073915,0.004514214392204884,0.0053193074489049875,0.0051354019801276565,0.004665405046837756,0.004696936834663416,0.005156089632916217,0.00499041813504422,0.004611661592906744,0.004704434507860411,0.004798007094081028,0.004819687740222288,0.004523160901904226,0.0045357295331904645,0.004903535760012511,0.004933646201060333,0.004341929249666243,0.004305135531961846,0.00489789261062201,0.004880124448602104,0.00455743508088771,0.004547512735811143,0.004849105474974828,0.004840392189786489,0.004369189416190453,0.0043895246300152384
30,38.0,0.004728131422424733,0.004741073945375905,0.004128447500313137,0.004120806157220889,0.004782915042015296,0.0047330522556566475,0.004089031734272704,0.0042546678538198665,0.00499722953987277,0.0048028308229141085,0.004412259023814145,0.004321494298187867,0.004774104526796076,0.004742969955341527,0.004172467286851158,0.0043160130154093965,0.00505575449496958,0.004884534591894872,0.004536817347724029,0.0044607110065288625,0.004901701961812383,0.0047805841707310075,0.004468680557615357,0.004491615927775069,0.004595789791754231,0.0046335667754263616,0.004369867549096178,0.004368148912090776,0.004727423477384453,0.004727580812413823,0.004178924927670871,0.004163664057332495,0.0046807042734988355,0.004686879339244458,0.004419710223649172,0.004371868596350183,0.004667365480229872,0.004630593230311152,0.004200343153755915,0.004242803196949146
31,39.0,0.004546628596158783,0.004595696696148891,0.004026999276114944,0.004006500192244683,0.004621691199498445,0.004592462099891934,0.003987816765985638,0.004152584523204611,0.004829860897196472,0.004662726846282266,0.004307092675624501,0.0042170402622576705,0.004599734486768239,0.004596822163878158,0.004070452780019566,0.004189295999553481,0.004926658216145627,0.004724779717169438,0.004377185845665841,0.004376241085688043,0.00475143592951835,0.004597552886963952,0.004336255798361268,0.004395551950585085,0.004425621654837044,0.004464872464551747,0.004252947679153508,0.0042445645587144845,0.00458537589338659,0.004552376426795032,0.004066290630418441,0.004078338025324318,0.004527106924220284,0.0045308453149998495,0.004328174734430035,0.004269429468441488,0.004515507432265441,0.004457188219464451,0.004098183355214499,0.004149678721974215
32,40.0,0.004366669115213545,0.0044460297651416425,0.003858810588898538,0.0038254486508366324,0.004451059700651317,0.004452113168000449,0.0038266211226026746,0.003973258650506531,0.004626755677717971,0.0045055984893053016,0.004176186963775479,0.004018084362555964,0.004411423803931556,0.004440596056950756,0.003901196478142854,0.0039907750460318175,0.004697999859723836,0.004523251215597792,0.004274661570925936,0.004142900310181698,0.0045310249152643155,0.004412090841914655,0.004194210207794461,0.004188247697401278,0.004256817391557004,0.004291566091134568,0.00408315342429962,0.00407751791975757,0.004426201954234858,0.004376300881920538,0.003901882972775118,0.003937818532667336,0.004336113032146932,0.004359108711089227,0.00418912421720581,0.004093203044980132,0.004351584423328418,0.0042775649607781005,0.003940199476825593,0.004010601026221994
33,41.0,0.004205376076931443,0.004310305000307732,0.0037543850198110914,0.003718363844633991,0.004299061686186769,0.004319537758440134,0.003719489554101531,0.003867036661799204,0.0044943420983303735,0.004360523543142579,0.004054285927201561,0.003930283989149302,0.004252949332336259,0.004290041044689105,0.00377979265039265,0.003862539086432143,0.0045879982505998874,0.00437756350338678,0.004111112697990872,0.00405168184015169,0.004404912723917144,0.004243577597586402,0.004054433631612343,0.0040884837095692085,0.004114108563940575,0.00413119263649778,0.003949478491435303,0.003952191559868365,0.004288390948077551,0.0042160753154682,0.003777300946979808,0.0038358250797643923,0.004207729117240599,0.004213325276568601,0.00408363562297817,0.003990190598678913,0.004206071547258941,0.004125294528059152,0.003835981965619667,0.003907490813582345
34,42.0,0.0040884694460429855,0.004208134502226587,0.003635542639748526,0.0036002004192364095,0.004184012880390812,0.004225170561023598,0.0036012549653066167,0.0037406475695832653,0.0043539215853979005,0.00425095167562189,0.003967512372975181,0.0037895666639908934,0.004132795468827945,0.004170963928073782,0.003644497361935694,0.003727851830016453,0.0044109851078933315,0.004239383970264357,0.004063977725347632,0.0038622544565708027,0.004247611266076328,0.004113165729428789,0.003949592805791253,0.003929210433055269,0.004012607349955978,0.004008837737624599,0.0038136649426819412,0.003832171961630003,0.004176884440040181,0.004088095612203071,0.0036453540428479664,0.0037240754317142237,0.0040806545976339904,0.004094422061339459,0.0039751036050232075,0.0038592206798163794,0.0040857690696500994,0.004001842504003186,0.0037174196940839353,0.003795619274958412
