,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.010604595397931287,0.01072757272159801,0.010427675071190905,0.010278264537374647,0.00954654159017909,0.010804724860433046,0.0106556461887473,0.009326874236761852,0.010840464024399966,0.010722904460207551,0.01031135899444817,0.010426657004758852,0.011904866901940708,0.01107550758179198,0.0104647500109156,0.011341341485661948,0.010443808086387597,0.010407412259304862,0.010159725734004811,0.010191131096293294,0.009981284921835438,0.010520477068107466,0.010157513670312916,0.009660129530698674,0.010842487235228524,0.011178434812862596,0.010272841242334955,0.01056820826002695,0.010849241407955608,0.011225168560027345,0.010582860716433762,0.010570958307883386,0.010604183379723863,0.011102167871239962,0.011128832982714214,0.010340683158336826,0.011213054933075032,0.011298399324997373,0.011271434471070076,0.010869061300247753
11,19.0,0.009979277801247095,0.009998100908775256,0.0098711546238293,0.009629793014832447,0.009066738319650188,0.00995477028487952,0.009875326341035367,0.008933787114301919,0.01036171957415538,0.009886627096776504,0.009646481528110113,0.009941954135449498,0.011397179530249936,0.010501233489396095,0.010120670591990032,0.011051352189063996,0.00980502898505349,0.009791914122794239,0.009570978788530896,0.0096454532353372,0.009398991200759618,0.009493157686341664,0.009345442526277833,0.009142914262677593,0.010393162509680575,0.010578541729829109,0.009936791430141053,0.010374051510121354,0.01023923067804743,0.010374096930600025,0.010061503137500075,0.01020002662514861,0.00983184926155833,0.010474842016811724,0.010596024270429555,0.009633138103309243,0.010404103522852193,0.010428884709454618,0.010457348536693367,0.010208816159198702
12,20.0,0.0093642705190977,0.009546770154234885,0.009451938091278707,0.009022244816145766,0.00865643715181113,0.0092375214654815,0.009212083509469303,0.00850411436249369,0.009627252150248254,0.009465337856949113,0.009329624205364937,0.009157856829584234,0.011233351754816219,0.010055948751094832,0.009905421301309444,0.011192250384172467,0.009502933142262238,0.009348580290769482,0.009122169645140564,0.009278898153602742,0.009043332888247529,0.008917813969081685,0.008869443477291452,0.008747998375128936,0.010108930693526417,0.01016650259230136,0.009736785091518286,0.010333304055266692,0.009773723122791927,0.009734140813983917,0.009593130664734181,0.009992851584790411,0.009318885634740466,0.010142181802625846,0.01020998394097645,0.009137228646584615,0.009914571831295814,0.009756770339254385,0.009756488357049963,0.00969532397799989
13,21.0,0.00876704724744939,0.009127414296710946,0.009014635596522666,0.008614391840593188,0.008091330571485022,0.008515955897554562,0.008609263935083525,0.008012278180303617,0.008882104453240882,0.00885907218833085,0.008841361618702852,0.008632945130179686,0.010710912907371565,0.009584341015178922,0.00984199329283563,0.011111620789041626,0.009154332012147737,0.00869464982908183,0.008635800244562085,0.008965727006991147,0.00858892501055667,0.00843136386824074,0.008527314435149277,0.008467285549918902,0.009505212071350416,0.009598931495562683,0.00956356372080216,0.009964748257337662,0.00904247760099058,0.009098631254866825,0.009247482869371897,0.009417485114290934,0.008783444302350483,0.009610354828544693,0.009758694666526962,0.00884719682060384,0.00932242959339413,0.009057868344512327,0.00912290297489297,0.009291422436111394
14,22.0,0.008311201919941641,0.008580446765792995,0.00845787682478251,0.008249557858420343,0.00759095954373344,0.008000484530078894,0.00810755852262094,0.007553160883860296,0.008179548999512091,0.00835268588218675,0.008387162281810086,0.008110408213183653,0.010450888634682184,0.008934933512226564,0.009570998511136365,0.011366890109777834,0.008607783462952302,0.00819198413434461,0.008088592543782174,0.008347538118820486,0.008123856255092213,0.008199702992912708,0.008298212633055165,0.008057623076106028,0.009003790904323464,0.009165050721057092,0.009235463477101715,0.009537361041152832,0.00847954343633384,0.008669576143541228,0.008819596664111222,0.008896712245289944,0.008478869623812878,0.0092125146548981,0.009275937619682125,0.008595784083022633,0.008744247209481831,0.00877153206513477,0.008894535457183408,0.008884218690647793
15,23.0,0.007914576750554967,0.008050193482654063,0.007925357577290315,0.00789950179509847,0.007093878564052019,0.007586650266315152,0.00767168262673289,0.007112351769578796,0.007666704375917424,0.007872386185983939,0.007913000012528192,0.007696052633478704,0.009894139393433105,0.008575686774233666,0.009341821898661238,0.011147391670139088,0.007958133333884591,0.007680613870279284,0.007577299109035319,0.007730821654234951,0.007658541876627501,0.00785031261028244,0.007914591394791266,0.007623151447623242,0.008334764114636834,0.008676639155493616,0.008742004721357255,0.00882009266416241,0.007829970774620486,0.008206895349562962,0.00832973660319881,0.00822457700150355,0.008155645718862976,0.008630097694204877,0.008604169324664977,0.00831469709351877,0.008084583299496025,0.008355416896387313,0.008603959355281897,0.0084187603131266
16,24.0,0.007569695291346815,0.007600464897760509,0.007465314977194628,0.007471314416252746,0.006820747829911318,0.0073072297053742505,0.007355313394230003,0.006758386100994026,0.007335848249410398,0.00751102151114152,0.007536173634230212,0.007293559369246398,0.009715384437757293,0.008154489040604567,0.008828033450328664,0.010900214267566788,0.00743791168364302,0.007256102043000504,0.007115545981833487,0.007137916587394212,0.007380846321620966,0.007565060503743816,0.007562857135027186,0.007236916248869265,0.007910467221615832,0.008326118834029561,0.008219826803265962,0.008285067527086775,0.007426626306361849,0.007839788473260273,0.007847919169588253,0.007759532508534715,0.007916563934781943,0.008100277779448014,0.007996213426935917,0.007943017096239203,0.007567074507015618,0.007940189783546502,0.008245073502282879,0.007931882860148443
17,25.0,0.007129650063150735,0.007267113132168064,0.0071568608372679235,0.006978388418414803,0.006530571497745673,0.007025546641235528,0.007085477454197069,0.006423612864157949,0.0070199463456120355,0.007219216784298197,0.007213177986851256,0.0069395110004318175,0.009379181608411826,0.008210360442654448,0.008594518216929619,0.01025680230354927,0.0070319907356561975,0.006847348735842889,0.00675107354291026,0.006679645223255878,0.007149931972573465,0.0071865149392146615,0.007134896073060801,0.006936574509326035,0.007542470643980382,0.008092142788703008,0.007857928775132262,0.007731099544433464,0.007055251542625327,0.0075034532923309565,0.007530264987687462,0.007241877480010899,0.007611400210969397,0.0075173955988016355,0.007392037428902501,0.007558444793533514,0.007207061561231959,0.007362382275245976,0.007674291845574717,0.007537690291854739
18,26.0,0.006721809162143668,0.007076323073500846,0.006966985520250341,0.006481487839370418,0.006343290270496758,0.006784552478280176,0.006823015925286091,0.006168598431969894,0.006756334826640158,0.00704255320515916,0.006986204890943499,0.006569837008124596,0.009474884933177491,0.008127341145344604,0.008164484511696471,0.009828351314228207,0.006831829024523699,0.006592953494738327,0.006439324850881019,0.0063240300378036235,0.007034268764739824,0.007002532857063851,0.006880116870795758,0.006758535606683414,0.007360612835441471,0.007844453784536914,0.007416417040497654,0.007356740495206929,0.006808824499232058,0.007184960155862628,0.007179429927270166,0.006860963720148696,0.0072586149630844525,0.007142912349679575,0.0069873263791268275,0.0071197339197229025,0.006929071134510443,0.0068957823436433825,0.007137868712512177,0.007151787653151928
19,27.0,0.006356337861374761,0.0068823681392615075,0.00671529925385396,0.006088633679198125,0.006074900567991669,0.0065196392939858,0.0065016583275351435,0.00589732229973884,0.006517985025165265,0.0069154159120834975,0.006752850218249053,0.006281727368663433,0.009366990702762493,0.008476872285202141,0.00803687387245879,0.009259895746371639,0.006667711516219089,0.006429240444251057,0.00619439719085295,0.006081300083475328,0.006889324868047719,0.006751226177043261,0.006576740276057427,0.0065710943950816544,0.007259279563059873,0.0075784412376052965,0.007004461131099478,0.007100353172246894,0.006582007465003719,0.00684621901498977,0.006820682110188645,0.006561858249639333,0.0069262485977137885,0.006731335254072211,0.006582846911314115,0.006749031941608621,0.006749683852692113,0.006450278142952455,0.006606203217726406,0.006878335807988615
20,28.0,0.006059259568931613,0.006650846946000114,0.00639121502278015,0.005745930134524349,0.005870530308777959,0.006279642747291381,0.006168064735728521,0.0056731564070609895,0.00631580780947853,0.006789816507318587,0.006516861279236553,0.005974704884045938,0.00964013952842698,0.00851212323365377,0.007603788327187231,0.009062816952460296,0.006554523240177519,0.006409660723523734,0.006018847189086617,0.005857563144356893,0.006715374750609918,0.006573104088434017,0.0063794250500362444,0.0063531932106021,0.007224347806055557,0.007247026726474046,0.006496683198588578,0.006925268385042088,0.006420102083425181,0.00650986853822872,0.006383761372992475,0.006381382389673641,0.0065740893889999295,0.006428236667760869,0.006307809984784965,0.006372481989053049,0.006542261674841779,0.006144527297806643,0.006216312736989098,0.00659844671337645
21,29.0,0.00592754902319833,0.00638503541210036,0.006041978948545819,0.005595321173339947,0.00571317321049236,0.0060372888277579854,0.005827650577136197,0.0055216302397048545,0.0062552768938811485,0.00666137233409214,0.006279928307361603,0.005832875152181072,0.0097670259006712,0.008829444255694536,0.007464484900929113,0.008917346280022678,0.006450686872051903,0.006410774510647583,0.005858620343659929,0.005695653053730319,0.006522944889727542,0.006291968934946983,0.00606335320855808,0.006123323652426406,0.007225019593979111,0.007002261183294649,0.0061165958648898774,0.006792075703869981,0.0063602255507583865,0.006225981263351948,0.00601760657721736,0.006286799948288009,0.006290119195860693,0.006114667465402298,0.005988832535093931,0.006067764628161625,0.0063893239373132476,0.005881778083939012,0.005883482772491593,0.006409416854104346
22,30.0,0.005819971567317999,0.006073631467829714,0.005677888845776708,0.005443060097548358,0.005659864133606811,0.0058238643167624745,0.005535808000224136,0.005445067429254603,0.006194410346986691,0.006424067839818686,0.005979741689608804,0.005651603530974944,0.01038437397991205,0.008692527644901422,0.007105152605920209,0.009299993919309257,0.0063271009976102926,0.0063897627864491924,0.005649955733890943,0.005466714563033332,0.006275368787604012,0.006045084418099034,0.005763672685976824,0.005849488071694644,0.0072481840487596426,0.006744409032828153,0.0057407242889087546,0.006660476059526577,0.0063151851621808365,0.005967101439734685,0.0056426289884911425,0.006174996802334251,0.006023381957722011,0.005885345120740289,0.005714847579498129,0.005773981756543842,0.006174945676914579,0.005729794010221674,0.0056619287470969434,0.006155402349919919
23,31.0,0.005793334521053373,0.005844452732638383,0.005414540474532157,0.005392378146511014,0.005650569900645092,0.0056720721002182384,0.005318236856966045,0.00541036227899211,0.006204243853900856,0.006206429465060072,0.0057246197085536465,0.005597654514244961,0.010846232709638673,0.008775445151378593,0.007108610850439248,0.009711313312126671,0.006191508539225352,0.006297537665041678,0.005430483111466476,0.005275357154231311,0.006078769179566297,0.005747836861949244,0.005381111223969575,0.005599959000085782,0.00726687330966613,0.0066504612893853446,0.005559408052662682,0.0065249763532051405,0.006316245561890373,0.005800186245362768,0.005395464610375164,0.006077530231943552,0.0058137970020032525,0.0056603726735986355,0.005408582635256375,0.0055030081773479065,0.005974827241863093,0.005598674692362197,0.005470152817125223,0.005908464887611327
24,32.0,0.005740372989858954,0.005653260936934779,0.005224740222751247,0.00530246405497457,0.0056319829870838485,0.005538067636451315,0.005149264061620544,0.0053475927986082515,0.0061683415424773165,0.005910594602330044,0.00543049297982467,0.00551041498321345,0.011565821043609415,0.008449058845540225,0.006943823480639095,0.010477182954141377,0.006030977819063674,0.006090801479718472,0.005162960412075302,0.005050639154615156,0.005836703659500136,0.005494597005641456,0.005081330881499258,0.005302968129735866,0.007333124949613561,0.0064883540027069085,0.005311319681322336,0.0064327993264657966,0.006278377305823387,0.005615127085852924,0.005115138139630537,0.005932787717914077,0.005586058239145809,0.005450845893924606,0.005136404474767271,0.005234920442892247,0.00572518879706711,0.005498899635511327,0.005316750905528931,0.005618895526633797
25,33.0,0.005702955235563144,0.005529827535533986,0.00510752549306986,0.005242886349935505,0.0056058377470230725,0.005431446042186106,0.005010815021044475,0.005271482657106449,0.006114808463200863,0.005673924059969256,0.005205819846396809,0.005462399980608958,0.0117986616331411,0.008328045916267691,0.0070239034691561,0.010921985068579741,0.005841244780412789,0.005863401986777027,0.004951658222460355,0.004844320666999412,0.005633575834696757,0.005228011255027083,0.004784602181183103,0.0050325430540317986,0.007362244654250254,0.006454501953061809,0.005222116761092738,0.006330018635081182,0.006243327990087089,0.005483769144075417,0.0049281651464295135,0.005792310166653432,0.0054016378273119715,0.005233949754033015,0.004856117724717146,0.004985793307070817,0.005531459234693097,0.005392695658213631,0.005155891283744159,0.0053700602393054785
26,34.0,0.005626967988837968,0.00541998597531093,0.005032365185339326,0.005149141287335344,0.005520024249722965,0.005258435885688371,0.004843657170835497,0.005133402319481167,0.006004132014101313,0.005410480727937471,0.004981719364847078,0.005362000820478959,0.01203958054469948,0.007886840361733594,0.006898101965451871,0.011421687543707471,0.005667251819071148,0.005579832608994216,0.0047226162852220315,0.004628005288908488,0.00537873434053352,0.005048022293008418,0.004623670003909448,0.004748073477559091,0.0073960440641082145,0.006242646498604774,0.005001520706409473,0.006271194722278795,0.006163105159608693,0.0052920059677472354,0.004694033042494448,0.005655080190708994,0.005198451224324057,0.005051494443714587,0.004652421785233648,0.0047548931886893095,0.005326889442419062,0.005240637158244394,0.004974230862701106,0.005132133364076871
27,35.0,0.005537044898666628,0.005317956672670816,0.004948671738598416,0.005069655529029338,0.005442702579744541,0.005101613928433855,0.004691862041728353,0.005021504749370627,0.005868254957485556,0.0052222552672448515,0.0048206215720585045,0.005256031096114088,0.011690918455687486,0.007651420822690998,0.006879716628077728,0.011310979282790725,0.005463037587986239,0.005376321615377968,0.004576901169056931,0.004410613349613691,0.005157829373666958,0.004918558388134326,0.004494758586521332,0.00449637924673611,0.0072902130451196,0.006115008987827884,0.004910277045642542,0.006115360747374404,0.006042111033939011,0.005166074631150611,0.004551803717691479,0.0054963015183345345,0.005050666973825505,0.0048977880566431755,0.0044748143919603,0.004557414182081792,0.0051940165178890165,0.005095454631613672,0.004798493859526666,0.004948694107557397
28,36.0,0.005388503888599514,0.005187252515445068,0.004853999405208284,0.004956296443643851,0.005314491520789282,0.004884425312776134,0.004504178116405121,0.004880630529507304,0.005670799442597797,0.0050355687122703345,0.004674319816633243,0.005088824440167936,0.011385042379652361,0.007162062267572396,0.006636154357248167,0.011140422909888923,0.005277197297123384,0.005151428658376442,0.004407414728389021,0.004212311005989042,0.004922883504547866,0.004839338058494506,0.0044385752141228,0.0042728148301831295,0.007130304040221849,0.005808598401006482,0.00469276712264603,0.005960714022506786,0.005888420752355281,0.0049864418093846135,0.0043755185227757325,0.005362513405210952,0.00489029246968941,0.0047902254405188084,0.004377687484873264,0.004389585011938787,0.005042848703853663,0.0048860161503365765,0.00458161985582502,0.004783564207180756
29,37.0,0.005222830730947517,0.005053585431316467,0.004752173998628755,0.0048448427640462146,0.005190436643736321,0.004734333375525554,0.004374843922157586,0.004779388698694773,0.005478002203148178,0.004905597795450242,0.004565489217938464,0.004935259565099227,0.01059331535749481,0.006887278696670622,0.006468603770051024,0.01034118636395888,0.005056671778890296,0.005016701971076873,0.004312998344809787,0.004018900591143927,0.004735781180074088,0.004795915297796764,0.0043926870124416,0.00408384103047787,0.006792627474232419,0.005613034505528694,0.004572694903436853,0.005636716439866877,0.005677549092350201,0.004882561331019134,0.004274399306936128,0.005153717208771313,0.00479525114291003,0.00467936464858604,0.0042746123258849645,0.0042712845345857925,0.004931725019402938,0.0047053981568440885,0.004383232304714929,0.004650344206335192
30,38.0,0.005004125855586575,0.0048581564510765465,0.0046239853008523514,0.0046968083593023294,0.005010647183700445,0.004540007684803138,0.004234491557637279,0.004662207778049175,0.005230816908162249,0.004745848274273338,0.004450717187154311,0.004733402094807168,0.009947545062951218,0.006393246575407684,0.00610795412330237,0.009584548789867184,0.00485050363548582,0.004855139779865387,0.004196624978637626,0.003847452060598913,0.004539217522384222,0.004707688674693017,0.004340242606063799,0.0039293402648962,0.006445238181640515,0.005295410793249354,0.004359899598854903,0.005346578964859961,0.0054789829038018574,0.004719585595169758,0.004137004866186397,0.004996328156851812,0.004672255755449192,0.004587412123614151,0.004234200516165679,0.004179668727545748,0.004776043808012492,0.0044683405448687746,0.004167602058419873,0.004525320828984232
31,39.0,0.004789260735762856,0.004703736419851269,0.0045299123710826296,0.004547027815258098,0.004828494106552814,0.004430479174484022,0.004168606970043311,0.004559693215894797,0.005006851387356889,0.004633525763732004,0.004364782365807211,0.004560135769519133,0.008931708081413348,0.006116673308274239,0.005843146088681885,0.008401550242009385,0.004616559038136237,0.004773084137416227,0.004148106622408879,0.0036728459965647913,0.004371347511675924,0.004626457736308587,0.0042771872344561385,0.0037870218461982883,0.005997783822187739,0.005095618380730225,0.00422051364535972,0.0049218875762035,0.005228465823197264,0.0046147999100203995,0.004041803381625468,0.00474084708875209,0.004603322677571919,0.004462813002817405,0.004150067419699022,0.004121192542767986,0.004628069196119299,0.0042699341313029385,0.0039798093938487634,0.004390001628013406
32,40.0,0.00454306104140976,0.004487116740914378,0.004396601396926008,0.0043812057302217156,0.004607707915403542,0.004264245770988206,0.004075565769686759,0.00444051578603383,0.004730693060564014,0.004464549880690451,0.004247019128648615,0.004350149282422972,0.008117227250258435,0.005638048250338462,0.0054352476701952,0.007451678179059779,0.004406646700396093,0.004670333528205302,0.004087927993300282,0.003532610046925937,0.004194721119174866,0.004479207532807833,0.004194126476914877,0.00368581851208597,0.00562242949231023,0.004803151527926492,0.00401151368557707,0.0046043431531221325,0.00501191804460889,0.004437983999278285,0.0039035036644226276,0.0045664357249517095,0.004474863404757746,0.004371159025556527,0.004132363606390295,0.004061552094434424,0.004433915742733048,0.004048980077245747,0.003812923135456504,0.00425631540251573
33,41.0,0.004329240911232785,0.004350328710729604,0.004319938303619804,0.004234793416819268,0.004406602263872063,0.004179142749533601,0.004036545252615723,0.004323462896737042,0.004499763932528695,0.0043476824586582506,0.004161367979636413,0.0041862779337838805,0.007090612273059359,0.005368842599533194,0.005138932135591129,0.006345818963708562,0.004179580284142916,0.004622803740906361,0.004063025618549622,0.0033875063115390304,0.004040845495208785,0.004350729523810432,0.004090542484138712,0.0035744847740635456,0.005234699504009065,0.004613092471251784,0.00385111357754927,0.004226876278610174,0.0047538173891204455,0.004306522421522214,0.0037896852922498924,0.004303167688568124,0.00438609821313425,0.004259312135188041,0.004056252142546122,0.004005280873290514,0.004255558275879628,0.0038780707720890237,0.0036626904760493958,0.004098092736551664
34,42.0,0.00413566707404548,0.004181098836443816,0.004218707483658968,0.004119892574607313,0.004212184783421663,0.004043252649287662,0.003964476017917258,0.004209747764726011,0.00426246364737224,0.004187319812466129,0.004061464872051119,0.0040284816938320365,0.006370899773795366,0.004964849965837515,0.004793454976862219,0.005625045390120419,0.004041353981101612,0.004578666733651822,0.004049917645920917,0.0033370453481883482,0.003928892882103145,0.004220608717180132,0.004021458966542457,0.0035475076591088795,0.004975511778090454,0.004380163782547113,0.003667383790063471,0.004021127491530954,0.0045745048675054426,0.004140596301688702,0.0036718557501081626,0.004171347761925855,0.004255759309703395,0.004223724299693129,0.004071734793982812,0.003956558346173162,0.004096354837016455,0.0037604184807242284,0.0035889491689959285,0.003987209806029359
