,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.01173494309185894,0.013007037141860668,0.011719735768257224,0.012757873350071348,0.011261138559514479,0.012539857419778288,0.01115310329623499,0.010976873523948568,0.01171458933120826,0.012598502348787207,0.011150365084400652,0.011615329701868831,0.011326300204803208,0.012795678395851925,0.011354205691980687,0.010497093948601925,0.011216824711756295,0.012537749593592933,0.01082054528146672,0.010223834655841353,0.011545573886760526,0.013924335477621843,0.011182009721170297,0.010054144725742209,0.012010351955592006,0.013987183934516425,0.011662741521880208,0.010707589360392568,0.012232320260467876,0.014620540635935557,0.011770969431358072,0.010801372277693995,0.011709210125706524,0.01471739216594431,0.011551073910300521,0.01006742508666281,0.011914324980723062,0.014875115842895357,0.011693025171831923,0.01040253829190298
11,19.0,0.011109073361187374,0.011882301795108624,0.010185156551654206,0.01179000941102527,0.01053563974051757,0.011395861181193342,0.009885357292098579,0.010099405403202857,0.01099139289477119,0.011564765438528666,0.00985706760511486,0.010810024713306747,0.010586156950645437,0.01163263622436939,0.010165027231275187,0.009691837977584787,0.010479556126091409,0.011522341522106483,0.009884077745212563,0.009476066205980184,0.010704004070628829,0.012742560514103829,0.010108833159317099,0.00920052414090662,0.010977453895436985,0.01265323058709912,0.01048743502909996,0.009750341768312984,0.011311868072859811,0.013293545143159936,0.010582633285336668,0.009917837543296752,0.01083535550666899,0.013416912727456588,0.010494639983424177,0.00929550577675841,0.011002047254823254,0.013547627278169742,0.010596363345228801,0.009584623875361487
12,20.0,0.010418252552953651,0.010935287761958587,0.009384224586546544,0.010895446534530593,0.009826390724680244,0.010455273913829995,0.009154544710645836,0.009429785044202122,0.010288782994064024,0.01073653059743735,0.009151042627033337,0.010111454299331881,0.009909454868016082,0.010730138994694084,0.009438084932361812,0.009113790327229738,0.009823827152906377,0.010685567740244995,0.009204283700461155,0.008880984567252595,0.010027316544107557,0.01164475619663034,0.009329315553597648,0.008625561353553858,0.010136477876486874,0.011611036255095119,0.009659873548289469,0.009022025916190581,0.010525797660613479,0.012128185035842405,0.009683913030580454,0.0092074134505893,0.01010815983805604,0.01218006773040653,0.00968807059540112,0.008768315899445173,0.01025639420824394,0.012353906377554428,0.009768031424914326,0.008954150318509876
13,21.0,0.009890396434301035,0.010065506678468599,0.008847496206758178,0.01054946439562002,0.009233997766906768,0.009634906685112616,0.008646711618004935,0.00906110123384686,0.009701767496335927,0.009914264094883364,0.008662419356334904,0.009781231183074331,0.009299352049490811,0.009897306826596999,0.008938152869828788,0.008745689808180346,0.00916350789391244,0.009885783740733713,0.008708781748033422,0.008444104846385365,0.009384104029845346,0.010622101477263378,0.008849678268537407,0.00833313483138041,0.009457138768074113,0.010617339829645224,0.009089641420571318,0.008582442620611384,0.00977329371940579,0.011022140475914117,0.009095475800638384,0.00874870686563911,0.009431709226762598,0.011052231414995152,0.009183277877970178,0.008497410328432547,0.00955790623232185,0.011199916768068611,0.009214313875254754,0.00858796394953261
14,22.0,0.009363576554747127,0.009465903942003208,0.008441878710802798,0.009916396622948322,0.008745576179399342,0.009053514207724402,0.008219259257893971,0.008595252985572652,0.009160665788926424,0.009302641276372467,0.008225407335076856,0.009249615541031988,0.008770931634863035,0.009276595797370361,0.008508585092274349,0.008318423318936867,0.008595405560725517,0.009238973574528993,0.008236342357157946,0.007981790512760087,0.00887469558656004,0.009820185058712736,0.008391896692019118,0.007988265055648962,0.008938447224675091,0.009876870811143312,0.008572144791138341,0.008128697464665643,0.009147256321652114,0.010174375730416256,0.008548712971304774,0.008211414967009091,0.008922591109054027,0.01020312036379036,0.008665806401358705,0.008121789769610916,0.009010701814002955,0.010305246342269052,0.008652578142983387,0.008149051765245706
15,23.0,0.008983222747427827,0.008916289921456731,0.008067286046006865,0.009565925161630297,0.008333132615914318,0.008553931566281382,0.007833613321519108,0.008245451112026172,0.008740633386434379,0.008724669247747865,0.00782909277682006,0.008901108206993025,0.0082904383665441,0.008709283673127293,0.008105043558737358,0.007938158009549024,0.008086130501708267,0.008630413776330025,0.007861720789395624,0.007622626262033193,0.008381391309418134,0.009116512198151941,0.008072542251920709,0.007724112422545062,0.00842787388783378,0.009235684521924125,0.008208637347290352,0.007763816166770462,0.008558540104594614,0.009486337543810413,0.008190816964842135,0.007800988100515064,0.008428898787823196,0.009492705050561556,0.008307217831444615,0.0078042567835688095,0.008487465285244862,0.009564925711546712,0.008253524389335591,0.007806047117441158
16,24.0,0.008550411981838806,0.008478425531454729,0.0077175375069436815,0.008989349557634252,0.00794622632745986,0.008139099330808643,0.007434821827972265,0.00779299346730508,0.008332676947484694,0.008280986181439397,0.007434457397950471,0.008392304847884129,0.007887948517405433,0.008252396026762603,0.007660346739489414,0.007523033492437721,0.007695415780364507,0.008113911616965338,0.007445149723427942,0.007241513363229629,0.007972488992184473,0.008529137666825278,0.007684754794126862,0.007357577038236275,0.007952942578776385,0.008726874845010387,0.007801468256137121,0.007329955370676546,0.008037415892677034,0.008931815630270073,0.007781280431512902,0.007326006290835422,0.007995182980427873,0.00888827079209729,0.007859865246077818,0.007355647626920999,0.008028703181894088,0.008968051361636514,0.007803153348239611,0.007349163730986904
17,25.0,0.008274932163702245,0.008039748706209254,0.0073830805790468254,0.00869686179205896,0.00762188597162569,0.00773633724521732,0.007070728430364544,0.007465216055053685,0.008053315861857917,0.00785725647087948,0.007092502496936258,0.008085354682159882,0.007529988938785005,0.007801933970346438,0.007251402283886173,0.0072002251689507425,0.007392537740779678,0.007667456228627007,0.007111872666525873,0.006964422681503354,0.007611249022150907,0.00802346599940016,0.007385798146507111,0.007082380108359742,0.007494043970659692,0.008240136210829307,0.007463755056531705,0.006985912560815372,0.007566864827426312,0.008423450088216083,0.007461752125304695,0.0069729094288089235,0.0075915862637036795,0.008351572072527591,0.007523214397758237,0.007019913478492545,0.0075916802102353916,0.008441352267801829,0.0074746034841454865,0.006991260801164187
18,26.0,0.007938607317433575,0.0076867000713194515,0.007068348529994655,0.008216400207814676,0.007311375566088993,0.007379964691887864,0.006700476470830122,0.007070632971884099,0.007751962846266911,0.007518343073765304,0.006766191076290615,0.007653317212116753,0.007215963120418781,0.007437736972029111,0.006837608211033111,0.006861341389768082,0.007130130394946767,0.0073170522106142215,0.00676427141506043,0.006647743796494698,0.0072982815005953215,0.007609941982666098,0.007027791062121305,0.006730142101565919,0.007111261742342287,0.00784405520169164,0.007071356062419415,0.006606530917689766,0.0071879186532890944,0.007955285416362062,0.007058618079434502,0.006587248660301352,0.007251405522976043,0.00788432392539251,0.007116733362876073,0.006608759160153137,0.007233868333047317,0.007982359645992677,0.007082817490617977,0.006584758037137062
19,27.0,0.007745999707767278,0.007390146770672425,0.006798068316160432,0.00796763295223878,0.007063908360629911,0.007082561777284416,0.00641935877491525,0.006809114649080162,0.007563973225248645,0.007205863825186269,0.006505187676911136,0.007413441689838794,0.0069372698420175705,0.007132282718434308,0.006534440863510626,0.0066003807292446615,0.006882954293470807,0.007015665407824623,0.006508058230696159,0.006421075444066377,0.007025730963679126,0.007245931453691306,0.006727877758295053,0.006490134876081821,0.006808343071947242,0.007484091686781053,0.006770885672635194,0.006340354114164448,0.006877344688810361,0.007523385966513965,0.006737419549985288,0.006313005967415057,0.006964573653327166,0.007486920998214907,0.006808447239227825,0.006333072453733784,0.006921472211841742,0.007574995298827985,0.00678439151670003,0.006290773375355437
20,28.0,0.0074543738755679465,0.007160768275672971,0.0065270697509447655,0.007508830702705217,0.006813298450128476,0.0068435241686125355,0.006154918459260324,0.006489778651334806,0.007310265224787407,0.006966583227530886,0.006248963683008218,0.007035860495805015,0.006688016098119771,0.006887447885462235,0.0062406362092365265,0.006309712495214545,0.006636623933738419,0.006772203282241153,0.006247495468602564,0.006152015536945752,0.006784988023790415,0.006924315452152905,0.006372478633139248,0.006196974879571353,0.006567731794870989,0.007185152452911273,0.006433276124551037,0.006040174085858523,0.006631917957658436,0.007126429416696412,0.006358292689802194,0.006005323300700638,0.006723847451571376,0.007146253212991219,0.006445766927730538,0.006005099658561893,0.0066811623127949835,0.007209773177663867,0.006421661526529977,0.0059695972345261954
21,29.0,0.007277747065226501,0.0069413024652594055,0.006270018709327812,0.0072366395264357964,0.00661622925915223,0.006633533822976395,0.005944032018703276,0.006273868175282733,0.007126791054796451,0.006723256586958834,0.0060116558399148454,0.006786041065397935,0.006470337354824694,0.006641598966851024,0.00601390545187484,0.006081573366829621,0.006404596324144173,0.006521783859611744,0.006032302953000502,0.00594343408411137,0.006579774007376489,0.006608831926260888,0.006068481668451603,0.006000997691375234,0.006385564538019849,0.006873409605207671,0.00615302873036694,0.0058430006744841275,0.006432361890211506,0.006765828410268527,0.006056706833767061,0.005797094882855399,0.006523092966858007,0.0068401857705338446,0.006154857757200863,0.005800867165025979,0.006466883669566252,0.00687328819397654,0.006131540422052107,0.005743635415689098
22,30.0,0.007000312984399101,0.00671311613457957,0.005989502886114149,0.006796118517403673,0.006405099882378558,0.006427563934657334,0.005714011564186646,0.005993078408755322,0.006868224347821998,0.0065090946793360934,0.00575627842998277,0.0064116822721926306,0.006265154678313808,0.006403868694686447,0.005759760567868563,0.005821245494061087,0.006191592965638423,0.00629214917801047,0.005787236226929296,0.005695310288551943,0.00638794984687311,0.0063251667938469085,0.005735960875306616,0.005740656265112171,0.0062023207971719715,0.006582785219602142,0.005830447531585862,0.0056007063016881,0.0062310320964953396,0.006445184189160574,0.005726303135630735,0.005539947988728825,0.006333364257329136,0.0065614845807060295,0.005831031335134792,0.005540300981740792,0.006266355525977581,0.006557563854635399,0.005797940555956313,0.005476742431126115
23,31.0,0.00683982694188764,0.006474868455986914,0.005728186751304485,0.0065558238127432795,0.006231584882518424,0.006210767299042355,0.005505242112488819,0.005797616378486311,0.0066795164662760385,0.0062778491971200445,0.005514541335826408,0.006169254450160394,0.006081231698348222,0.006163182798109702,0.005550924285326272,0.0056181759687225635,0.005998670965606744,0.006060672935729378,0.005572206155242705,0.0054953087950751645,0.006210015823717314,0.006066068274666632,0.005470457611211612,0.0055509261791387345,0.006035313865605203,0.006280725809899761,0.00557029085696547,0.005439753571160401,0.006037111995512068,0.006171457897739783,0.005476573600306004,0.005358807182083304,0.006156527164521295,0.006303149487668409,0.005583341646091333,0.0053748257215700404,0.0060668579243184995,0.006269468650619044,0.005540783904509216,0.005290645763770454
24,32.0,0.006592101603610221,0.006227922757743334,0.005458148479130887,0.006195577260902534,0.006035573695436403,0.005991099462633725,0.005271793741365957,0.005546154977257713,0.006427013980877656,0.006057669683639935,0.005262419593938444,0.005847693016051068,0.005892230908995628,0.005935662381638377,0.005309418372124151,0.005377506865900073,0.005816371730171419,0.005842132219900367,0.005321370002970086,0.0052598344477672275,0.006023731851542751,0.005846816279983886,0.00519632966456906,0.0052927223766497744,0.005839235454345651,0.0060151556243979425,0.005295349718376331,0.00522010588725253,0.00581644740558527,0.00594054082807043,0.005216832845980505,0.005117779912517614,0.005967264214999768,0.006055753934376739,0.005311688093314792,0.005143103201210324,0.005858892166147639,0.006002298436184542,0.005258150492880147,0.005055119278014051
25,33.0,0.006453021040580214,0.00600185993645925,0.005226291046102771,0.006019099768657653,0.005866158533698326,0.0057778480166000195,0.005061037772506689,0.005367761706354867,0.006245803739884286,0.005835689033438437,0.0050436572564341664,0.005654466677255845,0.005709096581065382,0.005724463338122899,0.005117006155362834,0.005181425241292954,0.005634658156400777,0.005631400506459546,0.005113197322102524,0.005066563223181086,0.005835549827447239,0.0056482652623930756,0.004992628352898433,0.005101441797477231,0.005650566435758478,0.005770825601788782,0.005097040819009443,0.005059308561439428,0.005610830874973817,0.005746367146767308,0.005028902471080628,0.00494181959145741,0.005774435900017307,0.005833292108648642,0.0051129106930488805,0.004982075177905533,0.005656181912872069,0.005770926826796492,0.005051008800661278,0.004888899071847306
26,34.0,0.006221898774185964,0.005771098446835283,0.004991259259972864,0.005729719933714697,0.005674616167804903,0.0055698418939017875,0.004831782721765403,0.005141059549418926,0.00600908746502455,0.00561545931238388,0.004817281196561006,0.0053899488005753685,0.005513885143511727,0.005525986763338146,0.0048923267037625584,0.004946696090529723,0.005450544680515449,0.005419118866681902,0.004872840810352126,0.004846519127972885,0.005635027642821163,0.005467569854306691,0.004778111605304355,0.004861113012784149,0.005436098765289729,0.005557732157691394,0.004883976566319806,0.004842970734616197,0.005397250989268348,0.005563276403490228,0.004820221668680648,0.004718874594685841,0.00557289671579221,0.005607168239130292,0.004873529002812164,0.0047609722780773715,0.0054509612339478705,0.005549341157751212,0.004815672639482864,0.004675859679093542
27,35.0,0.006088442977096776,0.005565040952316841,0.004791409368745232,0.005591809937821579,0.0055068090870981894,0.005372920497348604,0.004631743801008325,0.004974744692901211,0.0058460361970820215,0.005404971759268191,0.004627492843626466,0.0052289084667509825,0.005328839372298617,0.005347665010346995,0.004717918503030877,0.00475789049110543,0.005268027898188848,0.005217785372137405,0.004683540275880533,0.004668866697797886,0.005437945566095374,0.005297628225920096,0.004627734869006277,0.004690344698230032,0.005239653825523038,0.005361758899570594,0.004735436472428428,0.004682625852107056,0.005213392732227973,0.005394361208835545,0.004671513061163051,0.004562811050977249,0.005375251664956633,0.005412136095626314,0.004700276360473083,0.004599296029806404,0.005258334358884407,0.005357503967683465,0.004648266644562703,0.004523469133028287
28,36.0,0.005861539747784508,0.005353786786851673,0.0045868999485812354,0.00534070590404788,0.005319070806274133,0.00517510204972558,0.004420669038240177,0.0047645502359734415,0.005629983225895548,0.005197008369483982,0.004426808611359532,0.004989817258619029,0.005138735521145926,0.005175913545731612,0.004516650533998143,0.004542184504827046,0.005084437930889227,0.005012882209896756,0.004467103491548809,0.004462668826837723,0.005234547405115389,0.005122870085635593,0.004454303688039391,0.004474516791784278,0.005034673639254894,0.005173616136101195,0.004555143150648194,0.004479730560214873,0.0050311820551010925,0.005212519710796749,0.004487368045453325,0.004370960131455348,0.005179942091020367,0.005204493366124825,0.004488335776851261,0.004387591037694147,0.005073555278056393,0.005160511534398136,0.004447665274720927,0.004331030691353901
29,37.0,0.005733958179561575,0.005166704366594842,0.004404889931152573,0.005221287247966119,0.005165003201602736,0.004987566935747351,0.004239533502830363,0.0046135928692922195,0.005490322741523665,0.005006550499165949,0.004259426881432127,0.004843578963018467,0.004978903589242793,0.0050178526511874405,0.0043595084360838485,0.004380955374448408,0.004913035519215822,0.0048287833735911525,0.0043070761814098,0.004299427914467536,0.005044163993391058,0.004960126450646167,0.004336457414413527,0.004319366205249647,0.0048621749354578764,0.0049946981652949805,0.004421966341538063,0.004333130611109204,0.004882304104187316,0.005041741002120988,0.004352381456729561,0.00424266171427094,0.004994327773024265,0.005034136519335605,0.00434497995929524,0.00422947755020605,0.004908999235320823,0.004984630412136898,0.004302417744778411,0.004194136092945538
30,38.0,0.00551861257284439,0.004976141023984885,0.004218983434344537,0.004994900141739923,0.00499146897626851,0.004799881673085585,0.004050705495504984,0.004422452228206213,0.005298829939095303,0.004821555674337297,0.004080804648921814,0.0046268553025441295,0.004818193667049307,0.004859193940064817,0.004176633068095841,0.0041985211123609645,0.004739629628056786,0.004643529091023125,0.004121457501163603,0.0041085720240119465,0.004848102298360362,0.004785545092309076,0.0041841851858901,0.004117699855017891,0.00469252554527904,0.004815146107009024,0.004248508226956255,0.004153276947446791,0.0047311898598671985,0.004857315847988474,0.004176802800983466,0.0040757315633515685,0.004810181792341265,0.00485388218523421,0.00417146172702597,0.004029035803332949,0.004749692454575091,0.004801143981350259,0.004124251602243249,0.0040176159882819185
31,39.0,0.005408669363579027,0.004806619269606451,0.004048650105520258,0.00488950876615452,0.004860590162079887,0.0046272099145613236,0.0038883391490033246,0.004292802189612065,0.0051848511788066464,0.004655249842824642,0.0039288216707037615,0.004501722767700785,0.00469493930367701,0.0047054739346547225,0.004026652521149839,0.004070200412000752,0.00458309206409857,0.0044835399502057985,0.003985566095638979,0.003960800578124215,0.004668443722328029,0.004624241317184345,0.004071734179976497,0.003970665682226404,0.004553156517410649,0.004642782540000723,0.004112690917961019,0.004022457278642668,0.004607808447720887,0.004683877583697011,0.00404131851956475,0.0039611137595850915,0.004633426954259366,0.004703009784206489,0.004053779380161393,0.00388008665903718,0.004604122478146387,0.0046314315089176486,0.00398618772520892,0.0038897096026570344
32,40.0,0.005230077453334744,0.004642120418494008,0.0038850730148799967,0.004697052015254841,0.004711778074912575,0.004463103357783917,0.003726982051472201,0.0041322671408377835,0.005028980452676673,0.004497637799001132,0.0037691738358296796,0.0043250958982416765,0.004567963453603773,0.004552986940384166,0.0038610685970948567,0.00392408778271285,0.004429433280841554,0.00433112214185666,0.003832041729416107,0.0037953062336950573,0.004490135513382298,0.004457537942182913,0.003930130411414414,0.0037906574976912647,0.00441834642264424,0.004477475745038747,0.003950514832341778,0.00386856973396498,0.0044765291164202085,0.004508743375401363,0.0038816737351616533,0.0038093135768385144,0.004465464818803432,0.004546052014607871,0.003914848069751336,0.003704988371363586,0.004457726221285965,0.00446598709385618,0.003830970731235247,0.003727966963351175
33,41.0,0.005159657008449197,0.0044962623512464946,0.003734874947600903,0.004621253479685782,0.004604344789266414,0.004315220060581264,0.003590923864990659,0.004031524760923394,0.004948763645983803,0.004355804948115448,0.0036333982149914365,0.00423634091765343,0.004469732430020118,0.004400079286391244,0.0037257851967689892,0.0038242024833604377,0.004291762099157094,0.004201294664344868,0.0037200692299454133,0.0036698657238921086,0.004330489455450899,0.004300705865329292,0.003819573675329535,0.00366565570330346,0.00430260331153555,0.004319357320836021,0.003826715281034074,0.003756732514075543,0.004363682812252704,0.004344596911250984,0.0037596710459196162,0.003704241628383563,0.00430722209419881,0.004406645265640531,0.0038165161368496287,0.0035806697059742394,0.004320548378647341,0.004308442086963514,0.003708239938607576,0.0036142748841982587
34,42.0,0.0050703264447519705,0.0043950331176823045,0.0036296146475073908,0.004514889841228837,0.0045130472613671355,0.004211518158133131,0.003494725796901058,0.0039422619394289685,0.004872138311582113,0.004253283511740673,0.003524563099782741,0.004144283667415999,0.004394012099399007,0.0042893716817201865,0.003622150477979224,0.003740116938891913,0.004191444051122862,0.004113518570634993,0.0036306160237323647,0.003563905838907045,0.0042083779994031775,0.004177096780942859,0.0037253523511208103,0.003550440187567919,0.0042221341023193654,0.004206868824492802,0.003723549485463912,0.003658903674379309,0.0042683215374995555,0.004222439352045591,0.003664191999255077,0.0035969408722517932,0.004200528915750916,0.004298172274750125,0.0037375854146315043,0.003473917625321854,0.0042159814076000186,0.00419209891730167,0.0036145181516793958,0.0035055411497660117
