,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.011590556978314626,0.013988274942423105,0.011871182690343282,0.010258888214784967,0.011672334873141638,0.013295535593509336,0.011331744436100164,0.010293689800079556,0.011575335656153587,0.0143868673977715,0.012118222775756466,0.010246649967123711,0.011367187648921296,0.011939624152344043,0.010719858790730771,0.010319511748370164,0.011616007549735718,0.014029050827803294,0.011420228433741937,0.009888275077196342,0.011450013578011951,0.012211565016383352,0.010617247643025435,0.010077228327717508,0.011274317614571166,0.011565110318332097,0.010334657324661382,0.010191258947668404,0.011069455918436997,0.01123242443753533,0.010127057609754568,0.010051935066540969,0.011166911481112554,0.011284865967083437,0.010388191185140264,0.010288816065367372,0.010699065810413392,0.010884196119112923,0.010163302012591356,0.010040456651752353
11,19.0,0.010869933332870714,0.013240849337053667,0.0110884557111769,0.009507020415772269,0.01089224395169058,0.012678307750114968,0.010666088576861141,0.009489889466433615,0.01104028131462487,0.01349054879735446,0.011207985768404122,0.00958550050404065,0.010596607895051758,0.011465326874805507,0.010153091992227683,0.009534744180310731,0.011034516308972094,0.013043555114507784,0.01044392959662142,0.009227216924078067,0.010793098099492264,0.0114302607309692,0.009845483905107979,0.009418731011999863,0.010597854927214004,0.011096943963294041,0.009688094454161533,0.009359296985491055,0.010388220826124126,0.0108038945425944,0.009566206674781325,0.009329992191008423,0.010442301397829038,0.010755545886830913,0.009868051949582419,0.009567684036918314,0.00999347334949225,0.01028742146615203,0.009576946064581192,0.009328793452809564
12,20.0,0.010145513493610023,0.01220425294215609,0.01020229391713966,0.008899881408753795,0.010181627801942894,0.01173787274137665,0.009865394304689976,0.008906385257248,0.010454182237555135,0.012470039256387122,0.010328450410611324,0.008979639812735512,0.009910950327121113,0.010758852305665506,0.009450315766182271,0.008901748072949803,0.010416045982743725,0.012079764924166457,0.009651126293504128,0.00863104523293073,0.010088987156458774,0.010636142894691399,0.00923315509358956,0.008878146504718569,0.009985057150923843,0.010388415494061382,0.008937276015142149,0.008698500955856567,0.009860047988866406,0.01011260266024962,0.008903430708249435,0.008809123144494918,0.009786299262813236,0.010103283703170204,0.009323335321092304,0.009028231574757474,0.009443746039418588,0.009645675048231928,0.009069073263283002,0.008895520744494734
13,21.0,0.009566176067970085,0.011549345676783626,0.009752817191057968,0.008529827395455266,0.009557463482382924,0.011167666136757069,0.00947233145653136,0.008515213983055039,0.010018534944561567,0.011718562023146814,0.00981482132743217,0.008688069407811446,0.00936084896816717,0.010324327064387422,0.009075777780899215,0.008492520780596261,0.009903467657527826,0.011185878536901358,0.00907217281980767,0.00828395541893363,0.009561614586167827,0.009966221290193302,0.008776183728540863,0.008509181399860037,0.009460306945276796,0.009933756257039567,0.008513266970060074,0.008236971619243588,0.009397690610949904,0.00967522677437482,0.008565151766601756,0.008415759804179435,0.009262825675049487,0.009655580910203798,0.008985525106467506,0.008617771220805988,0.008990829888501866,0.00910942784898373,0.008639528307787255,0.00852783074347121
14,22.0,0.009024111281923751,0.010733109445179731,0.009148981138735862,0.008105578077977096,0.009016058020384384,0.010347288428646153,0.008878310683043013,0.008141330407831085,0.009547637070989223,0.010920558514807716,0.009233017359985643,0.008259745861903213,0.008936307323885749,0.009732493673695261,0.008520352042284761,0.00806749893570706,0.009445415446467034,0.010431592895391422,0.0085882676807708,0.00789272656765408,0.009024400280819467,0.009355844408839022,0.00835599589596214,0.008098957609064207,0.00902247301934316,0.009372227248487328,0.008007682884261201,0.00783327299950684,0.008953812984937764,0.009115031583319493,0.008102088661817984,0.008015737961335699,0.008791793369592748,0.009170912057318133,0.008608363713551066,0.008245101533496151,0.00856376313395145,0.008599018073801314,0.008241724851638538,0.008211424805761097
15,23.0,0.008689758339667057,0.010158907189264647,0.008674863275730213,0.007796368559174667,0.00864743506539451,0.009813208299249076,0.008454680496901791,0.007835376254518453,0.009296780204950436,0.010263503565256302,0.008692805937890853,0.008014477869983263,0.008671743297699113,0.009377563554955592,0.008145472231915946,0.007748918039931641,0.009118701212177076,0.009833317400362189,0.008139390877936217,0.007605799972230998,0.008660001153060254,0.008911024430715566,0.007960379781050237,0.0077491042190550976,0.008697719067508986,0.00907888124528433,0.0076765052330042,0.0075034527119345355,0.008594737921078165,0.008805257630975926,0.007770537836657749,0.007649058780753308,0.008394683423138375,0.008851155407901136,0.008283601681841224,0.007837690015290227,0.008233343882339397,0.008230035056566196,0.007841614466206853,0.007843933296202516
16,24.0,0.008323209000793924,0.009524231111020692,0.008129136578519283,0.007395793973546903,0.008278876568837848,0.009148258493182671,0.007885626716637215,0.007456953888009356,0.008948521144261675,0.009684224145976276,0.00817314316586367,0.007610671265761959,0.008384955960512482,0.008901868392728485,0.007638079877439238,0.00733966973370027,0.008792061809449098,0.009397738315978288,0.007781558243951059,0.007272236729187186,0.008240755466406478,0.008483878045790625,0.00756910762595846,0.0073515897544887115,0.008338025175330157,0.008654427177182348,0.007279947720714451,0.007124454568729522,0.008178292733168294,0.008358471996656264,0.007326817378546786,0.007225180714053378,0.007986846050394122,0.008421610196990705,0.007857962421477191,0.007421239800654962,0.007912865908728124,0.007876209825489517,0.007463791911019325,0.007487773129929235
17,25.0,0.008021708399439872,0.009034463883365249,0.007712176867150558,0.007091458965319146,0.007971644825617035,0.008711130232073084,0.007509085151096337,0.007143549253622853,0.008662945388302604,0.009235653078693597,0.007748151339463188,0.007359309037012416,0.00812506574877219,0.008584638815870758,0.007314932927373011,0.007029363253101247,0.008485831806912779,0.009031119000294489,0.007465688481923674,0.007042620402754057,0.007935052408312656,0.008124707797569733,0.007236748254244793,0.0070335512096987825,0.008006417777866379,0.008347286119249946,0.007016735805164053,0.006811782813640218,0.007832314811500634,0.008061837674010886,0.007035875137937764,0.006903575497112774,0.007643916358014059,0.008065341833110742,0.007504149188168828,0.007048980919102109,0.0076381549669427085,0.007560585276785932,0.007110552300672088,0.007167628240905969
18,26.0,0.007600950587060004,0.008489854704379737,0.007355143605752171,0.006754561027104709,0.007559582325752739,0.008142500630020975,0.007121209179118059,0.006804636601921586,0.008205362019429598,0.008795097440585806,0.007432694584032743,0.007026860557722536,0.007748855429598474,0.008102705069626757,0.00694964153934118,0.006699018056054271,0.008085445240448009,0.00862473019751156,0.007222311214670014,0.006804936884143177,0.007537348871709633,0.0077039277484748465,0.00693864475938618,0.006730326109374722,0.0075698951540428315,0.00786880251289783,0.0067296081810197085,0.0065170229340218285,0.007420207923597207,0.0076194110267577865,0.006729421267106675,0.0066081026794054505,0.007277651901506439,0.0075857588791257416,0.007132369590223936,0.006769424677290684,0.007293685095545797,0.007188472982589627,0.006818713958939704,0.006912648796601727
19,27.0,0.007236812953444182,0.008020966813670921,0.007075400035901938,0.006526970328429073,0.007179456470245575,0.007723747347511414,0.0068791640207286914,0.0065401241878058234,0.007808998810264143,0.008409653353222784,0.007208859773598808,0.006841024512162856,0.007381622527424031,0.007712717920143536,0.00673548213384042,0.00648234128005109,0.007716915405759065,0.008187456983651772,0.006977731483874456,0.006664502316854611,0.007224568263954948,0.0073181974709488114,0.006697484043389392,0.006541957254554538,0.0071771390732223335,0.007487466200314966,0.006531163326046633,0.006316841367492165,0.007095322276296878,0.007315875813085269,0.006559531624453,0.006427471724977446,0.006957909186635044,0.007191561175853767,0.006873150896304253,0.006567181513577897,0.006962185634515612,0.006850674783401552,0.006579902230417008,0.00669925680312819
20,28.0,0.006826862567838794,0.007530205028041572,0.006830710248820853,0.006281189217976866,0.00675494184490251,0.007241182356546809,0.006615345122545394,0.006258429761790189,0.0073329796408689975,0.007975444187567465,0.007023714590988501,0.006587869911089303,0.00693121211921002,0.007233123850084323,0.006484724824902472,0.006225946902501948,0.007297589743507648,0.007723847540484589,0.00678344315024477,0.006490397818117261,0.0068322820370083645,0.006874404420780758,0.006460043906456831,0.0063519032706823575,0.006740962562926323,0.007020157953905855,0.006312757095278947,0.006121719843380056,0.0067225080003042075,0.006907177153036715,0.006343489790080467,0.006230098403515105,0.006604715669968231,0.006720975755485512,0.006597696625652499,0.0064020804958828115,0.0065795963822507155,0.006476149036975106,0.006362363790310507,0.006491202726796104
21,29.0,0.006538225185928006,0.007160521670101263,0.006603217702187184,0.006103839609462796,0.006439079427424526,0.006932333958748594,0.00641676526597232,0.006036715721291538,0.00699000436021833,0.007658393190194581,0.006870109565004104,0.0064069203581865845,0.0065894413974564746,0.006929547831194653,0.006333019813537816,0.0060438191625450145,0.006994168744760903,0.007334973490084726,0.006589030343488421,0.006374132208286054,0.006550349952612952,0.006506959362223842,0.006245638746200112,0.006219315566005143,0.006418722287769131,0.0066997509092243,0.0061517802347318155,0.005977048476229912,0.00645053044530169,0.0066479951283260905,0.006216825905890214,0.006091597445176066,0.006318545001364914,0.006370875968083803,0.006395765738776437,0.006249542381214186,0.00626283611102232,0.00619625212492505,0.006194322548738336,0.006294056535571465
22,30.0,0.006232386846310428,0.006805416104331334,0.006383368838246727,0.005885074831247597,0.006110008083573328,0.00658596778802292,0.006168599079244559,0.005777141436900303,0.0066300711376929425,0.007329404662097912,0.00669203972102641,0.006143106547616955,0.0062123661754525375,0.006590320357526242,0.006123400545258852,0.005787819418235723,0.006680098161306464,0.006984837579583792,0.00642211013248464,0.006186636255917331,0.006214156747470971,0.006152365628651334,0.006028285016556335,0.006033476984931636,0.0060810201278762195,0.006332969487692155,0.005960377286051758,0.0058007049939505445,0.0061381419434629785,0.006308411446988192,0.0060223343097611385,0.005898544006454287,0.0060089198750072886,0.006002970438346027,0.006152265264553513,0.006074033792239471,0.005920906184757707,0.005888754255578793,0.006000232861316543,0.006068112862059426
23,31.0,0.006016780437052347,0.006549881576403732,0.006162165563607202,0.005699139962075199,0.005889578157911891,0.006359271539009138,0.005956877446569125,0.005570514646978624,0.006372550101114466,0.007091935255717776,0.0065078605688118595,0.005919651271696577,0.005979625581630624,0.006381498313037665,0.005965527235254853,0.0056103395473409345,0.006445445604966322,0.006708591849708118,0.0062301588120180895,0.00601433253769853,0.005976107828766438,0.005901293485124714,0.0058489961770057846,0.005873891035975721,0.00585251287559045,0.006075635808194959,0.005794041342466252,0.005659153358221691,0.005926781021487497,0.00608381156513709,0.005875941412939195,0.005760070427015078,0.005776982264231596,0.0057510467308619345,0.005960657898093342,0.005905655785380671,0.005666121832963781,0.005679456356496827,0.005853239344555749,0.005874781483582337
24,32.0,0.005753197519853701,0.0062715051877500665,0.005946683594694264,0.005471132521622812,0.005618004992661321,0.006077416567249537,0.005717176276150597,0.005318663315639044,0.0060870407038149405,0.006810438137417114,0.006302947129092873,0.005652545586827209,0.0056914024879546,0.006109650017156179,0.005744187977512946,0.0053600287180373875,0.006163143198279806,0.006435065841609645,0.006047325936148596,0.005786535397087595,0.005696959138017593,0.005660635224107373,0.005676700083695009,0.005675401085142357,0.005579243649951001,0.00575984438211275,0.0055906477497828155,0.005472275747816074,0.005670159529489079,0.005781799134720276,0.005662383129107669,0.005574866106789052,0.0055185582890814955,0.005479488018749017,0.00574013582448936,0.005715109119048675,0.005380467721499419,0.005431387278427608,0.005666639659971438,0.00564735193790724
25,33.0,0.005550320949148337,0.006045071583875856,0.005733388912691883,0.005285915949177099,0.005433903554511213,0.005883262670173312,0.005524901102770405,0.0051369436850982235,0.005866550309161734,0.006569604977244138,0.006092660829337263,0.0054437816298532025,0.0055189963811454745,0.00592210610373193,0.005565309180844977,0.00519715818693574,0.005923168162496189,0.006191724838249522,0.005842403182379504,0.0055950498074198345,0.005502363264336801,0.005485204189315329,0.005548871364984575,0.00552184110419906,0.005388038377842676,0.005528139658841253,0.0054101395543321665,0.005321135902759201,0.005495155090001222,0.005568585201584429,0.005493183677003638,0.005444192063941262,0.005327804562696756,0.005288273939562738,0.005573724037450634,0.005551585711237877,0.005181232254086842,0.0052629912196867435,0.00552597181315123,0.005471831874933483
26,34.0,0.0052965929174771265,0.0057816754564147,0.005546823029848134,0.005084297042541892,0.005188169611732171,0.00564066452868989,0.0053405519473368945,0.00492850895342278,0.005605718894070707,0.006285872036782963,0.005895100113033734,0.005224424577640939,0.0052683968689029494,0.00566854782817726,0.005355744462653821,0.004977248549940561,0.005623216554420209,0.005919383191178728,0.005657294491270064,0.005375300332675103,0.00525969277148333,0.00527434561685423,0.005405600214744973,0.005345990113634119,0.005131900597730178,0.005247340894226569,0.005212348672319022,0.00512494383791494,0.005253935691594885,0.005291155485515396,0.005282412388845793,0.005262641666157649,0.0050955641332814765,0.0050628522882400495,0.005385955668317805,0.005372549896275954,0.004940087928658256,0.005049373844856518,0.005350484907458633,0.0052588559408076295
27,35.0,0.005099803218145349,0.0055560621024831865,0.005365057052664002,0.004934444250116436,0.00501826666996067,0.005452073341951089,0.005189346576695197,0.004790912697980601,0.005393270714933682,0.006025286950410172,0.005694536948423247,0.0050662291345067705,0.005103230021308588,0.005476282443711823,0.005195676527301923,0.004844047061881546,0.00538311966845997,0.005680540811919133,0.005475307124277202,0.005210601113489305,0.0050851380768808475,0.005103252508374785,0.0052972044747927206,0.005228463751076054,0.004949051638982779,0.005050241364148912,0.005053847338457878,0.004976614757668759,0.005077340591749141,0.005103535997458471,0.005136277801469993,0.005136054991166617,0.004922532038704009,0.004896220501399177,0.005244553028362972,0.005232078267948904,0.004776134735848508,0.004891118692933952,0.005216900320516399,0.005112604767999511
28,36.0,0.004860242076145982,0.0053067920103284,0.005219906157203898,0.004773707170580823,0.004794099474017968,0.005223868433580149,0.005056509603124586,0.004634316794585518,0.0051322311011905136,0.005746710632502999,0.005532046768882398,0.004892779077471338,0.004863660310495806,0.005225422866620899,0.005019810909831966,0.004669424554770976,0.005090537097654367,0.005414522738703284,0.005318185972491719,0.005013146010067725,0.004847708494250941,0.004875839343314074,0.005144523229530839,0.005077109540973464,0.004708197976482904,0.004812257556529942,0.004889061112203079,0.004797639822370003,0.004833044657695134,0.0048584618770702885,0.004958486164956596,0.004959800535888464,0.004703835955141089,0.0046875733727016365,0.005075534348463394,0.005070429400097784,0.004566998124752138,0.00468308592123291,0.005050450391136925,0.004935551572573996
29,37.0,0.004668246638509845,0.0050893678640350475,0.005068309666080738,0.0046475326018020485,0.004630677097688605,0.005020691883384083,0.004924131679722787,0.004528592068132197,0.004922080660032079,0.005488664392411923,0.005359269718794275,0.004767786990938866,0.00469186502271245,0.005017579990513058,0.004876792856609009,0.004560632328167227,0.004871013001463079,0.005194155214619505,0.00517305450810775,0.004874350831152803,0.004673938374199947,0.004688527423381728,0.005025359042456142,0.004981223904763591,0.004531458651594112,0.004643607154881199,0.00476297923286861,0.004669198261494008,0.004651906289786779,0.004684357119903037,0.004836369304996163,0.004837245463051128,0.004540298990988787,0.004520976176218158,0.004939885132002363,0.0049442323479347156,0.004420822848469233,0.004518819153706896,0.0049199480036557575,0.00482444127378806
30,38.0,0.004437884218539361,0.004862038828994814,0.004953889621841214,0.004500534267933087,0.004420443579705474,0.004799814677196336,0.004816182956687349,0.004399775099435442,0.004673331814889694,0.0052400912962402004,0.005233927743833152,0.004615528703312637,0.004465067447297783,0.004768490747819304,0.004723383561613104,0.004414137249321273,0.004609286341708425,0.004950904264580027,0.005043576938101812,0.004699874367191629,0.004440207687065136,0.004449933954157012,0.004853050221361234,0.004831072932289163,0.00430907881457223,0.004433718301269138,0.004628540379459475,0.00451567602686172,0.004415810069728807,0.00445999438420653,0.004681989037806981,0.004662357578888198,0.0043327133522289545,0.004319862908145694,0.0047783114549234005,0.004788489080350161,0.004226747345224005,0.004313602080817632,0.004755979008104434,0.004670796450377851
31,39.0,0.00424796870866309,0.00465526402900725,0.0048157583009199555,0.004372395361848731,0.0042584451516025235,0.004591029347628537,0.00468560664055361,0.004299985012853334,0.004476416260146348,0.005008127739298378,0.005082641883156727,0.004496395021273178,0.0042966831815894925,0.00455658615281783,0.0045868278996808445,0.004307351132242739,0.0044197469622093855,0.0047543137431479135,0.0049209297698030365,0.004581323737985315,0.004274565352941227,0.004260805803804168,0.004722927294382197,0.00473090257444579,0.0041413156405647016,0.004277771967355936,0.004521505513901479,0.00439863607406435,0.004242210850473232,0.004292181886424009,0.004560889096849035,0.004531947680552798,0.004175236858644319,0.0041514235798668815,0.004641877648471302,0.004662566345329867,0.00408137987179492,0.004149062744934988,0.004620643652468087,0.004559956859801458
32,40.0,0.0040369489133244285,0.00446007012463339,0.004721225039980555,0.004231847316445911,0.004062946475562173,0.004388922056932103,0.0045871055667305385,0.004181189763525599,0.004255967973029791,0.004808863431352125,0.004988179252943958,0.004358006789071509,0.004092840795749841,0.004332661276794142,0.0044527291693693466,0.004171036171365062,0.0042045741828786835,0.004551786230502364,0.004818212401374,0.004434772734635327,0.004065534568899508,0.0040438457123814,0.00455401665239284,0.004575732690379524,0.003944158012663155,0.004089263873511944,0.004405430050344891,0.004261769296539026,0.004030191823487107,0.004098640429476704,0.004419627539791067,0.004359669166783206,0.003986372667300246,0.00396821380603091,0.0044925428138569735,0.004512963971566117,0.0038929396214739073,0.003960030593261795,0.004461477486001251,0.004399215258357462
33,41.0,0.003871526643650128,0.004278409819347184,0.004591631722357841,0.004111566488652991,0.003912974430393913,0.004197106217146904,0.004458424728143715,0.004084596024672939,0.004084196649101017,0.004622419754662232,0.004860900568251452,0.004246940452801697,0.003940704242563745,0.004149948283352103,0.004329906247642596,0.004062568641702359,0.004057504624758303,0.0043903468122878766,0.0047138966245558475,0.0043395733734054925,0.003923566230453613,0.0038800993646541586,0.004430178442197582,0.004466870478920926,0.003795753512418362,0.003951201175079378,0.004308331443101529,0.004151801308629557,0.003878672653484404,0.003953365158879191,0.004300897826182284,0.004231906120179261,0.003848864261826535,0.003810585929121788,0.00436048345970806,0.004393080419939138,0.0037470650862677507,0.003805895091157556,0.004325540366253986,0.004270662612727578
34,42.0,0.0037303529135014426,0.0041559989289340704,0.004547302210262618,0.004023558372144595,0.003770553539442345,0.0040579556530138195,0.004399680495083151,0.004006875932210754,0.003934359515756826,0.004516728975585399,0.004838014627555889,0.004162080887412079,0.0037927003409672726,0.004005813887935147,0.0042514060301992946,0.00396379514910356,0.003926659646850162,0.004275523938406363,0.004677296295207012,0.004253948881635142,0.0037807577483555733,0.0037369949795284696,0.004312782334375434,0.004345599878041796,0.0036598265545085404,0.0038197121611128525,0.004231872432934974,0.004061218717443216,0.003729306162870756,0.003827026631761588,0.004206092245030554,0.004105693815889746,0.0037240057559584615,0.0036870604042416816,0.0042600084085574925,0.004291284394916769,0.0036032356141933557,0.003668888212733059,0.004202592954926731,0.0041337497404314244
