,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
18,26.0,0.0076055762900509695,0.007861147204063803,0.008257597054207385,0.008017718494851963,0.007338136452803613,0.007489504394167269,0.007803084037823026,0.0076817054635621865,0.00763035783210969,0.008205936356716488,0.008658343970031396,0.007947026565830764,0.008509489873084987,0.008948056238249352,0.009082808760190573,0.00871070721359182,0.00754323850742856,0.0076195524918507744,0.007666091489141014,0.007612849988203859,0.007041688315705949,0.00731991924342892,0.0074422621422879365,0.007182370943193749,0.007525653110433379,0.008059477401667707,0.007919031613616456,0.007551506195478525,0.007382773085416035,0.007793126492393521,0.007910042916935174,0.0075986089813719,0.007254759438721106,0.007897950866970973,0.007831127549402217,0.007396482573860464,0.0072110971033335185,0.00766460301335565,0.00784589505632416,0.007507112284719498
19,27.0,0.007383016373229733,0.0075582949065975714,0.007818374958149082,0.007690307045427682,0.007210656079513014,0.007167761090925726,0.007366505583095885,0.007438103502355029,0.0073488307563577895,0.00788752799327587,0.00817298661724438,0.0075953747474230855,0.008463832038114042,0.008525269310716297,0.008498154893222913,0.008498329847233147,0.007253641569346528,0.007353375710519198,0.007282891567092322,0.0072293269224977565,0.0067218864436151375,0.0070583365193605,0.007106729567265263,0.00676361684725293,0.007344805098487873,0.007747897592113075,0.007502817642343523,0.007233710395509818,0.007127902907365582,0.007515930828889096,0.00749270690225391,0.007210556884394121,0.0069850021672827195,0.007630294535874566,0.007514548198616917,0.007052143266236397,0.006939016870187442,0.0073802404079345765,0.007474025838498459,0.007115364091827088
20,28.0,0.006999209848184545,0.0072714694504790725,0.0073688166448770045,0.007133205042448866,0.006922588488324673,0.006871576259339351,0.006930127834237496,0.007000638960840572,0.006917230882287783,0.007580968291773378,0.007678482747075717,0.006989952463681438,0.008304697606622438,0.008254256543322444,0.008024232999486748,0.008127262779110403,0.0069345950227373745,0.007069305517390241,0.006860699397322334,0.0067644983648551035,0.006422361102433261,0.006760678364196005,0.006719823719731752,0.006357782424959266,0.007138453067678626,0.007455238793840881,0.00704448230373475,0.006836715059471194,0.0068624541254553055,0.007197368056686521,0.007012739839228429,0.006784918843735267,0.006653816770478726,0.007282821747003383,0.007105650767728272,0.0066293220412291035,0.006682194038828508,0.007030043121074889,0.0070272500722988775,0.006725148322592869
21,29.0,0.0068599446439467585,0.00697677293199989,0.006913838381148984,0.0068372259654348125,0.006813515597168754,0.006582670906909779,0.006508954782872129,0.006748735805236232,0.006736363554381989,0.007296497283686422,0.0071845688569776335,0.006658920772253079,0.008403877662487536,0.007946056451207948,0.007537784985182401,0.008000533590617568,0.006673932273420451,0.00686886039859674,0.00651549439633221,0.006392309692544762,0.006203652102730402,0.006511707157200706,0.006365211831071462,0.006024260987990998,0.0070573476622635455,0.0072036126551067,0.006666536786493508,0.00658339427681506,0.006691389721368572,0.006948800909248109,0.006610865460422503,0.006455475030126488,0.006458954518185694,0.006955397500083343,0.0066832820456404225,0.006320239128416127,0.006526044817688225,0.00679016576371362,0.006652268722190794,0.006432298120442505
22,30.0,0.006548760536454631,0.006689846765499984,0.006536694033229371,0.00637895219859495,0.0065065386859866955,0.006279840426450286,0.0061216040987669565,0.00633252108814999,0.006425761468536697,0.006984983158192045,0.006765200679249841,0.0061809057194159136,0.008260519449627789,0.007698391629184244,0.007137167275354231,0.007666495777400074,0.006404647491762504,0.0065977605082396884,0.006159503981479343,0.006025980770920994,0.00598683300378722,0.006212073168570376,0.006009622401584514,0.005758000444775318,0.006869640712061117,0.0069441507854749495,0.0062808242959860325,0.006241895447409531,0.006474678805997319,0.00665012985768739,0.006213600383727181,0.006129052141894319,0.006229059858311571,0.006592258089643483,0.006285919090661539,0.0060291299209873014,0.00631921049806405,0.0064515473123167855,0.006251411788063671,0.0061674313770916055
23,31.0,0.00644526570860567,0.0064256641741593165,0.006217039320902808,0.006203317882551038,0.006361532591741901,0.005997089815682331,0.005799333986495773,0.006129919394471673,0.0063048342397958755,0.006733953114331401,0.006423143343840714,0.005985034910532429,0.008272912044667229,0.007400853101140022,0.006745245079885413,0.007532761799223557,0.006162491237195909,0.006393642645511916,0.005898245603181415,0.005754971754902086,0.0058003844624187765,0.005947962842575541,0.0057170903723286395,0.005552667474750576,0.006714678034486693,0.006705867438500668,0.005981069372072569,0.005997189125354232,0.006280922830209326,0.00638407130179502,0.005902214601400707,0.005886164042593221,0.0060703080369727495,0.006263272031009507,0.005941830947650067,0.005840255530141533,0.006144836223758236,0.006189223679220913,0.005948443512155315,0.005980822157605762
24,32.0,0.006154488528395978,0.006181589110110407,0.005974426344256322,0.005879173110949077,0.006045474522500437,0.00571045035597254,0.0055193969932525715,0.005809083583065794,0.006042707777946648,0.006457592700384929,0.006154075869335164,0.005674035745174513,0.00796878076888994,0.007137853143611878,0.006427089923579401,0.007166771732196038,0.0059207705530646085,0.006122576734220748,0.005636339511258482,0.005504777760877428,0.005602997298261153,0.005664390110954004,0.00545848275160465,0.005395947714009438,0.006455840500360757,0.006456514889245618,0.005687916369858355,0.005694886185423094,0.006040120664330396,0.0060829956077562706,0.005619182541690301,0.005655173239116772,0.005867810602972391,0.0059559142673784255,0.005676683061878155,0.005663468632852946,0.005908427110390973,0.005847242848005459,0.005647167979101735,0.005795673912598275
25,33.0,0.006042303871671625,0.005964464710015687,0.0057632669858511,0.00578623444068401,0.00588742521207668,0.005464087435458823,0.005294999019855718,0.005678476346730404,0.005927290239777232,0.006251500048404165,0.005946496060667755,0.005586998851604961,0.007791235477692769,0.006839501781799593,0.006118835604101514,0.006965176724484413,0.0057010601258562854,0.005919734168233032,0.005441201366831459,0.0053187960755075436,0.0054267632091244125,0.0054471990649402535,0.005266843903780531,0.0052536402512650725,0.006240995105457665,0.006215332546849286,0.005453189918373356,0.005481328805439622,0.005827219238204781,0.005817625357101479,0.005396504648022439,0.005480044166717624,0.005703908299146369,0.005712144346953215,0.005461827136096966,0.005529116583338786,0.005724245788579502,0.005609860475894585,0.005452011703745645,0.005662292837639818
26,34.0,0.005737969382156931,0.0057394238372995,0.005572502680722806,0.005515977490609936,0.0055698436243473036,0.0052170677108961715,0.005093541457210268,0.005414434940372143,0.005653299210491586,0.006004707499213534,0.005758629400350632,0.005345969879435706,0.007329983259550423,0.006531642805704657,0.005845476493019838,0.006549759112170837,0.0054681175248215055,0.005663830002680319,0.005223373659389487,0.0051158080875140085,0.005228732295470018,0.0052178704683493475,0.005087278815900018,0.005112747462443133,0.005957200360445164,0.005950944771319224,0.005209149642397554,0.005220772471518661,0.005578956460780888,0.0055364640487869585,0.005188539518507872,0.005286276424808114,0.005482344061801009,0.005483672953911708,0.0052836762049285465,0.0053644358294594,0.005484958743682557,0.005323210326476166,0.005244902610399527,0.005489072900016292
27,35.0,0.005602576657905714,0.005532478928288284,0.0053843792466327055,0.005425372648007378,0.005406290301469441,0.0050133116398306254,0.004925608490538749,0.005294519257266491,0.005518063603916648,0.005811197553439607,0.0055876536281333445,0.005275231999854562,0.007039598842163487,0.006214726071295181,0.005579244230860552,0.006302022640397184,0.005269479458043695,0.005472087131573145,0.005043043348681073,0.004961614688446698,0.0050570884639405435,0.005050393861357899,0.004939730650074237,0.004964735384355611,0.0057337047669627885,0.005717994175224597,0.00501653440999391,0.00503473117692288,0.0053723509009937324,0.005317863127812798,0.005024018994283753,0.005124220774684583,0.005301760569691488,0.0053179031802762814,0.0051330651427221674,0.005215235536237075,0.00531837997740059,0.005148254931632147,0.005122251186875189,0.0053578974683269505
28,36.0,0.00529029080768902,0.00530565310226693,0.005195032260502309,0.00515486964700959,0.00509625033359266,0.004813038191644495,0.004761796025516694,0.005025026957467867,0.005224138686599034,0.0055701695106133205,0.005403777656477065,0.0050252940596376555,0.006543377332870044,0.005881401476480932,0.0053236951911772015,0.0058872330822869355,0.005042917386979667,0.005227550487997929,0.004829152341146212,0.0047567223938753435,0.004855430228028662,0.004850719953923607,0.004772808181131732,0.004803266612919501,0.005442041289042202,0.005466452570719814,0.0047948283945203896,0.004790386693598473,0.0051194086444042415,0.0050826462247356595,0.004845407716011627,0.004916479699870382,0.0050585253768608545,0.0051360796569862935,0.0049846097548961275,0.005021356908518498,0.005087027768384259,0.004923523754761669,0.0049580990685723254,0.005161844980295697
29,37.0,0.00514036648918814,0.005113475299846131,0.005024644741590962,0.00504322566541471,0.004936262671269988,0.004660356547815867,0.004623213869281518,0.0048881107808512025,0.005068037415158557,0.005381732461033059,0.005235075343682835,0.00492234074714839,0.00623915960379746,0.0055822029406689755,0.005088422850303501,0.005640811591672897,0.004857499868762391,0.005055167475414929,0.004665077595954445,0.004595879230885379,0.004675380930913774,0.0047133390256925605,0.004640403488675349,0.004635399452535708,0.005213734593563198,0.005266647026089214,0.004625025139715005,0.004615071247911628,0.004921244934688913,0.004909338016222285,0.0046969439542939185,0.004751019689155529,0.004864394795439413,0.005004312019437595,0.00485973318941063,0.004844508775866056,0.004936955120633944,0.004786290351180246,0.004848378688384338,0.005018234495743801
30,38.0,0.004844618335949975,0.004914102822767883,0.004866612015548337,0.004780556390872474,0.0046533622996087,0.004515599917349442,0.004486309288415042,0.004629432534758736,0.004785299071155436,0.005152337943916454,0.00506238280818684,0.004665946007424537,0.005781706747722709,0.005277460827240593,0.004858764659052688,0.0052704064929994555,0.004647746131970622,0.004828047689160651,0.004466736618403317,0.004387862854341876,0.0044776025923230454,0.004541846454828587,0.004492116525120081,0.004471373610760928,0.004922915305290168,0.005039035742989919,0.004412415166435689,0.004378262613678274,0.004673739668796234,0.004701468083802476,0.004516364443680728,0.0045367870764601945,0.004625748031158122,0.00484445582278157,0.004727894917422566,0.004640916075246392,0.0047194679278780285,0.004585826652531166,0.0046792944561756585,0.004814898476188491
31,39.0,0.004699079202520689,0.004759025764296464,0.0047366579982025545,0.004665989490203078,0.004507814698744173,0.004406438400086477,0.004372034476943847,0.004497703933929758,0.004637346575943796,0.004979393580883401,0.004910428207870435,0.0045493382351047326,0.00549047359377188,0.005021676250688454,0.0046559170344442295,0.005048658379824356,0.00447449647050526,0.004680345538015713,0.00432643378890097,0.004225991284751066,0.0042968459769039515,0.004440208733618489,0.004393592013980336,0.004303353698389998,0.004703920276106396,0.004852803382639007,0.0042519826025347995,0.004211488422255575,0.00449008912563403,0.004541991350371253,0.004365531129006647,0.004378756511257461,0.004439848840641062,0.0047244923218792536,0.004614291478382283,0.0044623952013483435,0.00457532865713437,0.004451752315688548,0.004549031858172373,0.0046707121137368034
32,40.0,0.004447018876887119,0.004612926161336722,0.00462980726402116,0.004435546827944364,0.004271645348389284,0.004301771487192311,0.004266183375090676,0.004276243437146334,0.004408373015357628,0.004784808317780358,0.004770559032221248,0.004329989381718482,0.005097075562296065,0.004774351233159086,0.00446285473009313,0.004743357605001166,0.0042943056709261644,0.004479453905048366,0.004153869701001157,0.004046086461958759,0.004122892758496188,0.004308616482252483,0.004285399510721752,0.004161501991760374,0.004446201525150574,0.004647838699105005,0.004064104568515549,0.0039970768397501275,0.0042708045962843375,0.004355539714262225,0.004199428676700791,0.004184181981322161,0.004232866061094339,0.004590522359478646,0.004505689674400481,0.0042824167348368015,0.0043694290726909585,0.004262606009545136,0.004372630373941069,0.0044856811550982876
33,41.0,0.004329472159909235,0.004501978881931878,0.004539534454110011,0.004338859693485833,0.004151336518851553,0.004212956368749424,0.004174853532897224,0.004158756456027723,0.004296966398184923,0.004637495204286967,0.0046407445429720385,0.004241124243140715,0.004843841395421461,0.004568304740558885,0.004290321211498369,0.004555450996234843,0.0041449945975936455,0.004351108653181593,0.004035125009840046,0.003912536517648017,0.00396586292998811,0.004245046790268322,0.004225744274070205,0.004014980457432834,0.004263134623991292,0.004471577680578505,0.003918824996919145,0.0038519361104776954,0.004108873932464036,0.004207710294001869,0.004062898589359237,0.0040416236728601776,0.004066500949741615,0.004492782819919537,0.0044155532266772655,0.00412352451839563,0.004222562435048307,0.004130048337899238,0.004231516572170491,0.004351015997976205
34,42.0,0.004164823612578299,0.004435357152313735,0.004503975795634379,0.0041827276307541015,0.003992064286623435,0.0041595141465181834,0.004126385752867856,0.0040039833717634785,0.004162692664352025,0.004517895777320365,0.0045704786071485305,0.004115974979405239,0.004566165269120919,0.004417197599163493,0.00417246094188438,0.004344475670781037,0.004038566437248292,0.004205032677855289,0.00392332886401997,0.0038131046775430524,0.0038597408226894677,0.004181738669376764,0.0041877992820856524,0.003937515381153783,0.004085540645829816,0.004331511478670083,0.003798449583179587,0.0037023424272236726,0.003957925547271554,0.004086967269636683,0.003967344120426631,0.003908196414859993,0.003927431325252518,0.004432035646898629,0.004380352343926991,0.004011978427684865,0.00406489446453648,0.004000189522192882,0.004103079670452113,0.004224537636418138
