,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
19,27.0,0.035430158372536776,0.02546391657251957,0.013039921119047965,0.014147315421267057,0.018451599799922908,0.014596491474830518,0.008015351258767666,0.008667683778955063,0.02791468496530666,0.022522727371039625,0.011220802622836807,0.01235099536364331,0.015103706338792553,0.012804302796359286,0.007426567033460517,0.007708801175399397,0.01955798413247373,0.02020768592788036,0.010143973163154397,0.010239681170511772,0.011559111200811663,0.01358040685348044,0.0066863950734409455,0.0069210349112302505,0.01634745571022611,0.012623131540244078,0.00780574157410266,0.00871431795346207,0.011447628219919237,0.010151297185520573,0.006520231418423163,0.007030652465937025,0.013144272787005388,0.011537874363742207,0.006756928325424495,0.006695678245729229,0.010297050276908654,0.009047625157377738,0.005883168657945915,0.006553232675149065
20,28.0,0.03288055104255874,0.02553608456732008,0.01270512482229388,0.012863273274678252,0.01715316211183862,0.014161742508631971,0.007723972404116178,0.008235822996071512,0.026495355913877285,0.022539352995378212,0.010735896686927877,0.0112965153798723,0.01426811364038975,0.012512990457834394,0.007102517312259356,0.007297950775199213,0.018912594802111653,0.019882566663790034,0.009626070365497877,0.009546908764755738,0.011211198900334495,0.013054443200717844,0.00629799579612453,0.006570902852531864,0.015556077524331482,0.012528873410178264,0.007531760978523624,0.008095891683498212,0.010997987239621185,0.009936009946116374,0.006232029731047144,0.006603491330879969,0.012696818792819755,0.01139692885142479,0.006484396914007643,0.006340924213792682,0.009920392216842462,0.008770735348281608,0.005665979501506905,0.006195185145259094
21,29.0,0.029055450393333317,0.024429963282868703,0.012537128838684502,0.011999090938409552,0.015148021550824465,0.01315142947182593,0.007502930909084395,0.007881824592094732,0.02384723026751788,0.02128608149737409,0.010402007952193397,0.010631732943433841,0.012776369231971823,0.011688334450112093,0.006907619629854205,0.007015012062461647,0.0173373295657929,0.01838115877256122,0.009280566602818757,0.009143311358857549,0.010341030421462281,0.011975901197708364,0.006200256070818636,0.006358153955830179,0.01409994474411453,0.0120188530164725,0.007444358351553242,0.007719465401719623,0.010034266649697044,0.00936207318657605,0.006097330118284492,0.006327293275976287,0.011506401234866572,0.010647298812270285,0.006337162384584423,0.006052592090046416,0.009110539903559388,0.008205806782139415,0.0055825210202511575,0.0059155162601963905
22,30.0,0.02419189103303988,0.02216993462516349,0.012077679254428406,0.010938006021152278,0.012861426198393961,0.011771306664312718,0.007231731897333641,0.007503302946231154,0.02018462281267115,0.01896375498946996,0.009884160263470396,0.009757368598371802,0.011002430399953368,0.01051252135748446,0.006646252493529871,0.006724782710891032,0.01509432175895042,0.01597800388199872,0.008735838375600125,0.008601169753592312,0.009177131043218061,0.010507524897643818,0.0060503417896813185,0.006113733741250452,0.012223190174637822,0.011187207966738156,0.007278702667775661,0.00727988126733407,0.008878664052021971,0.008592129174989525,0.0059794262758921645,0.0060993884396691464,0.010026619773005644,0.009560570589607346,0.006165901413274966,0.005820662111206581,0.0081692845344465,0.007497132405893213,0.005506602152996745,0.005705144049162339
23,31.0,0.019687271119906088,0.01945101890048739,0.01166984572356168,0.01016234101381594,0.010718973093539861,0.010381758926678704,0.007042671749061257,0.007157533491161329,0.016731367203243298,0.016316840206445474,0.009443780127969223,0.009161627412247323,0.009339433735881697,0.009319882244026788,0.006490387118476535,0.00651525976957334,0.012882168542898398,0.013520593831749295,0.008285940039158397,0.00819748708406332,0.008035886864820603,0.009181864245873564,0.006038075536151722,0.005933518620923176,0.01043704540230343,0.01025558442487726,0.007173336948966417,0.006984067171567806,0.00779864036263088,0.00787173654037292,0.005928421804153559,0.005944474194930842,0.008629338681365731,0.008458032103876453,0.006081524068848597,0.005671143017627045,0.007257584178826735,0.00684115634910829,0.005469239949153784,0.005558164928901483
24,32.0,0.015229979771832117,0.016170718871815145,0.010801718917299677,0.00912448091540665,0.00877298952068294,0.008936382456822886,0.006717280661237225,0.0067730174299283925,0.013219095056982174,0.013378043169692738,0.008692704589239778,0.008282690320194562,0.007834691963747113,0.00806577835462122,0.006186291374161033,0.006258681315045422,0.010625289437694531,0.011047717299606057,0.007592774776185844,0.007556772307792844,0.006957259153835968,0.007897584087250963,0.005846750023395299,0.0056891435449811165,0.008732832055882574,0.009147355065630336,0.00685449508915668,0.006611138670901883,0.006818290720852703,0.0071612813502841864,0.005802832010275955,0.005764183440192177,0.007371903912651795,0.00742685430914426,0.005907485614150849,0.005523550452601343,0.006456549293390916,0.006242066836817136,0.0053853438334814895,0.005426790941948517
25,33.0,0.012015699489692803,0.013473338967218527,0.009992838998578422,0.008311154930958901,0.0073409766796115,0.007872215386803418,0.006476834407076556,0.006412185718391434,0.010692808222218063,0.01109782139565541,0.008030714912131818,0.007626519112076991,0.006783275975581635,0.0071588236053422285,0.005975646510235403,0.006051903657365044,0.008912361610351034,0.009214097796701475,0.00702461587388885,0.007005075245089973,0.00616776599132022,0.006991403835704403,0.0057144906245168055,0.005476516814333553,0.007498168365723439,0.008191354168536728,0.00655828338401815,0.006297743973640654,0.00614772468590252,0.0066293938104583705,0.0056827640973223965,0.005620226709918223,0.006484671181648351,0.006704080645441835,0.005784571446171121,0.005408105153831113,0.005873005318573919,0.0058137520882034594,0.005312920745082475,0.005315966252708156
26,34.0,0.009425824014739317,0.011054196675644758,0.00896212001730521,0.0074162658462370995,0.0062889479423416,0.006944905566815744,0.0061298334025458884,0.00605395739512855,0.0085844133993043,0.009137497441232368,0.007223631485543267,0.006824378930267178,0.005958433807737488,0.00636074911270266,0.005652581105351361,0.005767680428248118,0.007480070207944909,0.007686870877680401,0.006346322039282158,0.006348781311055343,0.0055678742752915105,0.006213898080057776,0.005433083171280859,0.005246170015620122,0.006528394725885228,0.007245578404416918,0.00611485120904171,0.00592317286622853,0.005625781833063919,0.006152742154475894,0.005503063456653354,0.005430771825603274,0.005786842029873459,0.006141023105308862,0.00557399325990977,0.005255614656557234,0.0054351726796873145,0.005474994466092678,0.005224594388645256,0.005196783319555838
27,35.0,0.007854381645006988,0.009459407331714388,0.008175867263248841,0.006742045717615223,0.005612288110345058,0.006349967831814278,0.005884869562188749,0.005693595107753879,0.007333155348996874,0.007901181827146386,0.006622496849489772,0.00627227297909136,0.005457578439712357,0.005861670402770364,0.005417362618671898,0.005498083239660819,0.006577513927921461,0.006700880846273138,0.005824911823250757,0.0058704929089696874,0.005184830351283216,0.005745107882499736,0.005224748159659604,0.005019556856521503,0.005941004878079675,0.006541791293358407,0.005750932908721657,0.005603433804440153,0.005333963936529404,0.005806887730271364,0.005311797128775035,0.005274181347304251,0.005342775054205723,0.0057856698108061265,0.005398180248349255,0.00508849978013187,0.005124606604653923,0.005223730143095675,0.005105680551941504,0.0050548661958368
28,36.0,0.006672460315075419,0.008174627803395501,0.0073754761411685904,0.00609651520411227,0.0051535644527621145,0.0058413452041775156,0.005582722142323859,0.005351944695883429,0.0063493544687556885,0.006911739909895606,0.006015413448065462,0.0056772407918126155,0.005069611963929619,0.005442289216583798,0.005134955641359727,0.00518159273118162,0.005879747044383689,0.005918260625587603,0.0052846083273649985,0.005383434191350483,0.004914136530859281,0.005348683403370707,0.00492258897237332,0.0047897606005489,0.0054843195372145884,0.005914021833038693,0.00533159535697916,0.005255961629239175,0.005097310269784641,0.005511135022671111,0.005093830203488916,0.005086866580984051,0.005008063252834598,0.005462481412894249,0.005123805497216177,0.004915207519509679,0.004893965964660396,0.005022087781312236,0.004959130628526534,0.00491818227642235
29,37.0,0.005938068689869574,0.007391480674165582,0.00678544952505733,0.005555853947198542,0.004820144722858051,0.005516023815423902,0.005349340086692665,0.004993426253858801,0.005811940914909635,0.006332399164286971,0.005574582652615246,0.0052564033646839295,0.004837713641396965,0.005176778440848264,0.004911873348955304,0.004895934584483354,0.005472635175050169,0.005442186815331085,0.00488302587422172,0.005048612594459581,0.0047486849450832265,0.005148742813633832,0.004712347953977046,0.00455385134308679,0.005202460474431852,0.00550025688227488,0.005022091629815462,0.00497764198363833,0.0049535504710883325,0.0052889069002177444,0.004868553195019275,0.004912397523198533,0.004775756596474947,0.005201146862419605,0.0048568272338506925,0.00470813438174733,0.004699922657097258,0.0048454284212575615,0.0047592007272555,0.004737531898560258
30,38.0,0.005308539346540218,0.006729445092439166,0.006219853352780634,0.0050409797766828935,0.004562397818430448,0.005230921018404588,0.005089951987379555,0.0046772224736677534,0.005320197733217201,0.005826497663646223,0.005143728156344346,0.00478900654013699,0.0046289632176095075,0.004944207362570415,0.004686648853303703,0.004615560224476704,0.005107604579154537,0.0050556332139140665,0.004516543446436086,0.004684901076987408,0.004621369423346092,0.004956119556594498,0.004446078460585418,0.0043355980357999355,0.004916927691690756,0.005150080964592737,0.004712470879060828,0.004673345588304051,0.004798845273060817,0.005101655378624022,0.0046546333665325726,0.004707325776367405,0.004614271711943274,0.0049331418678135236,0.0045433642997869195,0.004541185641406287,0.004566045140865589,0.0047095806748263915,0.004572344840596486,0.004589648466024705
31,39.0,0.004861128863685948,0.006311154333048944,0.005804301952434462,0.004578881906942537,0.004340478168426462,0.005035407393516871,0.004883061198540878,0.004363045953713277,0.005041300363652724,0.005504059883096153,0.004819254833768719,0.004450122353890713,0.004479822467078171,0.004786652351285039,0.004515936078854478,0.004371630322866462,0.004877762527879264,0.0048197641806202365,0.004261227490509723,0.004428743518564952,0.004537493592949815,0.004862775453286922,0.004262013421872717,0.00414384374552641,0.0047183227289782645,0.004937731277843326,0.004492403550280568,0.004437948736758576,0.004667676729671486,0.004963304532314457,0.004456844791811626,0.00450534735419023,0.004474054078384675,0.004685483317955518,0.004258000569729142,0.004337370152843079,0.004453220275906071,0.0045867228777045806,0.004376681989863796,0.00443084739473373
32,40.0,0.004463192129799521,0.005905441451634025,0.00541643609207635,0.004190157819228241,0.00416706722549074,0.004852135423162526,0.004668920931915478,0.004106916520239654,0.004737793875264142,0.005173628170581561,0.004511211381154168,0.0040981731343173,0.004315415704970355,0.004636333626778958,0.00435451449105936,0.004138073283875187,0.004639768744068306,0.004611227540550675,0.0040466591267362614,0.004145287291602192,0.004450485221331697,0.004736546380497792,0.004037603652253146,0.003984062533572865,0.004487187880307979,0.004747003252491074,0.004282718531428081,0.004168673101731239,0.004527628465868261,0.004854914116721307,0.0042951616884975225,0.004299533709706133,0.004392293784037492,0.004476114804051908,0.003999353272844318,0.004199351566395573,0.00438297203866894,0.0045049425490664395,0.004221514341539801,0.00432086348433281
33,41.0,0.004192763794385612,0.005625448511763839,0.005120362159336416,0.003871450931148832,0.004011983339995695,0.004701798321404601,0.00448405491125809,0.0038576350541126626,0.004569879739763512,0.004937257805811456,0.004271634538036962,0.0038694091945952946,0.004173946016281367,0.004516720319377256,0.00422297660822285,0.0039258962817975045,0.0044873115863640605,0.004472984325928184,0.003891960421920939,0.003950843309206463,0.00436763395202627,0.004634346023939161,0.0038591085327816625,0.003847487206353668,0.00432651446661783,0.004608550797185386,0.004117601396966993,0.003964660655079393,0.004387802312969444,0.0047612904544523495,0.004138569452954799,0.004089185876361898,0.004280634919187857,0.00427312679595593,0.0037697652644869788,0.004017987915282106,0.004333910092376775,0.0044250557319272365,0.004068786393511291,0.004227772392170119
34,42.0,0.003996901013632145,0.0053432148232751015,0.00486200951340554,0.0036898828716147324,0.0039026823000526427,0.004570415606581828,0.0043201440128925375,0.003686992617475426,0.004410544082594807,0.004705781330542492,0.00407326511881549,0.003687025964549805,0.004044492446243671,0.0044208911276511975,0.004123246821509085,0.0037623201788327294,0.004358136728878112,0.004347729546733597,0.0037708205885858396,0.0037764820426557776,0.004300628170790164,0.0045103088935923895,0.003680524325566942,0.003767218049095433,0.004168992141861712,0.004486859264890772,0.003980750847521937,0.0037684698596936865,0.004293329477134291,0.004690198403058899,0.004036649972955207,0.0039369652670431165,0.004242696035062677,0.004161070314289835,0.0036203383591068674,0.003937418542822482,0.004321109627255195,0.0044001951809060965,0.003980219160286113,0.0041930555848670795
