,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.019208133042217527,0.014183861252995918,0.015521540851306161,0.021217859006528523,0.018333557344217856,0.014556264820160748,0.01647518813748935,0.021231924669504937,0.020150587346535947,0.012572430798221648,0.013242988085867624,0.021491211539628418,0.014703310009414999,0.013749553799255416,0.013518138448799493,0.014694227950799558,0.01869849479144054,0.013924311096087511,0.015131750049285412,0.020408692547769742,0.016079079144016028,0.016416855393298627,0.017977858417780147,0.018377581761787797,0.01375038244598706,0.012914361567295906,0.013010076874320728,0.014357666154608532,0.014081915129483638,0.016382202223961556,0.01811452022127,0.015898856663820873,0.013958478755145831,0.01800475286706252,0.02025779850805135,0.017073663184077395,0.013403946964735045,0.018350270156564635,0.020460158713517085,0.015779649441463258
11,19.0,0.01587692469214231,0.01368085490929744,0.016807626351901625,0.019898352221111304,0.015754230125600118,0.01372104497776555,0.017491784310031087,0.02077245444629692,0.017077813217886404,0.0112864464516731,0.012874735644483194,0.01970399211999133,0.01360534292177195,0.013340503848121257,0.014398164077293862,0.014340924274294325,0.015921877645816204,0.012610966133033173,0.01486169887637765,0.018625424364334092,0.01392721483434564,0.014947347522613752,0.017701168711049292,0.01740935597378725,0.013286229084118738,0.012263072668304684,0.012791718863807774,0.014298026474137068,0.012894951424519593,0.01560321948224672,0.01816532405841693,0.01598996778325482,0.012335141245736042,0.01674011598298113,0.020717955478416213,0.016720368728588397,0.01154326655717676,0.017483282562867894,0.02117250801925175,0.015384950897568602
12,20.0,0.014311315167733754,0.013235065636879897,0.018512392201082077,0.020824855388550972,0.015008345602466416,0.012897714319086893,0.0188358348936998,0.023144505851433378,0.015304723411277482,0.010545931175680616,0.012841424161901527,0.018994579727425197,0.012852351404808582,0.01316021250840607,0.0156319377321752,0.014370632025246051,0.014462863206460017,0.011603336107089,0.01453365781279844,0.017608247275917272,0.012764601253012363,0.013760277914277384,0.01753759173059427,0.016978111125477344,0.013051402174235874,0.012067612384253287,0.01294473717844396,0.014184223936593831,0.012368910555979445,0.01511251769633879,0.018384398601259015,0.016548770286751897,0.011588367023657557,0.015704515020677358,0.020993461020309977,0.017046953799107697,0.010573295338365974,0.016723103732877033,0.021831431659360374,0.015653562418222487
13,21.0,0.014246000661863743,0.012658281407136396,0.019223828870930805,0.02387338414548626,0.01564850049442813,0.011772256071619044,0.018827554975818426,0.02798003199639633,0.014288326271186369,0.009917176107660087,0.012450064240771948,0.01852038323059149,0.012046793069029584,0.012331602867003848,0.01607845232263301,0.014652042791599693,0.013296795068141543,0.010519486272943515,0.013663021123030286,0.01631401857428728,0.011712860791964645,0.012615941363292141,0.017100349155261166,0.01617506152495877,0.01282615909370387,0.01165811736999055,0.012807472801513375,0.014180464780455364,0.012288923623138251,0.014293495343376598,0.018263433084875495,0.017382468191569585,0.010759700332538168,0.014508467675549155,0.020701741342816875,0.016927644821584667,0.009774145290310482,0.015617154033723641,0.02197031974223646,0.01574103228186813
14,22.0,0.01587650536148564,0.012320682377715043,0.018868557905672146,0.028692654788877427,0.018083262954523657,0.010921378552737428,0.017632980236683755,0.03496931365440347,0.014519854371252446,0.009694914608601416,0.011916476832837983,0.018727837330834367,0.011837232364937056,0.011269674190722608,0.015481104021270104,0.015287873584728256,0.012803518607830277,0.010108442218116206,0.012884932089630423,0.015053180541134943,0.011047585415924812,0.012323987139619894,0.016989011670044473,0.015206364944350145,0.013566037302891203,0.011548314216651923,0.012539437793081528,0.014929945009208637,0.01317119868744443,0.013921764200043391,0.018096701630382676,0.01883108898588552,0.010193520351959974,0.014054614615439638,0.020508699308625592,0.016434590010275862,0.009485673564259157,0.015154039364545326,0.02203387818294257,0.015776724754929704
15,23.0,0.019244599247110705,0.012551112921986811,0.01770151172836845,0.033718805317714096,0.022467316760679493,0.010830080909595372,0.01592386637203014,0.04216397780845663,0.01575588386831121,0.009892342840811459,0.011294021721567687,0.018989541652708504,0.012220360117148131,0.010279672267952468,0.014015862412334643,0.01580550328011416,0.01288468537455246,0.010189731840842497,0.012156461557007878,0.013831308451361643,0.010600535851659938,0.012273766336393164,0.016554581173013127,0.013934757106738135,0.01520814412731895,0.011853798703851986,0.012284318394408186,0.0160626461525158,0.014640183545441126,0.013783494907078806,0.017580664391663982,0.02024955253851148,0.009632878660529177,0.013529914863690611,0.01962339206303731,0.015250410218781874,0.009121543568141769,0.014694063741940978,0.02129703521774971,0.014995218882524926
16,24.0,0.024799329178602437,0.013683024930548867,0.015658377245861946,0.03553325904638867,0.02969983225653723,0.012191209878109763,0.014153466300193583,0.045433249356578775,0.018705563191622834,0.010927730450189386,0.01056825699265339,0.018839291785322978,0.01391327125498864,0.010438165158935335,0.012016785060529604,0.015589603158849245,0.014470085688864784,0.011491610717481157,0.0114692867213398,0.012838662315033807,0.011157864569068273,0.013219074678735732,0.015395385604422626,0.012429549994624568,0.0181182971910317,0.013435381974975695,0.012053773521386656,0.016727350570217597,0.017045919363331975,0.014229097605212725,0.015998323543375756,0.020512489209588432,0.009876789874789089,0.013849351965833919,0.017654356721874973,0.013480649239538817,0.009432305584033414,0.014983039910818459,0.019140439561833835,0.013417151025556125
17,25.0,0.03140144385774748,0.015265733478923538,0.013306247010942827,0.03329337540894645,0.03850446280197138,0.014742132580468012,0.012641060040336511,0.04340426996674932,0.021983451563686307,0.012386222063119703,0.009656708763225712,0.01752687420446072,0.016729218007963835,0.01196319741386921,0.0104995911501234,0.015036924343322515,0.01689939409203441,0.013449479414417684,0.010604319297783613,0.01200720157672796,0.012701552375604386,0.014615015853032876,0.013516094876526876,0.011205788449972845,0.02109643605101503,0.015375869433707398,0.011384040602812418,0.01613077600482807,0.019328303243660427,0.014301247726867423,0.01336210629243234,0.018839627627992333,0.011027823312886707,0.014563945621736366,0.014843167462929598,0.01176759839483053,0.010196223812696383,0.015351616926230044,0.015854858287471078,0.011453216691239316
18,26.0,0.03702183531797498,0.016507889603726567,0.011012339612682111,0.028797021851652487,0.046625893129244665,0.017568410460111802,0.011228040731146388,0.03834547060765932,0.024073265236020845,0.013500873699435825,0.00872914068243732,0.015793477570574605,0.019699116022606475,0.01439934448897394,0.009623945492641249,0.014226906630762166,0.01898756873301761,0.015195786853754733,0.009754232152311013,0.01135006611208941,0.014794473703174682,0.01623184222834517,0.011717281742955589,0.010366403218474261,0.022926657166355675,0.017158284093802205,0.010720414092271435,0.014811895087213844,0.02057058223005121,0.014088014093552967,0.01092417229672457,0.016396317089764804,0.012910763235053257,0.01576350044807316,0.012379936670597995,0.010551038172100317,0.01146124558878019,0.01582816494098358,0.012873474945223997,0.010010842704270594
19,27.0,0.03831337222675144,0.016231204462285778,0.009528725550504233,0.024711659728188402,0.04984745594876061,0.01890422209112092,0.010358240333795543,0.03358257646049781,0.022757090561998993,0.013119154735333961,0.008160568762738503,0.014151480528220687,0.021291341449489968,0.016262396437588606,0.009649953632145188,0.01390508236122508,0.018666814280747523,0.015031189493310256,0.009256922103506083,0.010900165197369742,0.015912538860410712,0.016531643224412442,0.010614515217704113,0.010020546565767915,0.02231492925463754,0.017152311478138362,0.010118611112874707,0.013582214646579896,0.01942625815281428,0.012686678373368315,0.009069101865435605,0.014203688304352577,0.014379721533526353,0.016058262163209054,0.010833386773616071,0.010013431636032313,0.012137919881313212,0.015231695604511725,0.010877231314119428,0.009224488309454675
20,28.0,0.035475954892632555,0.014785625282152378,0.0084675972200016,0.021037584212058178,0.047988298120080534,0.018654984352956778,0.009646130983336462,0.02913547977801615,0.01953659439792924,0.011633668221487382,0.00782899902659746,0.012754123174278712,0.02095454133778133,0.016974827205539143,0.009896945226565805,0.013468168228545515,0.01666818240972136,0.013497303143141633,0.009016084538480011,0.010471691691312162,0.015590288134426243,0.015601842684208025,0.010024296824820603,0.009771936418068334,0.019942151625707262,0.016113867174690613,0.009880569131810643,0.012522222756925805,0.016843001079026053,0.011196502041638877,0.008122713531290012,0.012462114648125326,0.014775358335011845,0.015453717183812292,0.01001116266697952,0.009747033370045349,0.012076646839943132,0.013939598800324466,0.00977835814771545,0.008890797892921696
21,29.0,0.030190231632868693,0.012802175007803574,0.00794408810064974,0.018256239506707676,0.04234914460431454,0.0171290839316222,0.009326886908959015,0.02568441253265717,0.015915358566226716,0.009967791717824286,0.007788365147142274,0.01160994351933633,0.019359909869707533,0.016596139918524575,0.010488978038142015,0.013376360656092564,0.014128724146130991,0.011627792008767245,0.009029375017651492,0.01013923796045637,0.01424474759957762,0.013943976389095537,0.00986026363800224,0.009711071815528096,0.017027973781995127,0.014393142584704633,0.009744767207017047,0.011773958358712797,0.013924520660221963,0.009586544776337462,0.0075046303980777305,0.01108605165030856,0.014170915567840184,0.013983999050869016,0.009612823242808159,0.009730584946162142,0.011370770006804616,0.012201321881678889,0.00919071000819773,0.008763109328433537
22,30.0,0.024151558989234045,0.010717559490040345,0.007341005968867776,0.01555545479844463,0.034747826453080576,0.014775953714186099,0.008711424601080084,0.022112543679054804,0.01279550332178721,0.00840905509323635,0.007595905532479827,0.01048788956305849,0.01667367716325973,0.015187905682518444,0.010758603438024567,0.012811123899967953,0.011745144605408464,0.009865436142165238,0.008913668868180511,0.009634629517286806,0.01245066551633233,0.012096435037123059,0.009712776523585811,0.009505707314590498,0.013982924598324092,0.01252680801122304,0.009561683083110149,0.010873090320292995,0.011287450746534883,0.008355747351349096,0.0071793421541717795,0.009829365374642325,0.012827177020098394,0.012177438461247947,0.009351854617234891,0.009616708424876897,0.01035956000202784,0.010511781120748935,0.008818559041566637,0.008643086631722276
23,31.0,0.019073643822773285,0.009151516716215634,0.006990251168884358,0.013411438074437102,0.02762801173817792,0.0125874315967135,0.008291393721473106,0.01910791573840766,0.010591377498644907,0.007398742656326076,0.007437626556967913,0.009567077658487752,0.014110200034420534,0.013617836565021864,0.010987915729368247,0.012254998338789319,0.01002076326697947,0.008650526481448208,0.008762255751936673,0.00921078947682607,0.01094338095602376,0.010638456507636777,0.009626044837632797,0.009369053701998826,0.01160745500604183,0.010849100826377776,0.009242012297149155,0.010085806425466038,0.009379987248179728,0.007333594349459438,0.006804832472894873,0.00881118157142445,0.011509681790701831,0.01052746269189212,0.009107965099336058,0.009573078851297547,0.009472623045133008,0.009145541639041377,0.008511586659552003,0.008558751599068687
24,32.0,0.014816964034662294,0.007799762310268499,0.00645217889548749,0.011262620220370953,0.021151989011674043,0.01040030349266149,0.007524764831660974,0.01590783263135702,0.009066699208683162,0.006639234210397585,0.006998329109352202,0.008620284144420245,0.011508291963136266,0.011745298957328154,0.010637987115540272,0.011137474900338114,0.008748165935223722,0.0077252065273776495,0.008297778713158508,0.008608478934147899,0.009673752632774861,0.00940621188540745,0.009309159457938303,0.009040583236025595,0.009561339659367162,0.009295765681838345,0.008637237042522223,0.009053296530398745,0.007954390644909869,0.006633320144466282,0.006433255145082613,0.00784856830536042,0.010187558111936388,0.009106583468903093,0.008791203074146027,0.00930935041900366,0.00860871037030424,0.008072936427297776,0.008142704278820528,0.00829232114173506
25,33.0,0.012014782498119405,0.007057748357682893,0.006172208817084049,0.009697802022263155,0.01657054981190125,0.008983899117974243,0.007045243079618633,0.013380975264860154,0.008235899845379585,0.006328052143104492,0.0066493691641079395,0.007911388627403487,0.009637269257455939,0.010354189688607266,0.010203961740114917,0.010066755352635818,0.008090197752006556,0.007244832924432694,0.00782078834259251,0.008160343394693258,0.00889148891598787,0.008595836105616728,0.008934876299305339,0.008761575401879825,0.00822419665357665,0.008175334466405311,0.00799930500026563,0.008190503187768039,0.007146696397034934,0.006177752141871555,0.0060563889130247515,0.0071373585676780225,0.009266503849192888,0.008064915155089815,0.00838685824123647,0.009049465750827115,0.008028070312265644,0.007362572904250056,0.007772704171279427,0.008002926631492527
26,34.0,0.009925651318961318,0.006444072859617263,0.005805964309056672,0.00831333566674741,0.01308480017587706,0.007823141173759894,0.006458743934945689,0.011071571346792292,0.007612349149060947,0.006095233778789433,0.006189060481758557,0.0071725359807960415,0.008122426055674117,0.009045975836253274,0.009404849438614292,0.00887397462269593,0.007576901500339153,0.006856933134885192,0.007206572456779828,0.007618119731921637,0.00827795956413773,0.007868139320636626,0.00836944779949943,0.008392219006758121,0.007150595099343249,0.0072635962757129505,0.007282490931408659,0.00729162475970413,0.0065642576715806665,0.005899160450336657,0.005725988185774816,0.006500622216083404,0.008458187423572898,0.007241051942699237,0.00791237409281857,0.00863291065350529,0.0074535062445439835,0.006792511906521589,0.007336314220829574,0.007552904133021343
27,35.0,0.008709161352373396,0.006206623902394587,0.005637222573558166,0.007425535531677895,0.010957887657995092,0.00725007782796712,0.006151012948803965,0.009473918138219881,0.007176540319011875,0.006041408580457315,0.005879221450255879,0.006597186666295327,0.007187011690972477,0.008242139609812809,0.008762799825336889,0.007973412078220844,0.0072637106224581974,0.00664687955986265,0.00673257544237401,0.007204894707543279,0.007844978352145326,0.007346634619041977,0.007832790173931962,0.008052203295586846,0.006470122831672933,0.0067028748597503,0.006739096310588887,0.0066410990637518034,0.006276895074807182,0.0057029538413767905,0.00547344330632124,0.0060851717545339044,0.007909935409406557,0.006655629712282795,0.007410854509214967,0.00825530545029058,0.007063193397763535,0.006393692253503593,0.006937637154518701,0.007162162771236128
28,36.0,0.007690642629302348,0.005909497677688508,0.005366875597434456,0.0066261370721025165,0.00931901745418514,0.006695699776053323,0.005740566481194555,0.008125269872745252,0.0066036488481364865,0.005876313862408976,0.005529846145382277,0.005959209979472791,0.006457896120448489,0.0074476687161985295,0.007980277938126064,0.007189852151694988,0.006804010460963495,0.00632366411377557,0.006223895285708106,0.0066900630541208116,0.007370487635355017,0.006793230823171903,0.0072242860387315465,0.007626314625624896,0.005878309431006097,0.006191373669976771,0.006187910438389381,0.006030324686436487,0.005992809933376741,0.005477820040876817,0.005215332047242183,0.005705984395766308,0.007379191509083148,0.006174015996998384,0.0069113255605367345,0.007801073158212546,0.0066536262798107815,0.005984878916421167,0.006493126852350404,0.006744423342128347
29,37.0,0.007030878301009533,0.005761212784253918,0.005180894651058182,0.006070743778115952,0.008282815060589935,0.0063785218270130725,0.005468908425766979,0.007194682736032482,0.006085115482183637,0.005746373854571372,0.005279423327112365,0.005439801347044284,0.006020211592785507,0.006982514024102906,0.007440919507597373,0.0066357765006673395,0.00640026912559816,0.006087034461112517,0.005871606973305784,0.006256154611661851,0.0069533120856859415,0.0063850057809479435,0.006728247510776811,0.007202509900999023,0.0054721607627722475,0.005859619186594318,0.005786766707117672,0.0055823872459739065,0.0058161367126777245,0.005282017297147909,0.005003019088497652,0.005444822976121232,0.0069794125726942505,0.005844740019980841,0.006471493228165587,0.0073786124365455355,0.006353666387611828,0.005689570754420476,0.006112055478108341,0.006400649052079932
30,38.0,0.006344106704272688,0.005461045400063626,0.004880078244467506,0.005502015391761128,0.007353268989164698,0.005921434300731666,0.00507151333843995,0.0063588008214556105,0.005477040702229281,0.0054907195842798205,0.004980508200912544,0.004892829426217498,0.005621259912349066,0.00641669930214076,0.0068160992775285105,0.006139683392427248,0.005875127482433865,0.005742834457123763,0.0054818069978548,0.005757435142744999,0.00646038240782091,0.0059325895288970055,0.006211903636071552,0.006707523830751592,0.005070245037571327,0.0054565088034619295,0.005338252929473323,0.005131072615500591,0.005529601545064574,0.005039107903007866,0.0047539243157167675,0.0051332967223430125,0.006510204420562583,0.0055472453089573884,0.006068739636494056,0.006881871106146572,0.005978828398585307,0.005356728718419368,0.005702963717439066,0.006020441310894516
31,39.0,0.005867681383468116,0.0052359699642306684,0.004642807816464299,0.005074830600911811,0.006729191250113211,0.005579800054433804,0.004780116384425759,0.0057535694138063,0.005002248374360054,0.005281794413214105,0.004755813237278515,0.004484349985415854,0.005373209717394425,0.006082476700834645,0.006431224142771236,0.005774175237644593,0.005467145910718364,0.005499862686183074,0.005215874010138654,0.005378671956421018,0.0060661645323705484,0.0056010576559865355,0.0058060892261454135,0.006284739893910967,0.004769354196487957,0.005175757361755109,0.0050269773545413236,0.004780063163685584,0.005298835365383381,0.004848949507907559,0.004560634156979562,0.004888418190535514,0.00612851134100699,0.005355715895183306,0.005753035045404287,0.006441843416648916,0.005664721443050843,0.005127803295511468,0.005377379098191418,0.00568494717323452
32,40.0,0.0053700289634742784,0.004895049542397801,0.004342784187273732,0.004649566527464819,0.006145397391978092,0.005133958576972386,0.004420962557212413,0.005204066733786331,0.004526737757887365,0.00499704690690163,0.004494589245556142,0.004090667181194675,0.005130944268347559,0.00564570328095377,0.005984254339948085,0.005449430963773126,0.005038181645825211,0.005201301450744617,0.004935460790656444,0.005002105969528693,0.005636072856495783,0.0052392123880885925,0.005405915576592688,0.0058510039635885245,0.004489512676189,0.004839964867665127,0.004692873330234941,0.004458487429984562,0.0049499145870619725,0.004622217258286719,0.004349500201220639,0.0045838800081132915,0.005672381904854746,0.005135917410663197,0.005452968451967763,0.005960785773451755,0.0052647948054867465,0.004849918655286061,0.005036952345850038,0.005311887838471732
33,41.0,0.00505012330914021,0.0046493103626056,0.004132744132943905,0.004353086909066752,0.005787973434836498,0.004816468845283524,0.004180809475962393,0.004834187199277854,0.0042034613440230404,0.0047888363929394365,0.004316676231113147,0.0038303781483178044,0.004991140905233209,0.005404839454073058,0.0057404560149190865,0.005224422879626731,0.0047471871722207445,0.004983723015278132,0.00473956915452878,0.00474070115041214,0.0053269173425957795,0.004967363059475086,0.005089299666450916,0.005516221215653935,0.0042923424950391245,0.00463601476254769,0.004496470705711001,0.004227953690176341,0.004696396253686217,0.004454298222916385,0.00419649198288362,0.004365921536247171,0.005323977440260959,0.004969634822894532,0.005208209640933885,0.00556835781109562,0.004952933109981113,0.004649909749598164,0.004771967787346341,0.005004030668442254
34,42.0,0.0047650436392285755,0.0043993163424429355,0.0039490542971491165,0.004114400649186714,0.00550363709339463,0.004519015293356099,0.003968052401253171,0.0045607191506205225,0.0039563207090019675,0.004593058747642747,0.004168647030007057,0.00363593852684404,0.004890616123533545,0.0051317602936265675,0.005477435361334309,0.005082823045262561,0.004529142414959272,0.004803843651616861,0.00460227051074139,0.0045387085640717926,0.005060247729743497,0.004739598185308584,0.004858670053525363,0.005236300378509948,0.004178197756127302,0.004451630679883672,0.00432664314397988,0.00409483697324817,0.004419477540586797,0.004301278178881384,0.004060901238249865,0.00414877306398499,0.0050024322318635295,0.0047902930826263755,0.00499966344803361,0.005224278575557869,0.004657196712315527,0.004439844937371467,0.004527941334211947,0.004732520292137128
