,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
11,19.0,0.020652837150577072,0.016751943738452506,0.014995100693519767,0.018920892498359754,0.017683562460163643,0.018004872782954765,0.016450266505671107,0.016364750747549808,0.014297527277330654,0.011148240863219997,0.010872179490341326,0.013493584652001081,0.014143021645769091,0.018614030451786102,0.017376263674515526,0.013135958271898559,0.01375630827827477,0.013791276873910616,0.014300333484922514,0.012748307440910522,0.012174905867206175,0.015695649205845864,0.016563811925104206,0.011639019802312432,0.013882215181974605,0.017283712783780082,0.015925593909742172,0.012794831092646805,0.012540662740723013,0.0183910078195358,0.014793016356505793,0.011495220928931578,0.012693418647725937,0.016845919824553756,0.01497557040903342,0.012251024837147016,0.012851516701994994,0.0178501785730485,0.01481713724957495,0.012516519996076867
12,20.0,0.02311785653458203,0.0182774125114672,0.017630370758367778,0.022442152236460122,0.018857284010449206,0.019579424077256467,0.019156546250664725,0.018709063302516114,0.014321362751193603,0.01116158485989614,0.011645698397270688,0.014089995090255778,0.014449038914215012,0.02002762307465379,0.019829543038955955,0.014545586097612088,0.013283943839631216,0.013914373084112277,0.015054259360738351,0.012782481634866382,0.011627439848932527,0.015877119631882267,0.017334854026485016,0.011477945762135936,0.014128692285282348,0.017139673400051694,0.01649540360885987,0.014034048213215336,0.012594026363424432,0.016612947707974886,0.013643385204538668,0.012544734608258098,0.012437264279889922,0.015190542651598617,0.014683134883380813,0.01288304757668762,0.01280145318986592,0.015621011786329719,0.01382356416411689,0.013611585170913803
13,21.0,0.026468895220841906,0.018895204923718215,0.019175442359962484,0.026623629314386964,0.021191131493962984,0.01996738619462772,0.020268967066663264,0.021749284450547544,0.014095187386249139,0.011459900046562596,0.01275062366137139,0.014438902945985694,0.015939386719532263,0.021002783870343718,0.0210623275435845,0.016637783000564867,0.012510124060924045,0.01481446188819111,0.01650232558947375,0.012385730214839076,0.010637196215048253,0.01628215481789787,0.018640880154574886,0.011075782589549691,0.015145205033489213,0.017034974517892053,0.016536277741316337,0.015924292769496303,0.01257317410695474,0.014628819906972798,0.012736365131501465,0.013917905690274372,0.011703484994842165,0.013497999021159803,0.01450491198682749,0.013376588232450887,0.012553166293373122,0.013368831889029448,0.012993535588252584,0.014899146026438048
14,22.0,0.029236890566425925,0.021134504205000817,0.0220952820718482,0.030305215163265505,0.023548917267610367,0.02165288774333848,0.022539510138774685,0.024786477379330277,0.013359193261752516,0.01306358239102979,0.015007323811927958,0.014207267071684487,0.018428582360742577,0.023715645846187048,0.023856121795363946,0.01968813241794722,0.011949160238964397,0.017969871421298054,0.020126603780353042,0.012046814857998009,0.01019323247680194,0.018812333056756714,0.021825064166079582,0.011010473682155427,0.01731116343330686,0.01853472887449596,0.017938134945788806,0.019011910373868752,0.013883549189307495,0.013604589396698993,0.012063280995209723,0.01627355560024583,0.011412599057367537,0.012646791150969078,0.014848352781403005,0.014174455572841497,0.013167345481170739,0.011878820787114743,0.01228646039227447,0.016766421332532307
15,23.0,0.034137302952028985,0.023833207992057112,0.02295265894601139,0.032878794065522784,0.027554540472450595,0.02359764791425729,0.02256802823477322,0.02676813698257848,0.013839705765360234,0.015997962758719914,0.017056786874560102,0.013980158266299805,0.022460556212540454,0.02709276377482489,0.024884198776500853,0.022175924612179647,0.01252171604200886,0.023171864359506158,0.023900432306725592,0.011787570999490423,0.010441327629776627,0.02281691656296311,0.024630892870845238,0.011006492404439712,0.020674615697228244,0.02109884454444184,0.018937596834767652,0.021640165628574883,0.016130563928569798,0.013634628849615218,0.011392635639293701,0.018124829962519802,0.011140729264728439,0.011892561461990895,0.014086910126145305,0.013922388620098964,0.014366551316601589,0.011029156886630741,0.010986092946058843,0.017772892936585245
16,24.0,0.0404775517200354,0.029601963205592684,0.022971466091076413,0.03148633920746453,0.03269030502881928,0.028454154078113744,0.021962103387822306,0.025461427614931427,0.015906709767846278,0.020546745800262566,0.017743267257111853,0.013343468476315255,0.028407186331203815,0.03352132981358949,0.025227245647123708,0.02262288871099017,0.015434505999250685,0.03036958843235971,0.02553820887101663,0.011827407230529241,0.012657392649504426,0.028637510850410094,0.024704550405791968,0.010966484665582917,0.0257874176637998,0.02684232270858486,0.020228785466848885,0.022562227336199496,0.02041890348368014,0.01645527052888448,0.010861637616846095,0.018204331605658458,0.01158527658068714,0.012014277128036696,0.012016615615395855,0.01207911645882984,0.01707943388809735,0.01209179507425419,0.009428102904810153,0.01684580995982042
17,25.0,0.04543982598110608,0.033293667154025625,0.02048919324878164,0.028258591711091352,0.036148343766641396,0.03108882908505496,0.019034214268288756,0.02227005088955667,0.019507166841329977,0.02482285241700705,0.01688470047441333,0.012988584071722216,0.0325370806950405,0.037064683580516934,0.022811387828018545,0.02073512351703008,0.019520029345187487,0.03576191495158618,0.024210007572737464,0.011960099127164182,0.015376947017361023,0.032116867620511046,0.02217621225580833,0.010831321125564832,0.029207680369537657,0.03077565147153028,0.019500716500927873,0.02108518449831231,0.02436170291697578,0.02002771058923502,0.010295563309240661,0.016860544195227485,0.012058498290661857,0.011902139189153078,0.009498807335704037,0.009921158371803154,0.019947297808450774,0.01406500775100948,0.008110996494303866,0.014961123351998038
18,26.0,0.04722365639561686,0.03630265746191787,0.01838278371552688,0.02399463191620928,0.03750196915839911,0.03311208075735738,0.016771550386240792,0.01864513309632312,0.022338568098335777,0.0270633258260113,0.015331972635805956,0.012529798289803017,0.03549809186966533,0.039408170428975875,0.020674884372262295,0.018459369319637025,0.02315434108706799,0.037770342314221904,0.021595452696012936,0.012000325764392888,0.018522131869052286,0.03351861483169843,0.018714056621033617,0.010547674849124701,0.03177190358656317,0.03384225561451365,0.018572769553338284,0.019208609159695675,0.02743978578674773,0.023700649613143842,0.009787964451550297,0.015148772690464857,0.012328434272485611,0.011878030221172911,0.007511765616316593,0.007990432281688135,0.02209561029569039,0.016419965165630445,0.007227897182409054,0.012957102036184425
19,27.0,0.04499671013675629,0.035089014284326564,0.016572764390754408,0.021688956525563265,0.0355135469798416,0.031095052937291822,0.014675624030966145,0.016437384495838578,0.023701263681582457,0.0264550567643237,0.014371596468590613,0.012870136434226239,0.0348386024228621,0.03678098404774268,0.01839988746369144,0.016799762631992766,0.024745581791592308,0.03536153961525059,0.01953600306547506,0.012530559711463257,0.01980632938908877,0.030760865604830233,0.01626269210654048,0.010785131996554384,0.03132438786189722,0.03273020560328928,0.017277743888551553,0.017797563421143022,0.027459208029989534,0.02445967054029617,0.009608462155245896,0.014212494854478064,0.011976162173511795,0.011146242527234297,0.006365888791532385,0.007072560837146133,0.0222441856484695,0.017345670104124664,0.0069966502019700215,0.011938700390963307
20,28.0,0.039337741187650516,0.03240402019933798,0.015301704801680745,0.018992017765870273,0.031227827633499728,0.02794721729871113,0.013261898035158004,0.014333566326296792,0.022375198041279232,0.023249435319309363,0.013276711959331205,0.01287791121303618,0.032438005426811946,0.032757884862305374,0.016658495701631186,0.015401088873230336,0.023778220991030434,0.030096952123780083,0.01731559619398045,0.012706014173884932,0.020129666852756068,0.026686096972065265,0.01383995294334017,0.01073960414506893,0.02944607328351919,0.030048764588654422,0.016091991764830248,0.016547749431380213,0.025583925252252313,0.02316564328680686,0.009370033068467128,0.013376444892836238,0.011178717528897302,0.010192173849954578,0.00562419006992283,0.006393752860234403,0.020738688764656857,0.01679701583179891,0.00689836097610962,0.01109658629109581
21,29.0,0.03318556234383681,0.027805525708805713,0.014516545299075667,0.018031744781279564,0.02633218569042745,0.023143602013092585,0.012151766141454046,0.013463942986035033,0.02053142885958647,0.019649967532490622,0.012867386244580736,0.013577913142292756,0.02840565148327576,0.026589118571180292,0.015064424971904359,0.014783093435595734,0.02185642295936017,0.024302951619535162,0.01593383954525997,0.013458098617532529,0.018893904066254335,0.021272478195896935,0.012376274776327181,0.011282676015332435,0.02608755878492811,0.025215656066943707,0.014987896419531488,0.015986411209550747,0.022322209156410377,0.02006247815579564,0.009443123432747334,0.01320488778429375,0.010266170367581618,0.00896387602346378,0.005364587696189823,0.006415810382669488,0.01840935033033505,0.015131973418236539,0.007216573625272441,0.011013463155367869
22,30.0,0.02578078214623167,0.0226650715012056,0.01340997482375977,0.015950543269495097,0.0206123256127878,0.01830055205947792,0.010995437170931,0.012105608219387198,0.017400965887217547,0.015546209685255536,0.0118294658057368,0.013301853249064405,0.023282402032015124,0.02037379679908858,0.013328935725610344,0.01383753489421657,0.018619205895721636,0.018392632270766828,0.013884384833922033,0.013243402972219603,0.016748444982451312,0.016206603081797156,0.010522080969532487,0.011082187134266898,0.021856097641508185,0.02001435768347991,0.013465550605490468,0.014956270192704386,0.018765530981721835,0.01642557809964108,0.009104384830012953,0.012668458693879652,0.009268706249035499,0.007719751317900363,0.005164556361531349,0.00642613256591385,0.01577693047971959,0.012838786066762415,0.007298567851251992,0.010755561359981928
23,31.0,0.020433155750423693,0.01806508559679814,0.01247807311285999,0.014901207987170002,0.016451073766790034,0.014173780982961789,0.009972458323183346,0.0114495886378678,0.015127834165112717,0.012632880509838447,0.011086605619811661,0.01327765356648993,0.01877200374446992,0.014912829667921141,0.011571114507275573,0.01320780332674413,0.01608095972431331,0.014102954876524743,0.012338229544347568,0.013265967614658158,0.014596509468601712,0.012161969734245565,0.0092716867773648,0.011197499853846358,0.018028402305513603,0.015232599598669076,0.011882161786883947,0.014229137670507033,0.015759001081459813,0.013234911327292735,0.00886675324979119,0.012337591886147218,0.008561092204271516,0.006778708829554599,0.005256377734003301,0.006843708416622881,0.013668162484563963,0.010869139334788171,0.007526951797127775,0.010818761252319105
24,32.0,0.015246834031519009,0.013788974454328964,0.010777274072262694,0.012586942397403779,0.012639812835540153,0.010741287970437,0.008599897406905291,0.010118130234758686,0.012342420395696045,0.009908882802771813,0.009517623018875451,0.011812236998129416,0.014629579788503155,0.010687960237234891,0.009602066242014103,0.011905585858346543,0.013090874557122111,0.010489863253353543,0.010121641123261594,0.011883732080291929,0.012135068373750535,0.009074424234429963,0.0076769764773589756,0.010218490875944723,0.014471719281949015,0.011341450733605454,0.009867195752323856,0.01271154596893137,0.013204406628742098,0.010497827443491746,0.007996075109064029,0.011273290654582518,0.007792317271071254,0.005992986243127051,0.0052021967834180545,0.00689677080099751,0.011731529344920827,0.009007713180987831,0.007202876754015315,0.010247465974320082
25,33.0,0.01229977293990677,0.011098601173255914,0.009537919503356062,0.011125949694724848,0.010486993354009263,0.008653048125959791,0.0076434046981083675,0.009267595822802578,0.010795139959451003,0.00843124110267744,0.008387728299022372,0.010708950024421649,0.011962484796582023,0.008084354183836087,0.008065290148227218,0.010807438480513833,0.01138816797651795,0.00849502131502136,0.008620213456457172,0.010885583665479646,0.01052857972993155,0.00736249222800807,0.006764983772934397,0.009552919932100378,0.012231139557079867,0.008795849728407816,0.008263556059052768,0.011589969568476013,0.011632688529164577,0.008754889834705995,0.00729567708855197,0.010423971981366728,0.007306685016066046,0.005664820226225745,0.00533562618172543,0.006999657315600072,0.010536815498038189,0.007869977344813645,0.006947936648040766,0.00976760952208594
26,34.0,0.009753826741170242,0.008827680827427426,0.00801768821758138,0.0092218338502298,0.008767975524654772,0.007051414112520493,0.00660250648275285,0.008179945372871419,0.008957324682438072,0.007069323367282407,0.007006709890472413,0.008848583609713028,0.00994958547744853,0.0064288210262657625,0.006776382111773546,0.00950583409568405,0.009527775041672857,0.006885124435057392,0.007026247388285012,0.009191933677037752,0.008888535453744736,0.006146606365416141,0.005791235271357778,0.00827236307049345,0.010468976590009225,0.007046403638081418,0.006840264626596083,0.01018758915321493,0.010310339524036352,0.0073165349957483175,0.0063310865105891045,0.009218348979597852,0.006689689852342429,0.0053184524124640755,0.0051899162490689115,0.006620925020962165,0.009347494164210761,0.006821839468527966,0.006346292573105498,0.008802749342193883
27,35.0,0.008433146529795984,0.0077381382093268175,0.0072488910315587265,0.008146754393722835,0.00782563074812209,0.006301313936727658,0.006104676724352716,0.007508433359608616,0.00810747517102355,0.006435197125810935,0.006282006483176203,0.0078354162522783,0.00875882657052372,0.00564561872232763,0.006032368135220441,0.008604653880162839,0.008658859402190125,0.006130117384791333,0.006187875664952042,0.008320209658255992,0.008007139517489749,0.0056493564415574645,0.005377183518850142,0.007577657167375333,0.009534382437151354,0.006142581707963329,0.006013940925028623,0.009383857172484767,0.009614497962174628,0.00651027888889317,0.005748132322048365,0.008529229781723921,0.006340446184016203,0.005248322537111359,0.005226661870032347,0.006392574427951213,0.008718863117559154,0.006278625737504565,0.00602671605392248,0.008226882022208335
28,36.0,0.007275207640914568,0.006717749999825428,0.006365561471686267,0.007042256810676915,0.007057973801930333,0.0056166083097464025,0.005512627375727976,0.006827600243978979,0.0069846988243469355,0.005695601162700872,0.005495891548705382,0.00659114593346827,0.007877770256287735,0.005135199174031309,0.00544131669356463,0.007778628914401204,0.007559008695201528,0.0053896840678531645,0.005354092911163388,0.007191805677106733,0.007064328296971634,0.005232624467726058,0.0048921796750147125,0.0066391934886426245,0.008741408947706359,0.005544676333449984,0.00539142751083923,0.008527177557812732,0.008883418118938922,0.005759445179281837,0.005136037939946856,0.007742263186656756,0.005879839743171829,0.005033225574501739,0.005031311297804669,0.0059126602194361005,0.007957564354419772,0.0057109757569784305,0.00560417313036993,0.007460432744525276
29,37.0,0.006621834903283068,0.00628129974816245,0.005991721165213337,0.006436810553405706,0.006518470077446361,0.005319570319902853,0.005282731798686213,0.006369145367730618,0.006524631229660542,0.005302574154529976,0.005120401072018632,0.006090459416778279,0.007268642778912257,0.004901346169731682,0.005155103480211645,0.007225866824474984,0.007062046655653365,0.005025311354334284,0.00497478649648042,0.006724452996142884,0.006572113289083888,0.005103450670333812,0.004728629831382832,0.006198277301377075,0.00824079219736147,0.005282923834650264,0.005110032521384441,0.008030362446991273,0.008486567083544654,0.0053785968990329005,0.004832675152093827,0.0073792441511767596,0.0056459745465006934,0.004993272829597586,0.005016577976303694,0.005699017756860957,0.007582063938761148,0.0054486074181277384,0.005416652709876579,0.007103093769915422
30,38.0,0.00598082005737047,0.00568781526537688,0.005428296507296325,0.005801132077057561,0.006047846361234005,0.004892813052879555,0.00488432630720922,0.005922175744447854,0.005810104544847622,0.004778265713419843,0.004631616249677052,0.005390060730890019,0.006789945038288865,0.0046384268660021105,0.004840311661377467,0.0067266855653119895,0.0062852039358646805,0.0045650170345799025,0.004508062027044297,0.005980695672776019,0.005942388016463046,0.004901019599245616,0.004420161242454659,0.005552028134254354,0.00776062072014431,0.005049081364941428,0.004847280371921332,0.007477301999713957,0.007985212089933703,0.004953055839460187,0.004475994346198674,0.006898140279374018,0.005298134338340539,0.004820043159245817,0.0048013810973645925,0.005315321224803817,0.0070372177154081235,0.005121172073404508,0.005126222824818384,0.006578206422863613
31,39.0,0.00552741940377664,0.0053645957595509774,0.005162933807439217,0.005416858372109974,0.005617408256731974,0.004642352601333491,0.00471073606196301,0.005578420958807054,0.005541005204609716,0.00445097844987854,0.00435862200703308,0.005195428238944369,0.0063716346212410796,0.004462846277325904,0.004682313559065282,0.0063696944171038605,0.005928250035178794,0.004315175557677253,0.0042935682383228235,0.005694460152481687,0.00557344620791997,0.004829865893173954,0.004316383253534465,0.0052467754615110225,0.007354568505798097,0.004921449958082058,0.004726605554733424,0.007095074044975984,0.0077126105722398796,0.00477473667822389,0.0043259852210602535,0.006711975761949638,0.005114184289788709,0.004794202966921091,0.0047482916184784585,0.005162111208595624,0.006772041252605163,0.004997354747906986,0.004984863438003001,0.006358180270478303
32,40.0,0.005074372002626831,0.004884259507694263,0.004725822831549254,0.005006648385929555,0.005264368875468044,0.00426920152137051,0.004382791900904866,0.005260748473992722,0.005035236918078875,0.00406050260875134,0.004020310577135132,0.004784390797876518,0.006028823032333982,0.004226705614949817,0.004443916239753197,0.006031857342866939,0.005331736400383311,0.00400473492462589,0.003994978341794775,0.005144876036338529,0.005078128125888818,0.004652156694956172,0.0040606287706207965,0.0047622286960671,0.006969048489955109,0.004733253897240836,0.004528801360443621,0.006671389795469305,0.007317754763113144,0.004495999672907313,0.004087016382250227,0.006374790442291419,0.00483471668749218,0.004651426786981045,0.0045276196754874725,0.004855562746377973,0.006350537227519407,0.004772545915290919,0.0047242259212973104,0.005965110388154463
33,41.0,0.0047118513711658224,0.004597453835333252,0.004511125621606378,0.004741385002052066,0.0049138681808796394,0.004015161630361674,0.0042217844629941405,0.005001137293009142,0.004864455853661529,0.0038092886362530764,0.003825900480777291,0.004724786055073801,0.005695913862581705,0.004062565903288461,0.004331079643820898,0.005780228751042053,0.005077315918720198,0.003844012137081373,0.0038732963793362387,0.004960588657551628,0.004776248280427951,0.004560327498722381,0.003987859049382677,0.004536125745626993,0.006608489484333924,0.0045952832681005465,0.004416943529748107,0.006352982077129699,0.0071008282717366575,0.004386737027182932,0.003995205070600961,0.0062563377248500045,0.004684261119260994,0.004622355606800645,0.004465571915371821,0.004740227695238894,0.006161021777541364,0.004686552232536409,0.004590826235650303,0.005811450291696959
34,42.0,0.00441483807150744,0.004255478100219068,0.004226125385626402,0.004497868758680063,0.004698994302480965,0.003728468136239051,0.003991426458236234,0.00481370328214538,0.004543202257752671,0.0035851235305588034,0.003659671231034194,0.004496043264393607,0.005472504050044466,0.00391421847400212,0.004209993030871321,0.005580753488687125,0.004679171295878996,0.0036956911596641782,0.0037399124840938893,0.004602344574361246,0.004437983205324916,0.004426182966819934,0.0038298792735363993,0.0042065842635543235,0.0063172674165219034,0.004444587775689327,0.00427475629432464,0.0060471383346883964,0.006811359367191437,0.0042130129073073615,0.0038497625685282354,0.006016570839759295,0.004488401000635168,0.00453368781886049,0.004314637507256244,0.004516246364901114,0.005873006349226416,0.004515033914620527,0.004374371980540498,0.005526797123321289
