,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.012999203913575608,0.012251485506689665,0.012758151342721324,0.013236788385758915,0.01291328032471307,0.012372302370816747,0.012766590777589534,0.013045428590283835,0.012840953640896855,0.012734495278830136,0.015548586200942868,0.014154918852050991,0.012638555876957985,0.012890242541682017,0.01281549733760339,0.012875725507822644,0.012061451521698362,0.01281468044925178,0.016509006590589497,0.01410711055012966,0.012079102394157116,0.012892662630472904,0.01542638474113774,0.014196348981540185,0.011718467044445964,0.011960300265304044,0.012130589473684483,0.012167813389672912,0.011415201261282534,0.011760769793795693,0.01296185637985785,0.01263093106736651,0.01194970617267001,0.012976138557554383,0.014907182615980855,0.013931580022219291,0.011368482250016607,0.012529309825518442,0.014005944869792506,0.013023017068626347
11,19.0,0.011712573128227773,0.011657797441408133,0.0116586409989046,0.011511340731729167,0.011777863957116573,0.011905555059163232,0.011778440530548365,0.011528453659471841,0.011641293207055514,0.012034661671346035,0.01453482301679706,0.012454802355676326,0.011665255559698256,0.012354740386179449,0.011871190098244076,0.011575922329417397,0.011187119430369282,0.011937176603312068,0.015488354013359486,0.012995446657561026,0.011246200426546695,0.01174202772322269,0.014137990370580404,0.013054394383810553,0.010868954327829635,0.011169216567289815,0.010887219637583663,0.010815207277011648,0.010473809622839926,0.010829820240255007,0.011504983199417246,0.01121665906433697,0.011016309619223823,0.01197505299237683,0.01368587820285929,0.012642077488944263,0.010441360486486848,0.011476436714109134,0.012566263337980008,0.011562741945771305
12,20.0,0.010954304499234357,0.01097175627419555,0.010576056996366089,0.01033770471013841,0.011144980988470731,0.011260354819944874,0.01073155939576866,0.010511514694304136,0.010965114752996614,0.011255919241688998,0.013121375333081324,0.011308583324737024,0.011236711184810724,0.011508201186846171,0.010678730757804423,0.01083021844135086,0.01035220570970646,0.011021615255349402,0.01421103718708682,0.011735806555241849,0.010517993291546499,0.0108719640100314,0.012850752105010663,0.012042846711712296,0.010347932367560004,0.010506090448976393,0.009834501826567876,0.009896174827831993,0.00990269894842092,0.010189306087198554,0.010347570042434999,0.010173786471911882,0.010458509969481632,0.010938345888418077,0.012264627406092405,0.011908811895130558,0.009828123609403475,0.010537967342551493,0.011118314362928086,0.010607524314658024
13,21.0,0.010172005556710427,0.010338964945037615,0.009979178686288696,0.009651703477528726,0.010407765934544474,0.010741919555484637,0.010187830703660531,0.009888968703197502,0.010297671569865226,0.010527926477176762,0.012285424063080513,0.010524611777970027,0.010539525645435732,0.011031966436482316,0.010159958724765187,0.010136305287184202,0.009809723253226415,0.010269157933583363,0.013257416015346624,0.011222034185881066,0.009949612832399838,0.010034991937554602,0.011867276704590328,0.011368439733277358,0.009809949012632267,0.009926598735018997,0.009130677477942382,0.009220184862560541,0.00943011890803405,0.009640551452693862,0.00961717262880649,0.009519124381253024,0.009848438237806316,0.010328153313956312,0.011549306556988033,0.01112037794472746,0.009266468981574209,0.009965649406003975,0.010452825053765597,0.009842782014983419
14,22.0,0.009727169512109746,0.009675475711435424,0.009221793041128159,0.009064105698024127,0.01001174711229884,0.010087310786944923,0.009433241767749071,0.00935535596543564,0.009860359838806662,0.009857763885358485,0.011184475442622839,0.009794107594185216,0.010191387421072439,0.010276492641236071,0.009341612377357188,0.009625619444426949,0.009211719108385958,0.009646761241823931,0.012191540889248448,0.010258919027410685,0.009369181121545302,0.009414122343244333,0.010896698451789382,0.010518329589746045,0.009390183000812003,0.009411620241754523,0.008482881061124697,0.008644253363416779,0.00906169185366949,0.009174321589190602,0.00888004778343497,0.008898685668960833,0.009395612982944921,0.00961848221444183,0.010566247302012138,0.0105194858193874,0.008934027706240043,0.009277036250343056,0.009482330314955984,0.009346639437890106
15,23.0,0.009146826531670134,0.00920118868043366,0.008887652195856476,0.008669021097012172,0.009419558225735414,0.009646857157213102,0.00913343330709679,0.008948784556880278,0.009270980037025292,0.00936317412896589,0.01065817549824501,0.009215277626659352,0.009568352019483046,0.009860613251769141,0.00902305882099348,0.009066062644304337,0.008814109290519598,0.009157846530498372,0.011460377535473243,0.009810574146078393,0.00888246157934657,0.00893026720389173,0.0103350788947883,0.009888907326875869,0.008941960006731246,0.008968316489152486,0.00804000501120746,0.00817921543365786,0.008683177415344065,0.008727593991978644,0.008402030597595242,0.008475357305072765,0.008803757561284539,0.009231724411943018,0.010177728600228125,0.009746475412694782,0.008504189692686643,0.008850810270896863,0.009034361834658392,0.008803445014254228
16,24.0,0.008794319281693358,0.008695515573273993,0.008367548913242852,0.008275331167499187,0.009037263809216083,0.00908014012635496,0.008616456932185258,0.008529143578010588,0.008883267546638976,0.008901387582837423,0.009928570019836942,0.008737077443802149,0.009117384358726282,0.009256122967317442,0.008441038882056578,0.008541166304692586,0.008330076563128015,0.008737470505798041,0.01070763361198057,0.009091366001832572,0.008395452511381083,0.008565562459276449,0.009738661174546777,0.009237701683289226,0.008505598539352698,0.008592786833089833,0.0076244951573155315,0.0076922733253274415,0.008325476619320982,0.008390019930459127,0.007929672026200887,0.007995092992628938,0.008411188837350758,0.008697297057676918,0.009479087943574707,0.009234667614299618,0.008189618873259268,0.008355700925436386,0.008317352347689455,0.008391607192128564
17,25.0,0.008315767176888537,0.008358093106639989,0.008167989086800281,0.007993204977268534,0.00848110842034938,0.008727401864420106,0.00842816794000019,0.008185961072217713,0.00840980597667392,0.008527029476128198,0.009617956431940406,0.00838646973946126,0.008471409748469286,0.008941771043352136,0.00821777626167323,0.008014118711214241,0.008019634202959671,0.008356695144548029,0.010226734152765727,0.008863196670154807,0.008021725456017884,0.0082782012993198,0.009430818299842722,0.008848310512413849,0.008084309028369393,0.008272202679558525,0.00733720358510219,0.007305444650918233,0.00794254515791207,0.008082853955217519,0.007632967854527149,0.007614873800290895,0.007931046755723767,0.008399615526524351,0.009197701391813036,0.008653185908181586,0.0077632329179419274,0.008053028649271213,0.00799290985752288,0.007889251519394238
18,26.0,0.008013581355065354,0.00793607032837587,0.007708307976923476,0.0076361202145938285,0.008115354353263457,0.00824979001812013,0.00793493886298663,0.007769527624564094,0.008138149328406126,0.008108668845488916,0.009014083809486926,0.00806244448374375,0.00799907628359739,0.008446125085001421,0.007715409264641283,0.007497347657200193,0.00763210959752274,0.007968505094241038,0.009650771225557147,0.008373784991694845,0.007642642836192012,0.007970387574938684,0.008944143211245717,0.008407458549278901,0.0076688268391494905,0.00793548516978416,0.007007091478664034,0.006890525493810022,0.007588052995445352,0.007785754336030846,0.0072582931417466325,0.007180157120286148,0.007648260387083886,0.007918622406870917,0.008549889653896435,0.008310615624292762,0.0074580363240302995,0.0076308497909001885,0.007412552955041204,0.007504048476237958
19,27.0,0.007616961578627653,0.007672456644659005,0.007472242945029763,0.007336984377661379,0.0076580758439889094,0.007992885638218318,0.007689356385707763,0.007416119967973598,0.007787558766526711,0.007784259680627216,0.0086772015463381,0.0077524244943493106,0.007503508471095428,0.0081900856902732,0.00747582120067171,0.007067596120737347,0.007402909961739819,0.007603058515342801,0.009186231719312793,0.008194631445964749,0.0073643906530049584,0.007696186435701453,0.008617948885546229,0.008099927124253635,0.007340470549458847,0.007645770305457389,0.00676508687627354,0.006607302349683202,0.0072689047654401606,0.007475448687782625,0.006973783692073289,0.0068485399936838815,0.007288196968431873,0.007663635166794833,0.00824996625208516,0.007851484863169413,0.007112171743376292,0.007343331391067302,0.007141357563042562,0.007065092356199615
20,28.0,0.007351808598393997,0.007316949769310881,0.0069694974599548536,0.006914726391501241,0.00734255204459886,0.0076068429857398525,0.0071523306079502484,0.006945223654376314,0.00756616779299828,0.007413174300512361,0.008041064998434317,0.007380181737683315,0.007129547780025319,0.007748527288677653,0.006970177671079352,0.006600276696425648,0.0070720696645895365,0.007225861235225493,0.008597647483996426,0.0076807464617653694,0.0070637442769776885,0.007343230205988642,0.008088468786723316,0.007680524307482185,0.0070076397798459296,0.007273081926213112,0.006420227337867885,0.006289244358683798,0.0069816853311789415,0.007139275610079934,0.006582016160656885,0.006462628414176999,0.007063532772731518,0.007203974034014887,0.007625457483648758,0.007542162755649686,0.00685387171497326,0.006943102626747381,0.0066466036437248365,0.006723432110851063
21,29.0,0.007032112592951188,0.007115187673207638,0.006693117590033671,0.0065834324363740196,0.006994560419052566,0.007422501902753358,0.00687185844301176,0.006592412867980435,0.007279522455934927,0.0071758348651351,0.007694471267432349,0.007021116344625092,0.006767761012521207,0.007536496651506602,0.006717038929711957,0.006248030744718595,0.00688566734097863,0.0069074024963726765,0.008113499345834007,0.007418877118323487,0.006852821687359801,0.007060729175750346,0.00775125999981908,0.007362047316287799,0.006763258149138082,0.0069830106628445895,0.006181605814197939,0.0060831203767876055,0.006739364419568895,0.006823913474542491,0.006286198332063167,0.006165238832618215,0.006775113771492079,0.00698357761234872,0.0073658245809689925,0.007136568784604513,0.00657413631360517,0.006686628251270042,0.006425584009176519,0.006351273041436535
22,30.0,0.006788512384401034,0.006825535225205797,0.006232419504120176,0.0061529166318269385,0.006728575751016741,0.007102206016718904,0.006382294105851012,0.00613812171019904,0.0070597923747391786,0.0068835870454962604,0.0071414615083106965,0.006620589800295719,0.006448814040823686,0.007144697130615979,0.006250542211903504,0.005838141359270541,0.006582720385891223,0.006601799933360803,0.0076187599430107885,0.006890321013449605,0.0065925604264914055,0.0067133805588181225,0.007268737115278289,0.006960843867564564,0.0064628033237421915,0.006625193451730903,0.005862205327971496,0.005813882745434948,0.006476929059811279,0.006489962154201051,0.00591311879448645,0.005822046909740009,0.006550129909272902,0.006581436950085462,0.006844593051376652,0.006834657935558064,0.00631035950254746,0.006346798178270776,0.006020554442902329,0.006041919663463226
23,31.0,0.006511735192358765,0.006661576021400063,0.0059844054779348765,0.0058601780017267305,0.006458202848228677,0.006953539533420509,0.006134283037618427,0.005846914023289643,0.006778973137628621,0.0067061284057806075,0.006863486442209487,0.006270063397477283,0.0061671819887337085,0.006961221968581751,0.006016119090320896,0.005572415890224022,0.006408099750745795,0.006360838931437994,0.007219971243661172,0.006629176873839492,0.006406017501315542,0.006473578628822105,0.006980959899419172,0.006671292412052798,0.006229608065984722,0.0063811842784214055,0.0056596895104315485,0.005626040591878045,0.006241653834874177,0.0062227519779750745,0.00566593516939638,0.0055677216283416256,0.006273878600636832,0.00642649905353514,0.006665088172479659,0.006471925820116814,0.006064513079562825,0.006161581373860827,0.005866124269331947,0.0057348611187269085
24,32.0,0.006275908471157639,0.006401529160076946,0.005597576725462642,0.005483787393506844,0.00622549672300111,0.0066673502246902125,0.005730717700392942,0.005462274709112819,0.006529702803273774,0.006445050331247377,0.006397620471960746,0.005905400873391194,0.0059096149603752365,0.006601047324397637,0.005616170753927054,0.005249304130946092,0.00611928115971057,0.006121003007110769,0.0068477786712660286,0.006175051378982655,0.006152858766087022,0.006174745288599704,0.006573892053583855,0.0063314321845913705,0.005928548485162718,0.006071535405350249,0.005387000486825449,0.005365273581232526,0.005964877009327779,0.005948166893108853,0.005366461362919572,0.005272367304303284,0.006037789443851862,0.00610760869506994,0.006245458063803082,0.006199225173737713,0.00581983075420131,0.00589691709379803,0.005546110964966966,0.005479175350160462
25,33.0,0.00603399248413806,0.006244543428901922,0.00539154545371273,0.005256311410782142,0.005993970390651322,0.006526837469300765,0.005527647713396185,0.005239740216643704,0.006247432122457488,0.006281301092589951,0.006169145629114173,0.005603220614399715,0.0056975705799951586,0.006434401624579424,0.005425591864362588,0.0050529791514526195,0.005965379501471082,0.005925396661399505,0.006511109052655969,0.0059781343454908134,0.005969313951049803,0.005984577314762674,0.006343111891571637,0.006091725794359221,0.005694202966861423,0.005868229918179359,0.005222480183483869,0.005175231061854846,0.005736657426960738,0.005764836375780333,0.005198536835423537,0.00506106587254432,0.005788147357105505,0.006008228223672185,0.00612442646432867,0.005889345998482204,0.005616290469352065,0.005784709999535602,0.005452460882046824,0.005241649511421179
26,34.0,0.005824508846531661,0.006002439831432585,0.005067300436892109,0.004950856243399889,0.005783801014188796,0.00626125806763566,0.005186710641248364,0.004929205004151154,0.006008769560285948,0.006038077505353391,0.005780452067045675,0.0053043318409789104,0.005502530708541102,0.006108023034978008,0.005090859365142909,0.004799056640742433,0.005710739338327491,0.00572142100812691,0.006223170667378303,0.005604841034154542,0.005724724817671469,0.00574250928794091,0.006019934905543233,0.005807899737710436,0.005411859151808558,0.005595886925672175,0.004981933373432647,0.004933471179950092,0.005483301138691146,0.005560417540928534,0.004972613710731206,0.004814366709250025,0.005585816928079784,0.005735366580547745,0.005773517083844838,0.0056700703101359145,0.005404837472594965,0.005575617765010175,0.0051919984922601465,0.00505839617084486
27,35.0,0.005619018404009069,0.005865371575239996,0.0049013380582309946,0.0047786632355530006,0.005579444986940098,0.0061310509496638336,0.0050086152679801365,0.004764169341522946,0.005771214952507342,0.005890797216907623,0.0056161544988057,0.0050624918022354115,0.005337849108177147,0.005973521548235634,0.004933016855926516,0.00464467477197997,0.00558963806142197,0.005553595256919068,0.0059465030492129095,0.005448824466158876,0.005554062674265673,0.005603147402714755,0.0058577574714076125,0.005594541487481042,0.005215185863537895,0.005427868903022714,0.004836052185704623,0.004775377539682592,0.005304659898758778,0.005432480773307088,0.004849710540964228,0.0046509673558808,0.005384719046924766,0.00564964317386423,0.005683474441780021,0.005417441875830181,0.00523428311206695,0.005500421253324378,0.00512864423730531,0.0048762698240937185
28,36.0,0.005434205386473068,0.005655776359506024,0.004635048823347813,0.004525388138187609,0.005392396988682794,0.005884618573582788,0.004710784857979404,0.004509727562243203,0.0055695810350601975,0.005673472386389803,0.005314269396061144,0.004819393191874107,0.005179393571002122,0.005696550034019502,0.004644965242685415,0.004435348235215039,0.00536773077944063,0.005378395731467102,0.005750166753536982,0.0051212030306307795,0.005330579817945992,0.005420779170177559,0.005622588289040238,0.005345472475570162,0.004980161162633628,0.005199112488364231,0.00462294177060127,0.0045712402214456455,0.0050917164961387165,0.005259152176953624,0.00465978276639484,0.004448645657023109,0.005230113395772547,0.005393198632119982,0.00537688396815885,0.005262069420560242,0.0050549382222105236,0.005307677875701718,0.004894826769908419,0.004737296890289639
29,37.0,0.005251582036690639,0.005534836814937784,0.004503096761249235,0.004386887942582465,0.005220227251251998,0.005757900343315552,0.004553462947148292,0.004382252655252202,0.005371973409290807,0.005541241075950176,0.005208821965004299,0.004620946541097456,0.005041663869111542,0.005594683077221541,0.004509379300987459,0.004308146936373935,0.005261374212533864,0.0052328787046987645,0.0055440349357492695,0.00498811582209644,0.005171640579071787,0.0053184380367659444,0.005523892176445947,0.005156417211130308,0.004834589682002675,0.005062820101490431,0.004495906165633368,0.004444672086979805,0.004950032936384388,0.005131896138723905,0.004541447020449047,0.00432211229359013,0.005065520658088192,0.005308893337947002,0.005308313853246546,0.0050620306196916005,0.004908410962844715,0.005228543470246843,0.004835234505978515,0.0045734490166238415
30,38.0,0.005079296120106997,0.0053397722905871884,0.004282691078266267,0.004169550914634251,0.005059381621069553,0.005517609358644857,0.004297521408320543,0.004170171988237481,0.005184088649363399,0.00534382442024297,0.004974450810918158,0.004411020384999854,0.004901769301656158,0.005353139532608614,0.004259424491666588,0.004129214344082935,0.005048765807306124,0.005078334270871944,0.005427937161031235,0.004700793662392474,0.004960940292831449,0.005162684235373495,0.00534859938956878,0.004948285971775602,0.0046457019441110805,0.004867918830582697,0.004313797245121925,0.004266765304995659,0.004755598165699521,0.004950679940054204,0.004362452113947843,0.004149213859560824,0.004937994278805833,0.005061251117398949,0.00503812673707271,0.00495350217136258,0.004742656915566029,0.005019913036853392,0.004608348338136142,0.004446810983360573
31,39.0,0.004913638746071215,0.005212622866903996,0.004163093334548354,0.004059117840451821,0.004913197458660133,0.005385347146547372,0.0041571623281438565,0.004072707966643127,0.0049982531300241965,0.005213836589362699,0.004898855444905426,0.004238111411543252,0.004775575206093929,0.0052628550215237675,0.0041387379440570825,0.004019558213125435,0.004933141103473946,0.004932235419574369,0.005260028721480554,0.004594747294577094,0.004801942608286011,0.005057079132973753,0.005272094355675627,0.004788561224890063,0.004533873310653637,0.004743171439080482,0.004198696871293808,0.004154374781201221,0.004623675984629783,0.004802933206220615,0.004234706217313944,0.004038633042205991,0.00477581712344795,0.004979112970260915,0.00498984575055175,0.004775338522603623,0.004596879103469686,0.00491574984436736,0.0045448357111061355,0.004284445718377748
32,40.0,0.004754363144688027,0.0050248614371286495,0.003971537759141394,0.0038770797871632763,0.004769566354313437,0.005156831614561054,0.003937781428595188,0.0038993024019356917,0.004815923271498613,0.005035695504451602,0.004708905819719018,0.004055263083603465,0.004641925377047274,0.005037787751232086,0.0039212648127926976,0.0038650335588137504,0.004716271351771382,0.004789424751379492,0.005192313683506174,0.00434673830895522,0.0046030588027423415,0.004897059636194781,0.005113543435024518,0.004620849051702667,0.004378626641686091,0.004569474608474536,0.004037722640627359,0.0039976784411288515,0.004447967322767231,0.004623729099071253,0.004069430098322047,0.003894087674772425,0.004648453534531883,0.004749559380390452,0.0047559319746310145,0.004685815237666575,0.004437699090092099,0.004693318207012267,0.004331332788951462,0.0041740564444957785
33,41.0,0.004609576321594244,0.004901720730546737,0.0038603903793486363,0.0037995788112590288,0.0046345878090184155,0.005033963214867336,0.0038144921450000958,0.0038307681805037313,0.00463849584022206,0.004916667045163883,0.004652283375360315,0.003902873124960845,0.004514405100073602,0.004948940690259927,0.003818037190164544,0.0037706439136807267,0.004588655260213151,0.004639404253442308,0.005036648020431374,0.00426390144948968,0.004449900777009884,0.0047797758667944565,0.005033270542091357,0.004483230435862092,0.004283423249616187,0.004455263304527708,0.003929767731696756,0.0038983546265309635,0.0043254028667585355,0.004476889778510574,0.003945225926766905,0.003798329821003414,0.004471186054336382,0.004680681328808496,0.004726396906103772,0.004506058625723286,0.004293832571659327,0.004581613443498357,0.004274616633392641,0.0040243032896210085
34,42.0,0.004496963561170982,0.004770928938284291,0.0037277488300809618,0.0036816111924298585,0.004526929249129861,0.0048678903951999515,0.003660204753762391,0.0037201392173486065,0.004502342378027838,0.004802362656041188,0.0045330354594496835,0.0037771007493485986,0.004409198174110535,0.004770092582091358,0.003665443458674202,0.0036675740988753192,0.004408915320068409,0.0045537649651867206,0.005040643565496318,0.0040763291358845415,0.004304356002131941,0.004653211534263173,0.004913267508743065,0.0043743641443163275,0.004175738737760719,0.004334884175822768,0.003814840055839551,0.0037939658658329885,0.004207678917416894,0.004355764249954387,0.0038388228553749132,0.003716339123816775,0.004372516585880579,0.004511472830464184,0.004557561353041214,0.004451694547722336,0.00418431908260423,0.0044013208442583536,0.0041132510202843515,0.003973333560858151
