,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.014175273145168274,0.012944489454535251,0.013348814025743538,0.01376007577938083,0.015857582531815625,0.013275361092754456,0.013364454339001613,0.015065276681314108,0.011890991888416151,0.011796880337342096,0.012135602538345084,0.01199883552037298,0.015274480246117491,0.012852353611455173,0.013124834575000147,0.014800331489876178,0.01258503146932039,0.011801258611395844,0.011825708339927875,0.012847673825207318,0.014794361487299847,0.011947662808932074,0.012069634372636213,0.015218479282011848,0.015113168082810494,0.013141439945413752,0.01372048859445766,0.015174917162315357,0.01327257464887511,0.013035498199229235,0.013527064900725834,0.014004624836223126,0.013246924914652423,0.0112326558271634,0.011200059071823637,0.014464064217882107,0.012001807354219116,0.012406643586529535,0.012421565929994965,0.012889839077881769
11,19.0,0.011769362181263681,0.010927081981358427,0.011587434987052996,0.011779760989032892,0.012868700297916534,0.01108640122765011,0.011459737550552634,0.01269233108385144,0.010256053184455938,0.01043018321015447,0.011069152150593254,0.010493073025583536,0.012526665050700289,0.011175781127048968,0.01189107865181677,0.012807264934894301,0.010986339870161638,0.010728408114872051,0.011134322852529327,0.011291388493597994,0.012389309933398896,0.010619383464630223,0.01111481453714264,0.012935687371094979,0.012363132446616722,0.011503358930870101,0.012491924959432158,0.012935020043722337,0.011810467078617774,0.011506954336544622,0.012179860232826575,0.012495001318938272,0.01132911830445589,0.009963523435435617,0.010204526159244194,0.01239787379966254,0.010851540908042969,0.011042595079661958,0.011253826234270601,0.011685000841658652
12,20.0,0.010485625482102714,0.009996420025289042,0.0103424239768225,0.010486652945451938,0.01130897146958149,0.010250400208262966,0.01046436234180159,0.011081493088380015,0.009425312355304246,0.009621137387854405,0.009962996263153643,0.009524905249772621,0.011312901155288753,0.010516960294386077,0.011131476579809353,0.011486599482748107,0.010026326483172221,0.010198829722337361,0.010354827356826551,0.010237389428291964,0.011036099004549141,0.010205504069025777,0.010526447969526901,0.011342443649629682,0.011080638343327023,0.010837162172391786,0.011648674089906625,0.01137011967245956,0.010919356106009437,0.010834221630877999,0.011272609943536184,0.011174879074025668,0.01033023030831963,0.009588604612163933,0.009762379936034939,0.010891262767695423,0.010061066827998372,0.010402991634553847,0.01050342516694477,0.010423906107469412
13,21.0,0.009511194644389293,0.009479248809395211,0.009566256742182519,0.009483902147397071,0.010177394609693894,0.009908518627448034,0.01009517194772677,0.009893053931818625,0.008698169992030144,0.00899152156394974,0.009070618929985593,0.008751141316876836,0.010357508838234867,0.010064874265392671,0.010677913304994322,0.01041945031958256,0.009116548043938997,0.009664999768391391,0.009619865860419442,0.009337300980288486,0.010047662825460029,0.009767599502794657,0.009986593150634148,0.010167269671130944,0.010113086763162355,0.010315020978805269,0.011063533541527353,0.010217644803212392,0.010180493120236804,0.010443373330525923,0.01081537335134197,0.01022110893747183,0.009476954719166805,0.009339464125826933,0.009520520125465287,0.009772465088995812,0.009520684178775354,0.010025521906957895,0.010099273643866306,0.009582526908111967
14,22.0,0.008797307555806506,0.008988221842594214,0.009062624057675082,0.008739580479664243,0.009249816123089517,0.009590858471928514,0.009907472942043707,0.009012664220871396,0.008221029131842679,0.008457795170804916,0.008465272025176671,0.008212572023375896,0.009569285016381504,0.009660760143681564,0.010324648598171098,0.009597895131926599,0.008521999898962447,0.009106741191576645,0.008980476640845345,0.008760196976770109,0.009315114801899933,0.00925236764065743,0.009407360216505565,0.009367588286505746,0.009447262777582314,0.009864233817498862,0.010565461832109829,0.009430661437913044,0.009600826544741009,0.010028430105983754,0.010351117135579723,0.009471893877061313,0.008794960669348978,0.009071812955669408,0.009289273529088773,0.009062168678543602,0.009105770512434741,0.009574720463586818,0.009737033866612942,0.009054641817974569
15,23.0,0.0082419190770321,0.008570910129092685,0.00871920586513477,0.008243890519048386,0.008594972702421941,0.00917208755816848,0.009636567672979724,0.008526038785566546,0.007830426551504949,0.00802972818548926,0.008103752471025632,0.007895802608476998,0.00890672735494042,0.009254716608287533,0.009993955794573822,0.0090657051045474,0.008028454171393447,0.008431231338462502,0.008425320482755735,0.008410293338597767,0.008621823470170053,0.00849981668420501,0.008724222489977966,0.008828116417022086,0.008849479311463163,0.009348345044976739,0.01008903502910753,0.008901414238740524,0.009060563962461705,0.009506091613230846,0.00988589570992253,0.009004115922435867,0.008196435823659478,0.0086523905955671,0.008990340001492335,0.008561395014230524,0.008645910313814504,0.009094365765243655,0.009411855833685166,0.008757979027125572
16,24.0,0.007771256380679667,0.008142165687499184,0.008286820851050081,0.00774825285798836,0.00808450277094257,0.00866694506501191,0.009078059053551683,0.008069603956504353,0.0074504684710297595,0.0076678856636617785,0.007762660492981807,0.007538449184206535,0.00843945154659922,0.008773733542505558,0.009349997448627367,0.008525618011757462,0.0077005762630288676,0.007896040161377654,0.00795419544386924,0.00813541014871685,0.008100151847586185,0.007778815005284752,0.007978430444421373,0.008364587785177922,0.008487027317426307,0.008862102667506724,0.009390475865273376,0.008469607886148093,0.008645412508987095,0.00894012720956813,0.009221867545361619,0.00863259173818017,0.007794401691948673,0.00815046887469204,0.008511242085150222,0.008144642604135627,0.008257436583099869,0.008647022112886907,0.009005327062989076,0.008507594464495066
17,25.0,0.007377444813462059,0.007771287554168931,0.00785763365860527,0.007312418800354026,0.0078069258099566505,0.0081544175169697,0.008388139579775094,0.0077955752494918195,0.007088048872374485,0.007311790529878338,0.00738435642536171,0.007184230142570585,0.00810091769576509,0.008309444906438113,0.00864593902484746,0.008112893018548204,0.007389037060993224,0.007424299592025084,0.007497523648940081,0.0077865457497121905,0.007536957944924194,0.007163254299357877,0.0073709799372703826,0.0077660052192015045,0.008072642505929952,0.00835214869815177,0.008637094409710994,0.007994545180794241,0.00824986744717144,0.008358334994699866,0.008532475013632796,0.008284734502057405,0.0073959477964004785,0.007707262447056807,0.008012043046224245,0.007655744623775553,0.007893410458223274,0.008280892664850182,0.008535842027499447,0.008184396088818175
18,26.0,0.007084708252713893,0.007478104721483188,0.007356098618514616,0.006791539224380575,0.007577194946197641,0.007701314355965802,0.007569401277745042,0.007324241951386509,0.00677470349820422,0.0070579589734137416,0.006943798244165262,0.006685910418679753,0.007813550800162135,0.007805054505499692,0.007743842727903447,0.007553466597267151,0.007127869207623983,0.007120505185313623,0.007039474184763033,0.007295103999186514,0.00709984020177413,0.0067596602732740586,0.006819605932262061,0.007116418522883159,0.007758020927127278,0.007810720801362739,0.007713558518104549,0.007471395979353561,0.007915426775080803,0.007749091573374454,0.007700013987023312,0.007829331250244227,0.007090571828774486,0.007343173326231023,0.007466065152966031,0.007152058463325657,0.0075997927769829825,0.007893008286313662,0.007944830889220378,0.00778641847314738
19,27.0,0.0068936932287643245,0.007227061950093062,0.006944521606345059,0.0064701439690228015,0.007492277118573611,0.007313658684143122,0.0069477996796805256,0.007028050949496172,0.006556039440844814,0.006849724862332978,0.006564455166890586,0.00635570705780113,0.007657866005510934,0.0073918281207653045,0.007100897254784541,0.007232800788191035,0.006899852784216011,0.006886435851999241,0.006608092194776627,0.006874825047200007,0.006679495959015032,0.006571328365310284,0.006474763585925484,0.0065251137328420465,0.007461215164943103,0.007403164459212918,0.007070629486566182,0.007077344269228603,0.00760359593692153,0.007253926210879608,0.007067221879521635,0.007421624213861957,0.006721916386610373,0.007039153619442658,0.007022220700575518,0.0066581293539533185,0.007278280948903123,0.007519611376278649,0.00741980096810362,0.007367147283206204
20,28.0,0.006888880153404084,0.007126386521349662,0.006575280044869243,0.006219315894120119,0.007535872201711349,0.007138367232493392,0.0065130934928519365,0.0066966447654282415,0.0064727859908546,0.006806328278083026,0.00622227319009194,0.006066759915903116,0.007658351103853723,0.007166960617943054,0.00661987870040899,0.006887062329197306,0.006742144721250061,0.00674929210900343,0.006165920595584356,0.006461926665262157,0.006434260125066118,0.0065240918190270225,0.006126633746506948,0.006050083738237753,0.007370082784775368,0.0071031440614218126,0.0065417670132432515,0.006777087213169931,0.007269902912425577,0.006822178216896936,0.006466812487849636,0.0069025481238168766,0.006477476137286245,0.006835451228756373,0.006593069055221514,0.006248564106358521,0.006964822421532536,0.00719663179644851,0.006905871900356422,0.006855818788193419
21,29.0,0.00700878285305222,0.0071165246530470105,0.006395943831965678,0.006172050720409431,0.007672636343014442,0.007097250504648234,0.006383327739912571,0.006570898130770631,0.0065036424297377675,0.006867773886954587,0.006087317266300356,0.00598343857221156,0.007738038939981277,0.007121925683351818,0.006457052782486357,0.006719306318771415,0.006665945016897939,0.00671713836102487,0.005916499725373149,0.0062039910210482975,0.0063011621823679574,0.006561670058739886,0.0059424273867479446,0.005739329102539201,0.007340407918489543,0.0069791197614510565,0.006313779153049514,0.006605660227446182,0.007062004358805753,0.0065762405928311216,0.006115475511111224,0.006571987444408745,0.0062683829073767895,0.0066637041466664545,0.006272614354257393,0.005953949656175729,0.006731993280504957,0.0069502805464852265,0.006517848020264032,0.006445855313920686
22,30.0,0.007179390079809449,0.007165097381757153,0.0062274420206027995,0.006060052303439176,0.007746074731136035,0.007172915101821239,0.006289553368487059,0.006345329026734255,0.006609961392933369,0.0069597885773668355,0.00592678256923511,0.005843496021998104,0.007800896257649949,0.007212245908219697,0.00629644640152107,0.006426095823426678,0.006627075769517244,0.006723154989223572,0.00566977415553109,0.00590969990696112,0.006196255798596615,0.006562795632396279,0.005696481173666465,0.005440588259174655,0.007372917539644337,0.0069520640833253405,0.006099581802838129,0.006359622076885448,0.006825107153273358,0.006443178273793707,0.005804828771049998,0.006118786234012747,0.006140473893362173,0.006558256889284476,0.005964050793589932,0.005680538909466478,0.006507388782406295,0.006805270506850087,0.00618753100267015,0.005978571331297122
23,31.0,0.0072820478459228654,0.007192109625532941,0.0061730766133380735,0.006004896420481695,0.0077182985955190075,0.007195724859352199,0.0062498002676195765,0.006200592998443233,0.006741959989041039,0.007035618989890205,0.005891577236469716,0.0057956593056270435,0.007732687895542854,0.007245300898405246,0.006187368881457754,0.006196515841607805,0.006600298939978941,0.006784058093288404,0.005609131917578447,0.005703146873077693,0.00610828286642809,0.006520241622494246,0.00556749439143807,0.005234156555544736,0.007305301090721378,0.006957096855658139,0.0059763120864723815,0.006136992711537308,0.006657726027469065,0.00640276433322978,0.005641265612065304,0.00582405220253122,0.00602228796332651,0.006420651148850716,0.0057643774409097785,0.005495110808662518,0.006337050704016478,0.006659728572520146,0.0059483493513427296,0.00567856132339459
24,32.0,0.00724000900129549,0.007139275681091339,0.006035793394987064,0.005812773035372208,0.007466058597112522,0.00710982915444438,0.006076644482263834,0.00588656121076859,0.006799757442405505,0.006985040166898261,0.005747618525478903,0.005633484905757816,0.00748726646222227,0.007172028605967315,0.005975596690395307,0.005835601199461818,0.006508547226694141,0.00673989801205205,0.005472928297818035,0.005420282295841091,0.005935068631625589,0.006370714234971794,0.005369730559097326,0.004977884368060433,0.007153467060237637,0.006901085453370436,0.005783154938753279,0.005839297414054404,0.006391443830576817,0.006334587983378957,0.005469585927013388,0.005442399362130082,0.005872835681252765,0.006254858327044899,0.005554183436739325,0.005264893300176657,0.006058647828326248,0.006510225909059893,0.005726562968877143,0.005305350845976123
25,33.0,0.007048878710773387,0.006952735424820861,0.00590498108359844,0.005681099905127239,0.007142883996001196,0.0068548909371393685,0.005883885828224864,0.005662075212513976,0.006777739636889822,0.006816113031985829,0.005656197271700608,0.0055488990731598475,0.00712734197960343,0.0069230936966815605,0.005766325728326515,0.005554061913321559,0.006387642742509509,0.006631308657687251,0.005426906561304261,0.00522448435190596,0.005784550600106664,0.006178146446995063,0.0052538065854924945,0.004810196716157266,0.006873257045913597,0.006731412113982089,0.005613696708929231,0.0055819942518716146,0.006141225158584786,0.006209142167202006,0.005343165734050112,0.005202453810155419,0.005710446328270715,0.006045039602572869,0.0054054845666554,0.005103857710495828,0.0057929949063159685,0.006275202563711366,0.005516406873946926,0.005068864481785457
26,34.0,0.006727712131056354,0.006671223554348116,0.005690041349466993,0.005462291241113291,0.006659563635635413,0.0064725457061265415,0.005604049146109618,0.005328031955917388,0.006611963032643035,0.0065195393757021556,0.005462789143582843,0.005387019495285983,0.0066590983971657886,0.006568384304652381,0.0055129355554190155,0.005230243119375825,0.006161350845752741,0.0063810384220386275,0.005281427093204211,0.004998493208434098,0.005549880536905094,0.005906632132767653,0.005069949222544009,0.004614753625475912,0.006557021834944421,0.006468188540047114,0.00541451631195418,0.005328760149611568,0.005851105508780857,0.005986920350241153,0.005177596442332094,0.004957690620134466,0.00550153276458757,0.005795568019766365,0.005213388313825732,0.0049057082214113345,0.005458795834392171,0.006001414102416369,0.005298557375450561,0.0047826523656847005
27,35.0,0.00640035857513528,0.006284678948631364,0.005488243489068334,0.005385731326525972,0.006288569680215743,0.006018516547173724,0.0053699764249753685,0.005197292263802078,0.006392512518315772,0.00615702232045291,0.005311274224423797,0.0053357971805902465,0.006259446609301976,0.006150724408180896,0.005313626093731098,0.0050797092489303095,0.005930706559914763,0.006104680152826357,0.0051850283554345155,0.004888311168370761,0.005370743185094823,0.005637725779236351,0.004946589145529331,0.004522279691770459,0.006228979115137551,0.006164203595126622,0.005291305611373548,0.00516813255374448,0.005639042109442819,0.005760270203924001,0.005083434796505164,0.00486191644753665,0.005309056048519185,0.005549061601614439,0.005069128413854065,0.004774842472778093,0.005209323794732655,0.005703807640803869,0.005130719433016056,0.004640662905949323
28,36.0,0.006011835163342248,0.0058774812112506085,0.005252690363522942,0.0052375808380650144,0.005856423834918233,0.005556997896486033,0.00512125632080035,0.004997203014130995,0.006058410565975147,0.0057543620342016336,0.005086201505643219,0.005223092990114411,0.005867121999797863,0.005717275567867782,0.005105274041209042,0.004927845418540116,0.005620617141139692,0.005766838255035536,0.005012612244577868,0.004772622657888975,0.005126953912939826,0.005342606737731344,0.004774718344997929,0.004412452627171329,0.0059242698094549165,0.005828804695113129,0.005161087256216144,0.005029319983306742,0.005397997123902163,0.00547300331478513,0.004965425046735569,0.0047475070190682615,0.005092204541960932,0.005271709542435458,0.0048932925970243246,0.004633533153101049,0.004947949539029508,0.00540499196223181,0.004987925325320048,0.004478257297589236
29,37.0,0.005728844970032501,0.005495647166021189,0.00507853346683898,0.005254618905646264,0.005631498990214929,0.005155794336522606,0.004938928065118543,0.0050264274869975655,0.0057568800668019475,0.005396420152805811,0.004937882829460321,0.005208213485083909,0.005649990074738876,0.005339921758770631,0.00496114040868538,0.00495922272332485,0.005351151798661358,0.005479023975380713,0.004892229958050696,0.004726248012547817,0.004961411799540968,0.005096775860088146,0.0046701447032012015,0.004380150627686265,0.005683215441396222,0.005525735054229379,0.0050917570065020755,0.004985533068128246,0.005231281788447529,0.0052471968054997025,0.004928613462319541,0.004733255981449557,0.0049054861818555095,0.005035021514356112,0.004780325123188983,0.004535874542474029,0.004783485902843883,0.0051555782761642695,0.004923018478206733,0.004433958969028447
30,38.0,0.005378026762473038,0.005148225931194621,0.004879356291545622,0.0051400358578376085,0.005319291434419435,0.0048089153639504206,0.004749665982988645,0.004918842301430493,0.005394263148562905,0.005051570779423831,0.004737310801024385,0.005094272581883126,0.005417720642466144,0.004984725136785278,0.0047804380420976645,0.004916560240067758,0.005060617217304074,0.005168267967200594,0.0047144770100056,0.004651620289044842,0.0047482944317327564,0.004826954302890173,0.004505709118396963,0.004301120914717727,0.005457517497814007,0.00520103477301593,0.0049528826898172056,0.004927231546271258,0.005004583643510115,0.004951883293528503,0.0048050457280277206,0.004646200998932023,0.004702820197974017,0.004772707913730775,0.00462448494094113,0.004418139520617563,0.004597025343766878,0.004891165102714564,0.004825086113388674,0.004355182342141249
31,39.0,0.00515029223862331,0.004893221754134574,0.004768203070931312,0.005146135160025171,0.005172015246893772,0.0045465415563594284,0.004619327386138083,0.0049785320832814416,0.005099043202583372,0.0047916978976648185,0.004628468842429902,0.005021641920390632,0.005300468842486004,0.004713513261357103,0.004656306014983123,0.004985518736891182,0.004819466554829709,0.004930210358926226,0.004596276189901505,0.004577696849835098,0.004607105055728494,0.004616110493795618,0.0043978893667094366,0.004257356138265272,0.005287110771109373,0.004919853301646398,0.004830288752594616,0.004926671089298584,0.004836021446688946,0.004727896154508166,0.004722926451982704,0.004614322738692482,0.004519224499946556,0.00456961115017176,0.0045151838681249945,0.0043108452417935,0.004463297697276896,0.004680217398603611,0.004761641532269969,0.004337749522501338
32,40.0,0.004848594833202179,0.004647786522397483,0.00460904711082586,0.004983793108141714,0.004903189149664239,0.0043036499935894465,0.004462028592727222,0.004844296500179578,0.004773113046471403,0.004534077814089112,0.004459290109580309,0.004838907760538394,0.005097787983097333,0.0044436871219441145,0.0044806433463279996,0.004913955945075663,0.004602535704017519,0.004675646045702524,0.004427197316107405,0.00449164374723606,0.004422668509095293,0.004371824250348848,0.0042120889655919425,0.004162384232034023,0.005115751848707123,0.004622730776341216,0.004620560850072071,0.004885526359370647,0.004632239294266584,0.004436194449121446,0.004527154273476094,0.004519787438923207,0.004335111743484479,0.004356483830812267,0.004351719961311794,0.004186264869112758,0.004317737938278875,0.004425031432906028,0.004605984770499347,0.004294699436272968
33,41.0,0.004648528626261748,0.004483872381507582,0.004533969442778036,0.00491343314404625,0.004753698517665434,0.004121372686381932,0.004353149596141968,0.004831252773885158,0.00450158845039411,0.004347054121005178,0.00437144853383134,0.004679158511054076,0.004945024807621247,0.004251211787690087,0.004368841727708266,0.00489727336443527,0.004398268250018043,0.004497963885377144,0.004322836428696123,0.004372819755452888,0.004277995149196908,0.004184001163705618,0.004078163149571665,0.00408051556608343,0.004964510115719984,0.004373978937792124,0.004442903878849689,0.004849625958771283,0.004480691191829902,0.004222593828562033,0.004381469547943054,0.004463289673320609,0.004165006590494631,0.004192267006052468,0.0042212900796974265,0.004059863986498144,0.0041901473845082195,0.004222585303852175,0.004472713141792131,0.0042611931417590645
34,42.0,0.004436240723700666,0.004341361348369349,0.004438957283312884,0.0047602505057633615,0.0045517227219181765,0.003965805871782044,0.004243286469388652,0.004693987336497433,0.004263137078585211,0.004186191949152786,0.004259086267058139,0.004502506178632186,0.004757146334187281,0.004070917810405126,0.00423553294025659,0.004791567993241637,0.004281242459698433,0.004351275468584229,0.004218626362829492,0.00432192847359756,0.004136863901899012,0.004009437726096258,0.003922800941369503,0.0039995808232549095,0.004861085128362092,0.004155614041713634,0.004247290255197987,0.004815040390635138,0.004369877723951144,0.004010182897404004,0.004207451490831055,0.004423688022144883,0.004049208856391224,0.0040678413075739064,0.004099615929647878,0.003968904830326512,0.004125259858970178,0.004029355205230277,0.00431026097904033,0.004267681753733508
