,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.013997616047988477,0.018701261218782364,0.01701882159761136,0.015124376027471355,0.015811006629205628,0.018411308307323765,0.018602438413551557,0.01632883159898597,0.011412803264723801,0.016285807460062314,0.014627895771381868,0.013178612901587875,0.013623362587887678,0.01493802265176254,0.016366795725323714,0.015583884140184665,0.012183169511151955,0.015123172773744474,0.013471005627565766,0.012256907553360117,0.012676427848477738,0.014663584860046932,0.013002312974251992,0.011883922786838926,0.011818494665435659,0.011567803272845373,0.013600688265969552,0.01385308433731246,0.01130115932177241,0.01165497431377092,0.013898526954980964,0.013516645782511558,0.012204961913791291,0.012962551998838166,0.013170992574252171,0.012152179697331985,0.011208818491379354,0.012347694313929628,0.014433067265117568,0.01320399784306742
11,19.0,0.012413813277899314,0.01721849753434493,0.013845249898274651,0.013523679056266719,0.013941577820013342,0.016731605401541567,0.015176853540172305,0.01397730038644183,0.01089881806914098,0.015340357385200102,0.013160407351979994,0.012298576076181759,0.01253734217988611,0.013825562183864663,0.013912384251512712,0.014001504538959625,0.011506038194870186,0.014759727080969,0.012330786122471746,0.011508345032047826,0.011747140067432566,0.014605480889911494,0.01193502609144155,0.01099699270345609,0.010971992890972794,0.011083163957126269,0.01201523569010159,0.012799930143204578,0.010547876344370967,0.011120840653957069,0.01236782852028683,0.012863137088420077,0.011062096516183138,0.01258945870740352,0.011859145411415454,0.011415774031199172,0.010274404616724653,0.011512592234376378,0.012709936925798542,0.012609063934542813
12,20.0,0.011317445519259133,0.015384972895426183,0.011355864253201583,0.012539229153601044,0.012625842820343547,0.014652590470208952,0.012253377472587123,0.012176874379198097,0.01064928491500227,0.014621525948063645,0.01186561697843795,0.01153845528784198,0.011927076276087058,0.012652089301101468,0.011676174699267048,0.012445301014589502,0.011156706256160132,0.014296628306165413,0.010938636776854789,0.010755145632654376,0.011258886193862883,0.01416490075072726,0.010549186681804094,0.010043354741506624,0.010655129248515844,0.010765256111277013,0.010470799874896177,0.011581398399072415,0.01019397765480928,0.010821254436618863,0.01075664537597344,0.011829170139891659,0.010481064095407827,0.012057089158202739,0.010376168940661712,0.010403100998941742,0.00979299771974892,0.010890592788676642,0.010918628483608705,0.011627801154229254
13,21.0,0.01044046205294121,0.012965465955499165,0.010189982325873379,0.012076516526513884,0.011650799665606625,0.012789232916496354,0.010601221754864849,0.011055478942949719,0.010367471284011578,0.012869620395401066,0.010676189820442569,0.011079717417068764,0.011616001005117685,0.011531839861976605,0.01028132919489076,0.011370966904191513,0.010777824419305885,0.013277319683734601,0.009674809526080094,0.010284290585639922,0.01074305229071154,0.013637250246217219,0.009536198150413962,0.009485126472382454,0.010707584637093379,0.010254034072194006,0.009381398252687969,0.0108260792369141,0.01007429119752046,0.010209557194282714,0.009464810154788846,0.011180696603310123,0.01003069525482503,0.01176531596664574,0.00935940263763869,0.009734580738815547,0.009633694721235141,0.010333097826311777,0.00958008806711842,0.010992777204989758
14,22.0,0.009686935519756861,0.01115567411029349,0.009724256522006857,0.011674685981138388,0.010702597908183046,0.011112486718021319,0.009371626779146115,0.010164441325596461,0.010035365230125928,0.011633072194219538,0.009894131230932413,0.010694064640316032,0.011054399958809113,0.010507309349493604,0.009172856752445193,0.010225469141804638,0.010323562655098905,0.012388671348199197,0.008769489986606331,0.009807184700565947,0.010311209990446608,0.012858439840947242,0.008753900481271084,0.009034891700253003,0.01049396956349066,0.009797499393275533,0.008615348602508186,0.00986421539289896,0.009831835996227807,0.009720203766665598,0.008650236291581192,0.0102097874715042,0.009670640331844432,0.011258161094892742,0.008538614086874388,0.009003546223008642,0.009452377701148392,0.009829252379342986,0.008572927799162772,0.010029550712179399
15,23.0,0.00907987877115992,0.009662629048681435,0.009746288876805826,0.011342110762848535,0.00989102499554701,0.009950786498369486,0.00884391025535655,0.009609601328157531,0.009627375777992473,0.010194817988961165,0.009316434788629844,0.01041649025020465,0.010535272623915409,0.009644151660328316,0.00856293646856955,0.009527373725029055,0.00979086677740941,0.011405153073033698,0.008226941802205038,0.009501971275686092,0.009829528726073932,0.012183380097275402,0.008336632512558208,0.008887251433042413,0.010250568089321465,0.00928180736406333,0.008131168672933013,0.009278294804004562,0.009600151134030215,0.009144220136459887,0.008111466041289005,0.009643891240578137,0.009218964977277293,0.010913235201506378,0.008079747064954993,0.008679244797582883,0.009214862372895772,0.009283671864876088,0.007929620111329768,0.009457108937156495
16,24.0,0.008561202625637962,0.00876786031249711,0.009544551970709634,0.010816639464818395,0.00911802092756657,0.009195127442281252,0.008399033372066891,0.0090642888917871,0.009137264227753461,0.0093035404276819,0.008713110002398945,0.009869766235069759,0.009778286122888048,0.009023019094220626,0.008011928712078144,0.008762117656967404,0.009239785783841858,0.010805068173013728,0.007746448572414495,0.008952632095125316,0.009368176722939709,0.011541255883925584,0.007878040613860745,0.008601182449356376,0.0096190316528161,0.008881123845467178,0.0076919368767495834,0.00849968790717607,0.009080930148345028,0.008766615156102253,0.0077534818777060845,0.00882876540927737,0.008787509779714191,0.010418987267780448,0.007603185652057573,0.00826079473040568,0.008735821653657596,0.008743982692002113,0.007394289594197686,0.008670723599642938
17,25.0,0.00826163329110279,0.008175387013486446,0.009302778441548499,0.0103193387470727,0.008691164101572871,0.00888815730990262,0.00815845148990404,0.00866595037704282,0.00869900583097846,0.008435246476876915,0.008202695043039254,0.009294084427282296,0.009253254560181586,0.008637102718720814,0.0076653386403900264,0.00828332710139288,0.008780898919730312,0.010255486783220611,0.007351482568628546,0.008464788534309002,0.008912388408790278,0.011150249094034226,0.007515653164154332,0.008378562116334112,0.009030628673190811,0.008437746284465449,0.007266023462237664,0.00795511718274515,0.008642171621725111,0.00841117910603506,0.007357882607603056,0.00826371663506369,0.008406711732521523,0.010222196131503604,0.007283527877559443,0.008042993924916605,0.008345376737695545,0.0083231196978005,0.006952803297314198,0.008184838510643366
18,26.0,0.008019298685405785,0.007794088792384677,0.008646770333445132,0.009666195878716892,0.008407378758794966,0.008661515031476495,0.007722300570954175,0.008214130567815864,0.008233788756640175,0.007928525582448439,0.007562759104830806,0.008550994766342,0.008748424773395854,0.008410047248830852,0.00726635329737778,0.007765874299043299,0.008338830218358156,0.009920572419055966,0.006923422171694552,0.007848245967236395,0.008497013491656154,0.010745716733124598,0.007039874560960412,0.007972456577375811,0.008361802010503568,0.008138253286395487,0.006864921822788104,0.007327879447614728,0.00812531681911203,0.008175150644745586,0.0069663911106292815,0.007543751012015235,0.00811339878643457,0.009912130750731194,0.006863909034129374,0.007713277566498251,0.007982018285270363,0.007966009189241913,0.0065305404655275874,0.007649660239386484
19,27.0,0.007906628893653844,0.007609734680186832,0.008116064350377846,0.009063206938106704,0.008362303111057926,0.008570265364579338,0.0073465920422309495,0.007817294754661652,0.007863226137453582,0.0075420071765515346,0.0071384697213360895,0.007893740836383119,0.008481370090255827,0.008223999607877132,0.006919452549911543,0.007373375990520145,0.007997666267277955,0.009563295736337019,0.00660321816327385,0.007365470233331698,0.008125579233615302,0.01047768023209067,0.006687554868917775,0.007615893982558924,0.007888656402237012,0.007840858268140096,0.006461836709781423,0.00684937359720577,0.007739675141136942,0.007958418305834597,0.006563701581364693,0.007038753412498059,0.007848237607110809,0.009862996760414841,0.00661629867261399,0.007508386892492437,0.007767468395809031,0.007802455542231697,0.006220127005982037,0.007332947716458321
20,28.0,0.007760003767036338,0.007443403753027311,0.007371512585973298,0.008402662683070432,0.008257768250906825,0.008338738189707302,0.006847445470710792,0.007362987663671004,0.00750164039798909,0.007372746623495494,0.0066139934421163985,0.007228325777904589,0.008175263358046525,0.008019363551941508,0.006529178837479679,0.006945621003111083,0.007659947797389667,0.009313214497112384,0.006278560279690544,0.006865129396115238,0.007785770607013793,0.010085496111320577,0.006294082648654672,0.0071811062546181985,0.0074333065652934524,0.007625770825796365,0.0061077803889953075,0.00638944777109925,0.007349169809256003,0.007762021072443683,0.0062112837346682504,0.006543850531722924,0.007603560622852905,0.009596847973719897,0.006299622196182032,0.007210694596833637,0.007528570303598386,0.007642982870516434,0.005945826350505673,0.006948024914087442
21,29.0,0.007597508444492185,0.0073487884033659814,0.006896266604950669,0.007834323050683628,0.008196176083550777,0.008125133433278343,0.0064794702886494734,0.006959015912365762,0.007191036492973765,0.007179663867668281,0.006295323315477648,0.006710726338214953,0.007999345183574277,0.007749293581636589,0.006197927986883199,0.006600573195529659,0.007370387535921001,0.008969216643149596,0.006033312779022824,0.006525166690018652,0.007460432189610597,0.009785264893084117,0.006041025737489538,0.006871223998203551,0.007122351878029146,0.0073700054975833545,0.00578534611198223,0.0060545842009416305,0.007094202735274478,0.007610903975653105,0.005919080394978046,0.006245904319146665,0.00731595293134743,0.009529221262730415,0.006142616466220433,0.006985532194810344,0.00733334374027453,0.007595610857007358,0.0057541320086879795,0.006685963834008605
22,30.0,0.007370482166109465,0.007147245225976232,0.006337066190582134,0.007349171626595931,0.00796426437672603,0.007717049572119011,0.006069442619060889,0.006567321387374864,0.006888847438180185,0.007051156997194116,0.005924513436466098,0.006306660677078148,0.007712673805874808,0.007382630955550145,0.005857381668006019,0.006251051675636277,0.007062162540099474,0.008674513173393284,0.005797405836781533,0.006230055456236605,0.007139404989628155,0.00937318081392093,0.005765853440790885,0.006567093613289915,0.006778770521133599,0.007098358074276381,0.005500091031847131,0.005754979209442851,0.00682837755542454,0.007431052979109219,0.005679071499390638,0.005977971135099988,0.007015834507455263,0.009188477560669414,0.005884696533797909,0.00669461108775172,0.007050625953322859,0.007413261594134317,0.005532977783558763,0.006356064778665638
23,31.0,0.0071305035464539705,0.006927168233879431,0.006030528838655966,0.006961261875255646,0.007758191227154063,0.007356592658320669,0.00579787783751939,0.006256552310336003,0.006636867655987324,0.00679450577972737,0.005709141300918855,0.006029368184357276,0.007526021674828922,0.0070043823048149545,0.005606580678514983,0.005990005722202506,0.006800761801154465,0.00827583301867455,0.00561400214314728,0.006059222388990515,0.006826800885916672,0.009092828921795137,0.005614318213779973,0.006363028354083391,0.006572208293124872,0.0068104677550001064,0.005263502509424222,0.005557911209109583,0.0066591233414727575,0.0072760357032005465,0.005504410849472523,0.0058439437452719655,0.006695936658096713,0.009029250079645189,0.005761465006070555,0.006462286000711984,0.006817440172792662,0.00728128113991188,0.005372557234954993,0.006137495138116364
24,32.0,0.006925051688611908,0.006652844570839917,0.0056843434089768104,0.00667752579724698,0.007453510377463919,0.006870394826368804,0.005474017791565477,0.005986935473537581,0.006443454167820718,0.006605811558336744,0.005461861730996183,0.005866579458954212,0.00722003316931213,0.006591543247528231,0.005339060274346071,0.005735948595344982,0.006545572610634178,0.007936297639457154,0.0054288803966738314,0.00591036517510829,0.006534924847515158,0.008747596067205763,0.0054501981087372985,0.006146205907967953,0.006303696716054696,0.00651310457743709,0.005043105329296928,0.005364665426503111,0.006438453335039808,0.007046875215139758,0.005348941689020334,0.0056988982684838185,0.0063983678979093375,0.008654011768620769,0.005571913484668064,0.006185809588196773,0.0065206703749313005,0.007023830841226818,0.005185312294516203,0.005867648061736414
25,33.0,0.006767530648455908,0.006402359547226639,0.005514183075988828,0.006427801120406524,0.007256088404287529,0.006519867863910302,0.0052643335155521465,0.00577231131197376,0.006314697457213017,0.006334340612792367,0.00531837487307116,0.005741005687577185,0.007028149837767056,0.006262313587286925,0.005153272903406548,0.005553875388024582,0.00635937918347442,0.007551984086288616,0.005280200609157364,0.005809018424797942,0.006297942661172531,0.008542697567887973,0.005381209866152946,0.005983476365073974,0.006185166179617162,0.006246540702892428,0.004874528436041411,0.005259197660630429,0.006322699213990423,0.006880874923088141,0.005262013005376751,0.005640037144541822,0.006149277933433305,0.008509363397866114,0.005519971755065769,0.005986174240233023,0.0063310811258945705,0.006889948123179445,0.005087644419686877,0.0057115602190152565
26,34.0,0.006635546985912728,0.006201424075602235,0.005296504802166284,0.006197449350084848,0.0069938195818306055,0.00611118153358477,0.004986045996951343,0.0055348073271218766,0.006214655657852575,0.006194916154869318,0.005129398535790078,0.005636432221369871,0.0067292328431371755,0.005942994275165142,0.0049384261586100505,0.0053432089694514275,0.006179354155206195,0.007286408822156471,0.005132411835318353,0.005661562501165614,0.006099862057915122,0.00829496809109658,0.0052815513126334415,0.0057836792661661,0.005961787717503834,0.005992268218375638,0.004716309170997913,0.005104786080644406,0.006121943397491755,0.0066289061601536555,0.005149963238479931,0.0054986735725428134,0.005929331270049423,0.008213348175422824,0.005413861936995308,0.005752385567430199,0.0060679118698353475,0.0066443563641179594,0.0049587059325402714,0.005480438632244865
27,35.0,0.006525108085226443,0.006051496082378985,0.005200947694897634,0.005947606630189516,0.006852734924661685,0.005883746296547085,0.004819781530830083,0.005321755341756384,0.006154661248701146,0.00603062715902887,0.00503083211453576,0.005509562087964044,0.0065659905614218785,0.005707304837973821,0.004791182347156297,0.005188033564809844,0.006065500601770201,0.007037986564157507,0.00501813896616386,0.005521937394820475,0.005992432301551699,0.00817587410417301,0.005237638913879213,0.005642404007541519,0.005897511058048253,0.005785921012586473,0.004607579398954473,0.005035588773061069,0.0060465665829835214,0.006468607783491665,0.0050990039601725564,0.005436561310491435,0.00580316246780335,0.008149624710694185,0.005433693559254964,0.005631318455538811,0.005931566462494217,0.006516706443105084,0.004936209816462594,0.00538577875623146
28,36.0,0.0063788929785141,0.005964145718900176,0.005018012682164072,0.005671591759918008,0.0066009588371163325,0.005615150936331595,0.0045886321477496,0.005051764894719202,0.006064937630558525,0.006012035096156425,0.0048558159782150605,0.005349373645808315,0.00627929596864959,0.005466406656883054,0.004616189281491842,0.004976946899068509,0.005916392889167804,0.006942517665964077,0.004891769281012193,0.0053199411007786995,0.005880998306957832,0.008013744394232232,0.005127761697129989,0.005448370532656194,0.005697444597409282,0.005581853503786713,0.00449075984633497,0.004876699151310587,0.0058388785825390435,0.006183304183134651,0.004957825379654181,0.005251624593207614,0.005660898449379989,0.007882950939914273,0.005353552792902295,0.0054635084521274845,0.005658270779575274,0.006185609983518994,0.0048320215802186445,0.005196373831819584
29,37.0,0.0062496961301555486,0.005909638040175512,0.004923986522583027,0.005399688456904731,0.0064518420521321425,0.005491210947059231,0.004451577659064671,0.00482421973618125,0.0060070603927704054,0.005970684076956686,0.00475786986884498,0.005187070365107576,0.006138366568142224,0.005281643723966374,0.004484807034154402,0.00482917198844939,0.005830401276430497,0.006887232083651461,0.004786899221833722,0.0051559091066156314,0.0058560010711722,0.007989540066180724,0.005054503667981797,0.005327151680619633,0.005651144551356517,0.0054089305723001,0.004393520938733873,0.004797611334851404,0.005756694196139526,0.006011943862414106,0.0048641868044293195,0.005162093954563256,0.005588772976054089,0.007816513835903451,0.005355314389222689,0.005388084662480075,0.005492660720556026,0.005973916817999991,0.004806322768012512,0.005123603279167149
30,38.0,0.00607726681288482,0.005885248326466057,0.004702847158109341,0.005119125919017218,0.006189560431368293,0.005290879450656848,0.00422996751776688,0.004543421688738705,0.005899424139155705,0.006046233281731198,0.004553241705777218,0.004991338099147333,0.005877857734440167,0.005085091698262087,0.0043024581764976545,0.004605031176028007,0.005693979519103686,0.006947370154840745,0.004632799403750262,0.004950312206368716,0.005781387102145723,0.0079390605017026,0.004896341589175107,0.005148401855535406,0.00546191696105866,0.005238902797610157,0.004268521104883278,0.0046117768267935205,0.005545523485987745,0.0057431395434564495,0.004664629568486313,0.004953701432240028,0.005472777323924419,0.0075701552948349285,0.005200946676332113,0.0052332448563090226,0.00521776412692412,0.005615794442953957,0.004658481627309418,0.004938905309825493
31,39.0,0.005960964190534314,0.0058560373192257245,0.004569506736759504,0.004894297871360142,0.006050763588041044,0.005179174605171086,0.0040742293156177415,0.004326012624774964,0.005848448903837037,0.006056981879986019,0.0044185256634049555,0.0048247575070257094,0.005785183366542394,0.004947698847050747,0.00414526118524865,0.004451929154580406,0.0056463629026433804,0.007009169611683559,0.0044953467808147,0.00481109635916625,0.00578449113683846,0.008032335655524915,0.004765838643918302,0.005043781901153108,0.00542725240861477,0.005101160070570492,0.004136828646468125,0.004506228582537051,0.005470523783315523,0.0056197659362925735,0.004506095680920301,0.004837878197446363,0.005413362178853388,0.007542088290809114,0.005069551211312062,0.00512978521888055,0.005074377419245375,0.005438906831491817,0.004531895170093248,0.004814688188616157
32,40.0,0.005819990636823653,0.005847974792304533,0.004320981113530956,0.004683029815687843,0.005845326938188483,0.00500106303048629,0.0038476130387841167,0.004075922620270169,0.0057601194288172865,0.006172300213076782,0.004200444586090987,0.004644993769687679,0.005595823300164698,0.004818219326543002,0.0039428274638359665,0.004225085688298598,0.005564132755896562,0.007135428325698252,0.004303845493704688,0.004660040461746641,0.005748033940627198,0.008109468019664695,0.004565482973505424,0.004915467611021059,0.005270047755478363,0.0049976810347920385,0.00399583398694095,0.004313729838641034,0.005305317657094205,0.005451925382516175,0.004284106370476089,0.004633478410220629,0.005341282831453878,0.007409412090402054,0.004806997660469688,0.004972413071468875,0.004893650159726533,0.005215313494897649,0.004313429745489977,0.004614064572187947
33,41.0,0.005740629279979793,0.005787449482213195,0.004174915508471904,0.004544593261025341,0.005769104844171935,0.00488235601623554,0.0036793065195273675,0.003903600501666542,0.005724433317178522,0.006167578117827356,0.004062261468141148,0.004504441259909435,0.005568332847043789,0.004735639674206074,0.003772444217838011,0.00408088679798558,0.005552081663789103,0.007205903668710267,0.004146365913571367,0.004578885367546323,0.005762885080731017,0.008268769160008248,0.00439775713052519,0.0048564351416636375,0.00526200011394437,0.004923050493629048,0.003851993232704695,0.004211790755755429,0.005263878221981613,0.0054153839635703764,0.004110457517094347,0.0045123860509108235,0.005307628735210358,0.007449246176896318,0.004568863626512233,0.004868346390834358,0.004828766311781889,0.0051572181497554865,0.004115379041971904,0.004466336563714305
34,42.0,0.005666701487726517,0.005798608712620173,0.0039796511350338,0.00445092063256261,0.005682936952114299,0.004760521801655279,0.0035172166114582314,0.0037511137226985455,0.005682502078610362,0.006309668109570496,0.0039046898780952595,0.004410293820106702,0.0054929472897417815,0.004696793734838435,0.003620811609349149,0.00391893545532453,0.00553909845349302,0.007361541103086262,0.0039885064733375985,0.004552852189560604,0.0057920617320627865,0.008436957299016607,0.004229327738994628,0.004855670785538879,0.005186445150616048,0.00493235523298638,0.0037663949868856337,0.00408505491177425,0.005192565433667623,0.005386983572185257,0.0039636682364730625,0.004377221304675298,0.00531802025796343,0.007455129614543418,0.004320406646892379,0.004795343945708961,0.004792238761694135,0.005120412755382587,0.003936551318831946,0.0043424802176749485
