,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.010278644453942798,0.009948577576685446,0.010782481521951675,0.010995913352186453,0.010165386015351129,0.010004893001945356,0.010810343282777671,0.01094377460291784,0.010319591194945575,0.0098419412037407,0.010841739568365172,0.01117075989731641,0.010264570411635974,0.010160640490874838,0.011072468323225563,0.011099314559923752,0.010300184041155245,0.010142252702191672,0.011400102005537354,0.011202309240111187,0.010413832279079428,0.010175937188572045,0.011590894455399675,0.011416916926195817,0.010501293215993773,0.010000320984051255,0.011197114206124946,0.011395724560682314,0.010386616276865572,0.009969514121147476,0.011457655393758825,0.011222879876464992,0.01035102598219569,0.010194088796160837,0.011575737846904353,0.011097525104765414,0.01053393995485461,0.0100440577828109,0.011615173373548927,0.011016297779810325
11,19.0,0.00971918876887289,0.009427200625315307,0.01019945696512712,0.010332998522563268,0.009627397765486323,0.009570462542528451,0.010257828672779133,0.010343598534019742,0.009694521573401817,0.00931237134683422,0.01027648067178904,0.010432822472348155,0.009704573340630122,0.009613420115838477,0.010419235161072198,0.010540480112869432,0.009675218084805627,0.009490129495244108,0.010510685643083611,0.010451684151124331,0.009916633584703365,0.009381437415005278,0.010423012206070071,0.010736487806491266,0.009950055184912637,0.009360504926000263,0.010342248944705043,0.010750177016405139,0.009784623290446005,0.009315485783481434,0.01033443258638018,0.010521308559355196,0.00974842053533372,0.009489043448012586,0.01048336525518553,0.010384030015730092,0.010020208220899685,0.009386821334766239,0.01050677614538422,0.010372858795557986
12,20.0,0.009304850163984718,0.009154837873617348,0.009827296152666181,0.009884582650440236,0.009269043684135407,0.009315927956867491,0.009889925618029465,0.010005745110257029,0.009194634280015983,0.008963950438573648,0.009873454377514154,0.009834744544775596,0.009289558781060156,0.009262383827565149,0.010030771447801463,0.010169324184856275,0.009231651745295796,0.00907120766851599,0.009994256563411184,0.00985804788559437,0.00957380589534172,0.008839737421940476,0.009732110651829103,0.010211574247720567,0.009532883074895911,0.008926423448438154,0.009823664060865565,0.010241228412024319,0.00935841393467174,0.008897487631767745,0.009655084646279878,0.010007963515523216,0.009413289200635926,0.009044978573436132,0.00985105524986357,0.00992063582370479,0.009698144860702293,0.009036458605454274,0.009855273288274787,0.0099476578889994
13,21.0,0.00877082248831329,0.008780712393733342,0.009409900484662299,0.0093832105985702,0.00880857672363618,0.008905892310282321,0.009470424139267103,0.009573642190793982,0.008601841476680855,0.00856441053072463,0.00944674473619787,0.009210716654312487,0.00886327106820898,0.008838264077657153,0.00962769535655862,0.009761024440229827,0.008762910840520525,0.008662039751015647,0.009494125734295518,0.009254543370168898,0.009185639104907797,0.00838654003278126,0.009176202562655002,0.009670129717705879,0.009070206592616797,0.008496959737743013,0.009330530006657631,0.009688828472724,0.00895642379015611,0.008478454910524399,0.00900214431242419,0.009467012506842752,0.0090868714993457,0.008661487388217148,0.009317358907926161,0.009431540320706986,0.009382097401058909,0.008751435114214664,0.009236310105372895,0.009483444604367156
14,22.0,0.008487878186786035,0.008546066069342325,0.009136219765120579,0.00908376947102901,0.008585916016445616,0.008628255375956673,0.009206409470986127,0.00928941220121689,0.008297456313838714,0.008345293561899763,0.009190105534575246,0.008880310421821563,0.008762857036946603,0.008620006498799203,0.009403770679088475,0.009644474075184753,0.008554542036199266,0.008504824764357143,0.009314876650839923,0.008899249592716848,0.00905814199850785,0.008147839003435286,0.008938560294585257,0.009336790905734981,0.0089108046489493,0.008297642256662822,0.009090136838293534,0.009413133432866313,0.008835113188512054,0.008228248136220933,0.00863216043274551,0.009109905294003346,0.009104932418483314,0.008463467414080853,0.00907626613889288,0.009208634892115944,0.009442095528457104,0.008650602030194935,0.00899130936242227,0.00927342259423995
15,23.0,0.008283495940536345,0.008323322510792047,0.008898968586620546,0.008833473372102121,0.00841689310928008,0.008411509376415171,0.0089791547404514,0.009027668230541127,0.008118017805976464,0.008208536430635082,0.00906003743433178,0.008685299482098268,0.008891309321761222,0.00849237277608314,0.009273325874634341,0.009751562091952205,0.00849806508986117,0.008393962680647023,0.009275325896989779,0.008733769939117743,0.009052431291990884,0.008084905216546761,0.008965454672884515,0.009102870582987092,0.008874427616857864,0.008222271376408255,0.009034696098029454,0.009258111443646362,0.008813953735718092,0.008110695350335848,0.008472736158970632,0.008763992069264844,0.00930465008985219,0.008484939336659319,0.009198114255842039,0.00910664596105718,0.009814071854923407,0.008776969868019069,0.009170886620641598,0.009230602950902897
16,24.0,0.00836596061922571,0.008353576342792317,0.008698198412977084,0.00865854861318455,0.008547194149181963,0.00843304478524539,0.008753368852218243,0.00887216417699978,0.008246273534879478,0.008341069940277548,0.009013543290787658,0.008585997391205483,0.009454945737654825,0.00863618870441853,0.009264268373224315,0.010026138043863929,0.008699510859163309,0.008558531873582928,0.009441816195237596,0.008642090834894263,0.009304244174088075,0.008339534936014538,0.009287190717507969,0.008865778175520736,0.009243007319393743,0.0084377779447298,0.009162587457714165,0.009205046733566279,0.009078762468446739,0.0082310321970025,0.008599820653214407,0.00846555416455406,0.009799838970326347,0.00880599637791668,0.009701646376524235,0.00902302829113211,0.010522923248657468,0.009257804050658701,0.009929342080999957,0.00927694093335344
17,25.0,0.008404159498214357,0.008402387566082636,0.008421769749709599,0.008369710565501688,0.008649187106982249,0.008429058941187163,0.008420308972539913,0.008627215117804642,0.008323447860416288,0.008500407619369143,0.008917164817039103,0.008363795077516908,0.010014475366288349,0.008716915654727014,0.009109722790873635,0.010126827699135277,0.00878802369260312,0.008696674584207606,0.009518453307096067,0.008453198287765572,0.009381867120040755,0.008633051862273868,0.009618478887383656,0.00852669785763725,0.009558247159313344,0.008617147725930484,0.009153657099929933,0.00903665011166037,0.009195899781088625,0.008409873269534303,0.008799692827976019,0.008137478390810284,0.010062840550468997,0.009162831638676266,0.010267913372341064,0.008804431486596064,0.010876250519535635,0.00972967701680607,0.010805083599940608,0.009217419973833746
18,26.0,0.008452290093681168,0.008515342874540043,0.008100857075800693,0.00802385339490125,0.008781669763032698,0.008439297317123107,0.008032896989129986,0.008348436977032456,0.008384889243058549,0.008701771212443239,0.008692315573928418,0.008022245650741036,0.010446790606715129,0.008801935784602775,0.00878982709904164,0.00994099442236768,0.008717339852082005,0.008926905728434315,0.009469349293585061,0.008061796057310715,0.009254881453513202,0.009015007475083645,0.009827672816325047,0.008043831353249443,0.009784589280850483,0.008801610928746338,0.008929860591081506,0.008713765355747364,0.009143724969652241,0.008623114240795536,0.008940265959735908,0.007804307876999918,0.010007974551867102,0.009570625505830651,0.010639352542895612,0.00837118967344297,0.010751320719906855,0.010206566927676106,0.011518491089990148,0.008920844525165771
19,27.0,0.00827871211103612,0.008384149519945951,0.007740204316057801,0.00765847073203451,0.008674608311055257,0.008213823960630357,0.007620093609992224,0.00802628375630562,0.008214918664457347,0.008644426718107506,0.008367071213826707,0.0076599881035656295,0.010472932190928827,0.008600209441942673,0.008344713235039353,0.009611572437786656,0.008382754518976618,0.008853994541561142,0.009183397163415605,0.007684934738483322,0.00877800063270195,0.009017658227212061,0.00972388948853725,0.0076377136854279435,0.009614955016617055,0.008632819585632546,0.008484508646590201,0.008385754575664534,0.008675777613644537,0.008523132754988314,0.00887842332389913,0.007534126762142117,0.00947326819632054,0.009573922329294299,0.01062667652598384,0.007957761312384746,0.010031765984424682,0.010207866009266818,0.011743172163136379,0.008594139074587946
20,28.0,0.007988342738194092,0.00818407625165398,0.007359357462130473,0.007236213963278321,0.008431012734921806,0.007936024345825906,0.007204582621072932,0.007615511234942551,0.00793235328358098,0.008480784112764683,0.007908868314808103,0.007208422145198047,0.010199594424174467,0.00831257802694716,0.007798224872755258,0.009031061055933131,0.007922820672709264,0.008741878976583739,0.008732045338227317,0.007196637303474153,0.008182567051455534,0.008974771275794787,0.009388717111652147,0.007158537254591885,0.009235437482558366,0.008339657473340414,0.007883973046634409,0.007920748080916048,0.008130953819865356,0.008377365362143807,0.008667651506671493,0.0072459035431624436,0.008761770494220087,0.009532948262252485,0.010314359283858182,0.007442904916323585,0.009153807693096537,0.010161047740736756,0.011577087958922273,0.008138941683316806
21,29.0,0.007578842475824313,0.007802810762231076,0.0069254260826353995,0.006803834538363329,0.008036258009288838,0.007553964828828482,0.0067824757325378494,0.007160639809536584,0.007540057715389826,0.008089382991042015,0.00734668677250129,0.006769493434633459,0.009690511305537317,0.007871682698365376,0.0072154958362809635,0.008404879509443063,0.007424659270086323,0.00834272875076961,0.008068945651023294,0.006770426601452497,0.007589619688218684,0.008619181429653964,0.008762537576399318,0.006782379074695782,0.008686311873271983,0.007824601734796764,0.007197010724735374,0.007474679704153678,0.007543060928434362,0.00800675889070222,0.008196828408059433,0.006944340368080367,0.008025579461686784,0.009160232020093799,0.00964083998610316,0.007006073495973302,0.008265942146531176,0.009758784080770262,0.01087644046852669,0.007670578396648468
22,30.0,0.007194794747622676,0.007452600597244297,0.006429722522829738,0.006310324295251287,0.007638673553531377,0.007224901965306102,0.006310594114217508,0.00661980618204103,0.00715672696828413,0.007687138777873684,0.006687186808922654,0.006242793983514673,0.009114413330161428,0.0074563333789725295,0.006569339307566484,0.007633131716566836,0.006969393747390013,0.007983362917209563,0.007328376958252629,0.006241069640783884,0.007104892023503489,0.008331244751037015,0.00802703782648616,0.006295743736452354,0.00813253796355354,0.007337992529437041,0.0064793323498972665,0.0068711107798949626,0.0071130878918663895,0.007752300263996654,0.007636807409274533,0.006528583801470311,0.007418976743094442,0.008856666793890652,0.008810939157979515,0.006459777619578692,0.007577774118474945,0.009458873764507143,0.009934191136869983,0.007057541467744448
23,31.0,0.006861789927157108,0.007083834085952882,0.005926817049654533,0.005854387172262439,0.007296650157935731,0.006922214956823731,0.00584789762603006,0.0061190422616348925,0.006818876723034186,0.007239011043442807,0.006049281062660761,0.005778305219464803,0.008612283007622495,0.007066755148426248,0.005964884991498797,0.006966393471462093,0.006606853514978385,0.007534202087467522,0.006565438231317161,0.005763989888621954,0.006789414483622827,0.0079342922577798,0.007229311181767991,0.0058634385099727866,0.0076540063701160425,0.006876346777969787,0.005828000556315315,0.00633323840958366,0.006782964054061304,0.007437116863726514,0.006965878249749044,0.006068904137888956,0.00700841219906371,0.008415601031782722,0.00787980183027968,0.00596440254337489,0.007136637532127003,0.009004563519392147,0.008807734162286935,0.006438494444555956
24,32.0,0.006640850246208764,0.006804178342454122,0.0054496755452734125,0.005434806664915965,0.007062728666052856,0.00670062451339629,0.005394530460228214,0.005649584718089655,0.006567672238111938,0.0068840123924605034,0.005474094405269368,0.0053304367382702575,0.00824520953060329,0.006778761863045785,0.005417844492784986,0.006361879266021687,0.006338656161827611,0.007231024976879272,0.005928858649668748,0.005287442924625717,0.006614692611867354,0.007709276812411544,0.006565121614635943,0.005401118959110635,0.00729241366808554,0.006560020999210698,0.005281294558795903,0.005784858796889432,0.006600088620687897,0.007319811190634784,0.006409380326971464,0.005579717877944378,0.006786614226397953,0.008162938979237025,0.007096913013882414,0.005459502476706876,0.006951238804393517,0.008764554386213567,0.007867579967626402,0.005838190695936988
25,33.0,0.006450646272410778,0.006528215587472839,0.00508327308455637,0.0051345379675000425,0.006868288747481816,0.006474077800400147,0.005043046378093505,0.005320210049198722,0.006348902720674959,0.006540447711108889,0.0050444038098776565,0.005019780516874302,0.007948467359569764,0.006507860742899517,0.005016306226990371,0.0059593407796749405,0.006103161412597163,0.006895631919796672,0.005428559676661514,0.004928957053687523,0.006474463292828675,0.007410308830963153,0.006018045987758709,0.005046022103856752,0.006982782047475391,0.00628728876955677,0.0048876923124091,0.005400996655968535,0.006427283196206871,0.007130457392374648,0.0059321705158113126,0.005170693594284,0.006647623156196008,0.007826537432852856,0.0064465545775987294,0.005069816696298857,0.006887287888689151,0.008409871050145472,0.007083032583034933,0.0053660829453602114
26,34.0,0.006280188779591425,0.00628250972260589,0.0047874537556129955,0.004892897978078309,0.006672027616350221,0.006264381282251635,0.004754560559651862,0.005041315244223293,0.006146527429684963,0.006259833058886952,0.0047147935694439,0.004754839970886247,0.007668287352779761,0.006273111051601348,0.004705964377042587,0.005638407822605203,0.0058767412503466536,0.006643682714710349,0.0050723025570920035,0.004623172452128176,0.006347016769369517,0.007205366445060326,0.00562314479469173,0.004735849132503173,0.006703433535140454,0.006072981388969676,0.0045923759351336885,0.005073060961489455,0.00627759576117527,0.007027284255044999,0.005604640317737387,0.004812129466082334,0.006561797594314269,0.0076180278848853415,0.005994483042776371,0.0047463117184241765,0.006875084490613643,0.008198075039135699,0.006565363409451065,0.004993399042331101
27,35.0,0.006060087313798048,0.006011421538668645,0.0046071825049571555,0.00474478057096808,0.0064157413532806035,0.006005753758299084,0.004574238646603723,0.004869469803300467,0.005905278621159521,0.005961879011114761,0.004503352698149598,0.00459106020329272,0.007317035702747436,0.006008803338883608,0.0045247138107530295,0.005447377941410539,0.00562519768634945,0.00632463966691706,0.004817291758399872,0.004425025537606471,0.006145643539180363,0.0068632392248118845,0.005303547481951078,0.004528902724108177,0.006374620456092165,0.005839443833084844,0.004420732661413705,0.004875643577151969,0.006072465661131982,0.006766004167961158,0.005335329436561268,0.004573064561487821,0.006424094661728681,0.007255400799632803,0.005628989321016938,0.004536539236680537,0.0067891382290588935,0.007792854038316523,0.006142704275776541,0.004743791212921452
28,36.0,0.005797239476317786,0.005724761265665118,0.00445758727390183,0.004603693505794605,0.006092655979127713,0.005716661752810252,0.004420443254947868,0.0047034851368802375,0.005635872374847914,0.0056813850047212795,0.004342819667626902,0.004433056488269236,0.006909726094125459,0.0057365207206977594,0.004375401073159258,0.00527610381261652,0.005356142464829532,0.006035451371097032,0.0046259383420156515,0.004248700714442031,0.005914155266405662,0.0065459535684522395,0.0050535120199960044,0.0043545848492951835,0.006032089325106144,0.005608064722782347,0.004283812980181706,0.004703668855067696,0.00583146700978828,0.006501468804484458,0.005141992757319277,0.004375431378852212,0.006244948049186748,0.006930522372313423,0.0053635226095956395,0.004367440926023345,0.006597461888430657,0.007430480760710317,0.005862389387407089,0.0045454758789943645
29,37.0,0.005502699767428039,0.005430897658654713,0.004382924362924182,0.004515881291117087,0.005738557733793468,0.005408095163785856,0.004337983558958501,0.004600887367848414,0.005347626149048345,0.0053903347130943215,0.004250461924066427,0.0043362634369690945,0.0064542715897784,0.0054640490515266826,0.004312183595219373,0.005163392377722027,0.005100592374343473,0.0057047092580815185,0.004485353283179488,0.004145853590871104,0.005636498789786345,0.006131321128443902,0.004836010096898264,0.00424864298365488,0.005668436204926035,0.0053766441191946705,0.004232696404939506,0.0046040444487869805,0.005571367045031139,0.006116404394561015,0.004961629150674512,0.004280270433563415,0.006007304283346173,0.006472060502324658,0.005119028505802192,0.0042763659403314514,0.006324981295884852,0.006897112888833455,0.005581762271830589,0.0044319606132912845
30,38.0,0.005189933784444283,0.005126074007552872,0.004298980335041964,0.0044079377573422365,0.005368387316841662,0.005079902861419475,0.004236677095514133,0.0044851940026715865,0.005055293696664901,0.005112309164754895,0.004171090342363257,0.004222439641346231,0.005997408190780607,0.005180259618957402,0.0042310813822035625,0.005037906221175565,0.004842124699417741,0.0053997974183570725,0.004358036697927374,0.0040332687470336194,0.005355919610359719,0.00575803605730614,0.004648028445424542,0.004147254916791872,0.00533611712559338,0.005138270045164583,0.004168454076894132,0.004502524802343234,0.005293413194415531,0.005749118255307463,0.004814336936084862,0.004194091456334731,0.0057275440199236055,0.0060529336528965605,0.004914282158876407,0.004183468104523242,0.005968266005039276,0.006420282143715677,0.005375196881443671,0.004324084371775976
31,39.0,0.004903095483021645,0.004850954848427026,0.004254791825064928,0.004335378869332855,0.0050374776444758644,0.004788554834025421,0.004178590275739917,0.004408289061328218,0.0047923333900671446,0.004846369871659977,0.0041206910957867805,0.004152783127000278,0.005574872712554553,0.004933080697494703,0.004201824736915442,0.004937969396886111,0.0046262637752640355,0.005082003844435592,0.004246512804888633,0.00396796771792361,0.0050771939215770116,0.0053590737511386285,0.004474258826811396,0.004078010529850224,0.005037087569879492,0.0049225044968507665,0.00415346719287595,0.004437436368706023,0.005039230906803834,0.005348253667044597,0.004655962484606828,0.004165625756556285,0.005441730049333905,0.005589004704179152,0.004703342143533479,0.004129179457874571,0.005626277347323799,0.00587236501805977,0.005128007562583882,0.004264200904810027
32,40.0,0.0046400720202727135,0.004588541638891003,0.0041869327254233195,0.004244661108755101,0.004743187202625255,0.00450895122623167,0.004089323248431149,0.004320269090009603,0.00455359263832873,0.004604285059725104,0.004061937518431917,0.004062917065619816,0.005213516383360224,0.004686359867259365,0.004137390593316219,0.0048299975766445255,0.004419043685128019,0.004799871130028067,0.004131084312190481,0.0038835540884612236,0.0048323129917500355,0.005027999214101715,0.004315762885873118,0.00400322282348717,0.004804862012859488,0.004703303389589724,0.004100123586295412,0.004369534735982596,0.004803778945209948,0.0050099317263691484,0.004514032705658047,0.004122491294555459,0.005160223928759866,0.0052007454205200586,0.004511309436487135,0.004056398905522678,0.005286953271540208,0.005432630908738229,0.004928529566129983,0.004192991888354874
33,41.0,0.004431998914118938,0.004366618325832858,0.0041343125008076,0.004182900956218173,0.004510903390851794,0.004284075224117731,0.00402692786717891,0.004256040132324509,0.004366041396498343,0.0043832836957067725,0.004003493588807223,0.004009595337901458,0.0049189936211878095,0.0044838689082230265,0.0040993185200761985,0.004736854641143709,0.004260757511940554,0.004514326037850634,0.004008618695294346,0.003833871417962724,0.004610820816796819,0.004705014350716862,0.004158095046729549,0.003939771624615271,0.0046069557559008534,0.004511474722785996,0.004067436807170412,0.00431577089983068,0.004601074732109584,0.004684704826792906,0.0043529880961549194,0.004095194215698351,0.004907468643714479,0.0048242137002362535,0.0043075594417329235,0.003995688446719448,0.0050111941126099796,0.0049924978356625915,0.004684879280929583,0.004138872610926618
34,42.0,0.004302888619973381,0.004202729477748162,0.004094306726509905,0.004154163513843564,0.004365084131564648,0.004115803630394051,0.003975409728865738,0.0042257898589038055,0.0042450862823670945,0.004224973685282482,0.0039647130426007015,0.003977000578362565,0.004738877380761055,0.004326920738987685,0.004066179716745966,0.004690084977516932,0.004151821114694491,0.004310614760226625,0.003922170069994849,0.003807391694508626,0.004474767842995622,0.0044907462963067095,0.004047417907674783,0.003914790138440333,0.004514361469567226,0.00436432609930385,0.004033780374416418,0.004305611637295889,0.004478118005468171,0.004470765672669198,0.004243276217744458,0.004091437406531084,0.004728363781602029,0.0045684284755599935,0.004158551616899392,0.003965505393050362,0.004810978160480253,0.004707396829194273,0.004518405380411101,0.004115684645556955
