,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
24,32.0,0.007530603216932359,0.006133843924974036,0.005745855649634775,0.0051341681677565774,0.007695730906447724,0.006111024735572711,0.004964490961069331,0.005598269814371285,0.007225088018130472,0.006200400041587069,0.006072998057201544,0.005197359610638419,0.006608136189933899,0.005845197796777087,0.004626761395590076,0.004874721392550603,0.006674330662453571,0.006553799792610716,0.005655991759651721,0.004950841949648453,0.005796941019994835,0.006217723022122333,0.004526256359848679,0.004654271140091152,0.006892810027850223,0.005489715170669006,0.00429804795832531,0.005121130824957917,0.0065303768344119675,0.005918633869832371,0.004419450365184391,0.004883751819109262,0.0057482468179769035,0.006620285344058056,0.00491173454638439,0.004603704561166658,0.006852511817580232,0.005827428618898339,0.004652646748953593,0.005207596049390896
25,33.0,0.0073930954997779245,0.00635378910708565,0.005528369997677008,0.0050821670628078556,0.007584477501232811,0.006328747129942699,0.004780290116357624,0.0055171582594550645,0.007140771636599055,0.0062929205704302,0.00574383938690177,0.004984070663797615,0.006393098745029912,0.005805899346017262,0.004390665683427297,0.00472044544930964,0.006758171475103832,0.006438815560490456,0.005384724347502331,0.004816095553771258,0.005611168111855883,0.005817694050139894,0.004258106343993859,0.004486601153961126,0.006792071207790624,0.005477648439391466,0.004118073516210134,0.004965707676059857,0.0063450889150370405,0.005475942254955558,0.004232059217231826,0.004656762117947464,0.005837299006600251,0.006423804040884287,0.004885508688983313,0.0044503248358377535,0.006558723388336874,0.005585944265738403,0.00457590294117377,0.0048827243499676804
26,34.0,0.007022031765890879,0.006313188567843985,0.005107495613442645,0.004825771458142905,0.00719645915077652,0.006205457325981504,0.004396030419170892,0.005202799897658143,0.006853066734219511,0.006227844870092144,0.00515047389349956,0.0046062781370221646,0.005950528235792572,0.0055486207478161855,0.003972408963362511,0.004360228796146838,0.006693263479742926,0.006178684553867769,0.004859780995814643,0.004482643372077195,0.005278989639689376,0.005360407183222674,0.0038339543828948977,0.0040587053499753665,0.006564178460677503,0.005371051000164269,0.0038563240309610483,0.004670854353758209,0.006211291320502578,0.0051414773826769875,0.003909812331078995,0.004368806771539231,0.005818278449688867,0.006210039223540041,0.004743587723284961,0.004161162403119323,0.0062940443062982415,0.0055783150087296545,0.0044304910158810855,0.004493050032314626
27,35.0,0.007084059816908814,0.006422536166268803,0.0048104050053366845,0.0047827795211179075,0.00726685677329055,0.0063642080261175895,0.004138402572177569,0.005090667373228189,0.007057565019817276,0.0062509961744424795,0.004736517764916257,0.004506267836139233,0.005923682228504318,0.005578388188245689,0.003735412220861465,0.004201791005024814,0.006944250445869603,0.0060066568140733885,0.004543510660645908,0.004441155612408538,0.005081010888233304,0.005012516251011788,0.003574677914675723,0.0038864567130261506,0.006571183046550056,0.00549685328009899,0.003711151791255626,0.004545603597346988,0.006137660964086056,0.004888520549360817,0.003752435041306214,0.004248821903671751,0.005741495359807753,0.005985191385093936,0.004723553387789734,0.004064046475446532,0.006025913905562646,0.005615109712776569,0.0044010885452792975,0.004232864165453741
28,36.0,0.006806236470428516,0.006176984579259956,0.004329748841249517,0.004566803776698017,0.007026907996009773,0.006146906249588245,0.0037563337297950475,0.00476237148658758,0.006828859843925756,0.006031609834251624,0.004193113664569554,0.004223098941036908,0.00564998815023131,0.005412840476655254,0.003408113736887786,0.0038649636041299716,0.006852205682585052,0.005721072956237029,0.004089188766485772,0.004178127278029957,0.0047888751002948425,0.0046931619894370075,0.003247591295175049,0.003549614422119276,0.00636160010781908,0.005413624242809961,0.0034863043135558293,0.004253473818172254,0.006062737820084839,0.004681139219135025,0.0034697426578492088,0.004103554200517865,0.005607235646059076,0.005702685246835839,0.004571090825523771,0.0038999527953738813,0.0057690707439108325,0.005758447298547545,0.0042718286264294796,0.003970206842120732
29,37.0,0.006808707019855879,0.0061415652227349475,0.00405112129858884,0.004506159298563757,0.007143311958335088,0.006153606942192212,0.003506926978416831,0.0046011230252982534,0.006934712108133627,0.005904245328897011,0.0038697755629222286,0.004158730403358158,0.0057062132511860805,0.005458210710625777,0.0032456348859285287,0.003703126989728909,0.006961759010794285,0.005535698179553201,0.003859529375705709,0.0041737481266846494,0.00469109532617012,0.0044910012055490445,0.003084673878162462,0.0034957937399181355,0.006336959826712459,0.0055032956048698504,0.0034046405521541627,0.004106572105384438,0.005958644996094256,0.004590045357441876,0.0033997843531112567,0.0040407564069617164,0.005455850820933847,0.00541861641096387,0.004523326896062433,0.003890530524120328,0.005508916451018964,0.00582150084716258,0.004249344212322639,0.003829703363461573
30,38.0,0.006411805905077071,0.005764021000803745,0.0036628377893860933,0.004322791975103412,0.006805085148334988,0.005793876198873955,0.0032316998451684263,0.004236530829132603,0.006547956451192021,0.005606616977331221,0.003505242385289817,0.003923524686973577,0.005412154598175909,0.0052504472798877546,0.0030409838672540825,0.0033901764293680493,0.006675167048347119,0.005247312103214962,0.003540983516582254,0.003953944325896984,0.004474373696901277,0.004257881014887912,0.0028715521231083034,0.0032924259185068854,0.006024943980133649,0.005324801531139847,0.0032443107868569167,0.0038225672027560045,0.005804874880122513,0.004507165108613981,0.0031929054959940846,0.003921937400317612,0.005283932076875287,0.005085450802255429,0.004370898090639617,0.0037969670069786525,0.005205429489127892,0.00582795706027427,0.004095689488661684,0.003647169616390827
31,39.0,0.0062272672343055765,0.005614583992760149,0.0034790853542512996,0.004223505835301759,0.00674244812909871,0.005675079974110389,0.0030720554280162355,0.00403944421192851,0.00646894640686643,0.005433744194056525,0.003314273891965315,0.003852418386296598,0.005357456779574161,0.005176846423110028,0.0029410586909609264,0.003233569363157001,0.006561363126128201,0.005045663859779626,0.0034136113194130984,0.003939978768887007,0.004378196443849513,0.004094006883100158,0.002803938762967275,0.0033113717613685845,0.005856163046859254,0.005355206374510445,0.003224475572292286,0.003669742799866203,0.00560808193419746,0.004536319576961996,0.0032034013933620064,0.0038550054868678823,0.005102782482847853,0.0048224270735206095,0.004337679467880662,0.0037983300941937265,0.004934199246895888,0.005688870055837314,0.0040411041383542744,0.0035888546073892342
32,40.0,0.005802979932512833,0.005208050094023018,0.003218304080030025,0.004081022738114322,0.006253505507514507,0.005292485893266113,0.002904343173737609,0.003711530340080495,0.006048266237877752,0.0051203746477603744,0.003072122939284326,0.0036865166650091323,0.004985281994177095,0.004875781535335202,0.0028059977852718794,0.003013562194649629,0.0061761322668003925,0.0047290927089688115,0.0031885355125413663,0.0037840399784595776,0.004159425001813325,0.0038616135345986686,0.0026654348778952217,0.0031892941452935472,0.005487580123139846,0.005140620086432461,0.0031012375352157564,0.0034792356875538717,0.005396387044647946,0.004520677155179446,0.003041075723633661,0.0037449101144421976,0.00495448067767954,0.004529106450781239,0.004188743638061349,0.003721328166397951,0.004655813848630771,0.005470597943766782,0.003860634227978722,0.0034872106876646675
33,41.0,0.005642873044101669,0.005058575800060143,0.003116213486410605,0.003965117101877554,0.006100956435633551,0.00524419862855201,0.002812594260287055,0.0035516474525312315,0.005953585021120154,0.0049125027164312815,0.002939404449057818,0.003617234965454326,0.00485936639937255,0.004776130635366067,0.002722085826746307,0.0029006710502289,0.006012353949151618,0.004511081671524086,0.0031161618090541155,0.0037622988363279317,0.004027566175768988,0.0037095078795511523,0.00265485231938041,0.0032075178122050723,0.005323948582472886,0.005222355732971568,0.003112444286325785,0.0033924489076411326,0.005194685372233841,0.004599126604149878,0.0030907988080385224,0.0037010160112222147,0.0048110210111431085,0.004337969263706198,0.004141001107365587,0.0037114939174940765,0.0044912706620255675,0.005193287048838422,0.0037865873564946998,0.003503327008873375
