,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
21,29.0,0.006820493585036331,0.007256693632914633,0.00703696991723978,0.006745851742177564,0.006422237667607604,0.006435500020631217,0.006368708544700659,0.006593069416854022,0.008029196213324085,0.00774126672179564,0.007266296968189074,0.007450221679040333,0.013881819221084356,0.009828155586377882,0.009253577773480409,0.012469158517313702,0.008552102708248,0.00821815724672976,0.007354848187467745,0.007828417794919431,0.007304380462874256,0.007976651066467126,0.00810136325089674,0.007364641430312162,0.009968895797013608,0.009367989626613294,0.0077651748904668805,0.00838266636526226,0.007682863009020749,0.007574399161968202,0.006978672755489448,0.007176028409201926,0.006439563225362988,0.006876961485582967,0.007167061158402966,0.006574937574368263,0.006334908913628518,0.00637650923221122,0.006422456454999235,0.006616119295743217
22,30.0,0.006916966838800128,0.007064762126917273,0.006716098482287151,0.006688067605766478,0.006325023157719144,0.00620198791205317,0.006077275646350678,0.006376295206012834,0.008115102755902022,0.007407583721187741,0.0067863838920164095,0.007290465411595214,0.015523483745342247,0.011205128870513541,0.01000673326273538,0.013399857035953396,0.008721157118640917,0.008141321389801079,0.007108499856068825,0.007788381906608073,0.007154931099043061,0.007643051672892305,0.007667125758982316,0.007115707188168379,0.010304011843187133,0.009804879108457974,0.0077665747713746075,0.008266952142604794,0.007613056186283672,0.007577508141956869,0.0068223724850790006,0.006948268030927487,0.006260512268451351,0.006560007923514377,0.00678678782315135,0.006365192189561739,0.006118926509549361,0.006174870401317918,0.0061694898368803595,0.006405162382844331
23,31.0,0.007036526067841223,0.007021391507812588,0.0064988294447672745,0.006614649032136889,0.006295156888658994,0.006063509992426518,0.0058428002568758405,0.006212718916127692,0.008065856023926465,0.0073264342332421606,0.006450571908720235,0.006965474479821402,0.01846899324715266,0.012675125551360616,0.010609848981488347,0.015136139798278457,0.008660062875383758,0.008256312743508779,0.006948954754791586,0.0074977155743857155,0.006976579937405539,0.007455227250618208,0.007258839427970286,0.00676853729570427,0.011370185838572695,0.010356503044665892,0.007709192215966219,0.008525317215391667,0.008017309395360961,0.00755474862688159,0.006577351462125592,0.006987200616249567,0.0060718692017244676,0.006327240137020866,0.006441528786796042,0.0060857509407901845,0.00592722240906609,0.005997107524302926,0.005898036742696583,0.006103777316038603
24,32.0,0.00730208932355631,0.006956099641668587,0.006174671157858569,0.006522814188416753,0.006358961810074227,0.00590970027177864,0.005533077927800996,0.006011090329027084,0.008321768589848056,0.007162128125977645,0.005992399048799633,0.006751681005898234,0.021436078390005414,0.014869911641458664,0.011538501388379722,0.01636089626889261,0.009075217533703878,0.008304165692354289,0.006620313162076378,0.0073964248988351786,0.007035745934599625,0.007249441914057044,0.00673678371029974,0.006564743837592417,0.012960542029563277,0.011617510997346195,0.007827904816593971,0.008748763460540957,0.008606739229442375,0.00785839811995217,0.006433798059255253,0.006935380752350824,0.005975192588096903,0.006057810814071025,0.005985806735912014,0.005855729401693822,0.005818608480148036,0.005827437465777543,0.005612247130206946,0.005778721275656253
25,33.0,0.007585325490993561,0.0070377085270714726,0.005951400057291146,0.006400260788777466,0.006491513257890375,0.005885295150856308,0.005289203991942898,0.0058430132134161565,0.008474890543343001,0.007286651446847181,0.005730532074336381,0.006451561175614281,0.02454920549797552,0.016298368473865132,0.011768907457335992,0.017675856424447352,0.009273407258937227,0.008487643942142334,0.006404117377127427,0.0070425028987455745,0.007022577179123807,0.007227085400812711,0.006348180790791581,0.006215343709355444,0.015021400195439029,0.012682743533260833,0.007657942915006352,0.009076764121008466,0.009494957586621788,0.008071636873926273,0.006105410274135998,0.006982482260867549,0.005816518937216202,0.005955677158633072,0.005667429809197991,0.005476347174142802,0.005708681037083075,0.0057243864403647106,0.005318480824557021,0.005344722060432226
26,34.0,0.007967732782459009,0.007026837558037684,0.0056286165968040935,0.0063027948437954255,0.006695404719169474,0.005861717614816861,0.005023334585942336,0.0056581560020378206,0.008846547194050687,0.007277917262343884,0.005392173983370775,0.006328157832014718,0.026306599385279975,0.017803537040988388,0.012161870190473018,0.017943008046223938,0.00982369183026325,0.008542809795109137,0.006092020390485004,0.006898283070302,0.007128443567542867,0.007159576158854221,0.005961436061020607,0.0059851729168105055,0.016853857747122915,0.01401063035925752,0.0075951353828899075,0.009117506105872707,0.010130842311381621,0.008471653544841033,0.005857285278546314,0.006786587238144023,0.005717089691813946,0.005855769899666221,0.0053274056447931385,0.005160571740957174,0.005614193205814488,0.005644061286638255,0.005044713204336667,0.004936087115270816
27,35.0,0.008123351724217251,0.007033263874125559,0.005404266038703483,0.006143903049236883,0.006846757273695601,0.00587617404927262,0.0048256967275341865,0.005520614176098334,0.00886593924668847,0.00739171353099102,0.005240880414255102,0.006093831105247844,0.02739113527847919,0.01800797369795805,0.011695306677729967,0.01807837740540448,0.009943480194033285,0.00866369154436348,0.00591295944696742,0.006567290945702325,0.007069934068521846,0.007207258003975689,0.005749398848137112,0.005659836366298926,0.018260976443149148,0.014506846309623853,0.007207836094743974,0.009121329887184075,0.010628605958479696,0.008556659507462086,0.005467830007502805,0.00662506881137449,0.005557572887447812,0.0059021549083837855,0.005143289108600172,0.004796902279673034,0.005487184398769883,0.005611268882569874,0.00479299817256016,0.004535413953415727
28,36.0,0.008165841128247621,0.006835732919759067,0.005138866033625945,0.006055456915707666,0.006916654352112047,0.005801451339969113,0.004636012357574245,0.0053936751517833555,0.008913890035976039,0.007198545599234727,0.0050103616790030045,0.006045797651500827,0.026731813304422977,0.01813529018222867,0.01152842807185963,0.01729278884937142,0.010137172472503366,0.008530324137352238,0.005636390682206809,0.006448017192964869,0.006996442669291732,0.007065589173635729,0.005509804352715349,0.005453363741689955,0.018613825632592017,0.014803879532392173,0.00701505114473202,0.008817884274796213,0.010520989349149239,0.008604866344882837,0.005242291129737836,0.006272078386189861,0.005426590291052747,0.005869058442505555,0.004940046584061435,0.004564487704498781,0.005296923299346006,0.005536686004624521,0.004600065759999076,0.004219766877944622
29,37.0,0.007848103223142609,0.00662385618814654,0.004984158102608838,0.0058765450670543945,0.006801434047068142,0.005683835632403529,0.004492550203070493,0.00529155223475572,0.008473177112932924,0.007039729202378616,0.004934229234500421,0.005832638514969695,0.025596452460488223,0.01711905360217188,0.01069813022126602,0.01653649413451509,0.009739764968515387,0.008382400265652016,0.005484142971419608,0.006139519337607134,0.00673142554530176,0.006942891696530409,0.005390495482710363,0.0051918215373836386,0.018293796909591188,0.014100940939150512,0.006573408145653438,0.008545552405836645,0.010224309586436562,0.008274858778752595,0.0049646952660322725,0.006028409527724818,0.00524978491996955,0.005859685240654691,0.004846758307463993,0.0043476570036535735,0.0051136416754440075,0.005447757788716665,0.004448618036654949,0.003993032389008917
30,38.0,0.0074095648345530165,0.006249436792865509,0.00481863780421208,0.005778693152180701,0.006515278556945447,0.0054500684253364325,0.004360484808964827,0.0051896726437481245,0.008052789726315958,0.00656877317491589,0.004762102516531619,0.005803445941313484,0.023039837126289507,0.016114119497328546,0.010246811567356311,0.015163390042722248,0.009328375639266901,0.007906724212451054,0.00523350779373338,0.005995517866204125,0.006412844235309265,0.006569071523784238,0.0051993487360004805,0.005016588762700216,0.01690044502447575,0.013192220059528168,0.006336406620428057,0.008031645915108172,0.00939366682966743,0.007886678383136562,0.00485134544573166,0.005673894246598018,0.005063331050502576,0.005698367816144795,0.004729107880792242,0.00423457984039544,0.004861076592420644,0.005255270361403617,0.004338820679919536,0.0038426209550713325
31,39.0,0.006739677276750747,0.005931808419979369,0.00475240010246128,0.005565135931754689,0.006073156997731374,0.005185222588115273,0.004257179987810979,0.005062729738796165,0.007249898345647331,0.006207264123900131,0.004724158901477672,0.005575891515896735,0.020537310899603888,0.014342599179076487,0.009330008843060612,0.01398627868756001,0.008482075243723408,0.007459765063437992,0.005109329655458282,0.005662594423752268,0.005978266149718941,0.006243781532028635,0.0050943600196013605,0.004800601713110708,0.01529414578611079,0.011661868272073874,0.00591709005813074,0.007633217755531994,0.008611362857983074,0.00725736709474387,0.004682696192914605,0.005461550578852794,0.004855828360128484,0.005537514685417371,0.00468705900216834,0.0041229075934520265,0.004660561334871559,0.005049415660359216,0.0042521154929369654,0.0037749337885936924
32,40.0,0.006093688211383345,0.005542147399397855,0.004680254026201204,0.005455428246147868,0.005546667915985083,0.004868357487410904,0.004183264573126032,0.004947962631883826,0.006592192475760079,0.005671181074049209,0.00460420840336721,0.005536318860405664,0.01718842079831525,0.012693084041044841,0.00870806705005141,0.01241831496449619,0.00773874877631193,0.006786926075899338,0.004909457626651189,0.005469333421057734,0.005533963633864878,0.005752560625753141,0.004918972913457509,0.004653055606204873,0.01309242908655672,0.010215229327894555,0.0056565308793052865,0.0070303724598626115,0.00753044562672143,0.00666011146441668,0.0046216851396513195,0.005150842824161927,0.004630083987520159,0.0052772126469586384,0.0046259866724612875,0.004071421000737459,0.0044035908119990875,0.004767514395871842,0.004181159968241417,0.0037465753540323306
33,41.0,0.005388370349282731,0.0052429879006273125,0.004682004779442742,0.0052154684414689855,0.004992888423606842,0.0045629842858567,0.004123372875526939,0.0047771093217412785,0.005759276112421539,0.005318154952172641,0.004598571463952851,0.005294351684410692,0.01438849970904075,0.010697484592023479,0.007779000254370103,0.011110861581177531,0.006826943295535578,0.006261782184742799,0.004820126203571689,0.005131628940689844,0.005071332330102194,0.005402430904688501,0.004826312617388624,0.00446466511612072,0.011222293367028612,0.00863440761170888,0.005286166396129289,0.006573371064842526,0.006691436895143738,0.0059724642373319625,0.0044810553789887565,0.004959519604356153,0.0044219214663771,0.005085938764951571,0.004628712227126506,0.0040028464029629165,0.0042102690278143125,0.0045228610846725845,0.00411670211774176,0.003748893279311687
34,42.0,0.004850606427159583,0.0049644173705168625,0.00469704798758567,0.005136570840941765,0.004499840699938552,0.0043238692630818394,0.004144347768030059,0.0046770175917326285,0.0052251471871105504,0.00492664015576171,0.004549701967918828,0.005299899140054599,0.011451002509287435,0.009030220273623478,0.007087481829668001,0.00966916377425403,0.006173620579233059,0.0056848942598511695,0.004703898910379671,0.004972158972406227,0.00468726645174663,0.005023820596600814,0.004718890493927951,0.00436825209299868,0.009247417092300623,0.007392712634372316,0.005064768824467741,0.005986744892545928,0.005776291108516702,0.005422036544675578,0.004440328224470896,0.004698021296011412,0.004245419877939199,0.0048864480729368795,0.004639467265372893,0.0040064715416436554,0.004015259233319242,0.004286775906296292,0.004095540387167347,0.0037876730854770314
