,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.01178764966404255,0.011189153729803588,0.011695445827471293,0.011742218909987945,0.01165596740599224,0.012007149001590237,0.012352190717579802,0.012404952508255199,0.01349181739519144,0.011742418356261055,0.011152695461755931,0.012054513652243248,0.014438079927119402,0.01500699486815448,0.013106610278588319,0.013983327273314746,0.013791207185001571,0.012362470590341719,0.011050074312328585,0.011674567220758495,0.013056216862797022,0.012428936527231335,0.012402323401681332,0.012464187509094648,0.01622334823937335,0.015522506438721958,0.014907960217434657,0.016523780240510766,0.013185073989813617,0.013678251478331222,0.020060446646207552,0.017459985430598127,0.011169637713015516,0.011197287458253652,0.011745228081204036,0.011449427941856391,0.010850852575340995,0.010816232376160053,0.010765275288123972,0.010933313614519746
11,19.0,0.010807769854049467,0.010305570309304431,0.011200601306559227,0.011155402092707668,0.011181813824364594,0.011504071422186344,0.012242387571853062,0.012208201760199025,0.012551594107794255,0.010857591514920408,0.010646412235381127,0.011464332148112134,0.01526998127878203,0.015175848085894107,0.013377829597148878,0.014714220027757253,0.013196388991918178,0.011574102492689017,0.010558529549535317,0.011274936734784264,0.012780284249252127,0.011934584958570214,0.012164395042534531,0.012390730932797927,0.017594532875006418,0.01576979709882083,0.015421962422981023,0.018048171478549885,0.013593936726864955,0.013364727930544681,0.020241972704881834,0.01864757691254919,0.010348979799611423,0.01053486350616714,0.011438213393709235,0.011017463731135747,0.009918375769927872,0.009934980242577387,0.010342629386802216,0.010413513213224253
12,20.0,0.010111703261449405,0.00963950850225811,0.0105366749997569,0.010515574442240855,0.01098615226578207,0.011273265115112924,0.01218549172026035,0.012008330155677446,0.011939009356597743,0.010406710931728493,0.01003150911643738,0.010822492025756612,0.01688800213257542,0.01597698552115905,0.014045886950972617,0.015845068279359817,0.012953574252070967,0.011309989076204313,0.010176174832678712,0.0109500042461046,0.012579983984753124,0.011852667739304209,0.012080481397831357,0.012146671241534145,0.020662932372712616,0.017296656874475437,0.016963635679152867,0.020581829383393483,0.015235424038263777,0.014154488973526896,0.021655420156626123,0.020701584686870937,0.00978992468470657,0.010107792562881336,0.011088558305950815,0.010559399790820819,0.009385975062799477,0.009325657573495355,0.009822585952694285,0.009934594631006722
13,21.0,0.009583750039888032,0.009126638803378929,0.010035230267879605,0.010008406924288657,0.011156407040961146,0.011526806668367412,0.012554142150073532,0.012092364879679057,0.01182648386332337,0.010173145944238631,0.009601007804010244,0.010505727196153647,0.01971762551237822,0.018244841408300273,0.015834095480403824,0.017830052583234165,0.013519649727298338,0.011517472694306509,0.010125122550377378,0.011192800603271078,0.013617937689510428,0.012270655640745242,0.01254551761200257,0.01308867620327255,0.025758054601741822,0.020951205340271024,0.02046410519996381,0.02473990374242774,0.018086265956943882,0.016651453799696313,0.025299490221397228,0.024046680124966933,0.009696023557907996,0.009893467441035333,0.010890781593151093,0.010576427262716006,0.008979004371338216,0.008811240695826684,0.009293435717547451,0.009527101704670181
14,22.0,0.00937897300455713,0.00887269628746513,0.00952018038972028,0.009621164782127531,0.012025788801037485,0.012294943182026865,0.01317359822514812,0.012532413406435926,0.012575991000112184,0.010896039163518908,0.009765479207745188,0.010677491251778951,0.0253565574513688,0.022932224597067268,0.01941580098182093,0.02157977526812106,0.015270704668170473,0.013172561809199183,0.011332604861057152,0.012310556947263376,0.015712036388712984,0.013950454546227996,0.014749686316624381,0.01512466191434706,0.03636260036434175,0.02920847734842418,0.028665098659369056,0.03302968335558687,0.025041584556097025,0.023743037263701448,0.03409193824404988,0.031116403413255295,0.010244716271326339,0.010329952164133826,0.011177317684919147,0.011091196182821634,0.009080161172193802,0.008698935316261439,0.00902453228718011,0.00931358576413498
15,23.0,0.00969029741343849,0.009058651236802554,0.009170310726647358,0.009325483735168609,0.014192537561433667,0.014282272524050685,0.01431527561254694,0.013389319192388517,0.014453061344594322,0.012598385996443784,0.010680038740987363,0.011387059809351266,0.03541156882359173,0.03168340155928315,0.025729152663449717,0.027409555768608495,0.018321027941361787,0.015785901156955537,0.013859635596256952,0.014511247484941097,0.019730812460956242,0.016227962709055473,0.019225233098830903,0.019622282800659193,0.053392487944063594,0.04290989181023023,0.04364364160732494,0.04573966765083818,0.037545460487192234,0.03762402824940776,0.04907710342465323,0.04184153282056075,0.012423705929532649,0.012008457205663594,0.011889683300608493,0.012235330614199057,0.00974848659157547,0.00908674261352116,0.008857163223739481,0.008995143911741624
16,24.0,0.010714041999453482,0.009856010993768342,0.008558038754552485,0.00869338687047773,0.017532637647139356,0.01733846794224087,0.014737960300652211,0.013539346340292413,0.017088957510515895,0.015551706587129318,0.012007016529205888,0.011757496299407562,0.04817966203606395,0.0428314546344207,0.032183623885935896,0.03245296759731307,0.02124253107885122,0.0188217553009772,0.016582871661863053,0.016000649133062428,0.022748027974920586,0.018030141280768,0.023771184696950384,0.022791817562400757,0.07140672614491342,0.05781249657368953,0.06136198262698612,0.05754755287676365,0.05344341008632834,0.05543560195806235,0.06495349286918373,0.05211614873866772,0.015975337374551136,0.015210032019083107,0.012337157495968804,0.012786812703948318,0.01115704651820795,0.010073306515790414,0.008501395924005534,0.008439522923048825
17,25.0,0.011982515538863347,0.010788857200123226,0.00796075940701854,0.007997602439339635,0.020537884747403676,0.02032683692011525,0.014557638929416692,0.012953838944935563,0.019313781300406452,0.017784920436007507,0.012593368573197154,0.01158894409436502,0.05645408374701487,0.050753346306879825,0.03593362503532496,0.03401984553011474,0.022939328376824324,0.02048943889594991,0.017575452177908023,0.016040219535415984,0.024661976141444227,0.018462339498981524,0.025631158893871967,0.02396887802486236,0.07963470851354955,0.06560240900408584,0.07257568523322534,0.061733449594265404,0.06332748593014935,0.06754209133784529,0.07253066184915902,0.05534594252363871,0.020230811502760196,0.018639767085659176,0.011863893383468915,0.012595016807899507,0.012609427211401398,0.0111871048221414,0.007792412449039578,0.0075610278795200095
18,26.0,0.012917588776960129,0.011436815556303145,0.007369513104232877,0.007338959216381382,0.022010016504339786,0.022358343945595983,0.013920529507037975,0.011848761194309207,0.02057943143616644,0.019120272535525645,0.012651835052850061,0.011096696359488976,0.058957273437582114,0.054535318481991904,0.03713518586452018,0.03299561336309153,0.02350801926750732,0.021344946624156074,0.017279346129030607,0.01504615817705093,0.02502678338355719,0.018686034280403163,0.024945991050145323,0.022162811734984394,0.08077241864764391,0.06873019782070693,0.07705543338586933,0.06045425316874022,0.06794908079061733,0.0733399470215555,0.07305413338853187,0.054439743679285515,0.02259607098815205,0.020809168122109485,0.01108684767368681,0.011672719654494956,0.01328202729227474,0.011815479403727926,0.00721849812047305,0.006932076269353841
19,27.0,0.012968944088928515,0.011375488539347481,0.0070909825156210545,0.007023863827747559,0.0212346054102562,0.022470746575362886,0.01356115976074187,0.011012960388115629,0.020534443780827017,0.01887139373442402,0.01247099358693253,0.01083354345710718,0.05571305741381312,0.05358890143930901,0.0373426249809516,0.03136449474157007,0.02308945977049738,0.021049063933308663,0.016619452574825944,0.014236565995515127,0.025338435449505124,0.018586242580971954,0.023738289136045764,0.020969741571063343,0.07611940671451589,0.06740160804191911,0.07749324983721707,0.0571958169484944,0.06734990004897272,0.07383782709003948,0.06966356769475364,0.051036260186529736,0.023269412051482734,0.021102981513199545,0.010332739940793787,0.011023755874499181,0.013007303709010362,0.011779859090006155,0.006800187027276116,0.006474839658937972
20,28.0,0.012230239141288679,0.010722137717255184,0.006841707213175096,0.006794678223484665,0.018963116097490133,0.021154881223745134,0.013095852987295764,0.01013381875439579,0.019370897200349915,0.017780114434927927,0.012167407753357362,0.010562813731683284,0.04972177996959087,0.05022903687790269,0.036608028634076126,0.029138583967150494,0.021679411259903917,0.02005131785833349,0.015753845412004367,0.013337616624867507,0.024494067714923354,0.01852458098992723,0.021828945932251535,0.018662954103298112,0.0695270565255286,0.06472735009557774,0.07488736845509202,0.0525654550848273,0.06484121648319352,0.07162128418152815,0.0641661185773037,0.04702555107934399,0.02125270224207209,0.019547434724742997,0.009783451374410088,0.010251167745635318,0.011830743465919507,0.01103133744816937,0.006724419527775458,0.006365093022980424
21,29.0,0.010932975070498296,0.009723539048323926,0.006828883188508673,0.006776204064168084,0.01579200131602883,0.01862748380684939,0.012757423183398703,0.009520468760349276,0.01730416468526076,0.015779014887583924,0.0118477745373097,0.010486301287590101,0.041617775359838294,0.04437264411185753,0.035294661244144675,0.02696041332498112,0.01948986492800584,0.018133663033046334,0.014935316064994219,0.012783001186363536,0.023511264580419678,0.018018857758727323,0.020131857596458618,0.01745944984370734,0.06059474592881742,0.05954999154407812,0.07008777499056974,0.047579905114898936,0.0592970647695229,0.06651927878056765,0.05696973196088698,0.041791212816208595,0.018416811242324332,0.01694162261018814,0.009326381502750265,0.0097887811458696,0.010252182996205762,0.00985744371850913,0.0067048121436277435,0.006339672395801777
22,30.0,0.009389795813287397,0.00856577872387757,0.006673800074928104,0.006645416714971369,0.012521399491330925,0.015583109865817544,0.011971999018111487,0.00870873873578614,0.01453856116650685,0.01337360770506811,0.011105829876403971,0.0100652698495715,0.032653567295100557,0.03707934228480829,0.03232967780555442,0.023736285311497032,0.016440121366961685,0.015550015169436087,0.01365782739583376,0.011865165648151326,0.020807791848591453,0.016864032076913397,0.017557390460553858,0.015040272482127838,0.05023499709496064,0.052681358304689625,0.06146245751234847,0.04054965884448353,0.05172130843385711,0.05871829797756358,0.047470545923255725,0.035332626390311234,0.014685635681210321,0.013918403453506437,0.008852584144818907,0.00905806222891956,0.008653186978451709,0.008622121501502843,0.006833817659627179,0.00646215016942588
23,31.0,0.008047716090988281,0.007632558444636262,0.006573939392490561,0.0065108894752759,0.009884614677308348,0.012786621743220488,0.010984033440651358,0.007969733042435518,0.01186658271868534,0.011070455909685042,0.010214241098412518,0.009499550007017018,0.024350581425758924,0.02949534559816792,0.028272227189415987,0.020265511526906324,0.013422822985643236,0.012892204934297387,0.012252349316742748,0.010890289054656095,0.017967316224397685,0.015177383202036373,0.015032570857481763,0.013197842000820595,0.03932842512273022,0.0442573355485788,0.05092226486545531,0.03309874619148983,0.04218728589938557,0.04905337383534277,0.03713949050235935,0.027948265023882413,0.011720938666714467,0.01125312463524969,0.008251844621583343,0.008363239085326334,0.00732027917427363,0.007484293046096024,0.006740629764807924,0.006433430221028163
24,32.0,0.00696958933335877,0.006804226652243179,0.006204681276735422,0.006178057597772511,0.007961732523316107,0.010525734584347834,0.009705031410890652,0.0071171400449703505,0.009507281755085667,0.009043174186365086,0.008900867219518726,0.008560168910092784,0.017489752824739052,0.022765468420894833,0.02348406796291586,0.016448475302319302,0.010653307664811523,0.010422897994484596,0.010507775878794702,0.00963379166164343,0.014277348766122515,0.012908534655947617,0.012111176256365572,0.010700973820004761,0.029015406084550447,0.035646203410223044,0.03965811686870717,0.0253082029092784,0.03274990292039229,0.038963094575058546,0.027285634306935418,0.02093534434962888,0.009258474685204972,0.00920316070331429,0.00756341202898444,0.007474916119983674,0.0063920350426985946,0.006686613426877034,0.0066197765363033055,0.006352937668921505
25,33.0,0.006278290574053797,0.0062810214940087275,0.0058698623723955155,0.005831208311310425,0.006809724272393804,0.008960108818810568,0.008522561848073137,0.0064106764324256,0.00788189128620061,0.007704489880848252,0.007812939294531572,0.007624534431177476,0.012800502760499578,0.017619494678633715,0.019100819074486186,0.013281683576649383,0.008678960237195409,0.00868874826586173,0.009084855809751363,0.00846221320221473,0.011597059922313786,0.010994595718397884,0.009934705578588535,0.008940666362528198,0.02094739651114618,0.028119695861130903,0.030415283805557882,0.019177589476337832,0.024660648248639644,0.030436555476852888,0.01979818007451056,0.015259284742256058,0.00778536626481121,0.007802944285294483,0.006851204790851768,0.0067136535788546465,0.00578333766925785,0.0060785457372829034,0.006243558636371715,0.006068546812679096
26,34.0,0.005802957171922889,0.005814474481701642,0.005390577145277305,0.005420301638723359,0.0060787184300847945,0.007904159740519726,0.007500136890212224,0.00576936432407856,0.006759723380414928,0.006681915457959486,0.006724505027142287,0.006746334663956125,0.009729749359597603,0.014091257948342534,0.015694753875548112,0.01079525949540721,0.007313192672551597,0.007380410527326795,0.007790094505787492,0.007468696862374813,0.009300752479976599,0.009255887868180173,0.008082432108487369,0.0073978676229619345,0.015155061008870834,0.02242168204578398,0.02363642902352264,0.014580366839220689,0.018899151701681858,0.024092716110183682,0.014652189840641322,0.011361833546595573,0.00673814330543231,0.006875997183024253,0.006237938031339198,0.006045873327769488,0.005416373386906411,0.005699486324665874,0.005934449980290901,0.005794283194652916
27,35.0,0.005525028078704443,0.00553356518208245,0.005052972364874851,0.005098809895131293,0.005667373280360201,0.007179214658471237,0.006712377012712715,0.005306131185161413,0.0060988420972107405,0.006108752988960977,0.006030458927876023,0.006070561428154823,0.007890658884284404,0.011645864882501165,0.01313359766439048,0.009054997683103036,0.006463650751831786,0.00661687668591206,0.006937772882830296,0.006668816773499412,0.008022270488099907,0.00816645457380473,0.006975273226076263,0.006403540161797625,0.011564625070438338,0.018397954684293002,0.019072652854425123,0.011587085409024624,0.014940208564220774,0.019839895079293568,0.01143727093687941,0.008769445920046548,0.006187966087477362,0.006270107308418491,0.005718741201417589,0.005549973194432991,0.005181164696084595,0.0053984913643551295,0.005520137835831378,0.00544118626929681
28,36.0,0.0052934949177189505,0.005251054013620189,0.004676647010914564,0.004768860136467568,0.005341651073068252,0.0066593186798124555,0.00609008388855787,0.004881662583560217,0.00563592509105736,0.005617421427268764,0.00538487926653181,0.005532990780486298,0.006705299377617476,0.010041245048430264,0.011376678824278062,0.007801979500025395,0.005886717047019356,0.006004801981118773,0.00618740425285562,0.006078892648830275,0.007003122952231887,0.007263027640015134,0.006061006483275795,0.005665381264883303,0.009241410414427602,0.015687720472500062,0.01603265746410494,0.009526425083762396,0.012453675421151151,0.016974398508063305,0.009364604123985813,0.007145467868699039,0.005735049639997607,0.005827671256716125,0.005308544305331259,0.005150833757466894,0.005004508259728439,0.005188689649643132,0.005242982904934269,0.005169232166614451
29,37.0,0.00515139997831335,0.0050733450225094205,0.004448544918223752,0.004551439285588883,0.005138592833396822,0.006223027253542695,0.005596813958914008,0.004592315484156048,0.005354309162540332,0.005335793077635514,0.005021299787917027,0.005148048968779782,0.005959288667301549,0.008798728053674201,0.009985986944846467,0.006911634175435269,0.005486972050188859,0.005643045319092447,0.005726249593027301,0.00559508187405244,0.0064666215800925405,0.006740094550370217,0.0055535234966298695,0.005139382631782702,0.007849103372850247,0.013699892878173931,0.013878640360213189,0.008189618875898034,0.01073462757034641,0.015017945813452649,0.00802546426920457,0.00605407999098602,0.005484127178681315,0.005498532159817613,0.004964893210210971,0.004844429962004238,0.0048500479753429086,0.004995641151767328,0.004924087640885722,0.004870781515569491
30,38.0,0.004968797321135788,0.004866395966653875,0.004197200938342389,0.004309587685385428,0.004908938761853476,0.005863623233830486,0.005198364217193258,0.0042939087736755584,0.005071134075285603,0.005038574490576978,0.0046547491391161116,0.004823169012712651,0.005423396624516678,0.007928908411969863,0.009009848676031171,0.006235207420343846,0.005155318957450643,0.005281916123929687,0.005284342921675312,0.0052430151889754344,0.005928066473928916,0.0062477344311824235,0.005079396413767561,0.004766676524452234,0.0068644515107196035,0.01226229094096808,0.012344462238926364,0.007201777712802809,0.009634268690453656,0.013522415015210957,0.007055267621176712,0.005335526973733845,0.005188838193569948,0.005204050856888912,0.004689757252642966,0.004586634572391554,0.004686076174365174,0.004829188285650576,0.004737822379214545,0.0046619589102553476
31,39.0,0.004837135674082839,0.004717917210563519,0.004055304053284172,0.004167435345567861,0.004753858964354922,0.005512492086600149,0.004858188000599308,0.0041036529124407785,0.004855267190218179,0.004853885394916395,0.004472498222497892,0.004590659356743729,0.005055137730593512,0.007169175649212369,0.008156152016271838,0.00572740935368419,0.00488110851581814,0.00505112711441402,0.005032211249172051,0.004938189348104512,0.005631165364066292,0.005938701062984357,0.004825800665127694,0.004462483370808882,0.006227325835823798,0.011055608381713473,0.011118193302218133,0.006524511883094256,0.008786764192579519,0.012345015253770885,0.006352382960987071,0.004815585646954498,0.0050056440158744,0.004952413476604976,0.004445742673182444,0.00438057964502232,0.004514586343121797,0.004651098100340695,0.004507385461214791,0.004428699525437069
32,40.0,0.004653376831532167,0.004537333674062629,0.0038912085028937186,0.003997417476432851,0.004559368829683833,0.005219690502239875,0.004593708990336957,0.0038967901901790893,0.004588841780923378,0.00463363464431039,0.004261895163981744,0.004388719558966944,0.0047613319602504275,0.006630463817221148,0.007568834156240156,0.005324996671678306,0.004622780481374305,0.0047860946067472005,0.00476160428572371,0.0047301510424569045,0.005247827209972067,0.005585784240357866,0.004544392806926944,0.004271820351828762,0.005727975775040898,0.010142113216223504,0.010215068171272762,0.005981628692960273,0.008239580419900985,0.011334796589036493,0.005787824318797944,0.00445514843648483,0.0047578171036759456,0.004709472694811497,0.0042524335120187,0.004207155326704919,0.004332844775201677,0.004481814509306149,0.004386572228734846,0.004283289887391032
33,41.0,0.004506818577664219,0.004398465051496495,0.003805619653810589,0.0039000007112757152,0.004421783066920985,0.004925906661325568,0.004356237049532398,0.0037735404307962573,0.004373292441510645,0.004487904866802028,0.004177231952898886,0.004243374140402062,0.004544576623415889,0.006131486654349158,0.007021160775646524,0.005014221606221276,0.004389692693636695,0.004615256925501957,0.004630755825598425,0.004533640595378813,0.005036173527456311,0.005338274614116664,0.004391244291338029,0.004090179458234763,0.005390147402992098,0.009330511250668902,0.009446182943615657,0.005592613979459419,0.007758655450464325,0.010498084912181328,0.005351234407662424,0.004175112811579682,0.004605590128391599,0.004494612155243321,0.004069205711471605,0.004066138343260753,0.004154064431688069,0.004302177824000486,0.0042015186658921925,0.0041042920300514195
34,42.0,0.004362653518857269,0.004271497690552604,0.003726172622332921,0.003811162758532886,0.004292802468119106,0.004735716957469824,0.004223070070433429,0.003670383092363653,0.0041677453114419526,0.00434292828286668,0.004085299864401198,0.004159557303969313,0.004391907544577465,0.00583172525639012,0.006715150645779305,0.004798089706920111,0.004202433860388272,0.004438802458026246,0.0044944626743109,0.004447172940003968,0.004758485437562833,0.005072802433055962,0.004223461732732773,0.004031083217002185,0.005160290565670701,0.008774331028248998,0.00894032412219329,0.005302420392929909,0.007493260791249812,0.009827302129878094,0.005029300557798362,0.004005897442764461,0.004428892115970963,0.004327340932105481,0.003962714918502121,0.003980266934781818,0.004014387670331692,0.004173880304967162,0.004143925353531216,0.004036554650978967
