,freqs,gc_R1-R2->Fp1,gctr_R1-R2->Fp1,gc_Fp1->R1-R2,gctr_Fp1->R1-R2,gc_R1-R2->Fp2,gctr_R1-R2->Fp2,gc_Fp2->R1-R2,gctr_Fp2->R1-R2,gc_R1-R2->F7,gctr_R1-R2->F7,gc_F7->R1-R2,gctr_F7->R1-R2,gc_R1-R2->F8,gctr_R1-R2->F8,gc_F8->R1-R2,gctr_F8->R1-R2,gc_R1-R2->T7,gctr_R1-R2->T7,gc_T7->R1-R2,gctr_T7->R1-R2,gc_R1-R2->P7,gctr_R1-R2->P7,gc_P7->R1-R2,gctr_P7->R1-R2,gc_R1-R2->T8,gctr_R1-R2->T8,gc_T8->R1-R2,gctr_T8->R1-R2,gc_R1-R2->P8,gctr_R1-R2->P8,gc_P8->R1-R2,gctr_P8->R1-R2,gc_R1-R2->O1,gctr_R1-R2->O1,gc_O1->R1-R2,gctr_O1->R1-R2,gc_R1-R2->O2,gctr_R1-R2->O2,gc_O2->R1-R2,gctr_O2->R1-R2
10,18.0,0.010115150237824503,0.01072744113642083,0.011266813181899126,0.01097470849628691,0.009668257186690246,0.01062658077378269,0.01086415830101598,0.010719873518115139,0.010320126018693091,0.010422855607706985,0.01127784158263095,0.011053456568995252,0.010790276401161298,0.010379265406789634,0.010850894095736155,0.01125490597425299,0.01009214145629512,0.010375733547612887,0.012070327768342166,0.01075329971580819,0.010826427601434612,0.009953706643050028,0.011100280988568424,0.010717234754606833,0.012118428887412592,0.010486302851589148,0.011127139362441125,0.011969227272161457,0.012241600303485698,0.011196755445094167,0.011396938777407764,0.011589497370151788,0.010960818523368875,0.01040329357485364,0.011190124025930078,0.010684383115478122,0.011688074667316308,0.010984874900353148,0.011269802896395686,0.010812848536293792
11,19.0,0.009465705798580665,0.009847463382775768,0.010536866210236457,0.010438759251991456,0.008813283301844933,0.009892040847293502,0.010248971355157085,0.009887058018692541,0.00985671519944313,0.00962093292092406,0.010612230319010959,0.01059102895876855,0.009670987328324995,0.00951823866976692,0.00993857936129227,0.010195301455395591,0.009289086301380436,0.009715380706561345,0.011614610660266124,0.010094094855567034,0.010334126106063974,0.009594733980133706,0.010642882374871767,0.010350627241122484,0.011101686302938325,0.009773136241874281,0.010242213486480212,0.010857141989428923,0.011645465054289724,0.010221641909729226,0.010198342848906054,0.011018323979986306,0.010650612548221824,0.010060047776816074,0.010665765097917827,0.0102097019955147,0.011410479900880824,0.010417834928607565,0.01047570919614878,0.01030289906435256
12,20.0,0.008746680179371951,0.009270052534971372,0.010107974585217252,0.00984388774596912,0.008328356396674706,0.009343453298335606,0.00993505130698557,0.009398776222525199,0.009285651471247285,0.009208407634822,0.010340762454324652,0.010215080799570005,0.008883507527571098,0.008919766125802937,0.009429169006822516,0.009566419987112267,0.008690746427305997,0.009400048348131032,0.011315891638758197,0.009635877793109706,0.009885684481205192,0.009313334045299748,0.01019489530444675,0.010027121258084947,0.010186585003290878,0.009465160646905542,0.010057169327900751,0.010054728041147376,0.010931877282796616,0.009563686425816006,0.009636196780837106,0.010455139966560213,0.010350216222694436,0.009825675382884647,0.010162567023920318,0.009857305334698425,0.011101022650169063,0.010166633223241515,0.00996215860579453,0.009908554201378268
13,21.0,0.007987683394645902,0.0086567421956512,0.00972223287518456,0.009112061144189887,0.007706584081719479,0.00858727896684229,0.009576103376158471,0.008815749752991556,0.008432306607225003,0.008762533442627543,0.009995402639554818,0.00949948693152769,0.008047789461984603,0.008123481780052812,0.008860346198427557,0.008893920537748476,0.007881004319409612,0.009088914578804713,0.010741712041171435,0.008835421641152382,0.009017385454380564,0.008872456950530027,0.0097432086889009,0.009477941782203377,0.009081631878664285,0.009052398054438877,0.00976035037322437,0.009293651342375649,0.010171218883277707,0.008875075009108287,0.009195908718939962,0.0100290243445398,0.009458829095352261,0.009218585896806722,0.009467778386292858,0.009266498533901176,0.010228577564723363,0.009489933065243199,0.009354675788066948,0.009330246492305233
14,22.0,0.007474995537068192,0.008299847532494927,0.009277899144889539,0.008373965317591948,0.00729438342990679,0.008053297163320598,0.009077735644296696,0.008213821126745057,0.007792566489566616,0.00854507418091502,0.00959554572793075,0.008782217740751034,0.007656535438494295,0.007655192169395766,0.008412809696767293,0.00835692693828434,0.007324421912624489,0.008932078254994686,0.010009830945463582,0.008107474103089414,0.008297482642982286,0.008603630158575478,0.00910912408364927,0.008637029506128742,0.008427552068119903,0.008788211420308641,0.009381312190751983,0.008599868236045723,0.009490228405438126,0.008534725306156832,0.008825715458169818,0.009265751913180324,0.008798976614228364,0.008801758961645942,0.008749584725966061,0.008581760158747724,0.009372528388767233,0.009103681947402726,0.008853498932717458,0.008575301777582069
15,23.0,0.0070393849896098004,0.007927933428043798,0.00892197946786211,0.007743079869287674,0.006856024333728085,0.007547715029775629,0.008549137804016182,0.007577583394787565,0.007210163052764549,0.008134237132919248,0.009072905663073928,0.007967359510301466,0.0072236220409909275,0.007021524311458336,0.007805994925006336,0.007823199728683667,0.007047442995608305,0.008693349121064021,0.00921508817731534,0.007568903554232421,0.007762611059836489,0.00823096451299992,0.008503921315280183,0.008027244364498247,0.007862471930394231,0.008254098044909652,0.00867429321237527,0.007939665201660022,0.008758642668088111,0.008207286575123013,0.00836961195226615,0.00848252634105832,0.00813713390797546,0.008305785757763907,0.008099173735901969,0.007885910778999602,0.008553087549298701,0.008771513808012539,0.008379628417720336,0.007839746966135316
16,24.0,0.006947280215973934,0.00763901019750727,0.008342488436158632,0.0073597563118406005,0.006717299672901599,0.007303525305402798,0.007898680105003773,0.007130320314692849,0.00692031142847343,0.0077901040127262705,0.00840459735907419,0.007376851068673522,0.007086171993699314,0.0067638906941467555,0.007295170742306363,0.007438977295045471,0.007085774266536982,0.008482416248010393,0.0083640434957767,0.00725370830120889,0.007477517548366706,0.008025537021769256,0.007841582478216756,0.00747315005662229,0.007599765080516023,0.007842391946735071,0.007929275290108924,0.007368824001688337,0.00810362430665955,0.007898868549199316,0.007780163611569985,0.007604474177239691,0.007805835859391581,0.008116841843356142,0.007576495316408252,0.007317806363643434,0.008054209842315526,0.008636620965004118,0.007945228987487432,0.0072864743893313435
17,25.0,0.006836827348952376,0.007257650298097125,0.00783206168889432,0.007093172105974796,0.006525459355408294,0.0070890206634157205,0.007432022132291048,0.006816692456830173,0.006596110313952802,0.007252299709842101,0.007683471861730206,0.0068798262833666595,0.006809566560264535,0.006517370975741427,0.006819634367825338,0.007038640280331218,0.0071948240442035955,0.008036929777267946,0.007525276483928268,0.007110796241979945,0.007320937788656744,0.007688363469448802,0.007285162405586192,0.007255565077230761,0.0072640946679520925,0.00749618618519245,0.007294590328998977,0.006937635602629902,0.007592441365787449,0.007652701307384229,0.007348577986855568,0.00703471804371345,0.007497830100822571,0.007808842696354541,0.007109163091820639,0.006947130542049474,0.007671244491098812,0.008378413648885483,0.007597682199878292,0.006972696240234947
18,26.0,0.006875001811310377,0.006935976167679357,0.00719100823571355,0.006886571457065645,0.006411476689404011,0.006925900477871407,0.006940454465801196,0.0065718872262463274,0.006442751247371978,0.0069051394931638485,0.006976558164830586,0.006590745505842629,0.006646488869451032,0.006490675219747121,0.0064600627283308365,0.006664053630861059,0.007262119721665243,0.007639246006077075,0.006798877666387711,0.006955657101557131,0.007248610160398756,0.007480319608748329,0.006808613125830735,0.006995997479898277,0.007040209718788456,0.0072668418611837515,0.00674669652669324,0.006577464836653219,0.007292776068842504,0.007372261625504694,0.0068234847118244435,0.006562804456890694,0.007379197288834232,0.007627047445421587,0.0067261971037968155,0.006651033635062754,0.00747898661125604,0.008073516517207311,0.007172712039413554,0.006773737260401082
19,27.0,0.00673471362990815,0.006636791302964285,0.006787042081828447,0.006662042955628301,0.006264296820930332,0.0067309170812196,0.00665208103540156,0.006404452910309981,0.0062306283586194226,0.006562569514521907,0.006476795346805501,0.006360506878086699,0.006416306482394845,0.006384010951243906,0.006215558186456555,0.006345313464470417,0.007181966071017777,0.0072003988198758246,0.006322055331967638,0.006774188718258278,0.007171762532840703,0.007228342228467333,0.0065898657048491195,0.006852207649881388,0.006720761993637735,0.00707238586443026,0.00643166964493871,0.006313858543106035,0.0070717706848642614,0.007167499031487931,0.006505210638904966,0.006317095082453852,0.007210251986786485,0.007297442423788042,0.006428604964688665,0.006421195332068009,0.007292076974859463,0.00773317082363998,0.006824512548286023,0.006593809975574518
20,28.0,0.00657323760812827,0.006409195590706964,0.0063475018479537074,0.006365702334064105,0.006069528269821518,0.006531459165073291,0.0063183044953187256,0.0060872804777633675,0.00610528322711566,0.006405096316276081,0.006097098389802295,0.006161771319642281,0.006209474534893236,0.006295034689914235,0.0060225848141143646,0.0059932981960098795,0.006985555647114157,0.006888139907430416,0.006018876547540286,0.006518420715392909,0.0070718398238563745,0.007042467002932799,0.006322807641474415,0.00652675989320043,0.0064469981109800505,0.0068662345962265375,0.006126627457425004,0.0060160060561375356,0.006924393189542459,0.00688537364892165,0.006099691143290335,0.006082463361076166,0.006985721658016631,0.007033051963696396,0.006127342655291346,0.006061522127429926,0.007145162448047959,0.007387460151907431,0.00643807404131263,0.006364534918156696
21,29.0,0.006361924426086745,0.006252919694546722,0.006141604874803829,0.006116296814922581,0.005936431359753562,0.006360925576508525,0.006127163456866485,0.005867441516850089,0.005969011025383351,0.006212817567642567,0.005888520067039902,0.005959082015441296,0.006048035184279644,0.006095860636509822,0.005852031817132578,0.005784613626436442,0.006708067957635998,0.006598983923723619,0.005869522142773246,0.006254936410138704,0.0069347204080098136,0.006833970428472618,0.006153634633541751,0.006288745908340976,0.006182265705246525,0.0066206778594756375,0.005916862336201679,0.005843559754774343,0.006677248313352561,0.006635822077779166,0.005848706785218191,0.005903076710249599,0.006680140817662756,0.006737470154134813,0.005882839060326161,0.005744308916039727,0.0068582132825437785,0.007047433252607208,0.0061579539208163805,0.006071263096244399
22,30.0,0.006097048123805168,0.006057751156806352,0.005799973376852921,0.00576758633187709,0.005717607475398168,0.006144659517066406,0.005810765319824284,0.005515269089485957,0.005840750633181139,0.006039946938510058,0.0056556539801237175,0.005705517236943433,0.005882963203746503,0.00590912698206638,0.005621466140032866,0.0055145300143947685,0.0064037882421140975,0.0063055694993535754,0.005677778995099407,0.006000542830215142,0.006750099957373488,0.006611528697759042,0.005817362239871821,0.005930276763297282,0.005985073858449885,0.006315102971913404,0.005650964595931955,0.00562596622028136,0.006441180687610554,0.006329909351534131,0.005548380777259863,0.005684103548011215,0.006308090293310453,0.006498593070450328,0.005622840442865591,0.005348377149472843,0.006571454370387913,0.006761956074643347,0.005921597029437415,0.005780098584074582
23,31.0,0.0058625064144301325,0.005942102338635475,0.00563227634187918,0.0055477071363194685,0.0055697772391741915,0.005994971475806142,0.0056071180569036635,0.005312637148074979,0.005689465829099126,0.005818779026199606,0.005499420153430696,0.0054858357601631335,0.00578298172871246,0.005686706540219594,0.005398826264445165,0.0053763453085142405,0.006151871641658639,0.0060331306755140165,0.005516852918602357,0.005806939371025571,0.006597574081922686,0.006351972323088361,0.005539918267955454,0.005727626319263595,0.005843292047193344,0.006006492806717788,0.005413581990693007,0.005507885442919671,0.006099230424756829,0.006111410281686782,0.005393255381398125,0.005454213890920933,0.005978836441257035,0.006283217797899666,0.005448732145244682,0.005113727306264393,0.006214181277819,0.006493434369664711,0.0057479087182310115,0.00547502110747711
24,32.0,0.0055662352739194705,0.005726087730268167,0.005305996258338754,0.00528300948068512,0.005356858033089836,0.00573246342793394,0.005246766457805839,0.00506105438770624,0.005547853423527251,0.005605890140317095,0.00527916638151367,0.005279837483256028,0.005612414997081545,0.005491840050541843,0.005143599528668935,0.0051509200907557205,0.005857779755222642,0.00577766680383826,0.005309557505607445,0.005602802088896319,0.0064034945265051815,0.00611346518683833,0.005203176298429917,0.005448513170101186,0.005708661287674191,0.005735018161955767,0.005171026109852872,0.005302607894562938,0.005842368475729844,0.005901110577584564,0.005202492148877572,0.005225446921975276,0.0056972464695789855,0.006126708730749526,0.0052777574069496815,0.004907602413276777,0.00596193178236482,0.006279003267325201,0.005578136231696733,0.005228628235656872
25,33.0,0.005348200812019267,0.005588773712650506,0.00514097570670201,0.0051508366801491165,0.0052312788251336366,0.00557491374468444,0.0050423731471043775,0.004942234274295885,0.005374735577339792,0.005398234971665566,0.005139671419082644,0.00511044672032779,0.005474949100002737,0.005309919519525381,0.004947535849934313,0.0050190076115834955,0.00561905913164843,0.005614028640661716,0.005173931040515096,0.005443496578459133,0.006241045092619037,0.005872860645542099,0.004954673572950678,0.005300455294419715,0.005589882525503151,0.005508879311346403,0.004938769168136709,0.005164507213382994,0.005582068408950305,0.005777650955859475,0.005089867158417532,0.005025091480921434,0.0055401647600547095,0.005981484569984167,0.005156483543828842,0.00485578763622961,0.00575288439173612,0.006061844359885421,0.005396255930246482,0.0050297835386808555
26,34.0,0.005107807346974488,0.005349974692509441,0.004835893864138757,0.004958686217371043,0.005073375131546768,0.005275926125576034,0.004697556502013708,0.0047888171942758575,0.0052155470856563545,0.00520387709741442,0.004931987097953713,0.004962165194312198,0.005242395724863322,0.005112303906902576,0.0047160214086045225,0.004786227741413266,0.005319147019167029,0.005459796030432574,0.005015002817786257,0.00521696947259803,0.005976435655483145,0.005675766588030713,0.00470849698653711,0.005032466399574926,0.005453025358841868,0.005312068419498703,0.004730852122478944,0.004959936668169335,0.005402866922824643,0.005631178737109798,0.0049151900202777385,0.004826247467989302,0.0054226964951261825,0.005828533421548405,0.0049938757412053975,0.004761676602398684,0.0056242287161852285,0.005849421938478471,0.0051755754082692075,0.004873550889656812
27,35.0,0.004973686579701175,0.005206719971058949,0.004683683105628975,0.004856046927963229,0.004996897890984573,0.0050956830981706645,0.004525664672477724,0.004715805014747993,0.005013226295508874,0.005052289851180073,0.004817025530677316,0.00481337662708591,0.0050800479759966774,0.00493695891498611,0.004552562993892974,0.004640628825625157,0.005111372881185116,0.0053674581477459625,0.00493132306684092,0.005044726611586342,0.0057401956242296385,0.005479532142484404,0.004547407866695206,0.004861890480162837,0.005308995401453317,0.005140340598419693,0.00454436401269975,0.00480961171959788,0.005252256180354697,0.005519330324415671,0.004773567590345685,0.0046809975091345775,0.005382464729362665,0.005664596528720224,0.004850383895908889,0.004741866174153749,0.00554320902039015,0.005642393601202326,0.004948531037242569,0.004777887658206543
28,36.0,0.004816907495663116,0.005005006542645943,0.0044321847412573685,0.0046782598810209885,0.004895826400675068,0.004803440688540587,0.004246311394701304,0.004596842676068623,0.004826115498284276,0.0049067458848409354,0.0046348928675763665,0.004672479872592635,0.004881364517131638,0.00472448955740946,0.004335483049980905,0.004432970343299241,0.004858216298599793,0.005226552691449312,0.004790848434112539,0.004805591572105875,0.005419181349128689,0.005316924466865778,0.004392878658956579,0.004588692281555582,0.0051358310097627,0.004964286783932499,0.004390235156129944,0.004598456473188082,0.005091688500729069,0.005381240485100241,0.0046028900813684685,0.004485918978376657,0.005288454781264519,0.005474627297727811,0.004667425333811996,0.004625233969073014,0.005441489808724769,0.00542501827346202,0.004704658901126085,0.004655107705106566
29,37.0,0.004722213429785291,0.00492085371410342,0.004333553487567868,0.004546736564948314,0.004827198799038585,0.004655407029092886,0.004128159928042444,0.0045045965949037795,0.004618279859915222,0.004806006218740284,0.004553363647258318,0.004504547815912771,0.0047781415323474245,0.004557631230021144,0.004186306534260669,0.004330914398142853,0.004697797484762554,0.005118937190929906,0.004701025051505478,0.004629941050771114,0.005176929549365311,0.005153581366157645,0.004298580106462047,0.004422270862403131,0.0049408720728069035,0.004833173007054549,0.004278533719557116,0.004426545714718307,0.004966965744323031,0.005268676223285054,0.0044706333853161305,0.004362424562560342,0.005211042564692446,0.005306198493606034,0.004516052011822325,0.00455247096019947,0.005351275911269486,0.00524828111288035,0.004495540399409406,0.004564212036362756
30,38.0,0.004579402694528446,0.004778699671334696,0.0041546235338416225,0.00434596661760524,0.0047098265441110985,0.004450230129291462,0.003932389244191975,0.004359566827990529,0.004441095564856858,0.004680627767932494,0.004397064930953385,0.0043375068187319924,0.004630731741069476,0.004362473384871721,0.003978858077176902,0.004178576797002614,0.004472424749281545,0.004946706209919701,0.004538429948152123,0.004384793679895172,0.0048930786836770815,0.005001222964136088,0.00419120899798046,0.004192477141536217,0.004731706804314655,0.004671133254527508,0.004159977563989218,0.00420735157457065,0.004793351407955073,0.005108296205005229,0.004319663285581056,0.004178370677174872,0.0050376140346570005,0.005116565991640228,0.004352095941422276,0.004382043685938818,0.0051695022724068266,0.005049459317567066,0.004292632728466451,0.004400784984786702
31,39.0,0.004474986202758145,0.004722217421028454,0.00409829697258251,0.004187775032057379,0.004580639129680237,0.004362702898749157,0.003843546178327075,0.004215064306288117,0.0042816170012383555,0.004600018932349327,0.004336625672727022,0.004159772259689033,0.004526792538632619,0.004215530840560322,0.0038252649060616143,0.004094011367510056,0.004321994355016319,0.004806260160508771,0.004428534797265575,0.004199067424881248,0.004702908403975169,0.004833280938288194,0.004109636074726919,0.004054876383535381,0.004531364245479828,0.004564135634823374,0.0040698173517836455,0.004045212425236478,0.004659490772698516,0.004956241700874294,0.004196315474751981,0.00406267971996672,0.004869265198709349,0.0049438288500910236,0.00420996117183065,0.004246744997013833,0.004988225581901368,0.0048904473438198225,0.004131848949112699,0.004254887139018694
32,40.0,0.004339226552886371,0.004580396339350054,0.003948272348371956,0.004005345289682695,0.004421727071763931,0.004222760961283687,0.003694597927487051,0.0040635883898723635,0.004152224986316275,0.00448437497301616,0.004190646929249087,0.004002405260393118,0.0043651138117271815,0.004054107822030265,0.0036415582269013792,0.003951260651587662,0.004106748100617006,0.004620127339366907,0.004260647624057262,0.003952607375037523,0.004487517163984768,0.004651218585521779,0.003986297107637229,0.003871029509656311,0.004363888242553575,0.0043989906807050325,0.003934356199428697,0.003874042312726495,0.0044859649241339415,0.004749440490960666,0.004048172942343429,0.0038957720472335027,0.004635979827220946,0.004737425091276044,0.004055837909887566,0.004050066556706388,0.004741529723573845,0.004695519216493044,0.003974057035497157,0.004060226411112749
33,41.0,0.004249240350323988,0.004511518565386469,0.003895367945581324,0.0038863318221266404,0.004256266744293415,0.004153383552361126,0.003608801485112052,0.003920935668662928,0.004048005101515179,0.004415046176527156,0.004131411836100357,0.0038629718780833363,0.004217177842720808,0.003934197039797781,0.003509780695865978,0.0038337489810547935,0.003974456413683115,0.004486450494335193,0.004154611097905454,0.003776939655173169,0.004343461732197635,0.004452310899869956,0.0038721880921767445,0.003751635107000049,0.004219037953311477,0.004284365433298901,0.003824376791626541,0.0037659297551435786,0.004337437589147194,0.004567746326071302,0.003922363326054896,0.003770275381553022,0.004436960229167069,0.004546629844713075,0.003908729123063618,0.003896109509518457,0.004516500244721584,0.0045332089220349245,0.0038372105138731604,0.0038851354311562024
34,42.0,0.004171173188212419,0.0043676136572760715,0.0037617472093763103,0.0038039667880529625,0.004131820095744422,0.004058165186333829,0.0035137661024340306,0.003848485011931454,0.0039748662825360515,0.0043274323586245745,0.004014018697743708,0.0037775876741211975,0.004080202926555847,0.0038311121605226514,0.003403018777457126,0.0037203989108753766,0.0038201725527253518,0.004368071258552582,0.004042919167895314,0.003586830402355907,0.004194729885849896,0.0042680268279251575,0.003746548469308713,0.0036164809781264688,0.004144646610411013,0.004140887391518788,0.0037036965086339533,0.0036907195463039832,0.0041930952193477014,0.00439400207833736,0.0038114079791029777,0.003634135406877386,0.004255422845129443,0.004349432047736104,0.00377684488622418,0.0037510707667107114,0.0043188303843725885,0.004371768042748816,0.0037218764404837123,0.0037410538945973665
