,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.011139751389636259,0.011377508152132725,0.011823238473258281,0.011891233189617573,0.011236414589251283,0.011752585258953743,0.012312951171678415,0.011653066316007205,0.01088748160302372,0.011195313701748153,0.011829132343346307,0.012403413944051759,0.011014516559782583,0.011607968135663168,0.012513091647830328,0.011539262020174777,0.010992638003281307,0.010892212949375844,0.010316278305828373,0.010637094614558742,0.010628477178097567,0.010869936168032892,0.010392495986811589,0.010212523202753563,0.011437806872340774,0.013417430761574263,0.012335330240935867,0.011632027081619993,0.01151652367411114,0.01363868877214686,0.012325962631024822,0.011869838912174463,0.010035080730443305,0.010584936949971471,0.010816974411754688,0.0100815092246344,0.010837722350449329,0.010971814170308606,0.010983415787364462,0.011119546867865242
11,19.0,0.010545132819213895,0.010617501421024673,0.010696863873628322,0.010977324999618338,0.010787709590091973,0.01097966428488464,0.01118138266755854,0.010886418926895881,0.010391221470689698,0.0105167022895264,0.01072593479240766,0.011362079722134238,0.010531403557999395,0.01068543487091112,0.011147153190980662,0.01067962304496558,0.010281599539205719,0.01017462437143333,0.009448636003075574,0.009768192827480612,0.0100074353051138,0.010359954816155105,0.009690759365762875,0.009470803921744446,0.010864969236686938,0.011836204578799954,0.010669066581996263,0.010546913423902324,0.010895905457551858,0.011929102855331076,0.010588765863356015,0.010800899065028784,0.009617807927623163,0.010047421196798877,0.009935643130848094,0.009362247227755516,0.01048240024013812,0.010125900326525444,0.009907688832958512,0.010415636468957993
12,20.0,0.010280296635351259,0.010052336661921608,0.010075277929663184,0.010525720685051445,0.01052643635067933,0.010272788580590199,0.010409433794489852,0.010471223144391065,0.010187453205388088,0.010005416003427154,0.009943522327914152,0.010684834268646921,0.010147488620219662,0.009801097512881071,0.009870713665005748,0.009921541569498617,0.009795770383361138,0.009739208338275563,0.00887766655267355,0.009097288432196147,0.009658429363073349,0.00994831974108825,0.009174969481636165,0.00899361467015916,0.010182937254286518,0.010664584678571107,0.009314284827992849,0.009413758895799547,0.010238963848747682,0.010518431150390696,0.009290154697836315,0.009721246920425017,0.00927213774925625,0.00965662800527318,0.009262410774683085,0.00879836798463672,0.010084693508967178,0.009490535549280376,0.009064052208041911,0.009699114617708152
13,21.0,0.009711262958352694,0.009606183388764537,0.009576088625549426,0.009712302995456976,0.009928641007971624,0.009723696741333379,0.009838176264246812,0.009714288423967621,0.009739950381326168,0.00954975449737236,0.009302074299209645,0.009753473183213318,0.009662936380049066,0.009115060514763072,0.008966985719873649,0.00924600164275004,0.009281064749532065,0.009429258856988337,0.008440317778784111,0.008428423277939481,0.009287882660890827,0.009495464320894712,0.008671590239808423,0.00851554976013726,0.00959699679689758,0.009969465681631663,0.008477263393302716,0.008666284943871862,0.009724950520946534,0.009596902581779228,0.008509539504878276,0.009038585829545942,0.008870604400466175,0.009275722084976295,0.008665239424628546,0.008235862186775989,0.009608374826515987,0.00903622701447096,0.008478047707799785,0.009053603312775764
14,22.0,0.009319408410994889,0.009331244435204182,0.00926052751071477,0.009218072298675476,0.009551741301866224,0.009319140549084995,0.009477719183028468,0.00928095290609805,0.009433632976265451,0.009232479517452243,0.008782631057767583,0.009096712263235197,0.009351913047752432,0.008708875166575413,0.008370269360150024,0.00874241428811793,0.00885202302786047,0.009217020378087687,0.008135728019718742,0.00787888547941475,0.008871584252962724,0.009048554445879754,0.008183367614622695,0.008055278992094492,0.009039045784864043,0.009450816379733308,0.00786213410913418,0.00792891508638169,0.009177054741082918,0.009026303078452402,0.007982389201314395,0.008404705082877401,0.008509547760267846,0.00890284777132645,0.008174816440330537,0.007806884621030916,0.009068474260738686,0.008754858333117625,0.00810121144720354,0.008458037601070466
15,23.0,0.00872695131039482,0.00898352211567317,0.008847658165018563,0.008499312522243127,0.008981536128045739,0.008886805950632095,0.009017361936387112,0.008612897023323931,0.008903589176956578,0.00893220747758428,0.008340177468585558,0.008297756556796362,0.00889167632347874,0.008420516711809701,0.007944719569476393,0.008148350162640572,0.008378651984540788,0.008959952094897262,0.007860700379161699,0.007350577892321274,0.008464099043553051,0.008598024760120752,0.007696576084677685,0.007662617541202147,0.00850684942033024,0.009126073192163091,0.007483906320047874,0.007327124966929302,0.008677057064405708,0.008661849255829215,0.007593544316740159,0.007890918778238672,0.00810660206743138,0.008507173632118956,0.007700866166297949,0.0073820398074159466,0.008504528091665277,0.008589370653320647,0.007836860308392986,0.007845776338240022
16,24.0,0.00835771964674758,0.00867822846914137,0.008444893346483354,0.008022305987824998,0.008647434261423581,0.008491074638762556,0.008532936793593736,0.008178613842923437,0.008585231088464462,0.008686090834870758,0.007892133175769263,0.007795499864481122,0.008626488117262738,0.008209185605805986,0.007583991204178607,0.007638063100782474,0.008076377244282274,0.008676023337742433,0.007584482228203321,0.007010349278034445,0.008135498967185134,0.008205966319351637,0.007295407111604508,0.007352406744486947,0.008063695535098475,0.00883408460476307,0.007195225000612294,0.006758508850299039,0.008278089980548837,0.00831143973531071,0.007207086765402953,0.007391446290271698,0.007783283247131242,0.008174329351881107,0.007354364490621985,0.007073090975150163,0.00807278538082528,0.008354638935644367,0.00753872602345745,0.00737558220259351
17,25.0,0.007910978554055943,0.008247856305840072,0.007920615940064267,0.007441373029103054,0.008231387002973349,0.008009370111179692,0.00790376951280411,0.007644504528396063,0.008176408837829434,0.008375443381656808,0.007456832043163746,0.007256909598633383,0.008246126900775289,0.007949637215811059,0.007201787895485149,0.007090077495928385,0.007787003983986923,0.008348878430679888,0.007272891345676375,0.006701154147903756,0.007857757133951978,0.007776550951514859,0.006884448548703552,0.007051866359141862,0.007661556966079164,0.008520207619479962,0.0069338275895088515,0.006355065219759824,0.007927664001952455,0.00800013243674781,0.006849657700496984,0.0069627571153283345,0.0075341093228989174,0.007846145851557974,0.00698291397396092,0.006769059788383367,0.007645373646213192,0.008014263850763622,0.007158389116998794,0.006900971876810779
18,26.0,0.007663930840933465,0.0078233854907028,0.007415648360691546,0.0070818755507045215,0.008049463393758222,0.007647646143405536,0.0073849694365998204,0.007322400288057925,0.007957163488016599,0.008019197922906778,0.00701295479836833,0.006966564131890021,0.008045863246547333,0.007656947708456726,0.006806294546030785,0.006730416132596472,0.007596521478379713,0.008063626600364174,0.007011035730636342,0.006529325671521129,0.007582163448695544,0.0074048357327553185,0.006578792933683208,0.006768725600704259,0.0073447529879650045,0.008131130917969142,0.006685166777037121,0.006054787823102985,0.007611052493200623,0.007638040894082683,0.006492438646363767,0.0065897231514151925,0.007347279736403408,0.007580859930941338,0.006723004117738511,0.006541531247942393,0.0073425937635112305,0.007586539538225671,0.006768099624788154,0.00656847237263937
19,27.0,0.007316810335079157,0.007368369050437361,0.0069195770788632064,0.006694822858760404,0.007818780928670183,0.007262257602692194,0.006885131725024031,0.0069926172093732865,0.007596566738793455,0.007613075517188236,0.006631164626507087,0.006620280869729964,0.007736223692637807,0.0073494025803781515,0.006435399430585637,0.006432532012223858,0.007277047841667463,0.007747433228944757,0.006766630388745822,0.006298055965293293,0.00727241011306658,0.007042522181598302,0.006294355934507631,0.006469632348986942,0.007030967605555578,0.007736117028280395,0.006421360606261747,0.005867341122814665,0.00726432261353898,0.007291288043591172,0.006169268331804362,0.006271918755618467,0.0071438849371639485,0.007255946229213458,0.006407399849228121,0.006308650316115078,0.007050610317355018,0.007188867302185228,0.0063951924315989684,0.006258134134445582
20,28.0,0.0070626236225008725,0.006980240296057013,0.006469838204567734,0.006414110598417316,0.0076612839484154725,0.006974298227443963,0.006487721961989502,0.00673011285125064,0.007316145901679044,0.007200208153377131,0.006251290696314727,0.006394681867112499,0.007547531536287752,0.0070319842198523245,0.0060824953693005696,0.006248375158204121,0.0069878907508454,0.0074019613178728655,0.006542364860476825,0.006150332527502416,0.006939148305079975,0.006732178507720916,0.006095178805553009,0.006199335897145738,0.0067601837116890206,0.007343345369197103,0.006193140727653933,0.005711155706938211,0.0069091450118695715,0.006948636142052668,0.005910019377037511,0.00596178452900476,0.006910927287677102,0.006964355329265714,0.0061876597868946335,0.006104959574727775,0.0067662810380121905,0.006883290939894739,0.006143745495643534,0.006018366522821577
21,29.0,0.006718672613830581,0.00663849645669075,0.006095493016475179,0.006074358778309747,0.007375172152039257,0.006688864799376686,0.006134990687579915,0.00642079479190109,0.006914631032620094,0.006832048088339521,0.005963991237274868,0.00608250570670689,0.0072143894732603145,0.006771225251005643,0.005826173813629272,0.006022637151924793,0.0066213381330832806,0.00702933109054755,0.006299399683472663,0.005932703373616362,0.006600024759214477,0.0064611907210878885,0.005912333986536981,0.005932916052672878,0.006456426088579161,0.006977401255135875,0.005978411252644025,0.005569004089143471,0.006561707534528825,0.0066786767690375035,0.005729176595494413,0.005696591166703418,0.006663843331613929,0.00665409556303155,0.005957463720387766,0.005909567617145872,0.006472235689338058,0.0066344898760908886,0.005927153560956405,0.0058000633387167485
22,30.0,0.006488227377925275,0.006361616597150686,0.005791551802234259,0.0058246277449620675,0.007106026107078066,0.006430163017873053,0.005826179578514218,0.00613105425431402,0.006614085060855554,0.006502142557674605,0.005695394794862406,0.005850467902903413,0.00697425241467673,0.006487412928879264,0.005574413339663526,0.005835329815640031,0.006339783228765269,0.0066565852563869946,0.0060529689895178155,0.005781280754429149,0.00629400347613086,0.006182740552152043,0.005736298830602167,0.005709358738880462,0.006207758734991796,0.006588823715812732,0.005771937300779074,0.005445324731107462,0.006223208573669597,0.006421397823965257,0.005577742718690242,0.005429996900106579,0.006404749609490422,0.006368036699500174,0.005786081749692785,0.005745634937552294,0.006152081707971745,0.006428906678007756,0.005797101048311098,0.005597119546420218
23,31.0,0.006187018944290176,0.006106710071323337,0.005567046851845509,0.005537731840482508,0.006746685007962392,0.0061649251413122465,0.005584127454450088,0.005827196868105142,0.006254677989704687,0.006233121360517103,0.005532516795495302,0.005571053831842882,0.006585181767997759,0.006250631070373488,0.005401973466106507,0.005575278018288236,0.006049300177392047,0.006316182651628616,0.005824385380338351,0.005597686054546583,0.0060124364904942185,0.005954265720440854,0.005591399535129505,0.005495974011948953,0.005922306085577718,0.0062558808865954205,0.005587913490959877,0.005307707498316499,0.00592588592779528,0.006227825203016615,0.005466239175152672,0.005232086981528331,0.006137593379248451,0.006105755551033564,0.005613830721973965,0.005574351816069327,0.005863396390704862,0.006208562246654847,0.0056331816410461885,0.005401133647430441
24,32.0,0.006017659742281814,0.005869812383971378,0.0053791555374602075,0.005381585541225727,0.006467025545175562,0.005885690018242419,0.005343585858477919,0.005599157075166009,0.006003112532642412,0.005957649546220711,0.005362496722513474,0.005396027843165704,0.006316004676268268,0.0059622084799643635,0.005183576382070205,0.00538943491625835,0.005846749616967089,0.00596096654657096,0.005592667987447655,0.005491562949721478,0.005780198520579601,0.005683656992477723,0.005426515239759192,0.00534596323283522,0.005680009624925133,0.0059281511956364346,0.005395724699394879,0.005194409961405057,0.005659715941482282,0.00599687976687838,0.00533429886414345,0.00505756467883892,0.005875358710651858,0.005837255153378246,0.0054442106962149794,0.005430400869262885,0.0056009603103323756,0.005985689913416658,0.005512017004545685,0.005230934399620759
25,33.0,0.005758094421350554,0.005608553048123077,0.005196637723558932,0.0051826815786203545,0.006112755687416492,0.005620515724369252,0.005156890859603829,0.005363399226574621,0.005700412292780174,0.00570932629267857,0.005237759535710527,0.00518943567191712,0.005924469115013204,0.005717144026447086,0.005021333573380185,0.0051531720720369946,0.0056327351705262,0.0056508893745710765,0.005395167403241986,0.005371160121551687,0.005544073238956036,0.005466739664015925,0.005306915562100589,0.005198845612629504,0.005405645852974979,0.005677818667155023,0.005244938475509889,0.005067459885110579,0.00544560427771217,0.005801706393977309,0.0052180814785922815,0.00494624936034365,0.0056072275753801274,0.005591372412426715,0.005267169839783005,0.0052663928306728785,0.005389181427899635,0.0057372115013639285,0.005346972626032085,0.005072104698019479
26,34.0,0.005605703796773424,0.005351412206628399,0.00502513018747747,0.0051024862137458975,0.005857258878815839,0.0053384668445642085,0.004951737902118871,0.00521971452682349,0.005501085829331036,0.005434317894471295,0.005067724183358247,0.005090314985109886,0.005673952894554622,0.005438827938833226,0.004831025740533919,0.0050112365656632876,0.005476607936270313,0.00533046026507468,0.0051867137716000156,0.005320936994419557,0.005352969767827028,0.00521911781010263,0.005168660789556408,0.005120500637631365,0.005169171541706178,0.005411627372130589,0.005076319052776706,0.004956537711674078,0.005242019041504554,0.005575436211457332,0.005085285610703876,0.004834412813460135,0.00536916030257038,0.005341169346374607,0.005096781215640603,0.0051362917257241104,0.005198559675505298,0.005489186860935213,0.0052089036747781006,0.00494462910650027
27,35.0,0.005356688078089672,0.005092197093766453,0.004862118835795061,0.004963498925694102,0.0055252736722946035,0.005103119046057387,0.004818793964802236,0.0050437696776272686,0.005246526407362799,0.0051967494487946434,0.0049335636233455125,0.004948853965835982,0.0053404042086810585,0.0052306930481981605,0.004723118419051749,0.004825285096734013,0.005277376808003095,0.005088694723020416,0.0050267434051195605,0.005221146609630338,0.005138243989470957,0.005043912915661104,0.005073707333350789,0.00500915452034448,0.004923457383629892,0.0051779829708020805,0.004942263702172329,0.004835901703134118,0.005061894465978682,0.005376679226760643,0.004956349693055184,0.004745195290270137,0.005135284072244891,0.0051191268544590225,0.004935385205049658,0.0049806132380852885,0.005006407973860612,0.005241248412668797,0.005035714234492592,0.004797733736301205
28,36.0,0.005202004522166401,0.004867241009577791,0.004733223993421435,0.004909818087065973,0.005295042608902701,0.004854522049204958,0.004665931127063989,0.004938363766662802,0.005075869569230354,0.00494828993591274,0.004770175424990572,0.004886627239175578,0.005143928216012813,0.004998277476246968,0.004585668045798167,0.0047198253513337325,0.00511955268131532,0.004847195105690693,0.004865343497564907,0.005163301105437347,0.004975945711261063,0.004857674268896819,0.004966203510256283,0.004959672090175271,0.004728526789904637,0.004913931216617327,0.0047828817822056415,0.004728163818193484,0.004877844920796769,0.0051597067110897114,0.004815521473167763,0.0046408746046787295,0.0049481296294170045,0.004907743949725037,0.004801012322033868,0.004869534708867745,0.0048163320731692645,0.004999933063645716,0.004881232775829364,0.004676896147120637
29,37.0,0.00496855129730963,0.004667610800139476,0.0046329220741893945,0.004792537921157697,0.004995283555851291,0.004664487173478211,0.00458495798242573,0.004783472974502724,0.004843375278901215,0.004753807143707506,0.004660711497268461,0.004760044447559955,0.004865328288670079,0.0048379528668070736,0.004512823072977606,0.004559626779440351,0.0049077615281118555,0.004668856476006781,0.004745238228806784,0.005026599269730827,0.004781119383015264,0.004729196773404255,0.004884012169156969,0.0048464747907301774,0.004526693865306288,0.004686147013327177,0.00466447339162665,0.0046100173771869675,0.00470272598554304,0.004976851345591077,0.0046833269494380315,0.004535617364082726,0.004763860211781708,0.0047274186229531645,0.004676658219190478,0.004737394833098619,0.004604005718371045,0.00477917354244498,0.004707194356860807,0.004513061074515316
30,38.0,0.004812548571912161,0.004503650549546087,0.004558708918894268,0.004723000981528739,0.00478695537683728,0.004453540955967901,0.004462050826941018,0.004672916002684338,0.0046779834027195245,0.004551984792777446,0.004527970606457433,0.004678844600335008,0.004696338943864905,0.00464127796394871,0.00437593936938128,0.004453030006528441,0.004736728431642566,0.0044715452655043715,0.004620550477184038,0.0049352328948403055,0.00463315830455993,0.004577143868740277,0.004782727273549835,0.0047788484543295935,0.004372031562498072,0.0044552544568200155,0.004527276308311337,0.0045059634122001325,0.004534305278803757,0.004780293088991527,0.004544153406996191,0.0044241941304279326,0.004612463558297698,0.004545150350150545,0.004562059746892299,0.004644109483884176,0.00441327346320049,0.0045678929388299015,0.0045575988799638565,0.004383451770411147
31,39.0,0.004585293415349991,0.004347416248764301,0.004498423207068844,0.004594110670682028,0.004520319160580213,0.004286635871966488,0.004387700960350947,0.004515956575227198,0.004457934922950604,0.004386320609328787,0.004433657174271853,0.004529934724894975,0.004446013212305102,0.004498974888134935,0.004284067422083654,0.004288831184067302,0.004516546955863856,0.0043024940502385586,0.0045055761560076546,0.004772126707176281,0.00444544314386158,0.004455958539094989,0.004682439757518568,0.004634107589670846,0.004196917818172553,0.004266761446212351,0.004421311691144708,0.004392717252290026,0.0043681619398380145,0.004617098153567894,0.004411849296572103,0.004301340386936704,0.004445374011324252,0.004379612636589671,0.004438346592567156,0.004518147915315227,0.004211700124014954,0.004382451157338427,0.004400285889823813,0.004215540379477079
32,40.0,0.004429924059018256,0.004217714732260084,0.004444474076927041,0.004508075032094854,0.00434120098216531,0.00410495920186329,0.004271040426675753,0.004400528613965235,0.004308507650288802,0.004221580578577037,0.004321320246937217,0.004430034324997237,0.004297578711326987,0.004327924161154258,0.004141648749485916,0.00417283799427237,0.004342389932726955,0.004122911084886392,0.004387844837111122,0.004664678505962131,0.004302942521872028,0.004313088928809673,0.004566744637667717,0.00453524007563427,0.004054227174775179,0.00408243847783744,0.004295669065241646,0.004291230198086223,0.0042211080652803865,0.0044513030748851564,0.0042837701508316875,0.004188700307410477,0.004300036953498516,0.004203408154634545,0.004311321115595287,0.004417451510081008,0.004053344221669649,0.004210889545739302,0.004272463202427414,0.004097468235581547
33,41.0,0.0042255169154217405,0.004073370402255899,0.004375901816680156,0.0043852821199465595,0.004124372468258137,0.003954675580906828,0.004188485646622956,0.0042605749229874,0.00411589848209082,0.0040758403684358615,0.004224951145916205,0.004276729523948922,0.004089230537430292,0.004190969967286673,0.004038933910157115,0.004022380301138807,0.004137103353630046,0.003970368004890084,0.004268078111838802,0.004496199439922219,0.0041236460819374715,0.004187122055675315,0.004442367249230011,0.004374958154148553,0.003892165531972499,0.0039213678369253435,0.0041833376370142275,0.004185278723928436,0.004072411368102004,0.004299625179299115,0.004146994853209332,0.004065104185028283,0.004127462140824069,0.00403937370988521,0.004172512730451859,0.004273159740128974,0.0038931526137999657,0.004054936888691053,0.004128240579760511,0.003951577738467334
34,42.0,0.004126475311751728,0.003983390359360546,0.004333563253217605,0.004339173909717242,0.004024501683208982,0.003833753859433061,0.004105320572203918,0.004193642283005342,0.004022080526708902,0.003981679229240829,0.004159481012038453,0.004207285122215017,0.0040054720390467384,0.00407128176282335,0.003940210569488122,0.003947125296185868,0.004012003049017014,0.003868474283000413,0.00420177842445515,0.004413350602408234,0.004025796777973299,0.00409215646029327,0.0043581897019942875,0.004304262650649429,0.003783772536867313,0.0037956202559848756,0.004088827984038315,0.0041089074830380256,0.0039765202550886,0.004181296866360179,0.004057182139139441,0.003991945261560286,0.004014190631872761,0.003914147518858156,0.004080951362373463,0.0041882000954100865,0.0038104674953116486,0.003942396522286922,0.004044722713923326,0.003892649820688416
