,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.01170399789112977,0.012788470774290472,0.01278209389764571,0.01197453212467071,0.011718332107627887,0.01266219241430601,0.012887171344032968,0.012284974666760687,0.012439764348911921,0.012485123447978178,0.014091074276965829,0.013143380808712983,0.01156233950335361,0.011996024246651466,0.012197435312365038,0.011738272098764024,0.011598662298859426,0.01260737617667794,0.014341769072454373,0.013118144335745355,0.011369429688627348,0.012547995456656951,0.013422987157495733,0.012722498905775528,0.011511815954311035,0.0118966095114908,0.012247037679399482,0.01178432020307655,0.011183861823263285,0.011676718980153246,0.012540790337608023,0.011999944209091151,0.011689658386457968,0.012370645215095637,0.013072459508709363,0.012944588984268701,0.011270554168722646,0.01195537122448889,0.012909641423967631,0.01242682097116317
11,19.0,0.010711063282435299,0.011874473944008507,0.011422938349339747,0.010781243513879555,0.010752950788820107,0.011831639012481404,0.011462984853032418,0.01103703701534646,0.011435806436485957,0.01158273104105656,0.013005076921215487,0.011826423290939015,0.010697003071878888,0.011250839313817079,0.011026893757436278,0.010624898272736544,0.011006614175297429,0.011766116855064002,0.013324496137357677,0.012262429327123948,0.010707241074550415,0.011490580718900382,0.012331131590693142,0.011766263011096421,0.010754609590277265,0.010999952167658356,0.010840717562561207,0.010589182126744326,0.010551894766188693,0.010611383899112389,0.011017469993168556,0.010863362954350484,0.010784812244798238,0.011226524505103625,0.011857525742619238,0.01170684727655722,0.010473477903273286,0.010917528979303454,0.0115492627580676,0.011107451085649972
12,20.0,0.01013455387043772,0.011047211678084047,0.010348856935204931,0.009905700588270998,0.010142400547200255,0.011075159526106085,0.01037319257680242,0.010070293876441634,0.010724653964716991,0.010827771463047819,0.011877931036666609,0.010750167062110896,0.010104000540469182,0.010652164965254587,0.010119483598438964,0.009766057228371563,0.01010623663103821,0.010832984876884628,0.012299377144559849,0.01091121014604662,0.009979235276462245,0.01072980010397328,0.011521201478145343,0.010692913492557847,0.010132208758810216,0.010447788869377144,0.009889411500549339,0.009576739924231846,0.009952403616278516,0.009981695683162366,0.009999597809714988,0.009804732376069266,0.010196463934083676,0.010505699889123614,0.011047024266396609,0.010839045254873267,0.009934547082032523,0.010334146565706507,0.010586327748687334,0.01019974234599738
13,21.0,0.009435971551667003,0.010309800610731803,0.009767537690809822,0.00936053316220296,0.009448342663146054,0.01035712548585463,0.00977634480755614,0.00952739728952427,0.010041494747037282,0.010135191916892529,0.011099837819087658,0.010046429226630248,0.009506078831395356,0.010023554794329908,0.009553746574818734,0.009293561708698474,0.009626641486503846,0.010051908990953233,0.011419257477994738,0.010400997252310943,0.009473172836326423,0.009964904179326545,0.010758071382004445,0.010139120441258788,0.009611005513400007,0.009824408989997787,0.009206247860584235,0.00895564208082437,0.009440348969014937,0.009358269544145257,0.009327401716313142,0.009161147842828926,0.009590275426152312,0.009803200859996681,0.010342920088982913,0.010084143383099146,0.009375143783178112,0.00972474608166755,0.009976354355761297,0.009514569824611954
14,22.0,0.008960488313932804,0.009662881626237484,0.009074807056596558,0.008768571220633913,0.008952441496928868,0.009714506625355742,0.009117982002427779,0.008908185456021041,0.009546712117406883,0.009586988463651594,0.010200329556121797,0.00931512467602324,0.00907833165368658,0.009494974079648347,0.008950204414201574,0.008780736520039804,0.008905521376450705,0.009371497732036348,0.010567785427771741,0.009355174903814543,0.0089138523294955,0.009423452153822062,0.010082939024748444,0.00936367181888389,0.009069517441980422,0.009415305418199633,0.008645517472789525,0.008278602067698716,0.008933317076457259,0.00893676226125847,0.008705489250272905,0.008447517615798735,0.009185074909273427,0.009286413897557955,0.00972475105207157,0.009525204279063705,0.00900143304254076,0.009261184281416722,0.009309939325370428,0.00899023314620081
15,23.0,0.008401680159586132,0.00912125977506291,0.008672144054605355,0.008364622271800431,0.008428483619908684,0.00913798673657017,0.008709644629248923,0.008541705468783491,0.00901803190631892,0.009055168884903526,0.00958951708759953,0.008786573897267367,0.008635168197383348,0.008979540529172995,0.00854268596312945,0.008454071732344783,0.008570100181382692,0.00879688666421594,0.009772608024498058,0.00894568525775592,0.008549397488624074,0.00883864998453633,0.009415367351850378,0.00898556128374294,0.008629630192172937,0.008937686621210172,0.008170947722321804,0.007885704101054975,0.008502531683550613,0.008470042329672392,0.008209486623763265,0.00803891400914784,0.008760461291814368,0.008747007249255055,0.009168408805901583,0.009046368692152718,0.008596397740887612,0.008754162455618325,0.008795668230552592,0.008544661789212772
16,24.0,0.008048204183347408,0.008637715436895281,0.008117938806117976,0.007875723926773978,0.008082193151967993,0.00862380710514607,0.00816915864510489,0.008039463403269859,0.008624612238088214,0.008638707854820089,0.008921559133435045,0.008213273631132388,0.008274980857320981,0.008537911693778577,0.008053623954449276,0.00799417281093595,0.008070203173677097,0.008362688571963279,0.009119870373315613,0.008196987668628926,0.00815134883138895,0.008444950366374994,0.008864245691372279,0.008416931180549703,0.008204639812942777,0.008577189399560268,0.007715504408141386,0.007434134953308222,0.008103856214054411,0.008118579924868767,0.0076942339776645075,0.007545403004353235,0.00845146112506348,0.008318654589230685,0.008635228376963636,0.008634199321609911,0.008290706136897889,0.008354679442292286,0.008196079341989668,0.008135927189226108
17,25.0,0.007614117540091473,0.008262204708950286,0.007814331612214816,0.00756422651277311,0.007667454125212156,0.00820889043830026,0.007846741051399663,0.007741773359517683,0.008201879126627782,0.008256895117178132,0.008503994100147058,0.007815192737433713,0.007865819659966446,0.008125915665822218,0.007717295059734591,0.007674425827171,0.007894750574612329,0.00796519316944538,0.008553627378212587,0.007987032718119206,0.00791737608772325,0.00800515826328057,0.008352670479253987,0.00814694702244284,0.007875876209504518,0.008159830002311116,0.007331784875331005,0.007174344955839079,0.007771605476574288,0.00774619479957586,0.007298204024647691,0.007238600316749513,0.008101855376657632,0.00788734737092068,0.008185006531180905,0.008235745994416246,0.007927298892555446,0.007947794247752167,0.007761570074464927,0.007732088155300515
18,26.0,0.007338173214700478,0.00788904662737955,0.007351754910390062,0.007162342263574909,0.007369417203092743,0.007850205328058305,0.007400974865477047,0.007300871651574822,0.007876338300964287,0.007921787835937198,0.007991213627913269,0.007366344931548084,0.007518569310833188,0.007751472883143064,0.007269272743471682,0.007220904963243034,0.007513948146025705,0.0076147250845664816,0.008071240938084059,0.007440948382523139,0.00759525535568982,0.00768011886035733,0.007901542402133623,0.007662813439873853,0.007519333870843143,0.007801476798333055,0.00695078945850432,0.006805686619771468,0.0074388681086778865,0.007436315668195106,0.006868193796016866,0.006823489262224947,0.007821486347439373,0.007538562619787996,0.007729368736632537,0.007858756418029423,0.007630571206823574,0.00758371568965299,0.00724859663522604,0.0073336723895143785
19,27.0,0.006985819621375636,0.007577438191805108,0.007070229914189238,0.006876936438379643,0.0069977802598415965,0.007570221903745838,0.007133142451964677,0.0069984317712899445,0.007503986318737223,0.007572528397540828,0.007615880712302895,0.0070158396235094605,0.007138878268628465,0.007434879895916443,0.006977721372705219,0.006884091435822312,0.007335638151533424,0.0072458924765967676,0.007562863307593481,0.007248880741644019,0.007390640189325624,0.007285942535391015,0.007426604796946078,0.007409055799705749,0.007213226370974585,0.00741264632229196,0.006648161731705103,0.006554889322214538,0.007154976928640286,0.0071093673987724995,0.006546096428325363,0.006551087072352236,0.0074860101533084705,0.007198967919477395,0.007352400198777139,0.0074898451871622355,0.007278020601712293,0.007235260200820973,0.006901761505810205,0.006929671634536925
20,28.0,0.006745674401003046,0.007224715829860199,0.006609901015047433,0.006462864133100215,0.006712169161011256,0.00726490048752331,0.006705122356501668,0.006541795905692384,0.007196196055650541,0.007246779416317694,0.007127640812759603,0.006586367638241518,0.006799068737834166,0.007118751223875842,0.00655806318195682,0.006427222652646476,0.006940102937761346,0.006934143415756997,0.0071564256620186475,0.006726070899192667,0.0070731604660823014,0.006987426712374045,0.007018104964386231,0.00695763424538098,0.006860800719902812,0.0070558026523428255,0.006325080112441296,0.006209280389843672,0.006853553477943226,0.006835709705850337,0.006209645047516104,0.006178783941354887,0.007193111456446475,0.006926979764861132,0.006984819392433182,0.007120590840603082,0.006979417255656743,0.0069500569323519236,0.006512950962183706,0.006547237258053767
21,29.0,0.006448158521284853,0.006916422882495708,0.006285367855121455,0.006161049970598141,0.0063943249946645546,0.007001058339542498,0.006406649924699299,0.006231047999021898,0.006867973310608675,0.006912877347248611,0.0067415729449815205,0.0062377498307353155,0.006458533442796683,0.006861247687524152,0.006278350822073103,0.006110596042775139,0.006745455180404513,0.006625246913686377,0.006708207429860069,0.006496990441909964,0.006865372287904039,0.006634772796044559,0.006596598803554099,0.006709580568735496,0.006576011405475547,0.006700019467566171,0.006059433257437867,0.005988745439414492,0.006620238664030871,0.006576186179559666,0.005970181944792277,0.0059398638379142225,0.0068623026428050226,0.006650626316245138,0.00667991470709449,0.006751239470343737,0.006669020859600319,0.006720698370840842,0.006298485323498222,0.006192296580451436
22,30.0,0.006246592926850185,0.006565860982594724,0.005812841346074337,0.0057697768029857845,0.006176736314519451,0.0066844991221961525,0.005957536822189939,0.005822122869599112,0.006612922121096895,0.006633101229177923,0.006300020528410548,0.005845292824327809,0.006182971743739792,0.006578880521770077,0.005876221022373246,0.005724356206171643,0.00639323125190721,0.006384160154026179,0.006400259035433117,0.006007950847238239,0.006543735248457937,0.006395067388743207,0.0062827126217157095,0.006286925451569426,0.006284370479165665,0.006386128129327629,0.005766806393898131,0.005713132035969728,0.00637438182032741,0.006371036207781085,0.005706586189150158,0.005623392463766831,0.006576564430663017,0.006427261834711564,0.0063780790433706665,0.006389230256564697,0.006413721637325256,0.006534733191413199,0.006030674461170318,0.00586811353345448
23,31.0,0.0060356571228154954,0.0062908371199688114,0.0055029813083962344,0.005536070489994378,0.005978326755110817,0.006430633224335501,0.005655080476010741,0.005596157730340479,0.006367620379913752,0.006369019064548204,0.005980137244595724,0.005567975542023545,0.005951738123967517,0.006342656225646245,0.005609645245603165,0.00549393200661002,0.006241773114185536,0.006163774772713343,0.006037027749695085,0.005809725998787729,0.006330977794031053,0.006127686222152016,0.005964535308671047,0.0060487615799281035,0.006075128679688958,0.0060967324502295105,0.0055337931608842325,0.005542421884077629,0.00619323891337082,0.006168074200859712,0.005502330097852022,0.005429686078620673,0.006290559679121888,0.006194758081391279,0.006112939979302287,0.006058175714838677,0.006172990218844106,0.006368403758097463,0.005876663040841263,0.005587255233921438
24,32.0,0.005899500029189289,0.005991148161128195,0.005105507245803014,0.005231941205676694,0.005863127863074669,0.006143211690112959,0.0052577305753377275,0.005297330520305577,0.006177515561053004,0.006142747243371168,0.005632990335264287,0.005271134403353353,0.005785127498372468,0.006077063838546452,0.005255590554006564,0.005214758715617534,0.005961706512865516,0.005963360789989429,0.005803016273569912,0.005417064322660504,0.006038650726971646,0.005953157815042534,0.005741289562055341,0.005677940107471589,0.005851305452095971,0.005846166240508347,0.005290398232798828,0.005314216480620663,0.00599725042854694,0.00598234368517489,0.005265808578331085,0.005182896003349869,0.006053335509899231,0.00599842991248524,0.005843004718772527,0.005758589049988629,0.005959660689815507,0.006179482338830513,0.005624697303368642,0.005339511605481449
25,33.0,0.005769221292238343,0.005786986732707382,0.004886503951290121,0.005091966985431104,0.00575491167881328,0.005941441208237162,0.005026871830915232,0.005169419540042543,0.0059965908252975365,0.005924776221871942,0.00539756529167129,0.0050821065040677895,0.00564062046807097,0.005865957989654622,0.005042631912658113,0.005063952270812552,0.005848080172425664,0.005787082999186437,0.005508331365572981,0.005286573473481492,0.005870734526227268,0.005752428722492574,0.005506758844965021,0.005490750519525047,0.0056766117835190776,0.0056205944188046555,0.005106237158163877,0.005161226254164362,0.0058449762599636496,0.005788267818005118,0.0050768018587589985,0.005035394811070771,0.005822254650607082,0.005790424111144399,0.005612846721170829,0.005503671675228921,0.005751530420928096,0.005988329224788246,0.005459476749472836,0.005132941787664659
26,34.0,0.005664031128926192,0.00555599935840633,0.004599025725685732,0.004861806698881461,0.0056734870157598765,0.005706871735561608,0.0047232135108273895,0.004946720781057317,0.00583156875549257,0.005713921648744021,0.005125695588810842,0.004853282799104209,0.005519606041529451,0.005631326453209121,0.004759758423843893,0.0048529588118774135,0.00561598454021652,0.005594618916442307,0.005331005142144514,0.004979779090109009,0.00564489463906941,0.005607782249870351,0.0053328880792054304,0.005204008297511589,0.005477771086866674,0.005421982015475804,0.004907940318670303,0.004956016414940923,0.005669273893825288,0.005598589249383534,0.004863161297598827,0.0048384335453323666,0.005640033706937978,0.0056011462384506884,0.0053747995970451585,0.005290728994448918,0.005563401122577573,0.005766486497278376,0.005202033394813796,0.004958953956646031
27,35.0,0.005553931442986376,0.005404391647345816,0.004450869661545869,0.004770680255986151,0.005570928864530498,0.005551235667393558,0.004556093331077604,0.0048538088486915236,0.005665994279098557,0.005501596387549924,0.004933052928907568,0.004706030838133425,0.005390394777973802,0.005458779380771707,0.004599021541962172,0.0047310402242422755,0.005525069667575025,0.00543067802416904,0.0050791568664521475,0.004899589136213523,0.005525888411661882,0.005433292054969095,0.0051346327013275855,0.0050794057498933665,0.005323209848203581,0.005240270100882908,0.004752402821693369,0.004820171667393075,0.0055216726903207555,0.005415045676263315,0.004697790391132281,0.004709005438125579,0.005458047701702409,0.005413077740149926,0.005182284512004285,0.005105445651000777,0.005379487388938651,0.00557331189349189,0.005044715416033579,0.004799284027385798
28,36.0,0.005436586174722674,0.0052086911587590655,0.004217742893580118,0.0045631315492954145,0.00546065879654945,0.005352054133820681,0.00430468764841572,0.004638748033384593,0.005495588990596001,0.005291630291892473,0.004695591291618703,0.004502964149567148,0.0052632284654505175,0.00525400609132266,0.004360329844595391,0.004538762274142525,0.005314862961023033,0.005245820999127657,0.004942505529746737,0.004640230269625658,0.005340258226565932,0.0052913304947291365,0.004975636051173209,0.0048624931191145054,0.0051457776473081175,0.0050689459861280066,0.004567794767009278,0.004629826042855098,0.00533789288397135,0.00523700937681802,0.004512382100301154,0.004517412084055758,0.005318790009940691,0.00524137452145722,0.004976544132957528,0.0049514653414262965,0.005215437288581599,0.005376435747788502,0.004819763928892847,0.004655917106709698
29,37.0,0.0053114093754813,0.005078118103925226,0.004088941454520796,0.004472971258631056,0.0053236207588454095,0.005211871353283699,0.004155943789150285,0.004533751669017958,0.005328293514013513,0.005088943931869147,0.004519358003749057,0.004366405189777338,0.005117957544667345,0.005100874935824302,0.0042190497344145195,0.0044162304758907965,0.005222812870517514,0.005086138732523771,0.004711928505850011,0.004579001232452603,0.005232159930931595,0.005118314342717544,0.004787226604512248,0.004772090680237156,0.005009764188437373,0.0049028614367789694,0.004412206796201701,0.004506477302345135,0.005172228203509775,0.005056161593355041,0.004356571107387397,0.004376838223533768,0.0051631074923275564,0.005071797392044195,0.004809027359262,0.004802021274624984,0.005045015928448007,0.0052173681701645075,0.0046915015650791795,0.004501020287926497
30,38.0,0.005164672247502082,0.004900535833995987,0.003876747495847008,0.004257872087268094,0.005166641950725737,0.005022622190899817,0.003931100815340177,0.00430549977836468,0.005148527760307404,0.004906449407044317,0.0043139823040106275,0.004172287035004031,0.004965774734726837,0.0049134975050453755,0.0040046401687010205,0.0042203449982448375,0.00500662547702773,0.004915600909426949,0.004608562345368045,0.004335763801922081,0.005048663701717457,0.004969695278375252,0.004638253228576402,0.004586387739649908,0.004839668750949105,0.004734824368948463,0.004223816954633211,0.004321418888349502,0.004961278409777483,0.004879553855449504,0.004182857316574629,0.004173492409913226,0.005032728834428997,0.004911155001873166,0.004626966905797393,0.004672076585793846,0.0048856736038201155,0.005053007635623888,0.004500738310936359,0.004359590549343666
31,39.0,0.005016021143442709,0.004788460847459281,0.003762429022578388,0.004153549533782658,0.0049981366426497175,0.004882680856983876,0.0037973914784105002,0.004190911800581411,0.0049795466963254535,0.004747403025478597,0.004172930281654954,0.004038009491680681,0.004802108790858683,0.0047688521784998465,0.0038736849374687767,0.004089822339425482,0.004900865830901993,0.004761948105251125,0.004391435856616693,0.0042723217811841425,0.0049202503803891275,0.00479242152833493,0.004462931811227883,0.004492604756096816,0.004704030588537697,0.004567856244321189,0.004063926142258887,0.004200090800375078,0.004776103806062802,0.004687277312130113,0.004019086370613906,0.004023842489228374,0.004874370996141628,0.004745078075713365,0.004475217535487585,0.004533408615821161,0.004714291636893745,0.0049018474644144374,0.00438121102129331,0.004202668496382619
32,40.0,0.004854913683283857,0.004639094985226407,0.0035828058387044996,0.003941558194765758,0.004821874882292767,0.004710377349973065,0.0036093492478856907,0.003970143074905625,0.004799031667677251,0.004618945784780122,0.004024414062230155,0.00385738653247848,0.004641516762824059,0.004604488670233429,0.003690229587324478,0.003898550010037678,0.004679004106652189,0.004615060466373084,0.004328133622093528,0.004033466585172037,0.004727921265972018,0.004648993273025598,0.004342314117172692,0.004312858771143307,0.0045359285257754334,0.004404788252696038,0.003887911184561537,0.004021823337040324,0.004568266659011069,0.004516168898494597,0.0038582904185424,0.003836664595102156,0.004743963002300968,0.004595361988793321,0.004320115338058295,0.00441843081144674,0.004560395510263324,0.004734062358089714,0.004204063142076154,0.004077996471634733
33,41.0,0.004697445201587862,0.004549113786297179,0.003497136920543978,0.003839262700270384,0.004651680277517252,0.004590946776127883,0.003504701672342681,0.0038681219504312064,0.004633093451227176,0.004505152779907681,0.0039346487744911195,0.0037317439855368037,0.004480592715401643,0.004477995125859259,0.00358329365895721,0.0037760066949417844,0.004573957393708733,0.00447257353524654,0.004134262898739955,0.003974036049646635,0.004588943363229909,0.004480814567485983,0.004196200822570228,0.004214043950826972,0.004401236690566661,0.004244949373609994,0.0037457403799253416,0.0039057599194651897,0.00440138579728448,0.004331173203239184,0.003701583196320338,0.003706679408353947,0.00459173511651881,0.004445398120890435,0.004193259484078036,0.004291522929829338,0.004404130341440305,0.004563836675580365,0.004081705742810967,0.003941699517762027
34,42.0,0.004576523703963988,0.004461853561615496,0.003388838347539753,0.003687245717129888,0.004519119901496869,0.0044868537940258085,0.0033870773189903897,0.003711234114163002,0.004492656426073459,0.004447260099969154,0.0038760908287021017,0.003606091323493467,0.004368849662945198,0.004373827478386777,0.0034679504874065986,0.0036454862231152505,0.004390414753989091,0.004382153870311465,0.004154856617273488,0.0037793992292264288,0.004437037151161337,0.0043879677228498785,0.0041459468367186225,0.004080276568637092,0.004277823374883232,0.004131761141014628,0.003633665135717611,0.003778416069549138,0.004267177849896018,0.004210270976152686,0.0035957202744020277,0.0035937364880950025,0.004508326428598397,0.004351299494356696,0.004106585194858778,0.004229113255607575,0.004308511427296459,0.004407319483812159,0.00394307543693948,0.003883026053628345
