,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.012709301695993788,0.0075042382621794594,0.006735828097145606,0.013297674184588992,0.011339710523137092,0.008225166005014625,0.007221945848551163,0.011574687753482934,0.009894566015766548,0.009561401964165587,0.009494516526498372,0.010447801144157387,0.013264766350641555,0.00963765562006639,0.008212661303592661,0.013084569525449433,0.011738592070394738,0.014413359212627505,0.015009180993008223,0.013027933353187008,0.013619085684065557,0.014330910967308208,0.01568668307523859,0.014957909455477555,0.015993106990144113,0.014638040295011109,0.014730712671291593,0.015389224794222797,0.017082766937608424,0.015034785955718758,0.015956343687276293,0.016794368619105143,0.02006761186454098,0.01003645456344863,0.010853891869902729,0.021077717138401692,0.015371036989011174,0.013838073538209206,0.015779145621069374,0.016347217584672873
11,19.0,0.010013663589178842,0.006373152684073753,0.006413208490412409,0.01057524072733749,0.009188667282075494,0.007563089607774372,0.00708468060155822,0.008904939653698846,0.008731736390229283,0.009494885359716728,0.011364786509131253,0.009209643395139097,0.010401689419757054,0.008476061847429476,0.007749060702274768,0.009897742941122953,0.012239965662656135,0.013274704306800111,0.016146740603238036,0.014167912553468007,0.014051369489135879,0.01150136549578229,0.014483934961456465,0.016089015230084148,0.014414362996552929,0.01372424516093477,0.014447129375191603,0.013459672699586653,0.015481040249931207,0.015796261158600777,0.017426639042000463,0.014775905071444504,0.016752819298404515,0.007534374003857332,0.008340664958107119,0.0181855015167752,0.013079036426585625,0.01441957805640485,0.016198155659841756,0.013039197375748926
12,20.0,0.008793649247120635,0.0059488938048932365,0.006865636688435771,0.008694642320613224,0.009105864018911966,0.006958366462470389,0.007058720120219288,0.008094251828505391,0.009028397966431697,0.008887786201766334,0.011706788321878742,0.008860604308671083,0.007991409657723714,0.008054945376030168,0.00836892479276625,0.007054335559733162,0.010750249578895366,0.009956503342272938,0.013709239871956769,0.01245313903393854,0.012936564598687639,0.008504142561695257,0.010978010168937263,0.013473473092929613,0.011107023276390496,0.012976377507833573,0.0122817399782812,0.009343760315299746,0.014393741166497312,0.013556606985878647,0.014215742483068746,0.01314227412752314,0.011511826169221825,0.006515892600243323,0.0068343721093015175,0.011904841087881443,0.01147799074045656,0.01304098451161347,0.013728667420205806,0.01080589817470338
13,21.0,0.00788631029027483,0.005745201707088883,0.00658185237097859,0.007189455667230181,0.009111017005631808,0.00660133220678442,0.006616993220081506,0.007598141826527183,0.00938985302534412,0.007913611132797685,0.009652967632273218,0.008896815115243576,0.0063003497705270695,0.007747072120369884,0.008247039288515409,0.005596646757299752,0.008386132801578405,0.007658886495635657,0.010332965427450241,0.009402556670905568,0.011093272560571577,0.00759865868936882,0.008730304437231134,0.010325610124418719,0.008086627292323012,0.011527625288400714,0.009660798531025519,0.006459392949632668,0.013225507078653961,0.011435782079855628,0.010595704071549158,0.010899988050839138,0.008534126954720297,0.005951015823769741,0.005410291560317933,0.007749095379667448,0.012111226896545091,0.010793096957586975,0.010364417315087813,0.010286031422675729
14,22.0,0.007071440817580969,0.0063591031068703785,0.006749656272801922,0.0064785934914775205,0.008402781294035303,0.007465595011193112,0.0073451443547259505,0.007265316467452644,0.008923164492992908,0.007582187033718675,0.00847152257388297,0.008820144557433546,0.005207642128820448,0.008475857856874658,0.009051351857403642,0.005232441801398193,0.007209696087697097,0.006060162423651372,0.0073414032669290126,0.008157870952006032,0.009526765493859779,0.007932198584672498,0.0070347533868275565,0.0084938777810132,0.005498902892716891,0.010186208903331625,0.008168334038712746,0.004488795701445271,0.011038174716889134,0.008684578626679226,0.007851716305887602,0.008195799869923387,0.007151864950134683,0.006161525759200963,0.004633225898889731,0.006343035254632525,0.011780991255333976,0.008987613954962134,0.008553460393128579,0.00959152530907532
15,23.0,0.006056308662211185,0.006978711046509933,0.00715076003047697,0.006015614880105047,0.007096274889180891,0.007908523894841943,0.00805580735708212,0.006979035561827949,0.008333046464070884,0.00799553128743206,0.00850675279696142,0.008589808053953077,0.0050490593311816045,0.008247614192610997,0.009095509548784778,0.005847578504454877,0.007282725018683471,0.005548522967085116,0.006172252630784858,0.007767290948203859,0.007947731309863038,0.008225584634667308,0.006617991432426769,0.00714501469467584,0.004526569348149619,0.00885795943286094,0.007298729612485029,0.004182498015747854,0.00798366719620447,0.007498408072393474,0.0072536748738795025,0.005703004648980474,0.00697567773515495,0.006145983220019875,0.004145451415012352,0.0067682579675468575,0.01047936359744317,0.00821353091680018,0.008113798434683258,0.00907825147979722
16,24.0,0.006102158858956375,0.006961534688197972,0.007169472420176459,0.006293853416741786,0.0067261712282590995,0.008281345201378834,0.008651878865970372,0.0071377868949457175,0.007739146693317063,0.008318389298260823,0.008973778004536128,0.008126276470333168,0.006066141368995859,0.00800365723756998,0.008964613726151224,0.00696036334845565,0.008714028080150205,0.0052606084999786695,0.005416714872735688,0.00846230691775184,0.0070790937892338075,0.00869900541009964,0.007018553693500111,0.006385121005259092,0.004340586196844409,0.008284112296865579,0.007094531030410846,0.004468480164802659,0.005694848792852536,0.007215878480979969,0.007364881981207466,0.004177711321438636,0.007041849916870069,0.006681356835708585,0.004756019596864364,0.0072002860142945935,0.00899747372570292,0.008247917348775058,0.008529393245378167,0.008534758067954016
17,25.0,0.006865224682989631,0.0071182239869560515,0.0073157597052346535,0.007000528647684616,0.007491836891043491,0.008720938329886038,0.009089012064727628,0.007564390995466473,0.007750900213383205,0.008631232602614855,0.009207280476146329,0.007765687083596494,0.008050117651292895,0.008216792409587614,0.008728923739365976,0.008173313480822184,0.009944214769952886,0.005090597017973579,0.005127129247330396,0.008398339900988622,0.005980484729186479,0.008349689720304884,0.007167882182554671,0.005242696413190445,0.005657374083706775,0.008266771738850931,0.007320524953372348,0.005428589085886486,0.004124456719995229,0.008356359565385071,0.008111551770812945,0.003192338323578033,0.007119590797604418,0.007036473088660622,0.005405315651388354,0.007395751929795792,0.008254188983414493,0.008215209625874667,0.0087261476958266,0.008264282771953088
18,26.0,0.008037260291936743,0.006767733512171341,0.00683050180409181,0.007963260501643329,0.00864086709190485,0.008431668456339839,0.008518262220331668,0.007979043290190807,0.00758612446436809,0.008359240066818208,0.008798978546094183,0.0072781369063428065,0.009856539140987719,0.008331343963378238,0.007961405353468362,0.008883955630935044,0.01013658334440167,0.00490833310161957,0.004936800307466895,0.007798369080913359,0.005107900163724977,0.008352534838112454,0.0076363547956257065,0.004302053172891562,0.006963289202879215,0.007871475526361546,0.006881333141754116,0.006322555499293688,0.004777580443308653,0.00956020842067512,0.008341102869693686,0.0037260427504251328,0.006868856322350532,0.007315266656894082,0.005916322243918508,0.0070160090472849435,0.008059268972036349,0.008357793611305953,0.008927909615285898,0.007893349308720229
19,27.0,0.008996369336036314,0.006664370718549084,0.00651999899569534,0.008668785281362982,0.009439789837353421,0.008035824008423767,0.007692755631034988,0.008150066653694332,0.007768456213085824,0.00800119872325833,0.00811582234927466,0.0070372107153540515,0.010685596860453525,0.008410786096188913,0.007316244037092495,0.008881204608896187,0.009201410297760967,0.004770315391755912,0.004826348420787681,0.0065751942592000385,0.004286271083243827,0.007491523938499833,0.00745971532069134,0.0033468487855548568,0.007834623731497422,0.007779815749712686,0.006913159027940263,0.006934428517581387,0.005366287599193868,0.010521320962556332,0.008448772946320108,0.004085503320087798,0.00652851184178486,0.0069409199276900075,0.005621394030725868,0.0064389673444405675,0.008375605607198374,0.00833713352409989,0.008680860420728206,0.007586434514174493
20,28.0,0.009338947905767133,0.006476735670563505,0.006218487774153791,0.008997907899578264,0.009635960646431943,0.006986068572233273,0.006438204505390084,0.008402884471284242,0.007080478343857351,0.007593036792454784,0.007491019981749031,0.006358203215793214,0.010650983521862703,0.007721446666114702,0.006457941578332654,0.008577651285634027,0.007672906286570876,0.004748638339898581,0.004672343020161562,0.005489472598015003,0.0036515937868782564,0.006758400257096804,0.0072925042895061925,0.0028881719918630033,0.008101498826179646,0.007070858101912066,0.006234171110223406,0.007369297079699244,0.006391817440672354,0.010318786231308441,0.007698398430258342,0.004756403789488782,0.006015777467990239,0.006120167188365426,0.00505365478694908,0.005828501320233974,0.008717702079984698,0.008064385029305806,0.00808163981867055,0.007350670381353563
21,29.0,0.009508624115482478,0.006718224703299414,0.0063360505535309435,0.009257859985868153,0.009291316384344031,0.006261323268004622,0.005615991999036942,0.008384954200457298,0.007053622865928329,0.007791687138388108,0.0074983424178449816,0.006475399659132038,0.009875661816862983,0.007003805796261549,0.005969586640797238,0.008044087085662502,0.006399216467087965,0.00515880586884306,0.004919001965643349,0.00475915032554237,0.003267116566929166,0.0058551583240190235,0.006915043700255678,0.002817618305983316,0.0077262288620790764,0.006518511365254757,0.0061053500991168535,0.007211287028857168,0.006341870300565063,0.009730360686769949,0.007164047532061318,0.004779783608460829,0.005434731012096683,0.005063668717472695,0.004220929416635016,0.005319188157099882,0.009076514718547165,0.007846690850451457,0.00749744844652056,0.007356835314993797
22,30.0,0.009188728391281598,0.007160893089859825,0.006759886006220517,0.009077533607560464,0.008736411951799824,0.005744054650256884,0.005193867222785799,0.008289013931395223,0.006439958086835025,0.008181695839041825,0.007811722180385829,0.0061903310557582065,0.009132180997323455,0.006436652231478786,0.005605611831196511,0.007647875812973354,0.005646600408033146,0.005577437303998882,0.005155208150448602,0.004498030779112362,0.0031577634627257454,0.005297111855198877,0.006470474048543747,0.0031113460315955466,0.007751449742975851,0.005809344785912403,0.005624912174345363,0.007333358727254787,0.006058982574131844,0.008626733568503206,0.0063250212319560795,0.004629011139120481,0.00516012865388088,0.004065386578217737,0.003510027482618342,0.005097489266987785,0.00887686196803004,0.007278450975334731,0.006722051468000256,0.007255256901386666
23,31.0,0.008867353248225185,0.008102345396925373,0.007535283960508917,0.008703276877743823,0.007994599482446296,0.005952925974914702,0.0054594052861508535,0.007803148903110828,0.006522771471946316,0.009220257415979352,0.00868177201293984,0.006358090394996546,0.008417021772203567,0.006333425307846123,0.005654500673898537,0.007270409669342041,0.005844203383201167,0.006303115421144072,0.005816999157819654,0.004780692510947149,0.0033561529692942202,0.005078815374614076,0.006108157153388499,0.0035032611361962285,0.007676354426667494,0.005607146394597325,0.005886621649458727,0.006955392223225211,0.005500197873897754,0.007949712962438423,0.006042920453957185,0.004305269682198604,0.005160157601134178,0.0033259781387309415,0.002888747362460938,0.005077686234879854,0.008438791159561995,0.006759399187983535,0.006104609652052349,0.0070569813559364465
24,32.0,0.008161109592781416,0.008657804933664784,0.008003055891136951,0.007874494463646372,0.007228496623977472,0.006155971792767945,0.005770398839576085,0.007133905928625117,0.005996671669957654,0.009817736925531118,0.009121578050134823,0.00589690721947352,0.007881145401899844,0.006368181292596716,0.005792465925844546,0.006832214198754442,0.006474191999677544,0.006412527008332947,0.005803728750355601,0.005096227316938012,0.0037093288149227708,0.005119308875703703,0.005583795644058087,0.003788711064956309,0.007938889386012856,0.005492121962988594,0.0058697243548595235,0.006847017531000958,0.00505032482770625,0.007128626625782249,0.00553880560197335,0.0038216014292612546,0.0052365795953818,0.0030185400297731424,0.0026365030351310215,0.005043315051863145,0.0076794130307789215,0.005787193311807992,0.005075070469625788,0.006484652757378602
25,33.0,0.007581317102846079,0.009158029569562279,0.008167964296660302,0.0071695676355219284,0.006614539368582251,0.006522550834194174,0.006046166184225418,0.006504148749242887,0.005784486369283193,0.010286012510745235,0.009354045591485907,0.005650479582044908,0.007461049993830275,0.006549834431269552,0.006040895196968339,0.006500172111985021,0.00730929625924807,0.006385105656709948,0.005781536454474249,0.005420974112612026,0.004058311167631908,0.005103781790228264,0.005014300347070723,0.003914098531683452,0.008017399974607079,0.005641555136635112,0.006211921312367928,0.006546081703438548,0.004958172508600127,0.006849796583116963,0.0055423722499442956,0.0035611059522540067,0.005494790081162992,0.002967318828653309,0.0024246973440836908,0.005147695502204425,0.007265691958982283,0.0049492590045264,0.004246107673401038,0.006000504035113735
26,34.0,0.006767808257669723,0.008678705264970277,0.007607075935970324,0.006377613124940322,0.005972589818860656,0.006365199159509875,0.0057739337435681005,0.005853402337431021,0.005154981858192335,0.009771401616308665,0.008749125632247445,0.005124614882081634,0.006926394766490225,0.006560809920212722,0.006060517603751231,0.005992272044235122,0.007655895535423933,0.005703403730243861,0.005060324937845723,0.005372502683011399,0.004350077558425351,0.00511552456695602,0.004443026985280489,0.0039919929197573395,0.007866251035853736,0.00564316403552606,0.005995469292182004,0.006378491461729974,0.004767443183320674,0.0065542623937911255,0.005518710602752728,0.003134395054500754,0.0055993616444770895,0.003054058750587748,0.002395698184775835,0.00508639022398386,0.0068488027224626324,0.004117045772811708,0.00350796768843005,0.005418961795000825
27,35.0,0.006333831875784217,0.00809871849878748,0.006852385578697541,0.006014133785327017,0.005730147720401628,0.006116441171258609,0.005256491678202996,0.005602516791170349,0.004726930690155469,0.009044104718160492,0.007951130484128788,0.004774759615420394,0.006537829791796031,0.00657159133403636,0.005976884991824485,0.00575147059114256,0.007433664330506092,0.005007999124063818,0.004408633128821097,0.005093239432335153,0.004393944076633238,0.004787440568771968,0.0037702228775459375,0.003967014610394,0.007718066336688256,0.005619507494596017,0.005930048031823921,0.006367271517926422,0.004517724521088395,0.006805890631285949,0.0059179855190448355,0.002915985197372966,0.005823834910052191,0.0031290289494779744,0.0023348630814226438,0.005158590073065743,0.006744085893422495,0.003865981340835397,0.00338714665944242,0.005140996396187873
28,36.0,0.005915018069721241,0.007023486092286054,0.005868875537290842,0.005700783965601429,0.005548556909774109,0.0054891200716826365,0.004498153876875299,0.005446238476083313,0.004368654646429437,0.00790127880846007,0.00690703504183066,0.00463904076638851,0.006111049583158039,0.006344413089841905,0.005622961949591517,0.005419257969076922,0.0068895243385933185,0.004320456823578067,0.003677265538523123,0.0047998673181005634,0.004409941371048516,0.004708685043050831,0.003409168247213624,0.004048879696671541,0.007341978153865465,0.0054901646378227404,0.00553717919481476,0.006298250358867626,0.0039936093593210265,0.006950012168098337,0.0060565960125649465,0.0025859285180824115,0.005801361929413884,0.0030466918993083034,0.002307963857968049,0.005041658967327449,0.006336730892042619,0.00403947977345855,0.0035958361767156333,0.004717092010333601
29,37.0,0.005707557811612214,0.0062619007886031515,0.005040619194249303,0.005579138937362819,0.005579442010825997,0.004986976351914178,0.003837127423691869,0.005535669772024178,0.004103287610983775,0.006996957298014676,0.00604088227387585,0.004447651788251049,0.005769405074684708,0.006117908454497112,0.005273882572462275,0.005260106572277143,0.006163605912911448,0.003985833237137045,0.003292605610985692,0.0043786610870946195,0.004190166471036039,0.004427785113237677,0.0031100261078255143,0.003993501970625549,0.007112833129141738,0.005284898815923793,0.0054265846400844515,0.00630075830830439,0.003438265858769274,0.007292985213292654,0.0062385377673134885,0.002403190106592785,0.005777371798445952,0.002999316249855777,0.0023268264419537368,0.004973779837367885,0.006054204216306869,0.0046337525460274365,0.004127063053792822,0.0045155124587075435
30,38.0,0.005496466561289899,0.005584884364243203,0.004453501870999725,0.005444132810528704,0.00547507317201414,0.004627255979958426,0.003472536432159695,0.0055713428614630744,0.0040843816440736536,0.006229859972449403,0.005425581729517963,0.004528546028934835,0.005361624340392927,0.005781232536921754,0.0048360315821919285,0.0049399612524877,0.00564593358418299,0.003848772770408293,0.0030844273765725564,0.004262069718077498,0.004041055033694618,0.00448034800710619,0.0031668036867475388,0.003977320380997735,0.006634521589985991,0.005119168031798978,0.005171663967667088,0.005966404224512431,0.0029688373175069116,0.007189252452102779,0.0059616467622763125,0.0022991670283034893,0.005513993124139009,0.0027077796765720605,0.0021962462761757388,0.0047323111326699795,0.005490597949825908,0.005227908684714806,0.004594120292049604,0.004130104952504913
31,39.0,0.005153638225234662,0.005240219422943356,0.004077128936849042,0.00518314367966774,0.005197065877096674,0.004583178819674553,0.0033496182467320224,0.005471654241817332,0.0039224302117581615,0.0058259636107468316,0.0050662620217241106,0.004264101202352104,0.0048018248021842735,0.005524309574287438,0.004535945240558836,0.004600744677292763,0.005194988218843806,0.004103664666187242,0.0032299540991055594,0.004070888115467126,0.0037643497221243236,0.004469122509256647,0.003342204409081275,0.0038017169603052257,0.006180238845029514,0.004835178212219164,0.005054612090373246,0.0055288007511629655,0.002692077015142763,0.007159153668394591,0.005767259534026792,0.002311175656420056,0.005221328526534212,0.002557267371494291,0.0021140735780747627,0.0044948023561599965,0.0051014814620107445,0.005747263613412916,0.005068634825116057,0.0039599901345562195
32,40.0,0.004901355621303431,0.005073968187993753,0.004083661964893635,0.004971761252271269,0.004785246340922737,0.004829260015092707,0.0036346098943149593,0.005228298250514976,0.003984163898030875,0.005634185211075578,0.005036643338475509,0.004260501853895868,0.0041922433254005425,0.005282476436918186,0.004255207561187749,0.004110414828370171,0.004970692116668396,0.004263535842132127,0.0033263662127823376,0.0041828046989680874,0.003554185833234228,0.0047025443899668855,0.0036995482092469687,0.0035621788313934116,0.0054834225166456125,0.004619382340329843,0.0047448247876561685,0.00479711267876672,0.0026175085197078785,0.006748769544374256,0.005307391020650798,0.0024186948572191996,0.004856559703258286,0.0021837698337410414,0.0018503764666836647,0.004195919410022469,0.004601749552683128,0.005907660973022477,0.005244574274774226,0.0036733633407378835
33,41.0,0.004465575020189867,0.005014987056299954,0.00417479125184432,0.004573386425419682,0.004207568055849005,0.0052220030461336275,0.003998502417617862,0.004744759271588038,0.003818418895287038,0.00562162045893988,0.005094749351682706,0.0039275818464441364,0.003455996180299311,0.005173907988659947,0.004175743903684165,0.003587615542911947,0.004673450497953313,0.004503548114144791,0.0035646319073327263,0.004125366391822527,0.003291530344957309,0.004897388023041405,0.004082599999386871,0.003207068147210853,0.004859151680652318,0.0042178683687566125,0.004435240527401398,0.004096408797452371,0.0027333414505574527,0.006488020313190938,0.005077779955554282,0.0025805714401140344,0.004489153350697809,0.0020257404051330363,0.0017199876426113384,0.0038951364851257894,0.00435689662100854,0.005973458449361813,0.0054398292902373205,0.003631600720505647
34,42.0,0.004297081072673496,0.005090577862806145,0.0046214792174138035,0.004361674263351669,0.0037403148864731395,0.0057524077407169845,0.004649747815342858,0.004252701245934187,0.003912170776953328,0.005689102503270094,0.0054024866772731175,0.003917194807333481,0.002818652818263397,0.005134364146030117,0.004149260992798317,0.003021939848742057,0.004501213079747842,0.004463383664045602,0.00363696957436689,0.004242768516604794,0.0030809871909027544,0.005208746998216181,0.0045369806768126115,0.0028380199631124667,0.004175443572843422,0.003912015500804482,0.003998923908568573,0.003369316901125749,0.002918131616762252,0.006031712829420342,0.0047633832350002245,0.002739833987322251,0.004213172478792808,0.0017571708985212875,0.0015618389866469938,0.0036840945748345907,0.004150144524906622,0.005768322692250989,0.005365436205830641,0.0035773440829926146
