,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.015680281536655332,0.013352489542282376,0.012168638585107229,0.013566451371154604,0.015317165020742601,0.013259827696529647,0.012013488625817253,0.013232819730514486,0.015500435229604924,0.01356073729904767,0.012724460844537093,0.014236101910837079,0.01475804620219,0.013219420964302703,0.012248675002090774,0.013472882403576709,0.015380972018591213,0.014064463993969658,0.013508526518952681,0.01453944927789067,0.015491674717473251,0.01375029091384424,0.013890427039508846,0.015198730998665365,0.015148221091378965,0.014310473595509035,0.013101264310953657,0.013733882595962414,0.016161005591575094,0.016256610314252226,0.015106906067213724,0.014848642895620054,0.015001846757832412,0.014154790447232314,0.014034417444777613,0.014430337449485846,0.015404158949618977,0.014821478877716626,0.013713003493931864,0.01386954906444093
11,19.0,0.014173106331618637,0.01228832223706627,0.011220203686312161,0.012428946044801558,0.013903883471322539,0.012210027319879116,0.011147973749834473,0.012219365396654983,0.014022645859573423,0.012408763882245563,0.011622563075284966,0.012943728254312455,0.0135125832269054,0.012377912970765586,0.01154881342349486,0.012511394351945327,0.014097925488309813,0.012847740158208328,0.012150360377571187,0.013319144580403139,0.014222173801138238,0.012467109612947839,0.012450170249914178,0.013848041585545595,0.013713728217473506,0.013188937507181017,0.012303778276555266,0.012700202417816341,0.014849038385692416,0.014949990093239215,0.014001639438674352,0.013913228872250273,0.013709879495824301,0.012833835876565784,0.012687029360866764,0.013269465019885893,0.013994651918765063,0.013654986358325502,0.01272925031069612,0.012917169201434764
12,20.0,0.012609259458781972,0.011249232392321739,0.010584698742621032,0.011544228805068547,0.012403294859443312,0.011188450880061804,0.010579792714525624,0.011450907859463844,0.012627111114180065,0.01131480847613984,0.010899421311185589,0.011970675211064433,0.012119367229212967,0.011501302390108444,0.01104395605984486,0.01171949437952132,0.012975691027297504,0.011705326907285643,0.01121817611892447,0.012494100008199989,0.0131368315170421,0.011368693667786409,0.011480656079776552,0.013013785327218886,0.012073556675027394,0.012177042483594866,0.011783553502794586,0.01170374550684278,0.013348641575935885,0.013727401466690176,0.013216491004291116,0.012941894620270166,0.012556745094984252,0.011772047137692414,0.011772773957273464,0.012477117149332112,0.012696997097421663,0.012535545152652587,0.012024073980206247,0.012214956945046217
13,21.0,0.011207352630454965,0.010353668477421578,0.010085791225154708,0.010675425656199557,0.011092741063711789,0.01031898534517055,0.010103147700571953,0.010680854297855626,0.011496398990447802,0.010367282572174707,0.010240362922685514,0.011073235703476294,0.011012859645566619,0.010752763473531154,0.010584426792106437,0.010974893729790615,0.012227168936773475,0.010750154431312548,0.010452249099634393,0.01181459239539088,0.012376275436666419,0.010573094448159284,0.010805331905577779,0.012396538162421126,0.010926847963052568,0.011343051376943664,0.0111983692350595,0.010854441836192252,0.012252186037019528,0.012740070161306589,0.01247391126370212,0.012102171084545307,0.011626346657729178,0.011092861016049421,0.01126414551438247,0.011793380055629122,0.011710390297509109,0.011690230543908562,0.011557653285722438,0.01157627045692913
14,22.0,0.010268017875962075,0.009501256966547628,0.009429374950473824,0.010042280135855602,0.010208058877436752,0.0094995876634888,0.009442781671144986,0.010106409273559627,0.0106834683946069,0.009594105992571359,0.009539700072254825,0.010386552821881282,0.010181395184934649,0.010030514478900281,0.010013866207370145,0.010302001181794064,0.011616668599228481,0.009996080766762517,0.009751795236754103,0.011257519746689615,0.011748961491738073,0.009937266860270823,0.010206917133543932,0.011904421763605387,0.010042013817343513,0.010629177546733207,0.010600631670825006,0.010106541706823218,0.0112770871798953,0.012042066493602904,0.011865656847575706,0.01129141349204041,0.010873745224479507,0.0106061311601679,0.010872909685212756,0.011178824411624853,0.010915831467071582,0.011084407549372581,0.01112721745833359,0.010993555215028004
15,23.0,0.009709834936532593,0.008832905199807626,0.008756423447711117,0.009568856892426056,0.009701712010706763,0.008840380230079617,0.008766068300493582,0.009701248728136859,0.010084320330329154,0.008981120100759571,0.008812174264360392,0.009771684928589834,0.009641950003429208,0.009445611979886052,0.009479914377514193,0.009767496848534153,0.011020062421783487,0.009378646210603022,0.009063836142744622,0.010593216507442042,0.011167685070489783,0.009389039204516638,0.00963668911888481,0.011340555710396251,0.009557601613676213,0.010064833435324825,0.0100550900461048,0.00958380478106303,0.010679798658519896,0.011491051504681932,0.011332096640417998,0.010671093394313335,0.010296317786809455,0.010216940880039384,0.010478628301221753,0.01057896829537477,0.010403774693012601,0.010670618042874953,0.010699882059606322,0.010496787231703391
16,24.0,0.009413187005604003,0.008159266349883303,0.008119047585930383,0.0093829865152851,0.009402920865437637,0.008173893313960645,0.008153902577504387,0.009518334649571712,0.009653819927322844,0.008368596772402951,0.008170162255131118,0.00935290008924407,0.00913790025864863,0.00877705421460492,0.008924389158060729,0.009355754631337958,0.010413130584840703,0.008757954190970115,0.008436412377847173,0.00998470200504477,0.010502982866330626,0.00881942124439357,0.009083785344267261,0.010712361758569986,0.009118390467805637,0.00942967799827199,0.009484604380852971,0.009135894669248818,0.010135085118309739,0.010826530193742662,0.010736365311264437,0.010104782162061999,0.0097219902816918,0.009681839390311144,0.009930605313420613,0.009977242020601395,0.009910377792566047,0.010137978752968181,0.010135643825197885,0.009989899624088224
17,25.0,0.009172258431144328,0.007661418486521712,0.007716794648478455,0.00927735788161519,0.009158689604968743,0.0076612612410507505,0.007772455808982779,0.00942130491813518,0.00922048495162238,0.007822804517913423,0.007723212486392847,0.00900851891629678,0.008764557979677266,0.008277321614395742,0.008581674106846432,0.009124001141033195,0.009766911000292944,0.00816693806901167,0.007981192328633755,0.009425623127127188,0.009869890603044195,0.008307413695919313,0.008634600428579123,0.010091556946642917,0.00884126562972686,0.008936766366930117,0.009078310524845314,0.008919250048083647,0.009748324782709261,0.010239927071552421,0.010266696257131527,0.009776014093207911,0.00927841834853777,0.009146354696951348,0.009446899230397527,0.009492795807195217,0.009552926825845602,0.009648417571035114,0.00970676845095873,0.009613026725212295
18,26.0,0.008754314260225712,0.007153210465632049,0.007510068270386153,0.009183516233060376,0.008720676505505634,0.007150336258469954,0.00755424321855252,0.009284708299553105,0.008514792231328406,0.007153444155588364,0.007553191045937048,0.00882128649263555,0.008197495523737351,0.007707856592494412,0.00830206506573774,0.008858878536881078,0.008861599833136797,0.007420449810799214,0.007728301567290305,0.00902782532046786,0.009077780446875969,0.007772198205849964,0.008281024613623148,0.009487536349289338,0.008263155200076887,0.008279533900106436,0.00869740028907087,0.008663404392601489,0.009171834101471963,0.009374679674613641,0.00974726367737065,0.009507250843791904,0.008750237716505597,0.008460471960307756,0.008959192589906576,0.009072899212346313,0.009011202834646964,0.008910278048500414,0.009254995270147342,0.009244505150344097
19,27.0,0.008137816258661362,0.0067663136592929045,0.007578448399605566,0.008975791646272692,0.008113706172297102,0.00678387168747649,0.007587647591078588,0.009005650754279235,0.007626996910949831,0.00652186513348517,0.00765956629127323,0.008754636503671665,0.007591621467017027,0.007328276806615535,0.008307496691619462,0.008579378187506622,0.00791838704646961,0.006685640326404434,0.007706797106531769,0.008843355693316497,0.008352487116554817,0.007268690170361762,0.008041735273077227,0.009013996201802967,0.0076171898909548974,0.007730903383159906,0.00858522152902497,0.008458520668655713,0.008527507120860854,0.008553726282708868,0.009433653754695598,0.009338436180579451,0.00820708711882913,0.007822503293055652,0.008587797742588069,0.008749814530677706,0.008423484779309435,0.008206114209320884,0.008987003679063485,0.009034494034594632
20,28.0,0.007424397218527353,0.006342246148947013,0.007662305218594771,0.008715349115349956,0.007419901113477591,0.006379220728583073,0.0075955158982530455,0.008639727473133013,0.006758467019578855,0.005972443395545174,0.007895957063056921,0.008731044005712271,0.006905304913203763,0.006876909235602005,0.00823096247006604,0.008210092002349774,0.007031006196609844,0.006078088491948014,0.007812783395957068,0.008732741489184764,0.007632253408223702,0.00680844328164362,0.007845413949717425,0.008584535406803201,0.006833520387528668,0.0071033906796222545,0.008432907236840505,0.008102061179601997,0.007767801026302705,0.007700529082167654,0.009075286878554158,0.009034872367583196,0.007593962075889653,0.007210116547269313,0.008234254191296947,0.008421548641699432,0.007708709263054907,0.007464950650094275,0.008691709573031236,0.008785748103201796
21,29.0,0.006848492491441291,0.0060900266631851155,0.007678357963916847,0.008304549223263678,0.006842919169161471,0.006139357512589229,0.0075532581421852265,0.008133056310513198,0.006195556973148594,0.005664665624920475,0.007996650144881474,0.00856659250937553,0.006418548596898329,0.006645800645269916,0.008149139009431884,0.007793821125746036,0.006483873318246214,0.005732620592794318,0.007836518032320933,0.008552746544505845,0.007128897742217356,0.006486794946161482,0.007635801146043124,0.008171890122878226,0.006298551565720037,0.006750979989543889,0.008280621579961444,0.007704019280171182,0.007222846975666196,0.007161412271301139,0.008723159821706331,0.008665898975090562,0.007106373410311428,0.006765539624171998,0.007874936993476325,0.008050339775048713,0.007191559136492616,0.006966202462295495,0.008360046284764468,0.0085120345698233
22,30.0,0.006418235902358784,0.005855558805593918,0.0074188680080907905,0.007793456192938965,0.006381933510891695,0.005880846649635978,0.007243460401812748,0.007554223434677886,0.005811672547015815,0.005454152795726461,0.007791746942862741,0.008141785583094493,0.006007145056203792,0.00635371225261005,0.007769112613646564,0.007268858962658391,0.00609031351350776,0.005535858114175727,0.007664137080781448,0.00813791895018875,0.0067178252994632365,0.0062721472971355935,0.007375157020017826,0.007700461430593825,0.005843246266302523,0.006435907846222663,0.007884991556575686,0.0071576786061685336,0.006757547235284302,0.006761229204006351,0.008245494099798262,0.008122213248084575,0.006678935443141834,0.006442019340768665,0.007471314349327654,0.007586843914043684,0.006766405520296981,0.006584551353493768,0.007902862181628627,0.008082220226713102
23,31.0,0.006171987135921205,0.005772489621523704,0.007027303260630313,0.007212333021666763,0.006088434275888625,0.005767710413798557,0.00686045204533536,0.006951459289936227,0.005663709878139915,0.0054027633167382785,0.0073431217462154716,0.007553863355911323,0.005778653166162238,0.006232955000659813,0.007371716472446637,0.006757701096464974,0.005952179647223954,0.005493442213677749,0.00728276843538803,0.007609167334197801,0.006488086127431434,0.006167656496769185,0.007071018585426696,0.007230159041721516,0.005615092226300334,0.006327144682952839,0.0074626422716867055,0.006654627976038024,0.006524433467686429,0.006557608860543071,0.007750735574083943,0.007612970059153777,0.0064090374541117545,0.00625203836066969,0.007083283882843096,0.007113526635991384,0.00654796900277908,0.006371356149157967,0.007406392758641121,0.007612419410024522
24,32.0,0.006014427722600377,0.005669720951508763,0.006507370745565813,0.006668587000617923,0.005883332569460455,0.00561924042304392,0.006359006170922393,0.006414569293105146,0.005585088759167768,0.005363202684780366,0.006726825083226005,0.006878921155166541,0.005578459472490043,0.0060240830106523474,0.006821356622411548,0.0062439025748298295,0.005849138563406147,0.005486895742637592,0.006773321734244524,0.006972176527385068,0.006248262749220344,0.006069059144207259,0.0067251560897962845,0.006732022862638791,0.005430100558775531,0.006171413453102074,0.006926104211871194,0.006142377772634714,0.00628237944336446,0.006390007801692239,0.007247635329873827,0.007034457110015081,0.006138556684578999,0.006076503787731669,0.006685845003800943,0.0066064779584873844,0.006345421609969299,0.006187272348831079,0.006900568052111464,0.007074262202364364
25,33.0,0.005937476421055768,0.005649111182202119,0.0060563550276713585,0.006214594776891396,0.005773981041555375,0.005571921208793102,0.0059501171348107324,0.0059922733150519925,0.005627267673037444,0.005424890053886813,0.0061745513189763596,0.006304638609570762,0.005475331206908475,0.00593647258931844,0.006395748068878784,0.005855219152059096,0.0058760444881361925,0.005548203688283071,0.006285812835465412,0.006432567476222316,0.006097305272967235,0.005991537135119994,0.006395336168867028,0.006308864876011212,0.005362428267487808,0.006107292825843491,0.006510882699378373,0.005777512950882038,0.006158379802350264,0.006292471610710259,0.006821699009085928,0.006595555183365597,0.00597113098790271,0.005957483124376925,0.006362373020384421,0.006197107013134477,0.0062485492027352105,0.006098221670280052,0.006487654785597731,0.006630942311315688
26,34.0,0.005851760504653659,0.005552412739378034,0.0056277071095183085,0.005839963642531261,0.005672053244315134,0.005453851090079688,0.005545415573472076,0.005649671886070781,0.005615643526544822,0.005430590518034166,0.005668665090572882,0.005795924556527877,0.00535629317230616,0.0057558681028372655,0.0059430464916540825,0.005512138850977428,0.005815170859150597,0.005552565650681084,0.005843620868152453,0.005917087299853155,0.005860452932952599,0.005826385090283115,0.006054865935053358,0.005889957395313372,0.005265535107535941,0.005937695364456737,0.006071970147671275,0.005457294295549218,0.005917598486847789,0.00613292021232433,0.00641079431603324,0.006124023979004225,0.005718051304425732,0.005764757080338318,0.0060217571125843914,0.005789004667374433,0.006042317321728736,0.0059331957888764655,0.0060940530907025526,0.006183395274847314
27,35.0,0.005764687383181569,0.005483866849469727,0.0053173367419831145,0.005532718472239102,0.0055899061282031655,0.005390411347088513,0.005266696351949668,0.005380622814588332,0.005613134577290606,0.005458522165508243,0.005324000084707139,0.005434800636245176,0.005278958777928051,0.0056544981594512335,0.00563437359937949,0.0052627319209982626,0.005768761073161618,0.005541179648648821,0.005512042024798188,0.005543975006968979,0.00567410600110542,0.005668659790712272,0.005761760621959673,0.005559781938289603,0.005191062282709024,0.005795151120714121,0.00575522801166776,0.0052381522917881,0.00572900491050973,0.005977170676943118,0.006072249837560702,0.005787719839670809,0.005526083510239776,0.005610550222764688,0.005753649727893372,0.005483789893387865,0.005876656907671527,0.00580780144133624,0.0058042593113713115,0.005850968109134327
28,36.0,0.005599078915462719,0.005323093970636023,0.005025199453608129,0.005238429157499793,0.005437901966616962,0.0052414728783550316,0.004996143800443917,0.0051121023253592945,0.005468784245110487,0.005355870984198493,0.005005815583422225,0.005096660495946359,0.005164686529729201,0.005470456816691975,0.005321431425254773,0.00502427868303819,0.005579867893686952,0.005416659695661682,0.005206175229265466,0.005189251344382603,0.005414718390943978,0.005439085528012579,0.005454286289828915,0.005235341157944683,0.005068953209310095,0.0055531913666262925,0.005413412515292152,0.005034584826357989,0.005440825095238693,0.005727896721376001,0.005721380473999315,0.005420011380444949,0.005259691553709269,0.005383127058207071,0.00544904662191535,0.0051671483310045145,0.00560202330979239,0.0055618814556927,0.005482271323447455,0.005505111821320146
29,37.0,0.005429260194045635,0.005206290059854891,0.004819143474353984,0.004984247405654379,0.0052886569008798205,0.005144185558277751,0.004810590385789554,0.004879245062968121,0.005330173644176103,0.005249538654455474,0.0047926545951528,0.004861536209627553,0.005068312199254564,0.0053569282685413805,0.005114578834738648,0.004829870422398359,0.005416355298176215,0.005285932539776341,0.004975293440314205,0.004954629389105204,0.005229806692208067,0.005261134804680355,0.00520566479107412,0.004999450461492621,0.004959886575323722,0.005355217841325055,0.00516404332104515,0.004872371159251268,0.005229330891710884,0.0055117913977351714,0.005445773771667847,0.005160602980038145,0.005084809611815545,0.005206494357101781,0.0052079300808717845,0.004949332984814357,0.005396821066164491,0.0053784585822081446,0.005247335816158748,0.0052468675827864655
30,38.0,0.005189806576632204,0.005014239171900956,0.004580850364887108,0.004710881198368465,0.005067215694924267,0.004967708524526997,0.004586235618137619,0.004617957433644577,0.005091817879084432,0.00504460583545159,0.0045441348862124515,0.004588902580850205,0.004925713779458688,0.0051759409379972775,0.004874040901357176,0.004625572257101723,0.0051614805961085536,0.005085943388533296,0.00472720978729767,0.004693307300598798,0.004998376393060842,0.005039874346073339,0.0049375007494790076,0.004748620298889927,0.004827798255144772,0.0051117411548101096,0.004883341732530969,0.004707509658114271,0.004975381824770899,0.0052576975443630125,0.005154546055295788,0.004879716460883845,0.0048611317108470786,0.004988809149364461,0.004939766560716306,0.004705067363760541,0.005132834193972227,0.005116365879733066,0.004962064197517967,0.004965919057526225
31,39.0,0.004997530623165237,0.004883920869283159,0.0044056027100346975,0.004492596877982113,0.00488701471094202,0.004837153601481746,0.004406616711272822,0.004406312050299395,0.0049134966067955615,0.004871327024298478,0.004364027918059865,0.004402595409565787,0.004801593058808481,0.005059817398857101,0.004704638244346025,0.004455927880455595,0.004982554225766007,0.0049191776179807085,0.004538168643752343,0.004529303096082854,0.004848438579033877,0.004886518378199687,0.0047348266976269485,0.004576272830320884,0.004718624036958827,0.004924720202983423,0.004674859611189659,0.0045697857582781155,0.00480356574489731,0.005080019949764246,0.004943539998911494,0.0046847327718989185,0.004737719598909403,0.004827056789017217,0.004736738889313316,0.004556372503663676,0.004945485150536244,0.0049418745356584835,0.004764418709160767,0.004754761357672424
32,40.0,0.004766750005288518,0.004683510154246033,0.004181927101399674,0.004255364816691738,0.004668028269653418,0.004631750904359152,0.004177963738336443,0.004178110744653809,0.004678056762584072,0.004642998869803271,0.004136596378025992,0.004166910616476623,0.004639919514522476,0.0048719993728471205,0.0044843154856706695,0.00427493508396974,0.004747753417279876,0.0047099493431406484,0.004321518751198137,0.004313697298890712,0.004664171019654497,0.004709673679885519,0.004517928713662331,0.00437600722361375,0.004594960202083241,0.004716812425091241,0.004443694254532568,0.004426770226174747,0.004607725915693648,0.004889430664106544,0.004723817122757418,0.0044699883197518026,0.004565406629736076,0.004651397161328516,0.0045274114574831706,0.004370821263107557,0.004722705844681278,0.0047185393189777824,0.004534114215466936,0.0045279226521827256
33,41.0,0.004598065985291119,0.004542904085054143,0.004019477071693155,0.004075391291704465,0.004508792197860388,0.004474489571702994,0.003996986956348288,0.004002701279479697,0.004514466641648722,0.004464909202362131,0.003971116342698034,0.0040107024553410866,0.004511967525048588,0.004736358848792054,0.00432294041192268,0.004128486560464925,0.004590669390160733,0.004540683969670051,0.004152488082643473,0.004171924203314885,0.004549680079713307,0.004585304327817108,0.0043470271633651416,0.0042360738033215975,0.004492477181055891,0.004547434270295955,0.004269925360929296,0.004306222425299492,0.004478381355192627,0.00475785422412795,0.0045680428912988,0.004315573020021585,0.00447012448215711,0.004509515510586456,0.004358578795240004,0.00425257113601461,0.004566754615947988,0.004572178892751869,0.0043805087963165795,0.004356480493997563
34,42.0,0.0044286809673336315,0.004387910447141305,0.0038593850549015463,0.00391108926159765,0.004354917764286158,0.004310950232374385,0.003833019134774246,0.003850245209221739,0.004345111545659952,0.004298372111333888,0.0038109265975045854,0.0038476203964395946,0.0043964862429053155,0.004577675285630574,0.004157910347535713,0.004009125718557195,0.004427599704467619,0.004373518365372281,0.003987953029805751,0.0040196562049763535,0.00444532135876388,0.004476913596900068,0.004200506516143039,0.004106021948671092,0.004410492765308871,0.004406067851406909,0.004123559491157684,0.004213046603304686,0.0043650646133901105,0.004647140408735731,0.004442713948693735,0.004180214485151636,0.004363268960970093,0.0043925742198619114,0.004221664968514675,0.004136208352782906,0.004431062942913402,0.004427335933403016,0.004240057691683799,0.004218638604723059
