,freqs,gc_L2-L3->Fp1,gctr_L2-L3->Fp1,gc_Fp1->L2-L3,gctr_Fp1->L2-L3,gc_L2-L3->Fp2,gctr_L2-L3->Fp2,gc_Fp2->L2-L3,gctr_Fp2->L2-L3,gc_L2-L3->F7,gctr_L2-L3->F7,gc_F7->L2-L3,gctr_F7->L2-L3,gc_L2-L3->F8,gctr_L2-L3->F8,gc_F8->L2-L3,gctr_F8->L2-L3,gc_L2-L3->T7,gctr_L2-L3->T7,gc_T7->L2-L3,gctr_T7->L2-L3,gc_L2-L3->P7,gctr_L2-L3->P7,gc_P7->L2-L3,gctr_P7->L2-L3,gc_L2-L3->T8,gctr_L2-L3->T8,gc_T8->L2-L3,gctr_T8->L2-L3,gc_L2-L3->P8,gctr_L2-L3->P8,gc_P8->L2-L3,gctr_P8->L2-L3,gc_L2-L3->O1,gctr_L2-L3->O1,gc_O1->L2-L3,gctr_O1->L2-L3,gc_L2-L3->O2,gctr_L2-L3->O2,gc_O2->L2-L3,gctr_O2->L2-L3
10,18.0,0.023153115438817453,0.014524737079033836,0.014470129358841555,0.02813492222371936,0.02159324744265288,0.014635117932148152,0.014447992252879406,0.027502864412122168,0.021442260852277798,0.014540365746252913,0.01612835958902409,0.024110316598206206,0.019604002688470297,0.01771732903473616,0.018392589286114293,0.025797532339486846,0.01805140069667817,0.016223732467972308,0.02150549904116197,0.02303554512708041,0.014384847683746978,0.012913216914053359,0.014760183275979118,0.01674951483421848,0.02022363452121786,0.017484246247108023,0.020574946916039862,0.02750483810512211,0.01809746310404456,0.015101859303028485,0.016064276291899816,0.021704547338049128,0.014566176256199907,0.012167259511941508,0.01280272209807866,0.016824824307709634,0.01692898717222491,0.013375480289753713,0.013377377334583756,0.018967239954467755
11,19.0,0.01793424123384078,0.013206852224271093,0.013342425274526174,0.022061832387583327,0.01724510743297438,0.013328413674100448,0.01322281208133649,0.022216199813265322,0.017122353005648853,0.013292255931066798,0.015017568609944555,0.01943159028803654,0.016432514027397788,0.015992774923751705,0.01634454613044932,0.021869510047921682,0.015857755515147568,0.01513728506547369,0.021094465502088783,0.020690971803014654,0.012863505975461034,0.011880972666364061,0.014538841825860389,0.015757278448712813,0.017898757397546202,0.015652029365714422,0.018211635186918415,0.024782366851873627,0.01619709596679726,0.013139459432513101,0.014307774161122588,0.020152501481355656,0.012878926955320533,0.010949167203514859,0.012348952638850452,0.015788821769055345,0.014866402803051144,0.011655962553128693,0.012108234816925386,0.017555960655802925
12,20.0,0.014268062820646504,0.012163049537493753,0.012111447935785667,0.016781268393091523,0.01440142522117673,0.01224203425248876,0.012034737762604187,0.01779558324301217,0.013807437329236734,0.012609751497511127,0.014194779620789603,0.015324348766693793,0.014354452426329628,0.014484886505676097,0.014457064305333356,0.018627396042463232,0.01413207762409598,0.014839973228285503,0.02078850591363443,0.018240059401471723,0.011995704467052662,0.011416192779719591,0.01423872111754118,0.014758078347443124,0.016398725701032766,0.014260600041904645,0.01607982851120879,0.022287643051400574,0.01504487865737164,0.011876497013498948,0.012942700872639606,0.018603167342465494,0.011950450530151114,0.010375288745004603,0.011956110924391042,0.014680462189352839,0.013561350644468523,0.010687848378309878,0.011263078792723698,0.01602602168662343
13,21.0,0.012572941527166271,0.011638030269943303,0.01082833004930228,0.013538448995605922,0.013116149254645812,0.011669372421733007,0.01073512179636108,0.014762368427662566,0.012043128928214115,0.012248512693565788,0.01296644863614013,0.012645743042457809,0.01326067909100436,0.013370517617659868,0.012406670024258649,0.01584961060126555,0.013042169443154374,0.014715507481590721,0.019343507679472603,0.015816707804979853,0.011492520041338267,0.011143651633707157,0.013194146744139412,0.013291286632147724,0.01527188625719392,0.013217388914489595,0.01367418712859157,0.01912497307566902,0.014052031966584413,0.011004868175612097,0.01136284092397058,0.016291870248113637,0.011271845993152433,0.010030138429149132,0.0111037489913987,0.012968562571327181,0.012503635333631921,0.0099724827005068,0.010145655898526316,0.013888247261981297
14,22.0,0.012109064254470909,0.011238273241425083,0.009586017696193563,0.011565192454270392,0.012785770554011559,0.011191409945013907,0.009407395775106183,0.012646573075484599,0.011432340843148179,0.012386677952886945,0.011842930709832694,0.010935119325718062,0.012853768452292658,0.012585010089455293,0.010568001736057776,0.013593707132742296,0.0127265760332537,0.015234125943287548,0.01761038386786977,0.013762282257339198,0.011556852376991918,0.011343396253122537,0.011924702051598127,0.01179843273805347,0.014644891911045491,0.012738063196989408,0.01165690415064595,0.01608627212734866,0.013483217989192177,0.010857691249355747,0.010047166974804414,0.013947151660083106,0.011113925641617194,0.01014345559429122,0.010085061210669771,0.01129791961698342,0.012018590901692022,0.009886089008447342,0.009118803913449382,0.011915043439766753
15,23.0,0.0119751876905458,0.010768164087549508,0.00878633324642389,0.010811155611403486,0.012442914492912101,0.010619335749596578,0.008519054695664989,0.011546173723390969,0.01129831234434409,0.012257798261216726,0.010947907418761319,0.010201453038188693,0.012319421230991008,0.011673447313377265,0.009339724923455922,0.01215034022616518,0.012487680703357316,0.015171581306225927,0.01604014042396031,0.012447726108076275,0.011229271510909264,0.011108941166533604,0.010846280419593835,0.010582415479100845,0.013631611553451878,0.012028244846781133,0.010230613746658573,0.013717772367155587,0.012478290497180774,0.010389068783921422,0.009099677790442455,0.012012113139086494,0.010519767699242549,0.009847962571305928,0.009238470324688214,0.009982497726919106,0.011152206742063107,0.00945515788381657,0.008322207486954647,0.010364601281138362
16,24.0,0.011703311611617143,0.010230348991985721,0.00845667332134761,0.010569979348127532,0.011912092903057961,0.009923896850054846,0.008089532425155515,0.011046640040731966,0.011233880644579647,0.012116026967219883,0.010640718501418145,0.009965637206726241,0.011683897023993058,0.010765988408016444,0.008688281680758822,0.011366428114864638,0.012262094160095178,0.015098027732994722,0.015291711545095739,0.011772056922518854,0.010830671410130789,0.01082209339697843,0.010327134266239936,0.009917021496431902,0.012645958313618142,0.011316877530934973,0.009481722829027626,0.012276816509224556,0.011530539462338923,0.009926238599412721,0.008663676422762825,0.010856417437792152,0.00997779016718199,0.00947543979272109,0.008808270084579505,0.009330067696018508,0.010363910095846583,0.009025329974568086,0.007948336126468456,0.009535975998486462
17,25.0,0.010945018419121297,0.009455364095584546,0.008433410733891993,0.010710044117500952,0.010880724481347063,0.009040892568353746,0.007991621006957661,0.010966164827560614,0.01078273128337661,0.011394188662904205,0.0105702757860867,0.010073514620681451,0.01062703311410069,0.009648687886378543,0.008449574383076511,0.01106537135786634,0.011611005695677887,0.014144294419040688,0.014860150206362943,0.011548064727280628,0.009945602568241224,0.009964169265005055,0.010097785811853457,0.009592832770483306,0.011271526768644975,0.010193480800742248,0.009161810299748045,0.011491396478960011,0.010262912366375485,0.008971007634138736,0.008490734767683654,0.010229865474806773,0.008999179659981567,0.008616032304183877,0.008646121244656383,0.00899204906479333,0.009234558270679125,0.008149995063908693,0.007830979561218624,0.009122061538614884
18,26.0,0.010193092190954985,0.008827099380345834,0.008505748013313769,0.01073869957521221,0.010000889887078543,0.008346750903313918,0.007996391114655003,0.01088769917457963,0.01027600374577443,0.010819671915013044,0.010658268546054868,0.010147142355011015,0.009795595071492148,0.008823478627923178,0.008345448420893208,0.010871518587821066,0.01093269264300912,0.013343696702050514,0.01455443774425277,0.011363341257058627,0.009231704805693044,0.009255243525493869,0.009972601233250111,0.009439734601820899,0.010247165234608736,0.009358575368415622,0.009011612462387264,0.011004020100228181,0.009358194879542595,0.008278539675067056,0.008418439069997815,0.009923586110333888,0.008305295312602008,0.007940118819016493,0.00855620905475495,0.008860594107167953,0.008452774488202927,0.007549593863852772,0.00782862746125758,0.008965119307523734
19,27.0,0.009310899828268826,0.008133887735175918,0.008438019386388875,0.010607362374847457,0.009025493681347073,0.007643593732236428,0.007899326026146682,0.010639980529598525,0.009544619973588337,0.009993199830553069,0.010482784311271821,0.010037283131459542,0.008897326782322062,0.00801785047032762,0.008164658036605064,0.010553960877833661,0.010053568639868614,0.012132162577873664,0.013895404552567372,0.01104376555102717,0.008404325153156297,0.008367786683437252,0.009676953486472802,0.009221673485500867,0.009211990779713058,0.008529316332575834,0.008846662519696956,0.01052161562978187,0.008463214017066515,0.007534209103004933,0.00829563981201471,0.009640402230039237,0.007496686138502588,0.0071817575546684,0.008363607382661908,0.008622085376563008,0.007658158525929676,0.006875556686142305,0.00776861080924743,0.008793709260733184
20,28.0,0.008692197016702787,0.007720412519526063,0.008188919562348436,0.010143918227164372,0.008386511129337032,0.007234657272612301,0.007660550720221777,0.01012300288595303,0.00901343790789149,0.0095452137845052,0.010186020235944409,0.009654665436530003,0.008352118432035777,0.007585690818177464,0.007871182983761545,0.010034625018940969,0.009368089088091915,0.011372078528255915,0.013071915457977906,0.010454223965622088,0.007853731424947734,0.00784329799007075,0.009246350547228244,0.008854966325493102,0.008608810120642626,0.008124834050209053,0.008563926888792133,0.009954640301860277,0.007954132548978967,0.0071806561454964895,0.008056030097457917,0.009310325620668252,0.007021377623308813,0.006784594309640013,0.0080234876997135,0.008283772166998004,0.00722325888145901,0.006557686293144389,0.00757521928486402,0.00856107071364678
21,29.0,0.008088357151235777,0.0073238286966691,0.00784411551861602,0.009609072150566398,0.007761134524741666,0.006865630126693292,0.007355840137012057,0.009517845161368062,0.008434454903036853,0.009025898755238583,0.00971805551780607,0.00914387849332078,0.007781320313432336,0.007226529538157997,0.007564978437264111,0.009427916763995391,0.008672877906695122,0.010487266372527906,0.01215853158312828,0.009773378415519403,0.007270243204620345,0.0072959574889661614,0.008750798087165142,0.008395903965339605,0.008016919497001734,0.0077656946925911945,0.008258161774981159,0.009363968154803212,0.0074318892405548075,0.006826686323695836,0.007797143920012215,0.008901913551605118,0.006507605992949035,0.006402970431074097,0.007658793200938125,0.00784719416199292,0.006762164359560227,0.006202516013872976,0.007333835830260874,0.008238602682617745
22,30.0,0.007744066987387023,0.0071537827188188135,0.007445373644347731,0.008955617152246992,0.007439823461405072,0.006721835801362813,0.00700592195896871,0.008869765300608814,0.008093947809694803,0.008849928636013376,0.009288665047984382,0.008566296488706474,0.007509419327301012,0.007146105697742745,0.007247652855755799,0.008822402589636449,0.008200970846493875,0.010067009897212247,0.011371013710060964,0.009056099795435714,0.006901032393962023,0.007058529054865617,0.008291416234217771,0.007881367964087596,0.007753981009458491,0.007683838398620233,0.007921539451171866,0.008831114838907613,0.007189642743763298,0.006734121469361821,0.007531415787412762,0.008518972296690143,0.006271107605789498,0.006281099448428696,0.00726396224680684,0.00739715689675996,0.006552056942954452,0.0060993126260866105,0.007052155513822911,0.007908585816088822
23,31.0,0.007407285427813247,0.006992576327242582,0.007112320539098731,0.008406794037094276,0.007116878658401249,0.006585670947341648,0.00670723764729382,0.008312805938734274,0.007744091722099083,0.008599889154244332,0.008853294244403134,0.008067043148767663,0.00719591972101548,0.007058307647981277,0.007001792013910116,0.008294075270042387,0.007730975218886098,0.009561305752696354,0.010646812509328163,0.008442918824097406,0.006499082878457167,0.006753528959957528,0.007861798311329759,0.007404851655872212,0.007424119016722483,0.007521743358867652,0.007628051350543238,0.008366361202834821,0.006845371176167606,0.006549589063693359,0.007302761816313422,0.008111991437549477,0.0059832163385526846,0.006092580691727713,0.006908579671587473,0.006957066670427513,0.006237850894976696,0.005911234240221859,0.0068050474009211034,0.00754087449373059
24,32.0,0.007257463263707996,0.006930057088165437,0.006715352317387909,0.00780834165003028,0.007009875241131436,0.006545718804235383,0.00635200134392473,0.007757284009483361,0.0075940143325125995,0.00854280473209605,0.008400050103365466,0.0075636213147111985,0.007116619508873153,0.007096801350250454,0.006708543365087237,0.007803973934750709,0.007447816833194685,0.009371770023883164,0.009981346874073073,0.007872428448654937,0.006283135639136822,0.006646029680907979,0.007445761134219869,0.006949369343171928,0.007322263316746801,0.007501421814844864,0.007304029633099408,0.007951801642301626,0.006720130465527132,0.006517878585607032,0.007030426603600592,0.007743717634332418,0.005898117440063766,0.006045979162002731,0.0065180644284285275,0.006559545858233284,0.006117008442450252,0.005873983005400415,0.006510190700774233,0.007196812550884998
25,33.0,0.007090294371119513,0.006836210996913862,0.006413231766167683,0.007369546065281816,0.006856404595682213,0.006462892286747218,0.006073248904784186,0.007317014707287432,0.007424456828450126,0.00835545365767119,0.007966011009155493,0.0071913167380100096,0.006959074392766977,0.00704009414377025,0.006468402045318142,0.007391708904536313,0.007150458383537456,0.009032254029302144,0.0093612326539323,0.007415452324066318,0.006016165214547023,0.006432178704923123,0.007054103584036868,0.006546782798609564,0.007093023088466838,0.007339075534938185,0.007023251714022613,0.007570453466310525,0.006443325327657669,0.006356579700570191,0.006759407315807378,0.00733255379294977,0.005696470644453436,0.005875788430657392,0.006175322021232252,0.006183946458934475,0.005851249607209668,0.005707918964569669,0.006233167187667555,0.0068099191771643615
26,34.0,0.007027891895207098,0.006743055357166241,0.00604368260564473,0.006923174643060123,0.0068216859345924235,0.0063858705819590965,0.005739772542999711,0.0068924449624240755,0.00736394189407361,0.008245480334674126,0.007501326415880568,0.006817188587608436,0.006938051129889005,0.007022199722982036,0.006172450295587281,0.007008501685428642,0.006993760009291397,0.008895308771145562,0.008792147315468408,0.006993499323755244,0.0058976286180398635,0.0063605561390248375,0.006680824158600681,0.006171861639377333,0.0070132911200125195,0.007256317825189827,0.006711306888782687,0.007227760180114525,0.006332582021211242,0.006295627970814774,0.006426908616236385,0.006969155070913399,0.005615768577063008,0.00580302313135803,0.005838995665414419,0.00584916870026317,0.00573740549926899,0.0056339769522220015,0.0059113278845646135,0.006466502397033707
27,35.0,0.0069073712667422,0.006594176874878758,0.005808133789538075,0.006659722579062091,0.006703990553164309,0.006245959446869794,0.00551955665061917,0.006613624212019398,0.00722922538453144,0.007995455147488813,0.0071335117241034555,0.0065828380042753385,0.006803605798505845,0.0068854401146154435,0.005957290450934192,0.006727519865572044,0.006760626440362289,0.008587463460041798,0.008323165239828253,0.006669737053134027,0.005679173053905707,0.006181015789541378,0.0063718885266546305,0.0058439653555884055,0.006779227127441788,0.007040537868645651,0.0064680000660386995,0.006928145306207888,0.006052305991923509,0.0061077595507510775,0.006141823747168381,0.006601818938980378,0.005391410824917334,0.005603744350205486,0.005569661883303495,0.005545204175670407,0.0054720244925307955,0.005431849320469515,0.005638412430582776,0.006120607722054168
28,36.0,0.006837982773941669,0.006432651122608477,0.0055205512140906665,0.006384501253406166,0.0066524791348110054,0.006103110006611105,0.005259444431162195,0.006346352147628987,0.0071463467595918135,0.007817004326564285,0.006768851117375837,0.00632813916726467,0.006761646249490863,0.006783930486586644,0.005703287664538378,0.00647368780881195,0.006627656590696299,0.008453215102676945,0.007918168285050426,0.0063751010738772795,0.005573687661079386,0.006113464278306995,0.006074373912231301,0.005553186474140195,0.006682924036602789,0.006895058702611103,0.006200169573568531,0.006692539080922881,0.005931004051159453,0.006006712919844292,0.005831117814397558,0.00630993041215326,0.005266957756615779,0.005495082190527391,0.005308789657056203,0.005284581563643329,0.005348537583043801,0.0053214260548238405,0.0053511580724742575,0.005839794527909971
29,37.0,0.006712280816727954,0.006234057988301679,0.005359825109264235,0.006255010369825086,0.006523241258755179,0.00591158994647559,0.00510542403390262,0.006202387563258875,0.006995372388171093,0.0075436818100842774,0.00652120130225144,0.006186647967452642,0.006612595273626087,0.006585730962483611,0.005538071314805444,0.006314265347163164,0.006404678483441185,0.008161213005103397,0.007602984938016871,0.006164548756787481,0.005360875035793908,0.005942772260714365,0.0058350425155205676,0.005309487823811606,0.00644996616416594,0.006649832653579352,0.006011264299156982,0.006499858647152283,0.005678293679320266,0.005812343375504064,0.005598711143004931,0.006037497997114365,0.0050360356875702415,0.0052789539963362005,0.005091543091871505,0.0050596347361122635,0.0051053575689494,0.005123537727957261,0.0051305786855584306,0.00557682149182902
30,38.0,0.006644014545083655,0.006045614379158858,0.00513770359196958,0.0060817114502945335,0.00646932087193488,0.005740358998973962,0.004903544569411384,0.006040984529172982,0.006908008571026825,0.007363633644939313,0.006267874652542988,0.006000918439167506,0.006576151296247574,0.0064408566575158,0.005325927919010618,0.006165204159126071,0.00628352495875487,0.008046721287678416,0.007329588303095772,0.0059574098566409816,0.005258314147639301,0.005878082235735219,0.005597961715762636,0.005098180724046368,0.006393544991355025,0.006484874451236958,0.0057884283884782695,0.0063816659648669215,0.005607147085334292,0.005713464057684856,0.005344884569786485,0.0058472261731834785,0.0049227492972099204,0.005152929700192315,0.004874707792865659,0.004875813261870324,0.005015208395709127,0.0050286272508374115,0.004901794387162499,0.005380576550186806
31,39.0,0.0065360151358719665,0.005844657818926241,0.005018064778467048,0.006013201320562915,0.006355915634119146,0.005547195429030371,0.004787207810790156,0.005968927489546707,0.006772619835672627,0.007117139570060427,0.006107862172034128,0.005901617486110367,0.006447714878136327,0.006230836432719979,0.005189565998018279,0.006078014778889268,0.006091099115489932,0.007788302209394965,0.007108073355782674,0.005812441052480218,0.0050663843018269065,0.005716957304771829,0.005405965177876123,0.004925175357131466,0.006212403230523785,0.006248668935149416,0.0056319453118895855,0.006273395931890488,0.005427826379345159,0.005535923176694573,0.005149604057087329,0.0056650403633965495,0.004728070089819105,0.00493600294815873,0.004687488801454584,0.0047160573564112565,0.004828613204718809,0.004863055576028616,0.004726720945064968,0.005196172978528171
32,40.0,0.006504704343112614,0.005680301480433886,0.004837076394418351,0.005889210565792391,0.006350001609198267,0.005401742692420284,0.004622118930410992,0.005875706105766448,0.006722803569020108,0.006985299174953695,0.005934637070296591,0.005754138294405436,0.006469934962378452,0.0060916439444892835,0.004999724433458075,0.006001035634048775,0.006004976164239292,0.00772824908718739,0.006929655346133769,0.005650013971163024,0.004997994306702738,0.005677142814996832,0.005231851703037823,0.00478312726061856,0.006232839971761034,0.0060974448002834875,0.005433246317403185,0.006232025849476846,0.005448424432301952,0.005442632209599463,0.004925960445588133,0.0055719882062223456,0.004673512715218635,0.004818358262820604,0.004507553289049632,0.004605713266146003,0.004814422261858854,0.004795847512735418,0.004543083341671988,0.005090717779709859
33,41.0,0.00642104574697258,0.005509207124243675,0.004733205842323707,0.005842162666153441,0.006267413639394695,0.005238365229749961,0.004519517944408234,0.005839475450545599,0.006616279830972058,0.00679060182765752,0.005825806634482819,0.005676564049649379,0.0063806740060268355,0.005895416961168856,0.004866877196175652,0.005951062919791046,0.005848663707425933,0.007517180559509158,0.00677069246708376,0.005540851342925181,0.004844313236494666,0.005526236364854511,0.005085041708119981,0.00467278253063637,0.006101737060020044,0.005868137467544067,0.00527717083935986,0.006162652713404452,0.005339850743981764,0.00524726658119354,0.004737746463232139,0.00546670081276406,0.00453112851192321,0.004614552007401985,0.004349092462516107,0.004503637970492734,0.004696155220805923,0.004641087441456764,0.004393445271280664,0.004982904265010307
34,42.0,0.006467897845957316,0.005415946406041041,0.004605045778281368,0.005781463576458507,0.006361654598343943,0.005159171207370409,0.004403958655835971,0.005833025861438163,0.006651272702898297,0.0067694004616812254,0.005743324863132373,0.005592301558782174,0.00651716714202235,0.005802473526608984,0.004715939223180459,0.005972168597424184,0.00584683112986536,0.007582796572429681,0.006718565617983234,0.005450766329743296,0.00487611449195019,0.005559572588619491,0.005014409334904278,0.004642767738877772,0.006229826669190282,0.005750527520211071,0.0051169665188432875,0.006210091655238691,0.005487733422713462,0.005163536337261831,0.004564522097733507,0.0055078731748079025,0.00458688993381564,0.00455285861364654,0.00423765657166371,0.004501797660005021,0.004799197780885705,0.0046106055858923444,0.004272175747021432,0.005002864475532342
