,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
10,18.0,0.014321443201880519,0.017299175450648886,0.015063470655951029,0.018458522847462952,0.022411963204041183,0.013555404604869132,0.013697927440529367,0.0180763140270678,0.013426609846434788,0.01859897277596684,0.014231870359078282,0.01915015263676942,0.016509533619769333,0.015757826610995423,0.013200315741800224,0.019207761275735678,0.016502705439971368,0.0111680689857777,0.013228588927704066,0.015803153586303655,0.017672453309636127,0.01877905903563414,0.01490504635362463,0.021305662852832235,0.014485820432649253,0.012880481027720228,0.011965824936181844,0.01592292362151005,0.019422552015070527,0.012365736512432505,0.01402824780601723,0.017734582400410093,0.012804644699347034,0.01971338303634735,0.016128412815482426,0.018828529427933043,0.01714966811006895,0.016023338916815975,0.015246678835485198,0.019161030939564904
11,19.0,0.014240493793829433,0.016116818466585657,0.01426052376825722,0.01744706422263292,0.021980406185456422,0.012589360970505602,0.012927868892854369,0.016573085587178616,0.013277350639124785,0.01973892118052003,0.013414758468946584,0.020024421192852932,0.01569406918042812,0.015812661205870354,0.012308286882415023,0.019524284497857425,0.015771465409574727,0.010350572094426618,0.012545191328213879,0.015137267023800822,0.016959127006643315,0.017801851439964145,0.013929626144185399,0.02160360594454491,0.01356562892242833,0.011623366558922456,0.010816441163448083,0.014735115828102307,0.018765326328372158,0.011308314811895315,0.01304950181952738,0.01677186469249232,0.012228947532216377,0.01740126485800912,0.015345765567113128,0.018297589083472017,0.016799007873177663,0.01622288749275676,0.014635593843542766,0.01852161831334867
12,20.0,0.013963595777031714,0.015145515909422305,0.013167203612097177,0.016706638032544584,0.02122808076733461,0.011594253255850636,0.011892042622354682,0.015346718937884099,0.013201899685878768,0.018314232136866865,0.012250739372686836,0.02052579873015368,0.01521912453808714,0.01410545651401089,0.011320708230822667,0.019522245599575636,0.015612522048885899,0.010059399865359187,0.012138779871329549,0.014352158131637162,0.016287220243498796,0.015726964231406786,0.01322228820848328,0.020451932448424723,0.012972769244701348,0.010762736732317235,0.009714669585543036,0.014325324489326614,0.017505519577832154,0.010152423177287845,0.011424576832199634,0.015809254133136334,0.011845626706417214,0.016412420112708423,0.014476724264215346,0.01684098608869736,0.015623625543188092,0.016225254513103825,0.013456866682155875,0.017688030085331208
13,21.0,0.013937966309479032,0.013968969648741636,0.012102738305554347,0.017106516608408312,0.02083297814689911,0.011063778930296853,0.011112216303763764,0.015465840012363775,0.013080325263043403,0.01627685837331098,0.011737812569410226,0.020007827263836216,0.015134626356824422,0.012744982418640935,0.011098072360443712,0.019417406358050747,0.015578487110871949,0.0105766759370164,0.01250242188721046,0.014574382878920206,0.016054327238850023,0.014388017214332232,0.012969982769039622,0.01965343739210152,0.01263393989655073,0.010519387482213129,0.009381129643282202,0.01451348780856744,0.017027373540806887,0.009646533809851636,0.011076151562900377,0.015807779557588088,0.011583402526239033,0.016374371588811217,0.013641161056275108,0.016636492166416855,0.015184339406550064,0.015877989425557244,0.012950099076764098,0.017579070486624472
14,22.0,0.01360715907908257,0.013517057400121536,0.011655488970119966,0.01721361078367513,0.02000798825879209,0.01072773261563853,0.01077484100242451,0.01519422242422596,0.012742765363348124,0.014086928431673754,0.011259451166273674,0.018051875828487732,0.014855899908717952,0.01159713822630371,0.011029373890239724,0.018323912001153866,0.015172357238750248,0.011286623288090578,0.012174331588978847,0.014652283411003787,0.015837560500218315,0.013370187063131105,0.012951279780213869,0.018210748821429767,0.012411223932621321,0.010332179876888607,0.009337916145068488,0.014505324365546093,0.016330532187828352,0.009187867226134093,0.010340769582053757,0.015410155069462672,0.011218453578593064,0.016362832365997382,0.013033467729386882,0.016374505550374084,0.014286011103187325,0.01452682222071518,0.011910503237013138,0.01627850626229783
15,23.0,0.013593732096387152,0.01332508475146962,0.01156974382019403,0.017776225680422378,0.019468925247050295,0.010811114739653339,0.010743644448789029,0.015549277212187443,0.0125357324570388,0.013286253287603583,0.01136204376785417,0.01657414239884264,0.014685592493202657,0.01133764951192685,0.011187098022128234,0.01726047627811569,0.014594105772005357,0.012284129477555318,0.012011024452259106,0.015100965161712467,0.01584075527189502,0.013106838688692918,0.012895090494934902,0.01768347873377451,0.012454177358544859,0.010431497078115423,0.009506278548081969,0.014855789459649018,0.01639618760611053,0.0090899840961477,0.010406878842728975,0.0156389344946816,0.01102726557612593,0.01590405232559813,0.012617283063662095,0.017059610023389144,0.014115812679734925,0.01383811101032606,0.01164031796753767,0.015668387868135927
16,24.0,0.013686661929491035,0.013592960891699177,0.011954654932402399,0.017769089039060933,0.019036784238070894,0.010920088593489273,0.01092129719794676,0.015422968023885562,0.01273752192724423,0.013198189523652006,0.011542723047399882,0.015699229120232566,0.014809644121412729,0.011230298432931088,0.011117757782680126,0.016361739804961136,0.014202824581718421,0.012558466182369518,0.011440973115451425,0.01482161140576208,0.015594922281668033,0.012884471421771567,0.01252407872264873,0.01680234818702741,0.012442296589024895,0.010792264441083811,0.009757863470983818,0.014929150890835902,0.016235914830188707,0.00909454392364211,0.010282169600099873,0.015266744551007726,0.010820291858866982,0.015536407525827647,0.01224220279410817,0.017000968818370286,0.013680939392291827,0.013347826219791978,0.011218469304275511,0.014678400760441747
17,25.0,0.014377607624862123,0.014226935728068251,0.012352807721492364,0.017820022283869055,0.018805360239468036,0.01119972858285836,0.010968033803570627,0.015267949862895742,0.013945441841868415,0.014867227149748934,0.012192576836072465,0.01596468056964974,0.014977409795758553,0.011581819732195825,0.010872677050777834,0.01564218845176031,0.014173450122795143,0.012932271656851747,0.011270605905272657,0.014521770887643407,0.01581667188618846,0.013657742016230243,0.012139101066686355,0.016818180977949813,0.012586927638553526,0.011230255683639188,0.009760316209445976,0.014888935131894626,0.01662429816738171,0.009299160042539941,0.010501918145164775,0.015317026868078766,0.011043287350913991,0.01553753331238697,0.011935649431192094,0.01712994459142876,0.013852609158965428,0.0136076353288056,0.011251333942759045,0.014550834394738907
18,26.0,0.015620884514910878,0.015903181506200598,0.012671272686054552,0.017481096809080218,0.018902743834493543,0.011577574381080114,0.010899755373072816,0.014688415696939036,0.0165302435908343,0.017950071176605163,0.01248242028383281,0.01657035723061583,0.015331774294771084,0.011868342790890345,0.010440720855086117,0.014988219052145904,0.014579457233903094,0.013130666042757509,0.010697596468513922,0.013658266104719496,0.015807207199809672,0.014288644725188742,0.011458479591959314,0.0160675954076726,0.01262998166536554,0.01168667244736319,0.009554626040510309,0.014235904832749047,0.016626181392953392,0.009531177446266938,0.010160406315643534,0.014635019829698863,0.011300260930049828,0.01563894723273948,0.011586515380672163,0.01649518958720208,0.013679004769790488,0.013993020811204055,0.010794462684938336,0.014004019475015839
19,27.0,0.018031721516337272,0.01855488256275236,0.012612453651372797,0.01738279646501475,0.0192332073061655,0.012301713070466179,0.010589057635450627,0.014264485344169629,0.020990755482057376,0.02303448696704026,0.01263695172272049,0.017324766205296025,0.015625656846166576,0.012462621508101358,0.010026832310954031,0.01439327634193252,0.015442084958389746,0.014221582794736986,0.010247919081758896,0.013193897811206959,0.016612623723769798,0.015756134341312657,0.01114511447182031,0.015902422536417708,0.012933819025281396,0.01200511099518525,0.009030485126087059,0.013500814800243986,0.01714212011568675,0.010049302401980004,0.009909147425842807,0.014384873836729869,0.011927648122273435,0.015817493060654105,0.011223090913410944,0.016168626587702396,0.014325074145171285,0.014888491427998229,0.010709776439976488,0.014150382280013267
20,28.0,0.02104863241510732,0.022007951110080273,0.012454711752389573,0.016996108833560876,0.02001195266070768,0.013283911516173644,0.010288753920448023,0.013776071483841992,0.026204614830316705,0.028549278438772842,0.012290508149895404,0.017503200394509956,0.01604712684943213,0.012971781880092932,0.009601109909779524,0.013917929825545025,0.016615686156974074,0.015390467984973897,0.009596270327903018,0.012511203331742372,0.017338108120738927,0.016516808371467115,0.010604737835774907,0.015065156267793547,0.01329905630361188,0.012483311742971596,0.008567721667719711,0.012800787914081596,0.017488617358207937,0.010597620821565729,0.009332878496146495,0.013770746649970623,0.012524917847324788,0.015848128144371126,0.010896574023597432,0.015403062597920727,0.014868896092052495,0.01551376521268374,0.010277005544915528,0.01374840154166589
21,29.0,0.024164280763078902,0.024877494598284585,0.012139294206289855,0.016885219495022762,0.02080253790476155,0.014269293089509727,0.010011685005963706,0.0136250023012516,0.03096357566470256,0.03333874544196765,0.012025378283028085,0.01765996574171541,0.016389639175868345,0.013686910285424873,0.009366248122628996,0.013683840635909097,0.017988554919696885,0.0168578322147307,0.009374960917839657,0.01245045178341288,0.01871278058705464,0.017702385061215804,0.010632913737604178,0.014909894529812881,0.013739826805114225,0.012860741497504219,0.008164646594586674,0.01250639189841088,0.018171480359063626,0.011328329885441388,0.009213553585046873,0.013756931160036345,0.01324577522597952,0.01600361430579759,0.010799432211165872,0.015119837106193508,0.015988132583025637,0.01614444431196075,0.010346915808688312,0.013951522783079793
22,30.0,0.026072808408167766,0.02669534563901807,0.012079918594275315,0.016826297451341187,0.021597886179550912,0.015112475570550062,0.01003028103375316,0.013642958064203691,0.033410184877798906,0.03549820794298815,0.01169585399105487,0.017620716830334043,0.016635895404463977,0.01411259025359118,0.009318392370831517,0.013631123031012155,0.018968137418649927,0.01730874015734461,0.009245355430846681,0.012272655570106782,0.01947677734144005,0.0176047696923177,0.01046797782604749,0.01438034074846862,0.013847540612275581,0.013290561150977934,0.008054563630035354,0.012506388360783943,0.018427821184627574,0.01174296451012879,0.00896699691919812,0.013618930100761628,0.01362311037754936,0.01608443042395526,0.010805268191103534,0.014813684424447077,0.016479433703492852,0.016293006676000935,0.010151637442166395,0.013753413605304396
23,31.0,0.026768964215142407,0.026925595995252304,0.01203646530344336,0.0171866539284446,0.021861552261640365,0.015533788289270715,0.010127877893661827,0.01398256243165228,0.03401420092894928,0.03576419441384275,0.011701982576941276,0.017941331170901933,0.016634811231025056,0.014501561009686732,0.009500651908216076,0.013735860111486973,0.019245915183167595,0.01739723723655191,0.009404737848234495,0.012591326467272406,0.020171475907201444,0.017651586063765202,0.010842689733790408,0.014574565172532576,0.013775441726810988,0.013489747350208088,0.008053416164103917,0.012762913072616972,0.01857678615604844,0.012042384833563836,0.00913236383744487,0.013971913569940748,0.013885293287778324,0.01641669481072692,0.011011298543770073,0.01514577497686708,0.016956160656728603,0.016571140324974074,0.010459369405686184,0.014149645618289242
24,32.0,0.02575402659341676,0.025931987281622194,0.012245906885274051,0.017737748176587863,0.021920260227311455,0.015580090549089235,0.010479156270913505,0.014539292628735625,0.03212519718249569,0.033421038449105746,0.0116982789223855,0.01829011099626038,0.01649485940026914,0.014486406500767808,0.009847241079391516,0.014040150746288654,0.018902823828815408,0.01641681393197919,0.009646441703413576,0.01277284692307296,0.019940497317391427,0.016604526517291048,0.011009304620715856,0.014567960225481166,0.013481249377431977,0.013600161526279653,0.008271259453719227,0.01322073424142086,0.018355724154211113,0.011808034565151315,0.009091235579180132,0.014234024601485543,0.013798375973791325,0.016701464240313345,0.011256501591992835,0.015551235607463711,0.016705200017593756,0.016448363754643914,0.010533418002057166,0.01427034972420985
25,33.0,0.024243458181400546,0.024208199857843886,0.012507607710060842,0.0183850248460597,0.021569940364827983,0.015324118310792162,0.010843828732838873,0.015109887774684205,0.029550886697497596,0.030596933825612033,0.012003832311430063,0.018979883900264442,0.01629551083293642,0.014574756930339708,0.010342350632034819,0.014469996631808662,0.018021184831076172,0.015457170455252457,0.01005038853938217,0.013262381131470406,0.019792657282728932,0.01628864913995473,0.011620646098898808,0.015430298530809239,0.013271245645695477,0.01354146658264417,0.008571284062105024,0.013655941672643994,0.018215777992516675,0.011592750345092384,0.009432399553111613,0.014752241123854102,0.013818492206470861,0.017145107372423245,0.011690037058626456,0.01630961227759478,0.016631572493988913,0.016647693379420188,0.011102288988157719,0.014821772428751328
26,34.0,0.022134579370629785,0.022211112190744862,0.012942027970110638,0.01907822773320589,0.02143275573829691,0.014959118945430071,0.011421767926689724,0.01582338622712126,0.02590347419071526,0.026767199965346586,0.012249778948502078,0.01966519425093049,0.016244355806228974,0.014469221768330138,0.010953987929468967,0.015202736740235348,0.017177129310240336,0.014184428581078322,0.010557750337839773,0.013651923631970085,0.019169966335630055,0.015497568110178963,0.012045419601822599,0.016105135379221234,0.013151232291347579,0.013573977640535173,0.009051814347121313,0.01426421378177609,0.01807934403056158,0.01108744460465847,0.009589426576407536,0.01521317664523901,0.013812541815919711,0.017486364099345772,0.012209496120739197,0.01695986013783675,0.01630649978777143,0.016649348111902045,0.011502700136869586,0.015207752694735496
27,35.0,0.02061264038901497,0.020592850623221488,0.013473674948452622,0.019692365084137013,0.021209408095572372,0.01473397932058044,0.012004669930919589,0.01644651873917342,0.02297132552117306,0.023863369681623923,0.012740674260099517,0.020499610858607034,0.016331800811316976,0.014636940837975138,0.011667293066482974,0.01598006400391547,0.016456085406427047,0.013495252849769337,0.011254858795819708,0.014406971889665386,0.01911166985104794,0.015652299839396176,0.012854643982500793,0.017536668676007394,0.013293387275707945,0.013690970843898021,0.009666587893648411,0.014825441063902723,0.01821944835373091,0.010954936330772467,0.01021064212008131,0.015817577913131205,0.014143353206057998,0.017900164913408675,0.012947042741067796,0.017788734187061967,0.01639405658534114,0.01702382499953214,0.012358734420682704,0.01595898921641699
28,36.0,0.01945044789032297,0.019506106472977548,0.01410392049334844,0.020479507206481756,0.021596682278517906,0.01478047112956776,0.0127964260094472,0.017390865842043936,0.020409503024045424,0.02130821196398313,0.013190748750538453,0.021161831717152562,0.016775785578808117,0.014778657643339695,0.012491079411018404,0.017023301659122355,0.016278417305670437,0.012962359914850152,0.012074692201960963,0.015044409226209846,0.01899532371407405,0.015489007164208654,0.01353536650721103,0.018542981377869413,0.0136383679838409,0.014134393681547178,0.010434052592413442,0.015633376759665966,0.018630287273579512,0.010755778234564604,0.010692949724838688,0.01644684797111824,0.014594121215959432,0.018414903032219373,0.013799966963616524,0.018557120184671254,0.016531806257388454,0.01733289010353714,0.013067684024864332,0.016669757124035765
29,37.0,0.01912820655646372,0.019191966703399344,0.014923316800912311,0.021286865953752718,0.021962732900416358,0.01521594890208174,0.013629555667023265,0.01834572445189337,0.01909257387566188,0.019991192507159902,0.013896608176307742,0.021826119966089914,0.017414288420952603,0.015275896810834204,0.013428245617832627,0.01801941658412174,0.016490855276138954,0.0130353366573776,0.01309219502597736,0.016060573653992077,0.019620009063190863,0.016168445794445846,0.01454687268191292,0.020076518736418213,0.014287004804707237,0.014760539090551568,0.011360240370337366,0.016433608152498946,0.019326657634620808,0.011055219103129543,0.011678156968518828,0.017172630563907474,0.015453486136112134,0.019159759996738527,0.01491443546410672,0.01954921304952187,0.01711616073311954,0.018069331474773465,0.014236388141517594,0.01768854020037394
30,38.0,0.019297030740125846,0.01950718025654883,0.01579145893298652,0.022470822554068893,0.023108775359733158,0.0160334621555243,0.0146809628666033,0.01980319364047921,0.018393507000058526,0.019325345933759695,0.014591957151966633,0.02240003739159109,0.01847252814408747,0.015891873172003676,0.014505903179354998,0.0193223376764363,0.017191541740314564,0.013233043754352363,0.014191003240240767,0.016850739726030014,0.020390119138623368,0.016671170335869998,0.015510961493849573,0.02130169752009696,0.01513878085867107,0.015725583393770788,0.01236232755618864,0.017524943574386404,0.020472901867045847,0.011317702131957817,0.01255635882975907,0.01803524482836428,0.016422314463540578,0.020225621716558912,0.016135115555602993,0.02063578313294962,0.017828592441583063,0.018909235051404783,0.015229670026564777,0.01875348319461893
31,39.0,0.020183661413953315,0.02061050452311117,0.01704288913155353,0.023856953473949605,0.02417903217786804,0.01733733498404749,0.015890170039249425,0.021340413102580124,0.01872491323584755,0.019693272627245566,0.015664010418280885,0.023200841049954245,0.01972208931833505,0.01698258752697078,0.01577961865308838,0.02061814167270996,0.01821407690725098,0.013964947265353274,0.015524690300532112,0.01809284975344165,0.02178124093104703,0.01805607287899331,0.016832994806650545,0.023057953921545925,0.016296495418320064,0.01689795832877407,0.013575270872946885,0.018677548801642338,0.021771488215470192,0.012140819619440728,0.013927591627056493,0.019033504867725266,0.01787621950295005,0.021636228209950214,0.017712883123445135,0.022047464966673296,0.01899514318953401,0.020319840415245302,0.016749078986094658,0.020134063738014997
32,40.0,0.021470053762583752,0.02228295699245797,0.018417037967188972,0.02591557997596311,0.026236848952803295,0.019055849887056966,0.017430572886807355,0.023643624424698237,0.019452089900490625,0.020679564187173812,0.01680476810288537,0.024356793021935153,0.02154190015808241,0.01831846900109756,0.017293067128884485,0.022474346868309642,0.019607687599650224,0.014866261142369176,0.01695799430923399,0.01923593120161102,0.02360483933611814,0.019482418752397423,0.018346490624801252,0.025043531324787097,0.01772764833505211,0.018484586238585114,0.014908482845995222,0.020329202131375106,0.023794249231448603,0.01306384652837464,0.015342765693381421,0.020519616212897888,0.019518326476852893,0.023562902547431284,0.019480818145448327,0.023868155110687524,0.020351725497170067,0.022114248084945425,0.018136043486706208,0.021823667145410838
33,41.0,0.023524733203752965,0.02476174169614404,0.020524167014552626,0.02834964542423078,0.028174913288047457,0.021349743614966697,0.01942451587839,0.02608968579218435,0.021155231244884803,0.022597870715481486,0.018661921158133574,0.026080275580516475,0.0236214213882002,0.020283649148050135,0.019240652461759673,0.024470348226741604,0.021349587326796135,0.016522097601246927,0.018830695304290677,0.02111182373806328,0.025861184755528493,0.021799953275078165,0.020365532001193568,0.0274848591728178,0.019509171417202483,0.0203427602021768,0.016655363027308873,0.022122924850869065,0.02580201212880834,0.014748535676685322,0.01731029595578719,0.022318313179486276,0.02182365220071375,0.02585182973961332,0.02181363451218234,0.02614846586979833,0.022278111248626453,0.0245295325628787,0.020272838870082428,0.02397965287123184
34,42.0,0.0262260204991241,0.02785272833239137,0.023029883561502224,0.03180564892055178,0.03177683928210522,0.02415707902701701,0.022126871065097437,0.029751480242894174,0.02336782301833675,0.02533087845539155,0.020845927793166737,0.028755409900502307,0.02680362810324986,0.02282911131699089,0.02180924612690942,0.02764138109756081,0.023711961207331073,0.018517336664591485,0.020995886300375733,0.02326775882361535,0.02925925192095399,0.024580987296869354,0.02312929285450853,0.03094177866646859,0.021970021209377775,0.022913189616889398,0.018847120658140596,0.02482308070427938,0.029242234895648093,0.01688881372611462,0.0197687265939719,0.02532054462651129,0.024661576550313435,0.02913369476095295,0.024702942436303697,0.02936562187702232,0.024788752021686986,0.027934507775543634,0.022634722528989296,0.027144945319475932
