,freqs,gc_R3-R4->Fp1,gctr_R3-R4->Fp1,gc_Fp1->R3-R4,gctr_Fp1->R3-R4,gc_R3-R4->Fp2,gctr_R3-R4->Fp2,gc_Fp2->R3-R4,gctr_Fp2->R3-R4,gc_R3-R4->F7,gctr_R3-R4->F7,gc_F7->R3-R4,gctr_F7->R3-R4,gc_R3-R4->F8,gctr_R3-R4->F8,gc_F8->R3-R4,gctr_F8->R3-R4,gc_R3-R4->T7,gctr_R3-R4->T7,gc_T7->R3-R4,gctr_T7->R3-R4,gc_R3-R4->P7,gctr_R3-R4->P7,gc_P7->R3-R4,gctr_P7->R3-R4,gc_R3-R4->T8,gctr_R3-R4->T8,gc_T8->R3-R4,gctr_T8->R3-R4,gc_R3-R4->P8,gctr_R3-R4->P8,gc_P8->R3-R4,gctr_P8->R3-R4,gc_R3-R4->O1,gctr_R3-R4->O1,gc_O1->R3-R4,gctr_O1->R3-R4,gc_R3-R4->O2,gctr_R3-R4->O2,gc_O2->R3-R4,gctr_O2->R3-R4
12,20.0,0.008900187877687158,0.00929363361565644,0.009965824009387978,0.010070322337732925,0.009627809956473573,0.009386740042028996,0.009987199709183036,0.010911369341076744,0.009020679328429364,0.009702645073515077,0.010551419280181232,0.009627255541634388,0.009213378954545697,0.009185823958169612,0.009885673377563043,0.010237473285375597,0.009063513909995057,0.010932429876324333,0.012121216416537151,0.009950747535268796,0.010210414069723695,0.011082034658472049,0.011779634176251339,0.010017185899482467,0.009960899797284496,0.010324108727683115,0.010775148352960997,0.010655607941245402,0.011321335521937308,0.011039214655860956,0.011199741410299622,0.01104097030036976,0.010920671597164956,0.01097177487565543,0.011341700556821639,0.010412993812976333,0.011025389227346714,0.010347882082791417,0.01040235589257553,0.010493918137370254
13,21.0,0.0082975202046147,0.008754285804329904,0.009583470686995117,0.009761091813155187,0.00901905504608614,0.008836208074852837,0.00960322073050043,0.010490045043944506,0.008600093053159523,0.009076434551458467,0.010031270984647326,0.009453824084962367,0.008547662198506095,0.00867573101086166,0.009443979384716904,0.009700566432093832,0.008648343741670398,0.010554657306871685,0.011591291803926259,0.00947098770707725,0.009643183871569604,0.010463322202865584,0.011498624592851128,0.009734888669795324,0.009305380382434617,0.00960586784941701,0.010098717979958207,0.010311089281599151,0.010549438998614,0.01033407333216827,0.010646988032527897,0.01054219902964396,0.010235215930648238,0.01064117308606136,0.011045970298792316,0.010008315576365114,0.010310019421898015,0.00984969061958984,0.00990149631106255,0.009949022084947247
14,22.0,0.00791795275918651,0.008415073034013301,0.009178329785456926,0.009278898183986159,0.00868367172132375,0.008458712682904513,0.00920990657257641,0.009949495709954856,0.00838341088934561,0.008580133052696629,0.009407855978196848,0.009240192227342504,0.008269757190642336,0.00832021150877725,0.008911724361315907,0.009141412230241154,0.008576193347972034,0.010100321641455181,0.010713887749674722,0.009029472915900984,0.009211865731838706,0.009926118638589995,0.010803611828656542,0.00927651759187226,0.009015422434285388,0.009027814833722857,0.009379582844642584,0.009909146846739377,0.0098251407127798,0.009607957819765327,0.009891886949125663,0.009911165053234217,0.009768056717136908,0.010336324698163283,0.010470490899328522,0.009507715292922943,0.009924852487446517,0.00939621589369485,0.009184799045711404,0.009558077646717563
15,23.0,0.007461138753518254,0.007998279789632424,0.008638333646504723,0.008458030980287124,0.008166235884112283,0.008124268854941835,0.008713438511484742,0.00899135514985251,0.008070937094643207,0.007966488168029527,0.00852007401064935,0.008664169964878524,0.007859544652104679,0.007995340887245345,0.00832654362238441,0.008323866762275731,0.008516294511742349,0.009405174133625663,0.009582474538214038,0.00853502591358121,0.008660522003908985,0.00928714067800303,0.009882952010302131,0.008625529836747319,0.00878874361626297,0.00852004952303871,0.00872661856255441,0.009391179947782699,0.009252208762498458,0.009005217027945158,0.009111242548302383,0.009306682595873026,0.00920754040566737,0.00983821330303231,0.00972508224944321,0.008825379925138111,0.009469566350280501,0.009049843485477684,0.008573025583484046,0.009089203023314155
16,24.0,0.007281275457398954,0.007656057674085248,0.008096153768678243,0.007828057086525573,0.007842400886685304,0.007914475298178753,0.008196166552478268,0.008163756785625045,0.007913874999394428,0.007493074311474974,0.00772784540303375,0.008147583926509057,0.007726402202460494,0.007786991272691674,0.007772797784065845,0.007683541219730286,0.008434778198794748,0.008765652126275869,0.008520237434071385,0.008011923429106735,0.008210138236774507,0.008770484246800117,0.00890979276515737,0.00789874267199762,0.008697808890223365,0.008189789312556922,0.0081467619602633,0.008784339373331927,0.008865878699776663,0.00855232072275061,0.008362548692540368,0.008705787616236763,0.008656865094780399,0.009342132920332785,0.008925491735378512,0.008026696581168854,0.009044177849138513,0.00873395081022555,0.008011577555319352,0.008560294408558973
17,25.0,0.007039419211322874,0.007299986140251466,0.00753921362676295,0.007302357493312317,0.007366908028344324,0.007698489680238973,0.007653097739433892,0.007428969364708379,0.007602549317340329,0.0070063428409774964,0.007019741267120143,0.007551531350430273,0.0074508141113929826,0.007545828814790568,0.00726583605053735,0.007130405741993084,0.008142521428968312,0.00815977805126941,0.0076521138038470925,0.0074824690159694405,0.007677526537739236,0.008217668263301094,0.008095654287318637,0.007218810161810074,0.008527577690530816,0.007906532862718713,0.007673025041882987,0.008255475005928345,0.008516931686153802,0.008195417458309649,0.00775710569121499,0.008200942139437114,0.007999924725291988,0.008847330543970723,0.008270597102440545,0.007272994107234152,0.008422518536589192,0.008443107967083087,0.007632565000613367,0.007892242395786866
18,26.0,0.0069603540622782505,0.007021567518636322,0.006954045113893915,0.007006760426519899,0.007153000129546891,0.007440303159877851,0.007044944118813283,0.007018335532176512,0.007277886477020948,0.006661256318901666,0.006486959744281655,0.00702982561710394,0.007332470841941256,0.007359523461309825,0.006803739126192961,0.006742889499270263,0.0077791517871493516,0.0077328153692116505,0.00700204978842864,0.006981072976393503,0.007300110935353968,0.007823848256727977,0.007391737500955099,0.006649877390834464,0.008359469109509136,0.007738090748965377,0.007233732263145844,0.00770162054086519,0.008219079743314673,0.007916797978927375,0.007200873907835843,0.007712471903709249,0.0074891860675875025,0.00841363526960582,0.007670218846945011,0.006668724250587614,0.007920777514552365,0.008010483096860803,0.007155976483490043,0.0073058330734789255
19,27.0,0.006716414064925742,0.006789607937181034,0.006504670937902824,0.006671653963255851,0.006917285083271476,0.0071475832814895035,0.006556820163891989,0.006753254472476701,0.006749325203824146,0.006403919659528169,0.0061382703322668975,0.00647507540828356,0.0070458240995371875,0.007114466155538568,0.006453143655301953,0.00641370352642671,0.00728954922531799,0.007404079543296213,0.006596671484198566,0.006507430102683083,0.0069346995341858534,0.007447380231768345,0.0068888653554983175,0.0062582569895815,0.00802457442488314,0.007522555245830378,0.00687085114127903,0.00725739867355106,0.007899257639010726,0.007665980213805652,0.006771071263819859,0.007335085994085709,0.007091564472536173,0.007985291804911818,0.007226440529791236,0.006316063104462277,0.00740544171488031,0.007620857913317089,0.006833132064220298,0.006791315426476956
20,28.0,0.006529234374811544,0.006530715818590646,0.006042030218653792,0.006376676599915739,0.0068763905501618905,0.006735341440925116,0.006081633015582862,0.006665982831705626,0.0062574874720610855,0.006153163630178052,0.005815676367403998,0.006012258242814883,0.0067974252506698895,0.0068190141998262215,0.006144370009876355,0.006145081187849777,0.0068161467172763645,0.007106853465609739,0.006287153398633478,0.00608966612310689,0.006689672204979899,0.007135346127789618,0.006439970811339371,0.00597306572279161,0.007613177214355151,0.0072447759131721925,0.006509899559174707,0.006795051951498498,0.007565079527014009,0.007393461377070322,0.006400002166574564,0.006952705754438383,0.006860182093685718,0.007533604152589174,0.00677235515254221,0.006096993375140171,0.007063151155222578,0.0071874904220088475,0.006492180284899374,0.006421985182383545
21,29.0,0.0062267201997112075,0.006275795318544696,0.005734359515507863,0.006036809240653366,0.006713134728556453,0.0063852091694764235,0.005784152816857611,0.006511085968878494,0.0057706905214658065,0.005941992851858262,0.005633121303066473,0.005616053614486789,0.006405284293725157,0.006458443377561946,0.005895463719363215,0.005863899021060088,0.006386573973833111,0.0068009950592405706,0.006083390587109769,0.005769098201058188,0.006428208579945561,0.006824862664049548,0.006157022178291923,0.0057981000030215965,0.007102948127814804,0.0068296365748672,0.006182845786474999,0.006413351842344182,0.007169766259410363,0.007109276627681795,0.006175432788515472,0.006642080806101011,0.006689786653518557,0.00707842194710147,0.006391539842009778,0.005980957233939454,0.006757413624386084,0.006862808921932977,0.006300387118899806,0.006132890939201358
22,30.0,0.005984791461841962,0.005934841790891479,0.005381396654869087,0.005746148316471965,0.006589349268026291,0.005981368907141618,0.0054803205046188635,0.006332831328614719,0.005453471476873226,0.005692278652254479,0.005421854704992292,0.0053517604566873074,0.0060995600033169235,0.006055297957637837,0.0056212144726672155,0.005601484218492543,0.006043657816631505,0.006503003024886768,0.0058838789776734755,0.005514422970351104,0.0062168949493889404,0.006587454827884904,0.005906816123702019,0.005607039156652835,0.0066608781179399515,0.00640739365919588,0.005869001237747805,0.00605123903232914,0.006761015321867712,0.0067645300225771185,0.005916588404570915,0.006287500919794214,0.006526220419794864,0.0066767336360038535,0.006010420690501995,0.0058194908356117335,0.006556072231816238,0.006548892152926216,0.006064681198867443,0.005925333405514284
23,31.0,0.005728866213654642,0.005621459624757633,0.00515268668157564,0.005498580943887545,0.0063443180454364366,0.005720606128322254,0.0053127618953849485,0.006068430957842899,0.005208912063924641,0.0055292418582580495,0.00534457280528619,0.0051761837548177,0.005760663541401948,0.00569154992375366,0.005402607882349346,0.005342142567005961,0.005749100922129198,0.006209307568651472,0.005724665187458741,0.005343886062508691,0.00601171266127433,0.006371293643328629,0.005758186872210581,0.005487467921484693,0.006254385524964433,0.005982387644659796,0.005604753830858189,0.005778554879312618,0.006385170578604705,0.006443346679930295,0.005758879259910876,0.006029578439446238,0.006366912545997493,0.006352424144673588,0.005704554803921053,0.005699011497998235,0.006331227484414846,0.006299910364226649,0.005858784466969401,0.0057610619187727806
24,32.0,0.005554561660065824,0.005262729741092928,0.004853609406219268,0.005292916182032667,0.006153856384766274,0.0054564058465927595,0.0051188814507352855,0.00580248970405678,0.005048300393477833,0.0053324163472272,0.005191185206897809,0.005060543227025089,0.005542507367651658,0.0053698958818303374,0.005172363433759384,0.005122419636809181,0.005504953076964691,0.005931270165917399,0.005555106343100187,0.005215652090891553,0.005795903945557061,0.006200692192544775,0.005567650404899539,0.00527312662991684,0.005963337397143713,0.005679472481566699,0.005388614106701479,0.0055195596284688545,0.006074794163760472,0.006092888056888415,0.005518659771470769,0.005751713405893979,0.006147547086047934,0.006088407139043036,0.005403201814666242,0.005505061906903928,0.006147112308466988,0.006002292366435173,0.005558568364274101,0.005617160808901323
25,33.0,0.005403288731746635,0.005018718141014353,0.004672024874397635,0.005139303879151391,0.005932779174894851,0.005328169242290695,0.0050238673477394045,0.005574014659277531,0.004887088616014659,0.005224078138779512,0.005125317970592051,0.004951679087111449,0.005317250159813104,0.005121486882732118,0.004982239737245579,0.00494136174567129,0.00528271569770573,0.00568150041152195,0.005426612220338174,0.005127357273938167,0.005593642936054229,0.006041651915790344,0.0054217400693744675,0.005109368370113794,0.00570775531080734,0.005398929257783094,0.005193685452419539,0.005311906855720349,0.005887954265255013,0.005802520934883138,0.005347364389993447,0.005601809919074898,0.0059675123118816675,0.005871369229616791,0.00516041633445308,0.00537597647916098,0.005943440298670996,0.005733466179574728,0.005288373778018211,0.005469987575322017
26,34.0,0.005266817315288899,0.004778104523082507,0.004439171193952592,0.004957722894132104,0.005743809599804611,0.005146334625986606,0.004861114902435162,0.005340320061802445,0.0047648271128237175,0.00505246610136883,0.004942804875506941,0.00484072512573705,0.005150517675799805,0.004905033745567071,0.004767555536737139,0.004765145351728708,0.005069210180843382,0.005436801732479822,0.005279426940193007,0.005029045362345812,0.0053435133138190994,0.005841214205465643,0.005192968191664908,0.004846173039663659,0.005511608585868321,0.005221214310073356,0.005019074923827696,0.005070129870720277,0.005736435585910041,0.005516981629041786,0.0051095036835741015,0.005407706816754145,0.005720401828726885,0.005633106122155688,0.004913310461411753,0.005174761949236752,0.005763357448023115,0.005441289201224204,0.005002217125385255,0.005306217276600607
27,35.0,0.005162281406039062,0.004642072916134747,0.004318439718644373,0.004838997793013119,0.005573397288548402,0.00504979816066642,0.004778135231977412,0.005187666958193653,0.0046487600884430845,0.004925426786803321,0.004819302871376943,0.004716403865746059,0.004991890504673426,0.0047391189715637536,0.0045958311658617695,0.00465379969436216,0.004869151619787313,0.005215006665295933,0.005160362637415453,0.004919049649071793,0.005120797027857129,0.0056375269436061,0.005025489071940584,0.004656820846992494,0.005343608411074625,0.005031818297870764,0.004855812107695663,0.004903985247499646,0.005669596893123424,0.005302508943304929,0.004942578095000432,0.00531509367070893,0.005518398180228571,0.0054086141925654,0.004728824325300398,0.005025878435090341,0.005582403349303938,0.005214093219142225,0.004790226036104216,0.0051392503980326
28,36.0,0.005014883739331887,0.004495932353551629,0.0041769498554439085,0.004661262043724892,0.005374135491443851,0.004876045592043358,0.004633633344255817,0.004963127683884519,0.004574787185312791,0.00473398732573345,0.004592838011079894,0.004593670196076767,0.004838626881431375,0.0045815745962942385,0.004415155305648741,0.004493004409634941,0.00465279124956194,0.004965221714432219,0.0049788827614978435,0.004751164705331605,0.0048596020117308136,0.005360545253329409,0.004778661459989401,0.004395320608302084,0.0051559784648741395,0.004875190358651301,0.0046853407804719705,0.0046748497751568155,0.0055379971655407905,0.0050813760762984765,0.004726884349834232,0.005124498286061695,0.005243758103328912,0.005150427201371154,0.00453104356177534,0.0047865620223072865,0.005396226180445034,0.004984254157045178,0.004589409604992878,0.004945654535755169
29,37.0,0.004905442522830478,0.004420339114585399,0.004117935690741632,0.004548779912962103,0.005192581618087354,0.004751091528344773,0.004533994770343173,0.004799248591957584,0.004508461198584585,0.004591329553956555,0.004432815357506026,0.004478828740731042,0.004691613880693326,0.004448049656972079,0.004277395244719872,0.004381870882129457,0.0044505624535443955,0.004737559129576636,0.004811208747330493,0.004557653494099039,0.004642080370113758,0.005121274481085443,0.004611481308586642,0.004204094173397223,0.004974651784644188,0.004705434389721358,0.004533102065522988,0.004519444837657548,0.0054161841492251644,0.0048980801551028064,0.004566531180760898,0.004990661812653807,0.0050327673010187365,0.004937700302679791,0.004391192424198691,0.004603599681428942,0.005211205393141756,0.004810011377702692,0.004446879581488258,0.004760786899345848
30,38.0,0.004736467470907931,0.0043343500970469935,0.004040075465712968,0.004364405254496342,0.004945904689531118,0.004580257448252638,0.004388917500252162,0.0045322758574817944,0.0044546471849195544,0.0044156380269089,0.004213076318817401,0.004366356684586986,0.0045082951592015485,0.004307138619446268,0.004125383456939367,0.0041800957661659146,0.004239366247751803,0.004490176806315338,0.004576022794527272,0.004330099380019676,0.004394820420219293,0.00484125675310414,0.0043781721149520085,0.003950990831986927,0.004742911752890065,0.004538940284948438,0.004345338952413424,0.0042836746152958875,0.005200152012020344,0.004683969192829133,0.004347927878650322,0.00475247755222414,0.004758852348228068,0.004722334208015075,0.004225399591937838,0.004337442295612327,0.004991778644612144,0.0046042025544803244,0.004276592010149632,0.004539985661616188
31,39.0,0.004598559705265392,0.004286918087678917,0.004002385409239397,0.004228138093119766,0.004699886836135962,0.004436820466977674,0.004251835085448371,0.004305689075114288,0.004400686907112362,0.004301089297846313,0.004076356237980273,0.004274508757720574,0.004323682236135733,0.0041744976787795145,0.0039956827451698325,0.004016041560197239,0.004050545172421531,0.004299209409149373,0.004397852099635525,0.0041171712541589415,0.004192731388741273,0.004634269041113343,0.004220798711310285,0.003766176441443642,0.004522680220716057,0.004381160775840809,0.004187673575227739,0.004111403150133425,0.004979388784060523,0.004497244655353782,0.004171267671915998,0.00455467231619201,0.004570914284711128,0.00455560630766327,0.004096256560390858,0.004157990518893847,0.004783198319205625,0.0044407843280569945,0.004143880683046789,0.004346113020380963
32,40.0,0.004432870336880469,0.004217952971235927,0.003930144318255152,0.004050228793326297,0.004424831005606105,0.004284381453862139,0.004099167155523745,0.004026465775525921,0.004338850948651352,0.004170268750214063,0.003910406145612466,0.004177156022660198,0.00411460163826951,0.004025846894539524,0.0038359874581553174,0.0037846165527369757,0.003885221490646403,0.004118371002391634,0.004184610261853723,0.003925039204093759,0.0039681527047702786,0.004416683214313823,0.004024225414889853,0.0035435474959861386,0.00428780344362972,0.004221501487799944,0.003997811874009731,0.0038891569507161954,0.004712194313140512,0.004294823490778107,0.003954591934430299,0.004306802058071411,0.0043208615615251455,0.004378196811289372,0.00393971722977156,0.003915279018074284,0.004546846735710919,0.004242408069354959,0.003971781645656004,0.004126589958375573
33,41.0,0.004291166789426669,0.004149683100427622,0.003876664689975618,0.003915364597141894,0.004159803509245273,0.00414894144754108,0.0039553517469582845,0.003795979266954378,0.004266627605609882,0.0040916925138167635,0.0038235633541931135,0.004100856938547419,0.003919604290022669,0.003894000373735165,0.003699649821907872,0.003606425876643572,0.003753558582354447,0.004009940272592111,0.004059042113111209,0.0037725342022240905,0.0037901644084331193,0.0042653586968732045,0.0038904377000819356,0.003389931091707581,0.004081524431050117,0.0040739849805350335,0.0038507963929522017,0.003733852649818506,0.004461639290465676,0.004138982627678896,0.003795016692659339,0.0041056193805168685,0.004166177691115153,0.0042313405983742435,0.0038052191525478484,0.0037714210275248106,0.0043360626689631695,0.004090421615976903,0.0038413869316520563,0.003938524407738753
34,42.0,0.004202399298686671,0.004087067845479403,0.0038197074828573755,0.003822537988906305,0.0039600725113858645,0.004051192318949204,0.0038556941011684324,0.003612220886563502,0.004208462010466131,0.004027666091373102,0.003740386816450486,0.00404516915573116,0.0037719140671423684,0.0037726624774372807,0.0035631866799027186,0.003443194791343385,0.0036936331967411615,0.003944150677187895,0.003931622792640975,0.003687778080230136,0.0036317894506562834,0.004143731617434591,0.0037692926692223672,0.0032403365774151855,0.003923076339577946,0.00395268714413265,0.0037103039052809837,0.0035880272623822038,0.00425613902244641,0.004020826683188854,0.00365777749152942,0.003941222757720475,0.0039843077631920515,0.004101745302031454,0.0036870123520189864,0.0036041472211394607,0.004160783385691588,0.003965377274964084,0.003729548456042242,0.003773786783432645
