,freqs,gc_R2-R3->Fp1,gctr_R2-R3->Fp1,gc_Fp1->R2-R3,gctr_Fp1->R2-R3,gc_R2-R3->Fp2,gctr_R2-R3->Fp2,gc_Fp2->R2-R3,gctr_Fp2->R2-R3,gc_R2-R3->F7,gctr_R2-R3->F7,gc_F7->R2-R3,gctr_F7->R2-R3,gc_R2-R3->F8,gctr_R2-R3->F8,gc_F8->R2-R3,gctr_F8->R2-R3,gc_R2-R3->T7,gctr_R2-R3->T7,gc_T7->R2-R3,gctr_T7->R2-R3,gc_R2-R3->P7,gctr_R2-R3->P7,gc_P7->R2-R3,gctr_P7->R2-R3,gc_R2-R3->T8,gctr_R2-R3->T8,gc_T8->R2-R3,gctr_T8->R2-R3,gc_R2-R3->P8,gctr_R2-R3->P8,gc_P8->R2-R3,gctr_P8->R2-R3,gc_R2-R3->O1,gctr_R2-R3->O1,gc_O1->R2-R3,gctr_O1->R2-R3,gc_R2-R3->O2,gctr_R2-R3->O2,gc_O2->R2-R3,gctr_O2->R2-R3
10,18.0,0.01127945593342079,0.011752810911645735,0.012467979614069993,0.012023991893091389,0.010893147458282312,0.011037274638520009,0.011623638435570582,0.01149951002013186,0.01114780998893176,0.0113882521532045,0.01207790011137201,0.011754447737100658,0.012248817793049253,0.011609707538792364,0.01209717561851585,0.012596111220812585,0.010620163616065728,0.010594103336086137,0.011054773294772502,0.010988186863961328,0.010694595089327906,0.010661027685825867,0.010997993638875743,0.011062158606350956,0.011088978260404999,0.010519164071583688,0.010996002468263334,0.011458510435738431,0.01058855314936079,0.01050006412080285,0.011077793446926108,0.010976029255406677,0.010809295009202762,0.01040146423776326,0.010890824790651888,0.011370965960925135,0.010632532902912377,0.010547994932268911,0.010950506606896808,0.010889735678186786
11,19.0,0.010614911082637256,0.010731146559202301,0.011185672789637441,0.011273242896767524,0.01020787075213767,0.010031675812043105,0.010559245108079564,0.01083886729530837,0.010415422279807058,0.010513842782116724,0.010877591783706718,0.010849694701842747,0.011222954979288137,0.010835771577487049,0.011163053399406757,0.011528695550621249,0.009935426269550974,0.009887656877846483,0.010168195770671122,0.010252605201069768,0.009957557450911283,0.009855598041975699,0.010037210418713468,0.010237938235700631,0.0101482620784102,0.009720967079673787,0.010239409771919,0.010613358676436046,0.009733415940290454,0.009772944817634617,0.010299223183607865,0.010166100051080191,0.010139979809247343,0.009613700952579041,0.009957526067474125,0.01057586713494396,0.00991259950096621,0.009731119652359848,0.010085706834386242,0.010227318588916186
12,20.0,0.009926526285031942,0.00983543435748294,0.010155929827633456,0.01041344762879458,0.009525882568376028,0.009226922750965733,0.009724786346081194,0.010101796510391003,0.009704517389272088,0.009714879051332224,0.009895337160208312,0.009952774870925567,0.01031781829717285,0.010001265300798617,0.010198095560612835,0.010553772099353353,0.009325114803948518,0.00928447010028503,0.009360675760501324,0.009475999451422142,0.009314174695566637,0.009194410731006054,0.00922575256604463,0.0095001640708938,0.009354673149750322,0.00901221981706019,0.009420599971923134,0.009713097518706738,0.009019472094529515,0.009167291347709789,0.009574415665487826,0.00935689722373418,0.0095440354558314,0.009039600053986237,0.009249731882445237,0.009815990638627828,0.009235182557479585,0.009180558721631761,0.009468667769532198,0.009486641130783005
13,21.0,0.009359171346082967,0.009128524839241418,0.009432444243844849,0.009798884367741793,0.008913419814072085,0.008600875328084035,0.00908463815533788,0.009464407649969217,0.009178300422595296,0.009064806838370647,0.00922644032347328,0.009426622201525809,0.009487470319285754,0.0091929212482535,0.009427078204105837,0.009787469501964477,0.008848990055577863,0.008734433974809504,0.008745556203732912,0.0089458419229487,0.008821577298507528,0.008597351210304492,0.008589117339062757,0.008946353812126787,0.008773240078007729,0.008386223866303246,0.008762229021008929,0.009053720332530425,0.008438813509533148,0.008630292742740554,0.008941815549313212,0.008672005422406148,0.009019391643526168,0.008579921874365775,0.008695994917895324,0.009184016926186958,0.008686074892982884,0.008659923661872248,0.008843817344653334,0.008864284171087486
14,22.0,0.008786006832650258,0.008558384044000581,0.00887517136265543,0.009199453832833535,0.008378017072130227,0.00812727655890232,0.008569067846029383,0.008861961906995935,0.008701459729701606,0.008474065649502918,0.008637644010485893,0.008906209941400671,0.00880694133027292,0.008515782095206561,0.00876048204967808,0.009121108936759197,0.008424300539557835,0.0082574937156964,0.00822085704191629,0.008405729080794623,0.008391018542168859,0.008143390686585298,0.00810478004806088,0.008412572351795607,0.008281106911942384,0.007902973888898435,0.008164258068857722,0.008439465240709763,0.007964184296800703,0.008178037395327548,0.008413422766939025,0.008125454026537773,0.008583247019351516,0.00823095776447951,0.00827812404136043,0.00861236605389633,0.008192788387999124,0.00827008884243194,0.008406482949843853,0.008294210210334146
15,23.0,0.008331833131925582,0.008143360583021599,0.008470076293381272,0.008795507493007653,0.007956459360803993,0.007752686250064574,0.008166185097503921,0.008428541755984488,0.008306351362051663,0.008016193370921047,0.008213649254911451,0.008539364808290078,0.008277569973500482,0.008027175441425276,0.008291324964092203,0.008606904307602126,0.008055744961990538,0.007873818711875672,0.007856823904723463,0.008022779820032418,0.007985831639886533,0.00780062342353264,0.0077528546583075664,0.007980699980608399,0.007913363305204663,0.007544157114793629,0.007763781984360131,0.008022961765449716,0.007552180808539401,0.0077735524446972395,0.00799957496211045,0.007685595627962967,0.008165627266268531,0.007942682308050697,0.007930753016033859,0.008140646627209492,0.007741476983163272,0.007862733280255075,0.007969882888353068,0.007833442814468876
16,24.0,0.007891925725922259,0.007780019109811917,0.008052045622323424,0.008299643158401027,0.007595644139663119,0.007452012654023404,0.007783053471796948,0.007990970493744674,0.007893367590401254,0.007613621295503464,0.007762671649880089,0.008042216511330573,0.007904584874690757,0.007667651028435026,0.007825689650413378,0.008113693740069072,0.0077052797460151964,0.007528295618203189,0.007458230066502235,0.007574034085617223,0.007600186482818617,0.007463312765527495,0.007374735203850169,0.007564375042167818,0.007575343204268235,0.007285630739074443,0.007386607328206358,0.007587877669340003,0.007218150014769878,0.007440461293736356,0.007619379885294826,0.0073208106410554575,0.007740764657783911,0.007624256633816147,0.007595777742715444,0.007682040659599444,0.007305014731045948,0.007494282707217907,0.007630180328887477,0.007404568603734308
17,25.0,0.007562526911269527,0.00750662968660211,0.0076874518119750025,0.007908887930769302,0.007317291134505131,0.007205862786103615,0.007448425114105034,0.007655291742737071,0.007570266501226832,0.0073572449879656075,0.007434100842975853,0.007661277363189655,0.007576508060296008,0.007413457011267659,0.007447067311368462,0.00767564629776001,0.007392703252799792,0.007296661101465521,0.007185918126839772,0.0072011409488073564,0.007304846041476035,0.007192625163248926,0.0070661628137263545,0.007231516963373314,0.007284067469898754,0.007074361064728579,0.007110321743090515,0.007250189179894869,0.006919536714207746,0.0071477610419281475,0.00726545936756617,0.007007992629163222,0.007351636978239882,0.0073430656631698074,0.007291752346925989,0.007296236774783193,0.006968339782468746,0.007122879841402696,0.007243560542765952,0.007070916458670355
18,26.0,0.007232134968247635,0.0072438806855039525,0.007291423211253978,0.0074457514239739744,0.00702474950209822,0.006975010343141715,0.0070763637582144925,0.00725304285572661,0.007255240466388869,0.00713729628612756,0.007077708388081005,0.007210461349014866,0.00731671773963319,0.0071606487106828445,0.0070139790427495635,0.007252691767540388,0.007106771559475442,0.007088219578804668,0.006865851551005961,0.006783885558740685,0.007061071135035571,0.006906350671363651,0.006720398859961446,0.006897349771194619,0.0070209038464564034,0.006918577480490965,0.006807738326733525,0.0068847528745273725,0.006698021321600099,0.00690123846546296,0.0069100904878431875,0.006737557108510606,0.007007416266767613,0.007033508996335803,0.006973753627877621,0.006925837633392819,0.006706239933946397,0.006808083302095122,0.0069229356650676215,0.006780508223173965
19,27.0,0.0070009959406351656,0.006986921052323315,0.006928523709810472,0.007131224325519045,0.0067923377113812845,0.00672607851532337,0.006726023000438844,0.006953752385732778,0.00702201319602485,0.006944647309498155,0.006779348908065605,0.006909339027066658,0.007065563231046412,0.006938315116316067,0.006677564262534639,0.0068998408338592915,0.0068586301301274254,0.006912196216708796,0.006608991917431586,0.006466933257648481,0.006858166644279569,0.006630581078649914,0.006415241845388591,0.006629598862667381,0.0067775788407865925,0.006748217777216161,0.00654642807563625,0.006584793191370775,0.0065151050997003844,0.006650323262117094,0.006570782749538655,0.006498105175157029,0.006745649268718235,0.006760700307928569,0.006672645223921898,0.00664030199569553,0.0065398776570272845,0.006513876370549677,0.0065836446800993905,0.006572749860502271
20,28.0,0.006749431316399606,0.006724685042642963,0.006562740368362196,0.006750873366759572,0.006506937856426788,0.006465193218273719,0.006371063983392987,0.006575489520013641,0.006756463212757219,0.006713905277273179,0.0064295530331973634,0.006538105217156487,0.006857331970299874,0.006703725171687704,0.006330036693121621,0.006566736845644243,0.006609827002515244,0.00670036379481549,0.006293599022308113,0.006142828921819061,0.006622837520850197,0.0063480179314665324,0.006107056445898991,0.006344469243985969,0.006550572821720894,0.00658821500466446,0.006254051659587617,0.006241341695119223,0.006365802850428468,0.006454711339917906,0.006285275905916295,0.006251204239523196,0.0065348926489875924,0.006501494017266445,0.006399729977866523,0.006379569495838516,0.006386731077424685,0.0062672857200019695,0.006322159667496348,0.006366329150933059
21,29.0,0.0065674937882175535,0.006445500263124584,0.006232038439997199,0.006489855280068161,0.0062980065818355494,0.006200182819398533,0.006069229098909406,0.006315243243162432,0.006560866445191381,0.006459878197584322,0.006113614414014586,0.006293735195625207,0.006666771963259516,0.006528597298573079,0.006090949835379784,0.0062974025057388515,0.00640523953817972,0.006466732514589997,0.006015693091510106,0.005920221355644279,0.006414128781714796,0.00608735364534389,0.005841875448841709,0.006114424900075581,0.006370695618872821,0.006420437990295363,0.006020952944826651,0.005969840270634413,0.006220061396548236,0.006251321763204987,0.0060326924838982774,0.00602462048619497,0.006360993479312474,0.006256438897732862,0.0061313060931692575,0.0061671824294215185,0.006263564028220804,0.006018909283868228,0.0060345928855495634,0.006205822659479347
22,30.0,0.006308051875267141,0.006175713796102843,0.005932790340688829,0.0061384095329153785,0.00603590957820313,0.00596549232914478,0.005796249950057939,0.005979748853810786,0.0063227694880384246,0.00619024128976054,0.005792986827195542,0.005968506539391433,0.006500883182773346,0.006362395970165684,0.005843098302780934,0.006027004305433052,0.006180012044747695,0.006204589592195564,0.0057073363360554625,0.005656253357113333,0.006169998019877743,0.00585755055317951,0.005607023980487204,0.005850402804276675,0.006190914482100537,0.006252262269860837,0.005761538790419451,0.005669610528479652,0.00603637956694621,0.006085748597596172,0.005824345529644258,0.0057715175252457136,0.006189748778527254,0.006037645640320428,0.005907940346075335,0.005955762216648228,0.006070556074943756,0.005814598852095319,0.005810466712905986,0.00598584365555339
23,31.0,0.006103332865058358,0.005918706785358294,0.0056807035996830815,0.005900313533105384,0.0058509150209914915,0.005758195555619954,0.005578396538519761,0.005749705139377825,0.006150178213549901,0.005940156870666048,0.005529402904072884,0.005755678889926199,0.006352003579676005,0.006240909235077452,0.005666412272231441,0.005815048584592888,0.006000965518655431,0.005956773791416376,0.0054476547704938524,0.005466211568782898,0.005971669702318142,0.005657778703929085,0.005396628892797604,0.005634324736110228,0.006045167914268636,0.0060919806827851395,0.005557705174081663,0.005452375234168982,0.005847487651127401,0.005905695940582988,0.005618813006862282,0.005552236824744776,0.006010534877952571,0.005821687418012304,0.005670204646670103,0.0057605450166337245,0.005899567647801283,0.005618587580587944,0.0055631969153006776,0.005790626093489026
24,32.0,0.005837542768759295,0.005687368862261373,0.0054433509099659876,0.005592210829963707,0.005636611912659443,0.005565838661415451,0.005364762357771337,0.005470479899757468,0.005912837403256664,0.00571176732366109,0.00527982352598194,0.005466293536882432,0.006198342668287208,0.006090178641044532,0.0054533963466886414,0.005593032014556924,0.005775013676342469,0.005706221556732676,0.0051722654614449505,0.005206343297039915,0.005730750238182933,0.005469088088393161,0.005192633905683023,0.005380169122778526,0.005867314529585649,0.005909866314935991,0.0053192446580959,0.005204424148491384,0.005616864506830066,0.005729764588642921,0.00541683194629265,0.005304305390463141,0.005802729854844515,0.005616775857419576,0.0054648211658433875,0.005543701170396757,0.005658960193390806,0.005447472542185405,0.005370476466773105,0.005531664371406893
25,33.0,0.005652881213141766,0.005490921097219525,0.005235367319538292,0.00540589043969569,0.005474845354774262,0.005383455730705603,0.005177661598194813,0.005279441621690473,0.005730762064595855,0.005524189953929319,0.005076453645181589,0.005281249772025703,0.006052532392176486,0.005943252113688057,0.005275239879264599,0.005417674323261588,0.0055934481810543495,0.005487341783998097,0.0049451166868437054,0.005013622837748467,0.0055337227125365224,0.005288305844087531,0.004994126568207733,0.005173029318229158,0.00571987791729804,0.0057237618066342255,0.005119938227663923,0.005022914494582217,0.005423482528568556,0.005533869425658324,0.0052072526335005444,0.005102349474512008,0.005596663835457606,0.00540153559845625,0.0052344683401979245,0.0053313667226988545,0.005475000936282568,0.005273307665342021,0.005162163576394237,0.005327129607807086
26,34.0,0.00542022825770622,0.005313788660549163,0.005028998926937563,0.005155363802937894,0.0052782474728686486,0.0052029452908408675,0.004982689599196011,0.005046335299430887,0.005491068684827462,0.005352506120496081,0.004871130156907387,0.00502421888488916,0.00587810574461531,0.005754467477178565,0.005060591803145349,0.005214318949985974,0.005381350577445491,0.005271015385627903,0.004705362726488813,0.004770605185485888,0.0053118507366481755,0.005101053214681777,0.004794438779354013,0.004947851641584373,0.005543327341066001,0.005505442214092784,0.004881538054689777,0.0048100092844765045,0.005211951933642057,0.0053331810085484824,0.004999364423440253,0.004879569796298627,0.00537384811113075,0.005193048739160336,0.005031843515537697,0.0051015447450912755,0.0052387847719897185,0.005098327478681914,0.004988643974454968,0.0050829715176467175
27,35.0,0.005264108032660861,0.005168080980048174,0.004858022118573061,0.0050105186031915985,0.0051203295198449,0.005029562687796937,0.0048016982988030735,0.004883548528966388,0.005311301833290018,0.005207029610058697,0.0047035362107227426,0.004857891791683903,0.005711791362414328,0.005566077983573261,0.004865760520867147,0.005042750752575639,0.005218815909043722,0.005097337489648443,0.004521963211051477,0.00459863559189746,0.005139928793137046,0.004922832861256252,0.004602083323936882,0.004771411136564613,0.005398762127693662,0.005299042804336206,0.004681112562945962,0.0046468468768442895,0.005058807721415725,0.005135972516958849,0.004796910640436112,0.004708655199827887,0.005167897943451635,0.0049955349913479875,0.0048120349518513145,0.004886182935090409,0.005075054438719688,0.0049220212708278414,0.004792570176030111,0.004910265233914117
28,36.0,0.0050530315314940835,0.005024108369757927,0.004689653712373475,0.004789164226863115,0.00493380678968248,0.0048749650360643375,0.004627327064962023,0.004677086021801951,0.005078880470380213,0.005050660948780753,0.004527095512707023,0.004618178826160616,0.005505900629807716,0.005351612826784201,0.0046489346694790325,0.004831734512313918,0.005034708486738436,0.004922287145075309,0.004332962646584301,0.004395688111625789,0.004947643883907328,0.004746271701703571,0.004420706308145836,0.004584296730534323,0.005219285128405462,0.005071843627321867,0.004444289803717289,0.004450833922866501,0.004877725606890929,0.004946432880077906,0.004601803977456401,0.004517495824389839,0.0049550561951756805,0.00481663784895423,0.004632759144610371,0.004675120494156201,0.004868870590881821,0.004746723769022273,0.00462433954813553,0.004711342021130273
29,37.0,0.004910416966265426,0.004899869289351282,0.004548991470340655,0.004652383367220219,0.004791148196780045,0.004727343259359607,0.004458658871641115,0.004530464005411101,0.004907252043625483,0.004907271589885865,0.004378721656738904,0.00445867795100685,0.005314599639631798,0.005144977465545006,0.004451011427206883,0.004649066345736794,0.004883451162080955,0.004777229823179749,0.004188836038636858,0.004245997852502594,0.0047931556482054835,0.004582982107501341,0.004250416984834725,0.004432131560879975,0.005066422564618163,0.004879298839345845,0.004256017561828243,0.004289480290939356,0.004748208122895145,0.00477797435722934,0.004424275085659466,0.004372638706544951,0.004762001025572763,0.004660339110134775,0.004451227514264881,0.0044864847107053294,0.004728547526002724,0.0045774193850513486,0.004438350158582491,0.004570020412512935
30,38.0,0.0047157647601615196,0.004759727593601091,0.004392851591844522,0.004443236244910566,0.004622023538117552,0.004597853055142318,0.004298078794425822,0.004342554666969137,0.004689081274711088,0.0047475080962810145,0.004214205617692693,0.004237596029622665,0.005087721632027773,0.004928788687216695,0.004245483785993775,0.004425363366229605,0.004712738244612514,0.00461858485331017,0.004030458091703663,0.004071267882774916,0.004614189036352438,0.004428863474458153,0.004101745394427185,0.004263254097470036,0.004876597472885366,0.004677889063262509,0.00404111073245573,0.004090909256610473,0.004572635179586053,0.004616579867961409,0.004257247300487384,0.004195269147729163,0.004562377188102648,0.004521460115838913,0.0043161675033292855,0.004302220245285984,0.004549555821649892,0.004406248353842766,0.0042786659258486175,0.004401567044573162
31,39.0,0.004583703240094356,0.004623391640270703,0.004244170030443728,0.004308706204056873,0.004488402519848219,0.00446018325693341,0.0041314413636346714,0.004202360471990804,0.00453367565901022,0.004597233991395332,0.004062292681239713,0.004096664533961517,0.004884446998212436,0.004723482459314039,0.004058327654212909,0.004228670197645611,0.00456206082446924,0.004469331255257617,0.0038891494799326233,0.003930391999291819,0.004459447823950307,0.004283546702086669,0.003959149373054442,0.004113328310792552,0.004711521980812886,0.004512131848071563,0.0038715227613704945,0.003918088950382157,0.00444095263823364,0.004469079219397229,0.004104983481163741,0.004051640622489691,0.004381281046674402,0.004396376802218934,0.004177321028256142,0.004132907036891129,0.004416576085977018,0.004242005893982971,0.004105839041223175,0.004268780555845642
32,40.0,0.00441478923033094,0.004472561184660257,0.0040843167774516995,0.004124956733565058,0.004334663667583131,0.004325176564805081,0.003968067420167596,0.00403194017677019,0.004348939722590275,0.004437004616094503,0.003900425991871743,0.00391408884061861,0.004668545736118277,0.004523824626981943,0.0038757786097049574,0.004009811571240821,0.004409420739055141,0.004314825376827631,0.0037383873250546157,0.003776287083577208,0.004295401032596285,0.004155876162761412,0.0038421214932135446,0.003957666402857844,0.0045229091395763196,0.004347586804796228,0.0036877812290426605,0.0037228180879450108,0.004267659110442775,0.004327765054271466,0.003964155725769105,0.0038771420946510588,0.004198959569231834,0.004280463362436309,0.0040775720335697015,0.003963350575665241,0.004253008147673453,0.004083170523981658,0.003962376648944473,0.004115498020255279
33,41.0,0.004303304066858815,0.0043194086018040695,0.00392906624228449,0.004011315361433323,0.00420673432236768,0.004182416700903883,0.003805561296609975,0.00389790075297718,0.004227848343755396,0.004281337919788602,0.003746219784483906,0.0038067260424121453,0.004476379192392406,0.0043398065883392175,0.003711514939281332,0.0038216040175850768,0.004276052715353071,0.004168740576163324,0.0035980794844853556,0.0036499170623342366,0.004149007797146312,0.004036829861573073,0.0037269849850471884,0.0038152453955528436,0.004357916896559144,0.004209107469369837,0.0035391551808781944,0.0035562683451724492,0.00413458040653757,0.00418786323619198,0.003826082451075218,0.003733078369347082,0.004037352317429079,0.00416598206400736,0.003964262211184025,0.0038076030061155383,0.004121012698021726,0.003936476400600396,0.003810169153236639,0.003985665054698102
34,42.0,0.004195743725900787,0.004198695130864325,0.003812591869944046,0.0038962178752905497,0.004102177371750671,0.004066666532100973,0.0036739797030756302,0.0037814675324103373,0.004116893664837364,0.004155614680901023,0.0036270257492697815,0.0036976056885554866,0.004321047185223999,0.00420368566303239,0.003586465916006986,0.0036671128424452825,0.004179223475722069,0.00406865095503758,0.0034956978699951153,0.003548109350216691,0.004039784827710945,0.003969667760687691,0.0036702782728826435,0.00371355251269931,0.004219610805266115,0.004110279087221575,0.0034174991511806098,0.00341847430504696,0.004004939057751213,0.004091846390332587,0.003736551636140249,0.0036038939225743094,0.0039120891575672905,0.004092911961098948,0.003918131086683639,0.0036873883966485523,0.004002485093851634,0.003841195792980188,0.0037311942804773416,0.003878773099051134
