,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.01773283220961206,0.01269148992112874,0.014199643426091584,0.01999359644241113,0.01951086037524764,0.01421697261389196,0.015166349453169596,0.021021864570321642,0.014646267636017797,0.012318636319229963,0.013448453438519579,0.015657656993567925,0.019262388246257495,0.014941503806998623,0.015562384176502759,0.02044119346928553,0.01187106230989103,0.012331012063388746,0.013490222681471915,0.013227618257543598,0.01300350651962786,0.011609436779707365,0.0123099291492257,0.014112454689107544,0.01768283910089178,0.014796159239986175,0.015528099376545434,0.019060573115499784,0.013633095214335565,0.01507277861837567,0.016535501922239793,0.015394142793008688,0.010572190754657583,0.01091009271312579,0.011832822175242588,0.011386185136525326,0.011374560231119197,0.013919635415383777,0.015133591853320562,0.012159977519390136
11,19.0,0.015537919083833914,0.01176444882327324,0.013215895715871933,0.018143237167833726,0.01723715097325199,0.012810486764342177,0.013902441083213259,0.01899427572745939,0.012839233088457807,0.012270974126134752,0.013288683535700575,0.014302359321707698,0.01675990448477025,0.012795344214618906,0.014254844656633072,0.018511232967802337,0.010012010057598976,0.011530298549270714,0.01282759027184296,0.011894314119655936,0.010698701517060599,0.010797712311879148,0.01164363947679785,0.012482527702446261,0.015252566035994808,0.012277069916156597,0.014054002112936134,0.017566954724877248,0.01188752517130236,0.012433361031019259,0.014593669028946895,0.014181801920881738,0.009522944069154327,0.010500576176303192,0.011457099560584135,0.010959066837866542,0.009924445341986598,0.011920413868261147,0.013614170411342066,0.01122613065914226
12,20.0,0.013805878558003422,0.011365301667412415,0.011982980049885706,0.01564156355177848,0.01528559046305706,0.011702612290794388,0.012298794044756124,0.016151908379445655,0.011396011805661998,0.012482465781737957,0.012717397737491368,0.012568872706861382,0.014826874624143026,0.011291916378791251,0.012643873027347194,0.015592929531911095,0.009319488000204138,0.011591209949180222,0.01226305735527829,0.011293106233671671,0.009516434499075101,0.010584956711355023,0.011086782929341395,0.011131052792694971,0.01381886879166393,0.011229877892569245,0.01298344715503163,0.015121816022006539,0.010999678640186649,0.011506127082037266,0.013520593911052889,0.012328561717114864,0.00899891750278235,0.010469595566924181,0.01096777122823493,0.010088151270307382,0.009268936111105984,0.011181995808577252,0.012611831869507442,0.010040116411712933
13,21.0,0.013071767562983077,0.011178978110696371,0.010826092632963014,0.01293874695881084,0.01434223713063199,0.01113391148501387,0.010949303244205991,0.013212120357145219,0.010540831208937224,0.012531899123187822,0.01174274959375811,0.010587794261759981,0.013898855742107393,0.010634941291254333,0.01116466427007191,0.012700176892798141,0.009335516459847874,0.011716178273066119,0.011476500746752882,0.010490307324432464,0.009342645646881358,0.010502143600413747,0.010296330337323294,0.010232790075346727,0.013490656776882569,0.01085943096853687,0.011784695690855959,0.01298191052369242,0.010954246268721263,0.011407679648459144,0.012578041410990646,0.010717209637942792,0.008741834209930759,0.01051490687573389,0.010344456884147868,0.0090996014425144,0.00904409106612371,0.011270987277164196,0.011953890340681948,0.008812319322377965
14,22.0,0.012848931845622538,0.010778888576350301,0.009774612647059241,0.011072409154768955,0.013684499425807703,0.010713800651154525,0.010005492539561615,0.011301328723215896,0.009973173124584296,0.011846349278657733,0.010639766499383484,0.009169951774130531,0.013124819342527606,0.010562462866404316,0.010368818566281876,0.010827798257895127,0.009493179645564004,0.011870941429451609,0.010897131513036942,0.009499500030908,0.009250553962790934,0.0106988814537451,0.009664504446790172,0.009359553833080868,0.013200953939605955,0.010995059011374533,0.010924098844099405,0.011671789537519087,0.010819868938324187,0.011613548122824906,0.011671128632513876,0.009632301035288723,0.00831502719250785,0.01071186100881689,0.009878396486046385,0.008217281991363913,0.008763941030802915,0.011505841801001521,0.011253458404021756,0.007877092767025322
15,23.0,0.013051525863148308,0.0102738416156777,0.00886736273054623,0.009819804635466925,0.013338765210662427,0.010266920783569241,0.00911432268881111,0.009951773638627832,0.00983940310566237,0.011033630464927554,0.009613742177361934,0.008229879464075681,0.01256467729865933,0.010355096461204206,0.00965121042780011,0.00970232564370965,0.009649584101902893,0.011705730945899854,0.010112355579566423,0.008438432294991449,0.00941084777543944,0.010697469173970279,0.008937288063682389,0.00872065691631207,0.013086511865807842,0.010768039377834205,0.010134298822385618,0.010914769849676193,0.010888611133326327,0.011511630810190942,0.010758681339283966,0.009078327714458363,0.008258778180978494,0.010700582160538041,0.009308859688702863,0.007826444606133229,0.008711338240001766,0.01152367833857045,0.010454873501954497,0.007311655662202549
16,24.0,0.01256422973839035,0.009730408551597389,0.008388555464277622,0.009266451433085243,0.012421345003879787,0.009644878492433145,0.008526789925697397,0.009290156772862134,0.009546382251922938,0.010191560758569567,0.009069248182523509,0.007897848951203207,0.011801309222064427,0.009983811724008845,0.009330160139404535,0.00922942759157937,0.009527969740374963,0.011388606449381772,0.009603661007409071,0.00772924752131099,0.00926939762828922,0.01057065873184933,0.00841866107729291,0.008109354403954392,0.012581736450758331,0.01052123308683186,0.009716862731480756,0.01047652587765096,0.010647610269856833,0.011163712743408955,0.01000190036959381,0.008615028767233279,0.008165026390228251,0.010320945672545961,0.00867435298666712,0.007536374441315479,0.008572230565402912,0.011069960436674027,0.009613124668473262,0.006918101995983848
17,25.0,0.0119349840314079,0.009309882117850726,0.007982791877495747,0.00880103615928084,0.011574713024874407,0.009105784525027295,0.00798891770080522,0.008697191272260076,0.009145081428841456,0.009795068888658737,0.00865644818356972,0.0075924596838003134,0.011321170832425289,0.009578288045170559,0.008949822144622518,0.008938940844041876,0.009233233074414364,0.010790207595141143,0.008987523904132367,0.007289302213083679,0.009108172902578891,0.009927864582920293,0.007822735021778798,0.0077697540837615596,0.012076409166563728,0.010118257161286044,0.009303853698827216,0.010124127388062926,0.010399575509924723,0.010538176310806795,0.009381147915422662,0.008349040281867968,0.008264307504118879,0.009452850817251224,0.007945660106522114,0.007502030698231706,0.008508372246352909,0.010327251166769729,0.008927257707110517,0.006708695391428221
18,26.0,0.010768396552600106,0.00904711172487249,0.008026138652235086,0.008683810536422913,0.010468198662624183,0.008762016583256494,0.007958596145250315,0.008537092099455046,0.008468196626867163,0.009581025357162163,0.008672030701047807,0.007520550546148552,0.010779823049228518,0.009309135465724443,0.008970881986363586,0.008943470023347753,0.008678755956827737,0.010191069206197976,0.008688148640764734,0.007186484260139644,0.00861623857252972,0.00923891868978679,0.007577795625683934,0.0074737471765707495,0.01149564783957517,0.009674938737625873,0.009045439792074738,0.009964997367528096,0.009956300446315297,0.009742297641340299,0.008834653645376047,0.008261335619976246,0.008060604333035187,0.00853545095690046,0.0075081527070211766,0.0074128483780974,0.008370540124485824,0.00939209551808525,0.008355614864160794,0.0067069053862847455
19,27.0,0.009717297495795167,0.00888840099172877,0.007967148675826497,0.008393131415535144,0.009573764190001836,0.008604574248644255,0.007933201773038306,0.008273881191037473,0.007780775393849627,0.009484007195675544,0.008584260262391317,0.007231336710327681,0.010238586816838454,0.009081701933341752,0.008914943796984662,0.008806903369805037,0.008005078076135552,0.009467290689943139,0.008253874764541178,0.007055187186404526,0.008090552895585296,0.008427565556398668,0.007316855758823135,0.007315324044180793,0.01094090268770397,0.00887871527692016,0.00852857397896812,0.00968428048254249,0.009540780124005159,0.00878157090754944,0.008154980351096769,0.008293751089521018,0.007852445094324464,0.007610175659051051,0.007098662104995652,0.00743498028938553,0.008185941315482054,0.008501594350982682,0.007791874084664723,0.0068018359118761
20,28.0,0.008555656524867684,0.008709041726053076,0.008016339046743577,0.008186962892865789,0.008645468510775146,0.008481724014111623,0.008043110350069506,0.008230023055706123,0.007209220220938935,0.009143533768213658,0.008516480942224021,0.007057990300941661,0.009577865324282293,0.008870600045417258,0.008895577432941056,0.008779239346900067,0.0073516096070110615,0.008716350644586025,0.007942698941663743,0.006999744713593162,0.007556242013460894,0.007849403004032179,0.007293334775876528,0.007220105315153863,0.01048560963490865,0.008092881932884636,0.008014318797938931,0.009629063393868686,0.009092748836629923,0.007979015455735887,0.007596184145913933,0.008378029094636398,0.00746650159652827,0.006954336478694337,0.006863688000336509,0.007371806244769706,0.007909196238053034,0.007758205587230503,0.007372719016156762,0.006983842261984231
21,29.0,0.007625116374556827,0.008556853095073827,0.00788566752601608,0.007738310461991557,0.007821113966603914,0.008338048080163479,0.007935775671041343,0.007897989873534482,0.006670786188010757,0.008746138529126032,0.008201351938209466,0.006669429594823134,0.00878393843620603,0.008644787266330514,0.008615893426046765,0.008434567923145224,0.006726529397855172,0.007937225508657919,0.00750156490776415,0.006737613204836348,0.007037138225414943,0.007287842963263777,0.007185029690344871,0.0070459753451499385,0.009861453947660947,0.007305707193608535,0.00729818868263511,0.009348548815920836,0.008581194284181764,0.007268221702195668,0.0070032141882472344,0.008249377132453458,0.00708438015910586,0.006402664791365525,0.0065808549660549874,0.007207543552740391,0.007462031510079721,0.007045371902170247,0.006875970087132206,0.006936529082166937
22,30.0,0.006797336352855472,0.008220873054355976,0.0076698732752828675,0.007346927186459151,0.00713119687972715,0.008059443310814767,0.0077437208402634326,0.007682047996240292,0.006224640674246596,0.008171181683993969,0.007821932332774574,0.006407255662909368,0.008108040157334625,0.008360183301902751,0.008280245030587994,0.008190450103689396,0.00625474280428506,0.0072647104096558975,0.0071463869384048,0.006454108501398031,0.006660754103423308,0.006806706812553535,0.007064942932671282,0.006901413168884124,0.009318751499210562,0.006825710689798232,0.006816962608097212,0.009212031696351717,0.008003307974082628,0.0069145089704011065,0.006793557473487188,0.008038880735117613,0.006642969735031904,0.005975002195180669,0.006309212504098679,0.00688222122635932,0.006932129518328771,0.006595119291429648,0.006613534053343528,0.00676779473326086
23,31.0,0.006182434208777384,0.007881090588439695,0.007351891969736812,0.006826045827274666,0.006513725617670893,0.007762945098061533,0.007423610973333209,0.007167914484097726,0.005712051331387879,0.0077196568153069375,0.00734905113640182,0.00596043748876688,0.007424418534078237,0.008083662142460438,0.007850961795626003,0.007632214905466174,0.0057401078226999224,0.006711639295165716,0.006710829880193144,0.005972319354339955,0.006198743300914401,0.006344031575447795,0.006781871268285228,0.006593462494881367,0.008594422564897593,0.006452898521911143,0.006376783473490009,0.008720631050468976,0.00726089909148562,0.006615351856857587,0.006655922830132827,0.007530439416366153,0.00616744025462756,0.0056102625972674946,0.005943768226445359,0.006399883861119513,0.006228739507683043,0.006131408109660778,0.006295271391515456,0.0063115999572171295
24,32.0,0.005715747958667881,0.007420380966975481,0.007031750326768391,0.006370675181638851,0.006070984899275401,0.007391956516958053,0.007121376401943761,0.00673595497567202,0.005309865128953893,0.007301121632931182,0.006992484105396996,0.005593513086369064,0.006959894226322348,0.007763351340176474,0.007503439343555538,0.007216898896045125,0.005308790740762448,0.006327016753063127,0.006434576017937741,0.005530813422825399,0.005827291414695567,0.005941961980724999,0.006507086989064657,0.006339948210452431,0.0079173503715288,0.006285203362156844,0.00622584656522777,0.008215155790190137,0.0065076019714654125,0.00648281137396454,0.006785537289834498,0.007006814782563811,0.005699989750484864,0.005326398993743238,0.0056264993322659735,0.005917157572307541,0.005577822574935433,0.005862373849510484,0.00617494663565057,0.005886560887025162
25,33.0,0.005459454214142123,0.007098137553682751,0.00669457687030304,0.00594196020480269,0.0057030740149669554,0.007096253893083331,0.006787496802385848,0.006178850621861366,0.0050013204801577955,0.00708091468763489,0.006646629369824266,0.005199702443696269,0.006510674776034185,0.007537068796234863,0.007191269663515038,0.0066491001838723226,0.0049222923684637,0.0060216131416048,0.006080875483416574,0.005109955345079182,0.005452713377883371,0.005531487183817861,0.0060847140943098175,0.006017769304639141,0.007130469796529894,0.0061686239034494,0.006085785672440846,0.007454880932170851,0.005810069182672683,0.006324624907484832,0.006870017520835935,0.006374533357922591,0.0052716312594647775,0.0050371424464176395,0.005252155083893116,0.0054330359391775,0.004977508603419384,0.005576096779963499,0.006009824224388434,0.005410489497981877
26,34.0,0.0053019452094271325,0.006856595550018259,0.00647508435733853,0.005658005816365814,0.005452680737729974,0.006874566575937709,0.006541434150404012,0.005785942610556294,0.004841029039390346,0.006982042988764376,0.00650665044045483,0.004975843822748388,0.006243181588720082,0.00739210096405759,0.006978101667205504,0.006283815912759496,0.0046648959120897645,0.0058555141526341154,0.005905363271935292,0.0048192041687987784,0.005199461683513588,0.005256850048957001,0.005806207831804893,0.005792335095695739,0.006466261973884488,0.006150044351381201,0.006071984646678358,0.006805850822817656,0.005267033961343371,0.006201770620275681,0.006973335183241643,0.005852528095691212,0.004959951190535989,0.0048835574553112,0.005081438086260213,0.005114675815739077,0.004550202482903106,0.00539956735709383,0.005948583202413173,0.00508753165991299
27,35.0,0.005292676758763727,0.006771429690707254,0.006238056288729635,0.005454478118446984,0.0052896170973433495,0.006742056464687704,0.0062369483078638654,0.005430153494158408,0.004829309211762949,0.006984833552742103,0.006325254286612524,0.004828852792897235,0.005989288353608412,0.007336717047031037,0.006755105045682275,0.005883219153821927,0.004528103130395103,0.005693774875369643,0.005636487605168399,0.004647605684436536,0.005051202334504636,0.004963328656635029,0.005410124435771648,0.005580973237469077,0.005865358755733798,0.006098809686936698,0.005956070498740933,0.006139493786783007,0.004890880630151515,0.006080747389813882,0.006920613174150565,0.005365838177894284,0.004761067953738375,0.004716815036879833,0.004863577280733466,0.004855305928372358,0.004219413780921615,0.005255256123114759,0.005838107347010563,0.004743945460312358
28,36.0,0.0052504318475162836,0.006718103060887006,0.006130476504828914,0.0052993055416161805,0.0051440057233393495,0.0066531065849582925,0.006047179946024308,0.005180629937103905,0.0048551954134763865,0.00702497830847694,0.006315260827827821,0.004758042046831823,0.005838453383934174,0.007331204682990458,0.006608730792201147,0.005623836633083296,0.00441923499856398,0.005620104449466776,0.005554347711011122,0.004516269399519956,0.004943481151620381,0.004866427765393211,0.005248225410873477,0.005383853216451055,0.0054745181056482396,0.006042030895779749,0.005874324378837928,0.0056705540322676395,0.0046715685464635125,0.005958795551240621,0.006749978708961185,0.0050431902495296135,0.004633495755261157,0.0047520040240647985,0.004884061241734438,0.0046967121346840265,0.004032554103867972,0.005152275747410615,0.005708821845965811,0.004540585798746705
29,37.0,0.005244413763827753,0.006645678215128414,0.005922257075256413,0.005133784414314074,0.005058687143806073,0.006528182563634948,0.005772855214069883,0.004950475677063772,0.004920936889354818,0.006993270245147985,0.006148202623328732,0.004694272598775811,0.005663101617609909,0.007261524738153433,0.006406006617287558,0.005332168624645674,0.004365045835321064,0.005453451166091542,0.005344781428140174,0.00444156583400679,0.004912005067715694,0.004718915822551068,0.004974996198100099,0.005184559654512452,0.005186974937523078,0.0059209296845130705,0.005709321311969548,0.005239176243150539,0.004525911036971768,0.005869204048292002,0.006470006605947347,0.004755954154418746,0.004556961025313363,0.0047097099114767225,0.00477730740905028,0.004530828126961505,0.0038451372878850754,0.0050821308738443665,0.005524156565088957,0.0042673222337362045
30,38.0,0.005136132017851444,0.006511755737618345,0.005805971320156079,0.0049539209671734695,0.004906761626579052,0.0063671910777014906,0.005618557831149069,0.0047380526456607544,0.004923183863189338,0.0069435090416715166,0.006117547237938302,0.004629719858864096,0.005497827993296189,0.0071552387599574585,0.0062687363289960375,0.0050925497724562205,0.00426444541166624,0.005359225337925052,0.005305923662566297,0.004339777087892699,0.004812206466673141,0.004729871059548603,0.004888234160295121,0.004933096870203278,0.005012781951057004,0.005782874225858418,0.005617640298319653,0.004964767498342628,0.00444104443241648,0.005733157011226977,0.006119817741629204,0.004608443925158089,0.004420045622403586,0.004789440906131516,0.00482264416517749,0.0043716814428186165,0.0037500150738019556,0.004978987394816992,0.005294184359666664,0.004126040601497949
31,39.0,0.005013435765349277,0.006305304114878907,0.0055715925036483194,0.004728795745766515,0.004789659782234868,0.00615936936198682,0.005399618332873246,0.00451737860193628,0.004887031359726846,0.0068316435111178825,0.0059328184748725045,0.0045255530729188176,0.005320743010842073,0.006962820368530579,0.006062016450986516,0.00482116190229228,0.004189955590844558,0.005180710281600914,0.005146453609413015,0.004269479919520402,0.004724496894194195,0.004628187679113898,0.004687448759604251,0.004717952610903813,0.004899794937644701,0.005636456286345819,0.005497706312062991,0.004720175213123033,0.0043428368713964586,0.005640097520799279,0.005797329248176514,0.004431271728088,0.00426621757922199,0.00469470540611209,0.0046840134968773725,0.0041895348532193155,0.0036081728179639485,0.004881897477976445,0.005076680890252106,0.003912696298466572
32,40.0,0.004823323424849961,0.006069017148260033,0.005470796683461798,0.004541920454350748,0.004598361969704758,0.005932654768062196,0.0053367716424023905,0.00432826994299027,0.004770679820051705,0.006753010362942061,0.005941727747191238,0.004426069946149553,0.005112770604741881,0.006737341862498257,0.005952242723305765,0.004586427129209124,0.004063639278151606,0.005121861843698286,0.005179926702962342,0.0041842532988917835,0.004543826199290931,0.004605404653080953,0.004602261980170289,0.004471349665359965,0.004804175142090929,0.0054643565839135174,0.00545158734248142,0.004585972726283759,0.0042869871831891625,0.005456518974169624,0.005452538449644162,0.004371494752080058,0.004029183236690783,0.0046607771895758945,0.0046434047351057075,0.004008765184842823,0.003564531808412862,0.00473850361223253,0.0048414714815989655,0.0038416759623710072
33,41.0,0.004653929012751214,0.005837194301001424,0.005285578551239222,0.0043370336421766865,0.004465600258921194,0.005746383483049781,0.005230471012105402,0.004140928846768629,0.004624523709524688,0.0066993675470129075,0.0058534168236423385,0.004273190077751191,0.004952143887532657,0.006516343832259631,0.005795184182720197,0.0043647997605845345,0.0039807882496864,0.005028184530602001,0.005127224799614687,0.004118643387708707,0.004394690865454603,0.004446809596287995,0.004424076905806654,0.00430080490551251,0.004760344987254816,0.00528857106852703,0.0053616424995914505,0.004489273869208437,0.004219708282210019,0.005317537429170134,0.005195244292926192,0.004261645272972663,0.003811665347335568,0.00447016377208897,0.004455790504262192,0.0038280941322566147,0.003498100861071729,0.004604372751858462,0.004647390584432809,0.0037364236855248287
34,42.0,0.0045121322807023,0.00569488890040938,0.005328886055218066,0.004259242721361013,0.0043254719448472725,0.005628587984987305,0.005350949698159862,0.004046979853785175,0.0044759982893280426,0.006755925759606696,0.006041385114028696,0.00419129951682361,0.004805665623274264,0.006345730635950996,0.005812578573874157,0.004227346698269772,0.0039056466056517454,0.005097126236550928,0.0053133277747021415,0.00410084739135958,0.004223530455567051,0.0043703969842041595,0.004364664357160425,0.004141602500423055,0.00477546138323307,0.005112395764122675,0.005340387258298649,0.004520538832709944,0.004265496036987351,0.005113230691297133,0.004933848678857426,0.004297446005323321,0.0036088618020921476,0.0043747081203543625,0.004384722666082123,0.0036998975938665117,0.0035510576037393075,0.004477705208125836,0.004466447985883293,0.003771034686313924
