,freqs,gc_L1-L2->Fp1,gctr_L1-L2->Fp1,gc_Fp1->L1-L2,gctr_Fp1->L1-L2,gc_L1-L2->Fp2,gctr_L1-L2->Fp2,gc_Fp2->L1-L2,gctr_Fp2->L1-L2,gc_L1-L2->F7,gctr_L1-L2->F7,gc_F7->L1-L2,gctr_F7->L1-L2,gc_L1-L2->F8,gctr_L1-L2->F8,gc_F8->L1-L2,gctr_F8->L1-L2,gc_L1-L2->T7,gctr_L1-L2->T7,gc_T7->L1-L2,gctr_T7->L1-L2,gc_L1-L2->P7,gctr_L1-L2->P7,gc_P7->L1-L2,gctr_P7->L1-L2,gc_L1-L2->T8,gctr_L1-L2->T8,gc_T8->L1-L2,gctr_T8->L1-L2,gc_L1-L2->P8,gctr_L1-L2->P8,gc_P8->L1-L2,gctr_P8->L1-L2,gc_L1-L2->O1,gctr_L1-L2->O1,gc_O1->L1-L2,gctr_O1->L1-L2,gc_L1-L2->O2,gctr_L1-L2->O2,gc_O2->L1-L2,gctr_O2->L1-L2
10,18.0,0.016369061858832797,0.019746255271556257,0.02242851418018197,0.017172038493510358,0.019368381194640592,0.019909907044800713,0.020990387178469426,0.019397848268989375,0.01603531648929992,0.019883253774153273,0.019579224293767173,0.014922826859143827,0.017751764462972195,0.021758189948438134,0.021135404819738645,0.017143401612509625,0.017050390143212732,0.016085214457398037,0.015096757851570478,0.013534286392035213,0.019240111800866013,0.013826155886555983,0.01261789304745537,0.014826554931713752,0.016497180845594976,0.023031578032459598,0.021439317905268335,0.01556951464783999,0.018088223589104054,0.017653857114548435,0.016725349829846893,0.019101684937077163,0.01439594456100017,0.014818931683776012,0.01248454404331245,0.012633851107074247,0.01583495981467462,0.019277736302606634,0.016078912642449705,0.013736515165426852
11,19.0,0.016345613893503516,0.01883971303236029,0.022458636934155257,0.017744219018861473,0.01913822366995926,0.01940639439217776,0.021173919199848377,0.019698771272234798,0.015704453859164462,0.018812713720511815,0.019583247544726647,0.01542942863826122,0.017415908426861602,0.02170361877420209,0.02143525303173996,0.017331769686906626,0.016307929707954992,0.015236068675567867,0.01503714147391125,0.01383450220518465,0.019395429672122204,0.013502312761732792,0.012638183707278382,0.015341897846103727,0.015767820754680053,0.023238286504423323,0.021860887274452394,0.015286531943090575,0.01746218072163474,0.01780898339430086,0.01720833125087424,0.01856969427657108,0.01368629903974428,0.013814634759837876,0.011686976583826034,0.012215376136069605,0.015208381117275006,0.01942167914622844,0.016434809615498668,0.013445383781977373
12,20.0,0.016348728342994723,0.019162107371663954,0.02310133949795785,0.01780030873822666,0.018851809098451116,0.01984024682530987,0.02167520858641664,0.019469186111403622,0.015888874036236327,0.019259000897717916,0.02057522873394086,0.01602853464240726,0.017555590313111387,0.02283146705287273,0.022189215394761964,0.017457717420673546,0.016617070982681538,0.01597754879458522,0.01624986753267182,0.014641264130838423,0.020920300450889023,0.014619744353139601,0.013820022517943193,0.017255718555790833,0.016063434603545944,0.024874586194265434,0.022883071857754015,0.015402913342930707,0.01877341041485893,0.01849324017569638,0.017614370342848774,0.019406012133329525,0.013262832685517263,0.013593829885844825,0.011421705382207801,0.011955890337762705,0.015798421102612783,0.020117294345173016,0.016868157138237347,0.014021523387791545
13,21.0,0.016549728921129072,0.020534337683722363,0.025766180810690664,0.018716646454936956,0.01885110560636361,0.02160384025797661,0.024324875409391974,0.02000655526008498,0.016931270620749204,0.020894257235660678,0.023824071479650998,0.018231003594269504,0.01812156379355833,0.025419182037019213,0.02557670043551848,0.018428418750483108,0.01795071186192066,0.018274469011767883,0.019835393420573576,0.017632882014032465,0.022804535630658398,0.01667950084964621,0.01660741211787141,0.0213666368453865,0.017334249278181217,0.02790018700135615,0.026918966293583816,0.017250768759656164,0.0212262983888052,0.020941069039763106,0.020891636866998114,0.02237380501457275,0.012539905999917228,0.012707341148877505,0.011231690769661355,0.011895334708044006,0.015990472536472896,0.020803284328550633,0.01849264196612849,0.015330116151383856
14,22.0,0.01722853691629505,0.024031889619712275,0.030287497834006787,0.019414563421901253,0.019740064432468785,0.024337350512314976,0.027701665201471735,0.020665388601413887,0.018939294018883137,0.024672524843575742,0.030422501977235117,0.022203415357995884,0.020267203700466644,0.028764816574530058,0.029949789610074898,0.020671990139870415,0.020635194166051772,0.02312515507047861,0.02791959642851306,0.02384695306083087,0.02650021549226248,0.021539844674822232,0.023446208607667083,0.030430832259074125,0.021211716308225666,0.032054459703166435,0.03305551570143185,0.021887522153650404,0.027480201702793975,0.024612608833887224,0.025469373762525664,0.029350477051982543,0.01278942752347238,0.012382331651347462,0.011360636499507255,0.012633809687981024,0.017924587112875603,0.022522446287710475,0.020575454729949816,0.018128602442404954
15,23.0,0.018842692270143676,0.029817639918806746,0.03632582985837219,0.020487641016559855,0.02116317264415866,0.028368411781379572,0.031419995351597264,0.020911385328006196,0.02176373178070279,0.028935896197136143,0.038222754762934415,0.027996981171778408,0.02251944444715506,0.03223532410284153,0.03431999838197744,0.02288973482397965,0.02313328984664416,0.028014263387864263,0.03733498027233144,0.0326455748611066,0.029226023944397196,0.026719427423003806,0.03188081597744935,0.04246126377655396,0.02464094166754971,0.03454198190616607,0.039204356873845776,0.027495678524430696,0.033017418338254466,0.028025073572142876,0.030337550817886087,0.03661981735776007,0.013516510974321733,0.012550157528198075,0.01179241642824769,0.01352987289727328,0.01976385468656626,0.02392761002365061,0.022039932389078365,0.02024974576435872
16,24.0,0.02155680732564085,0.039477914367016545,0.041749689537162266,0.020948480137241893,0.02213275484138807,0.03284109173009182,0.03297201593161012,0.01962012416755157,0.0248405778191955,0.034146397252385365,0.04381255003298566,0.03240738794307363,0.023645062510559388,0.03402110130619876,0.03512589971170325,0.023445075908766388,0.024518345651398685,0.032617004564946504,0.04388004243627386,0.03866933814894399,0.030175994194853322,0.030281608141303512,0.03764902917846998,0.05081359007117458,0.026355976230306676,0.03416152034579075,0.040749795620420214,0.031209781587010422,0.03670696295787846,0.028535986127229594,0.030866526771512123,0.04108632234449796,0.015153966238297796,0.014171577441394806,0.012340773542243885,0.013961794620230401,0.022084655817579926,0.024721733979977595,0.0210094645438513,0.02085028002406543
17,25.0,0.025825309852400405,0.04957884876368876,0.043170278273493096,0.02138281200736421,0.02190562365655424,0.03607735782110819,0.03194914067388596,0.017430250137753477,0.02888459135143091,0.038649791734728225,0.04382696138112807,0.0345106185765673,0.022708938317239153,0.033696553099225354,0.03286279168605589,0.02169662527952847,0.02549684315615208,0.036024476543461505,0.04397229196862174,0.04043425194013071,0.029337606135827733,0.031412133375994154,0.03770108448641245,0.05193187170298566,0.025484463096290332,0.03158564592201623,0.037570563679015574,0.030542759685327554,0.036209414439792385,0.026864866756097585,0.02784908504933248,0.039132255737715366,0.0161141607702316,0.01607633750829335,0.012852021087789352,0.013533197020141625,0.022532453652575054,0.023861460415069275,0.01817706926364017,0.018652317145122665
18,26.0,0.03316489443328795,0.060804306407923774,0.04144215721565874,0.022020982855143176,0.021689936757861638,0.03861297658844121,0.029116232105599413,0.015275521669587821,0.03453350455115224,0.04470576121990692,0.03957245404126858,0.032938059124047535,0.02100846028796676,0.03195374969619879,0.028592886280952114,0.018835492124289498,0.02700256386680569,0.04000721715825852,0.03883263195286382,0.03654682108968339,0.028031758610499023,0.03164322980986145,0.0328745181925665,0.045194811493888085,0.024209287945793488,0.02856822364729088,0.032136799721509374,0.02753073588415486,0.0352540207247545,0.024228637971639953,0.023435647010275097,0.03447935994504622,0.016690189368361516,0.017913075921278436,0.01256028256349685,0.012447178702265334,0.022486846419760335,0.022420774360080373,0.015144700055059045,0.01600717696658499
19,27.0,0.0419135499906132,0.06677752943318538,0.036210744982268055,0.022278413927623503,0.022526700376191255,0.039224419432445826,0.025021956864019763,0.013430596315194415,0.04070333900559533,0.04884664321167532,0.03222493593070574,0.02902705394346772,0.019511604843879083,0.029857663366362638,0.02389748666241976,0.015590379848332088,0.029367157148348984,0.04345429135711629,0.03094000177936597,0.03053092800804288,0.027083914504542075,0.031653675098377805,0.02642181519712882,0.03674505109563799,0.02317169493935833,0.026340593643145928,0.026408953705350825,0.02315908464888641,0.03364842746646489,0.02227624505669264,0.019205949270616845,0.028082196716591887,0.015907868469720456,0.01852095784833083,0.01161645233689679,0.010823184500592721,0.02148737662019178,0.0205680516529335,0.01244325409651091,0.013074811671033339
20,28.0,0.05023892911629877,0.06913499744306001,0.031718787935824715,0.022581353654771336,0.02420111275937904,0.03856958863516669,0.021330960896169187,0.012023372761529512,0.044942353222455315,0.05164644449800922,0.025694513819012683,0.023846815384765224,0.018328750764162054,0.027119782593726733,0.019319335177243817,0.012606511121545342,0.03135501695020758,0.04563984418442593,0.023423251733812014,0.023461661366035714,0.025910991808804695,0.03100204219627653,0.0200454228643014,0.02796869459078551,0.022516272423837004,0.024193511888914006,0.021076925619090907,0.019067540566761524,0.03216913436622821,0.02030155690310592,0.015393046347827503,0.022714573185562463,0.014503950726813243,0.017854708689539013,0.010391472881845252,0.009373276248134672,0.020114464421238917,0.01859777231351474,0.010408508306296124,0.011103830231600173
21,29.0,0.0561392352781683,0.06526135459864009,0.026822514701059227,0.022622629549575068,0.025855936934107513,0.03555636264842726,0.01794581037846436,0.01111319438388274,0.04595893791465709,0.05018704778850161,0.020170695912361966,0.019463145404820588,0.017415372398651593,0.0243623690543821,0.015806240054838862,0.010393880768191019,0.03164259935407628,0.04461335235578363,0.017670985430627742,0.018109760283761392,0.02473583980288587,0.029576345572894576,0.015477916904005734,0.021949426205449155,0.022080805083106756,0.022609142962635914,0.01710273513040355,0.015802425740681646,0.02973646073218337,0.01889488235239533,0.012657619372402467,0.018312976320214537,0.012516691394657296,0.01605269795000796,0.009188585690631359,0.008081188357837088,0.01809514924526091,0.01634466518906004,0.00890452216354754,0.009613495977874736
22,30.0,0.057636348065287175,0.0587109214649292,0.02387487683423208,0.02292067304852841,0.025666484727483063,0.03075456787908535,0.015678948915036003,0.010611758114207125,0.042549739730750165,0.0463577597947361,0.016794571119200533,0.015980267559700098,0.015930754459117492,0.020251660141764674,0.012976119600766674,0.00882616486026974,0.02895055331449046,0.03969952613206763,0.013806664215272955,0.013934163205843808,0.022277560122616513,0.026014672392983083,0.012070455651338323,0.017110300477939423,0.020915301875047924,0.019817499686571708,0.013836394355436517,0.013407246302342675,0.02585693609650032,0.01655912595067098,0.010465836647217078,0.015294834936856216,0.010496436820000371,0.013505309942061044,0.008246344991046504,0.007268404788957834,0.015484805168916092,0.013731587713970267,0.007879081931777847,0.008749765575775219
23,31.0,0.05620318978371202,0.049784088762621075,0.02084193342991498,0.023162485029211994,0.024091712834265585,0.025206622657415717,0.01380548255075401,0.010483054187201702,0.03742756422650941,0.04045092053805954,0.01418465832555154,0.013559141659531643,0.014146720717930186,0.016459506604568932,0.01110256869709878,0.007930461878500997,0.024552963491644677,0.032832080234591325,0.011220521490536152,0.011201941877831294,0.019503366838969957,0.021845262371248342,0.009962379991925618,0.014257491713431181,0.01907300069672121,0.016969708464907862,0.011727986782265248,0.011854563977418912,0.02105801641062515,0.014374385166885906,0.009142673578876928,0.013065259817115243,0.008778607465280296,0.01117228138213855,0.007527695182686562,0.006615754943996822,0.01285901423194084,0.011285263107252046,0.0071989534657979914,0.008151875086370487
24,32.0,0.049727389849181285,0.04027210108038752,0.01918671050962813,0.02324751801469879,0.020561373377474466,0.019693214055311357,0.01277505175670158,0.010492874209327999,0.030122028793040573,0.0338222342669656,0.012898749655373205,0.011787936406257941,0.011930441701739711,0.012429442500939511,0.00969922480125762,0.007470952213857703,0.01909064721477135,0.02507994183090465,0.009647553355531168,0.009287808576422843,0.016022294331259526,0.01701025537995761,0.008538465360739505,0.011904288355796976,0.016325494418406788,0.01328071457390174,0.009978952650863248,0.010817919943125757,0.016147761844650214,0.011660690188504031,0.008155068391522032,0.011576057441284262,0.0073386751334108755,0.009030985071060666,0.00703784997187241,0.006288183089697507,0.01031030705118273,0.009053398440201877,0.006737410216797643,0.007758769977038059
25,33.0,0.04203225179155242,0.031057935471705753,0.017250950255053566,0.02298215740015713,0.01705134070772483,0.015261231407048109,0.011817420442771303,0.010570380851526432,0.023800388010789816,0.02737576265680234,0.011851460479191089,0.01059021001945553,0.010024015180985283,0.009772214618820557,0.008824578829433698,0.007308357629227737,0.014531084496781308,0.018903895329591983,0.008587970153464176,0.008030275371831212,0.013219736826801888,0.01343263190346423,0.007745080669260844,0.01059666322956091,0.013703212965339034,0.010508665022448257,0.008911337042654427,0.01027768268994095,0.012203799344886381,0.00967953266892125,0.0076264675842292115,0.010451555864797527,0.006355408107734041,0.007629192831158793,0.0067085872196103544,0.006005132806004536,0.008350863173147899,0.007480005718922434,0.006428261359845985,0.007460377169650353
26,34.0,0.03275145858874591,0.023525172473259578,0.016025285528222424,0.021911117550440742,0.013484863684628375,0.011949512280154638,0.01126841293065259,0.010440780509819794,0.017776998693400936,0.021805762189455135,0.01138491134055523,0.009607875089067637,0.008396292559919838,0.007732801024473295,0.008197806175896315,0.007272463433465823,0.010914450017577336,0.01414154073471457,0.007909647701170181,0.007202769519663857,0.010711296760048035,0.010535706967172957,0.0072400155957438005,0.009344374591805728,0.011389533324563057,0.008152801808399357,0.007970055594968342,0.009923822935557231,0.009398839410101627,0.00795382960112365,0.007215897587537348,0.009638623473592484,0.0056518476190213374,0.006564871024170726,0.006456814813005277,0.005875939958204216,0.006825286620729166,0.006337785849572532,0.006163262756455471,0.0071199489774793415
27,35.0,0.02535093024875448,0.017732909272042834,0.01452813040567424,0.02034976132530321,0.010895342590976893,0.009638471210569079,0.010574520997983899,0.010143749717398178,0.013786937329556905,0.01756660924901463,0.010976634557984175,0.00894162348878191,0.007245462196209342,0.006681466133450062,0.0077886404351004065,0.0072035176385460645,0.008621724383210594,0.011211563894713911,0.007475002783568968,0.00664726681704738,0.009030786884120637,0.0087632476126597,0.006896990846387023,0.008581888586080822,0.009732184667729307,0.006815044467128569,0.007352619439262764,0.009699019649206508,0.00755829372750471,0.006903612167725194,0.0069114982031641455,0.008916388711874243,0.005268612011059405,0.006011567069135116,0.006286881540943388,0.005732087688794197,0.00586491239187912,0.005716462937956866,0.005995819615307731,0.006800054658476411
28,36.0,0.019263522350535748,0.013990086665667503,0.013326636729498234,0.018179341036694198,0.008855923062505421,0.0081095221138316,0.009967386355790675,0.009612778260383151,0.010780838436876206,0.014542249803730745,0.01063320101556292,0.008302845120297045,0.006359775821525762,0.0058917883091563795,0.007416676773381823,0.0070705879691112545,0.007126883421872614,0.009220119994036952,0.007107104232779897,0.006289922574429067,0.007718017515316101,0.007423157367402619,0.006584722871202367,0.007747822714616105,0.008434917072417938,0.005810100456518582,0.006768916589918037,0.009367072026794166,0.006381857165911797,0.006058457309915867,0.006589217483928969,0.008255453784840022,0.0049983003595994715,0.005586170478421252,0.00608698590806127,0.005637820287677435,0.005208914444886895,0.00527345741688069,0.005840491160637482,0.006437695221000131
29,37.0,0.015300639645529253,0.011390768385588652,0.01203344346946478,0.016106184149136362,0.007589240631577736,0.007040998200638928,0.00924720511580856,0.009065629006527747,0.009111851850388396,0.012565739188620693,0.010294547302452016,0.00784541735306918,0.005816415191463495,0.005524885437871041,0.007094246797413998,0.0068765131203893624,0.006262658459056413,0.008130839255100298,0.006875228499992083,0.005969962829630639,0.006991120879448245,0.006629248424705993,0.006241682671896643,0.00719704110578715,0.007582990083354359,0.005331560977617123,0.006347315678605379,0.008992761101463137,0.005650056760085167,0.005555246651096844,0.0062285193929317835,0.007631072186426484,0.004878263120536002,0.005394534288978438,0.005907458057826385,0.005509779331690535,0.0048694779154597155,0.005088569960668575,0.005751725004284088,0.00614178912598072
30,38.0,0.012489815940734564,0.009815711021236075,0.01097862782428594,0.014255006175182699,0.006675877554084572,0.006299930440926943,0.008579143421321926,0.008581428383344549,0.007936137403852038,0.011185702432921224,0.009867543062978833,0.007441099872625224,0.00538227312427498,0.005148179958478219,0.006737196977966887,0.006696445531847588,0.005697135937554614,0.007296809241814884,0.006585609473318694,0.005745445596224138,0.0064179975085575155,0.006001420939488031,0.005907733180278131,0.006612129431716028,0.00683203903768498,0.004907225602449592,0.005963993933906044,0.008511817077690418,0.005094224869372041,0.005081772485011704,0.0058684603796793034,0.007031004945717028,0.004753132368220142,0.005191113507701554,0.00568392972835731,0.005400884353269404,0.004595739078076381,0.004870467133492867,0.005639514753221744,0.005840305677140936
31,39.0,0.010795879720289251,0.008686048733529433,0.010011636041175933,0.012859169046545375,0.006186502412021792,0.005760383473733591,0.007935778648373705,0.008201231376375372,0.007328311902514591,0.010337427739232678,0.0095305648928418,0.007154561563768318,0.005189562624881269,0.004975594924168657,0.006394139959693263,0.006540704781351458,0.005360776413001311,0.006864658004051333,0.006409352359901978,0.005504934081536167,0.0062103510187054125,0.005628505143857059,0.005593300988281671,0.0062709789703333215,0.006367997973322282,0.004744348183988066,0.005654703680244019,0.00804904161865676,0.004781725325161546,0.004790077389770292,0.005489694962732874,0.0065418547590394985,0.004686905107350347,0.005069576590370973,0.005471478066944604,0.005251763724109999,0.004468894858607483,0.004776154157582172,0.005505454991169132,0.005604419865424107
32,40.0,0.009633256635303305,0.007917176858063235,0.009257133488128946,0.011934330705876427,0.005808440031941358,0.0053291284283425305,0.007380768064801217,0.00798848236256095,0.006848151085593465,0.0096414927115557,0.009152745922412065,0.006948709692191114,0.004970050223539542,0.004744370493606721,0.006073537701640191,0.006436357825592289,0.005075449367941373,0.006444216882551364,0.006189772300206003,0.00533515158833036,0.005947588797384094,0.005329450057048177,0.005366665450056912,0.005904016317019337,0.005877090261811336,0.00453234512492753,0.005396577020343663,0.0075860058316238365,0.004450510753854612,0.004477249385170704,0.005185346911995185,0.0060844266340239804,0.004582634482085431,0.004922663806555686,0.005280558743379493,0.005153313421323492,0.00429816548396107,0.0045915614283031075,0.005348423724179842,0.0053705544029678046
33,41.0,0.008959023642499144,0.007340753406713132,0.008624034180675824,0.011306371443492882,0.0056323959308633405,0.005017702980751287,0.006900750575436218,0.007827268741404533,0.0066050657133827646,0.009234950896826525,0.0089167164174055,0.006793504377729177,0.0048857093928049225,0.004631035318507158,0.00577246770344679,0.006326814696991701,0.004925866550606093,0.0062489776798816355,0.006080275032210947,0.005186601628444186,0.0059206765852100685,0.0051568350975756475,0.005211069065285339,0.005739219528867571,0.005583624778676623,0.004467791063113069,0.005155204452151378,0.007185785454168108,0.004307525882482328,0.004297100610916082,0.004893014279887645,0.005763977147937628,0.004498698276527475,0.00480661022455305,0.005096779316388425,0.005014923457401253,0.004222028990132266,0.004496173572866254,0.005156315687736719,0.0051998761159347
34,42.0,0.008521479171899242,0.006922116243803294,0.008202918252488756,0.011104439032933216,0.005492589623882321,0.004791471161545202,0.006570130676505873,0.007894212137861806,0.006394628588453498,0.008879143539491605,0.00873795266710244,0.006747845696726757,0.004752138817819772,0.004527872370340523,0.005614208991722559,0.006311102675327227,0.004767307183503302,0.006071077413285148,0.006010180856945542,0.005122957016889815,0.00576566123775624,0.005068004247113132,0.005197884480832247,0.005563532672280537,0.005273763737365733,0.004370694299468113,0.005033071415168514,0.006887217104483337,0.004125488239323945,0.004120828113549145,0.004744249836801765,0.005508750842864112,0.004419292775278251,0.004733715205556766,0.005007069829867797,0.004981002390389805,0.004114583261584519,0.004359570379208523,0.005023419937440962,0.005074428993671936
