,freqs,gc_L3-L4->Fp1,gctr_L3-L4->Fp1,gc_Fp1->L3-L4,gctr_Fp1->L3-L4,gc_L3-L4->Fp2,gctr_L3-L4->Fp2,gc_Fp2->L3-L4,gctr_Fp2->L3-L4,gc_L3-L4->F7,gctr_L3-L4->F7,gc_F7->L3-L4,gctr_F7->L3-L4,gc_L3-L4->F8,gctr_L3-L4->F8,gc_F8->L3-L4,gctr_F8->L3-L4,gc_L3-L4->T7,gctr_L3-L4->T7,gc_T7->L3-L4,gctr_T7->L3-L4,gc_L3-L4->P7,gctr_L3-L4->P7,gc_P7->L3-L4,gctr_P7->L3-L4,gc_L3-L4->T8,gctr_L3-L4->T8,gc_T8->L3-L4,gctr_T8->L3-L4,gc_L3-L4->P8,gctr_L3-L4->P8,gc_P8->L3-L4,gctr_P8->L3-L4,gc_L3-L4->O1,gctr_L3-L4->O1,gc_O1->L3-L4,gctr_O1->L3-L4,gc_L3-L4->O2,gctr_L3-L4->O2,gc_O2->L3-L4,gctr_O2->L3-L4
10,18.0,0.02512298267751256,0.018764676625136752,0.02716919981673565,0.02237229678255148,0.02197968983605525,0.016842920583523296,0.02249728288985105,0.01968080535274943,0.018020318170180075,0.018815250733646854,0.030225377897457866,0.019905379600887067,0.014345872182993514,0.01378289428119002,0.017004660065319088,0.014462445877767892,0.012194781614535131,0.013710499196486176,0.016464142644034084,0.012694990040706542,0.013788862420596789,0.012291669126795919,0.012720063610651916,0.014320798009924748,0.011491300444251512,0.011089873247728962,0.011660450917479866,0.011580487473790863,0.012827472616884942,0.011754884387665265,0.012303253847134703,0.013573488967015676,0.017145305203859713,0.013699045402105783,0.01539216403385533,0.017621202185643767,0.01635668653674821,0.01326034128655475,0.014889573623565355,0.01704639417007081
11,19.0,0.021311569056183845,0.01604360126287541,0.0221911356770829,0.018091665612159618,0.018728500032255853,0.014337933810734694,0.018334778516438437,0.016053661909218007,0.015848900383829467,0.016653005019985827,0.025642525563840127,0.016944290354587804,0.012531978274428878,0.01206748654441553,0.01438408067936433,0.012562603907027814,0.010856852765455637,0.012155319605659007,0.014581126371628226,0.011599328873644387,0.012300236117950242,0.011141574539036114,0.01136394291127559,0.012390451622702749,0.01021333604546918,0.010144916063258678,0.010597000473880484,0.01037596693434643,0.011428652056717283,0.010923962248930252,0.011508696745785387,0.011910419295748351,0.014822583171580006,0.012394363937230545,0.01359336843207627,0.01470986577427085,0.014193188392861104,0.012061324079499128,0.013505538522386408,0.014378861032347081
12,20.0,0.01796244995690604,0.0139319434153028,0.018385538831279132,0.01459256474404393,0.015928001838138514,0.012391192734313468,0.015151026839596638,0.013153628472277981,0.013801732554415086,0.014801621993590558,0.02172956058945022,0.01423384469323013,0.011153456766667845,0.010778172673518275,0.012342773763624373,0.01110916052762085,0.009803473425992455,0.01100149561920769,0.013067345728517026,0.010603908465172828,0.01124210694789432,0.010354253234692315,0.010302499119024042,0.01099901370003525,0.00937978678043025,0.00957637726489268,0.00980987556683718,0.00948687181324115,0.010365387543286723,0.010383552961569141,0.010901066039009092,0.010587009190601755,0.013077550177579096,0.01154835235372106,0.012251519298476314,0.012631818070742913,0.012531205352649514,0.011310076892576525,0.012483206976429042,0.012389360556186257
13,21.0,0.015155761771030602,0.012158273198566535,0.015531873314566446,0.012337560990751133,0.013672324765605539,0.010784297747178293,0.012805241771851612,0.011348808048189041,0.012158622983295987,0.013267718201969233,0.018779191842188913,0.012732882677651172,0.010150926993021414,0.009747024205366092,0.010904647187589647,0.010253814921669466,0.008999797948971917,0.010054257821294207,0.011869663554768498,0.010000485259681426,0.010292021897740602,0.009678620729227155,0.009458286724996472,0.009928410421952243,0.008755761314346642,0.009078144811814853,0.009241385726831062,0.008908203673790624,0.009481880083747483,0.009833599273944175,0.010349668927111543,0.009662015564352285,0.01169252010163452,0.010701396785756523,0.011072517012794577,0.011173036242232311,0.011213856871461363,0.010609606605702968,0.011560821355724811,0.011043307392535688
14,22.0,0.013000181671292193,0.010880891115490956,0.013291670425084967,0.010687213320677348,0.011936956592596094,0.009676306347800522,0.011018596282428973,0.009978276035944566,0.010871924625203037,0.012001866261463795,0.016054086004369934,0.01145247973673989,0.009442543461033825,0.009005210829637254,0.009760475046072104,0.009462235583892,0.00851224177529123,0.009406417032644466,0.010850546931813764,0.009457794284018054,0.009628113199916426,0.009154934667093596,0.00874984947083138,0.009092254131688704,0.008387857336813284,0.008692336896747165,0.008704842911087503,0.008435303859082421,0.008860773838717225,0.009398567714400109,0.009774076328697564,0.008959211070724154,0.010696990334562855,0.009973831840760214,0.010002884773985995,0.010010141107274094,0.010256311130931336,0.010075531489824832,0.010676952433251721,0.009960079949977534
15,23.0,0.011493341562078626,0.009833026085316507,0.011566487985285251,0.009757274384926972,0.010702535811524149,0.008811366293752782,0.009725501330056122,0.009176900294624727,0.010025026789295144,0.010938924608781968,0.013968638032432696,0.010833490161245699,0.008994625633586712,0.008427957382715266,0.008936509932603929,0.008959336952923037,0.008191626041661718,0.008831916544612942,0.009961622688347549,0.009075702159489708,0.008978656765009887,0.008611096882212923,0.008152455418930385,0.00838765114877921,0.008118023384404252,0.008326373877191037,0.008236279773033893,0.008092368510424022,0.008353362016630044,0.008922725422217182,0.009174590268937133,0.008456033820397847,0.009829899420812659,0.009236538497206322,0.00908633076930769,0.009121720147806095,0.00947000549378928,0.009457073931313672,0.009803830529457908,0.009154495126146243
16,24.0,0.010431704764028247,0.009133601749142493,0.01012336468918024,0.008897540806347989,0.009754634713760061,0.008286466118149757,0.008735831016020745,0.008371618596514556,0.009390538358200527,0.010090708269661616,0.012055172760854552,0.010032143377562934,0.008612659895525458,0.008033567168167808,0.008239786758764538,0.008343606030322968,0.007970266006323506,0.008425020582603396,0.009125849440741579,0.00852898675046307,0.008502793921468223,0.008173658951886133,0.007603649708933384,0.007805742841810217,0.007913441916611993,0.008007506477646711,0.007717206788315151,0.007711358753369063,0.00801131589054984,0.00847035551147707,0.008495870558100978,0.008005357824195215,0.009181294248363591,0.008666295364673608,0.008315382695149063,0.008365289792965032,0.00891537147475123,0.008902118021368142,0.008951932873460884,0.008450915880064093
17,25.0,0.00974042973039514,0.008576839007078054,0.009067494389339726,0.00837651012517597,0.009089666009728069,0.007890109496346154,0.008074055973490353,0.007850286906462953,0.008983352135819765,0.009434141528205413,0.010757462945718216,0.009556426413644684,0.00830738665937826,0.007694702388074475,0.007757423884042256,0.007922289763465422,0.007759736713182364,0.008066481085379763,0.008468618726172186,0.008090944589782798,0.00803279498802011,0.007768346353423539,0.007164292585263685,0.0073215283579266726,0.007719153530252685,0.007678982763460744,0.007274463076346397,0.007414753079750914,0.007736798896761154,0.008008764719585879,0.007909776615856406,0.007664181608835848,0.008621646454016406,0.008214356994299248,0.007794436924357565,0.0077878765659095735,0.008485257299651551,0.008360773785650238,0.008260787139003713,0.007968356413466195
18,26.0,0.00920428240268802,0.00819964698528379,0.008209593613790797,0.007794808472200282,0.008565452266526705,0.007632537466185003,0.0075044083652451065,0.007315002047661943,0.008592181185409796,0.008943382735019371,0.009651689635442537,0.008890488042034551,0.007985919465031181,0.00741116845278308,0.007302929641886054,0.007436925459102757,0.007566827461887808,0.007829343086274932,0.007896083538671009,0.007594804114592665,0.007717281596492329,0.007455127334584052,0.006765220983643105,0.006925523898908168,0.007535011368443843,0.0073830714531105315,0.006831974782128048,0.007063598448300795,0.007543138468106272,0.0075966247717138904,0.00733375770080799,0.007295102224652768,0.008221603958751019,0.007895743495812485,0.007350866334288653,0.007276183088994862,0.008164083967564663,0.00792518061693798,0.007643635835980349,0.007517292829846995
19,27.0,0.008893936744751245,0.007868171578546832,0.007626279903493603,0.007447288470645585,0.008285127599338285,0.007380564122544419,0.007079884671994984,0.007032260164053436,0.008353176029559466,0.008594090749633198,0.008967610139352968,0.008522404735395266,0.00775038435558463,0.007137562483397618,0.006952516216600913,0.007136775470136012,0.007401452226145604,0.007617383780834748,0.007489259257479001,0.007305008959754159,0.007370448228470118,0.007178454813327994,0.006471156049119139,0.006571130000903177,0.007355253003445365,0.007078425810708212,0.006470911397615126,0.0067941853789236974,0.0073268418288679575,0.007257659105920486,0.006903422199011584,0.006971386426253872,0.007800583609943764,0.007646106770610304,0.007047219488521966,0.0068413541284308805,0.007829062999761228,0.007556110693705402,0.0071888078777332534,0.007158617790680722
20,28.0,0.008605295476589302,0.007584382155611685,0.00708849982321278,0.0069995728886831305,0.00809742542142672,0.007137721906825458,0.006625512829434172,0.006718622202928967,0.008070646266890753,0.008301176388072236,0.00827903139404858,0.007980604583662973,0.007555505972459346,0.006871263443032106,0.006554195932991603,0.006808361450299982,0.007205977075538643,0.007441296660205538,0.007106492756029468,0.006951637559803574,0.0070877212474571814,0.006942299191944971,0.006186497153738299,0.006258078518967931,0.007173177587813759,0.006805101688296787,0.006109568361153378,0.0064731075889682705,0.007120052763838392,0.00696360969773798,0.0064684614700809846,0.00660093536745878,0.007446539759294856,0.007410259773523224,0.006706841796555315,0.006441764817027403,0.0075121192223308346,0.007234339887819342,0.006750058900468346,0.00676896390300965
21,29.0,0.008470104538819485,0.007289401863928417,0.006684359528341144,0.006730686836380762,0.00806875302836091,0.006872520786929251,0.006265679865429078,0.0065416394765352255,0.007931169898116293,0.008038025592102592,0.007794861707705027,0.00767720306052597,0.007443816298481786,0.006614984152644146,0.0062325459840761824,0.006593121213455196,0.007029001704767965,0.007229967980380746,0.00681268151213424,0.006740936736619918,0.006743690797782117,0.006701311337391525,0.005970443545799591,0.005979386885284472,0.00698511352637293,0.006526424188588247,0.005812291832528743,0.006216813381400506,0.006859112467633257,0.006711997837327462,0.006153011982889909,0.006265592813895709,0.007059850577210127,0.007155476270578955,0.00643358292198805,0.006105661403207354,0.0071620394983385035,0.006946082094812995,0.006428558906404025,0.006436833146505122
22,30.0,0.008276685197510977,0.007007173451723864,0.006288490527158247,0.006371585955637352,0.00799145192505232,0.006623177864896812,0.005910856507603863,0.0062631450898196,0.007688772655006876,0.007736348993331568,0.00726021100341064,0.007211362397066668,0.007296415142033273,0.006360729222643284,0.0058957139265358675,0.006300491309095353,0.0067774160522877545,0.006981660154270997,0.006494540549692404,0.006427161278875159,0.0064266686741834235,0.006456579357390482,0.005759506259766881,0.005738849288612,0.0067578211418099126,0.006266421406007449,0.005524433616305889,0.005913606010771906,0.006604164020689985,0.0064520116845466,0.005812382382165855,0.0059180859717948816,0.006749178127478074,0.006860533820554039,0.006126420603870363,0.005822758362231818,0.006841707329733424,0.006663249691010711,0.006098317359971639,0.006098344489453443
23,31.0,0.008172558762846173,0.006738367002665464,0.0060224075415612225,0.006165211343644182,0.007963919615418306,0.006388794668913582,0.005670786760862063,0.006068172251850776,0.0075498269848919605,0.007446543290007459,0.006917986050356009,0.006970218914552014,0.007174070223690334,0.00614185291665246,0.005660627556473131,0.0060921975912514815,0.0065463550332416,0.006696785447660215,0.0062520336672494976,0.0062326388803500225,0.006099839858927531,0.006204756984513188,0.005614154872844031,0.00554861187841958,0.006523150662138203,0.006021060342526763,0.005315945822425315,0.005686566181970028,0.006311682783373467,0.006231575981071541,0.005582735648698093,0.005636019252657368,0.006441308779541712,0.006548593352055044,0.005896909377030983,0.005612693014133005,0.006521581867151107,0.00641871053605861,0.0058781341899737305,0.005832418262392901
24,32.0,0.00794668866110729,0.0065011660893716594,0.005778137977783886,0.005871089259497007,0.007792323134052668,0.006192984838760951,0.005449698486221137,0.005768524219467167,0.007273816622653542,0.007118622201420344,0.006539838110064071,0.006590931022369863,0.006953895252387169,0.005932620065601506,0.00541610431070068,0.005793615026047193,0.00624573296733553,0.006386802689386498,0.005997168506082878,0.005951080045257443,0.0058300381313564605,0.005950826252752617,0.005452670283511671,0.005374094662901648,0.006256709275150743,0.005779538515375006,0.005105066597880159,0.0054294542043567574,0.006039543497348712,0.005986639387476521,0.0053261061305428644,0.00537015611042619,0.006186918019005144,0.006220565081411701,0.005646297827101265,0.005421015056001675,0.006245981854618584,0.0061560574833097485,0.005631604292833458,0.005572958036393099
25,33.0,0.007775937911152537,0.006285238283254697,0.005632150112149188,0.00570163188331189,0.007637929388937741,0.0060165472712281,0.005310093980614238,0.005558062538273134,0.007098686240228774,0.006835426622841558,0.006319011767776117,0.0064086205094265394,0.006769754332037863,0.005746551678009837,0.005236865165570594,0.005588704140620958,0.006000468165312294,0.0060965853034912485,0.005809590342839238,0.005775716292672921,0.00560175752730075,0.005717045866223955,0.005312778493992601,0.0052275822910912645,0.006016899662057431,0.0055570282659611215,0.0049460424447404765,0.005242692786412896,0.0057673797497869665,0.005779721478770838,0.005162473902552517,0.005163212791844198,0.0059455459196321725,0.005938435275205474,0.0054590015467917185,0.005261248056072099,0.005995954620588954,0.005937002421830147,0.005469935556206821,0.005379153343560512
26,34.0,0.007478070858566161,0.006078286779184168,0.005470423747209444,0.0054516509215178114,0.0073434144666311195,0.005847692001312187,0.005155174301364563,0.0052766103958015185,0.006792524414671345,0.006527272129638897,0.006032521104374425,0.006085811907443351,0.006497492207750456,0.005549964612730008,0.005027335379531566,0.005304442834360819,0.0057170930285743325,0.005819521782513746,0.005596841808419286,0.005525297761492261,0.005426272216390079,0.005488513084145891,0.005116469141124109,0.005061011353843052,0.00576624649520812,0.0053315797499636185,0.00475962777794275,0.005021940092824169,0.005529039270231541,0.005543972684046771,0.004959456913019485,0.004954449002201426,0.005738984409615949,0.005671939049309853,0.005235307666506975,0.0050779299854133335,0.0057834290987295745,0.005695234067267045,0.005257972402302455,0.005179005645139877
27,35.0,0.0072627491865674,0.005877197648536344,0.005349997590922423,0.005306945222759873,0.0071122974518564586,0.005674453114386996,0.005033846366283553,0.005090582963513969,0.006609348667323092,0.006280899917665387,0.005857288744863144,0.005930782595998842,0.006290759046546406,0.005366918262445145,0.0048600052942065165,0.005115426731452011,0.005516415840246274,0.005578073781755314,0.005421298538398661,0.005381634456468936,0.005272187702588549,0.005280939779360406,0.004931276209809456,0.004910902726950112,0.00555649205866305,0.0051398927133055805,0.004616483015880374,0.0048572170653069175,0.005307449383025997,0.005351385483871523,0.004824332978069963,0.004787431011134472,0.005543521423100702,0.005469313618973162,0.005067722510539351,0.004919237592834089,0.0055842562759102566,0.005505357702392164,0.005115497110719291,0.005024015747732595
28,36.0,0.006954139226372626,0.0056735969138278115,0.005182840628322023,0.005082492963269232,0.0067927342031471084,0.005495682351217835,0.004870782587717873,0.004846155978007175,0.0063206167611481266,0.006013566131512484,0.005602947841093054,0.005640806073932234,0.006021692558053972,0.005175038931847869,0.004668143230914496,0.004862032155838549,0.00528559631332822,0.005351255131945774,0.005209498342846572,0.005163734669625113,0.005130307369374334,0.0050855932608881264,0.004714009664549123,0.004731864335108136,0.005337785892523735,0.004948170551174618,0.0044443742692398085,0.004654824514171764,0.005111701792485136,0.00513436904225045,0.004634172363160672,0.004605555494083956,0.005366132453125558,0.005279088073916388,0.004868957393824868,0.004741024615721897,0.005395095337432119,0.005292779598437471,0.004915625141185078,0.004844104093936549
29,37.0,0.006761163416115725,0.005475071868513209,0.005024162011889356,0.004938944315238222,0.006574139335618073,0.005320030932214474,0.004714526649664128,0.00467802428567082,0.006172778191991375,0.005808099453076104,0.005430936258154324,0.005497415343914941,0.005834868390626192,0.005008417700120691,0.004512610011084387,0.0046939475982809235,0.0051485713328632285,0.005146830985746685,0.005026482491669924,0.00504943363135795,0.004981351533183388,0.004912612404198481,0.004531805290542958,0.004573206177705742,0.005159000049546839,0.004798444155772673,0.004314176634168091,0.004495537126169318,0.004931277469199863,0.004968323521005924,0.004496085502301285,0.0044541291449831984,0.005193737575886006,0.005131021458616221,0.004713937958414562,0.00458983032032462,0.005204475699906232,0.005125432805334674,0.004771277671430749,0.004688334686024667
30,38.0,0.0064971372710003715,0.005290999919672713,0.004820709884126302,0.004706210727951045,0.006288050811393094,0.005159552551317851,0.004521398620231786,0.004439811210661651,0.005929436755332387,0.005595135278506487,0.005184766657297555,0.005221069915353299,0.005600045459471399,0.00484621187177314,0.004338301730211529,0.004466619417767677,0.004967483244524488,0.00495235649787849,0.0048102033113181335,0.004841956015097654,0.004829067330110599,0.004761492811861645,0.004339648926451911,0.00438777111493977,0.00496702365137926,0.00464861331589808,0.004155539442049683,0.004296458947370108,0.004768944108780216,0.0047836882230777224,0.004301021874364383,0.004278687234571217,0.005039470866232966,0.004978646865470752,0.004524495021375861,0.00442177109244353,0.005018471484772033,0.004937667819069562,0.0045737240497549046,0.004496865893341566
31,39.0,0.0063543391465681895,0.005117689168120042,0.004624164545184117,0.004542292030656095,0.006108757557555507,0.0050104899366763805,0.004337609050200312,0.00426445658565529,0.005821151427270546,0.005433731275645894,0.005005128236575033,0.005077082782478806,0.005446576601616262,0.00470683628417952,0.004186099437160665,0.0043127067864907696,0.004862712122558426,0.004772841080064165,0.004627305570012345,0.004728409673291354,0.004667568657035065,0.004624091459473208,0.004180557506323711,0.004223939492482952,0.004810059166406265,0.004529704607460416,0.004027864532102634,0.004135684825241725,0.004618753313455282,0.00464670318215549,0.004153750849095955,0.004126962515054127,0.004883252516293491,0.004839834096167125,0.004360098363933014,0.004270109510333217,0.004836622961837029,0.004784405817712624,0.004418101677048761,0.004324976912174925
32,40.0,0.006143079903591007,0.0049730159560352205,0.004410402846999429,0.004307187738216679,0.00586850479115792,0.00488949618032015,0.004145449315583342,0.004031024786819031,0.0056181772460911225,0.005276277299138457,0.0047794828946789245,0.004820289627905214,0.005250559367635839,0.004573488606104408,0.0040234994077858275,0.004112292310853652,0.00470038354234246,0.004611177063277874,0.004426074621305182,0.004521949349637372,0.004515948987652686,0.004507036323575491,0.004020440739015216,0.0040495285621241234,0.004641784242318956,0.004406213458611089,0.003879011021630744,0.003949389309399059,0.004482194752840532,0.0044968580361204255,0.003968833620499271,0.003955632540730907,0.004743882740671786,0.0046996960263403,0.004177687504851663,0.004107823282775988,0.004666145243342186,0.004628587022649911,0.0042340792796152485,0.004132535267098862
33,41.0,0.006031596412199312,0.004829755993518641,0.00421904973164189,0.0041472918440747025,0.005723631866368348,0.0047684888130168825,0.003974383932453346,0.003866772678854535,0.005531554487150311,0.005144900861920821,0.004618682102657181,0.004694940726790481,0.005122506341109802,0.00444866954166169,0.0038799973822168585,0.003979733201478625,0.004598420183595574,0.004462336053577818,0.004267100737769794,0.004408972608163299,0.004360863793459795,0.004386254714439851,0.003883743377205482,0.003902485065537677,0.004501238798739809,0.004297053336292238,0.003754701498848855,0.003804205775230424,0.004347784410645859,0.004380883339425331,0.0038331064179582684,0.003811077691752623,0.004594047152639105,0.00456400694927764,0.004020443852866967,0.003962407442515617,0.004500379994568387,0.004498250940740511,0.00408712961819957,0.003967740844032206
34,42.0,0.005879625436352665,0.004740922665192777,0.004065643522856895,0.0039774821593190676,0.005552640415030261,0.004701778187255035,0.003845863214953562,0.003700595780828189,0.005378226195406344,0.005044014276773817,0.004464072174624437,0.004510208577470347,0.004984422639343484,0.004362300845296752,0.0037750951874105324,0.0038473536837722324,0.004475763696547042,0.004362416274353946,0.004131110160230463,0.004250241037231504,0.00425817464311057,0.004312525643322009,0.00378360573007,0.003790121410287579,0.004385243358644424,0.00421369384791594,0.0036535408644462974,0.0036836533089731746,0.0042541801898807845,0.004284516212286044,0.003710410096251502,0.003690878437354912,0.0044883828071118235,0.004473770769059661,0.0039011970521248894,0.003846606322714801,0.004379565752964146,0.0044095383388610965,0.00396817946941127,0.003830809987042224
